0.721083;0.701648;0.747899;0.672544;-0.237941;0.173145;0.226148;0.385159;-0.166078;0.526502;0.208481;0.530035;-0.286219;0.261484;0.137809;-0.0141343;0.448763;0.120141;0.257951;0.727915;0.240283;0.45583;1;-0.116608;-0.0282685;0.0565371;-0.0812721;-0.250883;-0.102473;-0.0318021;-0.162544;0.0636042;-0.378092;0.183746;0.137809;0.756184;0.0318021;0.473498;-0.795053;0.296429;-0.139286;0.00357143;-0.492857;-0.671429;-0.122867;0.150171;-0.105802;0.150171;0.303754;0.208191;-1;0.0648464;0.713311;0.658703;0.658703;0.139932;0.474403;0.242321;0.0989761;-0.464164;0.16041;0.457338;0.901024;-0.167236;-0.0443686;-0.617747;-0.300341;-0.394059;0.493069;-0.60396;0.667327;-0.20396;0.89703;0.181467;0.146718;-0.0888031;-0.57529;0.015444;-0.11583;0.595547;-0.688312;0.120594;0.313544;0.113173;-0.167587;+1;0;0;0;+1

0.740771;0.739809;0.756302;0.654072;-0.514179;0.127208;0.173145;0.226148;0.385159;-0.166078;0.526502;0.208481;0.530035;-0.286219;0.261484;0.137809;-0.0141343;0.448763;0.120141;0.257951;0.727915;0.240283;0.45583;1;-0.116608;-0.0282685;0.0565371;-0.0812721;-0.250883;-0.102473;-0.0318021;-0.162544;0.0636042;-0.378092;0.183746;0.137809;0.756184;0.0318021;0.473498;-0.792857;0.296429;-0.139286;0.00357143;-0.492857;-0.686007;-0.122867;0.150171;-0.105802;0.150171;0.303754;0.208191;-1;0.0648464;0.713311;0.658703;0.658703;0.139932;0.474403;0.242321;0.0989761;-0.464164;0.16041;0.457338;0.901024;-0.167236;-0.0443686;-0.617747;-0.508911;-0.394059;0.493069;-0.60396;0.667327;-0.20396;0.899614;0.181467;0.146718;-0.0888031;-0.57529;0.015444;-0.0723562;0.595547;-0.688312;0.120594;0.313544;0.104972;-1;0;0;0;+1

0.59475;0.621856;0.647059;0.654072;-0.0280788;-0.229682;0.127208;0.173145;0.226148;0.385159;-0.166078;0.526502;0.208481;0.530035;-0.286219;0.261484;0.137809;-0.0141343;0.448763;0.120141;0.257951;0.727915;0.240283;0.45583;1;-0.116608;-0.0282685;0.0565371;-0.0812721;-0.250883;-0.102473;-0.0318021;-0.162544;0.0636042;-0.378092;0.183746;0.137809;0.756184;0.0318021;0.489286;-0.792857;0.296429;-0.139286;0.00357143;-0.515358;-0.686007;-0.122867;0.150171;-0.105802;0.150171;0.303754;0.208191;-1;0.0648464;0.713311;0.658703;0.658703;0.139932;0.474403;0.242321;0.0989761;-0.464164;0.16041;0.457338;0.901024;-0.167236;-0.0443686;-0.877228;-0.508911;-0.394059;0.493069;-0.60396;0.667327;-0.173745;0.899614;0.181467;0.146718;-0.0888031;-0.57529;0.0538033;-0.0723562;0.595547;-0.688312;0.120594;0.303867;+1;0;0;0;+1

0.834291;0.798786;0.692437;0.603694;0.404059;0.600707;-0.229682;0.127208;0.173145;0.226148;0.385159;-0.166078;0.526502;0.208481;0.530035;-0.286219;0.261484;0.137809;-0.0141343;0.448763;0.120141;0.257951;0.727915;0.240283;0.45583;1;-0.116608;-0.0282685;0.0565371;-0.0812721;-0.250883;-0.102473;-0.0318021;-0.162544;0.0636042;-0.378092;0.183746;0.137809;0.756184;0.0428571;0.489286;-0.792857;0.296429;-0.139286;-0.0409556;-0.515358;-0.686007;-0.122867;0.150171;-0.105802;0.150171;0.303754;0.208191;-1;0.0648464;0.713311;0.658703;0.658703;0.139932;0.474403;0.242321;0.0989761;-0.464164;0.16041;0.457338;0.901024;-0.167236;-0.211881;-0.877228;-0.508911;-0.394059;0.493069;-0.60396;0.675676;-0.173745;0.899614;0.181467;0.146718;-0.0888031;-0.513915;0.0538033;-0.0723562;0.595547;-0.688312;0.112339;+1;0;0;0;+1

0.899918;0.880312;0.92437;0.880772;-0.210681;0.226148;0.600707;-0.229682;0.127208;0.173145;0.226148;0.385159;-0.166078;0.526502;0.208481;0.530035;-0.286219;0.261484;0.137809;-0.0141343;0.448763;0.120141;0.257951;0.727915;0.240283;0.45583;1;-0.116608;-0.0282685;0.0565371;-0.0812721;-0.250883;-0.102473;-0.0318021;-0.162544;0.0636042;-0.378092;0.183746;0.137809;0.775;0.0428571;0.489286;-0.792857;0.296429;-0.177474;-0.0409556;-0.515358;-0.686007;-0.122867;0.150171;-0.105802;0.150171;0.303754;0.208191;-1;0.0648464;0.713311;0.658703;0.658703;0.139932;0.474403;0.242321;0.0989761;-0.464164;0.16041;0.457338;0.901024;-0.354455;-0.211881;-0.877228;-0.508911;-0.394059;0.493069;-0.563707;0.675676;-0.173745;0.899614;0.181467;0.146718;-0.0463822;-0.513915;0.0538033;-0.0723562;0.595547;-0.690608;-1;0;0;0;+1

0.73749;0.771032;0.779832;0.729639;0.135046;-0.265018;0.226148;0.600707;-0.229682;0.127208;0.173145;0.226148;0.385159;-0.166078;0.526502;0.208481;0.530035;-0.286219;0.261484;0.137809;-0.0141343;0.448763;0.120141;0.257951;0.727915;0.240283;0.45583;1;-0.116608;-0.0282685;0.0565371;-0.0812721;-0.250883;-0.102473;-0.0318021;-0.162544;0.0636042;-0.378092;0.183746;0.15;0.775;0.0428571;0.489286;-0.792857;0.238908;-0.177474;-0.0409556;-0.515358;-0.686007;-0.122867;0.150171;-0.105802;0.150171;0.303754;0.208191;-1;0.0648464;0.713311;0.658703;0.658703;0.139932;0.474403;0.242321;0.0989761;-0.464164;0.16041;0.457338;0.885149;-0.354455;-0.211881;-0.877228;-0.508911;-0.394059;0.505792;-0.563707;0.675676;-0.173745;0.899614;0.181467;0.179963;-0.0463822;-0.513915;0.0538033;-0.0723562;0.583794;-1;0;0;0;-1

0.407711;0.413704;0.482353;0.392107;-0.289269;-0.625442;-0.265018;0.226148;0.600707;-0.229682;0.127208;0.173145;0.226148;0.385159;-0.166078;0.526502;0.208481;0.530035;-0.286219;0.261484;0.137809;-0.0141343;0.448763;0.120141;0.257951;0.727915;0.240283;0.45583;1;-0.116608;-0.0282685;0.0565371;-0.0812721;-0.250883;-0.102473;-0.0318021;-0.162544;0.0636042;-0.378092;0.196429;0.15;0.775;0.0428571;0.489286;-0.802048;0.238908;-0.177474;-0.0409556;-0.515358;-0.686007;-0.122867;0.150171;-0.105802;0.150171;0.303754;0.208191;-1;0.0648464;0.713311;0.658703;0.658703;0.139932;0.474403;0.242321;0.0989761;-0.464164;0.16041;0.370297;0.885149;-0.354455;-0.211881;-0.877228;-0.508911;-0.359073;0.505792;-0.563707;0.675676;-0.173745;0.899614;0.213358;0.179963;-0.0463822;-0.513915;0.0538033;-0.0791897;+1;0;0;0;-1

0.573421;0.569818;0.579832;0.402183;-0.218065;0.441696;-0.625442;-0.265018;0.226148;0.600707;-0.229682;0.127208;0.173145;0.226148;0.385159;-0.166078;0.526502;0.208481;0.530035;-0.286219;0.261484;0.137809;-0.0141343;0.448763;0.120141;0.257951;0.727915;0.240283;0.45583;1;-0.116608;-0.0282685;0.0565371;-0.0812721;-0.250883;-0.102473;-0.0318021;-0.162544;0.0636042;-0.371429;0.196429;0.15;0.775;0.0428571;0.423208;-0.802048;0.238908;-0.177474;-0.0409556;-0.515358;-0.686007;-0.122867;0.150171;-0.105802;0.150171;0.303754;0.208191;-1;0.0648464;0.713311;0.658703;0.658703;0.139932;0.474403;0.242321;0.0989761;-0.464164;0.0257426;0.370297;0.885149;-0.354455;-0.211881;-0.877228;-0.471042;-0.359073;0.505792;-0.563707;0.675676;-0.173745;0.903525;0.213358;0.179963;-0.0463822;-0.513915;0.0460405;-1;0;0;0;+1

0.507793;0.444927;0.542857;0.398824;-0.570496;-0.0565371;0.441696;-0.625442;-0.265018;0.226148;0.600707;-0.229682;0.127208;0.173145;0.226148;0.385159;-0.166078;0.526502;0.208481;0.530035;-0.286219;0.261484;0.137809;-0.0141343;0.448763;0.120141;0.257951;0.727915;0.240283;0.45583;1;-0.116608;-0.0282685;0.0565371;-0.0812721;-0.250883;-0.102473;-0.0318021;-0.162544;0.075;-0.371429;0.196429;0.15;0.775;-0.00341298;0.423208;-0.802048;0.238908;-0.177474;-0.0409556;-0.515358;-0.686007;-0.122867;0.150171;-0.105802;0.150171;0.303754;0.208191;-1;0.0648464;0.713311;0.658703;0.658703;0.139932;0.474403;0.242321;0.0989761;-0.69901;0.0257426;0.370297;0.885149;-0.354455;-0.211881;-0.830116;-0.471042;-0.359073;0.505792;-0.563707;0.675676;-0.128015;0.903525;0.213358;0.179963;-0.0463822;-0.517495;+1;0;0;0;+1

0.704676;0.644406;0.652101;0.489504;-0.413798;0.508834;-0.0565371;0.441696;-0.625442;-0.265018;0.226148;0.600707;-0.229682;0.127208;0.173145;0.226148;0.385159;-0.166078;0.526502;0.208481;0.530035;-0.286219;0.261484;0.137809;-0.0141343;0.448763;0.120141;0.257951;0.727915;0.240283;0.45583;1;-0.116608;-0.0282685;0.0565371;-0.0812721;-0.250883;-0.102473;-0.0318021;-0.153571;0.075;-0.371429;0.196429;0.15;0.696246;-0.00341298;0.423208;-0.802048;0.238908;-0.177474;-0.0409556;-0.515358;-0.686007;-0.122867;0.150171;-0.105802;0.150171;0.303754;0.208191;-1;0.0648464;0.713311;0.658703;0.658703;0.139932;0.474403;0.242321;-0.0455445;-0.69901;0.0257426;0.370297;0.885149;-0.354455;-0.181467;-0.830116;-0.471042;-0.359073;0.505792;-0.563707;0.688312;-0.128015;0.903525;0.213358;0.179963;-0.053407;+1;0;0;0;+1

0.753897;0.776236;0.865546;0.796809;-0.496338;0.190813;0.508834;-0.0565371;0.441696;-0.625442;-0.265018;0.226148;0.600707;-0.229682;0.127208;0.173145;0.226148;0.385159;-0.166078;0.526502;0.208481;0.530035;-0.286219;0.261484;0.137809;-0.0141343;0.448763;0.120141;0.257951;0.727915;0.240283;0.45583;1;-0.116608;-0.0282685;0.0565371;-0.0812721;-0.250883;-0.102473;-0.0214286;-0.153571;0.075;-0.371429;0.196429;0.0989761;0.696246;-0.00341298;0.423208;-0.802048;0.238908;-0.177474;-0.0409556;-0.515358;-0.686007;-0.122867;0.150171;-0.105802;0.150171;0.303754;0.208191;-1;0.0648464;0.713311;0.658703;0.658703;0.139932;0.474403;0.120792;-0.0455445;-0.69901;0.0257426;0.370297;0.885149;-0.320463;-0.181467;-0.830116;-0.471042;-0.359073;0.505792;-0.502783;0.688312;-0.128015;0.903525;0.213358;0.171271;+1;0;0;0;+1

1;0.986124;1;0.855583;-0.0539424;0.614841;0.190813;0.508834;-0.0565371;0.441696;-0.625442;-0.265018;0.226148;0.600707;-0.229682;0.127208;0.173145;0.226148;0.385159;-0.166078;0.526502;0.208481;0.530035;-0.286219;0.261484;0.137809;-0.0141343;0.448763;0.120141;0.257951;0.727915;0.240283;0.45583;1;-0.116608;-0.0282685;0.0565371;-0.0812721;-0.250883;-0.0928571;-0.0214286;-0.153571;0.075;-0.371429;0.143345;0.0989761;0.696246;-0.00341298;0.423208;-0.802048;0.238908;-0.177474;-0.0409556;-0.515358;-0.686007;-0.122867;0.150171;-0.105802;0.150171;0.303754;0.208191;-1;0.0648464;0.713311;0.658703;0.658703;0.139932;0.390099;0.120792;-0.0455445;-0.69901;0.0257426;0.370297;0.888031;-0.320463;-0.181467;-0.830116;-0.471042;-0.359073;0.525046;-0.502783;0.688312;-0.128015;0.903525;0.20442;-1;0;0;0;-1

0.853979;1;0.969748;1;-0.175677;-0.229682;0.614841;0.190813;0.508834;-0.0565371;0.441696;-0.625442;-0.265018;0.226148;0.600707;-0.229682;0.127208;0.173145;0.226148;0.385159;-0.166078;0.526502;0.208481;0.530035;-0.286219;0.261484;0.137809;-0.0141343;0.448763;0.120141;0.257951;0.727915;0.240283;0.45583;1;-0.116608;-0.0282685;0.0565371;-0.0812721;-0.242857;-0.0928571;-0.0214286;-0.153571;0.075;-0.399317;0.143345;0.0989761;0.696246;-0.00341298;0.423208;-0.802048;0.238908;-0.177474;-0.0409556;-0.515358;-0.686007;-0.122867;0.150171;-0.105802;0.150171;0.303754;0.208191;-1;0.0648464;0.713311;0.658703;0.658703;0.00198021;0.390099;0.120792;-0.0455445;-0.69901;0.0257426;0.3861;0.888031;-0.320463;-0.181467;-0.830116;-0.471042;-0.306122;0.525046;-0.502783;0.688312;-0.128015;0.889503;-1;0;0;0;-1

0.817883;0.777971;0.805042;0.746431;-0.343791;0.00706714;-0.229682;0.614841;0.190813;0.508834;-0.0565371;0.441696;-0.625442;-0.265018;0.226148;0.600707;-0.229682;0.127208;0.173145;0.226148;0.385159;-0.166078;0.526502;0.208481;0.530035;-0.286219;0.261484;0.137809;-0.0141343;0.448763;0.120141;0.257951;0.727915;0.240283;0.45583;1;-0.116608;-0.0282685;0.0565371;-0.0714286;-0.242857;-0.0928571;-0.0214286;-0.153571;0.0273037;-0.399317;0.143345;0.0989761;0.696246;-0.00341298;0.423208;-0.802048;0.238908;-0.177474;-0.0409556;-0.515358;-0.686007;-0.122867;0.150171;-0.105802;0.150171;0.303754;0.208191;-1;0.0648464;0.713311;0.658703;0.60396;0.00198021;0.390099;0.120792;-0.0455445;-0.69901;0.0501931;0.3861;0.888031;-0.320463;-0.181467;-0.830116;-0.413729;-0.306122;0.525046;-0.502783;0.688312;-0.134438;-1;0;0;0;-1

0.811321;0.743278;0.722689;0.754827;-0.282444;0.0706714;0.00706714;-0.229682;0.614841;0.190813;0.508834;-0.0565371;0.441696;-0.625442;-0.265018;0.226148;0.600707;-0.229682;0.127208;0.173145;0.226148;0.385159;-0.166078;0.526502;0.208481;0.530035;-0.286219;0.261484;0.137809;-0.0141343;0.448763;0.120141;0.257951;0.727915;0.240283;0.45583;1;-0.116608;-0.0282685;0.0678571;-0.0714286;-0.242857;-0.0928571;-0.0214286;-0.191126;0.0273037;-0.399317;0.143345;0.0989761;0.696246;-0.00341298;0.423208;-0.802048;0.238908;-0.177474;-0.0409556;-0.515358;-0.686007;-0.122867;0.150171;-0.105802;0.150171;0.303754;0.208191;-1;0.0648464;0.713311;0.60396;0.60396;0.00198021;0.390099;0.120792;-0.0455445;-0.656371;0.0501931;0.3861;0.888031;-0.320463;-0.181467;-0.758813;-0.413729;-0.306122;0.525046;-0.502783;0.675875;-1;0;0;0;-1

0.773585;0.810928;0.791596;0.813602;-0.511066;0.00353357;0.0706714;0.00706714;-0.229682;0.614841;0.190813;0.508834;-0.0565371;0.441696;-0.625442;-0.265018;0.226148;0.600707;-0.229682;0.127208;0.173145;0.226148;0.385159;-0.166078;0.526502;0.208481;0.530035;-0.286219;0.261484;0.137809;-0.0141343;0.448763;0.120141;0.257951;0.727915;0.240283;0.45583;1;-0.116608;-0.0178571;0.0678571;-0.0714286;-0.242857;-0.0928571;-0.0648464;-0.191126;0.0273037;-0.399317;0.143345;0.0989761;0.696246;-0.00341298;0.423208;-0.802048;0.238908;-0.177474;-0.0409556;-0.515358;-0.686007;-0.122867;0.150171;-0.105802;0.150171;0.303754;0.208191;-1;0.0648464;0.667327;0.60396;0.60396;0.00198021;0.390099;0.120792;-0.019305;-0.656371;0.0501931;0.3861;0.888031;-0.320463;-0.135436;-0.758813;-0.413729;-0.306122;0.525046;-0.506446;-1;0;0;0;-1

0.543889;0.594102;0.667227;0.622166;-0.254026;-0.409894;0.00353357;0.0706714;0.00706714;-0.229682;0.614841;0.190813;0.508834;-0.0565371;0.441696;-0.625442;-0.265018;0.226148;0.600707;-0.229682;0.127208;0.173145;0.226148;0.385159;-0.166078;0.526502;0.208481;0.530035;-0.286219;0.261484;0.137809;-0.0141343;0.448763;0.120141;0.257951;0.727915;0.240283;0.45583;1;-0.107143;-0.0178571;0.0678571;-0.0714286;-0.242857;-0.133106;-0.0648464;-0.191126;0.0273037;-0.399317;0.143345;0.0989761;0.696246;-0.00341298;0.423208;-0.802048;0.238908;-0.177474;-0.0409556;-0.515358;-0.686007;-0.122867;0.150171;-0.105802;0.150171;0.303754;0.208191;-1;-0.0851485;0.667327;0.60396;0.60396;0.00198021;0.390099;0.142857;-0.019305;-0.656371;0.0501931;0.3861;0.888031;-0.269017;-0.135436;-0.758813;-0.413729;-0.306122;0.513812;-1;0;0;0;-1

