0.0865055;-0.0931033;-0.0729167;-0.187402;-0.534102;0.189542;-0.0653595;-0.0457516;-0.0196079;0.797386;-0.0392157;-0.163399;0.24183;-0.189543;-0.405229;-0.0522876;-0.254902;-0.222222;-0.0653595;-0.130719;-0.00653596;0.228758;-0.183007;0.0196078;-0.751634;0.0522876;-0.137255;-0.0261438;0.0915033;0.929585;0.929018;0.946053;0.82266;0.859332;0.858785;0.817187;0.850575;0.877942;0.902025;0.860427;0.92173;0.8659;0.825944;0.80405;0.823207;0.842365;0.820471;0.851669;0.8763;0.867542;0.845101;0.847838;0.866995;0.834154;0.770662;0.842912;0.856048;0.845649;0.858785;0.85769;0.863711;0.829776;0.826492;0.847838;0.852764;0.845649;0.869184;0.908046;0.844007;0.851669;0.814997;0.770662;0.864806;0.80405;0.869732;0.845101;0.92173;0.848385;0.840723;0.82266;0.92775;0.789272;0.83908;0.791461;0.789819;-1;0;-1;0;0

0.048443;-0.0448276;0.114584;0.0204723;-0.905279;-0.0588235;0.189542;-0.0653595;-0.0457516;-0.0196079;0.797386;-0.0392157;-0.163399;0.24183;-0.189543;-0.405229;-0.0522876;-0.254902;-0.222222;-0.0653595;-0.130719;-0.00653596;0.228758;-0.183007;0.0196078;-0.751634;0.0522876;-0.137255;-0.0261438;0.921068;0.929585;0.929018;0.875753;0.82266;0.859332;0.858785;0.817187;0.850575;0.877942;0.902025;0.860427;0.92173;0.8659;0.825944;0.80405;0.823207;0.842365;0.820471;0.851669;0.8763;0.867542;0.845101;0.847838;0.866995;0.834154;0.770662;0.842912;0.856048;0.845649;0.858785;0.85769;0.863711;0.829776;0.826492;0.847838;0.852764;0.845649;0.869184;0.908046;0.844007;0.851669;0.814997;0.770662;0.864806;0.80405;0.869732;0.845101;0.92173;0.848385;0.840723;0.82266;0.92775;0.789272;0.83908;0.791461;-1;0;-1;0;0

-0.0207614;-0.14138;-0.0312497;-0.00472452;-0.60729;-0.117647;-0.0588235;0.189542;-0.0653595;-0.0457516;-0.0196079;0.797386;-0.0392157;-0.163399;0.24183;-0.189543;-0.405229;-0.0522876;-0.254902;-0.222222;-0.0653595;-0.130719;-0.00653596;0.228758;-0.183007;0.0196078;-0.751634;0.0522876;-0.137255;0.910846;0.921068;0.929585;0.859332;0.875753;0.82266;0.859332;0.858785;0.817187;0.850575;0.877942;0.902025;0.860427;0.92173;0.8659;0.825944;0.80405;0.823207;0.842365;0.820471;0.851669;0.8763;0.867542;0.845101;0.847838;0.866995;0.834154;0.770662;0.842912;0.856048;0.845649;0.858785;0.85769;0.863711;0.829776;0.826492;0.847838;0.852764;0.845649;0.869184;0.908046;0.844007;0.851669;0.814997;0.770662;0.864806;0.80405;0.869732;0.845101;0.92173;0.848385;0.840723;0.82266;0.92775;0.789272;0.83908;+1;0;+1;0;0

0.155709;0.0344826;0.100694;0.0299213;-0.332953;0.346405;-0.117647;-0.0588235;0.189542;-0.0653595;-0.0457516;-0.0196079;0.797386;-0.0392157;-0.163399;0.24183;-0.189543;-0.405229;-0.0522876;-0.254902;-0.222222;-0.0653595;-0.130719;-0.00653596;0.228758;-0.183007;0.0196078;-0.751634;0.0522876;0.901192;0.910846;0.921068;0.85988;0.859332;0.875753;0.82266;0.859332;0.858785;0.817187;0.850575;0.877942;0.902025;0.860427;0.92173;0.8659;0.825944;0.80405;0.823207;0.842365;0.820471;0.851669;0.8763;0.867542;0.845101;0.847838;0.866995;0.834154;0.770662;0.842912;0.856048;0.845649;0.858785;0.85769;0.863711;0.829776;0.826492;0.847838;0.852764;0.845649;0.869184;0.908046;0.844007;0.851669;0.814997;0.770662;0.864806;0.80405;0.869732;0.845101;0.92173;0.848385;0.840723;0.82266;0.92775;0.789272;+1;0;+1;0;0

0.245675;0.0172414;0.125;0.070866;-0.458058;0.183007;0.346405;-0.117647;-0.0588235;0.189542;-0.0653595;-0.0457516;-0.0196079;0.797386;-0.0392157;-0.163399;0.24183;-0.189543;-0.405229;-0.0522876;-0.254902;-0.222222;-0.0653595;-0.130719;-0.00653596;0.228758;-0.183007;0.0196078;-0.751634;0.91766;0.901192;0.910846;0.851669;0.85988;0.859332;0.875753;0.82266;0.859332;0.858785;0.817187;0.850575;0.877942;0.902025;0.860427;0.92173;0.8659;0.825944;0.80405;0.823207;0.842365;0.820471;0.851669;0.8763;0.867542;0.845101;0.847838;0.866995;0.834154;0.770662;0.842912;0.856048;0.845649;0.858785;0.85769;0.863711;0.829776;0.826492;0.847838;0.852764;0.845649;0.869184;0.908046;0.844007;0.851669;0.814997;0.770662;0.864806;0.80405;0.869732;0.845101;0.92173;0.848385;0.840723;0.82266;0.92775;-1;0;+1;0;0

0.186851;0.00344803;0.142361;0.0771653;-0.50919;-0.0980392;0.183007;0.346405;-0.117647;-0.0588235;0.189542;-0.0653595;-0.0457516;-0.0196079;0.797386;-0.0392157;-0.163399;0.24183;-0.189543;-0.405229;-0.0522876;-0.254902;-0.222222;-0.0653595;-0.130719;-0.00653596;0.228758;-0.183007;0.0196078;0.847814;0.91766;0.901192;0.841817;0.851669;0.85988;0.859332;0.875753;0.82266;0.859332;0.858785;0.817187;0.850575;0.877942;0.902025;0.860427;0.92173;0.8659;0.825944;0.80405;0.823207;0.842365;0.820471;0.851669;0.8763;0.867542;0.845101;0.847838;0.866995;0.834154;0.770662;0.842912;0.856048;0.845649;0.858785;0.85769;0.863711;0.829776;0.826492;0.847838;0.852764;0.845649;0.869184;0.908046;0.844007;0.851669;0.814997;0.770662;0.864806;0.80405;0.869732;0.845101;0.92173;0.848385;0.840723;0.82266;-1;0;+1;0;0

0.16263;-0.0379309;0.166667;0.0551182;-0.82124;-0.0326798;-0.0980392;0.183007;0.346405;-0.117647;-0.0588235;0.189542;-0.0653595;-0.0457516;-0.0196079;0.797386;-0.0392157;-0.163399;0.24183;-0.189543;-0.405229;-0.0522876;-0.254902;-0.222222;-0.0653595;-0.130719;-0.00653596;0.228758;-0.183007;0.914821;0.847814;0.91766;0.832512;0.841817;0.851669;0.85988;0.859332;0.875753;0.82266;0.859332;0.858785;0.817187;0.850575;0.877942;0.902025;0.860427;0.92173;0.8659;0.825944;0.80405;0.823207;0.842365;0.820471;0.851669;0.8763;0.867542;0.845101;0.847838;0.866995;0.834154;0.770662;0.842912;0.856048;0.845649;0.858785;0.85769;0.863711;0.829776;0.826492;0.847838;0.852764;0.845649;0.869184;0.908046;0.844007;0.851669;0.814997;0.770662;0.864806;0.80405;0.869732;0.845101;0.92173;0.848385;0.840723;-1;0;-1;0;0

0.00692024;-0.0517243;0.0416666;-0.023622;-0.708531;-0.281046;-0.0326798;-0.0980392;0.183007;0.346405;-0.117647;-0.0588235;0.189542;-0.0653595;-0.0457516;-0.0196079;0.797386;-0.0392157;-0.163399;0.24183;-0.189543;-0.405229;-0.0522876;-0.254902;-0.222222;-0.0653595;-0.130719;-0.00653596;0.228758;0.897218;0.914821;0.847814;0.848385;0.832512;0.841817;0.851669;0.85988;0.859332;0.875753;0.82266;0.859332;0.858785;0.817187;0.850575;0.877942;0.902025;0.860427;0.92173;0.8659;0.825944;0.80405;0.823207;0.842365;0.820471;0.851669;0.8763;0.867542;0.845101;0.847838;0.866995;0.834154;0.770662;0.842912;0.856048;0.845649;0.858785;0.85769;0.863711;0.829776;0.826492;0.847838;0.852764;0.845649;0.869184;0.908046;0.844007;0.851669;0.814997;0.770662;0.864806;0.80405;0.869732;0.845101;0.92173;0.848385;+1;0;-1;0;0

0.0588239;-0.113793;0.0624998;-0.108661;-0.805894;0.111111;-0.281046;-0.0326798;-0.0980392;0.183007;0.346405;-0.117647;-0.0588235;0.189542;-0.0653595;-0.0457516;-0.0196079;0.797386;-0.0392157;-0.163399;0.24183;-0.189543;-0.405229;-0.0522876;-0.254902;-0.222222;-0.0653595;-0.130719;-0.00653596;0.932993;0.897218;0.914821;0.781062;0.848385;0.832512;0.841817;0.851669;0.85988;0.859332;0.875753;0.82266;0.859332;0.858785;0.817187;0.850575;0.877942;0.902025;0.860427;0.92173;0.8659;0.825944;0.80405;0.823207;0.842365;0.820471;0.851669;0.8763;0.867542;0.845101;0.847838;0.866995;0.834154;0.770662;0.842912;0.856048;0.845649;0.858785;0.85769;0.863711;0.829776;0.826492;0.847838;0.852764;0.845649;0.869184;0.908046;0.844007;0.851669;0.814997;0.770662;0.864806;0.80405;0.869732;0.845101;0.92173;-1;0;+1;0;0

0.0553636;-0.058621;0.0659721;-0.033071;-0.711957;0.00653594;0.111111;-0.281046;-0.0326798;-0.0980392;0.183007;0.346405;-0.117647;-0.0588235;0.189542;-0.0653595;-0.0457516;-0.0196079;0.797386;-0.0392157;-0.163399;0.24183;-0.189543;-0.405229;-0.0522876;-0.254902;-0.222222;-0.0653595;-0.130719;0.91255;0.932993;0.897218;0.845649;0.781062;0.848385;0.832512;0.841817;0.851669;0.85988;0.859332;0.875753;0.82266;0.859332;0.858785;0.817187;0.850575;0.877942;0.902025;0.860427;0.92173;0.8659;0.825944;0.80405;0.823207;0.842365;0.820471;0.851669;0.8763;0.867542;0.845101;0.847838;0.866995;0.834154;0.770662;0.842912;0.856048;0.845649;0.858785;0.85769;0.863711;0.829776;0.826492;0.847838;0.852764;0.845649;0.869184;0.908046;0.844007;0.851669;0.814997;0.770662;0.864806;0.80405;0.869732;0.845101;+1;0;-1;0;0

0.134948;-0.0275865;0.0798613;-0.0519685;-0.528249;0.163399;0.00653594;0.111111;-0.281046;-0.0326798;-0.0980392;0.183007;0.346405;-0.117647;-0.0588235;0.189542;-0.0653595;-0.0457516;-0.0196079;0.797386;-0.0392157;-0.163399;0.24183;-0.189543;-0.405229;-0.0522876;-0.254902;-0.222222;-0.0653595;0.90176;0.91255;0.932993;0.828681;0.845649;0.781062;0.848385;0.832512;0.841817;0.851669;0.85988;0.859332;0.875753;0.82266;0.859332;0.858785;0.817187;0.850575;0.877942;0.902025;0.860427;0.92173;0.8659;0.825944;0.80405;0.823207;0.842365;0.820471;0.851669;0.8763;0.867542;0.845101;0.847838;0.866995;0.834154;0.770662;0.842912;0.856048;0.845649;0.858785;0.85769;0.863711;0.829776;0.826492;0.847838;0.852764;0.845649;0.869184;0.908046;0.844007;0.851669;0.814997;0.770662;0.864806;0.80405;0.869732;-1;0;+1;0;0

0.100346;0.0172414;0.0798613;0.0110239;-0.19369;-0.0522876;0.163399;0.00653594;0.111111;-0.281046;-0.0326798;-0.0980392;0.183007;0.346405;-0.117647;-0.0588235;0.189542;-0.0653595;-0.0457516;-0.0196079;0.797386;-0.0392157;-0.163399;0.24183;-0.189543;-0.405229;-0.0522876;-0.254902;-0.222222;0.907439;0.90176;0.91255;0.863164;0.828681;0.845649;0.781062;0.848385;0.832512;0.841817;0.851669;0.85988;0.859332;0.875753;0.82266;0.859332;0.858785;0.817187;0.850575;0.877942;0.902025;0.860427;0.92173;0.8659;0.825944;0.80405;0.823207;0.842365;0.820471;0.851669;0.8763;0.867542;0.845101;0.847838;0.866995;0.834154;0.770662;0.842912;0.856048;0.845649;0.858785;0.85769;0.863711;0.829776;0.826492;0.847838;0.852764;0.845649;0.869184;0.908046;0.844007;0.851669;0.814997;0.770662;0.864806;0.80405;+1;0;+1;0;0

0.117647;0.0758621;0.0937498;-0.00157484;-0.368286;0.0457516;-0.0522876;0.163399;0.00653594;0.111111;-0.281046;-0.0326798;-0.0980392;0.183007;0.346405;-0.117647;-0.0588235;0.189542;-0.0653595;-0.0457516;-0.0196079;0.797386;-0.0392157;-0.163399;0.24183;-0.189543;-0.405229;-0.0522876;-0.254902;0.89381;0.907439;0.90176;0.843459;0.863164;0.828681;0.845649;0.781062;0.848385;0.832512;0.841817;0.851669;0.85988;0.859332;0.875753;0.82266;0.859332;0.858785;0.817187;0.850575;0.877942;0.902025;0.860427;0.92173;0.8659;0.825944;0.80405;0.823207;0.842365;0.820471;0.851669;0.8763;0.867542;0.845101;0.847838;0.866995;0.834154;0.770662;0.842912;0.856048;0.845649;0.858785;0.85769;0.863711;0.829776;0.826492;0.847838;0.852764;0.845649;0.869184;0.908046;0.844007;0.851669;0.814997;0.770662;0.864806;+1;0;+1;0;0

0.33218;0.141379;0.118055;0.00472452;-0.481637;0.418301;0.0457516;-0.0522876;0.163399;0.00653594;0.111111;-0.281046;-0.0326798;-0.0980392;0.183007;0.346405;-0.117647;-0.0588235;0.189542;-0.0653595;-0.0457516;-0.0196079;0.797386;-0.0392157;-0.163399;0.24183;-0.189543;-0.405229;-0.0522876;0.890971;0.89381;0.907439;0.83306;0.843459;0.863164;0.828681;0.845649;0.781062;0.848385;0.832512;0.841817;0.851669;0.85988;0.859332;0.875753;0.82266;0.859332;0.858785;0.817187;0.850575;0.877942;0.902025;0.860427;0.92173;0.8659;0.825944;0.80405;0.823207;0.842365;0.820471;0.851669;0.8763;0.867542;0.845101;0.847838;0.866995;0.834154;0.770662;0.842912;0.856048;0.845649;0.858785;0.85769;0.863711;0.829776;0.826492;0.847838;0.852764;0.845649;0.869184;0.908046;0.844007;0.851669;0.814997;0.770662;+1;0;+1;0;0

0.584775;0.417241;0.361111;0.269291;-0.216746;0.490196;0.418301;0.0457516;-0.0522876;0.163399;0.00653594;0.111111;-0.281046;-0.0326798;-0.0980392;0.183007;0.346405;-0.117647;-0.0588235;0.189542;-0.0653595;-0.0457516;-0.0196079;0.797386;-0.0392157;-0.163399;0.24183;-0.189543;-0.405229;0.908575;0.890971;0.89381;0.838533;0.83306;0.843459;0.863164;0.828681;0.845649;0.781062;0.848385;0.832512;0.841817;0.851669;0.85988;0.859332;0.875753;0.82266;0.859332;0.858785;0.817187;0.850575;0.877942;0.902025;0.860427;0.92173;0.8659;0.825944;0.80405;0.823207;0.842365;0.820471;0.851669;0.8763;0.867542;0.845101;0.847838;0.866995;0.834154;0.770662;0.842912;0.856048;0.845649;0.858785;0.85769;0.863711;0.829776;0.826492;0.847838;0.852764;0.845649;0.869184;0.908046;0.844007;0.851669;0.814997;-1;0;-1;0;0

0.515571;0.413793;0.506944;0.426772;-0.451396;-0.117647;0.490196;0.418301;0.0457516;-0.0522876;0.163399;0.00653594;0.111111;-0.281046;-0.0326798;-0.0980392;0.183007;0.346405;-0.117647;-0.0588235;0.189542;-0.0653595;-0.0457516;-0.0196079;0.797386;-0.0392157;-0.163399;0.24183;-0.189543;0.87791;0.908575;0.890971;0.825397;0.838533;0.83306;0.843459;0.863164;0.828681;0.845649;0.781062;0.848385;0.832512;0.841817;0.851669;0.85988;0.859332;0.875753;0.82266;0.859332;0.858785;0.817187;0.850575;0.877942;0.902025;0.860427;0.92173;0.8659;0.825944;0.80405;0.823207;0.842365;0.820471;0.851669;0.8763;0.867542;0.845101;0.847838;0.866995;0.834154;0.770662;0.842912;0.856048;0.845649;0.858785;0.85769;0.863711;0.829776;0.826492;0.847838;0.852764;0.845649;0.869184;0.908046;0.844007;0.851669;-1;0;+1;0;0

0.508651;0.355172;0.451389;0.420472;-0.47576;-1.21742e-008;-0.117647;0.490196;0.418301;0.0457516;-0.0522876;0.163399;0.00653594;0.111111;-0.281046;-0.0326798;-0.0980392;0.183007;0.346405;-0.117647;-0.0588235;0.189542;-0.0653595;-0.0457516;-0.0196079;0.797386;-0.0392157;-0.163399;0.24183;0.89665;0.87791;0.908575;0.82266;0.825397;0.838533;0.83306;0.843459;0.863164;0.828681;0.845649;0.781062;0.848385;0.832512;0.841817;0.851669;0.85988;0.859332;0.875753;0.82266;0.859332;0.858785;0.817187;0.850575;0.877942;0.902025;0.860427;0.92173;0.8659;0.825944;0.80405;0.823207;0.842365;0.820471;0.851669;0.8763;0.867542;0.845101;0.847838;0.866995;0.834154;0.770662;0.842912;0.856048;0.845649;0.858785;0.85769;0.863711;0.829776;0.826492;0.847838;0.852764;0.845649;0.869184;0.908046;0.844007;-1;0;+1;0;0

