0.0926431;-0.0681819;-0.00264531;-0.135802;-0.652737;0.0526316;-0.284211;-0.354386;0.101754;0.0596491;0.445614;-0.185965;0.0035088;0.178947;-0.221053;0.677193;0.277193;0.0385965;0.101754;-0.0245614;0.25614;0.17193;0.263158;0.108772;0.0807018;-0.529824;-0.164912;-0.263158;-0.270175;0.178947;0.129825;0.403509;0.312281;-0.122807;0.0456141;-0.101754;-0.0175438;-0.136842;-0.00350875;-0.277193;0.207018;-0.0526316;0.185965;-0.396491;0.54386;0.136842;0.192982;-0.249123;-0.0596491;0.242105;-0.0526316;-0.185965;0.242105;0.235088;0.445614;0.22807;0.0385965;-0.0175438;0.157895;-0.242105;0.431579;0.0035088;-0.305263;0.0573249;0.242038;0.299363;0.363057;-0.11465;-0.21656;0.210191;0.299363;0.197452;0.535032;0.0382166;0.171975;-0.0509554;-0.140127;0.484076;-0.152866;-0.299363;-0.0191083;0.394904;0.140127;-0.178344;-0.44586;+1;0;0;0;+1

0.122616;-0.0631313;0.0502649;-0.123457;-0.832943;0.0947369;0.0526316;-0.284211;-0.354386;0.101754;0.0596491;0.445614;-0.185965;0.0035088;0.178947;-0.221053;0.677193;0.277193;0.0385965;0.101754;-0.0245614;0.25614;0.17193;0.263158;0.108772;0.0807018;-0.529824;-0.164912;-0.263158;-0.270175;0.178947;0.129825;0.403509;0.312281;-0.122807;0.0456141;-0.101754;-0.0175438;-0.136842;-0.00350875;-0.277193;0.207018;-0.0526316;0.185965;-0.396491;0.54386;0.136842;0.192982;-0.249123;-0.0596491;0.242105;-0.0526316;-0.185965;0.242105;0.235088;0.445614;0.22807;0.0385965;-0.0175438;0.157895;-0.242105;0.431579;0.0035088;-0.184713;0.0573249;0.242038;0.299363;0.363057;-0.11465;-0.21656;0.210191;0.299363;0.197452;0.535032;0.0382166;0.171975;-0.0509554;-0.140127;0.484076;-0.152866;-0.299363;-0.0191083;0.394904;0.140127;-0.178344;-1;0;0;0;-1

0.057221;-0.126263;-0.0608462;-0.259259;-0.608815;-0.150877;0.0947369;0.0526316;-0.284211;-0.354386;0.101754;0.0596491;0.445614;-0.185965;0.0035088;0.178947;-0.221053;0.677193;0.277193;0.0385965;0.101754;-0.0245614;0.25614;0.17193;0.263158;0.108772;0.0807018;-0.529824;-0.164912;-0.263158;-0.270175;0.178947;0.129825;0.403509;0.312281;-0.122807;0.0456141;-0.101754;-0.0175438;-0.136842;-0.00350875;-0.277193;0.207018;-0.0526316;0.185965;-0.396491;0.54386;0.136842;0.192982;-0.249123;-0.0596491;0.242105;-0.0526316;-0.185965;0.242105;0.235088;0.445614;0.22807;0.0385965;-0.0175438;0.157895;-0.242105;0.431579;0.0955414;-0.184713;0.0573249;0.242038;0.299363;0.363057;-0.11465;-0.21656;0.210191;0.299363;0.197452;0.535032;0.0382166;0.171975;-0.0509554;-0.140127;0.484076;-0.152866;-0.299363;-0.0191083;0.394904;0.140127;-1;0;0;0;-1

-0.0136238;-0.0656566;-0.0185182;-0.0839507;-0.328999;-0.164912;-0.150877;0.0947369;0.0526316;-0.284211;-0.354386;0.101754;0.0596491;0.445614;-0.185965;0.0035088;0.178947;-0.221053;0.677193;0.277193;0.0385965;0.101754;-0.0245614;0.25614;0.17193;0.263158;0.108772;0.0807018;-0.529824;-0.164912;-0.263158;-0.270175;0.178947;0.129825;0.403509;0.312281;-0.122807;0.0456141;-0.101754;-0.0175438;-0.136842;-0.00350875;-0.277193;0.207018;-0.0526316;0.185965;-0.396491;0.54386;0.136842;0.192982;-0.249123;-0.0596491;0.242105;-0.0526316;-0.185965;0.242105;0.235088;0.445614;0.22807;0.0385965;-0.0175438;0.157895;-0.242105;0.484076;0.0955414;-0.184713;0.0573249;0.242038;0.299363;0.363057;-0.11465;-0.21656;0.210191;0.299363;0.197452;0.535032;0.0382166;0.171975;-0.0509554;-0.140127;0.484076;-0.152866;-0.299363;-0.0191083;0.394904;+1;0;0;0;-1

0.0681199;-0.118687;0.05291;-0.0888891;-0.758485;0.22807;-0.164912;-0.150877;0.0947369;0.0526316;-0.284211;-0.354386;0.101754;0.0596491;0.445614;-0.185965;0.0035088;0.178947;-0.221053;0.677193;0.277193;0.0385965;0.101754;-0.0245614;0.25614;0.17193;0.263158;0.108772;0.0807018;-0.529824;-0.164912;-0.263158;-0.270175;0.178947;0.129825;0.403509;0.312281;-0.122807;0.0456141;-0.101754;-0.0175438;-0.136842;-0.00350875;-0.277193;0.207018;-0.0526316;0.185965;-0.396491;0.54386;0.136842;0.192982;-0.249123;-0.0596491;0.242105;-0.0526316;-0.185965;0.242105;0.235088;0.445614;0.22807;0.0385965;-0.0175438;0.157895;-0.127389;0.484076;0.0955414;-0.184713;0.0573249;0.242038;0.299363;0.363057;-0.11465;-0.21656;0.210191;0.299363;0.197452;0.535032;0.0382166;0.171975;-0.0509554;-0.140127;0.484076;-0.152866;-0.299363;-0.0191083;-1;0;0;0;-1

0.0190735;-0.113637;0.0370371;-0.0740739;-0.620683;-0.108772;0.22807;-0.164912;-0.150877;0.0947369;0.0526316;-0.284211;-0.354386;0.101754;0.0596491;0.445614;-0.185965;0.0035088;0.178947;-0.221053;0.677193;0.277193;0.0385965;0.101754;-0.0245614;0.25614;0.17193;0.263158;0.108772;0.0807018;-0.529824;-0.164912;-0.263158;-0.270175;0.178947;0.129825;0.403509;0.312281;-0.122807;0.0456141;-0.101754;-0.0175438;-0.136842;-0.00350875;-0.277193;0.207018;-0.0526316;0.185965;-0.396491;0.54386;0.136842;0.192982;-0.249123;-0.0596491;0.242105;-0.0526316;-0.185965;0.242105;0.235088;0.445614;0.22807;0.0385965;-0.0175438;0.235669;-0.127389;0.484076;0.0955414;-0.184713;0.0573249;0.242038;0.299363;0.363057;-0.11465;-0.21656;0.210191;0.299363;0.197452;0.535032;0.0382166;0.171975;-0.0509554;-0.140127;0.484076;-0.152866;-0.299363;+1;0;0;0;+1

0.0817437;-0.080808;0.0793651;-0.0839507;-0.453421;0.178947;-0.108772;0.22807;-0.164912;-0.150877;0.0947369;0.0526316;-0.284211;-0.354386;0.101754;0.0596491;0.445614;-0.185965;0.0035088;0.178947;-0.221053;0.677193;0.277193;0.0385965;0.101754;-0.0245614;0.25614;0.17193;0.263158;0.108772;0.0807018;-0.529824;-0.164912;-0.263158;-0.270175;0.178947;0.129825;0.403509;0.312281;-0.122807;0.0456141;-0.101754;-0.0175438;-0.136842;-0.00350875;-0.277193;0.207018;-0.0526316;0.185965;-0.396491;0.54386;0.136842;0.192982;-0.249123;-0.0596491;0.242105;-0.0526316;-0.185965;0.242105;0.235088;0.445614;0.22807;0.0385965;0.0764331;0.235669;-0.127389;0.484076;0.0955414;-0.184713;0.0573249;0.242038;0.299363;0.363057;-0.11465;-0.21656;0.210191;0.299363;0.197452;0.535032;0.0382166;0.171975;-0.0509554;-0.140127;0.484076;-0.152866;+1;0;0;0;-1

0.13624;-0.0328281;0.0899474;-0.111111;-0.578304;0.157895;0.178947;-0.108772;0.22807;-0.164912;-0.150877;0.0947369;0.0526316;-0.284211;-0.354386;0.101754;0.0596491;0.445614;-0.185965;0.0035088;0.178947;-0.221053;0.677193;0.277193;0.0385965;0.101754;-0.0245614;0.25614;0.17193;0.263158;0.108772;0.0807018;-0.529824;-0.164912;-0.263158;-0.270175;0.178947;0.129825;0.403509;0.312281;-0.122807;0.0456141;-0.101754;-0.0175438;-0.136842;-0.00350875;-0.277193;0.207018;-0.0526316;0.185965;-0.396491;0.54386;0.136842;0.192982;-0.249123;-0.0596491;0.242105;-0.0526316;-0.185965;0.242105;0.235088;0.445614;0.22807;0.127389;0.0764331;0.235669;-0.127389;0.484076;0.0955414;-0.184713;0.0573249;0.242038;0.299363;0.363057;-0.11465;-0.21656;0.210191;0.299363;0.197452;0.535032;0.0382166;0.171975;-0.0509554;-0.140127;0.484076;+1;0;0;0;-1

0.215259;0.00252531;0.145503;-0.0493829;-0.660562;0.221053;0.157895;0.178947;-0.108772;0.22807;-0.164912;-0.150877;0.0947369;0.0526316;-0.284211;-0.354386;0.101754;0.0596491;0.445614;-0.185965;0.0035088;0.178947;-0.221053;0.677193;0.277193;0.0385965;0.101754;-0.0245614;0.25614;0.17193;0.263158;0.108772;0.0807018;-0.529824;-0.164912;-0.263158;-0.270175;0.178947;0.129825;0.403509;0.312281;-0.122807;0.0456141;-0.101754;-0.0175438;-0.136842;-0.00350875;-0.277193;0.207018;-0.0526316;0.185965;-0.396491;0.54386;0.136842;0.192982;-0.249123;-0.0596491;0.242105;-0.0526316;-0.185965;0.242105;0.235088;0.445614;0.299363;0.127389;0.0764331;0.235669;-0.127389;0.484076;0.0955414;-0.184713;0.0573249;0.242038;0.299363;0.363057;-0.11465;-0.21656;0.210191;0.299363;0.197452;0.535032;0.0382166;0.171975;-0.0509554;-0.140127;-1;0;0;0;-1

0.163488;0.0277779;0.177249;0.0395061;-0.865817;-0.115789;0.221053;0.157895;0.178947;-0.108772;0.22807;-0.164912;-0.150877;0.0947369;0.0526316;-0.284211;-0.354386;0.101754;0.0596491;0.445614;-0.185965;0.0035088;0.178947;-0.221053;0.677193;0.277193;0.0385965;0.101754;-0.0245614;0.25614;0.17193;0.263158;0.108772;0.0807018;-0.529824;-0.164912;-0.263158;-0.270175;0.178947;0.129825;0.403509;0.312281;-0.122807;0.0456141;-0.101754;-0.0175438;-0.136842;-0.00350875;-0.277193;0.207018;-0.0526316;0.185965;-0.396491;0.54386;0.136842;0.192982;-0.249123;-0.0596491;0.242105;-0.0526316;-0.185965;0.242105;0.235088;0.496815;0.299363;0.127389;0.0764331;0.235669;-0.127389;0.484076;0.0955414;-0.184713;0.0573249;0.242038;0.299363;0.363057;-0.11465;-0.21656;0.210191;0.299363;0.197452;0.535032;0.0382166;0.171975;-0.0509554;+1;0;0;0;-1

0.220708;0.0303032;0.193122;0;-0.763538;0.164912;-0.115789;0.221053;0.157895;0.178947;-0.108772;0.22807;-0.164912;-0.150877;0.0947369;0.0526316;-0.284211;-0.354386;0.101754;0.0596491;0.445614;-0.185965;0.0035088;0.178947;-0.221053;0.677193;0.277193;0.0385965;0.101754;-0.0245614;0.25614;0.17193;0.263158;0.108772;0.0807018;-0.529824;-0.164912;-0.263158;-0.270175;0.178947;0.129825;0.403509;0.312281;-0.122807;0.0456141;-0.101754;-0.0175438;-0.136842;-0.00350875;-0.277193;0.207018;-0.0526316;0.185965;-0.396491;0.54386;0.136842;0.192982;-0.249123;-0.0596491;0.242105;-0.0526316;-0.185965;0.242105;0.305732;0.496815;0.299363;0.127389;0.0764331;0.235669;-0.127389;0.484076;0.0955414;-0.184713;0.0573249;0.242038;0.299363;0.363057;-0.11465;-0.21656;0.210191;0.299363;0.197452;0.535032;0.0382166;0.171975;-1;0;0;0;-1

0.141689;0.0328281;0.177249;0.0148147;-0.886844;-0.185965;0.164912;-0.115789;0.221053;0.157895;0.178947;-0.108772;0.22807;-0.164912;-0.150877;0.0947369;0.0526316;-0.284211;-0.354386;0.101754;0.0596491;0.445614;-0.185965;0.0035088;0.178947;-0.221053;0.677193;0.277193;0.0385965;0.101754;-0.0245614;0.25614;0.17193;0.263158;0.108772;0.0807018;-0.529824;-0.164912;-0.263158;-0.270175;0.178947;0.129825;0.403509;0.312281;-0.122807;0.0456141;-0.101754;-0.0175438;-0.136842;-0.00350875;-0.277193;0.207018;-0.0526316;0.185965;-0.396491;0.54386;0.136842;0.192982;-0.249123;-0.0596491;0.242105;-0.0526316;-0.185965;0.312102;0.305732;0.496815;0.299363;0.127389;0.0764331;0.235669;-0.127389;0.484076;0.0955414;-0.184713;0.0573249;0.242038;0.299363;0.363057;-0.11465;-0.21656;0.210191;0.299363;0.197452;0.535032;0.0382166;-1;0;0;0;+1

0.141689;-0.0176767;0.153439;-0.0246915;-0.87132;0.0175439;-0.185965;0.164912;-0.115789;0.221053;0.157895;0.178947;-0.108772;0.22807;-0.164912;-0.150877;0.0947369;0.0526316;-0.284211;-0.354386;0.101754;0.0596491;0.445614;-0.185965;0.0035088;0.178947;-0.221053;0.677193;0.277193;0.0385965;0.101754;-0.0245614;0.25614;0.17193;0.263158;0.108772;0.0807018;-0.529824;-0.164912;-0.263158;-0.270175;0.178947;0.129825;0.403509;0.312281;-0.122807;0.0456141;-0.101754;-0.0175438;-0.136842;-0.00350875;-0.277193;0.207018;-0.0526316;0.185965;-0.396491;0.54386;0.136842;0.192982;-0.249123;-0.0596491;0.242105;-0.0526316;-0.0764331;0.312102;0.305732;0.496815;0.299363;0.127389;0.0764331;0.235669;-0.127389;0.484076;0.0955414;-0.184713;0.0573249;0.242038;0.299363;0.363057;-0.11465;-0.21656;0.210191;0.299363;0.197452;0.535032;+1;0;0;0;+1

0.147139;-0.0303032;0.164021;0.00493839;-0.826352;0.031579;0.0175439;-0.185965;0.164912;-0.115789;0.221053;0.157895;0.178947;-0.108772;0.22807;-0.164912;-0.150877;0.0947369;0.0526316;-0.284211;-0.354386;0.101754;0.0596491;0.445614;-0.185965;0.0035088;0.178947;-0.221053;0.677193;0.277193;0.0385965;0.101754;-0.0245614;0.25614;0.17193;0.263158;0.108772;0.0807018;-0.529824;-0.164912;-0.263158;-0.270175;0.178947;0.129825;0.403509;0.312281;-0.122807;0.0456141;-0.101754;-0.0175438;-0.136842;-0.00350875;-0.277193;0.207018;-0.0526316;0.185965;-0.396491;0.54386;0.136842;0.192982;-0.249123;-0.0596491;0.242105;0.044586;-0.0764331;0.312102;0.305732;0.496815;0.299363;0.127389;0.0764331;0.235669;-0.127389;0.484076;0.0955414;-0.184713;0.0573249;0.242038;0.299363;0.363057;-0.11465;-0.21656;0.210191;0.299363;0.197452;+1;0;0;0;+1

0.185286;-0.00505062;0.185185;-0.0222223;-0.823907;0.115789;0.031579;0.0175439;-0.185965;0.164912;-0.115789;0.221053;0.157895;0.178947;-0.108772;0.22807;-0.164912;-0.150877;0.0947369;0.0526316;-0.284211;-0.354386;0.101754;0.0596491;0.445614;-0.185965;0.0035088;0.178947;-0.221053;0.677193;0.277193;0.0385965;0.101754;-0.0245614;0.25614;0.17193;0.263158;0.108772;0.0807018;-0.529824;-0.164912;-0.263158;-0.270175;0.178947;0.129825;0.403509;0.312281;-0.122807;0.0456141;-0.101754;-0.0175438;-0.136842;-0.00350875;-0.277193;0.207018;-0.0526316;0.185965;-0.396491;0.54386;0.136842;0.192982;-0.249123;-0.0596491;0.312102;0.044586;-0.0764331;0.312102;0.305732;0.496815;0.299363;0.127389;0.0764331;0.235669;-0.127389;0.484076;0.0955414;-0.184713;0.0573249;0.242038;0.299363;0.363057;-0.11465;-0.21656;0.210191;0.299363;-1;0;0;0;+1

