0.548387;0.518072;0.507441;0.493614;-0.17283;0.370441;0.105566;0.219048;0.447619;-0.633333;-0.333333;0.142857;0.642857;-0.0142857;0.82381;-0.385714;-0.114286;-0.37619;-0.171429;-0.0761905;-0.0666667;-0.17619;-0.557143;0.142857;-0.742857;-0.547619;-0.880952;0.261905;0.0952381;0.390476;0.147619;-0.109524;-0.119048;0.285714;0.119048;0.0238095;-0.0333333;0.152381;-0.0857143;-0.152381;-0.0809524;0.147619;0.0285714;-0.0714286;0.195238;0.352381;-0.3;0.0619048;0.638095;0.0619048;-0.22381;-1.06437e-008;-0.166667;-0.0380953;0.395238;-0.190476;-0.404762;0.166667;-0.642857;0.261905;-0.0285714;0.371429;-0.2;0.388235;0.317647;-0.294118;0.2;-0.298824;-0.148235;-0.0352941;0.623529;0.425882;-0.12;-0.36;0.341176;-0.2;-0.392941;0.176471;0.421176;-0.232941;0.0823529;0.270588;0.0117647;-0.04;0.581176;-1;0;0;-1;0

0.505376;0.542168;0.569941;0.553719;-0.476992;0.0403071;0.370441;-0.109524;0.219048;0.447619;-0.633333;-0.333333;0.142857;0.642857;-0.0142857;0.82381;-0.385714;-0.114286;-0.37619;-0.171429;-0.0761905;-0.0666667;-0.17619;-0.557143;0.142857;-0.742857;-0.547619;-0.880952;0.261905;0.0952381;0.390476;0.147619;-0.109524;-0.119048;0.285714;0.119048;0.0238095;-0.0333333;0.152381;-0.0857143;-0.152381;-0.0809524;0.147619;0.0285714;-0.0714286;0.195238;0.352381;-0.3;0.0619048;0.638095;0.0619048;-0.22381;-1.06437e-008;-0.166667;-0.0380953;0.395238;-0.190476;-0.404762;0.166667;-0.642857;0.261905;-0.0285714;0.371429;-0.185882;0.388235;0.317647;-0.294118;0.2;-0.298824;-0.148235;-0.0352941;0.623529;0.425882;-0.12;-0.36;0.341176;-0.2;-0.392941;0.176471;0.421176;-0.232941;0.0823529;0.270588;0.0117647;-0.04;-1;0;0;-1;0

0.399283;0.506827;0.433036;0.580766;0.274332;-0.128599;0.0403071;0.219048;-0.109524;0.219048;0.447619;-0.633333;-0.333333;0.142857;0.642857;-0.0142857;0.82381;-0.385714;-0.114286;-0.37619;-0.171429;-0.0761905;-0.0666667;-0.17619;-0.557143;0.142857;-0.742857;-0.547619;-0.880952;0.261905;0.0952381;0.390476;0.147619;-0.109524;-0.119048;0.285714;0.119048;0.0238095;-0.0333333;0.152381;-0.0857143;-0.152381;-0.0809524;0.147619;0.0285714;-0.0714286;0.195238;0.352381;-0.3;0.0619048;0.638095;0.0619048;-0.22381;-1.06437e-008;-0.166667;-0.0380953;0.395238;-0.190476;-0.404762;0.166667;-0.642857;0.261905;-0.0285714;0.378824;-0.185882;0.388235;0.317647;-0.294118;0.2;-0.298824;-0.148235;-0.0352941;0.623529;0.425882;-0.12;-0.36;0.341176;-0.2;-0.392941;0.176471;0.421176;-0.232941;0.0823529;0.270588;0.0117647;-1;0;0;-1;0

0.205735;0.341365;0.241072;0.427498;0.81969;-0.362764;-0.128599;-0.190476;0.219048;-0.109524;0.219048;0.447619;-0.633333;-0.333333;0.142857;0.642857;-0.0142857;0.82381;-0.385714;-0.114286;-0.37619;-0.171429;-0.0761905;-0.0666667;-0.17619;-0.557143;0.142857;-0.742857;-0.547619;-0.880952;0.261905;0.0952381;0.390476;0.147619;-0.109524;-0.119048;0.285714;0.119048;0.0238095;-0.0333333;0.152381;-0.0857143;-0.152381;-0.0809524;0.147619;0.0285714;-0.0714286;0.195238;0.352381;-0.3;0.0619048;0.638095;0.0619048;-0.22381;-1.06437e-008;-0.166667;-0.0380953;0.395238;-0.190476;-0.404762;0.166667;-0.642857;0.261905;-0.0164706;0.378824;-0.185882;0.388235;0.317647;-0.294118;0.2;-0.298824;-0.148235;-0.0352941;0.623529;0.425882;-0.12;-0.36;0.341176;-0.2;-0.392941;0.176471;0.421176;-0.232941;0.0823529;0.270588;+1;0;0;+1;0

0.304659;0.236948;0.196429;0.187077;0.0980762;0.420345;-0.362764;-0.4;-0.190476;0.219048;-0.109524;0.219048;0.447619;-0.633333;-0.333333;0.142857;0.642857;-0.0142857;0.82381;-0.385714;-0.114286;-0.37619;-0.171429;-0.0761905;-0.0666667;-0.17619;-0.557143;0.142857;-0.742857;-0.547619;-0.880952;0.261905;0.0952381;0.390476;0.147619;-0.109524;-0.119048;0.285714;0.119048;0.0238095;-0.0333333;0.152381;-0.0857143;-0.152381;-0.0809524;0.147619;0.0285714;-0.0714286;0.195238;0.352381;-0.3;0.0619048;0.638095;0.0619048;-0.22381;-1.06437e-008;-0.166667;-0.0380953;0.395238;-0.190476;-0.404762;0.166667;-0.642857;0.270588;-0.0164706;0.378824;-0.185882;0.388235;0.317647;-0.294118;0.2;-0.298824;-0.148235;-0.0352941;0.623529;0.425882;-0.12;-0.36;0.341176;-0.2;-0.392941;0.176471;0.421176;-0.232941;0.0823529;-1;0;0;-1;0

0.189964;0.269076;0.244048;0.314801;0.16728;-0.151631;0.420345;-0.690476;-0.4;-0.190476;0.219048;-0.109524;0.219048;0.447619;-0.633333;-0.333333;0.142857;0.642857;-0.0142857;0.82381;-0.385714;-0.114286;-0.37619;-0.171429;-0.0761905;-0.0666667;-0.17619;-0.557143;0.142857;-0.742857;-0.547619;-0.880952;0.261905;0.0952381;0.390476;0.147619;-0.109524;-0.119048;0.285714;0.119048;0.0238095;-0.0333333;0.152381;-0.0857143;-0.152381;-0.0809524;0.147619;0.0285714;-0.0714286;0.195238;0.352381;-0.3;0.0619048;0.638095;0.0619048;-0.22381;-1.06437e-008;-0.166667;-0.0380953;0.395238;-0.190476;-0.404762;0.166667;-0.623529;0.270588;-0.0164706;0.378824;-0.185882;0.388235;0.317647;-0.294118;0.2;-0.298824;-0.148235;-0.0352941;0.623529;0.425882;-0.12;-0.36;0.341176;-0.2;-0.392941;0.176471;0.421176;-0.232941;-1;0;0;+1;0

0.111111;0.124498;0.153274;0.224643;0.420145;-0.0556622;-0.151631;0.280952;-0.690476;-0.4;-0.190476;0.219048;-0.109524;0.219048;0.447619;-0.633333;-0.333333;0.142857;0.642857;-0.0142857;0.82381;-0.385714;-0.114286;-0.37619;-0.171429;-0.0761905;-0.0666667;-0.17619;-0.557143;0.142857;-0.742857;-0.547619;-0.880952;0.261905;0.0952381;0.390476;0.147619;-0.109524;-0.119048;0.285714;0.119048;0.0238095;-0.0333333;0.152381;-0.0857143;-0.152381;-0.0809524;0.147619;0.0285714;-0.0714286;0.195238;0.352381;-0.3;0.0619048;0.638095;0.0619048;-0.22381;-1.06437e-008;-0.166667;-0.0380953;0.395238;-0.190476;-0.404762;0.176471;-0.623529;0.270588;-0.0164706;0.378824;-0.185882;0.388235;0.317647;-0.294118;0.2;-0.298824;-0.148235;-0.0352941;0.623529;0.425882;-0.12;-0.36;0.341176;-0.2;-0.392941;0.176471;0.421176;+1;0;0;-1;0

0.22724;0.134137;0.144345;0.104433;0.277803;0.466411;-0.0556622;-0.428571;0.280952;-0.690476;-0.4;-0.190476;0.219048;-0.109524;0.219048;0.447619;-0.633333;-0.333333;0.142857;0.642857;-0.0142857;0.82381;-0.385714;-0.114286;-0.37619;-0.171429;-0.0761905;-0.0666667;-0.17619;-0.557143;0.142857;-0.742857;-0.547619;-0.880952;0.261905;0.0952381;0.390476;0.147619;-0.109524;-0.119048;0.285714;0.119048;0.0238095;-0.0333333;0.152381;-0.0857143;-0.152381;-0.0809524;0.147619;0.0285714;-0.0714286;0.195238;0.352381;-0.3;0.0619048;0.638095;0.0619048;-0.22381;-1.06437e-008;-0.166667;-0.0380953;0.395238;-0.190476;-0.388235;0.176471;-0.623529;0.270588;-0.0164706;0.378824;-0.185882;0.388235;0.317647;-0.294118;0.2;-0.298824;-0.148235;-0.0352941;0.623529;0.425882;-0.12;-0.36;0.341176;-0.2;-0.392941;0.176471;-1;0;0;+1;0

0.182796;0.243374;0.21131;0.299775;1;0.0364683;0.466411;-0.309524;-0.428571;0.280952;-0.690476;-0.4;-0.190476;0.219048;-0.109524;0.219048;0.447619;-0.633333;-0.333333;0.142857;0.642857;-0.0142857;0.82381;-0.385714;-0.114286;-0.37619;-0.171429;-0.0761905;-0.0666667;-0.17619;-0.557143;0.142857;-0.742857;-0.547619;-0.880952;0.261905;0.0952381;0.390476;0.147619;-0.109524;-0.119048;0.285714;0.119048;0.0238095;-0.0333333;0.152381;-0.0857143;-0.152381;-0.0809524;0.147619;0.0285714;-0.0714286;0.195238;0.352381;-0.3;0.0619048;0.638095;0.0619048;-0.22381;-1.06437e-008;-0.166667;-0.0380953;0.395238;-0.176471;-0.388235;0.176471;-0.623529;0.270588;-0.0164706;0.378824;-0.185882;0.388235;0.317647;-0.294118;0.2;-0.298824;-0.148235;-0.0352941;0.623529;0.425882;-0.12;-0.36;0.341176;-0.2;-0.392941;-1;0;0;-1;0

0.109678;0.169478;0.165179;0.181067;-0.00291715;-0.0403071;0.0364683;0.338095;-0.309524;-0.428571;0.280952;-0.690476;-0.4;-0.190476;0.219048;-0.109524;0.219048;0.447619;-0.633333;-0.333333;0.142857;0.642857;-0.0142857;0.82381;-0.385714;-0.114286;-0.37619;-0.171429;-0.0761905;-0.0666667;-0.17619;-0.557143;0.142857;-0.742857;-0.547619;-0.880952;0.261905;0.0952381;0.390476;0.147619;-0.109524;-0.119048;0.285714;0.119048;0.0238095;-0.0333333;0.152381;-0.0857143;-0.152381;-0.0809524;0.147619;0.0285714;-0.0714286;0.195238;0.352381;-0.3;0.0619048;0.638095;0.0619048;-0.22381;-1.06437e-008;-0.166667;-0.0380953;0.402353;-0.176471;-0.388235;0.176471;-0.623529;0.270588;-0.0164706;0.378824;-0.185882;0.388235;0.317647;-0.294118;0.2;-0.298824;-0.148235;-0.0352941;0.623529;0.425882;-0.12;-0.36;0.341176;-0.2;+1;0;0;-1;0

0.122581;0.0425705;0.114584;0.110444;-0.579466;0.190019;-0.0403071;-0.195238;0.338095;-0.309524;-0.428571;0.280952;-0.690476;-0.4;-0.190476;0.219048;-0.109524;0.219048;0.447619;-0.633333;-0.333333;0.142857;0.642857;-0.0142857;0.82381;-0.385714;-0.114286;-0.37619;-0.171429;-0.0761905;-0.0666667;-0.17619;-0.557143;0.142857;-0.742857;-0.547619;-0.880952;0.261905;0.0952381;0.390476;0.147619;-0.109524;-0.119048;0.285714;0.119048;0.0238095;-0.0333333;0.152381;-0.0857143;-0.152381;-0.0809524;0.147619;0.0285714;-0.0714286;0.195238;0.352381;-0.3;0.0619048;0.638095;0.0619048;-0.22381;-1.06437e-008;-0.166667;-0.0258824;0.402353;-0.176471;-0.388235;0.176471;-0.623529;0.270588;-0.0164706;0.378824;-0.185882;0.388235;0.317647;-0.294118;0.2;-0.298824;-0.148235;-0.0352941;0.623529;0.425882;-0.12;-0.36;0.341176;-1;0;0;-1;0

0.118279;0.012048;0.0833333;0.0728779;-0.415133;0.143954;0.190019;-0.290476;-0.195238;0.338095;-0.309524;-0.428571;0.280952;-0.690476;-0.4;-0.190476;0.219048;-0.109524;0.219048;0.447619;-0.633333;-0.333333;0.142857;0.642857;-0.0142857;0.82381;-0.385714;-0.114286;-0.37619;-0.171429;-0.0761905;-0.0666667;-0.17619;-0.557143;0.142857;-0.742857;-0.547619;-0.880952;0.261905;0.0952381;0.390476;0.147619;-0.109524;-0.119048;0.285714;0.119048;0.0238095;-0.0333333;0.152381;-0.0857143;-0.152381;-0.0809524;0.147619;0.0285714;-0.0714286;0.195238;0.352381;-0.3;0.0619048;0.638095;0.0619048;-0.22381;-1.06437e-008;-0.152941;-0.0258824;0.402353;-0.176471;-0.388235;0.176471;-0.623529;0.270588;-0.0164706;0.378824;-0.185882;0.388235;0.317647;-0.294118;0.2;-0.298824;-0.148235;-0.0352941;0.623529;0.425882;-0.12;-0.36;+1;0;0;-1;0

0.225806;0.156627;0.209822;0.179564;-0.0466296;0.443378;0.143954;-0.00476191;-0.290476;-0.195238;0.338095;-0.309524;-0.428571;0.280952;-0.690476;-0.4;-0.190476;0.219048;-0.109524;0.219048;0.447619;-0.633333;-0.333333;0.142857;0.642857;-0.0142857;0.82381;-0.385714;-0.114286;-0.37619;-0.171429;-0.0761905;-0.0666667;-0.17619;-0.557143;0.142857;-0.742857;-0.547619;-0.880952;0.261905;0.0952381;0.390476;0.147619;-0.109524;-0.119048;0.285714;0.119048;0.0238095;-0.0333333;0.152381;-0.0857143;-0.152381;-0.0809524;0.147619;0.0285714;-0.0714286;0.195238;0.352381;-0.3;0.0619048;0.638095;0.0619048;-0.22381;0.0117647;-0.152941;-0.0258824;0.402353;-0.176471;-0.388235;0.176471;-0.623529;0.270588;-0.0164706;0.378824;-0.185882;0.388235;0.317647;-0.294118;0.2;-0.298824;-0.148235;-0.0352941;0.623529;0.425882;-0.12;+1;0;0;-1;0

0.280287;0.265864;0.334822;0.269722;0.156763;0.301344;0.443378;-0.0619048;-0.00476191;-0.290476;-0.195238;0.338095;-0.309524;-0.428571;0.280952;-0.690476;-0.4;-0.190476;0.219048;-0.109524;0.219048;0.447619;-0.633333;-0.333333;0.142857;0.642857;-0.0142857;0.82381;-0.385714;-0.114286;-0.37619;-0.171429;-0.0761905;-0.0666667;-0.17619;-0.557143;0.142857;-0.742857;-0.547619;-0.880952;0.261905;0.0952381;0.390476;0.147619;-0.109524;-0.119048;0.285714;0.119048;0.0238095;-0.0333333;0.152381;-0.0857143;-0.152381;-0.0809524;0.147619;0.0285714;-0.0714286;0.195238;0.352381;-0.3;0.0619048;0.638095;0.0619048;-0.209412;0.0117647;-0.152941;-0.0258824;0.402353;-0.176471;-0.388235;0.176471;-0.623529;0.270588;-0.0164706;0.378824;-0.185882;0.388235;0.317647;-0.294118;0.2;-0.298824;-0.148235;-0.0352941;0.623529;0.425882;+1;0;0;-1;0

0.306093;0.283534;0.358631;0.361382;-0.243141;0.224568;0.301344;0.309524;-0.0619048;-0.00476191;-0.290476;-0.195238;0.338095;-0.309524;-0.428571;0.280952;-0.690476;-0.4;-0.190476;0.219048;-0.109524;0.219048;0.447619;-0.633333;-0.333333;0.142857;0.642857;-0.0142857;0.82381;-0.385714;-0.114286;-0.37619;-0.171429;-0.0761905;-0.0666667;-0.17619;-0.557143;0.142857;-0.742857;-0.547619;-0.880952;0.261905;0.0952381;0.390476;0.147619;-0.109524;-0.119048;0.285714;0.119048;0.0238095;-0.0333333;0.152381;-0.0857143;-0.152381;-0.0809524;0.147619;0.0285714;-0.0714286;0.195238;0.352381;-0.3;0.0619048;0.638095;0.0729412;-0.209412;0.0117647;-0.152941;-0.0258824;0.402353;-0.176471;-0.388235;0.176471;-0.623529;0.270588;-0.0164706;0.378824;-0.185882;0.388235;0.317647;-0.294118;0.2;-0.298824;-0.148235;-0.0352941;0.623529;-1;0;0;-1;0

-0.125448;0.004016;-0.080357;0.0293015;0.736948;-1;0.224568;0.133333;0.309524;-0.0619048;-0.00476191;-0.290476;-0.195238;0.338095;-0.309524;-0.428571;0.280952;-0.690476;-0.4;-0.190476;0.219048;-0.109524;0.219048;0.447619;-0.633333;-0.333333;0.142857;0.642857;-0.0142857;0.82381;-0.385714;-0.114286;-0.37619;-0.171429;-0.0761905;-0.0666667;-0.17619;-0.557143;0.142857;-0.742857;-0.547619;-0.880952;0.261905;0.0952381;0.390476;0.147619;-0.109524;-0.119048;0.285714;0.119048;0.0238095;-0.0333333;0.152381;-0.0857143;-0.152381;-0.0809524;0.147619;0.0285714;-0.0714286;0.195238;0.352381;-0.3;0.0619048;0.642353;0.0729412;-0.209412;0.0117647;-0.152941;-0.0258824;0.402353;-0.176471;-0.388235;0.176471;-0.623529;0.270588;-0.0164706;0.378824;-0.185882;0.388235;0.317647;-0.294118;0.2;-0.298824;-0.148235;-0.0352941;+1;0;0;-1;0

-0.0853046;-0.116466;-0.0773807;-0.0758827;0.379035;0.262956;-1;0.0380952;0.133333;0.309524;-0.0619048;-0.00476191;-0.290476;-0.195238;0.338095;-0.309524;-0.428571;0.280952;-0.690476;-0.4;-0.190476;0.219048;-0.109524;0.219048;0.447619;-0.633333;-0.333333;0.142857;0.642857;-0.0142857;0.82381;-0.385714;-0.114286;-0.37619;-0.171429;-0.0761905;-0.0666667;-0.17619;-0.557143;0.142857;-0.742857;-0.547619;-0.880952;0.261905;0.0952381;0.390476;0.147619;-0.109524;-0.119048;0.285714;0.119048;0.0238095;-0.0333333;0.152381;-0.0857143;-0.152381;-0.0809524;0.147619;0.0285714;-0.0714286;0.195238;0.352381;-0.3;0.0729412;0.642353;0.0729412;-0.209412;0.0117647;-0.152941;-0.0258824;0.402353;-0.176471;-0.388235;0.176471;-0.623529;0.270588;-0.0164706;0.378824;-0.185882;0.388235;0.317647;-0.294118;0.2;-0.298824;-0.148235;-1;0;0;-1;0

