-0.0789768;-0.0846682;-0.027778;-0.0171306;-0.921346;-0.0381945;0.0659722;0.0277778;-0.253472;0.40625;0.131944;0.0277778;-0.0659722;0.159722;-0.0486111;-0.284722;0.246528;0.128472;-0.135417;0.0451389;-0.0763889;0.180556;-0.288194;0.163194;0.125;-0.0625;0.0277778;0.163194;0.0590278;0.25;0.25;0.0416667;0.0486111;-0.15625;-0.0173611;0.0486111;0.09375;-0.0451389;0.177083;-0.0416667;-0.03125;0.309028;-0.274306;-0.274306;0.190972;0.423611;-0.0694445;0.201389;0.09375;0.0486111;0.135417;-0.0798611;-0.229167;0.121528;0.534722;0.180556;-0.0277778;0.253472;-0.420139;-0.34375;0.0104167;0.482639;-0.336806;0.180556;-0.0381945;0.357639;-0.256944;-0.322917;-0.0798611;0.284722;0.614583;0.267361;0.128472;-0.0277778;0.197917;0.0763889;-0.166667;0.579861;-0.0104167;0.0243055;-0.114583;-0.0277778;-0.00347224;0.46875;0.111111;+1;0;0;0;-1

0.154616;-0.0160185;-0.0192308;-0.117773;-0.579285;0.423611;-0.0381945;0.0659722;0.0277778;-0.253472;0.40625;0.131944;0.0277778;-0.0659722;0.159722;-0.0486111;-0.284722;0.246528;0.128472;-0.135417;0.0451389;-0.0763889;0.180556;-0.288194;0.163194;0.125;-0.0625;0.0277778;0.163194;0.0590278;0.25;0.25;0.0416667;0.0486111;-0.15625;-0.0173611;0.0486111;0.09375;-0.0451389;0.177083;-0.0416667;-0.03125;0.309028;-0.274306;-0.274306;0.190972;0.423611;-0.0694445;0.201389;0.09375;0.0486111;0.135417;-0.0798611;-0.229167;0.121528;0.534722;0.180556;-0.0277778;0.253472;-0.420139;-0.34375;0.0104167;0.482639;-0.336806;0.180556;-0.0381945;0.357639;-0.256944;-0.322917;-0.0798611;0.284722;0.614583;0.267361;0.128472;-0.0277778;0.197917;0.0763889;-0.166667;0.579861;-0.0104167;0.0243055;-0.114583;-0.0277778;-0.00347224;0.46875;+1;0;0;0;+1

0.261402;0.189932;0.136752;0.0578159;-0.689056;0.225694;0.423611;-0.0381945;0.0659722;0.0277778;-0.253472;0.40625;0.131944;0.0277778;-0.0659722;0.159722;-0.0486111;-0.284722;0.246528;0.128472;-0.135417;0.0451389;-0.0763889;0.180556;-0.288194;0.163194;0.125;-0.0625;0.0277778;0.163194;0.0590278;0.25;0.25;0.0416667;0.0486111;-0.15625;-0.0173611;0.0486111;0.09375;-0.0451389;0.177083;-0.0416667;-0.03125;0.309028;-0.274306;-0.274306;0.190972;0.423611;-0.0694445;0.201389;0.09375;0.0486111;0.135417;-0.0798611;-0.229167;0.121528;0.534722;0.180556;-0.0277778;0.253472;-0.420139;-0.34375;0.0104167;0.482639;-0.336806;0.180556;-0.0381945;0.357639;-0.256944;-0.322917;-0.0798611;0.284722;0.614583;0.267361;0.128472;-0.0277778;0.197917;0.0763889;-0.166667;0.579861;-0.0104167;0.0243055;-0.114583;-0.0277778;-0.00347224;-1;0;0;0;-1

0.159065;0.212815;0.200855;0.299786;-0.584641;-0.100694;0.225694;0.423611;-0.0381945;0.0659722;0.0277778;-0.253472;0.40625;0.131944;0.0277778;-0.0659722;0.159722;-0.0486111;-0.284722;0.246528;0.128472;-0.135417;0.0451389;-0.0763889;0.180556;-0.288194;0.163194;0.125;-0.0625;0.0277778;0.163194;0.0590278;0.25;0.25;0.0416667;0.0486111;-0.15625;-0.0173611;0.0486111;0.09375;-0.0451389;0.177083;-0.0416667;-0.03125;0.309028;-0.274306;-0.274306;0.190972;0.423611;-0.0694445;0.201389;0.09375;0.0486111;0.135417;-0.0798611;-0.229167;0.121528;0.534722;0.180556;-0.0277778;0.253472;-0.420139;-0.34375;0.0104167;0.482639;-0.336806;0.180556;-0.0381945;0.357639;-0.256944;-0.322917;-0.0798611;0.284722;0.614583;0.267361;0.128472;-0.0277778;0.197917;0.0763889;-0.166667;0.579861;-0.0104167;0.0243055;-0.114583;-0.0277778;-1;0;0;0;+1

0.0745273;0.0663615;0.128205;0.1606;-0.616687;-0.0729167;-0.100694;0.225694;0.423611;-0.0381945;0.0659722;0.0277778;-0.253472;0.40625;0.131944;0.0277778;-0.0659722;0.159722;-0.0486111;-0.284722;0.246528;0.128472;-0.135417;0.0451389;-0.0763889;0.180556;-0.288194;0.163194;0.125;-0.0625;0.0277778;0.163194;0.0590278;0.25;0.25;0.0416667;0.0486111;-0.15625;-0.0173611;0.0486111;0.09375;-0.0451389;0.177083;-0.0416667;-0.03125;0.309028;-0.274306;-0.274306;0.190972;0.423611;-0.0694445;0.201389;0.09375;0.0486111;0.135417;-0.0798611;-0.229167;0.121528;0.534722;0.180556;-0.0277778;0.253472;-0.420139;-0.34375;0.0104167;0.482639;-0.336806;0.180556;-0.0381945;0.357639;-0.256944;-0.322917;-0.0798611;0.284722;0.614583;0.267361;0.128472;-0.0277778;0.197917;0.0763889;-0.166667;0.579861;-0.0104167;0.0243055;-0.114583;+1;0;0;0;+1

0.132369;0.0183068;0.119658;0.0899358;-0.681487;0.149306;-0.0729167;-0.100694;0.225694;0.423611;-0.0381945;0.0659722;0.0277778;-0.253472;0.40625;0.131944;0.0277778;-0.0659722;0.159722;-0.0486111;-0.284722;0.246528;0.128472;-0.135417;0.0451389;-0.0763889;0.180556;-0.288194;0.163194;0.125;-0.0625;0.0277778;0.163194;0.0590278;0.25;0.25;0.0416667;0.0486111;-0.15625;-0.0173611;0.0486111;0.09375;-0.0451389;0.177083;-0.0416667;-0.03125;0.309028;-0.274306;-0.274306;0.190972;0.423611;-0.0694445;0.201389;0.09375;0.0486111;0.135417;-0.0798611;-0.229167;0.121528;0.534722;0.180556;-0.0277778;0.253472;-0.420139;-0.34375;0.0104167;0.482639;-0.336806;0.180556;-0.0381945;0.357639;-0.256944;-0.322917;-0.0798611;0.284722;0.614583;0.267361;0.128472;-0.0277778;0.197917;0.0763889;-0.166667;0.579861;-0.0104167;0.0243055;+1;0;0;0;+1

0.19911;0.0640732;0.17735;0.107066;-0.357663;0.163194;0.149306;-0.0729167;-0.100694;0.225694;0.423611;-0.0381945;0.0659722;0.0277778;-0.253472;0.40625;0.131944;0.0277778;-0.0659722;0.159722;-0.0486111;-0.284722;0.246528;0.128472;-0.135417;0.0451389;-0.0763889;0.180556;-0.288194;0.163194;0.125;-0.0625;0.0277778;0.163194;0.0590278;0.25;0.25;0.0416667;0.0486111;-0.15625;-0.0173611;0.0486111;0.09375;-0.0451389;0.177083;-0.0416667;-0.03125;0.309028;-0.274306;-0.274306;0.190972;0.423611;-0.0694445;0.201389;0.09375;0.0486111;0.135417;-0.0798611;-0.229167;0.121528;0.534722;0.180556;-0.0277778;0.253472;-0.420139;-0.34375;0.0104167;0.482639;-0.336806;0.180556;-0.0381945;0.357639;-0.256944;-0.322917;-0.0798611;0.284722;0.614583;0.267361;0.128472;-0.0277778;0.197917;0.0763889;-0.166667;0.579861;-0.0104167;+1;0;0;0;-1

0.221357;0.167048;0.252137;0.278373;-0.634126;0.09375;0.163194;0.149306;-0.0729167;-0.100694;0.225694;0.423611;-0.0381945;0.0659722;0.0277778;-0.253472;0.40625;0.131944;0.0277778;-0.0659722;0.159722;-0.0486111;-0.284722;0.246528;0.128472;-0.135417;0.0451389;-0.0763889;0.180556;-0.288194;0.163194;0.125;-0.0625;0.0277778;0.163194;0.0590278;0.25;0.25;0.0416667;0.0486111;-0.15625;-0.0173611;0.0486111;0.09375;-0.0451389;0.177083;-0.0416667;-0.03125;0.309028;-0.274306;-0.274306;0.190972;0.423611;-0.0694445;0.201389;0.09375;0.0486111;0.135417;-0.0798611;-0.229167;0.121528;0.534722;0.180556;-0.0277778;0.253472;-0.420139;-0.34375;0.0104167;0.482639;-0.336806;0.180556;-0.0381945;0.357639;-0.256944;-0.322917;-0.0798611;0.284722;0.614583;0.267361;0.128472;-0.0277778;0.197917;0.0763889;-0.166667;0.579861;+1;0;0;0;-1

0.410456;0.290618;0.292735;0.201285;-0.813965;0.354167;0.09375;0.163194;0.149306;-0.0729167;-0.100694;0.225694;0.423611;-0.0381945;0.0659722;0.0277778;-0.253472;0.40625;0.131944;0.0277778;-0.0659722;0.159722;-0.0486111;-0.284722;0.246528;0.128472;-0.135417;0.0451389;-0.0763889;0.180556;-0.288194;0.163194;0.125;-0.0625;0.0277778;0.163194;0.0590278;0.25;0.25;0.0416667;0.0486111;-0.15625;-0.0173611;0.0486111;0.09375;-0.0451389;0.177083;-0.0416667;-0.03125;0.309028;-0.274306;-0.274306;0.190972;0.423611;-0.0694445;0.201389;0.09375;0.0486111;0.135417;-0.0798611;-0.229167;0.121528;0.534722;0.180556;-0.0277778;0.253472;-0.420139;-0.34375;0.0104167;0.482639;-0.336806;0.180556;-0.0381945;0.357639;-0.256944;-0.322917;-0.0798611;0.284722;0.614583;0.267361;0.128472;-0.0277778;0.197917;0.0763889;-0.166667;-1;0;0;0;-1

0.343715;0.292906;0.358974;0.316917;-0.755538;-0.0451389;0.354167;0.09375;0.163194;0.149306;-0.0729167;-0.100694;0.225694;0.423611;-0.0381945;0.0659722;0.0277778;-0.253472;0.40625;0.131944;0.0277778;-0.0659722;0.159722;-0.0486111;-0.284722;0.246528;0.128472;-0.135417;0.0451389;-0.0763889;0.180556;-0.288194;0.163194;0.125;-0.0625;0.0277778;0.163194;0.0590278;0.25;0.25;0.0416667;0.0486111;-0.15625;-0.0173611;0.0486111;0.09375;-0.0451389;0.177083;-0.0416667;-0.03125;0.309028;-0.274306;-0.274306;0.190972;0.423611;-0.0694445;0.201389;0.09375;0.0486111;0.135417;-0.0798611;-0.229167;0.121528;0.534722;0.180556;-0.0277778;0.253472;-0.420139;-0.34375;0.0104167;0.482639;-0.336806;0.180556;-0.0381945;0.357639;-0.256944;-0.322917;-0.0798611;0.284722;0.614583;0.267361;0.128472;-0.0277778;0.197917;0.0763889;-1;0;0;0;-1

0.288098;0.267735;0.309829;0.364026;-0.635189;-0.0277778;-0.0451389;0.354167;0.09375;0.163194;0.149306;-0.0729167;-0.100694;0.225694;0.423611;-0.0381945;0.0659722;0.0277778;-0.253472;0.40625;0.131944;0.0277778;-0.0659722;0.159722;-0.0486111;-0.284722;0.246528;0.128472;-0.135417;0.0451389;-0.0763889;0.180556;-0.288194;0.163194;0.125;-0.0625;0.0277778;0.163194;0.0590278;0.25;0.25;0.0416667;0.0486111;-0.15625;-0.0173611;0.0486111;0.09375;-0.0451389;0.177083;-0.0416667;-0.03125;0.309028;-0.274306;-0.274306;0.190972;0.423611;-0.0694445;0.201389;0.09375;0.0486111;0.135417;-0.0798611;-0.229167;0.121528;0.534722;0.180556;-0.0277778;0.253472;-0.420139;-0.34375;0.0104167;0.482639;-0.336806;0.180556;-0.0381945;0.357639;-0.256944;-0.322917;-0.0798611;0.284722;0.614583;0.267361;0.128472;-0.0277778;0.197917;+1;0;0;0;-1

0.439377;0.338673;0.376068;0.321199;-0.657187;0.295139;-0.0277778;-0.0451389;0.354167;0.09375;0.163194;0.149306;-0.0729167;-0.100694;0.225694;0.423611;-0.0381945;0.0659722;0.0277778;-0.253472;0.40625;0.131944;0.0277778;-0.0659722;0.159722;-0.0486111;-0.284722;0.246528;0.128472;-0.135417;0.0451389;-0.0763889;0.180556;-0.288194;0.163194;0.125;-0.0625;0.0277778;0.163194;0.0590278;0.25;0.25;0.0416667;0.0486111;-0.15625;-0.0173611;0.0486111;0.09375;-0.0451389;0.177083;-0.0416667;-0.03125;0.309028;-0.274306;-0.274306;0.190972;0.423611;-0.0694445;0.201389;0.09375;0.0486111;0.135417;-0.0798611;-0.229167;0.121528;0.534722;0.180556;-0.0277778;0.253472;-0.420139;-0.34375;0.0104167;0.482639;-0.336806;0.180556;-0.0381945;0.357639;-0.256944;-0.322917;-0.0798611;0.284722;0.614583;0.267361;0.128472;-0.0277778;-1;0;0;0;-1

