0.498305;0.415282;0.569537;0.549669;-0.193488;-0.428571;-0.0420168;-0.252101;-0.815126;-0.87395;-0.109244;-0.428571;-0.579832;-0.369748;-0.756303;-0.159664;-0.277311;-0.436975;-0.243697;-0.319328;-0.823529;-0.302521;-0.268908;-0.176471;-0.773109;-0.327731;-0.0252101;-0.621849;-0.436975;0.302521;0.210084;-0.310924;-0.142857;-0.117647;-0.453782;-0.521008;-0.445378;-0.478992;-0.596639;-0.327731;-0.184874;-0.789916;-0.361345;0.193277;-0.453782;-0.554622;-0.630252;-0.613445;-0.613445;-0.361345;-0.386555;-0.411765;-0.554622;-0.537815;-0.504202;-0.445378;-0.0252101;-0.268908;-0.159664;-1;-0.378151;-0.596639;-0.563025;-0.571429;-0.571429;-0.15126;-0.159664;-0.495798;-0.176471;-0.722689;0.361345;-0.806723;-0.12605;-0.109244;-0.378151;-0.310924;-0.2827;-0.502041;-0.412245;-0.15415;-0.833992;-0.320158;-0.351779;-0.288538;-0.857708;-1;0;0;+1;0

0.362712;0.355482;0.443708;0.450331;-0.363097;-0.571429;-0.428571;-0.0420168;-0.252101;-0.815126;-0.87395;-0.109244;-0.428571;-0.579832;-0.369748;-0.756303;-0.159664;-0.277311;-0.436975;-0.243697;-0.319328;-0.823529;-0.302521;-0.268908;-0.176471;-0.773109;-0.327731;-0.0252101;-0.621849;-0.436975;0.302521;0.210084;-0.310924;-0.142857;-0.117647;-0.453782;-0.521008;-0.445378;-0.478992;-0.596639;-0.327731;-0.184874;-0.789916;-0.361345;0.193277;-0.453782;-0.554622;-0.630252;-0.613445;-0.613445;-0.361345;-0.386555;-0.411765;-0.554622;-0.537815;-0.504202;-0.445378;-0.0252101;-0.268908;-0.159664;-1;-0.378151;-0.596639;-0.563025;-0.571429;-0.571429;-0.15126;-0.159664;-0.495798;-0.176471;-0.722689;0.361345;-0.806723;-0.12605;-0.109244;-0.378151;-0.316456;-0.240816;-0.502041;-0.367589;-0.15415;-0.833992;-0.320158;-0.351779;-0.288538;+1;0;0;+1;0

0.477966;0.355482;0.463576;0.284768;-0.55293;-0.260504;-0.571429;-0.428571;-0.0420168;-0.252101;-0.815126;-0.87395;-0.109244;-0.428571;-0.579832;-0.369748;-0.756303;-0.159664;-0.277311;-0.436975;-0.243697;-0.319328;-0.823529;-0.302521;-0.268908;-0.176471;-0.773109;-0.327731;-0.0252101;-0.621849;-0.436975;0.302521;0.210084;-0.310924;-0.142857;-0.117647;-0.453782;-0.521008;-0.445378;-0.478992;-0.596639;-0.327731;-0.184874;-0.789916;-0.361345;0.193277;-0.453782;-0.554622;-0.630252;-0.613445;-0.613445;-0.361345;-0.386555;-0.411765;-0.554622;-0.537815;-0.504202;-0.445378;-0.0252101;-0.268908;-0.159664;-1;-0.378151;-0.596639;-0.563025;-0.571429;-0.571429;-0.15126;-0.159664;-0.495798;-0.176471;-0.722689;0.361345;-0.806723;-0.12605;-0.109244;-0.383966;-0.273469;-0.240816;-0.454545;-0.367589;-0.15415;-0.833992;-0.320158;-0.351779;-1;0;0;+1;0

0.477966;0.335548;0.536424;0.430464;-0.916278;-0.403361;-0.260504;-0.571429;-0.428571;-0.0420168;-0.252101;-0.815126;-0.87395;-0.109244;-0.428571;-0.579832;-0.369748;-0.756303;-0.159664;-0.277311;-0.436975;-0.243697;-0.319328;-0.823529;-0.302521;-0.268908;-0.176471;-0.773109;-0.327731;-0.0252101;-0.621849;-0.436975;0.302521;0.210084;-0.310924;-0.142857;-0.117647;-0.453782;-0.521008;-0.445378;-0.478992;-0.596639;-0.327731;-0.184874;-0.789916;-0.361345;0.193277;-0.453782;-0.554622;-0.630252;-0.613445;-0.613445;-0.361345;-0.386555;-0.411765;-0.554622;-0.537815;-0.504202;-0.445378;-0.0252101;-0.268908;-0.159664;-1;-0.378151;-0.596639;-0.563025;-0.571429;-0.571429;-0.15126;-0.159664;-0.495798;-0.176471;-0.722689;0.361345;-0.806723;-0.12605;-0.113924;-0.338776;-0.273469;-0.201581;-0.454545;-0.367589;-0.15415;-0.833992;-0.320158;+1;0;0;+1;0

0.566102;0.368771;0.476821;0.317881;-0.802007;-0.294118;-0.403361;-0.260504;-0.571429;-0.428571;-0.0420168;-0.252101;-0.815126;-0.87395;-0.109244;-0.428571;-0.579832;-0.369748;-0.756303;-0.159664;-0.277311;-0.436975;-0.243697;-0.319328;-0.823529;-0.302521;-0.268908;-0.176471;-0.773109;-0.327731;-0.0252101;-0.621849;-0.436975;0.302521;0.210084;-0.310924;-0.142857;-0.117647;-0.453782;-0.521008;-0.445378;-0.478992;-0.596639;-0.327731;-0.184874;-0.789916;-0.361345;0.193277;-0.453782;-0.554622;-0.630252;-0.613445;-0.613445;-0.361345;-0.386555;-0.411765;-0.554622;-0.537815;-0.504202;-0.445378;-0.0252101;-0.268908;-0.159664;-1;-0.378151;-0.596639;-0.563025;-0.571429;-0.571429;-0.15126;-0.159664;-0.495798;-0.176471;-0.722689;0.361345;-0.806723;-0.130802;-0.077551;-0.338776;-0.233202;-0.201581;-0.454545;-0.367589;-0.15415;-0.833992;-1;0;0;+1;0

0.566102;0.435216;0.629139;0.562914;-0.853767;-0.403361;-0.294118;-0.403361;-0.260504;-0.571429;-0.428571;-0.0420168;-0.252101;-0.815126;-0.87395;-0.109244;-0.428571;-0.579832;-0.369748;-0.756303;-0.159664;-0.277311;-0.436975;-0.243697;-0.319328;-0.823529;-0.302521;-0.268908;-0.176471;-0.773109;-0.327731;-0.0252101;-0.621849;-0.436975;0.302521;0.210084;-0.310924;-0.142857;-0.117647;-0.453782;-0.521008;-0.445378;-0.478992;-0.596639;-0.327731;-0.184874;-0.789916;-0.361345;0.193277;-0.453782;-0.554622;-0.630252;-0.613445;-0.613445;-0.361345;-0.386555;-0.411765;-0.554622;-0.537815;-0.504202;-0.445378;-0.0252101;-0.268908;-0.159664;-1;-0.378151;-0.596639;-0.563025;-0.571429;-0.571429;-0.15126;-0.159664;-0.495798;-0.176471;-0.722689;0.361345;-0.814346;-0.0938775;-0.077551;-0.296443;-0.233202;-0.201581;-0.454545;-0.367589;-0.15415;+1;0;0;+1;0

0.749153;0.554817;0.701987;0.549669;-0.528026;-0.176471;-0.403361;-0.294118;-0.403361;-0.260504;-0.571429;-0.428571;-0.0420168;-0.252101;-0.815126;-0.87395;-0.109244;-0.428571;-0.579832;-0.369748;-0.756303;-0.159664;-0.277311;-0.436975;-0.243697;-0.319328;-0.823529;-0.302521;-0.268908;-0.176471;-0.773109;-0.327731;-0.0252101;-0.621849;-0.436975;0.302521;0.210084;-0.310924;-0.142857;-0.117647;-0.453782;-0.521008;-0.445378;-0.478992;-0.596639;-0.327731;-0.184874;-0.789916;-0.361345;0.193277;-0.453782;-0.554622;-0.630252;-0.613445;-0.613445;-0.361345;-0.386555;-0.411765;-0.554622;-0.537815;-0.504202;-0.445378;-0.0252101;-0.268908;-0.159664;-1;-0.378151;-0.596639;-0.563025;-0.571429;-0.571429;-0.15126;-0.159664;-0.495798;-0.176471;-0.722689;0.35865;-0.755102;-0.0938775;-0.0434782;-0.296443;-0.233202;-0.201581;-0.454545;-0.367589;-1;0;0;+1;0

0.376271;0.368771;0.390728;0.278146;0.786113;-0.865546;-0.176471;-0.403361;-0.294118;-0.403361;-0.260504;-0.571429;-0.428571;-0.0420168;-0.252101;-0.815126;-0.87395;-0.109244;-0.428571;-0.579832;-0.369748;-0.756303;-0.159664;-0.277311;-0.436975;-0.243697;-0.319328;-0.823529;-0.302521;-0.268908;-0.176471;-0.773109;-0.327731;-0.0252101;-0.621849;-0.436975;0.302521;0.210084;-0.310924;-0.142857;-0.117647;-0.453782;-0.521008;-0.445378;-0.478992;-0.596639;-0.327731;-0.184874;-0.789916;-0.361345;0.193277;-0.453782;-0.554622;-0.630252;-0.613445;-0.613445;-0.361345;-0.386555;-0.411765;-0.554622;-0.537815;-0.504202;-0.445378;-0.0252101;-0.268908;-0.159664;-1;-0.378151;-0.596639;-0.563025;-0.571429;-0.571429;-0.15126;-0.159664;-0.495798;-0.176471;-0.729958;0.379592;-0.755102;-0.0592885;-0.0434782;-0.296443;-0.233202;-0.201581;-0.454545;+1;0;0;+1;0

0.477966;0.295681;0.490066;0.324504;-0.0908177;-0.277311;-0.865546;-0.176471;-0.403361;-0.294118;-0.403361;-0.260504;-0.571429;-0.428571;-0.0420168;-0.252101;-0.815126;-0.87395;-0.109244;-0.428571;-0.579832;-0.369748;-0.756303;-0.159664;-0.277311;-0.436975;-0.243697;-0.319328;-0.823529;-0.302521;-0.268908;-0.176471;-0.773109;-0.327731;-0.0252101;-0.621849;-0.436975;0.302521;0.210084;-0.310924;-0.142857;-0.117647;-0.453782;-0.521008;-0.445378;-0.478992;-0.596639;-0.327731;-0.184874;-0.789916;-0.361345;0.193277;-0.453782;-0.554622;-0.630252;-0.613445;-0.613445;-0.361345;-0.386555;-0.411765;-0.554622;-0.537815;-0.504202;-0.445378;-0.0252101;-0.268908;-0.159664;-1;-0.378151;-0.596639;-0.563025;-0.571429;-0.571429;-0.15126;-0.159664;-0.495798;-0.181435;-0.673469;0.379592;-0.699605;-0.0592885;-0.0434782;-0.296443;-0.233202;-0.201581;+1;0;0;+1;0

0.498305;0.32226;0.509934;0.417219;-0.608094;-0.378151;-0.277311;-0.865546;-0.176471;-0.403361;-0.294118;-0.403361;-0.260504;-0.571429;-0.428571;-0.0420168;-0.252101;-0.815126;-0.87395;-0.109244;-0.428571;-0.579832;-0.369748;-0.756303;-0.159664;-0.277311;-0.436975;-0.243697;-0.319328;-0.823529;-0.302521;-0.268908;-0.176471;-0.773109;-0.327731;-0.0252101;-0.621849;-0.436975;0.302521;0.210084;-0.310924;-0.142857;-0.117647;-0.453782;-0.521008;-0.445378;-0.478992;-0.596639;-0.327731;-0.184874;-0.789916;-0.361345;0.193277;-0.453782;-0.554622;-0.630252;-0.613445;-0.613445;-0.361345;-0.386555;-0.411765;-0.554622;-0.537815;-0.504202;-0.445378;-0.0252101;-0.268908;-0.159664;-1;-0.378151;-0.596639;-0.563025;-0.571429;-0.571429;-0.15126;-0.159664;-0.50211;-0.142857;-0.673469;0.39921;-0.699605;-0.0592885;-0.0434782;-0.296443;-0.233202;-1;0;0;+1;0

0.484746;0.388704;0.615894;0.490066;-0.432588;-0.420168;-0.378151;-0.277311;-0.865546;-0.176471;-0.403361;-0.294118;-0.403361;-0.260504;-0.571429;-0.428571;-0.0420168;-0.252101;-0.815126;-0.87395;-0.109244;-0.428571;-0.579832;-0.369748;-0.756303;-0.159664;-0.277311;-0.436975;-0.243697;-0.319328;-0.823529;-0.302521;-0.268908;-0.176471;-0.773109;-0.327731;-0.0252101;-0.621849;-0.436975;0.302521;0.210084;-0.310924;-0.142857;-0.117647;-0.453782;-0.521008;-0.445378;-0.478992;-0.596639;-0.327731;-0.184874;-0.789916;-0.361345;0.193277;-0.453782;-0.554622;-0.630252;-0.613445;-0.613445;-0.361345;-0.386555;-0.411765;-0.554622;-0.537815;-0.504202;-0.445378;-0.0252101;-0.268908;-0.159664;-1;-0.378151;-0.596639;-0.563025;-0.571429;-0.571429;-0.15126;-0.164557;-0.453061;-0.142857;-0.620553;0.39921;-0.699605;-0.0592885;-0.0434782;-0.296443;+1;0;0;+1;0

0.498305;0.335548;0.582781;0.470199;-0.662252;-0.386555;-0.420168;-0.378151;-0.277311;-0.865546;-0.176471;-0.403361;-0.294118;-0.403361;-0.260504;-0.571429;-0.428571;-0.0420168;-0.252101;-0.815126;-0.87395;-0.109244;-0.428571;-0.579832;-0.369748;-0.756303;-0.159664;-0.277311;-0.436975;-0.243697;-0.319328;-0.823529;-0.302521;-0.268908;-0.176471;-0.773109;-0.327731;-0.0252101;-0.621849;-0.436975;0.302521;0.210084;-0.310924;-0.142857;-0.117647;-0.453782;-0.521008;-0.445378;-0.478992;-0.596639;-0.327731;-0.184874;-0.789916;-0.361345;0.193277;-0.453782;-0.554622;-0.630252;-0.613445;-0.613445;-0.361345;-0.386555;-0.411765;-0.554622;-0.537815;-0.504202;-0.445378;-0.0252101;-0.268908;-0.159664;-1;-0.378151;-0.596639;-0.563025;-0.571429;-0.571429;-0.156118;-0.126531;-0.453061;-0.106719;-0.620553;0.39921;-0.699605;-0.0592885;-0.0434782;+1;0;0;+1;0

0.701695;0.514951;0.649007;0.450331;-0.0850558;-0.15126;-0.386555;-0.420168;-0.378151;-0.277311;-0.865546;-0.176471;-0.403361;-0.294118;-0.403361;-0.260504;-0.571429;-0.428571;-0.0420168;-0.252101;-0.815126;-0.87395;-0.109244;-0.428571;-0.579832;-0.369748;-0.756303;-0.159664;-0.277311;-0.436975;-0.243697;-0.319328;-0.823529;-0.302521;-0.268908;-0.176471;-0.773109;-0.327731;-0.0252101;-0.621849;-0.436975;0.302521;0.210084;-0.310924;-0.142857;-0.117647;-0.453782;-0.521008;-0.445378;-0.478992;-0.596639;-0.327731;-0.184874;-0.789916;-0.361345;0.193277;-0.453782;-0.554622;-0.630252;-0.613445;-0.613445;-0.361345;-0.386555;-0.411765;-0.554622;-0.537815;-0.504202;-0.445378;-0.0252101;-0.268908;-0.159664;-1;-0.378151;-0.596639;-0.563025;-0.571429;-0.578059;-0.118367;-0.126531;-0.407115;-0.106719;-0.620553;0.39921;-0.699605;-0.0592885;+1;0;0;+1;0

0.762712;0.634551;0.81457;0.642384;-0.364431;-0.327731;-0.15126;-0.386555;-0.420168;-0.378151;-0.277311;-0.865546;-0.176471;-0.403361;-0.294118;-0.403361;-0.260504;-0.571429;-0.428571;-0.0420168;-0.252101;-0.815126;-0.87395;-0.109244;-0.428571;-0.579832;-0.369748;-0.756303;-0.159664;-0.277311;-0.436975;-0.243697;-0.319328;-0.823529;-0.302521;-0.268908;-0.176471;-0.773109;-0.327731;-0.0252101;-0.621849;-0.436975;0.302521;0.210084;-0.310924;-0.142857;-0.117647;-0.453782;-0.521008;-0.445378;-0.478992;-0.596639;-0.327731;-0.184874;-0.789916;-0.361345;0.193277;-0.453782;-0.554622;-0.630252;-0.613445;-0.613445;-0.361345;-0.386555;-0.411765;-0.554622;-0.537815;-0.504202;-0.445378;-0.0252101;-0.268908;-0.159664;-1;-0.378151;-0.596639;-0.563025;-0.578059;-0.526531;-0.118367;-0.0909091;-0.407115;-0.106719;-0.620553;0.39921;-0.699605;+1;0;0;+1;0

0.972881;0.767442;0.827814;0.682119;-0.517817;-0.142857;-0.327731;-0.15126;-0.386555;-0.420168;-0.378151;-0.277311;-0.865546;-0.176471;-0.403361;-0.294118;-0.403361;-0.260504;-0.571429;-0.428571;-0.0420168;-0.252101;-0.815126;-0.87395;-0.109244;-0.428571;-0.579832;-0.369748;-0.756303;-0.159664;-0.277311;-0.436975;-0.243697;-0.319328;-0.823529;-0.302521;-0.268908;-0.176471;-0.773109;-0.327731;-0.0252101;-0.621849;-0.436975;0.302521;0.210084;-0.310924;-0.142857;-0.117647;-0.453782;-0.521008;-0.445378;-0.478992;-0.596639;-0.327731;-0.184874;-0.789916;-0.361345;0.193277;-0.453782;-0.554622;-0.630252;-0.613445;-0.613445;-0.361345;-0.386555;-0.411765;-0.554622;-0.537815;-0.504202;-0.445378;-0.0252101;-0.268908;-0.159664;-1;-0.378151;-0.596639;-0.56962;-0.526531;-0.526531;-0.0830039;-0.0909091;-0.407115;-0.106719;-0.620553;0.39921;+1;0;0;+1;0

1;0.85382;0.940397;0.874172;-0.0787525;-0.369748;-0.142857;-0.327731;-0.15126;-0.386555;-0.420168;-0.378151;-0.277311;-0.865546;-0.176471;-0.403361;-0.294118;-0.403361;-0.260504;-0.571429;-0.428571;-0.0420168;-0.252101;-0.815126;-0.87395;-0.109244;-0.428571;-0.579832;-0.369748;-0.756303;-0.159664;-0.277311;-0.436975;-0.243697;-0.319328;-0.823529;-0.302521;-0.268908;-0.176471;-0.773109;-0.327731;-0.0252101;-0.621849;-0.436975;0.302521;0.210084;-0.310924;-0.142857;-0.117647;-0.453782;-0.521008;-0.445378;-0.478992;-0.596639;-0.327731;-0.184874;-0.789916;-0.361345;0.193277;-0.453782;-0.554622;-0.630252;-0.613445;-0.613445;-0.361345;-0.386555;-0.411765;-0.554622;-0.537815;-0.504202;-0.445378;-0.0252101;-0.268908;-0.159664;-1;-0.378151;-0.603376;-0.518367;-0.526531;-0.478261;-0.0830039;-0.0909091;-0.407115;-0.106719;-0.620553;-1;0;0;+1;0

0.844068;1;1;1;0.0687948;-0.596639;-0.369748;-0.142857;-0.327731;-0.15126;-0.386555;-0.420168;-0.378151;-0.277311;-0.865546;-0.176471;-0.403361;-0.294118;-0.403361;-0.260504;-0.571429;-0.428571;-0.0420168;-0.252101;-0.815126;-0.87395;-0.109244;-0.428571;-0.579832;-0.369748;-0.756303;-0.159664;-0.277311;-0.436975;-0.243697;-0.319328;-0.823529;-0.302521;-0.268908;-0.176471;-0.773109;-0.327731;-0.0252101;-0.621849;-0.436975;0.302521;0.210084;-0.310924;-0.142857;-0.117647;-0.453782;-0.521008;-0.445378;-0.478992;-0.596639;-0.327731;-0.184874;-0.789916;-0.361345;0.193277;-0.453782;-0.554622;-0.630252;-0.613445;-0.613445;-0.361345;-0.386555;-0.411765;-0.554622;-0.537815;-0.504202;-0.445378;-0.0252101;-0.268908;-0.159664;-1;-0.383966;-0.55102;-0.518367;-0.478261;-0.478261;-0.0830039;-0.0909091;-0.407115;-0.106719;-1;0;0;+1;0

