112;0.0208817;0.00696055;-0.104408;-0.535035;-0.357773;-0.761485;-0.276102;-0.0580047;-0.160093;-0.155452;0.104408;-0.786543;-0.656613;1;0.526682;0.207425;-0.165661;-0.443155;-0.350348;0.0672854;0.10348;-0.363341;0.0672854;0.087703;0.348492;-0.627842;-0.629698;-0.535963;-0.164733;-0.535963;-0.545244;-0.338283;-0.631555;0.317865;0.00232017;0.299304;-0.813457;0.298376;0.587935;0.196288;-1;0;0;0;0

110.11;-0.340139;0.0208817;0.00696055;-0.104408;-0.535035;-0.357773;-0.761485;-0.276102;-0.0580047;-0.160093;-0.155452;0.104408;-0.786543;-0.656613;1;0.526682;0.207425;-0.165661;-0.443155;-0.350348;0.0672854;0.10348;-0.363341;0.0672854;0.087703;0.348492;-0.627842;-0.629698;-0.535963;-0.164733;-0.535963;-0.545244;-0.338283;-0.631555;0.317865;0.00232017;0.299304;-0.813457;0.298376;0.587935;-1;0;0;0;0

109.1;-0.258469;-0.340139;0.0208817;0.00696055;-0.104408;-0.535035;-0.357773;-0.761485;-0.276102;-0.0580047;-0.160093;-0.155452;0.104408;-0.786543;-0.656613;1;0.526682;0.207425;-0.165661;-0.443155;-0.350348;0.0672854;0.10348;-0.363341;0.0672854;0.087703;0.348492;-0.627842;-0.629698;-0.535963;-0.164733;-0.535963;-0.545244;-0.338283;-0.631555;0.317865;0.00232017;0.299304;-0.813457;0.298376;+1;0;0;0;0

111;0.0116009;-0.258469;-0.340139;0.0208817;0.00696055;-0.104408;-0.535035;-0.357773;-0.761485;-0.276102;-0.0580047;-0.160093;-0.155452;0.104408;-0.786543;-0.656613;1;0.526682;0.207425;-0.165661;-0.443155;-0.350348;0.0672854;0.10348;-0.363341;0.0672854;0.087703;0.348492;-0.627842;-0.629698;-0.535963;-0.164733;-0.535963;-0.545244;-0.338283;-0.631555;0.317865;0.00232017;0.299304;-0.813457;+1;0;0;0;0

112.99;0.0199536;0.0116009;-0.258469;-0.340139;0.0208817;0.00696055;-0.104408;-0.535035;-0.357773;-0.761485;-0.276102;-0.0580047;-0.160093;-0.155452;0.104408;-0.786543;-0.656613;1;0.526682;0.207425;-0.165661;-0.443155;-0.350348;0.0672854;0.10348;-0.363341;0.0672854;0.087703;0.348492;-0.627842;-0.629698;-0.535963;-0.164733;-0.535963;-0.545244;-0.338283;-0.631555;0.317865;0.00232017;0.299304;+1;0;0;0;0

118.55;0.351276;0.0199536;0.0116009;-0.258469;-0.340139;0.0208817;0.00696055;-0.104408;-0.535035;-0.357773;-0.761485;-0.276102;-0.0580047;-0.160093;-0.155452;0.104408;-0.786543;-0.656613;1;0.526682;0.207425;-0.165661;-0.443155;-0.350348;0.0672854;0.10348;-0.363341;0.0672854;0.087703;0.348492;-0.627842;-0.629698;-0.535963;-0.164733;-0.535963;-0.545244;-0.338283;-0.631555;0.317865;0.00232017;+1;0;0;0;0

122.5;0.201856;0.351276;0.0199536;0.0116009;-0.258469;-0.340139;0.0208817;0.00696055;-0.104408;-0.535035;-0.357773;-0.761485;-0.276102;-0.0580047;-0.160093;-0.155452;0.104408;-0.786543;-0.656613;1;0.526682;0.207425;-0.165661;-0.443155;-0.350348;0.0672854;0.10348;-0.363341;0.0672854;0.087703;0.348492;-0.627842;-0.629698;-0.535963;-0.164733;-0.535963;-0.545244;-0.338283;-0.631555;0.317865;+1;0;0;0;0

126;0.160093;0.201856;0.351276;0.0199536;0.0116009;-0.258469;-0.340139;0.0208817;0.00696055;-0.104408;-0.535035;-0.357773;-0.761485;-0.276102;-0.0580047;-0.160093;-0.155452;0.104408;-0.786543;-0.656613;1;0.526682;0.207425;-0.165661;-0.443155;-0.350348;0.0672854;0.10348;-0.363341;0.0672854;0.087703;0.348492;-0.627842;-0.629698;-0.535963;-0.164733;-0.535963;-0.545244;-0.338283;-0.631555;-1;0;0;0;0

117;-1;0.160093;0.201856;0.351276;0.0199536;0.0116009;-0.258469;-0.340139;0.0208817;0.00696055;-0.104408;-0.535035;-0.357773;-0.761485;-0.276102;-0.0580047;-0.160093;-0.155452;0.104408;-0.786543;-0.656613;1;0.526682;0.207425;-0.165661;-0.443155;-0.350348;0.0672854;0.10348;-0.363341;0.0672854;0.087703;0.348492;-0.627842;-0.629698;-0.535963;-0.164733;-0.535963;-0.545244;-0.338283;+1;0;0;0;0

119.51;0.0682134;-1;0.160093;0.201856;0.351276;0.0199536;0.0116009;-0.258469;-0.340139;0.0208817;0.00696055;-0.104408;-0.535035;-0.357773;-0.761485;-0.276102;-0.0580047;-0.160093;-0.155452;0.104408;-0.786543;-0.656613;1;0.526682;0.207425;-0.165661;-0.443155;-0.350348;0.0672854;0.10348;-0.363341;0.0672854;0.087703;0.348492;-0.627842;-0.629698;-0.535963;-0.164733;-0.535963;-0.545244;+1;0;0;0;0

124;0.251972;0.0682134;-1;0.160093;0.201856;0.351276;0.0199536;0.0116009;-0.258469;-0.340139;0.0208817;0.00696055;-0.104408;-0.535035;-0.357773;-0.761485;-0.276102;-0.0580047;-0.160093;-0.155452;0.104408;-0.786543;-0.656613;1;0.526682;0.207425;-0.165661;-0.443155;-0.350348;0.0672854;0.10348;-0.363341;0.0672854;0.087703;0.348492;-0.627842;-0.629698;-0.535963;-0.164733;-0.535963;+1;0;0;0;0

125.19;-0.0542923;0.251972;0.0682134;-1;0.160093;0.201856;0.351276;0.0199536;0.0116009;-0.258469;-0.340139;0.0208817;0.00696055;-0.104408;-0.535035;-0.357773;-0.761485;-0.276102;-0.0580047;-0.160093;-0.155452;0.104408;-0.786543;-0.656613;1;0.526682;0.207425;-0.165661;-0.443155;-0.350348;0.0672854;0.10348;-0.363341;0.0672854;0.087703;0.348492;-0.627842;-0.629698;-0.535963;-0.164733;-1;0;0;0;0

120.8;-0.572158;-0.0542923;0.251972;0.0682134;-1;0.160093;0.201856;0.351276;0.0199536;0.0116009;-0.258469;-0.340139;0.0208817;0.00696055;-0.104408;-0.535035;-0.357773;-0.761485;-0.276102;-0.0580047;-0.160093;-0.155452;0.104408;-0.786543;-0.656613;1;0.526682;0.207425;-0.165661;-0.443155;-0.350348;0.0672854;0.10348;-0.363341;0.0672854;0.087703;0.348492;-0.627842;-0.629698;-0.535963;+1;0;0;0;0

126.5;0.364269;-0.572158;-0.0542923;0.251972;0.0682134;-1;0.160093;0.201856;0.351276;0.0199536;0.0116009;-0.258469;-0.340139;0.0208817;0.00696055;-0.104408;-0.535035;-0.357773;-0.761485;-0.276102;-0.0580047;-0.160093;-0.155452;0.104408;-0.786543;-0.656613;1;0.526682;0.207425;-0.165661;-0.443155;-0.350348;0.0672854;0.10348;-0.363341;0.0672854;0.087703;0.348492;-0.627842;-0.629698;-1;0;0;0;0

126.01;-0.210209;0.364269;-0.572158;-0.0542923;0.251972;0.0682134;-1;0.160093;0.201856;0.351276;0.0199536;0.0116009;-0.258469;-0.340139;0.0208817;0.00696055;-0.104408;-0.535035;-0.357773;-0.761485;-0.276102;-0.0580047;-0.160093;-0.155452;0.104408;-0.786543;-0.656613;1;0.526682;0.207425;-0.165661;-0.443155;-0.350348;0.0672854;0.10348;-0.363341;0.0672854;0.087703;0.348492;-0.627842;-1;0;0;0;0

124.3;-0.323434;-0.210209;0.364269;-0.572158;-0.0542923;0.251972;0.0682134;-1;0.160093;0.201856;0.351276;0.0199536;0.0116009;-0.258469;-0.340139;0.0208817;0.00696055;-0.104408;-0.535035;-0.357773;-0.761485;-0.276102;-0.0580047;-0.160093;-0.155452;0.104408;-0.786543;-0.656613;1;0.526682;0.207425;-0.165661;-0.443155;-0.350348;0.0672854;0.10348;-0.363341;0.0672854;0.087703;0.348492;+1;0;0;0;0

125;-0.099768;-0.323434;-0.210209;0.364269;-0.572158;-0.0542923;0.251972;0.0682134;-1;0.160093;0.201856;0.351276;0.0199536;0.0116009;-0.258469;-0.340139;0.0208817;0.00696055;-0.104408;-0.535035;-0.357773;-0.761485;-0.276102;-0.0580047;-0.160093;-0.155452;0.104408;-0.786543;-0.656613;1;0.526682;0.207425;-0.165661;-0.443155;-0.350348;0.0672854;0.10348;-0.363341;0.0672854;0.087703;-1;0;0;0;0

124.5;-0.211137;-0.099768;-0.323434;-0.210209;0.364269;-0.572158;-0.0542923;0.251972;0.0682134;-1;0.160093;0.201856;0.351276;0.0199536;0.0116009;-0.258469;-0.340139;0.0208817;0.00696055;-0.104408;-0.535035;-0.357773;-0.761485;-0.276102;-0.0580047;-0.160093;-0.155452;0.104408;-0.786543;-0.656613;1;0.526682;0.207425;-0.165661;-0.443155;-0.350348;0.0672854;0.10348;-0.363341;0.0672854;+1;0;0;0;0

125.5;-0.0719258;-0.211137;-0.099768;-0.323434;-0.210209;0.364269;-0.572158;-0.0542923;0.251972;0.0682134;-1;0.160093;0.201856;0.351276;0.0199536;0.0116009;-0.258469;-0.340139;0.0208817;0.00696055;-0.104408;-0.535035;-0.357773;-0.761485;-0.276102;-0.0580047;-0.160093;-0.155452;0.104408;-0.786543;-0.656613;1;0.526682;0.207425;-0.165661;-0.443155;-0.350348;0.0672854;0.10348;-0.363341;+1;0;0;0;0

131.2;0.364269;-0.0719258;-0.211137;-0.099768;-0.323434;-0.210209;0.364269;-0.572158;-0.0542923;0.251972;0.0682134;-1;0.160093;0.201856;0.351276;0.0199536;0.0116009;-0.258469;-0.340139;0.0208817;0.00696055;-0.104408;-0.535035;-0.357773;-0.761485;-0.276102;-0.0580047;-0.160093;-0.155452;0.104408;-0.786543;-0.656613;1;0.526682;0.207425;-0.165661;-0.443155;-0.350348;0.0672854;0.10348;-1;0;0;0;0

129.51;-0.321578;0.364269;-0.0719258;-0.211137;-0.099768;-0.323434;-0.210209;0.364269;-0.572158;-0.0542923;0.251972;0.0682134;-1;0.160093;0.201856;0.351276;0.0199536;0.0116009;-0.258469;-0.340139;0.0208817;0.00696055;-0.104408;-0.535035;-0.357773;-0.761485;-0.276102;-0.0580047;-0.160093;-0.155452;0.104408;-0.786543;-0.656613;1;0.526682;0.207425;-0.165661;-0.443155;-0.350348;0.0672854;-1;0;0;0;0

127.9;-0.314153;-0.321578;0.364269;-0.0719258;-0.211137;-0.099768;-0.323434;-0.210209;0.364269;-0.572158;-0.0542923;0.251972;0.0682134;-1;0.160093;0.201856;0.351276;0.0199536;0.0116009;-0.258469;-0.340139;0.0208817;0.00696055;-0.104408;-0.535035;-0.357773;-0.761485;-0.276102;-0.0580047;-0.160093;-0.155452;0.104408;-0.786543;-0.656613;1;0.526682;0.207425;-0.165661;-0.443155;-0.350348;-1;0;0;0;0

125;-0.433875;-0.314153;-0.321578;0.364269;-0.0719258;-0.211137;-0.099768;-0.323434;-0.210209;0.364269;-0.572158;-0.0542923;0.251972;0.0682134;-1;0.160093;0.201856;0.351276;0.0199536;0.0116009;-0.258469;-0.340139;0.0208817;0.00696055;-0.104408;-0.535035;-0.357773;-0.761485;-0.276102;-0.0580047;-0.160093;-0.155452;0.104408;-0.786543;-0.656613;1;0.526682;0.207425;-0.165661;-0.443155;-1;0;0;0;0

123.05;-0.345708;-0.433875;-0.314153;-0.321578;0.364269;-0.0719258;-0.211137;-0.099768;-0.323434;-0.210209;0.364269;-0.572158;-0.0542923;0.251972;0.0682134;-1;0.160093;0.201856;0.351276;0.0199536;0.0116009;-0.258469;-0.340139;0.0208817;0.00696055;-0.104408;-0.535035;-0.357773;-0.761485;-0.276102;-0.0580047;-0.160093;-0.155452;0.104408;-0.786543;-0.656613;1;0.526682;0.207425;-0.165661;-1;0;0;0;0

122;-0.262181;-0.345708;-0.433875;-0.314153;-0.321578;0.364269;-0.0719258;-0.211137;-0.099768;-0.323434;-0.210209;0.364269;-0.572158;-0.0542923;0.251972;0.0682134;-1;0.160093;0.201856;0.351276;0.0199536;0.0116009;-0.258469;-0.340139;0.0208817;0.00696055;-0.104408;-0.535035;-0.357773;-0.761485;-0.276102;-0.0580047;-0.160093;-0.155452;0.104408;-0.786543;-0.656613;1;0.526682;0.207425;-1;0;0;0;0

122;-0.164733;-0.262181;-0.345708;-0.433875;-0.314153;-0.321578;0.364269;-0.0719258;-0.211137;-0.099768;-0.323434;-0.210209;0.364269;-0.572158;-0.0542923;0.251972;0.0682134;-1;0.160093;0.201856;0.351276;0.0199536;0.0116009;-0.258469;-0.340139;0.0208817;0.00696055;-0.104408;-0.535035;-0.357773;-0.761485;-0.276102;-0.0580047;-0.160093;-0.155452;0.104408;-0.786543;-0.656613;1;0.526682;+1;0;0;0;0

123;-0.0719258;-0.164733;-0.262181;-0.345708;-0.433875;-0.314153;-0.321578;0.364269;-0.0719258;-0.211137;-0.099768;-0.323434;-0.210209;0.364269;-0.572158;-0.0542923;0.251972;0.0682134;-1;0.160093;0.201856;0.351276;0.0199536;0.0116009;-0.258469;-0.340139;0.0208817;0.00696055;-0.104408;-0.535035;-0.357773;-0.761485;-0.276102;-0.0580047;-0.160093;-0.155452;0.104408;-0.786543;-0.656613;1;+1;0;0;0;0

125.5;0.0672854;-0.0719258;-0.164733;-0.262181;-0.345708;-0.433875;-0.314153;-0.321578;0.364269;-0.0719258;-0.211137;-0.099768;-0.323434;-0.210209;0.364269;-0.572158;-0.0542923;0.251972;0.0682134;-1;0.160093;0.201856;0.351276;0.0199536;0.0116009;-0.258469;-0.340139;0.0208817;0.00696055;-0.104408;-0.535035;-0.357773;-0.761485;-0.276102;-0.0580047;-0.160093;-0.155452;0.104408;-0.786543;-0.656613;+1;0;0;0;0

127;-0.025522;0.0672854;-0.0719258;-0.164733;-0.262181;-0.345708;-0.433875;-0.314153;-0.321578;0.364269;-0.0719258;-0.211137;-0.099768;-0.323434;-0.210209;0.364269;-0.572158;-0.0542923;0.251972;0.0682134;-1;0.160093;0.201856;0.351276;0.0199536;0.0116009;-0.258469;-0.340139;0.0208817;0.00696055;-0.104408;-0.535035;-0.357773;-0.761485;-0.276102;-0.0580047;-0.160093;-0.155452;0.104408;-0.786543;-1;0;0;0;0

126;-0.257541;-0.025522;0.0672854;-0.0719258;-0.164733;-0.262181;-0.345708;-0.433875;-0.314153;-0.321578;0.364269;-0.0719258;-0.211137;-0.099768;-0.323434;-0.210209;0.364269;-0.572158;-0.0542923;0.251972;0.0682134;-1;0.160093;0.201856;0.351276;0.0199536;0.0116009;-0.258469;-0.340139;0.0208817;0.00696055;-0.104408;-0.535035;-0.357773;-0.761485;-0.276102;-0.0580047;-0.160093;-0.155452;0.104408;+1;0;0;0;0

127.59;-0.0171694;-0.257541;-0.025522;0.0672854;-0.0719258;-0.164733;-0.262181;-0.345708;-0.433875;-0.314153;-0.321578;0.364269;-0.0719258;-0.211137;-0.099768;-0.323434;-0.210209;0.364269;-0.572158;-0.0542923;0.251972;0.0682134;-1;0.160093;0.201856;0.351276;0.0199536;0.0116009;-0.258469;-0.340139;0.0208817;0.00696055;-0.104408;-0.535035;-0.357773;-0.761485;-0.276102;-0.0580047;-0.160093;-0.155452;+1;0;0;0;0

130.05;0.0635731;-0.0171694;-0.257541;-0.025522;0.0672854;-0.0719258;-0.164733;-0.262181;-0.345708;-0.433875;-0.314153;-0.321578;0.364269;-0.0719258;-0.211137;-0.099768;-0.323434;-0.210209;0.364269;-0.572158;-0.0542923;0.251972;0.0682134;-1;0.160093;0.201856;0.351276;0.0199536;0.0116009;-0.258469;-0.340139;0.0208817;0.00696055;-0.104408;-0.535035;-0.357773;-0.761485;-0.276102;-0.0580047;-0.160093;+1;0;0;0;0

132.51;0.0635731;0.0635731;-0.0171694;-0.257541;-0.025522;0.0672854;-0.0719258;-0.164733;-0.262181;-0.345708;-0.433875;-0.314153;-0.321578;0.364269;-0.0719258;-0.211137;-0.099768;-0.323434;-0.210209;0.364269;-0.572158;-0.0542923;0.251972;0.0682134;-1;0.160093;0.201856;0.351276;0.0199536;0.0116009;-0.258469;-0.340139;0.0208817;0.00696055;-0.104408;-0.535035;-0.357773;-0.761485;-0.276102;-0.0580047;-1;0;0;0;0

129.5;-0.444084;0.0635731;0.0635731;-0.0171694;-0.257541;-0.025522;0.0672854;-0.0719258;-0.164733;-0.262181;-0.345708;-0.433875;-0.314153;-0.321578;0.364269;-0.0719258;-0.211137;-0.099768;-0.323434;-0.210209;0.364269;-0.572158;-0.0542923;0.251972;0.0682134;-1;0.160093;0.201856;0.351276;0.0199536;0.0116009;-0.258469;-0.340139;0.0208817;0.00696055;-0.104408;-0.535035;-0.357773;-0.761485;-0.276102;-1;0;0;0;0

125;-0.582367;-0.444084;0.0635731;0.0635731;-0.0171694;-0.257541;-0.025522;0.0672854;-0.0719258;-0.164733;-0.262181;-0.345708;-0.433875;-0.314153;-0.321578;0.364269;-0.0719258;-0.211137;-0.099768;-0.323434;-0.210209;0.364269;-0.572158;-0.0542923;0.251972;0.0682134;-1;0.160093;0.201856;0.351276;0.0199536;0.0116009;-0.258469;-0.340139;0.0208817;0.00696055;-0.104408;-0.535035;-0.357773;-0.761485;+1;0;0;0;0

128;0.113689;-0.582367;-0.444084;0.0635731;0.0635731;-0.0171694;-0.257541;-0.025522;0.0672854;-0.0719258;-0.164733;-0.262181;-0.345708;-0.433875;-0.314153;-0.321578;0.364269;-0.0719258;-0.211137;-0.099768;-0.323434;-0.210209;0.364269;-0.572158;-0.0542923;0.251972;0.0682134;-1;0.160093;0.201856;0.351276;0.0199536;0.0116009;-0.258469;-0.340139;0.0208817;0.00696055;-0.104408;-0.535035;-0.357773;-1;0;0;0;0

126.49;-0.304872;0.113689;-0.582367;-0.444084;0.0635731;0.0635731;-0.0171694;-0.257541;-0.025522;0.0672854;-0.0719258;-0.164733;-0.262181;-0.345708;-0.433875;-0.314153;-0.321578;0.364269;-0.0719258;-0.211137;-0.099768;-0.323434;-0.210209;0.364269;-0.572158;-0.0542923;0.251972;0.0682134;-1;0.160093;0.201856;0.351276;0.0199536;0.0116009;-0.258469;-0.340139;0.0208817;0.00696055;-0.104408;-0.535035;+1;0;0;0;0

127.91;-0.0329466;-0.304872;0.113689;-0.582367;-0.444084;0.0635731;0.0635731;-0.0171694;-0.257541;-0.025522;0.0672854;-0.0719258;-0.164733;-0.262181;-0.345708;-0.433875;-0.314153;-0.321578;0.364269;-0.0719258;-0.211137;-0.099768;-0.323434;-0.210209;0.364269;-0.572158;-0.0542923;0.251972;0.0682134;-1;0.160093;0.201856;0.351276;0.0199536;0.0116009;-0.258469;-0.340139;0.0208817;0.00696055;-0.104408;+1;0;0;0;0

134.05;0.405104;-0.0329466;-0.304872;0.113689;-0.582367;-0.444084;0.0635731;0.0635731;-0.0171694;-0.257541;-0.025522;0.0672854;-0.0719258;-0.164733;-0.262181;-0.345708;-0.433875;-0.314153;-0.321578;0.364269;-0.0719258;-0.211137;-0.099768;-0.323434;-0.210209;0.364269;-0.572158;-0.0542923;0.251972;0.0682134;-1;0.160093;0.201856;0.351276;0.0199536;0.0116009;-0.258469;-0.340139;0.0208817;0.00696055;-1;0;0;0;0

132;-0.354988;0.405104;-0.0329466;-0.304872;0.113689;-0.582367;-0.444084;0.0635731;0.0635731;-0.0171694;-0.257541;-0.025522;0.0672854;-0.0719258;-0.164733;-0.262181;-0.345708;-0.433875;-0.314153;-0.321578;0.364269;-0.0719258;-0.211137;-0.099768;-0.323434;-0.210209;0.364269;-0.572158;-0.0542923;0.251972;0.0682134;-1;0.160093;0.201856;0.351276;0.0199536;0.0116009;-0.258469;-0.340139;0.0208817;-1;0;0;0;0

132;-0.164733;-0.354988;0.405104;-0.0329466;-0.304872;0.113689;-0.582367;-0.444084;0.0635731;0.0635731;-0.0171694;-0.257541;-0.025522;0.0672854;-0.0719258;-0.164733;-0.262181;-0.345708;-0.433875;-0.314153;-0.321578;0.364269;-0.0719258;-0.211137;-0.099768;-0.323434;-0.210209;0.364269;-0.572158;-0.0542923;0.251972;0.0682134;-1;0.160093;0.201856;0.351276;0.0199536;0.0116009;-0.258469;-0.340139;+1;0;0;0;0

132.5;-0.118329;-0.164733;-0.354988;0.405104;-0.0329466;-0.304872;0.113689;-0.582367;-0.444084;0.0635731;0.0635731;-0.0171694;-0.257541;-0.025522;0.0672854;-0.0719258;-0.164733;-0.262181;-0.345708;-0.433875;-0.314153;-0.321578;0.364269;-0.0719258;-0.211137;-0.099768;-0.323434;-0.210209;0.364269;-0.572158;-0.0542923;0.251972;0.0682134;-1;0.160093;0.201856;0.351276;0.0199536;0.0116009;-0.258469;-1;0;0;0;0

128.15;-0.568445;-0.118329;-0.164733;-0.354988;0.405104;-0.0329466;-0.304872;0.113689;-0.582367;-0.444084;0.0635731;0.0635731;-0.0171694;-0.257541;-0.025522;0.0672854;-0.0719258;-0.164733;-0.262181;-0.345708;-0.433875;-0.314153;-0.321578;0.364269;-0.0719258;-0.211137;-0.099768;-0.323434;-0.210209;0.364269;-0.572158;-0.0542923;0.251972;0.0682134;-1;0.160093;0.201856;0.351276;0.0199536;0.0116009;-1;0;0;0;0

127;-0.271462;-0.568445;-0.118329;-0.164733;-0.354988;0.405104;-0.0329466;-0.304872;0.113689;-0.582367;-0.444084;0.0635731;0.0635731;-0.0171694;-0.257541;-0.025522;0.0672854;-0.0719258;-0.164733;-0.262181;-0.345708;-0.433875;-0.314153;-0.321578;0.364269;-0.0719258;-0.211137;-0.099768;-0.323434;-0.210209;0.364269;-0.572158;-0.0542923;0.251972;0.0682134;-1;0.160093;0.201856;0.351276;0.0199536;-1;0;0;0;0

124.21;-0.423666;-0.271462;-0.568445;-0.118329;-0.164733;-0.354988;0.405104;-0.0329466;-0.304872;0.113689;-0.582367;-0.444084;0.0635731;0.0635731;-0.0171694;-0.257541;-0.025522;0.0672854;-0.0719258;-0.164733;-0.262181;-0.345708;-0.433875;-0.314153;-0.321578;0.364269;-0.0719258;-0.211137;-0.099768;-0.323434;-0.210209;0.364269;-0.572158;-0.0542923;0.251972;0.0682134;-1;0.160093;0.201856;0.351276;-1;0;0;0;0

119.4;-0.611137;-0.423666;-0.271462;-0.568445;-0.118329;-0.164733;-0.354988;0.405104;-0.0329466;-0.304872;0.113689;-0.582367;-0.444084;0.0635731;0.0635731;-0.0171694;-0.257541;-0.025522;0.0672854;-0.0719258;-0.164733;-0.262181;-0.345708;-0.433875;-0.314153;-0.321578;0.364269;-0.0719258;-0.211137;-0.099768;-0.323434;-0.210209;0.364269;-0.572158;-0.0542923;0.251972;0.0682134;-1;0.160093;0.201856;+1;0;0;0;0

120;-0.109049;-0.611137;-0.423666;-0.271462;-0.568445;-0.118329;-0.164733;-0.354988;0.405104;-0.0329466;-0.304872;0.113689;-0.582367;-0.444084;0.0635731;0.0635731;-0.0171694;-0.257541;-0.025522;0.0672854;-0.0719258;-0.164733;-0.262181;-0.345708;-0.433875;-0.314153;-0.321578;0.364269;-0.0719258;-0.211137;-0.099768;-0.323434;-0.210209;0.364269;-0.572158;-0.0542923;0.251972;0.0682134;-1;0.160093;+1;0;0;0;0

125;0.299304;-0.109049;-0.611137;-0.423666;-0.271462;-0.568445;-0.118329;-0.164733;-0.354988;0.405104;-0.0329466;-0.304872;0.113689;-0.582367;-0.444084;0.0635731;0.0635731;-0.0171694;-0.257541;-0.025522;0.0672854;-0.0719258;-0.164733;-0.262181;-0.345708;-0.433875;-0.314153;-0.321578;0.364269;-0.0719258;-0.211137;-0.099768;-0.323434;-0.210209;0.364269;-0.572158;-0.0542923;0.251972;0.0682134;-1;-1;0;0;0;0

124;-0.257541;0.299304;-0.109049;-0.611137;-0.423666;-0.271462;-0.568445;-0.118329;-0.164733;-0.354988;0.405104;-0.0329466;-0.304872;0.113689;-0.582367;-0.444084;0.0635731;0.0635731;-0.0171694;-0.257541;-0.025522;0.0672854;-0.0719258;-0.164733;-0.262181;-0.345708;-0.433875;-0.314153;-0.321578;0.364269;-0.0719258;-0.211137;-0.099768;-0.323434;-0.210209;0.364269;-0.572158;-0.0542923;0.251972;0.0682134;+1;0;0;0;0

125.9;0.0116009;-0.257541;0.299304;-0.109049;-0.611137;-0.423666;-0.271462;-0.568445;-0.118329;-0.164733;-0.354988;0.405104;-0.0329466;-0.304872;0.113689;-0.582367;-0.444084;0.0635731;0.0635731;-0.0171694;-0.257541;-0.025522;0.0672854;-0.0719258;-0.164733;-0.262181;-0.345708;-0.433875;-0.314153;-0.321578;0.364269;-0.0719258;-0.211137;-0.099768;-0.323434;-0.210209;0.364269;-0.572158;-0.0542923;0.251972;+1;0;0;0;0

126;-0.155452;0.0116009;-0.257541;0.299304;-0.109049;-0.611137;-0.423666;-0.271462;-0.568445;-0.118329;-0.164733;-0.354988;0.405104;-0.0329466;-0.304872;0.113689;-0.582367;-0.444084;0.0635731;0.0635731;-0.0171694;-0.257541;-0.025522;0.0672854;-0.0719258;-0.164733;-0.262181;-0.345708;-0.433875;-0.314153;-0.321578;0.364269;-0.0719258;-0.211137;-0.099768;-0.323434;-0.210209;0.364269;-0.572158;-0.0542923;-1;0;0;0;0

