41.81;0.275261;-0.254355;-0.473868;0.222997;0.351916;-0.15331;0.212544;0.184669;0.602787;-0.616725;-0.651568;-0.268293;0.637631;-0.337979;-0.337979;-0.12892;0.108014;-0.0418118;0.592335;-0.233449;-0.616725;-0.303136;0.235392;-0.228714;-0.853088;0.318865;-0.916528;0.419032;0.218698;-0.148581;-0.215359;-0.315526;0.719533;-0.0517529;-0.178631;0.519199;-0.081803;0.385643;0.0809062;-0.0161812;0.79288;0.0726744;-0.473837;-0.177326;0.127907;-0.363372;0.322674;0.31686;-0.322674;0.380814;-0.0581395;0.0290698;-0.465116;-0.206395;-0.43314;-0.206395;-0.174419;0.30814;0.570605;0.181556;+1;0;0;0;0

44.65;1;0.275261;-0.254355;-0.473868;0.222997;0.351916;-0.15331;0.212544;0.184669;0.602787;-0.616725;-0.651568;-0.268293;0.637631;-0.337979;-0.337979;-0.12892;0.108014;-0.0418118;0.592335;-0.233449;-0.616725;-0.248748;0.235392;-0.228714;-0.853088;0.318865;-0.916528;0.419032;0.218698;-0.148581;-0.215359;-0.315526;0.719533;-0.0517529;-0.178631;0.519199;-0.081803;0.404531;0.0809062;-0.0161812;0.610465;0.0726744;-0.473837;-0.177326;0.127907;-0.363372;0.322674;0.31686;-0.322674;0.380814;-0.0581395;0.0290698;-0.465116;-0.206395;-0.43314;-0.206395;-0.174419;0.314121;0.570605;+1;0;0;0;0

46;0.480836;1;0.275261;-0.254355;-0.473868;0.222997;0.351916;-0.15331;0.212544;0.184669;0.602787;-0.616725;-0.651568;-0.268293;0.637631;-0.337979;-0.337979;-0.12892;0.108014;-0.0418118;0.592335;-0.233449;-0.549249;-0.248748;0.235392;-0.228714;-0.853088;0.318865;-0.916528;0.419032;0.218698;-0.148581;-0.215359;-0.315526;0.719533;-0.0517529;-0.178631;0.519199;-0.0485437;0.404531;0.0809062;-0.116279;0.610465;0.0726744;-0.473837;-0.177326;0.127907;-0.363372;0.322674;0.31686;-0.322674;0.380814;-0.0581395;0.0290698;-0.465116;-0.206395;-0.43314;-0.206395;-0.164265;0.314121;+1;0;0;0;0

47.1;0.393728;0.480836;1;0.275261;-0.254355;-0.473868;0.222997;0.351916;-0.15331;0.212544;0.184669;0.602787;-0.616725;-0.651568;-0.268293;0.637631;-0.337979;-0.337979;-0.12892;0.108014;-0.0418118;0.592335;-0.18197;-0.549249;-0.248748;0.235392;-0.228714;-0.853088;0.318865;-0.916528;0.419032;0.218698;-0.148581;-0.215359;-0.315526;0.719533;-0.0517529;-0.178631;0.533981;-0.0485437;0.404531;-0.0290698;-0.116279;0.610465;0.0726744;-0.473837;-0.177326;0.127907;-0.363372;0.322674;0.31686;-0.322674;0.380814;-0.0581395;0.0290698;-0.465116;-0.206395;-0.43314;-0.195965;-0.164265;-1;0;0;0;0

46.35;-0.250871;0.393728;0.480836;1;0.275261;-0.254355;-0.473868;0.222997;0.351916;-0.15331;0.212544;0.184669;0.602787;-0.616725;-0.651568;-0.268293;0.637631;-0.337979;-0.337979;-0.12892;0.108014;-0.0418118;0.609349;-0.18197;-0.549249;-0.248748;0.235392;-0.228714;-0.853088;0.318865;-0.916528;0.419032;0.218698;-0.148581;-0.215359;-0.315526;0.719533;-0.0517529;-0.142395;0.533981;-0.0485437;0.261628;-0.0290698;-0.116279;0.610465;0.0726744;-0.473837;-0.177326;0.127907;-0.363372;0.322674;0.31686;-0.322674;0.380814;-0.0581395;0.0290698;-0.465116;-0.206395;-0.420749;-0.195965;-1;0;0;0;0

44.98;-0.466899;-0.250871;0.393728;0.480836;1;0.275261;-0.254355;-0.473868;0.222997;0.351916;-0.15331;0.212544;0.184669;0.602787;-0.616725;-0.651568;-0.268293;0.637631;-0.337979;-0.337979;-0.12892;0.108014;0.00166948;0.609349;-0.18197;-0.549249;-0.248748;0.235392;-0.228714;-0.853088;0.318865;-0.916528;0.419032;0.218698;-0.148581;-0.215359;-0.315526;0.719533;-0.0194175;-0.142395;0.533981;-0.145349;0.261628;-0.0290698;-0.116279;0.610465;0.0726744;-0.473837;-0.177326;0.127907;-0.363372;0.322674;0.31686;-0.322674;0.380814;-0.0581395;0.0290698;-0.465116;-0.195965;-0.420749;-1;0;0;0;0

44.62;-0.114983;-0.466899;-0.250871;0.393728;0.480836;1;0.275261;-0.254355;-0.473868;0.222997;0.351916;-0.15331;0.212544;0.184669;0.602787;-0.616725;-0.651568;-0.268293;0.637631;-0.337979;-0.337979;-0.12892;0.145242;0.00166948;0.609349;-0.18197;-0.549249;-0.248748;0.235392;-0.228714;-0.853088;0.318865;-0.916528;0.419032;0.218698;-0.148581;-0.215359;-0.315526;0.728155;-0.0194175;-0.142395;0.377907;-0.145349;0.261628;-0.0290698;-0.116279;0.610465;0.0726744;-0.473837;-0.177326;0.127907;-0.363372;0.322674;0.31686;-0.322674;0.380814;-0.0581395;0.0290698;-0.45245;-0.195965;+1;0;0;0;0

44.94;0.121951;-0.114983;-0.466899;-0.250871;0.393728;0.480836;1;0.275261;-0.254355;-0.473868;0.222997;0.351916;-0.15331;0.212544;0.184669;0.602787;-0.616725;-0.651568;-0.268293;0.637631;-0.337979;-0.337979;-0.081803;0.145242;0.00166948;0.609349;-0.18197;-0.549249;-0.248748;0.235392;-0.228714;-0.853088;0.318865;-0.916528;0.419032;0.218698;-0.148581;-0.215359;-0.275081;0.728155;-0.0194175;-0.229651;0.377907;-0.145349;0.261628;-0.0290698;-0.116279;0.610465;0.0726744;-0.473837;-0.177326;0.127907;-0.363372;0.322674;0.31686;-0.322674;0.380814;-0.0581395;0.037464;-0.45245;-1;0;0;0;0

44.7;-0.0731707;0.121951;-0.114983;-0.466899;-0.250871;0.393728;0.480836;1;0.275261;-0.254355;-0.473868;0.222997;0.351916;-0.15331;0.212544;0.184669;0.602787;-0.616725;-0.651568;-0.268293;0.637631;-0.337979;-0.282137;-0.081803;0.145242;0.00166948;0.609349;-0.18197;-0.549249;-0.248748;0.235392;-0.228714;-0.853088;0.318865;-0.916528;0.419032;0.218698;-0.148581;-0.177994;-0.275081;0.728155;-0.119186;-0.229651;0.377907;-0.145349;0.261628;-0.0290698;-0.116279;0.610465;0.0726744;-0.473837;-0.177326;0.127907;-0.363372;0.322674;0.31686;-0.322674;0.380814;-0.0489913;0.037464;+1;0;0;0;0

45.5;0.289199;-0.0731707;0.121951;-0.114983;-0.466899;-0.250871;0.393728;0.480836;1;0.275261;-0.254355;-0.473868;0.222997;0.351916;-0.15331;0.212544;0.184669;0.602787;-0.616725;-0.651568;-0.268293;0.637631;-0.282137;-0.282137;-0.081803;0.145242;0.00166948;0.609349;-0.18197;-0.549249;-0.248748;0.235392;-0.228714;-0.853088;0.318865;-0.916528;0.419032;0.218698;-0.113269;-0.177994;-0.275081;0.552326;-0.119186;-0.229651;0.377907;-0.145349;0.261628;-0.0290698;-0.116279;0.610465;0.0726744;-0.473837;-0.177326;0.127907;-0.363372;0.322674;0.31686;-0.322674;0.386167;-0.0489913;+1;0;0;0;0

45.8;0.114983;0.289199;-0.0731707;0.121951;-0.114983;-0.466899;-0.250871;0.393728;0.480836;1;0.275261;-0.254355;-0.473868;0.222997;0.351916;-0.15331;0.212544;0.184669;0.602787;-0.616725;-0.651568;-0.268293;0.652755;-0.282137;-0.282137;-0.081803;0.145242;0.00166948;0.609349;-0.18197;-0.549249;-0.248748;0.235392;-0.228714;-0.853088;0.318865;-0.916528;0.419032;0.242718;-0.113269;-0.177994;-0.348837;0.552326;-0.119186;-0.229651;0.377907;-0.145349;0.261628;-0.0290698;-0.116279;0.610465;0.0726744;-0.473837;-0.177326;0.127907;-0.363372;0.322674;0.31686;-0.311239;0.386167;+1;0;0;0;0

46;0.0801394;0.114983;0.289199;-0.0731707;0.121951;-0.114983;-0.466899;-0.250871;0.393728;0.480836;1;0.275261;-0.254355;-0.473868;0.222997;0.351916;-0.15331;0.212544;0.184669;0.602787;-0.616725;-0.651568;-0.215359;0.652755;-0.282137;-0.282137;-0.081803;0.145242;0.00166948;0.609349;-0.18197;-0.549249;-0.248748;0.235392;-0.228714;-0.853088;0.318865;-0.916528;0.436893;0.242718;-0.113269;-0.261628;-0.348837;0.552326;-0.119186;-0.229651;0.377907;-0.145349;0.261628;-0.0290698;-0.116279;0.610465;0.0726744;-0.473837;-0.177326;0.127907;-0.363372;0.322674;0.322767;-0.311239;+1;0;0;0;0

46.5;0.184669;0.0801394;0.114983;0.289199;-0.0731707;0.121951;-0.114983;-0.466899;-0.250871;0.393728;0.480836;1;0.275261;-0.254355;-0.473868;0.222997;0.351916;-0.15331;0.212544;0.184669;0.602787;-0.616725;-0.582638;-0.215359;0.652755;-0.282137;-0.282137;-0.081803;0.145242;0.00166948;0.609349;-0.18197;-0.549249;-0.248748;0.235392;-0.228714;-0.853088;0.318865;-0.857605;0.436893;0.242718;-0.203488;-0.261628;-0.348837;0.552326;-0.119186;-0.229651;0.377907;-0.145349;0.261628;-0.0290698;-0.116279;0.610465;0.0726744;-0.473837;-0.177326;0.127907;-0.363372;0.32853;0.322767;-1;0;0;0;0

46.2;-0.0940766;0.184669;0.0801394;0.114983;0.289199;-0.0731707;0.121951;-0.114983;-0.466899;-0.250871;0.393728;0.480836;1;0.275261;-0.254355;-0.473868;0.222997;0.351916;-0.15331;0.212544;0.184669;0.602787;-0.549249;-0.582638;-0.215359;0.652755;-0.282137;-0.282137;-0.081803;0.145242;0.00166948;0.609349;-0.18197;-0.549249;-0.248748;0.235392;-0.228714;-0.853088;0.339806;-0.857605;0.436893;0.116279;-0.203488;-0.261628;-0.348837;0.552326;-0.119186;-0.229651;0.377907;-0.145349;0.261628;-0.0290698;-0.116279;0.610465;0.0726744;-0.473837;-0.177326;0.127907;-0.351585;0.32853;+1;0;0;0;0

46.3;0.0452962;-0.0940766;0.184669;0.0801394;0.114983;0.289199;-0.0731707;0.121951;-0.114983;-0.466899;-0.250871;0.393728;0.480836;1;0.275261;-0.254355;-0.473868;0.222997;0.351916;-0.15331;0.212544;0.184669;0.619366;-0.549249;-0.582638;-0.215359;0.652755;-0.282137;-0.282137;-0.081803;0.145242;0.00166948;0.609349;-0.18197;-0.549249;-0.248748;0.235392;-0.228714;-0.796117;0.339806;-0.857605;0.290698;0.116279;-0.203488;-0.261628;-0.348837;0.552326;-0.119186;-0.229651;0.377907;-0.145349;0.261628;-0.0290698;-0.116279;0.610465;0.0726744;-0.473837;-0.177326;0.135447;-0.351585;+1;0;0;0;0

46.52;0.087108;0.0452962;-0.0940766;0.184669;0.0801394;0.114983;0.289199;-0.0731707;0.121951;-0.114983;-0.466899;-0.250871;0.393728;0.480836;1;0.275261;-0.254355;-0.473868;0.222997;0.351916;-0.15331;0.212544;0.218698;0.619366;-0.549249;-0.582638;-0.215359;0.652755;-0.282137;-0.282137;-0.081803;0.145242;0.00166948;0.609349;-0.18197;-0.549249;-0.248748;0.235392;-0.190939;-0.796117;0.339806;-0.872093;0.290698;0.116279;-0.203488;-0.261628;-0.348837;0.552326;-0.119186;-0.229651;0.377907;-0.145349;0.261628;-0.0290698;-0.116279;0.610465;0.0726744;-0.473837;-0.167147;0.135447;-1;0;0;0;0

45.61;-0.30662;0.087108;0.0452962;-0.0940766;0.184669;0.0801394;0.114983;0.289199;-0.0731707;0.121951;-0.114983;-0.466899;-0.250871;0.393728;0.480836;1;0.275261;-0.254355;-0.473868;0.222997;0.351916;-0.15331;0.245409;0.218698;0.619366;-0.549249;-0.582638;-0.215359;0.652755;-0.282137;-0.282137;-0.081803;0.145242;0.00166948;0.609349;-0.18197;-0.549249;-0.248748;0.2589;-0.190939;-0.796117;0.203488;-0.872093;0.290698;0.116279;-0.203488;-0.261628;-0.348837;0.552326;-0.119186;-0.229651;0.377907;-0.145349;0.261628;-0.0290698;-0.116279;0.610465;0.0726744;-0.461095;-0.167147;+1;0;0;0;0

45.99;0.142857;-0.30662;0.087108;0.0452962;-0.0940766;0.184669;0.0801394;0.114983;0.289199;-0.0731707;0.121951;-0.114983;-0.466899;-0.250871;0.393728;0.480836;1;0.275261;-0.254355;-0.473868;0.222997;0.351916;-0.105175;0.245409;0.218698;0.619366;-0.549249;-0.582638;-0.215359;0.652755;-0.282137;-0.282137;-0.081803;0.145242;0.00166948;0.609349;-0.18197;-0.549249;-0.210356;0.2589;-0.190939;-0.81686;0.203488;-0.872093;0.290698;0.116279;-0.203488;-0.261628;-0.348837;0.552326;-0.119186;-0.229651;0.377907;-0.145349;0.261628;-0.0290698;-0.116279;0.610465;0.0806917;-0.461095;+1;0;0;0;0

47;0.362369;0.142857;-0.30662;0.087108;0.0452962;-0.0940766;0.184669;0.0801394;0.114983;0.289199;-0.0731707;0.121951;-0.114983;-0.466899;-0.250871;0.393728;0.480836;1;0.275261;-0.254355;-0.473868;0.222997;0.378965;-0.105175;0.245409;0.218698;0.619366;-0.549249;-0.582638;-0.215359;0.652755;-0.282137;-0.282137;-0.081803;0.145242;0.00166948;0.609349;-0.18197;-0.501618;-0.210356;0.2589;-0.273256;-0.81686;0.203488;-0.872093;0.290698;0.116279;-0.203488;-0.261628;-0.348837;0.552326;-0.119186;-0.229651;0.377907;-0.145349;0.261628;-0.0290698;-0.116279;0.613833;0.0806917;+1;0;0;0;0

47.36;0.135889;0.362369;0.142857;-0.30662;0.087108;0.0452962;-0.0940766;0.184669;0.0801394;0.114983;0.289199;-0.0731707;0.121951;-0.114983;-0.466899;-0.250871;0.393728;0.480836;1;0.275261;-0.254355;-0.473868;0.255426;0.378965;-0.105175;0.245409;0.218698;0.619366;-0.549249;-0.582638;-0.215359;0.652755;-0.282137;-0.282137;-0.081803;0.145242;0.00166948;0.609349;-0.145631;-0.501618;-0.210356;0.130814;-0.273256;-0.81686;0.203488;-0.872093;0.290698;0.116279;-0.203488;-0.261628;-0.348837;0.552326;-0.119186;-0.229651;0.377907;-0.145349;0.261628;-0.0290698;-0.106628;0.613833;-1;0;0;0;0

46.25;-0.376307;0.135889;0.362369;0.142857;-0.30662;0.087108;0.0452962;-0.0940766;0.184669;0.0801394;0.114983;0.289199;-0.0731707;0.121951;-0.114983;-0.466899;-0.250871;0.393728;0.480836;1;0.275261;-0.254355;-0.412354;0.255426;0.378965;-0.105175;0.245409;0.218698;0.619366;-0.549249;-0.582638;-0.215359;0.652755;-0.282137;-0.282137;-0.081803;0.145242;0.00166948;0.621359;-0.145631;-0.501618;-0.290698;0.130814;-0.273256;-0.81686;0.203488;-0.872093;0.290698;0.116279;-0.203488;-0.261628;-0.348837;0.552326;-0.119186;-0.229651;0.377907;-0.145349;0.261628;-0.0201729;-0.106628;-1;0;0;0;0

46;-0.076655;-0.376307;0.135889;0.362369;0.142857;-0.30662;0.087108;0.0452962;-0.0940766;0.184669;0.0801394;0.114983;0.289199;-0.0731707;0.121951;-0.114983;-0.466899;-0.250871;0.393728;0.480836;1;0.275261;-0.202003;-0.412354;0.255426;0.378965;-0.105175;0.245409;0.218698;0.619366;-0.549249;-0.582638;-0.215359;0.652755;-0.282137;-0.282137;-0.081803;0.145242;0.0323625;0.621359;-0.145631;-0.552326;-0.290698;0.130814;-0.273256;-0.81686;0.203488;-0.872093;0.290698;0.116279;-0.203488;-0.261628;-0.348837;0.552326;-0.119186;-0.229651;0.377907;-0.145349;0.268012;-0.0201729;+1;0;0;0;0

46.1;0.0452962;-0.076655;-0.376307;0.135889;0.362369;0.142857;-0.30662;0.087108;0.0452962;-0.0940766;0.184669;0.0801394;0.114983;0.289199;-0.0731707;0.121951;-0.114983;-0.466899;-0.250871;0.393728;0.480836;1;0.305509;-0.202003;-0.412354;0.255426;0.378965;-0.105175;0.245409;0.218698;0.619366;-0.549249;-0.582638;-0.215359;0.652755;-0.282137;-0.282137;-0.081803;0.171521;0.0323625;0.621359;-0.232558;-0.552326;-0.290698;0.130814;-0.273256;-0.81686;0.203488;-0.872093;0.290698;0.116279;-0.203488;-0.261628;-0.348837;0.552326;-0.119186;-0.229651;0.377907;-0.135447;0.268012;-1;0;0;0;0

45.05;-0.355401;0.0452962;-0.076655;-0.376307;0.135889;0.362369;0.142857;-0.30662;0.087108;0.0452962;-0.0940766;0.184669;0.0801394;0.114983;0.289199;-0.0731707;0.121951;-0.114983;-0.466899;-0.250871;0.393728;0.480836;1;0.305509;-0.202003;-0.412354;0.255426;0.378965;-0.105175;0.245409;0.218698;0.619366;-0.549249;-0.582638;-0.215359;0.652755;-0.282137;-0.282137;-0.0485437;0.171521;0.0323625;0.456395;-0.232558;-0.552326;-0.290698;0.130814;-0.273256;-0.81686;0.203488;-0.872093;0.290698;0.116279;-0.203488;-0.261628;-0.348837;0.552326;-0.119186;-0.229651;0.383285;-0.135447;+1;0;0;0;0

45.09;0.0243903;-0.355401;0.0452962;-0.076655;-0.376307;0.135889;0.362369;0.142857;-0.30662;0.087108;0.0452962;-0.0940766;0.184669;0.0801394;0.114983;0.289199;-0.0731707;0.121951;-0.114983;-0.466899;-0.250871;0.393728;0.502504;1;0.305509;-0.202003;-0.412354;0.255426;0.378965;-0.105175;0.245409;0.218698;0.619366;-0.549249;-0.582638;-0.215359;0.652755;-0.282137;-0.242718;-0.0485437;0.171521;-0.0726744;0.456395;-0.232558;-0.552326;-0.290698;0.130814;-0.273256;-0.81686;0.203488;-0.872093;0.290698;0.116279;-0.203488;-0.261628;-0.348837;0.552326;-0.119186;-0.21902;0.383285;-1;0;0;0;0

45;-0.0209059;0.0243903;-0.355401;0.0452962;-0.076655;-0.376307;0.135889;0.362369;0.142857;-0.30662;0.087108;0.0452962;-0.0940766;0.184669;0.0801394;0.114983;0.289199;-0.0731707;0.121951;-0.114983;-0.466899;-0.250871;0.419032;0.502504;1;0.305509;-0.202003;-0.412354;0.255426;0.378965;-0.105175;0.245409;0.218698;0.619366;-0.549249;-0.582638;-0.215359;0.652755;-0.242718;-0.242718;-0.0485437;0.0523256;-0.0726744;0.456395;-0.232558;-0.552326;-0.290698;0.130814;-0.273256;-0.81686;0.203488;-0.872093;0.290698;0.116279;-0.203488;-0.261628;-0.348837;0.552326;-0.10951;-0.21902;+1;0;0;0;0

45.3;0.114983;-0.0209059;0.0243903;-0.355401;0.0452962;-0.076655;-0.376307;0.135889;0.362369;0.142857;-0.30662;0.087108;0.0452962;-0.0940766;0.184669;0.0801394;0.114983;0.289199;-0.0731707;0.121951;-0.114983;-0.466899;-0.198664;0.419032;0.502504;1;0.305509;-0.202003;-0.412354;0.255426;0.378965;-0.105175;0.245409;0.218698;0.619366;-0.549249;-0.582638;-0.215359;0.66343;-0.242718;-0.242718;-0.145349;0.0523256;-0.0726744;0.456395;-0.232558;-0.552326;-0.290698;0.130814;-0.273256;-0.81686;0.203488;-0.872093;0.290698;0.116279;-0.203488;-0.261628;-0.348837;0.556196;-0.10951;+1;0;0;0;0

47;0.602787;0.114983;-0.0209059;0.0243903;-0.355401;0.0452962;-0.076655;-0.376307;0.135889;0.362369;0.142857;-0.30662;0.087108;0.0452962;-0.0940766;0.184669;0.0801394;0.114983;0.289199;-0.0731707;0.121951;-0.114983;-0.405676;-0.198664;0.419032;0.502504;1;0.305509;-0.202003;-0.412354;0.255426;0.378965;-0.105175;0.245409;0.218698;0.619366;-0.549249;-0.582638;-0.177994;0.66343;-0.242718;-0.319767;-0.145349;0.0523256;-0.0726744;0.456395;-0.232558;-0.552326;-0.290698;0.130814;-0.273256;-0.81686;0.203488;-0.872093;0.290698;0.116279;-0.203488;-0.261628;-0.337176;0.556196;+1;0;0;0;0

47.05;0.0278746;0.602787;0.114983;-0.0209059;0.0243903;-0.355401;0.0452962;-0.076655;-0.376307;0.135889;0.362369;0.142857;-0.30662;0.087108;0.0452962;-0.0940766;0.184669;0.0801394;0.114983;0.289199;-0.0731707;0.121951;-0.0684474;-0.405676;-0.198664;0.419032;0.502504;1;0.305509;-0.202003;-0.412354;0.255426;0.378965;-0.105175;0.245409;0.218698;0.619366;-0.549249;-0.533981;-0.177994;0.66343;-0.319767;-0.319767;-0.145349;0.0523256;-0.0726744;0.456395;-0.232558;-0.552326;-0.290698;0.130814;-0.273256;-0.81686;0.203488;-0.872093;0.290698;0.116279;-0.203488;-0.25072;-0.337176;+1;0;0;0;0

47.8;0.271777;0.0278746;0.602787;0.114983;-0.0209059;0.0243903;-0.355401;0.0452962;-0.076655;-0.376307;0.135889;0.362369;0.142857;-0.30662;0.087108;0.0452962;-0.0940766;0.184669;0.0801394;0.114983;0.289199;-0.0731707;0.158598;-0.0684474;-0.405676;-0.198664;0.419032;0.502504;1;0.305509;-0.202003;-0.412354;0.255426;0.378965;-0.105175;0.245409;0.218698;0.619366;-0.501618;-0.533981;-0.177994;0.494186;-0.319767;-0.319767;-0.145349;0.0523256;-0.0726744;0.456395;-0.232558;-0.552326;-0.290698;0.130814;-0.273256;-0.81686;0.203488;-0.872093;0.290698;0.116279;-0.193084;-0.25072;+1;0;0;0;0

48;0.0801394;0.271777;0.0278746;0.602787;0.114983;-0.0209059;0.0243903;-0.355401;0.0452962;-0.076655;-0.376307;0.135889;0.362369;0.142857;-0.30662;0.087108;0.0452962;-0.0940766;0.184669;0.0801394;0.114983;0.289199;-0.0283806;0.158598;-0.0684474;-0.405676;-0.198664;0.419032;0.502504;1;0.305509;-0.202003;-0.412354;0.255426;0.378965;-0.105175;0.245409;0.218698;0.631068;-0.501618;-0.533981;-0.261628;0.494186;-0.319767;-0.319767;-0.145349;0.0523256;-0.0726744;0.456395;-0.232558;-0.552326;-0.290698;0.130814;-0.273256;-0.81686;0.203488;-0.872093;0.290698;0.123919;-0.193084;+1;0;0;0;0

50.02;0.714286;0.0801394;0.271777;0.0278746;0.602787;0.114983;-0.0209059;0.0243903;-0.355401;0.0452962;-0.076655;-0.376307;0.135889;0.362369;0.142857;-0.30662;0.087108;0.0452962;-0.0940766;0.184669;0.0801394;0.114983;0.318865;-0.0283806;0.158598;-0.0684474;-0.405676;-0.198664;0.419032;0.502504;1;0.305509;-0.202003;-0.412354;0.255426;0.378965;-0.105175;0.245409;0.242718;0.631068;-0.501618;-0.581395;-0.261628;0.494186;-0.319767;-0.319767;-0.145349;0.0523256;-0.0726744;0.456395;-0.232558;-0.552326;-0.290698;0.130814;-0.273256;-0.81686;0.203488;-0.872093;0.29683;0.123919;-1;0;0;0;0

48.2;-0.623693;0.714286;0.0801394;0.271777;0.0278746;0.602787;0.114983;-0.0209059;0.0243903;-0.355401;0.0452962;-0.076655;-0.376307;0.135889;0.362369;0.142857;-0.30662;0.087108;0.0452962;-0.0940766;0.184669;0.0801394;0.15192;0.318865;-0.0283806;0.158598;-0.0684474;-0.405676;-0.198664;0.419032;0.502504;1;0.305509;-0.202003;-0.412354;0.255426;0.378965;-0.105175;0.268608;0.242718;0.631068;-0.552326;-0.581395;-0.261628;0.494186;-0.319767;-0.319767;-0.145349;0.0523256;-0.0726744;0.456395;-0.232558;-0.552326;-0.290698;0.130814;-0.273256;-0.81686;0.203488;-0.855908;0.29683;-1;0;0;0;0

47;-0.407665;-0.623693;0.714286;0.0801394;0.271777;0.0278746;0.602787;0.114983;-0.0209059;0.0243903;-0.355401;0.0452962;-0.076655;-0.376307;0.135889;0.362369;0.142857;-0.30662;0.087108;0.0452962;-0.0940766;0.184669;0.118531;0.15192;0.318865;-0.0283806;0.158598;-0.0684474;-0.405676;-0.198664;0.419032;0.502504;1;0.305509;-0.202003;-0.412354;0.255426;0.378965;-0.0711974;0.268608;0.242718;0.465116;-0.552326;-0.581395;-0.261628;0.494186;-0.319767;-0.319767;-0.145349;0.0523256;-0.0726744;0.456395;-0.232558;-0.552326;-0.290698;0.130814;-0.273256;-0.81686;0.210375;-0.855908;-1;0;0;0;0

45.57;-0.487805;-0.407665;-0.623693;0.714286;0.0801394;0.271777;0.0278746;0.602787;0.114983;-0.0209059;0.0243903;-0.355401;0.0452962;-0.076655;-0.376307;0.135889;0.362369;0.142857;-0.30662;0.087108;0.0452962;-0.0940766;0.218698;0.118531;0.15192;0.318865;-0.0283806;0.158598;-0.0684474;-0.405676;-0.198664;0.419032;0.502504;1;0.305509;-0.202003;-0.412354;0.255426;0.398058;-0.0711974;0.268608;0.116279;0.465116;-0.552326;-0.581395;-0.261628;0.494186;-0.319767;-0.319767;-0.145349;0.0523256;-0.0726744;0.456395;-0.232558;-0.552326;-0.290698;0.130814;-0.273256;-0.801153;0.210375;-1;0;0;0;0

44.75;-0.275261;-0.487805;-0.407665;-0.623693;0.714286;0.0801394;0.271777;0.0278746;0.602787;0.114983;-0.0209059;0.0243903;-0.355401;0.0452962;-0.076655;-0.376307;0.135889;0.362369;0.142857;-0.30662;0.087108;0.0452962;-0.048414;0.218698;0.118531;0.15192;0.318865;-0.0283806;0.158598;-0.0684474;-0.405676;-0.198664;0.419032;0.502504;1;0.305509;-0.202003;-0.412354;0.278317;0.398058;-0.0711974;0.139535;0.116279;0.465116;-0.552326;-0.581395;-0.261628;0.494186;-0.319767;-0.319767;-0.145349;0.0523256;-0.0726744;0.456395;-0.232558;-0.552326;-0.290698;0.130814;-0.262248;-0.801153;-1;0;0;0;0

44.2;-0.181185;-0.275261;-0.487805;-0.407665;-0.623693;0.714286;0.0801394;0.271777;0.0278746;0.602787;0.114983;-0.0209059;0.0243903;-0.355401;0.0452962;-0.076655;-0.376307;0.135889;0.362369;0.142857;-0.30662;0.087108;0.0851419;-0.048414;0.218698;0.118531;0.15192;0.318865;-0.0283806;0.158598;-0.0684474;-0.405676;-0.198664;0.419032;0.502504;1;0.305509;-0.202003;-0.368932;0.278317;0.398058;-0.165698;0.139535;0.116279;0.465116;-0.552326;-0.581395;-0.261628;0.494186;-0.319767;-0.319767;-0.145349;0.0523256;-0.0726744;0.456395;-0.232558;-0.552326;-0.290698;0.138329;-0.262248;+1;0;0;0;0

44.53;0.125436;-0.181185;-0.275261;-0.487805;-0.407665;-0.623693;0.714286;0.0801394;0.271777;0.0278746;0.602787;0.114983;-0.0209059;0.0243903;-0.355401;0.0452962;-0.076655;-0.376307;0.135889;0.362369;0.142857;-0.30662;0.125209;0.0851419;-0.048414;0.218698;0.118531;0.15192;0.318865;-0.0283806;0.158598;-0.0684474;-0.405676;-0.198664;0.419032;0.502504;1;0.305509;-0.165049;-0.368932;0.278317;0.255814;-0.165698;0.139535;0.116279;0.465116;-0.552326;-0.581395;-0.261628;0.494186;-0.319767;-0.319767;-0.145349;0.0523256;-0.0726744;0.456395;-0.232558;-0.552326;-0.279539;0.138329;+1;0;0;0;0

44.76;0.0905924;0.125436;-0.181185;-0.275261;-0.487805;-0.407665;-0.623693;0.714286;0.0801394;0.271777;0.0278746;0.602787;0.114983;-0.0209059;0.0243903;-0.355401;0.0452962;-0.076655;-0.376307;0.135889;0.362369;0.142857;-0.252087;0.125209;0.0851419;-0.048414;0.218698;0.118531;0.15192;0.318865;-0.0283806;0.158598;-0.0684474;-0.405676;-0.198664;0.419032;0.502504;1;0.326861;-0.165049;-0.368932;0.148256;0.255814;-0.165698;0.139535;0.116279;0.465116;-0.552326;-0.581395;-0.261628;0.494186;-0.319767;-0.319767;-0.145349;0.0523256;-0.0726744;0.456395;-0.232558;-0.538905;-0.279539;-1;0;0;0;0

