886.1;0.403929;0.018208;-0.22137;0.521322;0.0661236;-0.101581;-0.436991;0.114039;-0.317202;0.161955;-0.317202;0.114039;-0.269286;-0.508864;0.114279;1;0.281984;0.904648;0.377575;-0.0297077;-0.101581;-0.233533;0.102036;0.317126;0.317365;0.161677;0.664671;-0.0179641;-1;-0.724551;-0.389222;-0.370166;-0.215249;-0.63558;-0.757127;0.414586;0.668287;0.293039;-0.701657;-0.392265;+1;0;0;0;0

898;0.327264;0.403929;0.018208;-0.22137;0.521322;0.0661236;-0.101581;-0.436991;0.114039;-0.317202;0.161955;-0.317202;0.114039;-0.269286;-0.508864;0.114279;1;0.281984;0.904648;0.377575;-0.0297077;-0.101796;-0.233533;0.102036;0.317126;0.317365;0.161677;0.664671;-0.0179641;-1;-0.724551;-0.436464;-0.370166;-0.215249;-0.63558;-0.757127;0.414586;0.668287;0.293039;-0.701657;-1;0;0;0;0

885.5;-0.257307;0.327264;0.403929;0.018208;-0.22137;0.521322;0.0661236;-0.101581;-0.436991;0.114039;-0.317202;0.161955;-0.317202;0.114039;-0.269286;-0.508864;0.114279;1;0.281984;0.904648;0.377575;-0.0299401;-0.101796;-0.233533;0.102036;0.317126;0.317365;0.161677;0.664671;-0.0179641;-1;-0.745856;-0.436464;-0.370166;-0.215249;-0.63558;-0.757127;0.414586;0.668287;0.293039;-1;0;0;0;0

879;-0.11356;-0.257307;0.327264;0.403929;0.018208;-0.22137;0.521322;0.0661236;-0.101581;-0.436991;0.114039;-0.317202;0.161955;-0.317202;0.114039;-0.269286;-0.508864;0.114279;1;0.281984;0.904648;0.377246;-0.0299401;-0.101796;-0.233533;0.102036;0.317126;0.317365;0.161677;0.664671;-0.0179641;-1;-0.745856;-0.436464;-0.370166;-0.215249;-0.63558;-0.757127;0.414586;0.668287;+1;0;0;0;0

883;0.137997;-0.11356;-0.257307;0.327264;0.403929;0.018208;-0.22137;0.521322;0.0661236;-0.101581;-0.436991;0.114039;-0.317202;0.161955;-0.317202;0.114039;-0.269286;-0.508864;0.114279;1;0.281984;0.904192;0.377246;-0.0299401;-0.101796;-0.233533;0.102036;0.317126;0.317365;0.161677;0.664671;-0.0939227;-1;-0.745856;-0.436464;-0.370166;-0.215249;-0.63558;-0.757127;0.414586;-1;0;0;0;0

871;-0.245328;0.137997;-0.11356;-0.257307;0.327264;0.403929;0.018208;-0.22137;0.521322;0.0661236;-0.101581;-0.436991;0.114039;-0.317202;0.161955;-0.317202;0.114039;-0.269286;-0.508864;0.114279;1;0.281677;0.904192;0.377246;-0.0299401;-0.101796;-0.233533;0.102036;0.317126;0.317365;0.161677;0.535912;-0.0939227;-1;-0.745856;-0.436464;-0.370166;-0.215249;-0.63558;-0.757127;+1;0;0;0;0

875;0.137997;-0.245328;0.137997;-0.11356;-0.257307;0.327264;0.403929;0.018208;-0.22137;0.521322;0.0661236;-0.101581;-0.436991;0.114039;-0.317202;0.161955;-0.317202;0.114039;-0.269286;-0.508864;0.114279;0.999521;0.281677;0.904192;0.377246;-0.0299401;-0.101796;-0.233533;0.102036;0.317126;0.317365;0.0718232;0.535912;-0.0939227;-1;-0.745856;-0.436464;-0.370166;-0.215249;-0.63558;+1;0;0;0;0

894.01;0.497604;0.137997;-0.245328;0.137997;-0.11356;-0.257307;0.327264;0.403929;0.018208;-0.22137;0.521322;0.0661236;-0.101581;-0.436991;0.114039;-0.317202;0.161955;-0.317202;0.114039;-0.269286;-0.508864;0.114012;0.999521;0.281677;0.904192;0.377246;-0.0299401;-0.101796;-0.233533;0.102036;0.317126;0.21547;0.0718232;0.535912;-0.0939227;-1;-0.745856;-0.436464;-0.370166;-0.215249;+1;0;0;0;0

895;0.0658841;0.497604;0.137997;-0.245328;0.137997;-0.11356;-0.257307;0.327264;0.403929;0.018208;-0.22137;0.521322;0.0661236;-0.101581;-0.436991;0.114039;-0.317202;0.161955;-0.317202;0.114039;-0.269286;-0.508982;0.114012;0.999521;0.281677;0.904192;0.377246;-0.0299401;-0.101796;-0.233533;0.102036;0.215249;0.21547;0.0718232;0.535912;-0.0939227;-1;-0.745856;-0.436464;-0.370166;+1;0;0;0;0

900;0.161955;0.0658841;0.497604;0.137997;-0.245328;0.137997;-0.11356;-0.257307;0.327264;0.403929;0.018208;-0.22137;0.521322;0.0661236;-0.101581;-0.436991;0.114039;-0.317202;0.161955;-0.317202;0.114039;-0.269461;-0.508982;0.114012;0.999521;0.281677;0.904192;0.377246;-0.0299401;-0.101796;-0.233533;0.0167956;0.215249;0.21547;0.0718232;0.535912;-0.0939227;-1;-0.745856;-0.436464;-1;0;0;0;0

884;-0.34116;0.161955;0.0658841;0.497604;0.137997;-0.245328;0.137997;-0.11356;-0.257307;0.327264;0.403929;0.018208;-0.22137;0.521322;0.0661236;-0.101581;-0.436991;0.114039;-0.317202;0.161955;-0.317202;0.113772;-0.269461;-0.508982;0.114012;0.999521;0.281677;0.904192;0.377246;-0.0299401;-0.101796;-0.292818;0.0167956;0.215249;0.21547;0.0718232;0.535912;-0.0939227;-1;-0.745856;+1;0;0;0;0

888;0.137997;-0.34116;0.161955;0.0658841;0.497604;0.137997;-0.245328;0.137997;-0.11356;-0.257307;0.327264;0.403929;0.018208;-0.22137;0.521322;0.0661236;-0.101581;-0.436991;0.114039;-0.317202;0.161955;-0.317365;0.113772;-0.269461;-0.508982;0.114012;0.999521;0.281677;0.904192;0.377246;-0.0299401;-0.171271;-0.292818;0.0167956;0.215249;0.21547;0.0718232;0.535912;-0.0939227;-1;+1;0;0;0;0

893;0.161955;0.137997;-0.34116;0.161955;0.0658841;0.497604;0.137997;-0.245328;0.137997;-0.11356;-0.257307;0.327264;0.403929;0.018208;-0.22137;0.521322;0.0661236;-0.101581;-0.436991;0.114039;-0.317202;0.161677;-0.317365;0.113772;-0.269461;-0.508982;0.114012;0.999521;0.281677;0.904192;0.377246;-0.104972;-0.171271;-0.292818;0.0167956;0.215249;0.21547;0.0718232;0.535912;-0.0939227;-1;0;0;0;0

887.99;-0.077863;0.161955;0.137997;-0.34116;0.161955;0.0658841;0.497604;0.137997;-0.245328;0.137997;-0.11356;-0.257307;0.327264;0.403929;0.018208;-0.22137;0.521322;0.0661236;-0.101581;-0.436991;0.114039;-0.317365;0.161677;-0.317365;0.113772;-0.269461;-0.508982;0.114012;0.999521;0.281677;0.904192;0.270718;-0.104972;-0.171271;-0.292818;0.0167956;0.215249;0.21547;0.0718232;0.535912;-1;0;0;0;0

885;-0.0294681;-0.077863;0.161955;0.137997;-0.34116;0.161955;0.0658841;0.497604;0.137997;-0.245328;0.137997;-0.11356;-0.257307;0.327264;0.403929;0.018208;-0.22137;0.521322;0.0661236;-0.101581;-0.436991;0.113772;-0.317365;0.161677;-0.317365;0.113772;-0.269461;-0.508982;0.114012;0.999521;0.281677;0.756906;0.270718;-0.104972;-0.171271;-0.292818;0.0167956;0.215249;0.21547;0.0718232;-1;0;0;0;0

883;-0.00574987;-0.0294681;-0.077863;0.161955;0.137997;-0.34116;0.161955;0.0658841;0.497604;0.137997;-0.245328;0.137997;-0.11356;-0.257307;0.327264;0.403929;0.018208;-0.22137;0.521322;0.0661236;-0.101581;-0.437126;0.113772;-0.317365;0.161677;-0.317365;0.113772;-0.269461;-0.508982;0.114012;0.999521;0.182541;0.756906;0.270718;-0.104972;-0.171271;-0.292818;0.0167956;0.215249;0.21547;+1;0;0;0;0

903;0.521322;-0.00574987;-0.0294681;-0.077863;0.161955;0.137997;-0.34116;0.161955;0.0658841;0.497604;0.137997;-0.245328;0.137997;-0.11356;-0.257307;0.327264;0.403929;0.018208;-0.22137;0.521322;0.0661236;-0.101796;-0.437126;0.113772;-0.317365;0.161677;-0.317365;0.113772;-0.269461;-0.508982;0.114012;0.844862;0.182541;0.756906;0.270718;-0.104972;-0.171271;-0.292818;0.0167956;0.215249;+1;0;0;0;0

912.1;0.260182;0.521322;-0.00574987;-0.0294681;-0.077863;0.161955;0.137997;-0.34116;0.161955;0.0658841;0.497604;0.137997;-0.245328;0.137997;-0.11356;-0.257307;0.327264;0.403929;0.018208;-0.22137;0.521322;0.0658683;-0.101796;-0.437126;0.113772;-0.317365;0.161677;-0.317365;0.113772;-0.269461;-0.508982;0.0278453;0.844862;0.182541;0.756906;0.270718;-0.104972;-0.171271;-0.292818;0.0167956;+1;0;0;0;0

934;0.566842;0.260182;0.521322;-0.00574987;-0.0294681;-0.077863;0.161955;0.137997;-0.34116;0.161955;0.0658841;0.497604;0.137997;-0.245328;0.137997;-0.11356;-0.257307;0.327264;0.403929;0.018208;-0.22137;0.520958;0.0658683;-0.101796;-0.437126;0.113772;-0.317365;0.161677;-0.317365;0.113772;-0.269461;-0.546961;0.0278453;0.844862;0.182541;0.756906;0.270718;-0.104972;-0.171271;-0.292818;-1;0;0;0;0

928;-0.101581;0.566842;0.260182;0.521322;-0.00574987;-0.0294681;-0.077863;0.161955;0.137997;-0.34116;0.161955;0.0658841;0.497604;0.137997;-0.245328;0.137997;-0.11356;-0.257307;0.327264;0.403929;0.018208;-0.221557;0.520958;0.0658683;-0.101796;-0.437126;0.113772;-0.317365;0.161677;-0.317365;0.113772;-0.325967;-0.546961;0.0278453;0.844862;0.182541;0.756906;0.270718;-0.104972;-0.171271;+1;0;0;0;0

937;0.257786;-0.101581;0.566842;0.260182;0.521322;-0.00574987;-0.0294681;-0.077863;0.161955;0.137997;-0.34116;0.161955;0.0658841;0.497604;0.137997;-0.245328;0.137997;-0.11356;-0.257307;0.327264;0.403929;0.0179641;-0.221557;0.520958;0.0658683;-0.101796;-0.437126;0.113772;-0.317365;0.161677;-0.317365;0.0276243;-0.325967;-0.546961;0.0278453;0.844862;0.182541;0.756906;0.270718;-0.104972;-1;0;0;0;0

928.51;-0.161236;0.257786;-0.101581;0.566842;0.260182;0.521322;-0.00574987;-0.0294681;-0.077863;0.161955;0.137997;-0.34116;0.161955;0.0658841;0.497604;0.137997;-0.245328;0.137997;-0.11356;-0.257307;0.327264;0.403593;0.0179641;-0.221557;0.520958;0.0658683;-0.101796;-0.437126;0.113772;-0.317365;0.161677;-0.370166;0.0276243;-0.325967;-0.546961;0.0278453;0.844862;0.182541;0.756906;0.270718;-1;0;0;0;0

920;-0.161715;-0.161236;0.257786;-0.101581;0.566842;0.260182;0.521322;-0.00574987;-0.0294681;-0.077863;0.161955;0.137997;-0.34116;0.161955;0.0658841;0.497604;0.137997;-0.245328;0.137997;-0.11356;-0.257307;0.326946;0.403593;0.0179641;-0.221557;0.520958;0.0658683;-0.101796;-0.437126;0.113772;-0.317365;0.0718232;-0.370166;0.0276243;-0.325967;-0.546961;0.0278453;0.844862;0.182541;0.756906;+1;0;0;0;0

924.5;0.149976;-0.161715;-0.161236;0.257786;-0.101581;0.566842;0.260182;0.521322;-0.00574987;-0.0294681;-0.077863;0.161955;0.137997;-0.34116;0.161955;0.0658841;0.497604;0.137997;-0.245328;0.137997;-0.11356;-0.257485;0.326946;0.403593;0.0179641;-0.221557;0.520958;0.0658683;-0.101796;-0.437126;0.113772;-0.370166;0.0718232;-0.370166;0.0276243;-0.325967;-0.546961;0.0278453;0.844862;0.182541;+1;0;0;0;0

935;0.293723;0.149976;-0.161715;-0.161236;0.257786;-0.101581;0.566842;0.260182;0.521322;-0.00574987;-0.0294681;-0.077863;0.161955;0.137997;-0.34116;0.161955;0.0658841;0.497604;0.137997;-0.245328;0.137997;-0.113772;-0.257485;0.326946;0.403593;0.0179641;-0.221557;0.520958;0.0658683;-0.101796;-0.437126;0.0276243;-0.370166;0.0718232;-0.370166;0.0276243;-0.325967;-0.546961;0.0278453;0.844862;+1;0;0;0;0

947;0.32966;0.293723;0.149976;-0.161715;-0.161236;0.257786;-0.101581;0.566842;0.260182;0.521322;-0.00574987;-0.0294681;-0.077863;0.161955;0.137997;-0.34116;0.161955;0.0658841;0.497604;0.137997;-0.245328;0.137725;-0.113772;-0.257485;0.326946;0.403593;0.0179641;-0.221557;0.520958;0.0658683;-0.101796;-0.480663;0.0276243;-0.370166;0.0718232;-0.370166;0.0276243;-0.325967;-0.546961;0.0278453;+1;0;0;0;0

962.99;0.425252;0.32966;0.293723;0.149976;-0.161715;-0.161236;0.257786;-0.101581;0.566842;0.260182;0.521322;-0.00574987;-0.0294681;-0.077863;0.161955;0.137997;-0.34116;0.161955;0.0658841;0.497604;0.137997;-0.245509;0.137725;-0.113772;-0.257485;0.326946;0.403593;0.0179641;-0.221557;0.520958;0.0658683;-0.171271;-0.480663;0.0276243;-0.370166;0.0718232;-0.370166;0.0276243;-0.325967;-0.546961;-1;0;0;0;0

955.5;-0.137278;0.425252;0.32966;0.293723;0.149976;-0.161715;-0.161236;0.257786;-0.101581;0.566842;0.260182;0.521322;-0.00574987;-0.0294681;-0.077863;0.161955;0.137997;-0.34116;0.161955;0.0658841;0.497604;0.137725;-0.245509;0.137725;-0.113772;-0.257485;0.326946;0.403593;0.0179641;-0.221557;0.520958;-0.0165746;-0.171271;-0.480663;0.0276243;-0.370166;0.0718232;-0.370166;0.0276243;-0.325967;+1;0;0;0;0

963;0.22185;-0.137278;0.425252;0.32966;0.293723;0.149976;-0.161715;-0.161236;0.257786;-0.101581;0.566842;0.260182;0.521322;-0.00574987;-0.0294681;-0.077863;0.161955;0.137997;-0.34116;0.161955;0.0658841;0.497246;0.137725;-0.245509;0.137725;-0.113772;-0.257485;0.326946;0.403593;0.0179641;-0.221557;0.403315;-0.0165746;-0.171271;-0.480663;0.0276243;-0.370166;0.0718232;-0.370166;0.0276243;+1;0;0;0;0

981;0.473407;0.22185;-0.137278;0.425252;0.32966;0.293723;0.149976;-0.161715;-0.161236;0.257786;-0.101581;0.566842;0.260182;0.521322;-0.00574987;-0.0294681;-0.077863;0.161955;0.137997;-0.34116;0.161955;0.0656287;0.497246;0.137725;-0.245509;0.137725;-0.113772;-0.257485;0.326946;0.403593;0.0179641;-0.281768;0.403315;-0.0165746;-0.171271;-0.480663;0.0276243;-0.370166;0.0718232;-0.370166;-1;0;0;0;0

970.02;-0.220891;0.473407;0.22185;-0.137278;0.425252;0.32966;0.293723;0.149976;-0.161715;-0.161236;0.257786;-0.101581;0.566842;0.260182;0.521322;-0.00574987;-0.0294681;-0.077863;0.161955;0.137997;-0.34116;0.161677;0.0656287;0.497246;0.137725;-0.245509;0.137725;-0.113772;-0.257485;0.326946;0.403593;-0.0607735;-0.281768;0.403315;-0.0165746;-0.171271;-0.480663;0.0276243;-0.370166;0.0718232;+1;0;0;0;0

971.5;0.0776234;-0.220891;0.473407;0.22185;-0.137278;0.425252;0.32966;0.293723;0.149976;-0.161715;-0.161236;0.257786;-0.101581;0.566842;0.260182;0.521322;-0.00574987;-0.0294681;-0.077863;0.161955;0.137997;-0.341317;0.161677;0.0656287;0.497246;0.137725;-0.245509;0.137725;-0.113772;-0.257485;0.326946;0.295028;-0.0607735;-0.281768;0.403315;-0.0165746;-0.171271;-0.480663;0.0276243;-0.370166;-1;0;0;0;0

951.3;-0.441782;0.0776234;-0.220891;0.473407;0.22185;-0.137278;0.425252;0.32966;0.293723;0.149976;-0.161715;-0.161236;0.257786;-0.101581;0.566842;0.260182;0.521322;-0.00574987;-0.0294681;-0.077863;0.161955;0.137725;-0.341317;0.161677;0.0656287;0.497246;0.137725;-0.245509;0.137725;-0.113772;-0.257485;0.224309;0.295028;-0.0607735;-0.281768;0.403315;-0.0165746;-0.171271;-0.480663;0.0276243;+1;0;0;0;0

957;0.178725;-0.441782;0.0776234;-0.220891;0.473407;0.22185;-0.137278;0.425252;0.32966;0.293723;0.149976;-0.161715;-0.161236;0.257786;-0.101581;0.566842;0.260182;0.521322;-0.00574987;-0.0294681;-0.077863;0.161677;0.137725;-0.341317;0.161677;0.0656287;0.497246;0.137725;-0.245509;0.137725;-0.113772;-0.314917;0.224309;0.295028;-0.0607735;-0.281768;0.403315;-0.0165746;-0.171271;-0.480663;-1;0;0;0;0

953;-0.0536655;0.178725;-0.441782;0.0776234;-0.220891;0.473407;0.22185;-0.137278;0.425252;0.32966;0.293723;0.149976;-0.161715;-0.161236;0.257786;-0.101581;0.566842;0.260182;0.521322;-0.00574987;-0.0294681;-0.0780838;0.161677;0.137725;-0.341317;0.161677;0.0656287;0.497246;0.137725;-0.245509;0.137725;-0.18232;-0.314917;0.224309;0.295028;-0.0607735;-0.281768;0.403315;-0.0165746;-0.171271;+1;0;0;0;0

957.01;0.138237;-0.0536655;0.178725;-0.441782;0.0776234;-0.220891;0.473407;0.22185;-0.137278;0.425252;0.32966;0.293723;0.149976;-0.161715;-0.161236;0.257786;-0.101581;0.566842;0.260182;0.521322;-0.00574987;-0.0297006;-0.0780838;0.161677;0.137725;-0.341317;0.161677;0.0656287;0.497246;0.137725;-0.245509;0.0497238;-0.18232;-0.314917;0.224309;0.295028;-0.0607735;-0.281768;0.403315;-0.0165746;+1;0;0;0;0

968;0.305462;0.138237;-0.0536655;0.178725;-0.441782;0.0776234;-0.220891;0.473407;0.22185;-0.137278;0.425252;0.32966;0.293723;0.149976;-0.161715;-0.161236;0.257786;-0.101581;0.566842;0.260182;0.521322;-0.00598802;-0.0297006;-0.0780838;0.161677;0.137725;-0.341317;0.161677;0.0656287;0.497246;0.137725;-0.303867;0.0497238;-0.18232;-0.314917;0.224309;0.295028;-0.0607735;-0.281768;0.403315;+1;0;0;0;0

970;0.0900815;0.305462;0.138237;-0.0536655;0.178725;-0.441782;0.0776234;-0.220891;0.473407;0.22185;-0.137278;0.425252;0.32966;0.293723;0.149976;-0.161715;-0.161236;0.257786;-0.101581;0.566842;0.260182;0.520958;-0.00598802;-0.0297006;-0.0780838;0.161677;0.137725;-0.341317;0.161677;0.0656287;0.497246;0.0497238;-0.303867;0.0497238;-0.18232;-0.314917;0.224309;0.295028;-0.0607735;-0.281768;-1;0;0;0;0

970;0.0421658;0.0900815;0.305462;0.138237;-0.0536655;0.178725;-0.441782;0.0776234;-0.220891;0.473407;0.22185;-0.137278;0.425252;0.32966;0.293723;0.149976;-0.161715;-0.161236;0.257786;-0.101581;0.566842;0.25988;0.520958;-0.00598802;-0.0297006;-0.0780838;0.161677;0.137725;-0.341317;0.161677;0.0656287;0.381436;0.0497238;-0.303867;0.0497238;-0.18232;-0.314917;0.224309;0.295028;-0.0607735;+1;0;0;0;0

977;0.209871;0.0421658;0.0900815;0.305462;0.138237;-0.0536655;0.178725;-0.441782;0.0776234;-0.220891;0.473407;0.22185;-0.137278;0.425252;0.32966;0.293723;0.149976;-0.161715;-0.161236;0.257786;-0.101581;0.566467;0.25988;0.520958;-0.00598802;-0.0297006;-0.0780838;0.161677;0.137725;-0.341317;0.161677;-0.0167956;0.381436;0.0497238;-0.303867;0.0497238;-0.18232;-0.314917;0.224309;0.295028;-1;0;0;0;0

974;-0.0297077;0.209871;0.0421658;0.0900815;0.305462;0.138237;-0.0536655;0.178725;-0.441782;0.0776234;-0.220891;0.473407;0.22185;-0.137278;0.425252;0.32966;0.293723;0.149976;-0.161715;-0.161236;0.257786;-0.101796;0.566467;0.25988;0.520958;-0.00598802;-0.0297006;-0.0780838;0.161677;0.137725;-0.341317;0.0718232;-0.0167956;0.381436;0.0497238;-0.303867;0.0497238;-0.18232;-0.314917;0.224309;+1;0;0;0;0

974.01;0.0424054;-0.0297077;0.209871;0.0421658;0.0900815;0.305462;0.138237;-0.0536655;0.178725;-0.441782;0.0776234;-0.220891;0.473407;0.22185;-0.137278;0.425252;0.32966;0.293723;0.149976;-0.161715;-0.161236;0.257485;-0.101796;0.566467;0.25988;0.520958;-0.00598802;-0.0297006;-0.0780838;0.161677;0.137725;-0.392265;0.0718232;-0.0167956;0.381436;0.0497238;-0.303867;0.0497238;-0.18232;-0.314917;-1;0;0;0;0

940;-0.77264;0.0424054;-0.0297077;0.209871;0.0421658;0.0900815;0.305462;0.138237;-0.0536655;0.178725;-0.441782;0.0776234;-0.220891;0.473407;0.22185;-0.137278;0.425252;0.32966;0.293723;0.149976;-0.161715;-0.161437;0.257485;-0.101796;0.566467;0.25988;0.520958;-0.00598802;-0.0297006;-0.0780838;0.161677;0.0497238;-0.392265;0.0718232;-0.0167956;0.381436;0.0497238;-0.303867;0.0497238;-0.18232;+1;0;0;0;0

970;0.760901;-0.77264;0.0424054;-0.0297077;0.209871;0.0421658;0.0900815;0.305462;0.138237;-0.0536655;0.178725;-0.441782;0.0776234;-0.220891;0.473407;0.22185;-0.137278;0.425252;0.32966;0.293723;0.149976;-0.161916;-0.161437;0.257485;-0.101796;0.566467;0.25988;0.520958;-0.00598802;-0.0297006;-0.0780838;0.0718232;0.0497238;-0.392265;0.0718232;-0.0167956;0.381436;0.0497238;-0.303867;0.0497238;+1;0;0;0;0

977;0.209871;0.760901;-0.77264;0.0424054;-0.0297077;0.209871;0.0421658;0.0900815;0.305462;0.138237;-0.0536655;0.178725;-0.441782;0.0776234;-0.220891;0.473407;0.22185;-0.137278;0.425252;0.32966;0.293723;0.149701;-0.161916;-0.161437;0.257485;-0.101796;0.566467;0.25988;0.520958;-0.00598802;-0.0297006;-0.149392;0.0718232;0.0497238;-0.392265;0.0718232;-0.0167956;0.381436;0.0497238;-0.303867;+1;0;0;0;0

989;0.32966;0.209871;0.760901;-0.77264;0.0424054;-0.0297077;0.209871;0.0421658;0.0900815;0.305462;0.138237;-0.0536655;0.178725;-0.441782;0.0776234;-0.220891;0.473407;0.22185;-0.137278;0.425252;0.32966;0.293413;0.149701;-0.161916;-0.161437;0.257485;-0.101796;0.566467;0.25988;0.520958;-0.00598802;-0.104751;-0.149392;0.0718232;0.0497238;-0.392265;0.0718232;-0.0167956;0.381436;0.0497238;-1;0;0;0;0

980;-0.173455;0.32966;0.209871;0.760901;-0.77264;0.0424054;-0.0297077;0.209871;0.0421658;0.0900815;0.305462;0.138237;-0.0536655;0.178725;-0.441782;0.0776234;-0.220891;0.473407;0.22185;-0.137278;0.425252;0.329341;0.293413;0.149701;-0.161916;-0.161437;0.257485;-0.101796;0.566467;0.25988;0.520958;-0.0828729;-0.104751;-0.149392;0.0718232;0.0497238;-0.392265;0.0718232;-0.0167956;0.381436;+1;0;0;0;0

990;0.281744;-0.173455;0.32966;0.209871;0.760901;-0.77264;0.0424054;-0.0297077;0.209871;0.0421658;0.0900815;0.305462;0.138237;-0.0536655;0.178725;-0.441782;0.0776234;-0.220891;0.473407;0.22185;-0.137278;0.42491;0.329341;0.293413;0.149701;-0.161916;-0.161437;0.257485;-0.101796;0.566467;0.25988;0.403315;-0.0828729;-0.104751;-0.149392;0.0718232;0.0497238;-0.392265;0.0718232;-0.0167956;-1;0;0;0;0

985;-0.0776234;0.281744;-0.173455;0.32966;0.209871;0.760901;-0.77264;0.0424054;-0.0297077;0.209871;0.0421658;0.0900815;0.305462;0.138237;-0.0536655;0.178725;-0.441782;0.0776234;-0.220891;0.473407;0.22185;-0.137485;0.42491;0.329341;0.293413;0.149701;-0.161916;-0.161437;0.257485;-0.101796;0.566467;0.162431;0.403315;-0.0828729;-0.104751;-0.149392;0.0718232;0.0497238;-0.392265;0.0718232;-1;0;0;0;0

