177;0.579889;0.701215;1;0.734586;0.646188;0.643978;0.670497;0.646188;0.590939;0.679337;0.822983;0.721326;0.836243;0.756685;0.624088;0.646188;0.811934;0.447293;0.520221;0.374365;-0.0491481;0.311271;0.271953;0.357143;0.147444;0.173657;0.311271;-0.671691;0.304718;0.514417;0.540629;-0.209699;0.403014;0.5308;0;0.275229;0.0557012;-0.0884666;0.114679;0.193316;-0.0458716;-0.229358;-0.186763;-0.0884666;-0.0720839;-0.209699;0.142202;0.32962;0.101573;0.212975;-0.0655308;-0.163827;-0.278506;-0.017038;-0.605505;0.24574;0.409568;0.278506;0.271953;-0.147444;-0.370249;0.481651;0.140891;0.24574;0.229358;-0.366972;-0.124509;-0.104849;-0.00327654;0.219528;0.271953;0.108126;0.344037;-0.0360419;-0.18021;0.167104;-0.196592;0.347313;0.291612;-0.196592;-1;0;-1;-1;-1

174.9;0.610829;0.579889;0.701215;1;0.734586;0.646188;0.643978;0.670497;0.646188;0.590939;0.679337;0.822983;0.721326;0.836243;0.756685;0.624088;0.646188;0.811934;0.447293;0.520221;-0.855177;-0.0491481;0.311271;0.271953;0.357143;0.147444;0.173657;0.311271;-0.671691;0.304718;0.514417;0.540629;-0.209699;0.403014;0.5308;0;0.275229;0.0557012;-0.0884666;0.114679;0.193316;-0.0458716;-0.229358;-0.186763;-0.0884666;-0.0720839;-0.209699;0.142202;0.32962;0.101573;0.212975;-0.0655308;-0.163827;-0.278506;-0.017038;-0.605505;0.24574;0.409568;0.278506;0.271953;-0.147444;-0.370249;0.481651;0.140891;0.24574;0.229358;-0.366972;-0.124509;-0.104849;-0.00327654;0.219528;0.271953;0.108126;0.344037;-0.0360419;-0.18021;0.167104;-0.196592;0.347313;0.291612;+1;0;-1;-1;-1

178;0.725746;0.610829;0.579889;0.701215;1;0.734586;0.646188;0.643978;0.670497;0.646188;0.590939;0.679337;0.822983;0.721326;0.836243;0.756685;0.624088;0.646188;0.811934;0.447293;-0.422674;-0.855177;-0.0491481;0.311271;0.271953;0.357143;0.147444;0.173657;0.311271;-0.671691;0.304718;0.514417;0.540629;-0.209699;0.403014;0.5308;0;0.275229;0.0557012;-0.0884666;0.114679;0.193316;-0.0458716;-0.229358;-0.186763;-0.0884666;-0.0720839;-0.209699;0.142202;0.32962;0.101573;0.212975;-0.0655308;-0.163827;-0.278506;-0.017038;-0.605505;0.24574;0.409568;0.278506;0.271953;-0.147444;-0.370249;0.481651;0.140891;0.24574;0.229358;-0.366972;-0.124509;-0.104849;-0.00327654;0.219528;0.271953;0.108126;0.344037;-0.0360419;-0.18021;0.167104;-0.196592;0.347313;-1;0;-1;-1;-1

173.01;0.546961;0.725746;0.610829;0.579889;0.701215;1;0.734586;0.646188;0.643978;0.670497;0.646188;0.590939;0.679337;0.822983;0.721326;0.836243;0.756685;0.624088;0.646188;0.811934;-0.638925;-0.422674;-0.855177;-0.0491481;0.311271;0.271953;0.357143;0.147444;0.173657;0.311271;-0.671691;0.304718;0.514417;0.540629;-0.209699;0.403014;0.5308;0;0.275229;0.0557012;-0.0884666;0.114679;0.193316;-0.0458716;-0.229358;-0.186763;-0.0884666;-0.0720839;-0.209699;0.142202;0.32962;0.101573;0.212975;-0.0655308;-0.163827;-0.278506;-0.017038;-0.605505;0.24574;0.409568;0.278506;0.271953;-0.147444;-0.370249;0.481651;0.140891;0.24574;0.229358;-0.366972;-0.124509;-0.104849;-0.00327654;0.219528;0.271953;0.108126;0.344037;-0.0360419;-0.18021;0.167104;-0.196592;-1;0;+1;-1;-1

158;0.325525;0.546961;0.725746;0.610829;0.579889;0.701215;1;0.734586;0.646188;0.643978;0.670497;0.646188;0.590939;0.679337;0.822983;0.721326;0.836243;0.756685;0.624088;0.646188;0.442333;-0.638925;-0.422674;-0.855177;-0.0491481;0.311271;0.271953;0.357143;0.147444;0.173657;0.311271;-0.671691;0.304718;0.514417;0.540629;-0.209699;0.403014;0.5308;0;0.275229;0.0557012;-0.0884666;0.114679;0.193316;-0.0458716;-0.229358;-0.186763;-0.0884666;-0.0720839;-0.209699;0.142202;0.32962;0.101573;0.212975;-0.0655308;-0.163827;-0.278506;-0.017038;-0.605505;0.24574;0.409568;0.278506;0.271953;-0.147444;-0.370249;0.481651;0.140891;0.24574;0.229358;-0.366972;-0.124509;-0.104849;-0.00327654;0.219528;0.271953;0.108126;0.344037;-0.0360419;-0.18021;0.167104;+1;0;+1;-1;-1

160;0.701436;0.325525;0.546961;0.725746;0.610829;0.579889;0.701215;1;0.734586;0.646188;0.643978;0.670497;0.646188;0.590939;0.679337;0.822983;0.721326;0.836243;0.756685;0.624088;-0.0491481;0.442333;-0.638925;-0.422674;-0.855177;-0.0491481;0.311271;0.271953;0.357143;0.147444;0.173657;0.311271;-0.671691;0.304718;0.514417;0.540629;-0.209699;0.403014;0.5308;0;0.275229;0.0557012;-0.0884666;0.114679;0.193316;-0.0458716;-0.229358;-0.186763;-0.0884666;-0.0720839;-0.209699;0.142202;0.32962;0.101573;0.212975;-0.0655308;-0.163827;-0.278506;-0.017038;-0.605505;0.24574;0.409568;0.278506;0.271953;-0.147444;-0.370249;0.481651;0.140891;0.24574;0.229358;-0.366972;-0.124509;-0.104849;-0.00327654;0.219528;0.271953;0.108126;0.344037;-0.0360419;-0.18021;-1;0;-1;-1;-1

153.5;0.513591;0.701436;0.325525;0.546961;0.725746;0.610829;0.579889;0.701215;1;0.734586;0.646188;0.643978;0.670497;0.646188;0.590939;0.679337;0.822983;0.721326;0.836243;0.756685;-0.114679;-0.0491481;0.442333;-0.638925;-0.422674;-0.855177;-0.0491481;0.311271;0.271953;0.357143;0.147444;0.173657;0.311271;-0.671691;0.304718;0.514417;0.540629;-0.209699;0.403014;0.5308;0;0.275229;0.0557012;-0.0884666;0.114679;0.193316;-0.0458716;-0.229358;-0.186763;-0.0884666;-0.0720839;-0.209699;0.142202;0.32962;0.101573;0.212975;-0.0655308;-0.163827;-0.278506;-0.017038;-0.605505;0.24574;0.409568;0.278506;0.271953;-0.147444;-0.370249;0.481651;0.140891;0.24574;0.229358;-0.366972;-0.124509;-0.104849;-0.00327654;0.219528;0.271953;0.108126;0.344037;-0.0360419;-1;0;-1;-1;-1

144.1;0.449503;0.513591;0.701436;0.325525;0.546961;0.725746;0.610829;0.579889;0.701215;1;0.734586;0.646188;0.643978;0.670497;0.646188;0.590939;0.679337;0.822983;0.721326;0.836243;0.278506;-0.114679;-0.0491481;0.442333;-0.638925;-0.422674;-0.855177;-0.0491481;0.311271;0.271953;0.357143;0.147444;0.173657;0.311271;-0.671691;0.304718;0.514417;0.540629;-0.209699;0.403014;0.5308;0;0.275229;0.0557012;-0.0884666;0.114679;0.193316;-0.0458716;-0.229358;-0.186763;-0.0884666;-0.0720839;-0.209699;0.142202;0.32962;0.101573;0.212975;-0.0655308;-0.163827;-0.278506;-0.017038;-0.605505;0.24574;0.409568;0.278506;0.271953;-0.147444;-0.370249;0.481651;0.140891;0.24574;0.229358;-0.366972;-0.124509;-0.104849;-0.00327654;0.219528;0.271953;0.108126;0.344037;+1;0;-1;-1;-1

146.9;0.719116;0.449503;0.513591;0.701436;0.325525;0.546961;0.725746;0.610829;0.579889;0.701215;1;0.734586;0.646188;0.643978;0.670497;0.646188;0.590939;0.679337;0.822983;0.721326;0.514417;0.278506;-0.114679;-0.0491481;0.442333;-0.638925;-0.422674;-0.855177;-0.0491481;0.311271;0.271953;0.357143;0.147444;0.173657;0.311271;-0.671691;0.304718;0.514417;0.540629;-0.209699;0.403014;0.5308;0;0.275229;0.0557012;-0.0884666;0.114679;0.193316;-0.0458716;-0.229358;-0.186763;-0.0884666;-0.0720839;-0.209699;0.142202;0.32962;0.101573;0.212975;-0.0655308;-0.163827;-0.278506;-0.017038;-0.605505;0.24574;0.409568;0.278506;0.271953;-0.147444;-0.370249;0.481651;0.140891;0.24574;0.229358;-0.366972;-0.124509;-0.104849;-0.00327654;0.219528;0.271953;0.108126;-1;0;-1;-1;-1

133;0.350055;0.719116;0.449503;0.513591;0.701436;0.325525;0.546961;0.725746;0.610829;0.579889;0.701215;1;0.734586;0.646188;0.643978;0.670497;0.646188;0.590939;0.679337;0.822983;0.173657;0.514417;0.278506;-0.114679;-0.0491481;0.442333;-0.638925;-0.422674;-0.855177;-0.0491481;0.311271;0.271953;0.357143;0.147444;0.173657;0.311271;-0.671691;0.304718;0.514417;0.540629;-0.209699;0.403014;0.5308;0;0.275229;0.0557012;-0.0884666;0.114679;0.193316;-0.0458716;-0.229358;-0.186763;-0.0884666;-0.0720839;-0.209699;0.142202;0.32962;0.101573;0.212975;-0.0655308;-0.163827;-0.278506;-0.017038;-0.605505;0.24574;0.409568;0.278506;0.271953;-0.147444;-0.370249;0.481651;0.140891;0.24574;0.229358;-0.366972;-0.124509;-0.104849;-0.00327654;0.219528;0.271953;-1;0;+1;-1;-1

127;0.524641;0.350055;0.719116;0.449503;0.513591;0.701436;0.325525;0.546961;0.725746;0.610829;0.579889;0.701215;1;0.734586;0.646188;0.643978;0.670497;0.646188;0.590939;0.679337;0.475098;0.173657;0.514417;0.278506;-0.114679;-0.0491481;0.442333;-0.638925;-0.422674;-0.855177;-0.0491481;0.311271;0.271953;0.357143;0.147444;0.173657;0.311271;-0.671691;0.304718;0.514417;0.540629;-0.209699;0.403014;0.5308;0;0.275229;0.0557012;-0.0884666;0.114679;0.193316;-0.0458716;-0.229358;-0.186763;-0.0884666;-0.0720839;-0.209699;0.142202;0.32962;0.101573;0.212975;-0.0655308;-0.163827;-0.278506;-0.017038;-0.605505;0.24574;0.409568;0.278506;0.271953;-0.147444;-0.370249;0.481651;0.140891;0.24574;0.229358;-0.366972;-0.124509;-0.104849;-0.00327654;0.219528;-1;0;-1;-1;-1

119.01;0.480663;0.524641;0.350055;0.719116;0.449503;0.513591;0.701436;0.325525;0.546961;0.725746;0.610829;0.579889;0.701215;1;0.734586;0.646188;0.643978;0.670497;0.646188;0.590939;0.0491481;0.475098;0.173657;0.514417;0.278506;-0.114679;-0.0491481;0.442333;-0.638925;-0.422674;-0.855177;-0.0491481;0.311271;0.271953;0.357143;0.147444;0.173657;0.311271;-0.671691;0.304718;0.514417;0.540629;-0.209699;0.403014;0.5308;0;0.275229;0.0557012;-0.0884666;0.114679;0.193316;-0.0458716;-0.229358;-0.186763;-0.0884666;-0.0720839;-0.209699;0.142202;0.32962;0.101573;0.212975;-0.0655308;-0.163827;-0.278506;-0.017038;-0.605505;0.24574;0.409568;0.278506;0.271953;-0.147444;-0.370249;0.481651;0.140891;0.24574;0.229358;-0.366972;-0.124509;-0.104849;-0.00327654;+1;0;-1;-1;-1

134;0.988508;0.480663;0.524641;0.350055;0.719116;0.449503;0.513591;0.701436;0.325525;0.546961;0.725746;0.610829;0.579889;0.701215;1;0.734586;0.646188;0.643978;0.670497;0.646188;-0.212975;0.0491481;0.475098;0.173657;0.514417;0.278506;-0.114679;-0.0491481;0.442333;-0.638925;-0.422674;-0.855177;-0.0491481;0.311271;0.271953;0.357143;0.147444;0.173657;0.311271;-0.671691;0.304718;0.514417;0.540629;-0.209699;0.403014;0.5308;0;0.275229;0.0557012;-0.0884666;0.114679;0.193316;-0.0458716;-0.229358;-0.186763;-0.0884666;-0.0720839;-0.209699;0.142202;0.32962;0.101573;0.212975;-0.0655308;-0.163827;-0.278506;-0.017038;-0.605505;0.24574;0.409568;0.278506;0.271953;-0.147444;-0.370249;0.481651;0.140891;0.24574;0.229358;-0.366972;-0.124509;-0.104849;+1;0;+1;-1;-1

145.03;0.900994;0.988508;0.480663;0.524641;0.350055;0.719116;0.449503;0.513591;0.701436;0.325525;0.546961;0.725746;0.610829;0.579889;0.701215;1;0.734586;0.646188;0.643978;0.670497;-0.0491481;-0.212975;0.0491481;0.475098;0.173657;0.514417;0.278506;-0.114679;-0.0491481;0.442333;-0.638925;-0.422674;-0.855177;-0.0491481;0.311271;0.271953;0.357143;0.147444;0.173657;0.311271;-0.671691;0.304718;0.514417;0.540629;-0.209699;0.403014;0.5308;0;0.275229;0.0557012;-0.0884666;0.114679;0.193316;-0.0458716;-0.229358;-0.186763;-0.0884666;-0.0720839;-0.209699;0.142202;0.32962;0.101573;0.212975;-0.0655308;-0.163827;-0.278506;-0.017038;-0.605505;0.24574;0.409568;0.278506;0.271953;-0.147444;-0.370249;0.481651;0.140891;0.24574;0.229358;-0.366972;-0.124509;+1;0;+1;-1;-1

148.2;0.727293;0.900994;0.988508;0.480663;0.524641;0.350055;0.719116;0.449503;0.513591;0.701436;0.325525;0.546961;0.725746;0.610829;0.579889;0.701215;1;0.734586;0.646188;0.643978;0.0229358;-0.0491481;-0.212975;0.0491481;0.475098;0.173657;0.514417;0.278506;-0.114679;-0.0491481;0.442333;-0.638925;-0.422674;-0.855177;-0.0491481;0.311271;0.271953;0.357143;0.147444;0.173657;0.311271;-0.671691;0.304718;0.514417;0.540629;-0.209699;0.403014;0.5308;0;0.275229;0.0557012;-0.0884666;0.114679;0.193316;-0.0458716;-0.229358;-0.186763;-0.0884666;-0.0720839;-0.209699;0.142202;0.32962;0.101573;0.212975;-0.0655308;-0.163827;-0.278506;-0.017038;-0.605505;0.24574;0.409568;0.278506;0.271953;-0.147444;-0.370249;0.481651;0.140891;0.24574;0.229358;-0.366972;-1;0;-1;-1;-1

135.51;0.376796;0.727293;0.900994;0.988508;0.480663;0.524641;0.350055;0.719116;0.449503;0.513591;0.701436;0.325525;0.546961;0.725746;0.610829;0.579889;0.701215;1;0.734586;0.646188;-0.0557012;0.0229358;-0.0491481;-0.212975;0.0491481;0.475098;0.173657;0.514417;0.278506;-0.114679;-0.0491481;0.442333;-0.638925;-0.422674;-0.855177;-0.0491481;0.311271;0.271953;0.357143;0.147444;0.173657;0.311271;-0.671691;0.304718;0.514417;0.540629;-0.209699;0.403014;0.5308;0;0.275229;0.0557012;-0.0884666;0.114679;0.193316;-0.0458716;-0.229358;-0.186763;-0.0884666;-0.0720839;-0.209699;0.142202;0.32962;0.101573;0.212975;-0.0655308;-0.163827;-0.278506;-0.017038;-0.605505;0.24574;0.409568;0.278506;0.271953;-0.147444;-0.370249;0.481651;0.140891;0.24574;0.229358;+1;0;+1;-1;-1

143.5;0.833812;0.376796;0.727293;0.900994;0.988508;0.480663;0.524641;0.350055;0.719116;0.449503;0.513591;0.701436;0.325525;0.546961;0.725746;0.610829;0.579889;0.701215;1;0.734586;-0.0491481;-0.0557012;0.0229358;-0.0491481;-0.212975;0.0491481;0.475098;0.173657;0.514417;0.278506;-0.114679;-0.0491481;0.442333;-0.638925;-0.422674;-0.855177;-0.0491481;0.311271;0.271953;0.357143;0.147444;0.173657;0.311271;-0.671691;0.304718;0.514417;0.540629;-0.209699;0.403014;0.5308;0;0.275229;0.0557012;-0.0884666;0.114679;0.193316;-0.0458716;-0.229358;-0.186763;-0.0884666;-0.0720839;-0.209699;0.142202;0.32962;0.101573;0.212975;-0.0655308;-0.163827;-0.278506;-0.017038;-0.605505;0.24574;0.409568;0.278506;0.271953;-0.147444;-0.370249;0.481651;0.140891;0.24574;-1;0;-1;-1;-1

139;0.55779;0.833812;0.376796;0.727293;0.900994;0.988508;0.480663;0.524641;0.350055;0.719116;0.449503;0.513591;0.701436;0.325525;0.546961;0.725746;0.610829;0.579889;0.701215;1;0.212975;-0.0491481;-0.0557012;0.0229358;-0.0491481;-0.212975;0.0491481;0.475098;0.173657;0.514417;0.278506;-0.114679;-0.0491481;0.442333;-0.638925;-0.422674;-0.855177;-0.0491481;0.311271;0.271953;0.357143;0.147444;0.173657;0.311271;-0.671691;0.304718;0.514417;0.540629;-0.209699;0.403014;0.5308;0;0.275229;0.0557012;-0.0884666;0.114679;0.193316;-0.0458716;-0.229358;-0.186763;-0.0884666;-0.0720839;-0.209699;0.142202;0.32962;0.101573;0.212975;-0.0655308;-0.163827;-0.278506;-0.017038;-0.605505;0.24574;0.409568;0.278506;0.271953;-0.147444;-0.370249;0.481651;0.140891;+1;0;-1;-1;-1

140;0.679337;0.55779;0.833812;0.376796;0.727293;0.900994;0.988508;0.480663;0.524641;0.350055;0.719116;0.449503;0.513591;0.701436;0.325525;0.546961;0.725746;0.610829;0.579889;0.701215;1;0.212975;-0.0491481;-0.0557012;0.0229358;-0.0491481;-0.212975;0.0491481;0.475098;0.173657;0.514417;0.278506;-0.114679;-0.0491481;0.442333;-0.638925;-0.422674;-0.855177;-0.0491481;0.311271;0.271953;0.357143;0.147444;0.173657;0.311271;-0.671691;0.304718;0.514417;0.540629;-0.209699;0.403014;0.5308;0;0.275229;0.0557012;-0.0884666;0.114679;0.193316;-0.0458716;-0.229358;-0.186763;-0.0884666;-0.0720839;-0.209699;0.142202;0.32962;0.101573;0.212975;-0.0655308;-0.163827;-0.278506;-0.017038;-0.605505;0.24574;0.409568;0.278506;0.271953;-0.147444;-0.370249;0.481651;-1;0;-1;-1;-1

130;0.436243;0.679337;0.55779;0.833812;0.376796;0.727293;0.900994;0.988508;0.480663;0.524641;0.350055;0.719116;0.449503;0.513591;0.701436;0.325525;0.546961;0.725746;0.610829;0.579889;0.114024;1;0.212975;-0.0491481;-0.0557012;0.0229358;-0.0491481;-0.212975;0.0491481;0.475098;0.173657;0.514417;0.278506;-0.114679;-0.0491481;0.442333;-0.638925;-0.422674;-0.855177;-0.0491481;0.311271;0.271953;0.357143;0.147444;0.173657;0.311271;-0.671691;0.304718;0.514417;0.540629;-0.209699;0.403014;0.5308;0;0.275229;0.0557012;-0.0884666;0.114679;0.193316;-0.0458716;-0.229358;-0.186763;-0.0884666;-0.0720839;-0.209699;0.142202;0.32962;0.101573;0.212975;-0.0655308;-0.163827;-0.278506;-0.017038;-0.605505;0.24574;0.409568;0.278506;0.271953;-0.147444;-0.370249;+1;0;+1;-1;-1

132.01;0.701657;0.436243;0.679337;0.55779;0.833812;0.376796;0.727293;0.900994;0.988508;0.480663;0.524641;0.350055;0.719116;0.449503;0.513591;0.701436;0.325525;0.546961;0.725746;0.610829;-0.24574;0.114024;1;0.212975;-0.0491481;-0.0557012;0.0229358;-0.0491481;-0.212975;0.0491481;0.475098;0.173657;0.514417;0.278506;-0.114679;-0.0491481;0.442333;-0.638925;-0.422674;-0.855177;-0.0491481;0.311271;0.271953;0.357143;0.147444;0.173657;0.311271;-0.671691;0.304718;0.514417;0.540629;-0.209699;0.403014;0.5308;0;0.275229;0.0557012;-0.0884666;0.114679;0.193316;-0.0458716;-0.229358;-0.186763;-0.0884666;-0.0720839;-0.209699;0.142202;0.32962;0.101573;0.212975;-0.0655308;-0.163827;-0.278506;-0.017038;-0.605505;0.24574;0.409568;0.278506;0.271953;-0.147444;-1;0;-1;-1;-1

128.6;0.581878;0.701657;0.436243;0.679337;0.55779;0.833812;0.376796;0.727293;0.900994;0.988508;0.480663;0.524641;0.350055;0.719116;0.449503;0.513591;0.701436;0.325525;0.546961;0.725746;-0.153997;-0.24574;0.114024;1;0.212975;-0.0491481;-0.0557012;0.0229358;-0.0491481;-0.212975;0.0491481;0.475098;0.173657;0.514417;0.278506;-0.114679;-0.0491481;0.442333;-0.638925;-0.422674;-0.855177;-0.0491481;0.311271;0.271953;0.357143;0.147444;0.173657;0.311271;-0.671691;0.304718;0.514417;0.540629;-0.209699;0.403014;0.5308;0;0.275229;0.0557012;-0.0884666;0.114679;0.193316;-0.0458716;-0.229358;-0.186763;-0.0884666;-0.0720839;-0.209699;0.142202;0.32962;0.101573;0.212975;-0.0655308;-0.163827;-0.278506;-0.017038;-0.605505;0.24574;0.409568;0.278506;0.271953;-1;0;-1;-1;-1

121;0.489282;0.581878;0.701657;0.436243;0.679337;0.55779;0.833812;0.376796;0.727293;0.900994;0.988508;0.480663;0.524641;0.350055;0.719116;0.449503;0.513591;0.701436;0.325525;0.546961;0.186763;-0.153997;-0.24574;0.114024;1;0.212975;-0.0491481;-0.0557012;0.0229358;-0.0491481;-0.212975;0.0491481;0.475098;0.173657;0.514417;0.278506;-0.114679;-0.0491481;0.442333;-0.638925;-0.422674;-0.855177;-0.0491481;0.311271;0.271953;0.357143;0.147444;0.173657;0.311271;-0.671691;0.304718;0.514417;0.540629;-0.209699;0.403014;0.5308;0;0.275229;0.0557012;-0.0884666;0.114679;0.193316;-0.0458716;-0.229358;-0.186763;-0.0884666;-0.0720839;-0.209699;0.142202;0.32962;0.101573;0.212975;-0.0655308;-0.163827;-0.278506;-0.017038;-0.605505;0.24574;0.409568;0.278506;+1;0;-1;-1;-1

124.5;0.734586;0.489282;0.581878;0.701657;0.436243;0.679337;0.55779;0.833812;0.376796;0.727293;0.900994;0.988508;0.480663;0.524641;0.350055;0.719116;0.449503;0.513591;0.701436;0.325525;-0.343381;0.186763;-0.153997;-0.24574;0.114024;1;0.212975;-0.0491481;-0.0557012;0.0229358;-0.0491481;-0.212975;0.0491481;0.475098;0.173657;0.514417;0.278506;-0.114679;-0.0491481;0.442333;-0.638925;-0.422674;-0.855177;-0.0491481;0.311271;0.271953;0.357143;0.147444;0.173657;0.311271;-0.671691;0.304718;0.514417;0.540629;-0.209699;0.403014;0.5308;0;0.275229;0.0557012;-0.0884666;0.114679;0.193316;-0.0458716;-0.229358;-0.186763;-0.0884666;-0.0720839;-0.209699;0.142202;0.32962;0.101573;0.212975;-0.0655308;-0.163827;-0.278506;-0.017038;-0.605505;0.24574;0.409568;-1;0;-1;-1;-1

118.9;0.533481;0.734586;0.489282;0.581878;0.701657;0.436243;0.679337;0.55779;0.833812;0.376796;0.727293;0.900994;0.988508;0.480663;0.524641;0.350055;0.719116;0.449503;0.513591;0.701436;-1;-0.343381;0.186763;-0.153997;-0.24574;0.114024;1;0.212975;-0.0491481;-0.0557012;0.0229358;-0.0491481;-0.212975;0.0491481;0.475098;0.173657;0.514417;0.278506;-0.114679;-0.0491481;0.442333;-0.638925;-0.422674;-0.855177;-0.0491481;0.311271;0.271953;0.357143;0.147444;0.173657;0.311271;-0.671691;0.304718;0.514417;0.540629;-0.209699;0.403014;0.5308;0;0.275229;0.0557012;-0.0884666;0.114679;0.193316;-0.0458716;-0.229358;-0.186763;-0.0884666;-0.0720839;-0.209699;0.142202;0.32962;0.101573;0.212975;-0.0655308;-0.163827;-0.278506;-0.017038;-0.605505;0.24574;-1;0;-1;-1;-1

116.5;0.604199;0.533481;0.734586;0.489282;0.581878;0.701657;0.436243;0.679337;0.55779;0.833812;0.376796;0.727293;0.900994;0.988508;0.480663;0.524641;0.350055;0.719116;0.449503;0.513591;0.114679;-1;-0.343381;0.186763;-0.153997;-0.24574;0.114024;1;0.212975;-0.0491481;-0.0557012;0.0229358;-0.0491481;-0.212975;0.0491481;0.475098;0.173657;0.514417;0.278506;-0.114679;-0.0491481;0.442333;-0.638925;-0.422674;-0.855177;-0.0491481;0.311271;0.271953;0.357143;0.147444;0.173657;0.311271;-0.671691;0.304718;0.514417;0.540629;-0.209699;0.403014;0.5308;0;0.275229;0.0557012;-0.0884666;0.114679;0.193316;-0.0458716;-0.229358;-0.186763;-0.0884666;-0.0720839;-0.209699;0.142202;0.32962;0.101573;0.212975;-0.0655308;-0.163827;-0.278506;-0.017038;-0.605505;+1;0;+1;-1;-1

