187.5;4.48;-0.98;0.00;-0.50;0.00;10.50;-7.00;-5.00;-12.10;4.10;-4.98;-3.62;-4.90;-5.44;-0.06;9.80;1.20;-3.92;-2.08;1.00;7.03;-0.03;0.10;-4.10;0.00;0.00;-1.50;0.50;-2.50;-2.50;-6.99;-2.03;1.51;9.03;4.48;-2.20;-2.79;4.99;5.00;-4.00;3.10;-0.10;-0.50;-3.00;2.30;8.20;2.00;-4.00;0.20;-4.70;2.50;1.50;-0.80;-0.70;-2.00;8.00;8.00;4.00;6.00;-4.80;5.70;-2.40;0.50;0.00;2.00;1.00;1.50;-0.40;0.51;1.39;-1.10;0.10;3.00;-1.30;-4.70;-1.21;-1.29;0.27;3.13;3.62;+1;0;0;0;0

191.1;3.60;4.48;-0.98;0.00;-0.50;0.00;10.50;-7.00;-5.00;-12.10;4.10;-4.98;-3.62;-4.90;-5.44;-0.06;9.80;1.20;-3.92;-2.08;1.00;7.03;-0.03;0.10;-4.10;0.00;0.00;-1.50;0.50;-2.50;-2.50;-6.99;-2.03;1.51;9.03;4.48;-2.20;-2.79;4.99;5.00;-4.00;3.10;-0.10;-0.50;-3.00;2.30;8.20;2.00;-4.00;0.20;-4.70;2.50;1.50;-0.80;-0.70;-2.00;8.00;8.00;4.00;6.00;-4.80;5.70;-2.40;0.50;0.00;2.00;1.00;1.50;-0.40;0.51;1.39;-1.10;0.10;3.00;-1.30;-4.70;-1.21;-1.29;0.27;3.13;+1;0;0;0;0

195.5;4.40;3.60;4.48;-0.98;0.00;-0.50;0.00;10.50;-7.00;-5.00;-12.10;4.10;-4.98;-3.62;-4.90;-5.44;-0.06;9.80;1.20;-3.92;-2.08;1.00;7.03;-0.03;0.10;-4.10;0.00;0.00;-1.50;0.50;-2.50;-2.50;-6.99;-2.03;1.51;9.03;4.48;-2.20;-2.79;4.99;5.00;-4.00;3.10;-0.10;-0.50;-3.00;2.30;8.20;2.00;-4.00;0.20;-4.70;2.50;1.50;-0.80;-0.70;-2.00;8.00;8.00;4.00;6.00;-4.80;5.70;-2.40;0.50;0.00;2.00;1.00;1.50;-0.40;0.51;1.39;-1.10;0.10;3.00;-1.30;-4.70;-1.21;-1.29;0.27;-1;0;0;0;0

190;-5.50;4.40;3.60;4.48;-0.98;0.00;-0.50;0.00;10.50;-7.00;-5.00;-12.10;4.10;-4.98;-3.62;-4.90;-5.44;-0.06;9.80;1.20;-3.92;-2.08;1.00;7.03;-0.03;0.10;-4.10;0.00;0.00;-1.50;0.50;-2.50;-2.50;-6.99;-2.03;1.51;9.03;4.48;-2.20;-2.79;4.99;5.00;-4.00;3.10;-0.10;-0.50;-3.00;2.30;8.20;2.00;-4.00;0.20;-4.70;2.50;1.50;-0.80;-0.70;-2.00;8.00;8.00;4.00;6.00;-4.80;5.70;-2.40;0.50;0.00;2.00;1.00;1.50;-0.40;0.51;1.39;-1.10;0.10;3.00;-1.30;-4.70;-1.21;-1.29;+1;0;0;0;0

202;12.00;-5.50;4.40;3.60;4.48;-0.98;0.00;-0.50;0.00;10.50;-7.00;-5.00;-12.10;4.10;-4.98;-3.62;-4.90;-5.44;-0.06;9.80;1.20;-3.92;-2.08;1.00;7.03;-0.03;0.10;-4.10;0.00;0.00;-1.50;0.50;-2.50;-2.50;-6.99;-2.03;1.51;9.03;4.48;-2.20;-2.79;4.99;5.00;-4.00;3.10;-0.10;-0.50;-3.00;2.30;8.20;2.00;-4.00;0.20;-4.70;2.50;1.50;-0.80;-0.70;-2.00;8.00;8.00;4.00;6.00;-4.80;5.70;-2.40;0.50;0.00;2.00;1.00;1.50;-0.40;0.51;1.39;-1.10;0.10;3.00;-1.30;-4.70;-1.21;+1;0;0;0;0

202.5;0.50;12.00;-5.50;4.40;3.60;4.48;-0.98;0.00;-0.50;0.00;10.50;-7.00;-5.00;-12.10;4.10;-4.98;-3.62;-4.90;-5.44;-0.06;9.80;1.20;-3.92;-2.08;1.00;7.03;-0.03;0.10;-4.10;0.00;0.00;-1.50;0.50;-2.50;-2.50;-6.99;-2.03;1.51;9.03;4.48;-2.20;-2.79;4.99;5.00;-4.00;3.10;-0.10;-0.50;-3.00;2.30;8.20;2.00;-4.00;0.20;-4.70;2.50;1.50;-0.80;-0.70;-2.00;8.00;8.00;4.00;6.00;-4.80;5.70;-2.40;0.50;0.00;2.00;1.00;1.50;-0.40;0.51;1.39;-1.10;0.10;3.00;-1.30;-4.70;+1;0;0;0;0

207;4.50;0.50;12.00;-5.50;4.40;3.60;4.48;-0.98;0.00;-0.50;0.00;10.50;-7.00;-5.00;-12.10;4.10;-4.98;-3.62;-4.90;-5.44;-0.06;9.80;1.20;-3.92;-2.08;1.00;7.03;-0.03;0.10;-4.10;0.00;0.00;-1.50;0.50;-2.50;-2.50;-6.99;-2.03;1.51;9.03;4.48;-2.20;-2.79;4.99;5.00;-4.00;3.10;-0.10;-0.50;-3.00;2.30;8.20;2.00;-4.00;0.20;-4.70;2.50;1.50;-0.80;-0.70;-2.00;8.00;8.00;4.00;6.00;-4.80;5.70;-2.40;0.50;0.00;2.00;1.00;1.50;-0.40;0.51;1.39;-1.10;0.10;3.00;-1.30;-1;0;0;0;0

206;-1.00;4.50;0.50;12.00;-5.50;4.40;3.60;4.48;-0.98;0.00;-0.50;0.00;10.50;-7.00;-5.00;-12.10;4.10;-4.98;-3.62;-4.90;-5.44;-0.06;9.80;1.20;-3.92;-2.08;1.00;7.03;-0.03;0.10;-4.10;0.00;0.00;-1.50;0.50;-2.50;-2.50;-6.99;-2.03;1.51;9.03;4.48;-2.20;-2.79;4.99;5.00;-4.00;3.10;-0.10;-0.50;-3.00;2.30;8.20;2.00;-4.00;0.20;-4.70;2.50;1.50;-0.80;-0.70;-2.00;8.00;8.00;4.00;6.00;-4.80;5.70;-2.40;0.50;0.00;2.00;1.00;1.50;-0.40;0.51;1.39;-1.10;0.10;3.00;-1;0;0;0;0

203;-3.00;-1.00;4.50;0.50;12.00;-5.50;4.40;3.60;4.48;-0.98;0.00;-0.50;0.00;10.50;-7.00;-5.00;-12.10;4.10;-4.98;-3.62;-4.90;-5.44;-0.06;9.80;1.20;-3.92;-2.08;1.00;7.03;-0.03;0.10;-4.10;0.00;0.00;-1.50;0.50;-2.50;-2.50;-6.99;-2.03;1.51;9.03;4.48;-2.20;-2.79;4.99;5.00;-4.00;3.10;-0.10;-0.50;-3.00;2.30;8.20;2.00;-4.00;0.20;-4.70;2.50;1.50;-0.80;-0.70;-2.00;8.00;8.00;4.00;6.00;-4.80;5.70;-2.40;0.50;0.00;2.00;1.00;1.50;-0.40;0.51;1.39;-1.10;0.10;+1;0;0;0;0

210;7.00;-3.00;-1.00;4.50;0.50;12.00;-5.50;4.40;3.60;4.48;-0.98;0.00;-0.50;0.00;10.50;-7.00;-5.00;-12.10;4.10;-4.98;-3.62;-4.90;-5.44;-0.06;9.80;1.20;-3.92;-2.08;1.00;7.03;-0.03;0.10;-4.10;0.00;0.00;-1.50;0.50;-2.50;-2.50;-6.99;-2.03;1.51;9.03;4.48;-2.20;-2.79;4.99;5.00;-4.00;3.10;-0.10;-0.50;-3.00;2.30;8.20;2.00;-4.00;0.20;-4.70;2.50;1.50;-0.80;-0.70;-2.00;8.00;8.00;4.00;6.00;-4.80;5.70;-2.40;0.50;0.00;2.00;1.00;1.50;-0.40;0.51;1.39;-1.10;-1;0;0;0;0

205;-5.00;7.00;-3.00;-1.00;4.50;0.50;12.00;-5.50;4.40;3.60;4.48;-0.98;0.00;-0.50;0.00;10.50;-7.00;-5.00;-12.10;4.10;-4.98;-3.62;-4.90;-5.44;-0.06;9.80;1.20;-3.92;-2.08;1.00;7.03;-0.03;0.10;-4.10;0.00;0.00;-1.50;0.50;-2.50;-2.50;-6.99;-2.03;1.51;9.03;4.48;-2.20;-2.79;4.99;5.00;-4.00;3.10;-0.10;-0.50;-3.00;2.30;8.20;2.00;-4.00;0.20;-4.70;2.50;1.50;-0.80;-0.70;-2.00;8.00;8.00;4.00;6.00;-4.80;5.70;-2.40;0.50;0.00;2.00;1.00;1.50;-0.40;0.51;1.39;+1;0;0;0;0

205.9;0.90;-5.00;7.00;-3.00;-1.00;4.50;0.50;12.00;-5.50;4.40;3.60;4.48;-0.98;0.00;-0.50;0.00;10.50;-7.00;-5.00;-12.10;4.10;-4.98;-3.62;-4.90;-5.44;-0.06;9.80;1.20;-3.92;-2.08;1.00;7.03;-0.03;0.10;-4.10;0.00;0.00;-1.50;0.50;-2.50;-2.50;-6.99;-2.03;1.51;9.03;4.48;-2.20;-2.79;4.99;5.00;-4.00;3.10;-0.10;-0.50;-3.00;2.30;8.20;2.00;-4.00;0.20;-4.70;2.50;1.50;-0.80;-0.70;-2.00;8.00;8.00;4.00;6.00;-4.80;5.70;-2.40;0.50;0.00;2.00;1.00;1.50;-0.40;0.51;-1;0;0;0;0

204.9;-1.00;0.90;-5.00;7.00;-3.00;-1.00;4.50;0.50;12.00;-5.50;4.40;3.60;4.48;-0.98;0.00;-0.50;0.00;10.50;-7.00;-5.00;-12.10;4.10;-4.98;-3.62;-4.90;-5.44;-0.06;9.80;1.20;-3.92;-2.08;1.00;7.03;-0.03;0.10;-4.10;0.00;0.00;-1.50;0.50;-2.50;-2.50;-6.99;-2.03;1.51;9.03;4.48;-2.20;-2.79;4.99;5.00;-4.00;3.10;-0.10;-0.50;-3.00;2.30;8.20;2.00;-4.00;0.20;-4.70;2.50;1.50;-0.80;-0.70;-2.00;8.00;8.00;4.00;6.00;-4.80;5.70;-2.40;0.50;0.00;2.00;1.00;1.50;-0.40;-1;0;0;0;0

201;-3.90;-1.00;0.90;-5.00;7.00;-3.00;-1.00;4.50;0.50;12.00;-5.50;4.40;3.60;4.48;-0.98;0.00;-0.50;0.00;10.50;-7.00;-5.00;-12.10;4.10;-4.98;-3.62;-4.90;-5.44;-0.06;9.80;1.20;-3.92;-2.08;1.00;7.03;-0.03;0.10;-4.10;0.00;0.00;-1.50;0.50;-2.50;-2.50;-6.99;-2.03;1.51;9.03;4.48;-2.20;-2.79;4.99;5.00;-4.00;3.10;-0.10;-0.50;-3.00;2.30;8.20;2.00;-4.00;0.20;-4.70;2.50;1.50;-0.80;-0.70;-2.00;8.00;8.00;4.00;6.00;-4.80;5.70;-2.40;0.50;0.00;2.00;1.00;1.50;-1;0;0;0;0

200;-1.00;-3.90;-1.00;0.90;-5.00;7.00;-3.00;-1.00;4.50;0.50;12.00;-5.50;4.40;3.60;4.48;-0.98;0.00;-0.50;0.00;10.50;-7.00;-5.00;-12.10;4.10;-4.98;-3.62;-4.90;-5.44;-0.06;9.80;1.20;-3.92;-2.08;1.00;7.03;-0.03;0.10;-4.10;0.00;0.00;-1.50;0.50;-2.50;-2.50;-6.99;-2.03;1.51;9.03;4.48;-2.20;-2.79;4.99;5.00;-4.00;3.10;-0.10;-0.50;-3.00;2.30;8.20;2.00;-4.00;0.20;-4.70;2.50;1.50;-0.80;-0.70;-2.00;8.00;8.00;4.00;6.00;-4.80;5.70;-2.40;0.50;0.00;2.00;1.00;-1;0;0;0;0

196;-4.00;-1.00;-3.90;-1.00;0.90;-5.00;7.00;-3.00;-1.00;4.50;0.50;12.00;-5.50;4.40;3.60;4.48;-0.98;0.00;-0.50;0.00;10.50;-7.00;-5.00;-12.10;4.10;-4.98;-3.62;-4.90;-5.44;-0.06;9.80;1.20;-3.92;-2.08;1.00;7.03;-0.03;0.10;-4.10;0.00;0.00;-1.50;0.50;-2.50;-2.50;-6.99;-2.03;1.51;9.03;4.48;-2.20;-2.79;4.99;5.00;-4.00;3.10;-0.10;-0.50;-3.00;2.30;8.20;2.00;-4.00;0.20;-4.70;2.50;1.50;-0.80;-0.70;-2.00;8.00;8.00;4.00;6.00;-4.80;5.70;-2.40;0.50;0.00;2.00;+1;0;0;0;0

198;2.00;-4.00;-1.00;-3.90;-1.00;0.90;-5.00;7.00;-3.00;-1.00;4.50;0.50;12.00;-5.50;4.40;3.60;4.48;-0.98;0.00;-0.50;0.00;10.50;-7.00;-5.00;-12.10;4.10;-4.98;-3.62;-4.90;-5.44;-0.06;9.80;1.20;-3.92;-2.08;1.00;7.03;-0.03;0.10;-4.10;0.00;0.00;-1.50;0.50;-2.50;-2.50;-6.99;-2.03;1.51;9.03;4.48;-2.20;-2.79;4.99;5.00;-4.00;3.10;-0.10;-0.50;-3.00;2.30;8.20;2.00;-4.00;0.20;-4.70;2.50;1.50;-0.80;-0.70;-2.00;8.00;8.00;4.00;6.00;-4.80;5.70;-2.40;0.50;0.00;+1;0;0;0;0

199;1.00;2.00;-4.00;-1.00;-3.90;-1.00;0.90;-5.00;7.00;-3.00;-1.00;4.50;0.50;12.00;-5.50;4.40;3.60;4.48;-0.98;0.00;-0.50;0.00;10.50;-7.00;-5.00;-12.10;4.10;-4.98;-3.62;-4.90;-5.44;-0.06;9.80;1.20;-3.92;-2.08;1.00;7.03;-0.03;0.10;-4.10;0.00;0.00;-1.50;0.50;-2.50;-2.50;-6.99;-2.03;1.51;9.03;4.48;-2.20;-2.79;4.99;5.00;-4.00;3.10;-0.10;-0.50;-3.00;2.30;8.20;2.00;-4.00;0.20;-4.70;2.50;1.50;-0.80;-0.70;-2.00;8.00;8.00;4.00;6.00;-4.80;5.70;-2.40;0.50;+1;0;0;0;0

211;12.00;1.00;2.00;-4.00;-1.00;-3.90;-1.00;0.90;-5.00;7.00;-3.00;-1.00;4.50;0.50;12.00;-5.50;4.40;3.60;4.48;-0.98;0.00;-0.50;0.00;10.50;-7.00;-5.00;-12.10;4.10;-4.98;-3.62;-4.90;-5.44;-0.06;9.80;1.20;-3.92;-2.08;1.00;7.03;-0.03;0.10;-4.10;0.00;0.00;-1.50;0.50;-2.50;-2.50;-6.99;-2.03;1.51;9.03;4.48;-2.20;-2.79;4.99;5.00;-4.00;3.10;-0.10;-0.50;-3.00;2.30;8.20;2.00;-4.00;0.20;-4.70;2.50;1.50;-0.80;-0.70;-2.00;8.00;8.00;4.00;6.00;-4.80;5.70;-2.40;-1;0;0;0;0

207.5;-3.50;12.00;1.00;2.00;-4.00;-1.00;-3.90;-1.00;0.90;-5.00;7.00;-3.00;-1.00;4.50;0.50;12.00;-5.50;4.40;3.60;4.48;-0.98;0.00;-0.50;0.00;10.50;-7.00;-5.00;-12.10;4.10;-4.98;-3.62;-4.90;-5.44;-0.06;9.80;1.20;-3.92;-2.08;1.00;7.03;-0.03;0.10;-4.10;0.00;0.00;-1.50;0.50;-2.50;-2.50;-6.99;-2.03;1.51;9.03;4.48;-2.20;-2.79;4.99;5.00;-4.00;3.10;-0.10;-0.50;-3.00;2.30;8.20;2.00;-4.00;0.20;-4.70;2.50;1.50;-0.80;-0.70;-2.00;8.00;8.00;4.00;6.00;-4.80;5.70;+1;0;0;0;0

208;0.50;-3.50;12.00;1.00;2.00;-4.00;-1.00;-3.90;-1.00;0.90;-5.00;7.00;-3.00;-1.00;4.50;0.50;12.00;-5.50;4.40;3.60;4.48;-0.98;0.00;-0.50;0.00;10.50;-7.00;-5.00;-12.10;4.10;-4.98;-3.62;-4.90;-5.44;-0.06;9.80;1.20;-3.92;-2.08;1.00;7.03;-0.03;0.10;-4.10;0.00;0.00;-1.50;0.50;-2.50;-2.50;-6.99;-2.03;1.51;9.03;4.48;-2.20;-2.79;4.99;5.00;-4.00;3.10;-0.10;-0.50;-3.00;2.30;8.20;2.00;-4.00;0.20;-4.70;2.50;1.50;-0.80;-0.70;-2.00;8.00;8.00;4.00;6.00;-4.80;+1;0;0;0;0

214;6.00;0.50;-3.50;12.00;1.00;2.00;-4.00;-1.00;-3.90;-1.00;0.90;-5.00;7.00;-3.00;-1.00;4.50;0.50;12.00;-5.50;4.40;3.60;4.48;-0.98;0.00;-0.50;0.00;10.50;-7.00;-5.00;-12.10;4.10;-4.98;-3.62;-4.90;-5.44;-0.06;9.80;1.20;-3.92;-2.08;1.00;7.03;-0.03;0.10;-4.10;0.00;0.00;-1.50;0.50;-2.50;-2.50;-6.99;-2.03;1.51;9.03;4.48;-2.20;-2.79;4.99;5.00;-4.00;3.10;-0.10;-0.50;-3.00;2.30;8.20;2.00;-4.00;0.20;-4.70;2.50;1.50;-0.80;-0.70;-2.00;8.00;8.00;4.00;6.00;-1;0;0;0;0

214;0.00;6.00;0.50;-3.50;12.00;1.00;2.00;-4.00;-1.00;-3.90;-1.00;0.90;-5.00;7.00;-3.00;-1.00;4.50;0.50;12.00;-5.50;4.40;3.60;4.48;-0.98;0.00;-0.50;0.00;10.50;-7.00;-5.00;-12.10;4.10;-4.98;-3.62;-4.90;-5.44;-0.06;9.80;1.20;-3.92;-2.08;1.00;7.03;-0.03;0.10;-4.10;0.00;0.00;-1.50;0.50;-2.50;-2.50;-6.99;-2.03;1.51;9.03;4.48;-2.20;-2.79;4.99;5.00;-4.00;3.10;-0.10;-0.50;-3.00;2.30;8.20;2.00;-4.00;0.20;-4.70;2.50;1.50;-0.80;-0.70;-2.00;8.00;8.00;4.00;-1;0;0;0;0

213.5;-0.50;0.00;6.00;0.50;-3.50;12.00;1.00;2.00;-4.00;-1.00;-3.90;-1.00;0.90;-5.00;7.00;-3.00;-1.00;4.50;0.50;12.00;-5.50;4.40;3.60;4.48;-0.98;0.00;-0.50;0.00;10.50;-7.00;-5.00;-12.10;4.10;-4.98;-3.62;-4.90;-5.44;-0.06;9.80;1.20;-3.92;-2.08;1.00;7.03;-0.03;0.10;-4.10;0.00;0.00;-1.50;0.50;-2.50;-2.50;-6.99;-2.03;1.51;9.03;4.48;-2.20;-2.79;4.99;5.00;-4.00;3.10;-0.10;-0.50;-3.00;2.30;8.20;2.00;-4.00;0.20;-4.70;2.50;1.50;-0.80;-0.70;-2.00;8.00;8.00;+1;0;0;0;0

215;1.50;-0.50;0.00;6.00;0.50;-3.50;12.00;1.00;2.00;-4.00;-1.00;-3.90;-1.00;0.90;-5.00;7.00;-3.00;-1.00;4.50;0.50;12.00;-5.50;4.40;3.60;4.48;-0.98;0.00;-0.50;0.00;10.50;-7.00;-5.00;-12.10;4.10;-4.98;-3.62;-4.90;-5.44;-0.06;9.80;1.20;-3.92;-2.08;1.00;7.03;-0.03;0.10;-4.10;0.00;0.00;-1.50;0.50;-2.50;-2.50;-6.99;-2.03;1.51;9.03;4.48;-2.20;-2.79;4.99;5.00;-4.00;3.10;-0.10;-0.50;-3.00;2.30;8.20;2.00;-4.00;0.20;-4.70;2.50;1.50;-0.80;-0.70;-2.00;8.00;+1;0;0;0;0

218;3.00;1.50;-0.50;0.00;6.00;0.50;-3.50;12.00;1.00;2.00;-4.00;-1.00;-3.90;-1.00;0.90;-5.00;7.00;-3.00;-1.00;4.50;0.50;12.00;-5.50;4.40;3.60;4.48;-0.98;0.00;-0.50;0.00;10.50;-7.00;-5.00;-12.10;4.10;-4.98;-3.62;-4.90;-5.44;-0.06;9.80;1.20;-3.92;-2.08;1.00;7.03;-0.03;0.10;-4.10;0.00;0.00;-1.50;0.50;-2.50;-2.50;-6.99;-2.03;1.51;9.03;4.48;-2.20;-2.79;4.99;5.00;-4.00;3.10;-0.10;-0.50;-3.00;2.30;8.20;2.00;-4.00;0.20;-4.70;2.50;1.50;-0.80;-0.70;-2.00;-1;0;0;0;0

217;-1.00;3.00;1.50;-0.50;0.00;6.00;0.50;-3.50;12.00;1.00;2.00;-4.00;-1.00;-3.90;-1.00;0.90;-5.00;7.00;-3.00;-1.00;4.50;0.50;12.00;-5.50;4.40;3.60;4.48;-0.98;0.00;-0.50;0.00;10.50;-7.00;-5.00;-12.10;4.10;-4.98;-3.62;-4.90;-5.44;-0.06;9.80;1.20;-3.92;-2.08;1.00;7.03;-0.03;0.10;-4.10;0.00;0.00;-1.50;0.50;-2.50;-2.50;-6.99;-2.03;1.51;9.03;4.48;-2.20;-2.79;4.99;5.00;-4.00;3.10;-0.10;-0.50;-3.00;2.30;8.20;2.00;-4.00;0.20;-4.70;2.50;1.50;-0.80;-0.70;-1;0;0;0;0

212.5;-4.50;-1.00;3.00;1.50;-0.50;0.00;6.00;0.50;-3.50;12.00;1.00;2.00;-4.00;-1.00;-3.90;-1.00;0.90;-5.00;7.00;-3.00;-1.00;4.50;0.50;12.00;-5.50;4.40;3.60;4.48;-0.98;0.00;-0.50;0.00;10.50;-7.00;-5.00;-12.10;4.10;-4.98;-3.62;-4.90;-5.44;-0.06;9.80;1.20;-3.92;-2.08;1.00;7.03;-0.03;0.10;-4.10;0.00;0.00;-1.50;0.50;-2.50;-2.50;-6.99;-2.03;1.51;9.03;4.48;-2.20;-2.79;4.99;5.00;-4.00;3.10;-0.10;-0.50;-3.00;2.30;8.20;2.00;-4.00;0.20;-4.70;2.50;1.50;-0.80;+1;0;0;0;0

215.25;2.75;-4.50;-1.00;3.00;1.50;-0.50;0.00;6.00;0.50;-3.50;12.00;1.00;2.00;-4.00;-1.00;-3.90;-1.00;0.90;-5.00;7.00;-3.00;-1.00;4.50;0.50;12.00;-5.50;4.40;3.60;4.48;-0.98;0.00;-0.50;0.00;10.50;-7.00;-5.00;-12.10;4.10;-4.98;-3.62;-4.90;-5.44;-0.06;9.80;1.20;-3.92;-2.08;1.00;7.03;-0.03;0.10;-4.10;0.00;0.00;-1.50;0.50;-2.50;-2.50;-6.99;-2.03;1.51;9.03;4.48;-2.20;-2.79;4.99;5.00;-4.00;3.10;-0.10;-0.50;-3.00;2.30;8.20;2.00;-4.00;0.20;-4.70;2.50;1.50;+1;0;0;0;0

216.5;1.25;2.75;-4.50;-1.00;3.00;1.50;-0.50;0.00;6.00;0.50;-3.50;12.00;1.00;2.00;-4.00;-1.00;-3.90;-1.00;0.90;-5.00;7.00;-3.00;-1.00;4.50;0.50;12.00;-5.50;4.40;3.60;4.48;-0.98;0.00;-0.50;0.00;10.50;-7.00;-5.00;-12.10;4.10;-4.98;-3.62;-4.90;-5.44;-0.06;9.80;1.20;-3.92;-2.08;1.00;7.03;-0.03;0.10;-4.10;0.00;0.00;-1.50;0.50;-2.50;-2.50;-6.99;-2.03;1.51;9.03;4.48;-2.20;-2.79;4.99;5.00;-4.00;3.10;-0.10;-0.50;-3.00;2.30;8.20;2.00;-4.00;0.20;-4.70;2.50;+1;0;0;0;0

225.9;9.40;1.25;2.75;-4.50;-1.00;3.00;1.50;-0.50;0.00;6.00;0.50;-3.50;12.00;1.00;2.00;-4.00;-1.00;-3.90;-1.00;0.90;-5.00;7.00;-3.00;-1.00;4.50;0.50;12.00;-5.50;4.40;3.60;4.48;-0.98;0.00;-0.50;0.00;10.50;-7.00;-5.00;-12.10;4.10;-4.98;-3.62;-4.90;-5.44;-0.06;9.80;1.20;-3.92;-2.08;1.00;7.03;-0.03;0.10;-4.10;0.00;0.00;-1.50;0.50;-2.50;-2.50;-6.99;-2.03;1.51;9.03;4.48;-2.20;-2.79;4.99;5.00;-4.00;3.10;-0.10;-0.50;-3.00;2.30;8.20;2.00;-4.00;0.20;-4.70;-1;0;0;0;0

224;-1.90;9.40;1.25;2.75;-4.50;-1.00;3.00;1.50;-0.50;0.00;6.00;0.50;-3.50;12.00;1.00;2.00;-4.00;-1.00;-3.90;-1.00;0.90;-5.00;7.00;-3.00;-1.00;4.50;0.50;12.00;-5.50;4.40;3.60;4.48;-0.98;0.00;-0.50;0.00;10.50;-7.00;-5.00;-12.10;4.10;-4.98;-3.62;-4.90;-5.44;-0.06;9.80;1.20;-3.92;-2.08;1.00;7.03;-0.03;0.10;-4.10;0.00;0.00;-1.50;0.50;-2.50;-2.50;-6.99;-2.03;1.51;9.03;4.48;-2.20;-2.79;4.99;5.00;-4.00;3.10;-0.10;-0.50;-3.00;2.30;8.20;2.00;-4.00;0.20;+1;0;0;0;0

227;3.00;-1.90;9.40;1.25;2.75;-4.50;-1.00;3.00;1.50;-0.50;0.00;6.00;0.50;-3.50;12.00;1.00;2.00;-4.00;-1.00;-3.90;-1.00;0.90;-5.00;7.00;-3.00;-1.00;4.50;0.50;12.00;-5.50;4.40;3.60;4.48;-0.98;0.00;-0.50;0.00;10.50;-7.00;-5.00;-12.10;4.10;-4.98;-3.62;-4.90;-5.44;-0.06;9.80;1.20;-3.92;-2.08;1.00;7.03;-0.03;0.10;-4.10;0.00;0.00;-1.50;0.50;-2.50;-2.50;-6.99;-2.03;1.51;9.03;4.48;-2.20;-2.79;4.99;5.00;-4.00;3.10;-0.10;-0.50;-3.00;2.30;8.20;2.00;-4.00;+1;0;0;0;0

231.3;4.30;3.00;-1.90;9.40;1.25;2.75;-4.50;-1.00;3.00;1.50;-0.50;0.00;6.00;0.50;-3.50;12.00;1.00;2.00;-4.00;-1.00;-3.90;-1.00;0.90;-5.00;7.00;-3.00;-1.00;4.50;0.50;12.00;-5.50;4.40;3.60;4.48;-0.98;0.00;-0.50;0.00;10.50;-7.00;-5.00;-12.10;4.10;-4.98;-3.62;-4.90;-5.44;-0.06;9.80;1.20;-3.92;-2.08;1.00;7.03;-0.03;0.10;-4.10;0.00;0.00;-1.50;0.50;-2.50;-2.50;-6.99;-2.03;1.51;9.03;4.48;-2.20;-2.79;4.99;5.00;-4.00;3.10;-0.10;-0.50;-3.00;2.30;8.20;2.00;-1;0;0;0;0

227.1;-4.20;4.30;3.00;-1.90;9.40;1.25;2.75;-4.50;-1.00;3.00;1.50;-0.50;0.00;6.00;0.50;-3.50;12.00;1.00;2.00;-4.00;-1.00;-3.90;-1.00;0.90;-5.00;7.00;-3.00;-1.00;4.50;0.50;12.00;-5.50;4.40;3.60;4.48;-0.98;0.00;-0.50;0.00;10.50;-7.00;-5.00;-12.10;4.10;-4.98;-3.62;-4.90;-5.44;-0.06;9.80;1.20;-3.92;-2.08;1.00;7.03;-0.03;0.10;-4.10;0.00;0.00;-1.50;0.50;-2.50;-2.50;-6.99;-2.03;1.51;9.03;4.48;-2.20;-2.79;4.99;5.00;-4.00;3.10;-0.10;-0.50;-3.00;2.30;8.20;+1;0;0;0;0

227.9;0.80;-4.20;4.30;3.00;-1.90;9.40;1.25;2.75;-4.50;-1.00;3.00;1.50;-0.50;0.00;6.00;0.50;-3.50;12.00;1.00;2.00;-4.00;-1.00;-3.90;-1.00;0.90;-5.00;7.00;-3.00;-1.00;4.50;0.50;12.00;-5.50;4.40;3.60;4.48;-0.98;0.00;-0.50;0.00;10.50;-7.00;-5.00;-12.10;4.10;-4.98;-3.62;-4.90;-5.44;-0.06;9.80;1.20;-3.92;-2.08;1.00;7.03;-0.03;0.10;-4.10;0.00;0.00;-1.50;0.50;-2.50;-2.50;-6.99;-2.03;1.51;9.03;4.48;-2.20;-2.79;4.99;5.00;-4.00;3.10;-0.10;-0.50;-3.00;2.30;+1;0;0;0;0

229.5;1.60;0.80;-4.20;4.30;3.00;-1.90;9.40;1.25;2.75;-4.50;-1.00;3.00;1.50;-0.50;0.00;6.00;0.50;-3.50;12.00;1.00;2.00;-4.00;-1.00;-3.90;-1.00;0.90;-5.00;7.00;-3.00;-1.00;4.50;0.50;12.00;-5.50;4.40;3.60;4.48;-0.98;0.00;-0.50;0.00;10.50;-7.00;-5.00;-12.10;4.10;-4.98;-3.62;-4.90;-5.44;-0.06;9.80;1.20;-3.92;-2.08;1.00;7.03;-0.03;0.10;-4.10;0.00;0.00;-1.50;0.50;-2.50;-2.50;-6.99;-2.03;1.51;9.03;4.48;-2.20;-2.79;4.99;5.00;-4.00;3.10;-0.10;-0.50;-3.00;-1;0;0;0;0

