13.29;0.777778;0.433333;0.266667;-0.0888889;0.133333;-0.366667;0.166667;-0.155556;0.188889;0.288889;-0.155556;0.333333;-0.488889;-0.233333;-0.122222;-0.1;0.222222;-0.611111;0.166667;0.644444;0.411111;-1;-0.142857;0.622857;0.622857;0.142857;-0.131429;-0.657143;-0.0857143;0.714286;-0.177143;0.348571;0.702857;0.0514286;-0.44;-0.371429;0.314286;0.942857;-0.531429;0.542857;0.28;0.28;-0.0971429;-0.302857;0.257143;0.36;0.428571;0.435028;0.163842;0.231638;-0.237569;-0.0276243;0.127072;-0.392265;-0.0718232;0.0165746;-0.104972;0.0828729;0.348066;-0.337017;-1;0;0;0;0

13.29;0.111111;0.777778;0.433333;0.266667;-0.0888889;0.133333;-0.366667;0.166667;-0.155556;0.188889;0.288889;-0.155556;0.333333;-0.488889;-0.233333;-0.122222;-0.1;0.222222;-0.611111;0.166667;0.644444;0.411111;-1;-0.142857;0.622857;0.622857;0.142857;-0.131429;-0.657143;-0.0857143;0.714286;-0.177143;0.348571;0.702857;0.0514286;-0.44;-0.371429;0.314286;0.942857;-0.531429;0.542857;0.28;0.28;-0.0971429;-0.302857;0.257143;0.36;0.435028;0.435028;0.163842;0.20442;-0.237569;-0.0276243;0.127072;-0.392265;-0.0718232;0.0165746;-0.104972;0.0828729;0.348066;+1;0;0;0;0

13.3;0.122222;0.111111;0.777778;0.433333;0.266667;-0.0888889;0.133333;-0.366667;0.166667;-0.155556;0.188889;0.288889;-0.155556;0.333333;-0.488889;-0.233333;-0.122222;-0.1;0.222222;-0.611111;0.166667;0.644444;0.451429;-1;-0.142857;0.622857;0.622857;0.142857;-0.131429;-0.657143;-0.0857143;0.714286;-0.177143;0.348571;0.702857;0.0514286;-0.44;-0.371429;0.314286;0.942857;-0.531429;0.542857;0.28;0.28;-0.0971429;-0.302857;0.257143;0.367232;0.435028;0.435028;0.138122;0.20442;-0.237569;-0.0276243;0.127072;-0.392265;-0.0718232;0.0165746;-0.104972;0.0828729;-1;0;0;0;0

13.15;-0.0555556;0.122222;0.111111;0.777778;0.433333;0.266667;-0.0888889;0.133333;-0.366667;0.166667;-0.155556;0.188889;0.288889;-0.155556;0.333333;-0.488889;-0.233333;-0.122222;-0.1;0.222222;-0.611111;0.166667;0.691429;0.451429;-1;-0.142857;0.622857;0.622857;0.142857;-0.131429;-0.657143;-0.0857143;0.714286;-0.177143;0.348571;0.702857;0.0514286;-0.44;-0.371429;0.314286;0.942857;-0.531429;0.542857;0.28;0.28;-0.0971429;-0.302857;0.265537;0.367232;0.435028;0.403315;0.138122;0.20442;-0.237569;-0.0276243;0.127072;-0.392265;-0.0718232;0.0165746;-0.104972;-1;0;0;0;0

12.36;-0.766667;-0.0555556;0.122222;0.111111;0.777778;0.433333;0.266667;-0.0888889;0.133333;-0.366667;0.166667;-0.155556;0.188889;0.288889;-0.155556;0.333333;-0.488889;-0.233333;-0.122222;-0.1;0.222222;-0.611111;0.2;0.691429;0.451429;-1;-0.142857;0.622857;0.622857;0.142857;-0.131429;-0.657143;-0.0857143;0.714286;-0.177143;0.348571;0.702857;0.0514286;-0.44;-0.371429;0.314286;0.942857;-0.531429;0.542857;0.28;0.28;-0.0971429;-0.288136;0.265537;0.367232;0.403315;0.403315;0.138122;0.20442;-0.237569;-0.0276243;0.127072;-0.392265;-0.0718232;0.0165746;-1;0;0;0;0

12.02;-0.266667;-0.766667;-0.0555556;0.122222;0.111111;0.777778;0.433333;0.266667;-0.0888889;0.133333;-0.366667;0.166667;-0.155556;0.188889;0.288889;-0.155556;0.333333;-0.488889;-0.233333;-0.122222;-0.1;0.222222;-0.6;0.2;0.691429;0.451429;-1;-0.142857;0.622857;0.622857;0.142857;-0.131429;-0.657143;-0.0857143;0.714286;-0.177143;0.348571;0.702857;0.0514286;-0.44;-0.371429;0.314286;0.942857;-0.531429;0.542857;0.28;0.28;-0.0847458;-0.288136;0.265537;0.337017;0.403315;0.403315;0.138122;0.20442;-0.237569;-0.0276243;0.127072;-0.392265;-0.0718232;-1;0;0;0;0

11.75;-0.188889;-0.266667;-0.766667;-0.0555556;0.122222;0.111111;0.777778;0.433333;0.266667;-0.0888889;0.133333;-0.366667;0.166667;-0.155556;0.188889;0.288889;-0.155556;0.333333;-0.488889;-0.233333;-0.122222;-0.1;0.257143;-0.6;0.2;0.691429;0.451429;-1;-0.142857;0.622857;0.622857;0.142857;-0.131429;-0.657143;-0.0857143;0.714286;-0.177143;0.348571;0.702857;0.0514286;-0.44;-0.371429;0.314286;0.942857;-0.531429;0.542857;0.28;0.288136;-0.0847458;-0.288136;0.237569;0.337017;0.403315;0.403315;0.138122;0.20442;-0.237569;-0.0276243;0.127072;-0.392265;-1;0;0;0;0

11.37;-0.311111;-0.188889;-0.266667;-0.766667;-0.0555556;0.122222;0.111111;0.777778;0.433333;0.266667;-0.0888889;0.133333;-0.366667;0.166667;-0.155556;0.188889;0.288889;-0.155556;0.333333;-0.488889;-0.233333;-0.122222;-0.0742857;0.257143;-0.6;0.2;0.691429;0.451429;-1;-0.142857;0.622857;0.622857;0.142857;-0.131429;-0.657143;-0.0857143;0.714286;-0.177143;0.348571;0.702857;0.0514286;-0.44;-0.371429;0.314286;0.942857;-0.531429;0.542857;0.288136;0.288136;-0.0847458;-0.303867;0.237569;0.337017;0.403315;0.403315;0.138122;0.20442;-0.237569;-0.0276243;0.127072;-1;0;0;0;0

11.17;-0.111111;-0.311111;-0.188889;-0.266667;-0.766667;-0.0555556;0.122222;0.111111;0.777778;0.433333;0.266667;-0.0888889;0.133333;-0.366667;0.166667;-0.155556;0.188889;0.288889;-0.155556;0.333333;-0.488889;-0.233333;-0.0971429;-0.0742857;0.257143;-0.6;0.2;0.691429;0.451429;-1;-0.142857;0.622857;0.622857;0.142857;-0.131429;-0.657143;-0.0857143;0.714286;-0.177143;0.348571;0.702857;0.0514286;-0.44;-0.371429;0.314286;0.942857;-0.531429;0.548023;0.288136;0.288136;-0.104972;-0.303867;0.237569;0.337017;0.403315;0.403315;0.138122;0.20442;-0.237569;-0.0276243;-1;0;0;0;0

10.65;-0.466667;-0.111111;-0.311111;-0.188889;-0.266667;-0.766667;-0.0555556;0.122222;0.111111;0.777778;0.433333;0.266667;-0.0888889;0.133333;-0.366667;0.166667;-0.155556;0.188889;0.288889;-0.155556;0.333333;-0.488889;-0.211429;-0.0971429;-0.0742857;0.257143;-0.6;0.2;0.691429;0.451429;-1;-0.142857;0.622857;0.622857;0.142857;-0.131429;-0.657143;-0.0857143;0.714286;-0.177143;0.348571;0.702857;0.0514286;-0.44;-0.371429;0.314286;0.942857;-0.514124;0.548023;0.288136;0.259668;-0.104972;-0.303867;0.237569;0.337017;0.403315;0.403315;0.138122;0.20442;-0.237569;-1;0;0;0;0

10.27;-0.311111;-0.466667;-0.111111;-0.311111;-0.188889;-0.266667;-0.766667;-0.0555556;0.122222;0.111111;0.777778;0.433333;0.266667;-0.0888889;0.133333;-0.366667;0.166667;-0.155556;0.188889;0.288889;-0.155556;0.333333;-0.474286;-0.211429;-0.0971429;-0.0742857;0.257143;-0.6;0.2;0.691429;0.451429;-1;-0.142857;0.622857;0.622857;0.142857;-0.131429;-0.657143;-0.0857143;0.714286;-0.177143;0.348571;0.702857;0.0514286;-0.44;-0.371429;0.314286;0.943503;-0.514124;0.548023;0.259668;0.259668;-0.104972;-0.303867;0.237569;0.337017;0.403315;0.403315;0.138122;0.20442;-1;0;0;0;0

9.97;-0.222222;-0.311111;-0.466667;-0.111111;-0.311111;-0.188889;-0.266667;-0.766667;-0.0555556;0.122222;0.111111;0.777778;0.433333;0.266667;-0.0888889;0.133333;-0.366667;0.166667;-0.155556;0.188889;0.288889;-0.155556;0.371429;-0.474286;-0.211429;-0.0971429;-0.0742857;0.257143;-0.6;0.2;0.691429;0.451429;-1;-0.142857;0.622857;0.622857;0.142857;-0.131429;-0.657143;-0.0857143;0.714286;-0.177143;0.348571;0.702857;0.0514286;-0.44;-0.371429;0.322034;0.943503;-0.514124;0.513812;0.259668;0.259668;-0.104972;-0.303867;0.237569;0.337017;0.403315;0.403315;0.138122;+1;0;0;0;0

10.15;0.311111;-0.222222;-0.311111;-0.466667;-0.111111;-0.311111;-0.188889;-0.266667;-0.766667;-0.0555556;0.122222;0.111111;0.777778;0.433333;0.266667;-0.0888889;0.133333;-0.366667;0.166667;-0.155556;0.188889;0.288889;-0.131429;0.371429;-0.474286;-0.211429;-0.0971429;-0.0742857;0.257143;-0.6;0.2;0.691429;0.451429;-1;-0.142857;0.622857;0.622857;0.142857;-0.131429;-0.657143;-0.0857143;0.714286;-0.177143;0.348571;0.702857;0.0514286;-0.44;-0.355932;0.322034;0.943503;-0.524862;0.513812;0.259668;0.259668;-0.104972;-0.303867;0.237569;0.337017;0.403315;0.403315;+1;0;0;0;0

10.9;0.944444;0.311111;-0.222222;-0.311111;-0.466667;-0.111111;-0.311111;-0.188889;-0.266667;-0.766667;-0.0555556;0.122222;0.111111;0.777778;0.433333;0.266667;-0.0888889;0.133333;-0.366667;0.166667;-0.155556;0.188889;0.325714;-0.131429;0.371429;-0.474286;-0.211429;-0.0971429;-0.0742857;0.257143;-0.6;0.2;0.691429;0.451429;-1;-0.142857;0.622857;0.622857;0.142857;-0.131429;-0.657143;-0.0857143;0.714286;-0.177143;0.348571;0.702857;0.0514286;-0.423729;-0.355932;0.322034;0.900552;-0.524862;0.513812;0.259668;0.259668;-0.104972;-0.303867;0.237569;0.337017;0.403315;+1;0;0;0;0

11.44;0.711111;0.944444;0.311111;-0.222222;-0.311111;-0.466667;-0.111111;-0.311111;-0.188889;-0.266667;-0.766667;-0.0555556;0.122222;0.111111;0.777778;0.433333;0.266667;-0.0888889;0.133333;-0.366667;0.166667;-0.155556;0.222857;0.325714;-0.131429;0.371429;-0.474286;-0.211429;-0.0971429;-0.0742857;0.257143;-0.6;0.2;0.691429;0.451429;-1;-0.142857;0.622857;0.622857;0.142857;-0.131429;-0.657143;-0.0857143;0.714286;-0.177143;0.348571;0.702857;0.0621469;-0.423729;-0.355932;0.292818;0.900552;-0.524862;0.513812;0.259668;0.259668;-0.104972;-0.303867;0.237569;0.337017;-1;0;0;0;0

11.2;-0.155556;0.711111;0.944444;0.311111;-0.222222;-0.311111;-0.466667;-0.111111;-0.311111;-0.188889;-0.266667;-0.766667;-0.0555556;0.122222;0.111111;0.777778;0.433333;0.266667;-0.0888889;0.133333;-0.366667;0.166667;-0.131429;0.222857;0.325714;-0.131429;0.371429;-0.474286;-0.211429;-0.0971429;-0.0742857;0.257143;-0.6;0.2;0.691429;0.451429;-1;-0.142857;0.622857;0.622857;0.142857;-0.131429;-0.657143;-0.0857143;0.714286;-0.177143;0.348571;0.706215;0.0621469;-0.423729;-0.370166;0.292818;0.900552;-0.524862;0.513812;0.259668;0.259668;-0.104972;-0.303867;0.237569;+1;0;0;0;0

11.3;0.222222;-0.155556;0.711111;0.944444;0.311111;-0.222222;-0.311111;-0.466667;-0.111111;-0.311111;-0.188889;-0.266667;-0.766667;-0.0555556;0.122222;0.111111;0.777778;0.433333;0.266667;-0.0888889;0.133333;-0.366667;0.2;-0.131429;0.222857;0.325714;-0.131429;0.371429;-0.474286;-0.211429;-0.0971429;-0.0742857;0.257143;-0.6;0.2;0.691429;0.451429;-1;-0.142857;0.622857;0.622857;0.142857;-0.131429;-0.657143;-0.0857143;0.714286;-0.177143;0.355932;0.706215;0.0621469;-0.436464;-0.370166;0.292818;0.900552;-0.524862;0.513812;0.259668;0.259668;-0.104972;-0.303867;+1;0;0;0;0

11.49;0.322222;0.222222;-0.155556;0.711111;0.944444;0.311111;-0.222222;-0.311111;-0.466667;-0.111111;-0.311111;-0.188889;-0.266667;-0.766667;-0.0555556;0.122222;0.111111;0.777778;0.433333;0.266667;-0.0888889;0.133333;-0.348571;0.2;-0.131429;0.222857;0.325714;-0.131429;0.371429;-0.474286;-0.211429;-0.0971429;-0.0742857;0.257143;-0.6;0.2;0.691429;0.451429;-1;-0.142857;0.622857;0.622857;0.142857;-0.131429;-0.657143;-0.0857143;0.714286;-0.163842;0.355932;0.706215;0.038674;-0.436464;-0.370166;0.292818;0.900552;-0.524862;0.513812;0.259668;0.259668;-0.104972;+1;0;0;0;0

11.75;0.4;0.322222;0.222222;-0.155556;0.711111;0.944444;0.311111;-0.222222;-0.311111;-0.466667;-0.111111;-0.311111;-0.188889;-0.266667;-0.766667;-0.0555556;0.122222;0.111111;0.777778;0.433333;0.266667;-0.0888889;0.165714;-0.348571;0.2;-0.131429;0.222857;0.325714;-0.131429;0.371429;-0.474286;-0.211429;-0.0971429;-0.0742857;0.257143;-0.6;0.2;0.691429;0.451429;-1;-0.142857;0.622857;0.622857;0.142857;-0.131429;-0.657143;-0.0857143;0.717514;-0.163842;0.355932;0.668508;0.038674;-0.436464;-0.370166;0.292818;0.900552;-0.524862;0.513812;0.259668;0.259668;-1;0;0;0;0

11.66;0.0111111;0.4;0.322222;0.222222;-0.155556;0.711111;0.944444;0.311111;-0.222222;-0.311111;-0.466667;-0.111111;-0.311111;-0.188889;-0.266667;-0.766667;-0.0555556;0.122222;0.111111;0.777778;0.433333;0.266667;-0.0628572;0.165714;-0.348571;0.2;-0.131429;0.222857;0.325714;-0.131429;0.371429;-0.474286;-0.211429;-0.0971429;-0.0742857;0.257143;-0.6;0.2;0.691429;0.451429;-1;-0.142857;0.622857;0.622857;0.142857;-0.131429;-0.657143;-0.0734463;0.717514;-0.163842;0.325967;0.668508;0.038674;-0.436464;-0.370166;0.292818;0.900552;-0.524862;0.513812;0.259668;-1;0;0;0;0

11.41;-0.166667;0.0111111;0.4;0.322222;0.222222;-0.155556;0.711111;0.944444;0.311111;-0.222222;-0.311111;-0.466667;-0.111111;-0.311111;-0.188889;-0.266667;-0.766667;-0.0555556;0.122222;0.111111;0.777778;0.433333;0.302857;-0.0628572;0.165714;-0.348571;0.2;-0.131429;0.222857;0.325714;-0.131429;0.371429;-0.474286;-0.211429;-0.0971429;-0.0742857;0.257143;-0.6;0.2;0.691429;0.451429;-1;-0.142857;0.622857;0.622857;0.142857;-0.131429;-0.638418;-0.0734463;0.717514;-0.18232;0.325967;0.668508;0.038674;-0.436464;-0.370166;0.292818;0.900552;-0.524862;0.513812;+1;0;0;0;0

11.64;0.366667;-0.166667;0.0111111;0.4;0.322222;0.222222;-0.155556;0.711111;0.944444;0.311111;-0.222222;-0.311111;-0.466667;-0.111111;-0.311111;-0.188889;-0.266667;-0.766667;-0.0555556;0.122222;0.111111;0.777778;0.474286;0.302857;-0.0628572;0.165714;-0.348571;0.2;-0.131429;0.222857;0.325714;-0.131429;0.371429;-0.474286;-0.211429;-0.0971429;-0.0742857;0.257143;-0.6;0.2;0.691429;0.451429;-1;-0.142857;0.622857;0.622857;0.142857;-0.118644;-0.638418;-0.0734463;0.679558;-0.18232;0.325967;0.668508;0.038674;-0.436464;-0.370166;0.292818;0.900552;-0.524862;-1;0;0;0;0

11.3;-0.266667;0.366667;-0.166667;0.0111111;0.4;0.322222;0.222222;-0.155556;0.711111;0.944444;0.311111;-0.222222;-0.311111;-0.466667;-0.111111;-0.311111;-0.188889;-0.266667;-0.766667;-0.0555556;0.122222;0.111111;0.828571;0.474286;0.302857;-0.0628572;0.165714;-0.348571;0.2;-0.131429;0.222857;0.325714;-0.131429;0.371429;-0.474286;-0.211429;-0.0971429;-0.0742857;0.257143;-0.6;0.2;0.691429;0.451429;-1;-0.142857;0.622857;0.622857;0.152542;-0.118644;-0.638418;-0.0939227;0.679558;-0.18232;0.325967;0.668508;0.038674;-0.436464;-0.370166;0.292818;0.900552;-1;0;0;0;0

11.1;-0.111111;-0.266667;0.366667;-0.166667;0.0111111;0.4;0.322222;0.222222;-0.155556;0.711111;0.944444;0.311111;-0.222222;-0.311111;-0.466667;-0.111111;-0.311111;-0.188889;-0.266667;-0.766667;-0.0555556;0.122222;0.142857;0.828571;0.474286;0.302857;-0.0628572;0.165714;-0.348571;0.2;-0.131429;0.222857;0.325714;-0.131429;0.371429;-0.474286;-0.211429;-0.0971429;-0.0742857;0.257143;-0.6;0.2;0.691429;0.451429;-1;-0.142857;0.622857;0.627119;0.152542;-0.118644;-0.646409;-0.0939227;0.679558;-0.18232;0.325967;0.668508;0.038674;-0.436464;-0.370166;0.292818;+1;0;0;0;0

11.31;0.344444;-0.111111;-0.266667;0.366667;-0.166667;0.0111111;0.4;0.322222;0.222222;-0.155556;0.711111;0.944444;0.311111;-0.222222;-0.311111;-0.466667;-0.111111;-0.311111;-0.188889;-0.266667;-0.766667;-0.0555556;0.154286;0.142857;0.828571;0.474286;0.302857;-0.0628572;0.165714;-0.348571;0.2;-0.131429;0.222857;0.325714;-0.131429;0.371429;-0.474286;-0.211429;-0.0971429;-0.0742857;0.257143;-0.6;0.2;0.691429;0.451429;-1;-0.142857;0.627119;0.627119;0.152542;-0.138122;-0.646409;-0.0939227;0.679558;-0.18232;0.325967;0.668508;0.038674;-0.436464;-0.370166;+1;0;0;0;0

11.73;0.577778;0.344444;-0.111111;-0.266667;0.366667;-0.166667;0.0111111;0.4;0.322222;0.222222;-0.155556;0.711111;0.944444;0.311111;-0.222222;-0.311111;-0.466667;-0.111111;-0.311111;-0.188889;-0.266667;-0.766667;-0.0285714;0.154286;0.142857;0.828571;0.474286;0.302857;-0.0628572;0.165714;-0.348571;0.2;-0.131429;0.222857;0.325714;-0.131429;0.371429;-0.474286;-0.211429;-0.0971429;-0.0742857;0.257143;-0.6;0.2;0.691429;0.451429;-1;-0.129944;0.627119;0.627119;0.127072;-0.138122;-0.646409;-0.0939227;0.679558;-0.18232;0.325967;0.668508;0.038674;-0.436464;+1;0;0;0;0

12;0.411111;0.577778;0.344444;-0.111111;-0.266667;0.366667;-0.166667;0.0111111;0.4;0.322222;0.222222;-0.155556;0.711111;0.944444;0.311111;-0.222222;-0.311111;-0.466667;-0.111111;-0.311111;-0.188889;-0.266667;-0.76;-0.0285714;0.154286;0.142857;0.828571;0.474286;0.302857;-0.0628572;0.165714;-0.348571;0.2;-0.131429;0.222857;0.325714;-0.131429;0.371429;-0.474286;-0.211429;-0.0971429;-0.0742857;0.257143;-0.6;0.2;0.691429;0.451429;-0.977401;-0.129944;0.627119;0.59116;0.127072;-0.138122;-0.646409;-0.0939227;0.679558;-0.18232;0.325967;0.668508;0.038674;-1;0;0;0;0

11.72;-0.2;0.411111;0.577778;0.344444;-0.111111;-0.266667;0.366667;-0.166667;0.0111111;0.4;0.322222;0.222222;-0.155556;0.711111;0.944444;0.311111;-0.222222;-0.311111;-0.466667;-0.111111;-0.311111;-0.188889;-0.245714;-0.76;-0.0285714;0.154286;0.142857;0.828571;0.474286;0.302857;-0.0628572;0.165714;-0.348571;0.2;-0.131429;0.222857;0.325714;-0.131429;0.371429;-0.474286;-0.211429;-0.0971429;-0.0742857;0.257143;-0.6;0.2;0.691429;0.457627;-0.977401;-0.129944;0.59116;0.59116;0.127072;-0.138122;-0.646409;-0.0939227;0.679558;-0.18232;0.325967;0.668508;+1;0;0;0;0

11.97;0.388889;-0.2;0.411111;0.577778;0.344444;-0.111111;-0.266667;0.366667;-0.166667;0.0111111;0.4;0.322222;0.222222;-0.155556;0.711111;0.944444;0.311111;-0.222222;-0.311111;-0.466667;-0.111111;-0.311111;-0.165714;-0.245714;-0.76;-0.0285714;0.154286;0.142857;0.828571;0.474286;0.302857;-0.0628572;0.165714;-0.348571;0.2;-0.131429;0.222857;0.325714;-0.131429;0.371429;-0.474286;-0.211429;-0.0971429;-0.0742857;0.257143;-0.6;0.2;0.694915;0.457627;-0.977401;-0.149171;0.59116;0.59116;0.127072;-0.138122;-0.646409;-0.0939227;0.679558;-0.18232;0.325967;+1;0;0;0;0

12.52;0.722222;0.388889;-0.2;0.411111;0.577778;0.344444;-0.111111;-0.266667;0.366667;-0.166667;0.0111111;0.4;0.322222;0.222222;-0.155556;0.711111;0.944444;0.311111;-0.222222;-0.311111;-0.466667;-0.111111;-0.291429;-0.165714;-0.245714;-0.76;-0.0285714;0.154286;0.142857;0.828571;0.474286;0.302857;-0.0628572;0.165714;-0.348571;0.2;-0.131429;0.222857;0.325714;-0.131429;0.371429;-0.474286;-0.211429;-0.0971429;-0.0742857;0.257143;-0.6;0.20904;0.694915;0.457627;-0.977901;-0.149171;0.59116;0.59116;0.127072;-0.138122;-0.646409;-0.0939227;0.679558;-0.18232;+1;0;0;0;0

13;0.644444;0.722222;0.388889;-0.2;0.411111;0.577778;0.344444;-0.111111;-0.266667;0.366667;-0.166667;0.0111111;0.4;0.322222;0.222222;-0.155556;0.711111;0.944444;0.311111;-0.222222;-0.311111;-0.466667;-0.0857143;-0.291429;-0.165714;-0.245714;-0.76;-0.0285714;0.154286;0.142857;0.828571;0.474286;0.302857;-0.0628572;0.165714;-0.348571;0.2;-0.131429;0.222857;0.325714;-0.131429;0.371429;-0.474286;-0.211429;-0.0971429;-0.0742857;0.257143;-0.581921;0.20904;0.694915;0.425414;-0.977901;-0.149171;0.59116;0.59116;0.127072;-0.138122;-0.646409;-0.0939227;0.679558;+1;0;0;0;0

13.2;0.333333;0.644444;0.722222;0.388889;-0.2;0.411111;0.577778;0.344444;-0.111111;-0.266667;0.366667;-0.166667;0.0111111;0.4;0.322222;0.222222;-0.155556;0.711111;0.944444;0.311111;-0.222222;-0.311111;-0.451429;-0.0857143;-0.291429;-0.165714;-0.245714;-0.76;-0.0285714;0.154286;0.142857;0.828571;0.474286;0.302857;-0.0628572;0.165714;-0.348571;0.2;-0.131429;0.222857;0.325714;-0.131429;0.371429;-0.474286;-0.211429;-0.0971429;-0.0742857;0.265537;-0.581921;0.20904;0.657459;0.425414;-0.977901;-0.149171;0.59116;0.59116;0.127072;-0.138122;-0.646409;-0.0939227;+1;0;0;0;0

13.26;0.177778;0.333333;0.644444;0.722222;0.388889;-0.2;0.411111;0.577778;0.344444;-0.111111;-0.266667;0.366667;-0.166667;0.0111111;0.4;0.322222;0.222222;-0.155556;0.711111;0.944444;0.311111;-0.222222;-0.291429;-0.451429;-0.0857143;-0.291429;-0.165714;-0.245714;-0.76;-0.0285714;0.154286;0.142857;0.828571;0.474286;0.302857;-0.0628572;0.165714;-0.348571;0.2;-0.131429;0.222857;0.325714;-0.131429;0.371429;-0.474286;-0.211429;-0.0971429;-0.0621469;0.265537;-0.581921;0.18232;0.657459;0.425414;-0.977901;-0.149171;0.59116;0.59116;0.127072;-0.138122;-0.646409;+1;0;0;0;0

13.48;0.355556;0.177778;0.333333;0.644444;0.722222;0.388889;-0.2;0.411111;0.577778;0.344444;-0.111111;-0.266667;0.366667;-0.166667;0.0111111;0.4;0.322222;0.222222;-0.155556;0.711111;0.944444;0.311111;-0.2;-0.291429;-0.451429;-0.0857143;-0.291429;-0.165714;-0.245714;-0.76;-0.0285714;0.154286;0.142857;0.828571;0.474286;0.302857;-0.0628572;0.165714;-0.348571;0.2;-0.131429;0.222857;0.325714;-0.131429;0.371429;-0.474286;-0.211429;-0.0847458;-0.0621469;0.265537;-0.59116;0.18232;0.657459;0.425414;-0.977901;-0.149171;0.59116;0.59116;0.127072;-0.138122;-1;0;0;0;0

13.12;-0.288889;0.355556;0.177778;0.333333;0.644444;0.722222;0.388889;-0.2;0.411111;0.577778;0.344444;-0.111111;-0.266667;0.366667;-0.166667;0.0111111;0.4;0.322222;0.222222;-0.155556;0.711111;0.944444;0.348571;-0.2;-0.291429;-0.451429;-0.0857143;-0.291429;-0.165714;-0.245714;-0.76;-0.0285714;0.154286;0.142857;0.828571;0.474286;0.302857;-0.0628572;0.165714;-0.348571;0.2;-0.131429;0.222857;0.325714;-0.131429;0.371429;-0.474286;-0.19774;-0.0847458;-0.0621469;0.237569;-0.59116;0.18232;0.657459;0.425414;-0.977901;-0.149171;0.59116;0.59116;0.127072;-1;0;0;0;0

13.06;0.0444444;-0.288889;0.355556;0.177778;0.333333;0.644444;0.722222;0.388889;-0.2;0.411111;0.577778;0.344444;-0.111111;-0.266667;0.366667;-0.166667;0.0111111;0.4;0.322222;0.222222;-0.155556;0.711111;1;0.348571;-0.2;-0.291429;-0.451429;-0.0857143;-0.291429;-0.165714;-0.245714;-0.76;-0.0285714;0.154286;0.142857;0.828571;0.474286;0.302857;-0.0628572;0.165714;-0.348571;0.2;-0.131429;0.222857;0.325714;-0.131429;0.371429;-0.457627;-0.19774;-0.0847458;-0.0828729;0.237569;-0.59116;0.18232;0.657459;0.425414;-0.977901;-0.149171;0.59116;0.59116;-1;0;0;0;0

12.9;-0.0666667;0.0444444;-0.288889;0.355556;0.177778;0.333333;0.644444;0.722222;0.388889;-0.2;0.411111;0.577778;0.344444;-0.111111;-0.266667;0.366667;-0.166667;0.0111111;0.4;0.322222;0.222222;-0.155556;0.76;1;0.348571;-0.2;-0.291429;-0.451429;-0.0857143;-0.291429;-0.165714;-0.245714;-0.76;-0.0285714;0.154286;0.142857;0.828571;0.474286;0.302857;-0.0628572;0.165714;-0.348571;0.2;-0.131429;0.222857;0.325714;-0.131429;0.378531;-0.457627;-0.19774;-0.104972;-0.0828729;0.237569;-0.59116;0.18232;0.657459;0.425414;-0.977901;-0.149171;0.59116;-1;0;0;0;0

12.73;-0.0777778;-0.0666667;0.0444444;-0.288889;0.355556;0.177778;0.333333;0.644444;0.722222;0.388889;-0.2;0.411111;0.577778;0.344444;-0.111111;-0.266667;0.366667;-0.166667;0.0111111;0.4;0.322222;0.222222;-0.131429;0.76;1;0.348571;-0.2;-0.291429;-0.451429;-0.0857143;-0.291429;-0.165714;-0.245714;-0.76;-0.0285714;0.154286;0.142857;0.828571;0.474286;0.302857;-0.0628572;0.165714;-0.348571;0.2;-0.131429;0.222857;0.325714;-0.118644;0.378531;-0.457627;-0.21547;-0.104972;-0.0828729;0.237569;-0.59116;0.18232;0.657459;0.425414;-0.977901;-0.149171;-1;0;0;0;0

12.56;-0.0777778;-0.0777778;-0.0666667;0.0444444;-0.288889;0.355556;0.177778;0.333333;0.644444;0.722222;0.388889;-0.2;0.411111;0.577778;0.344444;-0.111111;-0.266667;0.366667;-0.166667;0.0111111;0.4;0.322222;0.257143;-0.131429;0.76;1;0.348571;-0.2;-0.291429;-0.451429;-0.0857143;-0.291429;-0.165714;-0.245714;-0.76;-0.0285714;0.154286;0.142857;0.828571;0.474286;0.302857;-0.0628572;0.165714;-0.348571;0.2;-0.131429;0.222857;0.333333;-0.118644;0.378531;-0.469613;-0.21547;-0.104972;-0.0828729;0.237569;-0.59116;0.18232;0.657459;0.425414;-0.977901;-1;0;0;0;0

12.05;-0.455556;-0.0777778;-0.0777778;-0.0666667;0.0444444;-0.288889;0.355556;0.177778;0.333333;0.644444;0.722222;0.388889;-0.2;0.411111;0.577778;0.344444;-0.111111;-0.266667;0.366667;-0.166667;0.0111111;0.4;0.36;0.257143;-0.131429;0.76;1;0.348571;-0.2;-0.291429;-0.451429;-0.0857143;-0.291429;-0.165714;-0.245714;-0.76;-0.0285714;0.154286;0.142857;0.828571;0.474286;0.302857;-0.0628572;0.165714;-0.348571;0.2;-0.131429;0.231638;0.333333;-0.118644;0.348066;-0.469613;-0.21547;-0.104972;-0.0828729;0.237569;-0.59116;0.18232;0.657459;0.425414;+1;0;0;0;0

