73.85;-0.133005;0.258621;0.29803;0.0517241;-0.0541872;0.482759;-0.0320197;-0.5;0.214286;-0.130542;-0.302956;-0.315271;0.103448;0.0566502;-0.0221675;-0.29064;-0.389163;-0.401478;-0.660099;-0.440887;-0.248768;-0.00985222;0.103448;0.472906;-0.541872;-0.258621;-0.231527;-0.524631;-0.660099;-0.0689655;-0.5;0.485222;-0.603448;-0.224138;-0.118227;-0.192118;-0.0246305;0.157635;0.460591;0.214286;-0.672414;-0.549261;-0.475369;-0.807882;-0.091133;-0.428571;0.362069;-0.251232;-0.37931;-0.401478;-0.497537;0.137931;-0.419271;0.778646;0.166667;-0.354167;-0.260417;0.255208;0.388021;0.0989583;-0.546875;0.101562;-0.705729;-0.546875;0.229167;0.375;-0.0677083;-0.393229;0.390625;0.171875;-0.361979;-0.239583;0.640625;-0.377604;-0.190104;0.0893118;0.0922401;-0.10981;0.212299;0.00439238;-1;0;-1;+1;-1

72;-0.635468;-0.133005;0.258621;0.29803;0.0517241;-0.0541872;0.482759;-0.0320197;-0.5;0.214286;-0.130542;-0.302956;-0.315271;0.103448;0.0566502;-0.0221675;-0.29064;-0.389163;-0.401478;-0.660099;-0.440887;-0.248768;-0.00985222;0.103448;0.472906;-0.541872;-0.258621;-0.231527;-0.524631;-0.660099;-0.0689655;-0.5;0.485222;-0.603448;-0.224138;-0.118227;-0.192118;-0.0246305;0.157635;0.460591;0.214286;-0.672414;-0.549261;-0.475369;-0.807882;-0.091133;-0.428571;0.362069;-0.251232;-0.37931;-0.401478;-0.497537;0.203125;-0.419271;0.778646;0.166667;-0.354167;-0.260417;0.255208;0.388021;0.0989583;-0.546875;0.101562;-0.705729;-0.546875;0.229167;0.375;-0.0677083;-0.393229;0.390625;0.171875;-0.361979;-0.239583;0.640625;-0.377604;-0.0893119;0.0893118;0.0922401;-0.10981;0.212299;-1;0;-1;+1;-1

69.8;-0.721675;-0.635468;-0.133005;0.258621;0.29803;0.0517241;-0.0541872;0.482759;-0.0320197;-0.5;0.214286;-0.130542;-0.302956;-0.315271;0.103448;0.0566502;-0.0221675;-0.29064;-0.389163;-0.401478;-0.660099;-0.440887;-0.248768;-0.00985222;0.103448;0.472906;-0.541872;-0.258621;-0.231527;-0.524631;-0.660099;-0.0689655;-0.5;0.485222;-0.603448;-0.224138;-0.118227;-0.192118;-0.0246305;0.157635;0.460591;0.214286;-0.672414;-0.549261;-0.475369;-0.807882;-0.091133;-0.428571;0.362069;-0.251232;-0.37931;-0.401478;-0.46875;0.203125;-0.419271;0.778646;0.166667;-0.354167;-0.260417;0.255208;0.388021;0.0989583;-0.546875;0.101562;-0.705729;-0.546875;0.229167;0.375;-0.0677083;-0.393229;0.390625;0.171875;-0.361979;-0.239583;0.640625;-0.300146;-0.0893119;0.0893118;0.0922401;-0.10981;+1;0;+1;+1;-1

70.34;-0.046798;-0.721675;-0.635468;-0.133005;0.258621;0.29803;0.0517241;-0.0541872;0.482759;-0.0320197;-0.5;0.214286;-0.130542;-0.302956;-0.315271;0.103448;0.0566502;-0.0221675;-0.29064;-0.389163;-0.401478;-0.660099;-0.440887;-0.248768;-0.00985222;0.103448;0.472906;-0.541872;-0.258621;-0.231527;-0.524631;-0.660099;-0.0689655;-0.5;0.485222;-0.603448;-0.224138;-0.118227;-0.192118;-0.0246305;0.157635;0.460591;0.214286;-0.672414;-0.549261;-0.475369;-0.807882;-0.091133;-0.428571;0.362069;-0.251232;-0.37931;-0.367188;-0.46875;0.203125;-0.419271;0.778646;0.166667;-0.354167;-0.260417;0.255208;0.388021;0.0989583;-0.546875;0.101562;-0.705729;-0.546875;0.229167;0.375;-0.0677083;-0.393229;0.390625;0.171875;-0.361979;-0.239583;0.844802;-0.300146;-0.0893119;0.0893118;0.0922401;-1;0;+1;+1;-1

67.01;-1;-0.046798;-0.721675;-0.635468;-0.133005;0.258621;0.29803;0.0517241;-0.0541872;0.482759;-0.0320197;-0.5;0.214286;-0.130542;-0.302956;-0.315271;0.103448;0.0566502;-0.0221675;-0.29064;-0.389163;-0.401478;-0.660099;-0.440887;-0.248768;-0.00985222;0.103448;0.472906;-0.541872;-0.258621;-0.231527;-0.524631;-0.660099;-0.0689655;-0.5;0.485222;-0.603448;-0.224138;-0.118227;-0.192118;-0.0246305;0.157635;0.460591;0.214286;-0.672414;-0.549261;-0.475369;-0.807882;-0.091133;-0.428571;0.362069;-0.251232;-0.34375;-0.367188;-0.46875;0.203125;-0.419271;0.778646;0.166667;-0.354167;-0.260417;0.255208;0.388021;0.0989583;-0.546875;0.101562;-0.705729;-0.546875;0.229167;0.375;-0.0677083;-0.393229;0.390625;0.171875;-0.361979;-0.144949;0.844802;-0.300146;-0.0893119;0.0893118;+1;0;+1;+1;-1

67.7;-0.00985222;-1;-0.046798;-0.721675;-0.635468;-0.133005;0.258621;0.29803;0.0517241;-0.0541872;0.482759;-0.0320197;-0.5;0.214286;-0.130542;-0.302956;-0.315271;0.103448;0.0566502;-0.0221675;-0.29064;-0.389163;-0.401478;-0.660099;-0.440887;-0.248768;-0.00985222;0.103448;0.472906;-0.541872;-0.258621;-0.231527;-0.524631;-0.660099;-0.0689655;-0.5;0.485222;-0.603448;-0.224138;-0.118227;-0.192118;-0.0246305;0.157635;0.460591;0.214286;-0.672414;-0.549261;-0.475369;-0.807882;-0.091133;-0.428571;0.362069;-0.208333;-0.34375;-0.367188;-0.46875;0.203125;-0.419271;0.778646;0.166667;-0.354167;-0.260417;0.255208;0.388021;0.0989583;-0.546875;0.101562;-0.705729;-0.546875;0.229167;0.375;-0.0677083;-0.393229;0.390625;0.171875;-0.282577;-0.144949;0.844802;-0.300146;-0.0893119;-1;0;-1;+1;-1

66.51;-0.472906;-0.00985222;-1;-0.046798;-0.721675;-0.635468;-0.133005;0.258621;0.29803;0.0517241;-0.0541872;0.482759;-0.0320197;-0.5;0.214286;-0.130542;-0.302956;-0.315271;0.103448;0.0566502;-0.0221675;-0.29064;-0.389163;-0.401478;-0.660099;-0.440887;-0.248768;-0.00985222;0.103448;0.472906;-0.541872;-0.258621;-0.231527;-0.524631;-0.660099;-0.0689655;-0.5;0.485222;-0.603448;-0.224138;-0.118227;-0.192118;-0.0246305;0.157635;0.460591;0.214286;-0.672414;-0.549261;-0.475369;-0.807882;-0.091133;-0.428571;0.440104;-0.208333;-0.34375;-0.367188;-0.46875;0.203125;-0.419271;0.778646;0.166667;-0.354167;-0.260417;0.255208;0.388021;0.0989583;-0.546875;0.101562;-0.705729;-0.546875;0.229167;0.375;-0.0677083;-0.393229;0.390625;0.317716;-0.282577;-0.144949;0.844802;-0.300146;-1;0;+1;+1;-1

65.3;-0.477833;-0.472906;-0.00985222;-1;-0.046798;-0.721675;-0.635468;-0.133005;0.258621;0.29803;0.0517241;-0.0541872;0.482759;-0.0320197;-0.5;0.214286;-0.130542;-0.302956;-0.315271;0.103448;0.0566502;-0.0221675;-0.29064;-0.389163;-0.401478;-0.660099;-0.440887;-0.248768;-0.00985222;0.103448;0.472906;-0.541872;-0.258621;-0.231527;-0.524631;-0.660099;-0.0689655;-0.5;0.485222;-0.603448;-0.224138;-0.118227;-0.192118;-0.0246305;0.157635;0.460591;0.214286;-0.672414;-0.549261;-0.475369;-0.807882;-0.091133;-0.395833;0.440104;-0.208333;-0.34375;-0.367188;-0.46875;0.203125;-0.419271;0.778646;0.166667;-0.354167;-0.260417;0.255208;0.388021;0.0989583;-0.546875;0.101562;-0.705729;-0.546875;0.229167;0.375;-0.0677083;-0.393229;0.56369;0.317716;-0.282577;-0.144949;0.844802;-1;0;-1;+1;-1

64.05;-0.487685;-0.477833;-0.472906;-0.00985222;-1;-0.046798;-0.721675;-0.635468;-0.133005;0.258621;0.29803;0.0517241;-0.0541872;0.482759;-0.0320197;-0.5;0.214286;-0.130542;-0.302956;-0.315271;0.103448;0.0566502;-0.0221675;-0.29064;-0.389163;-0.401478;-0.660099;-0.440887;-0.248768;-0.00985222;0.103448;0.472906;-0.541872;-0.258621;-0.231527;-0.524631;-0.660099;-0.0689655;-0.5;0.485222;-0.603448;-0.224138;-0.118227;-0.192118;-0.0246305;0.157635;0.460591;0.214286;-0.672414;-0.549261;-0.475369;-0.807882;-0.0390625;-0.395833;0.440104;-0.208333;-0.34375;-0.367188;-0.46875;0.203125;-0.419271;0.778646;0.166667;-0.354167;-0.260417;0.255208;0.388021;0.0989583;-0.546875;0.101562;-0.705729;-0.546875;0.229167;0.375;-0.0677083;-0.317716;0.56369;0.317716;-0.282577;-0.144949;-1;0;-1;+1;-1

61;-0.931035;-0.487685;-0.477833;-0.472906;-0.00985222;-1;-0.046798;-0.721675;-0.635468;-0.133005;0.258621;0.29803;0.0517241;-0.0541872;0.482759;-0.0320197;-0.5;0.214286;-0.130542;-0.302956;-0.315271;0.103448;0.0566502;-0.0221675;-0.29064;-0.389163;-0.401478;-0.660099;-0.440887;-0.248768;-0.00985222;0.103448;0.472906;-0.541872;-0.258621;-0.231527;-0.524631;-0.660099;-0.0689655;-0.5;0.485222;-0.603448;-0.224138;-0.118227;-0.192118;-0.0246305;0.157635;0.460591;0.214286;-0.672414;-0.549261;-0.475369;-0.796875;-0.0390625;-0.395833;0.440104;-0.208333;-0.34375;-0.367188;-0.46875;0.203125;-0.419271;0.778646;0.166667;-0.354167;-0.260417;0.255208;0.388021;0.0989583;-0.546875;0.101562;-0.705729;-0.546875;0.229167;0.375;0.0483162;-0.317716;0.56369;0.317716;-0.282577;-1;0;-1;+1;-1

60.41;-0.325123;-0.931035;-0.487685;-0.477833;-0.472906;-0.00985222;-1;-0.046798;-0.721675;-0.635468;-0.133005;0.258621;0.29803;0.0517241;-0.0541872;0.482759;-0.0320197;-0.5;0.214286;-0.130542;-0.302956;-0.315271;0.103448;0.0566502;-0.0221675;-0.29064;-0.389163;-0.401478;-0.660099;-0.440887;-0.248768;-0.00985222;0.103448;0.472906;-0.541872;-0.258621;-0.231527;-0.524631;-0.660099;-0.0689655;-0.5;0.485222;-0.603448;-0.224138;-0.118227;-0.192118;-0.0246305;0.157635;0.460591;0.214286;-0.672414;-0.549261;-0.445313;-0.796875;-0.0390625;-0.395833;0.440104;-0.208333;-0.34375;-0.367188;-0.46875;0.203125;-0.419271;0.778646;0.166667;-0.354167;-0.260417;0.255208;0.388021;0.0989583;-0.546875;0.101562;-0.705729;-0.546875;0.229167;0.54612;0.0483162;-0.317716;0.56369;0.317716;-1;0;-1;+1;-1

59.7;-0.35468;-0.325123;-0.931035;-0.487685;-0.477833;-0.472906;-0.00985222;-1;-0.046798;-0.721675;-0.635468;-0.133005;0.258621;0.29803;0.0517241;-0.0541872;0.482759;-0.0320197;-0.5;0.214286;-0.130542;-0.302956;-0.315271;0.103448;0.0566502;-0.0221675;-0.29064;-0.389163;-0.401478;-0.660099;-0.440887;-0.248768;-0.00985222;0.103448;0.472906;-0.541872;-0.258621;-0.231527;-0.524631;-0.660099;-0.0689655;-0.5;0.485222;-0.603448;-0.224138;-0.118227;-0.192118;-0.0246305;0.157635;0.460591;0.214286;-0.672414;-0.523438;-0.445313;-0.796875;-0.0390625;-0.395833;0.440104;-0.208333;-0.34375;-0.367188;-0.46875;0.203125;-0.419271;0.778646;0.166667;-0.354167;-0.260417;0.255208;0.388021;0.0989583;-0.546875;0.101562;-0.705729;-0.546875;0.382138;0.54612;0.0483162;-0.317716;0.56369;+1;0;+1;+1;-1

62.8;0.583744;-0.35468;-0.325123;-0.931035;-0.487685;-0.477833;-0.472906;-0.00985222;-1;-0.046798;-0.721675;-0.635468;-0.133005;0.258621;0.29803;0.0517241;-0.0541872;0.482759;-0.0320197;-0.5;0.214286;-0.130542;-0.302956;-0.315271;0.103448;0.0566502;-0.0221675;-0.29064;-0.389163;-0.401478;-0.660099;-0.440887;-0.248768;-0.00985222;0.103448;0.472906;-0.541872;-0.258621;-0.231527;-0.524631;-0.660099;-0.0689655;-0.5;0.485222;-0.603448;-0.224138;-0.118227;-0.192118;-0.0246305;0.157635;0.460591;0.214286;-0.653646;-0.523438;-0.445313;-0.796875;-0.0390625;-0.395833;0.440104;-0.208333;-0.34375;-0.367188;-0.46875;0.203125;-0.419271;0.778646;0.166667;-0.354167;-0.260417;0.255208;0.388021;0.0989583;-0.546875;0.101562;-0.705729;-0.490483;0.382138;0.54612;0.0483162;-0.317716;+1;0;-1;+1;-1

65.4;0.460591;0.583744;-0.35468;-0.325123;-0.931035;-0.487685;-0.477833;-0.472906;-0.00985222;-1;-0.046798;-0.721675;-0.635468;-0.133005;0.258621;0.29803;0.0517241;-0.0541872;0.482759;-0.0320197;-0.5;0.214286;-0.130542;-0.302956;-0.315271;0.103448;0.0566502;-0.0221675;-0.29064;-0.389163;-0.401478;-0.660099;-0.440887;-0.248768;-0.00985222;0.103448;0.472906;-0.541872;-0.258621;-0.231527;-0.524631;-0.660099;-0.0689655;-0.5;0.485222;-0.603448;-0.224138;-0.118227;-0.192118;-0.0246305;0.157635;0.460591;0.283854;-0.653646;-0.523438;-0.445313;-0.796875;-0.0390625;-0.395833;0.440104;-0.208333;-0.34375;-0.367188;-0.46875;0.203125;-0.419271;0.778646;0.166667;-0.354167;-0.260417;0.255208;0.388021;0.0989583;-0.546875;0.101562;-0.669107;-0.490483;0.382138;0.54612;0.0483162;-1;0;-1;+1;-1

64.45;-0.413793;0.460591;0.583744;-0.35468;-0.325123;-0.931035;-0.487685;-0.477833;-0.472906;-0.00985222;-1;-0.046798;-0.721675;-0.635468;-0.133005;0.258621;0.29803;0.0517241;-0.0541872;0.482759;-0.0320197;-0.5;0.214286;-0.130542;-0.302956;-0.315271;0.103448;0.0566502;-0.0221675;-0.29064;-0.389163;-0.401478;-0.660099;-0.440887;-0.248768;-0.00985222;0.103448;0.472906;-0.541872;-0.258621;-0.231527;-0.524631;-0.660099;-0.0689655;-0.5;0.485222;-0.603448;-0.224138;-0.118227;-0.192118;-0.0246305;0.157635;0.544271;0.283854;-0.653646;-0.523438;-0.445313;-0.796875;-0.0390625;-0.395833;0.440104;-0.208333;-0.34375;-0.367188;-0.46875;0.203125;-0.419271;0.778646;0.166667;-0.354167;-0.260417;0.255208;0.388021;0.0989583;-0.546875;0.238653;-0.669107;-0.490483;0.382138;0.54612;-1;0;+1;+1;-1

61.4;-0.931035;-0.413793;0.460591;0.583744;-0.35468;-0.325123;-0.931035;-0.487685;-0.477833;-0.472906;-0.00985222;-1;-0.046798;-0.721675;-0.635468;-0.133005;0.258621;0.29803;0.0517241;-0.0541872;0.482759;-0.0320197;-0.5;0.214286;-0.130542;-0.302956;-0.315271;0.103448;0.0566502;-0.0221675;-0.29064;-0.389163;-0.401478;-0.660099;-0.440887;-0.248768;-0.00985222;0.103448;0.472906;-0.541872;-0.258621;-0.231527;-0.524631;-0.660099;-0.0689655;-0.5;0.485222;-0.603448;-0.224138;-0.118227;-0.192118;-0.0246305;0.223958;0.544271;0.283854;-0.653646;-0.523438;-0.445313;-0.796875;-0.0390625;-0.395833;0.440104;-0.208333;-0.34375;-0.367188;-0.46875;0.203125;-0.419271;0.778646;0.166667;-0.354167;-0.260417;0.255208;0.388021;0.0989583;-0.490483;0.238653;-0.669107;-0.490483;0.382138;-1;0;-1;+1;-1

60.5;-0.401478;-0.931035;-0.413793;0.460591;0.583744;-0.35468;-0.325123;-0.931035;-0.487685;-0.477833;-0.472906;-0.00985222;-1;-0.046798;-0.721675;-0.635468;-0.133005;0.258621;0.29803;0.0517241;-0.0541872;0.482759;-0.0320197;-0.5;0.214286;-0.130542;-0.302956;-0.315271;0.103448;0.0566502;-0.0221675;-0.29064;-0.389163;-0.401478;-0.660099;-0.440887;-0.248768;-0.00985222;0.103448;0.472906;-0.541872;-0.258621;-0.231527;-0.524631;-0.660099;-0.0689655;-0.5;0.485222;-0.603448;-0.224138;-0.118227;-0.192118;0.03125;0.223958;0.544271;0.283854;-0.653646;-0.523438;-0.445313;-0.796875;-0.0390625;-0.395833;0.440104;-0.208333;-0.34375;-0.367188;-0.46875;0.203125;-0.419271;0.778646;0.166667;-0.354167;-0.260417;0.255208;0.388021;0.235725;-0.490483;0.238653;-0.669107;-0.490483;+1;0;+1;+1;-1

63.9;0.657636;-0.401478;-0.931035;-0.413793;0.460591;0.583744;-0.35468;-0.325123;-0.931035;-0.487685;-0.477833;-0.472906;-0.00985222;-1;-0.046798;-0.721675;-0.635468;-0.133005;0.258621;0.29803;0.0517241;-0.0541872;0.482759;-0.0320197;-0.5;0.214286;-0.130542;-0.302956;-0.315271;0.103448;0.0566502;-0.0221675;-0.29064;-0.389163;-0.401478;-0.660099;-0.440887;-0.248768;-0.00985222;0.103448;0.472906;-0.541872;-0.258621;-0.231527;-0.524631;-0.660099;-0.0689655;-0.5;0.485222;-0.603448;-0.224138;-0.118227;-0.145833;0.03125;0.223958;0.544271;0.283854;-0.653646;-0.523438;-0.445313;-0.796875;-0.0390625;-0.395833;0.440104;-0.208333;-0.34375;-0.367188;-0.46875;0.203125;-0.419271;0.778646;0.166667;-0.354167;-0.260417;0.255208;0.560761;0.235725;-0.490483;0.238653;-0.669107;+1;0;+1;+1;-1

64.4;-0.0566503;0.657636;-0.401478;-0.931035;-0.413793;0.460591;0.583744;-0.35468;-0.325123;-0.931035;-0.487685;-0.477833;-0.472906;-0.00985222;-1;-0.046798;-0.721675;-0.635468;-0.133005;0.258621;0.29803;0.0517241;-0.0541872;0.482759;-0.0320197;-0.5;0.214286;-0.130542;-0.302956;-0.315271;0.103448;0.0566502;-0.0221675;-0.29064;-0.389163;-0.401478;-0.660099;-0.440887;-0.248768;-0.00985222;0.103448;0.472906;-0.541872;-0.258621;-0.231527;-0.524631;-0.660099;-0.0689655;-0.5;0.485222;-0.603448;-0.224138;-0.0677083;-0.145833;0.03125;0.223958;0.544271;0.283854;-0.653646;-0.523438;-0.445313;-0.796875;-0.0390625;-0.395833;0.440104;-0.208333;-0.34375;-0.367188;-0.46875;0.203125;-0.419271;0.778646;0.166667;-0.354167;-0.260417;0.41142;0.560761;0.235725;-0.490483;0.238653;-1;0;-1;+1;-1

62.4;-0.672414;-0.0566503;0.657636;-0.401478;-0.931035;-0.413793;0.460591;0.583744;-0.35468;-0.325123;-0.931035;-0.487685;-0.477833;-0.472906;-0.00985222;-1;-0.046798;-0.721675;-0.635468;-0.133005;0.258621;0.29803;0.0517241;-0.0541872;0.482759;-0.0320197;-0.5;0.214286;-0.130542;-0.302956;-0.315271;0.103448;0.0566502;-0.0221675;-0.29064;-0.389163;-0.401478;-0.660099;-0.440887;-0.248768;-0.00985222;0.103448;0.472906;-0.541872;-0.258621;-0.231527;-0.524631;-0.660099;-0.0689655;-0.5;0.485222;-0.603448;-0.179688;-0.0677083;-0.145833;0.03125;0.223958;0.544271;0.283854;-0.653646;-0.523438;-0.445313;-0.796875;-0.0390625;-0.395833;0.440104;-0.208333;-0.34375;-0.367188;-0.46875;0.203125;-0.419271;0.778646;0.166667;-0.354167;-0.168375;0.41142;0.560761;0.235725;-0.490483;-1;0;-1;+1;-1

60.8;-0.573892;-0.672414;-0.0566503;0.657636;-0.401478;-0.931035;-0.413793;0.460591;0.583744;-0.35468;-0.325123;-0.931035;-0.487685;-0.477833;-0.472906;-0.00985222;-1;-0.046798;-0.721675;-0.635468;-0.133005;0.258621;0.29803;0.0517241;-0.0541872;0.482759;-0.0320197;-0.5;0.214286;-0.130542;-0.302956;-0.315271;0.103448;0.0566502;-0.0221675;-0.29064;-0.389163;-0.401478;-0.660099;-0.440887;-0.248768;-0.00985222;0.103448;0.472906;-0.541872;-0.258621;-0.231527;-0.524631;-0.660099;-0.0689655;-0.5;0.485222;-0.580729;-0.179688;-0.0677083;-0.145833;0.03125;0.223958;0.544271;0.283854;-0.653646;-0.523438;-0.445313;-0.796875;-0.0390625;-0.395833;0.440104;-0.208333;-0.34375;-0.367188;-0.46875;0.203125;-0.419271;0.778646;0.166667;-0.273792;-0.168375;0.41142;0.560761;0.235725;-1;0;-1;+1;-1

57.94;-0.884236;-0.573892;-0.672414;-0.0566503;0.657636;-0.401478;-0.931035;-0.413793;0.460591;0.583744;-0.35468;-0.325123;-0.931035;-0.487685;-0.477833;-0.472906;-0.00985222;-1;-0.046798;-0.721675;-0.635468;-0.133005;0.258621;0.29803;0.0517241;-0.0541872;0.482759;-0.0320197;-0.5;0.214286;-0.130542;-0.302956;-0.315271;0.103448;0.0566502;-0.0221675;-0.29064;-0.389163;-0.401478;-0.660099;-0.440887;-0.248768;-0.00985222;0.103448;0.472906;-0.541872;-0.258621;-0.231527;-0.524631;-0.660099;-0.0689655;-0.5;0.570312;-0.580729;-0.179688;-0.0677083;-0.145833;0.03125;0.223958;0.544271;0.283854;-0.653646;-0.523438;-0.445313;-0.796875;-0.0390625;-0.395833;0.440104;-0.208333;-0.34375;-0.367188;-0.46875;0.203125;-0.419271;0.778646;0.311859;-0.273792;-0.168375;0.41142;0.560761;-1;0;-1;+1;-1

56.8;-0.460591;-0.884236;-0.573892;-0.672414;-0.0566503;0.657636;-0.401478;-0.931035;-0.413793;0.460591;0.583744;-0.35468;-0.325123;-0.931035;-0.487685;-0.477833;-0.472906;-0.00985222;-1;-0.046798;-0.721675;-0.635468;-0.133005;0.258621;0.29803;0.0517241;-0.0541872;0.482759;-0.0320197;-0.5;0.214286;-0.130542;-0.302956;-0.315271;0.103448;0.0566502;-0.0221675;-0.29064;-0.389163;-0.401478;-0.660099;-0.440887;-0.248768;-0.00985222;0.103448;0.472906;-0.541872;-0.258621;-0.231527;-0.524631;-0.660099;-0.0689655;-0.471354;0.570312;-0.580729;-0.179688;-0.0677083;-0.145833;0.03125;0.223958;0.544271;0.283854;-0.653646;-0.523438;-0.445313;-0.796875;-0.0390625;-0.395833;0.440104;-0.208333;-0.34375;-0.367188;-0.46875;0.203125;-0.419271;1;0.311859;-0.273792;-0.168375;0.41142;+1;0;+1;+1;-1

57.1;-0.105911;-0.460591;-0.884236;-0.573892;-0.672414;-0.0566503;0.657636;-0.401478;-0.931035;-0.413793;0.460591;0.583744;-0.35468;-0.325123;-0.931035;-0.487685;-0.477833;-0.472906;-0.00985222;-1;-0.046798;-0.721675;-0.635468;-0.133005;0.258621;0.29803;0.0517241;-0.0541872;0.482759;-0.0320197;-0.5;0.214286;-0.130542;-0.302956;-0.315271;0.103448;0.0566502;-0.0221675;-0.29064;-0.389163;-0.401478;-0.660099;-0.440887;-0.248768;-0.00985222;0.103448;0.472906;-0.541872;-0.258621;-0.231527;-0.524631;-0.660099;-0.015625;-0.471354;0.570312;-0.580729;-0.179688;-0.0677083;-0.145833;0.03125;0.223958;0.544271;0.283854;-0.653646;-0.523438;-0.445313;-0.796875;-0.0390625;-0.395833;0.440104;-0.208333;-0.34375;-0.367188;-0.46875;0.203125;-0.346999;1;0.311859;-0.273792;-0.168375;-1;0;-1;+1;-1

