12.63;-0.246377;-0.0289855;1;0.202899;-0.202899;0.0289855;-0.0869565;-0.84058;0.101449;0.0434782;-0.594203;-0.15942;0.492754;0.405797;0.26087;-0.492754;-0.0144928;-0.594203;-0.521739;0.0144927;-0.0434783;-0.26087;-0.347826;-0.15942;-0.0869565;-0.0144928;-0.15942;-0.231884;1;-0.0144928;-0.15942;0.275362;-0.275362;-0.449275;-0.115942;-0.0869565;-0.188406;0.115942;-0.246377;0.0144927;-0.594203;-0.202899;-0.15942;-0.231884;-0.231884;-0.376812;0.057971;0.202899;0.0144927;0.0289855;0.347826;-0.347826;-0.289855;-0.275362;0.347826;0.0144927;-0.338462;-0.0769231;-0.153846;-0.230769;0.107692;0.292308;-0.0769231;-0.292308;0.0461538;-0.353846;-0.384615;-0.430769;-0.430769;-0.153846;-0.4;-0.476923;-0.215385;-0.184615;-0.323077;-0.0461539;-0.507692;-0.369231;0.169231;0.0307692;-1;0;0;0;0

12.31;-0.623188;-0.246377;-0.0289855;1;0.202899;-0.202899;0.0289855;-0.0869565;-0.84058;0.101449;0.0434782;-0.594203;-0.15942;0.492754;0.405797;0.26087;-0.492754;-0.0144928;-0.594203;-0.521739;0.0144927;-0.0434783;-0.26087;-0.347826;-0.15942;-0.0869565;-0.0144928;-0.15942;-0.231884;1;-0.0144928;-0.15942;0.275362;-0.275362;-0.449275;-0.115942;-0.0869565;-0.188406;0.115942;-0.246377;0.0144927;-0.594203;-0.202899;-0.15942;-0.231884;-0.231884;-0.376812;0.057971;0.202899;0.0144927;0.0289855;0.347826;-0.347826;-0.289855;-0.275362;0.347826;-0.0461539;-0.338462;-0.0769231;-0.153846;-0.230769;0.107692;0.292308;-0.0769231;-0.292308;0.0461538;-0.353846;-0.384615;-0.430769;-0.430769;-0.153846;-0.4;-0.476923;-0.215385;-0.184615;-0.323077;-0.0461539;-0.507692;-0.369231;0.169231;-1;0;0;0;0

12.28;-0.202899;-0.623188;-0.246377;-0.0289855;1;0.202899;-0.202899;0.0289855;-0.0869565;-0.84058;0.101449;0.0434782;-0.594203;-0.15942;0.492754;0.405797;0.26087;-0.492754;-0.0144928;-0.594203;-0.521739;0.0144927;-0.0434783;-0.26087;-0.347826;-0.15942;-0.0869565;-0.0144928;-0.15942;-0.231884;1;-0.0144928;-0.15942;0.275362;-0.275362;-0.449275;-0.115942;-0.0869565;-0.188406;0.115942;-0.246377;0.0144927;-0.594203;-0.202899;-0.15942;-0.231884;-0.231884;-0.376812;0.057971;0.202899;0.0144927;0.0289855;0.347826;-0.347826;-0.289855;-0.275362;0.307692;-0.0461539;-0.338462;-0.0769231;-0.153846;-0.230769;0.107692;0.292308;-0.0769231;-0.292308;0.0461538;-0.353846;-0.384615;-0.430769;-0.430769;-0.153846;-0.4;-0.476923;-0.215385;-0.184615;-0.323077;-0.0461539;-0.507692;-0.369231;-1;0;0;0;0

12.05;-0.492754;-0.202899;-0.623188;-0.246377;-0.0289855;1;0.202899;-0.202899;0.0289855;-0.0869565;-0.84058;0.101449;0.0434782;-0.594203;-0.15942;0.492754;0.405797;0.26087;-0.492754;-0.0144928;-0.594203;-0.521739;0.0144927;-0.0434783;-0.26087;-0.347826;-0.15942;-0.0869565;-0.0144928;-0.15942;-0.231884;1;-0.0144928;-0.15942;0.275362;-0.275362;-0.449275;-0.115942;-0.0869565;-0.188406;0.115942;-0.246377;0.0144927;-0.594203;-0.202899;-0.15942;-0.231884;-0.231884;-0.376812;0.057971;0.202899;0.0144927;0.0289855;0.347826;-0.347826;-0.289855;-0.353846;0.307692;-0.0461539;-0.338462;-0.0769231;-0.153846;-0.230769;0.107692;0.292308;-0.0769231;-0.292308;0.0461538;-0.353846;-0.384615;-0.430769;-0.430769;-0.153846;-0.4;-0.476923;-0.215385;-0.184615;-0.323077;-0.0461539;-0.507692;-1;0;0;0;0

11.86;-0.434783;-0.492754;-0.202899;-0.623188;-0.246377;-0.0289855;1;0.202899;-0.202899;0.0289855;-0.0869565;-0.84058;0.101449;0.0434782;-0.594203;-0.15942;0.492754;0.405797;0.26087;-0.492754;-0.0144928;-0.594203;-0.521739;0.0144927;-0.0434783;-0.26087;-0.347826;-0.15942;-0.0869565;-0.0144928;-0.15942;-0.231884;1;-0.0144928;-0.15942;0.275362;-0.275362;-0.449275;-0.115942;-0.0869565;-0.188406;0.115942;-0.246377;0.0144927;-0.594203;-0.202899;-0.15942;-0.231884;-0.231884;-0.376812;0.057971;0.202899;0.0144927;0.0289855;0.347826;-0.347826;-0.369231;-0.353846;0.307692;-0.0461539;-0.338462;-0.0769231;-0.153846;-0.230769;0.107692;0.292308;-0.0769231;-0.292308;0.0461538;-0.353846;-0.384615;-0.430769;-0.430769;-0.153846;-0.4;-0.476923;-0.215385;-0.184615;-0.323077;-0.0461539;-1;0;0;0;0

11.83;-0.202899;-0.434783;-0.492754;-0.202899;-0.623188;-0.246377;-0.0289855;1;0.202899;-0.202899;0.0289855;-0.0869565;-0.84058;0.101449;0.0434782;-0.594203;-0.15942;0.492754;0.405797;0.26087;-0.492754;-0.0144928;-0.594203;-0.521739;0.0144927;-0.0434783;-0.26087;-0.347826;-0.15942;-0.0869565;-0.0144928;-0.15942;-0.231884;1;-0.0144928;-0.15942;0.275362;-0.275362;-0.449275;-0.115942;-0.0869565;-0.188406;0.115942;-0.246377;0.0144927;-0.594203;-0.202899;-0.15942;-0.231884;-0.231884;-0.376812;0.057971;0.202899;0.0144927;0.0289855;0.347826;-0.430769;-0.369231;-0.353846;0.307692;-0.0461539;-0.338462;-0.0769231;-0.153846;-0.230769;0.107692;0.292308;-0.0769231;-0.292308;0.0461538;-0.353846;-0.384615;-0.430769;-0.430769;-0.153846;-0.4;-0.476923;-0.215385;-0.184615;-0.323077;-1;0;0;0;0

11.75;-0.275362;-0.202899;-0.434783;-0.492754;-0.202899;-0.623188;-0.246377;-0.0289855;1;0.202899;-0.202899;0.0289855;-0.0869565;-0.84058;0.101449;0.0434782;-0.594203;-0.15942;0.492754;0.405797;0.26087;-0.492754;-0.0144928;-0.594203;-0.521739;0.0144927;-0.0434783;-0.26087;-0.347826;-0.15942;-0.0869565;-0.0144928;-0.15942;-0.231884;1;-0.0144928;-0.15942;0.275362;-0.275362;-0.449275;-0.115942;-0.0869565;-0.188406;0.115942;-0.246377;0.0144927;-0.594203;-0.202899;-0.15942;-0.231884;-0.231884;-0.376812;0.057971;0.202899;0.0144927;0.0289855;0.307692;-0.430769;-0.369231;-0.353846;0.307692;-0.0461539;-0.338462;-0.0769231;-0.153846;-0.230769;0.107692;0.292308;-0.0769231;-0.292308;0.0461538;-0.353846;-0.384615;-0.430769;-0.430769;-0.153846;-0.4;-0.476923;-0.215385;-0.184615;-1;0;0;0;0

11.45;-0.594203;-0.275362;-0.202899;-0.434783;-0.492754;-0.202899;-0.623188;-0.246377;-0.0289855;1;0.202899;-0.202899;0.0289855;-0.0869565;-0.84058;0.101449;0.0434782;-0.594203;-0.15942;0.492754;0.405797;0.26087;-0.492754;-0.0144928;-0.594203;-0.521739;0.0144927;-0.0434783;-0.26087;-0.347826;-0.15942;-0.0869565;-0.0144928;-0.15942;-0.231884;1;-0.0144928;-0.15942;0.275362;-0.275362;-0.449275;-0.115942;-0.0869565;-0.188406;0.115942;-0.246377;0.0144927;-0.594203;-0.202899;-0.15942;-0.231884;-0.231884;-0.376812;0.057971;0.202899;0.0144927;-0.0307692;0.307692;-0.430769;-0.369231;-0.353846;0.307692;-0.0461539;-0.338462;-0.0769231;-0.153846;-0.230769;0.107692;0.292308;-0.0769231;-0.292308;0.0461538;-0.353846;-0.384615;-0.430769;-0.430769;-0.153846;-0.4;-0.476923;-0.215385;+1;0;0;0;0

11.5;-0.0869565;-0.594203;-0.275362;-0.202899;-0.434783;-0.492754;-0.202899;-0.623188;-0.246377;-0.0289855;1;0.202899;-0.202899;0.0289855;-0.0869565;-0.84058;0.101449;0.0434782;-0.594203;-0.15942;0.492754;0.405797;0.26087;-0.492754;-0.0144928;-0.594203;-0.521739;0.0144927;-0.0434783;-0.26087;-0.347826;-0.15942;-0.0869565;-0.0144928;-0.15942;-0.231884;1;-0.0144928;-0.15942;0.275362;-0.275362;-0.449275;-0.115942;-0.0869565;-0.188406;0.115942;-0.246377;0.0144927;-0.594203;-0.202899;-0.15942;-0.231884;-0.231884;-0.376812;0.057971;0.202899;-0.0461539;-0.0307692;0.307692;-0.430769;-0.369231;-0.353846;0.307692;-0.0461539;-0.338462;-0.0769231;-0.153846;-0.230769;0.107692;0.292308;-0.0769231;-0.292308;0.0461538;-0.353846;-0.384615;-0.430769;-0.430769;-0.153846;-0.4;-0.476923;-1;0;0;0;0

11;-0.884058;-0.0869565;-0.594203;-0.275362;-0.202899;-0.434783;-0.492754;-0.202899;-0.623188;-0.246377;-0.0289855;1;0.202899;-0.202899;0.0289855;-0.0869565;-0.84058;0.101449;0.0434782;-0.594203;-0.15942;0.492754;0.405797;0.26087;-0.492754;-0.0144928;-0.594203;-0.521739;0.0144927;-0.0434783;-0.26087;-0.347826;-0.15942;-0.0869565;-0.0144928;-0.15942;-0.231884;1;-0.0144928;-0.15942;0.275362;-0.275362;-0.449275;-0.115942;-0.0869565;-0.188406;0.115942;-0.246377;0.0144927;-0.594203;-0.202899;-0.15942;-0.231884;-0.231884;-0.376812;0.057971;0.153846;-0.0461539;-0.0307692;0.307692;-0.430769;-0.369231;-0.353846;0.307692;-0.0461539;-0.338462;-0.0769231;-0.153846;-0.230769;0.107692;0.292308;-0.0769231;-0.292308;0.0461538;-0.353846;-0.384615;-0.430769;-0.430769;-0.153846;-0.4;+1;0;0;0;0

11.18;0.101449;-0.884058;-0.0869565;-0.594203;-0.275362;-0.202899;-0.434783;-0.492754;-0.202899;-0.623188;-0.246377;-0.0289855;1;0.202899;-0.202899;0.0289855;-0.0869565;-0.84058;0.101449;0.0434782;-0.594203;-0.15942;0.492754;0.405797;0.26087;-0.492754;-0.0144928;-0.594203;-0.521739;0.0144927;-0.0434783;-0.26087;-0.347826;-0.15942;-0.0869565;-0.0144928;-0.15942;-0.231884;1;-0.0144928;-0.15942;0.275362;-0.275362;-0.449275;-0.115942;-0.0869565;-0.188406;0.115942;-0.246377;0.0144927;-0.594203;-0.202899;-0.15942;-0.231884;-0.231884;-0.376812;0;0.153846;-0.0461539;-0.0307692;0.307692;-0.430769;-0.369231;-0.353846;0.307692;-0.0461539;-0.338462;-0.0769231;-0.153846;-0.230769;0.107692;0.292308;-0.0769231;-0.292308;0.0461538;-0.353846;-0.384615;-0.430769;-0.430769;-0.153846;+1;0;0;0;0

11.3;0.0144927;0.101449;-0.884058;-0.0869565;-0.594203;-0.275362;-0.202899;-0.434783;-0.492754;-0.202899;-0.623188;-0.246377;-0.0289855;1;0.202899;-0.202899;0.0289855;-0.0869565;-0.84058;0.101449;0.0434782;-0.594203;-0.15942;0.492754;0.405797;0.26087;-0.492754;-0.0144928;-0.594203;-0.521739;0.0144927;-0.0434783;-0.26087;-0.347826;-0.15942;-0.0869565;-0.0144928;-0.15942;-0.231884;1;-0.0144928;-0.15942;0.275362;-0.275362;-0.449275;-0.115942;-0.0869565;-0.188406;0.115942;-0.246377;0.0144927;-0.594203;-0.202899;-0.15942;-0.231884;-0.231884;-0.461538;0;0.153846;-0.0461539;-0.0307692;0.307692;-0.430769;-0.369231;-0.353846;0.307692;-0.0461539;-0.338462;-0.0769231;-0.153846;-0.230769;0.107692;0.292308;-0.0769231;-0.292308;0.0461538;-0.353846;-0.384615;-0.430769;-0.430769;+1;0;0;0;0

11.45;0.057971;0.0144927;0.101449;-0.884058;-0.0869565;-0.594203;-0.275362;-0.202899;-0.434783;-0.492754;-0.202899;-0.623188;-0.246377;-0.0289855;1;0.202899;-0.202899;0.0289855;-0.0869565;-0.84058;0.101449;0.0434782;-0.594203;-0.15942;0.492754;0.405797;0.26087;-0.492754;-0.0144928;-0.594203;-0.521739;0.0144927;-0.0434783;-0.26087;-0.347826;-0.15942;-0.0869565;-0.0144928;-0.15942;-0.231884;1;-0.0144928;-0.15942;0.275362;-0.275362;-0.449275;-0.115942;-0.0869565;-0.188406;0.115942;-0.246377;0.0144927;-0.594203;-0.202899;-0.15942;-0.231884;-0.307692;-0.461538;0;0.153846;-0.0461539;-0.0307692;0.307692;-0.430769;-0.369231;-0.353846;0.307692;-0.0461539;-0.338462;-0.0769231;-0.153846;-0.230769;0.107692;0.292308;-0.0769231;-0.292308;0.0461538;-0.353846;-0.384615;-0.430769;+1;0;0;0;0

11.8;0.347826;0.057971;0.0144927;0.101449;-0.884058;-0.0869565;-0.594203;-0.275362;-0.202899;-0.434783;-0.492754;-0.202899;-0.623188;-0.246377;-0.0289855;1;0.202899;-0.202899;0.0289855;-0.0869565;-0.84058;0.101449;0.0434782;-0.594203;-0.15942;0.492754;0.405797;0.26087;-0.492754;-0.0144928;-0.594203;-0.521739;0.0144927;-0.0434783;-0.26087;-0.347826;-0.15942;-0.0869565;-0.0144928;-0.15942;-0.231884;1;-0.0144928;-0.15942;0.275362;-0.275362;-0.449275;-0.115942;-0.0869565;-0.188406;0.115942;-0.246377;0.0144927;-0.594203;-0.202899;-0.15942;-0.307692;-0.307692;-0.461538;0;0.153846;-0.0461539;-0.0307692;0.307692;-0.430769;-0.369231;-0.353846;0.307692;-0.0461539;-0.338462;-0.0769231;-0.153846;-0.230769;0.107692;0.292308;-0.0769231;-0.292308;0.0461538;-0.353846;-0.384615;-1;0;0;0;0

11.77;-0.202899;0.347826;0.057971;0.0144927;0.101449;-0.884058;-0.0869565;-0.594203;-0.275362;-0.202899;-0.434783;-0.492754;-0.202899;-0.623188;-0.246377;-0.0289855;1;0.202899;-0.202899;0.0289855;-0.0869565;-0.84058;0.101449;0.0434782;-0.594203;-0.15942;0.492754;0.405797;0.26087;-0.492754;-0.0144928;-0.594203;-0.521739;0.0144927;-0.0434783;-0.26087;-0.347826;-0.15942;-0.0869565;-0.0144928;-0.15942;-0.231884;1;-0.0144928;-0.15942;0.275362;-0.275362;-0.449275;-0.115942;-0.0869565;-0.188406;0.115942;-0.246377;0.0144927;-0.594203;-0.202899;-0.230769;-0.307692;-0.307692;-0.461538;0;0.153846;-0.0461539;-0.0307692;0.307692;-0.430769;-0.369231;-0.353846;0.307692;-0.0461539;-0.338462;-0.0769231;-0.153846;-0.230769;0.107692;0.292308;-0.0769231;-0.292308;0.0461538;-0.353846;-1;0;0;0;0

11.67;-0.304348;-0.202899;0.347826;0.057971;0.0144927;0.101449;-0.884058;-0.0869565;-0.594203;-0.275362;-0.202899;-0.434783;-0.492754;-0.202899;-0.623188;-0.246377;-0.0289855;1;0.202899;-0.202899;0.0289855;-0.0869565;-0.84058;0.101449;0.0434782;-0.594203;-0.15942;0.492754;0.405797;0.26087;-0.492754;-0.0144928;-0.594203;-0.521739;0.0144927;-0.0434783;-0.26087;-0.347826;-0.15942;-0.0869565;-0.0144928;-0.15942;-0.231884;1;-0.0144928;-0.15942;0.275362;-0.275362;-0.449275;-0.115942;-0.0869565;-0.188406;0.115942;-0.246377;0.0144927;-0.594203;-0.276923;-0.230769;-0.307692;-0.307692;-0.461538;0;0.153846;-0.0461539;-0.0307692;0.307692;-0.430769;-0.369231;-0.353846;0.307692;-0.0461539;-0.338462;-0.0769231;-0.153846;-0.230769;0.107692;0.292308;-0.0769231;-0.292308;0.0461538;-1;0;0;0;0

11.6;-0.26087;-0.304348;-0.202899;0.347826;0.057971;0.0144927;0.101449;-0.884058;-0.0869565;-0.594203;-0.275362;-0.202899;-0.434783;-0.492754;-0.202899;-0.623188;-0.246377;-0.0289855;1;0.202899;-0.202899;0.0289855;-0.0869565;-0.84058;0.101449;0.0434782;-0.594203;-0.15942;0.492754;0.405797;0.26087;-0.492754;-0.0144928;-0.594203;-0.521739;0.0144927;-0.0434783;-0.26087;-0.347826;-0.15942;-0.0869565;-0.0144928;-0.15942;-0.231884;1;-0.0144928;-0.15942;0.275362;-0.275362;-0.449275;-0.115942;-0.0869565;-0.188406;0.115942;-0.246377;0.0144927;-0.692308;-0.276923;-0.230769;-0.307692;-0.307692;-0.461538;0;0.153846;-0.0461539;-0.0307692;0.307692;-0.430769;-0.369231;-0.353846;0.307692;-0.0461539;-0.338462;-0.0769231;-0.153846;-0.230769;0.107692;0.292308;-0.0769231;-0.292308;+1;0;0;0;0

11.9;0.275362;-0.26087;-0.304348;-0.202899;0.347826;0.057971;0.0144927;0.101449;-0.884058;-0.0869565;-0.594203;-0.275362;-0.202899;-0.434783;-0.492754;-0.202899;-0.623188;-0.246377;-0.0289855;1;0.202899;-0.202899;0.0289855;-0.0869565;-0.84058;0.101449;0.0434782;-0.594203;-0.15942;0.492754;0.405797;0.26087;-0.492754;-0.0144928;-0.594203;-0.521739;0.0144927;-0.0434783;-0.26087;-0.347826;-0.15942;-0.0869565;-0.0144928;-0.15942;-0.231884;1;-0.0144928;-0.15942;0.275362;-0.275362;-0.449275;-0.115942;-0.0869565;-0.188406;0.115942;-0.246377;-0.0461539;-0.692308;-0.276923;-0.230769;-0.307692;-0.307692;-0.461538;0;0.153846;-0.0461539;-0.0307692;0.307692;-0.430769;-0.369231;-0.353846;0.307692;-0.0461539;-0.338462;-0.0769231;-0.153846;-0.230769;0.107692;0.292308;-0.0769231;+1;0;0;0;0

12;-0.0144928;0.275362;-0.26087;-0.304348;-0.202899;0.347826;0.057971;0.0144927;0.101449;-0.884058;-0.0869565;-0.594203;-0.275362;-0.202899;-0.434783;-0.492754;-0.202899;-0.623188;-0.246377;-0.0289855;1;0.202899;-0.202899;0.0289855;-0.0869565;-0.84058;0.101449;0.0434782;-0.594203;-0.15942;0.492754;0.405797;0.26087;-0.492754;-0.0144928;-0.594203;-0.521739;0.0144927;-0.0434783;-0.26087;-0.347826;-0.15942;-0.0869565;-0.0144928;-0.15942;-0.231884;1;-0.0144928;-0.15942;0.275362;-0.275362;-0.449275;-0.115942;-0.0869565;-0.188406;0.115942;-0.323077;-0.0461539;-0.692308;-0.276923;-0.230769;-0.307692;-0.307692;-0.461538;0;0.153846;-0.0461539;-0.0307692;0.307692;-0.430769;-0.369231;-0.353846;0.307692;-0.0461539;-0.338462;-0.0769231;-0.153846;-0.230769;0.107692;0.292308;-1;0;0;0;0

11.61;-0.724638;-0.0144928;0.275362;-0.26087;-0.304348;-0.202899;0.347826;0.057971;0.0144927;0.101449;-0.884058;-0.0869565;-0.594203;-0.275362;-0.202899;-0.434783;-0.492754;-0.202899;-0.623188;-0.246377;-0.0289855;1;0.202899;-0.202899;0.0289855;-0.0869565;-0.84058;0.101449;0.0434782;-0.594203;-0.15942;0.492754;0.405797;0.26087;-0.492754;-0.0144928;-0.594203;-0.521739;0.0144927;-0.0434783;-0.26087;-0.347826;-0.15942;-0.0869565;-0.0144928;-0.15942;-0.231884;1;-0.0144928;-0.15942;0.275362;-0.275362;-0.449275;-0.115942;-0.0869565;-0.188406;0.0615384;-0.323077;-0.0461539;-0.692308;-0.276923;-0.230769;-0.307692;-0.307692;-0.461538;0;0.153846;-0.0461539;-0.0307692;0.307692;-0.430769;-0.369231;-0.353846;0.307692;-0.0461539;-0.338462;-0.0769231;-0.153846;-0.230769;0.107692;-1;0;0;0;0

11.17;-0.797101;-0.724638;-0.0144928;0.275362;-0.26087;-0.304348;-0.202899;0.347826;0.057971;0.0144927;0.101449;-0.884058;-0.0869565;-0.594203;-0.275362;-0.202899;-0.434783;-0.492754;-0.202899;-0.623188;-0.246377;-0.0289855;1;0.202899;-0.202899;0.0289855;-0.0869565;-0.84058;0.101449;0.0434782;-0.594203;-0.15942;0.492754;0.405797;0.26087;-0.492754;-0.0144928;-0.594203;-0.521739;0.0144927;-0.0434783;-0.26087;-0.347826;-0.15942;-0.0869565;-0.0144928;-0.15942;-0.231884;1;-0.0144928;-0.15942;0.275362;-0.275362;-0.449275;-0.115942;-0.0869565;-0.261538;0.0615384;-0.323077;-0.0461539;-0.692308;-0.276923;-0.230769;-0.307692;-0.307692;-0.461538;0;0.153846;-0.0461539;-0.0307692;0.307692;-0.430769;-0.369231;-0.353846;0.307692;-0.0461539;-0.338462;-0.0769231;-0.153846;-0.230769;-1;0;0;0;0

10.86;-0.608696;-0.797101;-0.724638;-0.0144928;0.275362;-0.26087;-0.304348;-0.202899;0.347826;0.057971;0.0144927;0.101449;-0.884058;-0.0869565;-0.594203;-0.275362;-0.202899;-0.434783;-0.492754;-0.202899;-0.623188;-0.246377;-0.0289855;1;0.202899;-0.202899;0.0289855;-0.0869565;-0.84058;0.101449;0.0434782;-0.594203;-0.15942;0.492754;0.405797;0.26087;-0.492754;-0.0144928;-0.594203;-0.521739;0.0144927;-0.0434783;-0.26087;-0.347826;-0.15942;-0.0869565;-0.0144928;-0.15942;-0.231884;1;-0.0144928;-0.15942;0.275362;-0.275362;-0.449275;-0.115942;-0.153846;-0.261538;0.0615384;-0.323077;-0.0461539;-0.692308;-0.276923;-0.230769;-0.307692;-0.307692;-0.461538;0;0.153846;-0.0461539;-0.0307692;0.307692;-0.430769;-0.369231;-0.353846;0.307692;-0.0461539;-0.338462;-0.0769231;-0.153846;+1;0;0;0;0

11.15;0.26087;-0.608696;-0.797101;-0.724638;-0.0144928;0.275362;-0.26087;-0.304348;-0.202899;0.347826;0.057971;0.0144927;0.101449;-0.884058;-0.0869565;-0.594203;-0.275362;-0.202899;-0.434783;-0.492754;-0.202899;-0.623188;-0.246377;-0.0289855;1;0.202899;-0.202899;0.0289855;-0.0869565;-0.84058;0.101449;0.0434782;-0.594203;-0.15942;0.492754;0.405797;0.26087;-0.492754;-0.0144928;-0.594203;-0.521739;0.0144927;-0.0434783;-0.26087;-0.347826;-0.15942;-0.0869565;-0.0144928;-0.15942;-0.231884;1;-0.0144928;-0.15942;0.275362;-0.275362;-0.449275;-0.184615;-0.153846;-0.261538;0.0615384;-0.323077;-0.0461539;-0.692308;-0.276923;-0.230769;-0.307692;-0.307692;-0.461538;0;0.153846;-0.0461539;-0.0307692;0.307692;-0.430769;-0.369231;-0.353846;0.307692;-0.0461539;-0.338462;-0.0769231;-1;0;0;0;0

