11.75;0.4;0.322222;0.222222;-0.155556;0.711111;0.944444;0.311111;-0.222222;-0.311111;-0.466667;-0.111111;-0.311111;-0.188889;-0.266667;-0.766667;-0.0555556;0.122222;0.111111;0.777778;0.433333;0.266667;-0.0888889;0.165714;-0.348571;0.2;-0.131429;0.222857;0.325714;-0.131429;0.371429;-0.474286;-0.211429;-0.0971429;-0.0742857;0.257143;-0.6;0.2;0.691429;0.451429;-1;-1;0;-1;-1;-1

11.66;0.0111111;0.4;0.322222;0.222222;-0.155556;0.711111;0.944444;0.311111;-0.222222;-0.311111;-0.466667;-0.111111;-0.311111;-0.188889;-0.266667;-0.766667;-0.0555556;0.122222;0.111111;0.777778;0.433333;0.266667;-0.0628572;0.165714;-0.348571;0.2;-0.131429;0.222857;0.325714;-0.131429;0.371429;-0.474286;-0.211429;-0.0971429;-0.0742857;0.257143;-0.6;0.2;0.691429;0.451429;-1;0;-1;-1;-1

11.41;-0.166667;0.0111111;0.4;0.322222;0.222222;-0.155556;0.711111;0.944444;0.311111;-0.222222;-0.311111;-0.466667;-0.111111;-0.311111;-0.188889;-0.266667;-0.766667;-0.0555556;0.122222;0.111111;0.777778;0.433333;0.302857;-0.0628572;0.165714;-0.348571;0.2;-0.131429;0.222857;0.325714;-0.131429;0.371429;-0.474286;-0.211429;-0.0971429;-0.0742857;0.257143;-0.6;0.2;0.691429;+1;0;+1;+1;-1

11.64;0.366667;-0.166667;0.0111111;0.4;0.322222;0.222222;-0.155556;0.711111;0.944444;0.311111;-0.222222;-0.311111;-0.466667;-0.111111;-0.311111;-0.188889;-0.266667;-0.766667;-0.0555556;0.122222;0.111111;0.777778;0.474286;0.302857;-0.0628572;0.165714;-0.348571;0.2;-0.131429;0.222857;0.325714;-0.131429;0.371429;-0.474286;-0.211429;-0.0971429;-0.0742857;0.257143;-0.6;0.2;-1;0;-1;-1;-1

11.3;-0.266667;0.366667;-0.166667;0.0111111;0.4;0.322222;0.222222;-0.155556;0.711111;0.944444;0.311111;-0.222222;-0.311111;-0.466667;-0.111111;-0.311111;-0.188889;-0.266667;-0.766667;-0.0555556;0.122222;0.111111;0.828571;0.474286;0.302857;-0.0628572;0.165714;-0.348571;0.2;-0.131429;0.222857;0.325714;-0.131429;0.371429;-0.474286;-0.211429;-0.0971429;-0.0742857;0.257143;-0.6;-1;0;-1;-1;-1

11.1;-0.111111;-0.266667;0.366667;-0.166667;0.0111111;0.4;0.322222;0.222222;-0.155556;0.711111;0.944444;0.311111;-0.222222;-0.311111;-0.466667;-0.111111;-0.311111;-0.188889;-0.266667;-0.766667;-0.0555556;0.122222;0.142857;0.828571;0.474286;0.302857;-0.0628572;0.165714;-0.348571;0.2;-0.131429;0.222857;0.325714;-0.131429;0.371429;-0.474286;-0.211429;-0.0971429;-0.0742857;0.257143;+1;0;-1;-1;-1

11.31;0.344444;-0.111111;-0.266667;0.366667;-0.166667;0.0111111;0.4;0.322222;0.222222;-0.155556;0.711111;0.944444;0.311111;-0.222222;-0.311111;-0.466667;-0.111111;-0.311111;-0.188889;-0.266667;-0.766667;-0.0555556;0.154286;0.142857;0.828571;0.474286;0.302857;-0.0628572;0.165714;-0.348571;0.2;-0.131429;0.222857;0.325714;-0.131429;0.371429;-0.474286;-0.211429;-0.0971429;-0.0742857;+1;0;+1;-1;-1

11.73;0.577778;0.344444;-0.111111;-0.266667;0.366667;-0.166667;0.0111111;0.4;0.322222;0.222222;-0.155556;0.711111;0.944444;0.311111;-0.222222;-0.311111;-0.466667;-0.111111;-0.311111;-0.188889;-0.266667;-0.766667;-0.0285714;0.154286;0.142857;0.828571;0.474286;0.302857;-0.0628572;0.165714;-0.348571;0.2;-0.131429;0.222857;0.325714;-0.131429;0.371429;-0.474286;-0.211429;-0.0971429;+1;0;+1;+1;-1

12;0.411111;0.577778;0.344444;-0.111111;-0.266667;0.366667;-0.166667;0.0111111;0.4;0.322222;0.222222;-0.155556;0.711111;0.944444;0.311111;-0.222222;-0.311111;-0.466667;-0.111111;-0.311111;-0.188889;-0.266667;-0.76;-0.0285714;0.154286;0.142857;0.828571;0.474286;0.302857;-0.0628572;0.165714;-0.348571;0.2;-0.131429;0.222857;0.325714;-0.131429;0.371429;-0.474286;-0.211429;-1;0;+1;-1;-1

11.72;-0.2;0.411111;0.577778;0.344444;-0.111111;-0.266667;0.366667;-0.166667;0.0111111;0.4;0.322222;0.222222;-0.155556;0.711111;0.944444;0.311111;-0.222222;-0.311111;-0.466667;-0.111111;-0.311111;-0.188889;-0.245714;-0.76;-0.0285714;0.154286;0.142857;0.828571;0.474286;0.302857;-0.0628572;0.165714;-0.348571;0.2;-0.131429;0.222857;0.325714;-0.131429;0.371429;-0.474286;+1;0;+1;+1;-1

11.97;0.388889;-0.2;0.411111;0.577778;0.344444;-0.111111;-0.266667;0.366667;-0.166667;0.0111111;0.4;0.322222;0.222222;-0.155556;0.711111;0.944444;0.311111;-0.222222;-0.311111;-0.466667;-0.111111;-0.311111;-0.165714;-0.245714;-0.76;-0.0285714;0.154286;0.142857;0.828571;0.474286;0.302857;-0.0628572;0.165714;-0.348571;0.2;-0.131429;0.222857;0.325714;-0.131429;0.371429;+1;0;+1;+1;-1

12.52;0.722222;0.388889;-0.2;0.411111;0.577778;0.344444;-0.111111;-0.266667;0.366667;-0.166667;0.0111111;0.4;0.322222;0.222222;-0.155556;0.711111;0.944444;0.311111;-0.222222;-0.311111;-0.466667;-0.111111;-0.291429;-0.165714;-0.245714;-0.76;-0.0285714;0.154286;0.142857;0.828571;0.474286;0.302857;-0.0628572;0.165714;-0.348571;0.2;-0.131429;0.222857;0.325714;-0.131429;+1;0;+1;+1;-1

13;0.644444;0.722222;0.388889;-0.2;0.411111;0.577778;0.344444;-0.111111;-0.266667;0.366667;-0.166667;0.0111111;0.4;0.322222;0.222222;-0.155556;0.711111;0.944444;0.311111;-0.222222;-0.311111;-0.466667;-0.0857143;-0.291429;-0.165714;-0.245714;-0.76;-0.0285714;0.154286;0.142857;0.828571;0.474286;0.302857;-0.0628572;0.165714;-0.348571;0.2;-0.131429;0.222857;0.325714;+1;0;+1;+1;-1

13.2;0.333333;0.644444;0.722222;0.388889;-0.2;0.411111;0.577778;0.344444;-0.111111;-0.266667;0.366667;-0.166667;0.0111111;0.4;0.322222;0.222222;-0.155556;0.711111;0.944444;0.311111;-0.222222;-0.311111;-0.451429;-0.0857143;-0.291429;-0.165714;-0.245714;-0.76;-0.0285714;0.154286;0.142857;0.828571;0.474286;0.302857;-0.0628572;0.165714;-0.348571;0.2;-0.131429;0.222857;+1;0;+1;-1;-1

13.26;0.177778;0.333333;0.644444;0.722222;0.388889;-0.2;0.411111;0.577778;0.344444;-0.111111;-0.266667;0.366667;-0.166667;0.0111111;0.4;0.322222;0.222222;-0.155556;0.711111;0.944444;0.311111;-0.222222;-0.291429;-0.451429;-0.0857143;-0.291429;-0.165714;-0.245714;-0.76;-0.0285714;0.154286;0.142857;0.828571;0.474286;0.302857;-0.0628572;0.165714;-0.348571;0.2;-0.131429;+1;0;+1;+1;-1

13.48;0.355556;0.177778;0.333333;0.644444;0.722222;0.388889;-0.2;0.411111;0.577778;0.344444;-0.111111;-0.266667;0.366667;-0.166667;0.0111111;0.4;0.322222;0.222222;-0.155556;0.711111;0.944444;0.311111;-0.2;-0.291429;-0.451429;-0.0857143;-0.291429;-0.165714;-0.245714;-0.76;-0.0285714;0.154286;0.142857;0.828571;0.474286;0.302857;-0.0628572;0.165714;-0.348571;0.2;-1;0;-1;-1;-1

13.12;-0.288889;0.355556;0.177778;0.333333;0.644444;0.722222;0.388889;-0.2;0.411111;0.577778;0.344444;-0.111111;-0.266667;0.366667;-0.166667;0.0111111;0.4;0.322222;0.222222;-0.155556;0.711111;0.944444;0.348571;-0.2;-0.291429;-0.451429;-0.0857143;-0.291429;-0.165714;-0.245714;-0.76;-0.0285714;0.154286;0.142857;0.828571;0.474286;0.302857;-0.0628572;0.165714;-0.348571;-1;0;-1;-1;-1

13.06;0.0444444;-0.288889;0.355556;0.177778;0.333333;0.644444;0.722222;0.388889;-0.2;0.411111;0.577778;0.344444;-0.111111;-0.266667;0.366667;-0.166667;0.0111111;0.4;0.322222;0.222222;-0.155556;0.711111;1;0.348571;-0.2;-0.291429;-0.451429;-0.0857143;-0.291429;-0.165714;-0.245714;-0.76;-0.0285714;0.154286;0.142857;0.828571;0.474286;0.302857;-0.0628572;0.165714;-1;0;-1;-1;-1

12.9;-0.0666667;0.0444444;-0.288889;0.355556;0.177778;0.333333;0.644444;0.722222;0.388889;-0.2;0.411111;0.577778;0.344444;-0.111111;-0.266667;0.366667;-0.166667;0.0111111;0.4;0.322222;0.222222;-0.155556;0.76;1;0.348571;-0.2;-0.291429;-0.451429;-0.0857143;-0.291429;-0.165714;-0.245714;-0.76;-0.0285714;0.154286;0.142857;0.828571;0.474286;0.302857;-0.0628572;-1;0;-1;-1;-1

12.73;-0.0777778;-0.0666667;0.0444444;-0.288889;0.355556;0.177778;0.333333;0.644444;0.722222;0.388889;-0.2;0.411111;0.577778;0.344444;-0.111111;-0.266667;0.366667;-0.166667;0.0111111;0.4;0.322222;0.222222;-0.131429;0.76;1;0.348571;-0.2;-0.291429;-0.451429;-0.0857143;-0.291429;-0.165714;-0.245714;-0.76;-0.0285714;0.154286;0.142857;0.828571;0.474286;0.302857;-1;0;-1;-1;-1

12.56;-0.0777778;-0.0777778;-0.0666667;0.0444444;-0.288889;0.355556;0.177778;0.333333;0.644444;0.722222;0.388889;-0.2;0.411111;0.577778;0.344444;-0.111111;-0.266667;0.366667;-0.166667;0.0111111;0.4;0.322222;0.257143;-0.131429;0.76;1;0.348571;-0.2;-0.291429;-0.451429;-0.0857143;-0.291429;-0.165714;-0.245714;-0.76;-0.0285714;0.154286;0.142857;0.828571;0.474286;-1;0;-1;-1;-1

12.05;-0.455556;-0.0777778;-0.0777778;-0.0666667;0.0444444;-0.288889;0.355556;0.177778;0.333333;0.644444;0.722222;0.388889;-0.2;0.411111;0.577778;0.344444;-0.111111;-0.266667;0.366667;-0.166667;0.0111111;0.4;0.36;0.257143;-0.131429;0.76;1;0.348571;-0.2;-0.291429;-0.451429;-0.0857143;-0.291429;-0.165714;-0.245714;-0.76;-0.0285714;0.154286;0.142857;0.828571;+1;0;-1;-1;-1

12.35;0.444444;-0.455556;-0.0777778;-0.0777778;-0.0666667;0.0444444;-0.288889;0.355556;0.177778;0.333333;0.644444;0.722222;0.388889;-0.2;0.411111;0.577778;0.344444;-0.111111;-0.266667;0.366667;-0.166667;0.0111111;0.44;0.36;0.257143;-0.131429;0.76;1;0.348571;-0.2;-0.291429;-0.451429;-0.0857143;-0.291429;-0.165714;-0.245714;-0.76;-0.0285714;0.154286;0.142857;+1;0;+1;+1;-1

12.69;0.488889;0.444444;-0.455556;-0.0777778;-0.0777778;-0.0666667;0.0444444;-0.288889;0.355556;0.177778;0.333333;0.644444;0.722222;0.388889;-0.2;0.411111;0.577778;0.344444;-0.111111;-0.266667;0.366667;-0.166667;0.04;0.44;0.36;0.257143;-0.131429;0.76;1;0.348571;-0.2;-0.291429;-0.451429;-0.0857143;-0.291429;-0.165714;-0.245714;-0.76;-0.0285714;0.154286;-1;0;+1;+1;-1

12.5;-0.1;0.488889;0.444444;-0.455556;-0.0777778;-0.0777778;-0.0666667;0.0444444;-0.288889;0.355556;0.177778;0.333333;0.644444;0.722222;0.388889;-0.2;0.411111;0.577778;0.344444;-0.111111;-0.266667;0.366667;-0.142857;0.04;0.44;0.36;0.257143;-0.131429;0.76;1;0.348571;-0.2;-0.291429;-0.451429;-0.0857143;-0.291429;-0.165714;-0.245714;-0.76;-0.0285714;+1;0;+1;+1;-1

12.85;0.5;-0.1;0.488889;0.444444;-0.455556;-0.0777778;-0.0777778;-0.0666667;0.0444444;-0.288889;0.355556;0.177778;0.333333;0.644444;0.722222;0.388889;-0.2;0.411111;0.577778;0.344444;-0.111111;-0.266667;0.405714;-0.142857;0.04;0.44;0.36;0.257143;-0.131429;0.76;1;0.348571;-0.2;-0.291429;-0.451429;-0.0857143;-0.291429;-0.165714;-0.245714;-0.76;+1;0;+1;+1;-1

13.65;1;0.5;-0.1;0.488889;0.444444;-0.455556;-0.0777778;-0.0777778;-0.0666667;0.0444444;-0.288889;0.355556;0.177778;0.333333;0.644444;0.722222;0.388889;-0.2;0.411111;0.577778;0.344444;-0.111111;-0.245714;0.405714;-0.142857;0.04;0.44;0.36;0.257143;-0.131429;0.76;1;0.348571;-0.2;-0.291429;-0.451429;-0.0857143;-0.291429;-0.165714;-0.245714;+1;0;+1;+1;-1

13.95;0.444444;1;0.5;-0.1;0.488889;0.444444;-0.455556;-0.0777778;-0.0777778;-0.0666667;0.0444444;-0.288889;0.355556;0.177778;0.333333;0.644444;0.722222;0.388889;-0.2;0.411111;0.577778;0.344444;-0.0857143;-0.245714;0.405714;-0.142857;0.04;0.44;0.36;0.257143;-0.131429;0.76;1;0.348571;-0.2;-0.291429;-0.451429;-0.0857143;-0.291429;-0.165714;-1;0;+1;+1;-1

13.85;-8.27842e-009;0.444444;1;0.5;-0.1;0.488889;0.444444;-0.455556;-0.0777778;-0.0777778;-0.0666667;0.0444444;-0.288889;0.355556;0.177778;0.333333;0.644444;0.722222;0.388889;-0.2;0.411111;0.577778;0.382857;-0.0857143;-0.245714;0.405714;-0.142857;0.04;0.44;0.36;0.257143;-0.131429;0.76;1;0.348571;-0.2;-0.291429;-0.451429;-0.0857143;-0.291429;+1;0;+1;-1;-1

14.1;0.388889;-8.27842e-009;0.444444;1;0.5;-0.1;0.488889;0.444444;-0.455556;-0.0777778;-0.0777778;-0.0666667;0.0444444;-0.288889;0.355556;0.177778;0.333333;0.644444;0.722222;0.388889;-0.2;0.411111;0.622857;0.382857;-0.0857143;-0.245714;0.405714;-0.142857;0.04;0.44;0.36;0.257143;-0.131429;0.76;1;0.348571;-0.2;-0.291429;-0.451429;-0.0857143;-1;0;+1;+1;-1

13.72;-0.311111;0.388889;-8.27842e-009;0.444444;1;0.5;-0.1;0.488889;0.444444;-0.455556;-0.0777778;-0.0777778;-0.0666667;0.0444444;-0.288889;0.355556;0.177778;0.333333;0.644444;0.722222;0.388889;-0.2;0.451429;0.622857;0.382857;-0.0857143;-0.245714;0.405714;-0.142857;0.04;0.44;0.36;0.257143;-0.131429;0.76;1;0.348571;-0.2;-0.291429;-0.451429;+1;0;+1;+1;-1

13.82;0.222222;-0.311111;0.388889;-8.27842e-009;0.444444;1;0.5;-0.1;0.488889;0.444444;-0.455556;-0.0777778;-0.0777778;-0.0666667;0.0444444;-0.288889;0.355556;0.177778;0.333333;0.644444;0.722222;0.388889;-0.177143;0.451429;0.622857;0.382857;-0.0857143;-0.245714;0.405714;-0.142857;0.04;0.44;0.36;0.257143;-0.131429;0.76;1;0.348571;-0.2;-0.291429;+1;0;-1;-1;-1

14;0.311111;0.222222;-0.311111;0.388889;-8.27842e-009;0.444444;1;0.5;-0.1;0.488889;0.444444;-0.455556;-0.0777778;-0.0777778;-0.0666667;0.0444444;-0.288889;0.355556;0.177778;0.333333;0.644444;0.722222;0.428571;-0.177143;0.451429;0.622857;0.382857;-0.0857143;-0.245714;0.405714;-0.142857;0.04;0.44;0.36;0.257143;-0.131429;0.76;1;0.348571;-0.2;+1;0;-1;-1;-1

14.2;0.333333;0.311111;0.222222;-0.311111;0.388889;-8.27842e-009;0.444444;1;0.5;-0.1;0.488889;0.444444;-0.455556;-0.0777778;-0.0777778;-0.0666667;0.0444444;-0.288889;0.355556;0.177778;0.333333;0.644444;0.771429;0.428571;-0.177143;0.451429;0.622857;0.382857;-0.0857143;-0.245714;0.405714;-0.142857;0.04;0.44;0.36;0.257143;-0.131429;0.76;1;0.348571;+1;0;-1;-1;-1

14.8;0.777778;0.333333;0.311111;0.222222;-0.311111;0.388889;-8.27842e-009;0.444444;1;0.5;-0.1;0.488889;0.444444;-0.455556;-0.0777778;-0.0777778;-0.0666667;0.0444444;-0.288889;0.355556;0.177778;0.333333;0.691429;0.771429;0.428571;-0.177143;0.451429;0.622857;0.382857;-0.0857143;-0.245714;0.405714;-0.142857;0.04;0.44;0.36;0.257143;-0.131429;0.76;1;+1;0;-1;-1;-1

14.94;0.266667;0.777778;0.333333;0.311111;0.222222;-0.311111;0.388889;-8.27842e-009;0.444444;1;0.5;-0.1;0.488889;0.444444;-0.455556;-0.0777778;-0.0777778;-0.0666667;0.0444444;-0.288889;0.355556;0.177778;0.371429;0.691429;0.771429;0.428571;-0.177143;0.451429;0.622857;0.382857;-0.0857143;-0.245714;0.405714;-0.142857;0.04;0.44;0.36;0.257143;-0.131429;0.76;-1;0;-1;-1;-1

14.63;-0.233333;0.266667;0.777778;0.333333;0.311111;0.222222;-0.311111;0.388889;-8.27842e-009;0.444444;1;0.5;-0.1;0.488889;0.444444;-0.455556;-0.0777778;-0.0777778;-0.0666667;0.0444444;-0.288889;0.355556;0.211429;0.371429;0.691429;0.771429;0.428571;-0.177143;0.451429;0.622857;0.382857;-0.0857143;-0.245714;0.405714;-0.142857;0.04;0.44;0.36;0.257143;-0.131429;+1;0;-1;-1;-1

14.68;0.166667;-0.233333;0.266667;0.777778;0.333333;0.311111;0.222222;-0.311111;0.388889;-8.27842e-009;0.444444;1;0.5;-0.1;0.488889;0.444444;-0.455556;-0.0777778;-0.0777778;-0.0666667;0.0444444;-0.288889;0.394286;0.211429;0.371429;0.691429;0.771429;0.428571;-0.177143;0.451429;0.622857;0.382857;-0.0857143;-0.245714;0.405714;-0.142857;0.04;0.44;0.36;0.257143;-1;0;-1;+1;-1

14.35;-0.255556;0.166667;-0.233333;0.266667;0.777778;0.333333;0.311111;0.222222;-0.311111;0.388889;-8.27842e-009;0.444444;1;0.5;-0.1;0.488889;0.444444;-0.455556;-0.0777778;-0.0777778;-0.0666667;0.0444444;-0.268571;0.394286;0.211429;0.371429;0.691429;0.771429;0.428571;-0.177143;0.451429;0.622857;0.382857;-0.0857143;-0.245714;0.405714;-0.142857;0.04;0.44;0.36;-1;0;+1;-1;-1

13.91;-0.377778;-0.255556;0.166667;-0.233333;0.266667;0.777778;0.333333;0.311111;0.222222;-0.311111;0.388889;-8.27842e-009;0.444444;1;0.5;-0.1;0.488889;0.444444;-0.455556;-0.0777778;-0.0777778;-0.0666667;0.0742857;-0.268571;0.394286;0.211429;0.371429;0.691429;0.771429;0.428571;-0.177143;0.451429;0.622857;0.382857;-0.0857143;-0.245714;0.405714;-0.142857;0.04;0.44;-1;0;-1;-1;-1

13.75;-0.0666667;-0.377778;-0.255556;0.166667;-0.233333;0.266667;0.777778;0.333333;0.311111;0.222222;-0.311111;0.388889;-8.27842e-009;0.444444;1;0.5;-0.1;0.488889;0.444444;-0.455556;-0.0777778;-0.0777778;-0.04;0.0742857;-0.268571;0.394286;0.211429;0.371429;0.691429;0.771429;0.428571;-0.177143;0.451429;0.622857;0.382857;-0.0857143;-0.245714;0.405714;-0.142857;0.04;-1;0;-1;-1;-1

13.38;-0.3;-0.0666667;-0.377778;-0.255556;0.166667;-0.233333;0.266667;0.777778;0.333333;0.311111;0.222222;-0.311111;0.388889;-8.27842e-009;0.444444;1;0.5;-0.1;0.488889;0.444444;-0.455556;-0.0777778;-0.0514286;-0.04;0.0742857;-0.268571;0.394286;0.211429;0.371429;0.691429;0.771429;0.428571;-0.177143;0.451429;0.622857;0.382857;-0.0857143;-0.245714;0.405714;-0.142857;+1;0;+1;+1;-1

13.61;0.366667;-0.3;-0.0666667;-0.377778;-0.255556;0.166667;-0.233333;0.266667;0.777778;0.333333;0.311111;0.222222;-0.311111;0.388889;-8.27842e-009;0.444444;1;0.5;-0.1;0.488889;0.444444;-0.455556;-0.0514286;-0.0514286;-0.04;0.0742857;-0.268571;0.394286;0.211429;0.371429;0.691429;0.771429;0.428571;-0.177143;0.451429;0.622857;0.382857;-0.0857143;-0.245714;0.405714;-1;0;+1;+1;-1

13.6;0.1;0.366667;-0.3;-0.0666667;-0.377778;-0.255556;0.166667;-0.233333;0.266667;0.777778;0.333333;0.311111;0.222222;-0.311111;0.388889;-8.27842e-009;0.444444;1;0.5;-0.1;0.488889;0.444444;-0.44;-0.0514286;-0.0514286;-0.04;0.0742857;-0.268571;0.394286;0.211429;0.371429;0.691429;0.771429;0.428571;-0.177143;0.451429;0.622857;0.382857;-0.0857143;-0.245714;+1;0;+1;+1;-1

13.84;0.377778;0.1;0.366667;-0.3;-0.0666667;-0.377778;-0.255556;0.166667;-0.233333;0.266667;0.777778;0.333333;0.311111;0.222222;-0.311111;0.388889;-8.27842e-009;0.444444;1;0.5;-0.1;0.488889;0.485714;-0.44;-0.0514286;-0.0514286;-0.04;0.0742857;-0.268571;0.394286;0.211429;0.371429;0.691429;0.771429;0.428571;-0.177143;0.451429;0.622857;0.382857;-0.0857143;-1;0;+1;-1;-1

13.59;-0.166667;0.377778;0.1;0.366667;-0.3;-0.0666667;-0.377778;-0.255556;0.166667;-0.233333;0.266667;0.777778;0.333333;0.311111;0.222222;-0.311111;0.388889;-8.27842e-009;0.444444;1;0.5;-0.1;0.531429;0.485714;-0.44;-0.0514286;-0.0514286;-0.04;0.0742857;-0.268571;0.394286;0.211429;0.371429;0.691429;0.771429;0.428571;-0.177143;0.451429;0.622857;0.382857;-1;0;-1;-1;-1

13.57;0.0888889;-0.166667;0.377778;0.1;0.366667;-0.3;-0.0666667;-0.377778;-0.255556;0.166667;-0.233333;0.266667;0.777778;0.333333;0.311111;0.222222;-0.311111;0.388889;-8.27842e-009;0.444444;1;0.5;-0.0742857;0.531429;0.485714;-0.44;-0.0514286;-0.0514286;-0.04;0.0742857;-0.268571;0.394286;0.211429;0.371429;0.691429;0.771429;0.428571;-0.177143;0.451429;0.622857;-1;0;-1;-1;-1

13.53;0.0666667;0.0888889;-0.166667;0.377778;0.1;0.366667;-0.3;-0.0666667;-0.377778;-0.255556;0.166667;-0.233333;0.266667;0.777778;0.333333;0.311111;0.222222;-0.311111;0.388889;-8.27842e-009;0.444444;1;0.542857;-0.0742857;0.531429;0.485714;-0.44;-0.0514286;-0.0514286;-0.04;0.0742857;-0.268571;0.394286;0.211429;0.371429;0.691429;0.771429;0.428571;-0.177143;0.451429;-1;0;-1;-1;-1

