39;0.114754;-0.147541;0.114754;0.229508;0.396721;0.84918;0.393443;0.311475;-0.0819672;0.0983607;0.163934;0.47541;-0.180328;-0.540984;0.180328;0.770492;0.442623;-0.377049;-0.108197;-0.0590164;-0.291803;-0.196721;0.606557;-0.167213;-0.242623;0.0983607;0.390164;0.298361;-0.213115;0.262295;-0.662295;0.416393;-0.213115;-0.0163934;0.245902;0.377049;0.508197;-0.0163934;0.0819672;-0.0163934;-0.213115;0.0852459;0.439344;0.409836;0.295082;-0.357377;0.111475;0.285246;0.147541;0.236066;-0.796721;0.701639;0.606557;0.770492;0.27541;0.609836;0.937705;0.0459016;0.0163934;-0.183333;-1;0;-1;+1;-1

35.61;-0.996721;0.114754;-0.147541;0.114754;0.229508;0.396721;0.84918;0.393443;0.311475;-0.0819672;0.0983607;0.163934;0.47541;-0.180328;-0.540984;0.180328;0.770492;0.442623;-0.377049;-0.108197;-0.0590164;-0.291803;-0.196721;0.606557;-0.167213;-0.242623;0.0983607;0.390164;0.298361;-0.213115;0.262295;-0.662295;0.416393;-0.213115;-0.0163934;0.245902;0.377049;0.508197;-0.0163934;0.0819672;-0.0163934;-0.213115;0.0852459;0.439344;0.409836;0.295082;-0.357377;0.111475;0.285246;0.147541;0.236066;-0.796721;0.701639;0.606557;0.770492;0.27541;0.609836;0.937705;0.0459016;0.0333334;-1;0;-1;+1;-1

35.28;0.00655738;-0.996721;0.114754;-0.147541;0.114754;0.229508;0.396721;0.84918;0.393443;0.311475;-0.0819672;0.0983607;0.163934;0.47541;-0.180328;-0.540984;0.180328;0.770492;0.442623;-0.377049;-0.108197;-0.0590164;-0.291803;-0.196721;0.606557;-0.167213;-0.242623;0.0983607;0.390164;0.298361;-0.213115;0.262295;-0.662295;0.416393;-0.213115;-0.0163934;0.245902;0.377049;0.508197;-0.0163934;0.0819672;-0.0163934;-0.213115;0.0852459;0.439344;0.409836;0.295082;-0.357377;0.111475;0.285246;0.147541;0.236066;-0.796721;0.701639;0.606557;0.770492;0.27541;0.609836;0.937705;0.0633334;-1;0;-1;-1;-1

33.11;-0.596721;0.00655738;-0.996721;0.114754;-0.147541;0.114754;0.229508;0.396721;0.84918;0.393443;0.311475;-0.0819672;0.0983607;0.163934;0.47541;-0.180328;-0.540984;0.180328;0.770492;0.442623;-0.377049;-0.108197;-0.0590164;-0.291803;-0.196721;0.606557;-0.167213;-0.242623;0.0983607;0.390164;0.298361;-0.213115;0.262295;-0.662295;0.416393;-0.213115;-0.0163934;0.245902;0.377049;0.508197;-0.0163934;0.0819672;-0.0163934;-0.213115;0.0852459;0.439344;0.409836;0.295082;-0.357377;0.111475;0.285246;0.147541;0.236066;-0.796721;0.701639;0.606557;0.770492;0.27541;0.609836;0.97;-1;0;-1;+1;-1

32.25;-0.167213;-0.596721;0.00655738;-0.996721;0.114754;-0.147541;0.114754;0.229508;0.396721;0.84918;0.393443;0.311475;-0.0819672;0.0983607;0.163934;0.47541;-0.180328;-0.540984;0.180328;0.770492;0.442623;-0.377049;-0.108197;-0.0590164;-0.291803;-0.196721;0.606557;-0.167213;-0.242623;0.0983607;0.390164;0.298361;-0.213115;0.262295;-0.662295;0.416393;-0.213115;-0.0163934;0.245902;0.377049;0.508197;-0.0163934;0.0819672;-0.0163934;-0.213115;0.0852459;0.439344;0.409836;0.295082;-0.357377;0.111475;0.285246;0.147541;0.236066;-0.796721;0.701639;0.606557;0.770492;0.27541;0.636667;-1;0;-1;+1;-1

32;0.0327869;-0.167213;-0.596721;0.00655738;-0.996721;0.114754;-0.147541;0.114754;0.229508;0.396721;0.84918;0.393443;0.311475;-0.0819672;0.0983607;0.163934;0.47541;-0.180328;-0.540984;0.180328;0.770492;0.442623;-0.377049;-0.108197;-0.0590164;-0.291803;-0.196721;0.606557;-0.167213;-0.242623;0.0983607;0.390164;0.298361;-0.213115;0.262295;-0.662295;0.416393;-0.213115;-0.0163934;0.245902;0.377049;0.508197;-0.0163934;0.0819672;-0.0163934;-0.213115;0.0852459;0.439344;0.409836;0.295082;-0.357377;0.111475;0.285246;0.147541;0.236066;-0.796721;0.701639;0.606557;0.770492;0.296667;-1;0;-1;+1;-1

29.15;-0.819672;0.0327869;-0.167213;-0.596721;0.00655738;-0.996721;0.114754;-0.147541;0.114754;0.229508;0.396721;0.84918;0.393443;0.311475;-0.0819672;0.0983607;0.163934;0.47541;-0.180328;-0.540984;0.180328;0.770492;0.442623;-0.377049;-0.108197;-0.0590164;-0.291803;-0.196721;0.606557;-0.167213;-0.242623;0.0983607;0.390164;0.298361;-0.213115;0.262295;-0.662295;0.416393;-0.213115;-0.0163934;0.245902;0.377049;0.508197;-0.0163934;0.0819672;-0.0163934;-0.213115;0.0852459;0.439344;0.409836;0.295082;-0.357377;0.111475;0.285246;0.147541;0.236066;-0.796721;0.701639;0.606557;0.8;+1;0;+1;+1;-1

29.3;0.163934;-0.819672;0.0327869;-0.167213;-0.596721;0.00655738;-0.996721;0.114754;-0.147541;0.114754;0.229508;0.396721;0.84918;0.393443;0.311475;-0.0819672;0.0983607;0.163934;0.47541;-0.180328;-0.540984;0.180328;0.770492;0.442623;-0.377049;-0.108197;-0.0590164;-0.291803;-0.196721;0.606557;-0.167213;-0.242623;0.0983607;0.390164;0.298361;-0.213115;0.262295;-0.662295;0.416393;-0.213115;-0.0163934;0.245902;0.377049;0.508197;-0.0163934;0.0819672;-0.0163934;-0.213115;0.0852459;0.439344;0.409836;0.295082;-0.357377;0.111475;0.285246;0.147541;0.236066;-0.796721;0.701639;0.633333;-1;0;-1;-1;-1

26.75;-0.721311;0.163934;-0.819672;0.0327869;-0.167213;-0.596721;0.00655738;-0.996721;0.114754;-0.147541;0.114754;0.229508;0.396721;0.84918;0.393443;0.311475;-0.0819672;0.0983607;0.163934;0.47541;-0.180328;-0.540984;0.180328;0.770492;0.442623;-0.377049;-0.108197;-0.0590164;-0.291803;-0.196721;0.606557;-0.167213;-0.242623;0.0983607;0.390164;0.298361;-0.213115;0.262295;-0.662295;0.416393;-0.213115;-0.0163934;0.245902;0.377049;0.508197;-0.0163934;0.0819672;-0.0163934;-0.213115;0.0852459;0.439344;0.409836;0.295082;-0.357377;0.111475;0.285246;0.147541;0.236066;-0.796721;0.73;+1;0;+1;+1;-1

28.25;0.606557;-0.721311;0.163934;-0.819672;0.0327869;-0.167213;-0.596721;0.00655738;-0.996721;0.114754;-0.147541;0.114754;0.229508;0.396721;0.84918;0.393443;0.311475;-0.0819672;0.0983607;0.163934;0.47541;-0.180328;-0.540984;0.180328;0.770492;0.442623;-0.377049;-0.108197;-0.0590164;-0.291803;-0.196721;0.606557;-0.167213;-0.242623;0.0983607;0.390164;0.298361;-0.213115;0.262295;-0.662295;0.416393;-0.213115;-0.0163934;0.245902;0.377049;0.508197;-0.0163934;0.0819672;-0.0163934;-0.213115;0.0852459;0.439344;0.409836;0.295082;-0.357377;0.111475;0.285246;0.147541;0.236066;-0.793333;+1;0;+1;+1;-1

30;0.688525;0.606557;-0.721311;0.163934;-0.819672;0.0327869;-0.167213;-0.596721;0.00655738;-0.996721;0.114754;-0.147541;0.114754;0.229508;0.396721;0.84918;0.393443;0.311475;-0.0819672;0.0983607;0.163934;0.47541;-0.180328;-0.540984;0.180328;0.770492;0.442623;-0.377049;-0.108197;-0.0590164;-0.291803;-0.196721;0.606557;-0.167213;-0.242623;0.0983607;0.390164;0.298361;-0.213115;0.262295;-0.662295;0.416393;-0.213115;-0.0163934;0.245902;0.377049;0.508197;-0.0163934;0.0819672;-0.0163934;-0.213115;0.0852459;0.439344;0.409836;0.295082;-0.357377;0.111475;0.285246;0.147541;0.256667;-1;0;-1;+1;-1

29.65;9.77125e-009;0.688525;0.606557;-0.721311;0.163934;-0.819672;0.0327869;-0.167213;-0.596721;0.00655738;-0.996721;0.114754;-0.147541;0.114754;0.229508;0.396721;0.84918;0.393443;0.311475;-0.0819672;0.0983607;0.163934;0.47541;-0.180328;-0.540984;0.180328;0.770492;0.442623;-0.377049;-0.108197;-0.0590164;-0.291803;-0.196721;0.606557;-0.167213;-0.242623;0.0983607;0.390164;0.298361;-0.213115;0.262295;-0.662295;0.416393;-0.213115;-0.0163934;0.245902;0.377049;0.508197;-0.0163934;0.0819672;-0.0163934;-0.213115;0.0852459;0.439344;0.409836;0.295082;-0.357377;0.111475;0.285246;0.166667;-1;0;-1;+1;-1

28.5;-0.262295;9.77125e-009;0.688525;0.606557;-0.721311;0.163934;-0.819672;0.0327869;-0.167213;-0.596721;0.00655738;-0.996721;0.114754;-0.147541;0.114754;0.229508;0.396721;0.84918;0.393443;0.311475;-0.0819672;0.0983607;0.163934;0.47541;-0.180328;-0.540984;0.180328;0.770492;0.442623;-0.377049;-0.108197;-0.0590164;-0.291803;-0.196721;0.606557;-0.167213;-0.242623;0.0983607;0.390164;0.298361;-0.213115;0.262295;-0.662295;0.416393;-0.213115;-0.0163934;0.245902;0.377049;0.508197;-0.0163934;0.0819672;-0.0163934;-0.213115;0.0852459;0.439344;0.409836;0.295082;-0.357377;0.111475;0.306667;+1;0;-1;+1;-1

31;0.934426;-0.262295;9.77125e-009;0.688525;0.606557;-0.721311;0.163934;-0.819672;0.0327869;-0.167213;-0.596721;0.00655738;-0.996721;0.114754;-0.147541;0.114754;0.229508;0.396721;0.84918;0.393443;0.311475;-0.0819672;0.0983607;0.163934;0.47541;-0.180328;-0.540984;0.180328;0.770492;0.442623;-0.377049;-0.108197;-0.0590164;-0.291803;-0.196721;0.606557;-0.167213;-0.242623;0.0983607;0.390164;0.298361;-0.213115;0.262295;-0.662295;0.416393;-0.213115;-0.0163934;0.245902;0.377049;0.508197;-0.0163934;0.0819672;-0.0163934;-0.213115;0.0852459;0.439344;0.409836;0.295082;-0.357377;0.13;+1;0;+1;+1;-1

33;0.770492;0.934426;-0.262295;9.77125e-009;0.688525;0.606557;-0.721311;0.163934;-0.819672;0.0327869;-0.167213;-0.596721;0.00655738;-0.996721;0.114754;-0.147541;0.114754;0.229508;0.396721;0.84918;0.393443;0.311475;-0.0819672;0.0983607;0.163934;0.47541;-0.180328;-0.540984;0.180328;0.770492;0.442623;-0.377049;-0.108197;-0.0590164;-0.291803;-0.196721;0.606557;-0.167213;-0.242623;0.0983607;0.390164;0.298361;-0.213115;0.262295;-0.662295;0.416393;-0.213115;-0.0163934;0.245902;0.377049;0.508197;-0.0163934;0.0819672;-0.0163934;-0.213115;0.0852459;0.439344;0.409836;0.295082;-0.346667;+1;0;+1;+1;-1

33.5;0.278689;0.770492;0.934426;-0.262295;9.77125e-009;0.688525;0.606557;-0.721311;0.163934;-0.819672;0.0327869;-0.167213;-0.596721;0.00655738;-0.996721;0.114754;-0.147541;0.114754;0.229508;0.396721;0.84918;0.393443;0.311475;-0.0819672;0.0983607;0.163934;0.47541;-0.180328;-0.540984;0.180328;0.770492;0.442623;-0.377049;-0.108197;-0.0590164;-0.291803;-0.196721;0.606557;-0.167213;-0.242623;0.0983607;0.390164;0.298361;-0.213115;0.262295;-0.662295;0.416393;-0.213115;-0.0163934;0.245902;0.377049;0.508197;-0.0163934;0.0819672;-0.0163934;-0.213115;0.0852459;0.439344;0.409836;0.316667;-1;0;-1;+1;-1

31.5;-0.540984;0.278689;0.770492;0.934426;-0.262295;9.77125e-009;0.688525;0.606557;-0.721311;0.163934;-0.819672;0.0327869;-0.167213;-0.596721;0.00655738;-0.996721;0.114754;-0.147541;0.114754;0.229508;0.396721;0.84918;0.393443;0.311475;-0.0819672;0.0983607;0.163934;0.47541;-0.180328;-0.540984;0.180328;0.770492;0.442623;-0.377049;-0.108197;-0.0590164;-0.291803;-0.196721;0.606557;-0.167213;-0.242623;0.0983607;0.390164;0.298361;-0.213115;0.262295;-0.662295;0.416393;-0.213115;-0.0163934;0.245902;0.377049;0.508197;-0.0163934;0.0819672;-0.0163934;-0.213115;0.0852459;0.439344;0.433333;+1;0;+1;+1;-1

33.4;0.737705;-0.540984;0.278689;0.770492;0.934426;-0.262295;9.77125e-009;0.688525;0.606557;-0.721311;0.163934;-0.819672;0.0327869;-0.167213;-0.596721;0.00655738;-0.996721;0.114754;-0.147541;0.114754;0.229508;0.396721;0.84918;0.393443;0.311475;-0.0819672;0.0983607;0.163934;0.47541;-0.180328;-0.540984;0.180328;0.770492;0.442623;-0.377049;-0.108197;-0.0590164;-0.291803;-0.196721;0.606557;-0.167213;-0.242623;0.0983607;0.390164;0.298361;-0.213115;0.262295;-0.662295;0.416393;-0.213115;-0.0163934;0.245902;0.377049;0.508197;-0.0163934;0.0819672;-0.0163934;-0.213115;0.0852459;0.463333;-1;0;-1;+1;-1

30;-1;0.737705;-0.540984;0.278689;0.770492;0.934426;-0.262295;9.77125e-009;0.688525;0.606557;-0.721311;0.163934;-0.819672;0.0327869;-0.167213;-0.596721;0.00655738;-0.996721;0.114754;-0.147541;0.114754;0.229508;0.396721;0.84918;0.393443;0.311475;-0.0819672;0.0983607;0.163934;0.47541;-0.180328;-0.540984;0.180328;0.770492;0.442623;-0.377049;-0.108197;-0.0590164;-0.291803;-0.196721;0.606557;-0.167213;-0.242623;0.0983607;0.390164;0.298361;-0.213115;0.262295;-0.662295;0.416393;-0.213115;-0.0163934;0.245902;0.377049;0.508197;-0.0163934;0.0819672;-0.0163934;-0.213115;0.103333;+1;0;+1;+1;-1

31.29;0.537705;-1;0.737705;-0.540984;0.278689;0.770492;0.934426;-0.262295;9.77125e-009;0.688525;0.606557;-0.721311;0.163934;-0.819672;0.0327869;-0.167213;-0.596721;0.00655738;-0.996721;0.114754;-0.147541;0.114754;0.229508;0.396721;0.84918;0.393443;0.311475;-0.0819672;0.0983607;0.163934;0.47541;-0.180328;-0.540984;0.180328;0.770492;0.442623;-0.377049;-0.108197;-0.0590164;-0.291803;-0.196721;0.606557;-0.167213;-0.242623;0.0983607;0.390164;0.298361;-0.213115;0.262295;-0.662295;0.416393;-0.213115;-0.0163934;0.245902;0.377049;0.508197;-0.0163934;0.0819672;-0.0163934;-0.2;-1;0;-1;+1;-1

30.5;-0.144262;0.537705;-1;0.737705;-0.540984;0.278689;0.770492;0.934426;-0.262295;9.77125e-009;0.688525;0.606557;-0.721311;0.163934;-0.819672;0.0327869;-0.167213;-0.596721;0.00655738;-0.996721;0.114754;-0.147541;0.114754;0.229508;0.396721;0.84918;0.393443;0.311475;-0.0819672;0.0983607;0.163934;0.47541;-0.180328;-0.540984;0.180328;0.770492;0.442623;-0.377049;-0.108197;-0.0590164;-0.291803;-0.196721;0.606557;-0.167213;-0.242623;0.0983607;0.390164;0.298361;-0.213115;0.262295;-0.662295;0.416393;-0.213115;-0.0163934;0.245902;0.377049;0.508197;-0.0163934;0.0819672;2.98023e-008;-1;0;-1;+1;-1

28.32;-0.6;-0.144262;0.537705;-1;0.737705;-0.540984;0.278689;0.770492;0.934426;-0.262295;9.77125e-009;0.688525;0.606557;-0.721311;0.163934;-0.819672;0.0327869;-0.167213;-0.596721;0.00655738;-0.996721;0.114754;-0.147541;0.114754;0.229508;0.396721;0.84918;0.393443;0.311475;-0.0819672;0.0983607;0.163934;0.47541;-0.180328;-0.540984;0.180328;0.770492;0.442623;-0.377049;-0.108197;-0.0590164;-0.291803;-0.196721;0.606557;-0.167213;-0.242623;0.0983607;0.390164;0.298361;-0.213115;0.262295;-0.662295;0.416393;-0.213115;-0.0163934;0.245902;0.377049;0.508197;-0.0163934;0.1;-1;0;-1;+1;-1

27;-0.318033;-0.6;-0.144262;0.537705;-1;0.737705;-0.540984;0.278689;0.770492;0.934426;-0.262295;9.77125e-009;0.688525;0.606557;-0.721311;0.163934;-0.819672;0.0327869;-0.167213;-0.596721;0.00655738;-0.996721;0.114754;-0.147541;0.114754;0.229508;0.396721;0.84918;0.393443;0.311475;-0.0819672;0.0983607;0.163934;0.47541;-0.180328;-0.540984;0.180328;0.770492;0.442623;-0.377049;-0.108197;-0.0590164;-0.291803;-0.196721;0.606557;-0.167213;-0.242623;0.0983607;0.390164;0.298361;-0.213115;0.262295;-0.662295;0.416393;-0.213115;-0.0163934;0.245902;0.377049;0.508197;2.98023e-008;-1;0;-1;-1;-1

24.8;-0.606557;-0.318033;-0.6;-0.144262;0.537705;-1;0.737705;-0.540984;0.278689;0.770492;0.934426;-0.262295;9.77125e-009;0.688525;0.606557;-0.721311;0.163934;-0.819672;0.0327869;-0.167213;-0.596721;0.00655738;-0.996721;0.114754;-0.147541;0.114754;0.229508;0.396721;0.84918;0.393443;0.311475;-0.0819672;0.0983607;0.163934;0.47541;-0.180328;-0.540984;0.180328;0.770492;0.442623;-0.377049;-0.108197;-0.0590164;-0.291803;-0.196721;0.606557;-0.167213;-0.242623;0.0983607;0.390164;0.298361;-0.213115;0.262295;-0.662295;0.416393;-0.213115;-0.0163934;0.245902;0.377049;0.533333;+1;0;-1;+1;-1

26.8;0.770492;-0.606557;-0.318033;-0.6;-0.144262;0.537705;-1;0.737705;-0.540984;0.278689;0.770492;0.934426;-0.262295;9.77125e-009;0.688525;0.606557;-0.721311;0.163934;-0.819672;0.0327869;-0.167213;-0.596721;0.00655738;-0.996721;0.114754;-0.147541;0.114754;0.229508;0.396721;0.84918;0.393443;0.311475;-0.0819672;0.0983607;0.163934;0.47541;-0.180328;-0.540984;0.180328;0.770492;0.442623;-0.377049;-0.108197;-0.0590164;-0.291803;-0.196721;0.606557;-0.167213;-0.242623;0.0983607;0.390164;0.298361;-0.213115;0.262295;-0.662295;0.416393;-0.213115;-0.0163934;0.245902;0.4;+1;0;-1;+1;-1

27.25;0.262295;0.770492;-0.606557;-0.318033;-0.6;-0.144262;0.537705;-1;0.737705;-0.540984;0.278689;0.770492;0.934426;-0.262295;9.77125e-009;0.688525;0.606557;-0.721311;0.163934;-0.819672;0.0327869;-0.167213;-0.596721;0.00655738;-0.996721;0.114754;-0.147541;0.114754;0.229508;0.396721;0.84918;0.393443;0.311475;-0.0819672;0.0983607;0.163934;0.47541;-0.180328;-0.540984;0.180328;0.770492;0.442623;-0.377049;-0.108197;-0.0590164;-0.291803;-0.196721;0.606557;-0.167213;-0.242623;0.0983607;0.390164;0.298361;-0.213115;0.262295;-0.662295;0.416393;-0.213115;-0.0163934;0.266667;+1;0;-1;+1;-1

28.1;0.393443;0.262295;0.770492;-0.606557;-0.318033;-0.6;-0.144262;0.537705;-1;0.737705;-0.540984;0.278689;0.770492;0.934426;-0.262295;9.77125e-009;0.688525;0.606557;-0.721311;0.163934;-0.819672;0.0327869;-0.167213;-0.596721;0.00655738;-0.996721;0.114754;-0.147541;0.114754;0.229508;0.396721;0.84918;0.393443;0.311475;-0.0819672;0.0983607;0.163934;0.47541;-0.180328;-0.540984;0.180328;0.770492;0.442623;-0.377049;-0.108197;-0.0590164;-0.291803;-0.196721;0.606557;-0.167213;-0.242623;0.0983607;0.390164;0.298361;-0.213115;0.262295;-0.662295;0.416393;-0.213115;2.98023e-008;+1;0;+1;+1;-1

30.39;0.865574;0.393443;0.262295;0.770492;-0.606557;-0.318033;-0.6;-0.144262;0.537705;-1;0.737705;-0.540984;0.278689;0.770492;0.934426;-0.262295;9.77125e-009;0.688525;0.606557;-0.721311;0.163934;-0.819672;0.0327869;-0.167213;-0.596721;0.00655738;-0.996721;0.114754;-0.147541;0.114754;0.229508;0.396721;0.84918;0.393443;0.311475;-0.0819672;0.0983607;0.163934;0.47541;-0.180328;-0.540984;0.180328;0.770492;0.442623;-0.377049;-0.108197;-0.0590164;-0.291803;-0.196721;0.606557;-0.167213;-0.242623;0.0983607;0.390164;0.298361;-0.213115;0.262295;-0.662295;0.416393;-0.2;-1;0;-1;+1;-1

30.25;0.0688525;0.865574;0.393443;0.262295;0.770492;-0.606557;-0.318033;-0.6;-0.144262;0.537705;-1;0.737705;-0.540984;0.278689;0.770492;0.934426;-0.262295;9.77125e-009;0.688525;0.606557;-0.721311;0.163934;-0.819672;0.0327869;-0.167213;-0.596721;0.00655738;-0.996721;0.114754;-0.147541;0.114754;0.229508;0.396721;0.84918;0.393443;0.311475;-0.0819672;0.0983607;0.163934;0.47541;-0.180328;-0.540984;0.180328;0.770492;0.442623;-0.377049;-0.108197;-0.0590164;-0.291803;-0.196721;0.606557;-0.167213;-0.242623;0.0983607;0.390164;0.298361;-0.213115;0.262295;-0.662295;0.44;-1;0;-1;+1;-1

30.11;0.0688525;0.0688525;0.865574;0.393443;0.262295;0.770492;-0.606557;-0.318033;-0.6;-0.144262;0.537705;-1;0.737705;-0.540984;0.278689;0.770492;0.934426;-0.262295;9.77125e-009;0.688525;0.606557;-0.721311;0.163934;-0.819672;0.0327869;-0.167213;-0.596721;0.00655738;-0.996721;0.114754;-0.147541;0.114754;0.229508;0.396721;0.84918;0.393443;0.311475;-0.0819672;0.0983607;0.163934;0.47541;-0.180328;-0.540984;0.180328;0.770492;0.442623;-0.377049;-0.108197;-0.0590164;-0.291803;-0.196721;0.606557;-0.167213;-0.242623;0.0983607;0.390164;0.298361;-0.213115;0.262295;-0.656667;+1;0;+1;+1;-1

31;0.406557;0.0688525;0.0688525;0.865574;0.393443;0.262295;0.770492;-0.606557;-0.318033;-0.6;-0.144262;0.537705;-1;0.737705;-0.540984;0.278689;0.770492;0.934426;-0.262295;9.77125e-009;0.688525;0.606557;-0.721311;0.163934;-0.819672;0.0327869;-0.167213;-0.596721;0.00655738;-0.996721;0.114754;-0.147541;0.114754;0.229508;0.396721;0.84918;0.393443;0.311475;-0.0819672;0.0983607;0.163934;0.47541;-0.180328;-0.540984;0.180328;0.770492;0.442623;-0.377049;-0.108197;-0.0590164;-0.291803;-0.196721;0.606557;-0.167213;-0.242623;0.0983607;0.390164;0.298361;-0.213115;0.283333;+1;0;+1;+1;-1

