103.8;-0.357466;-0.294118;0.413575;0.18371;-0.21267;0.0153846;0.554751;-0.556561;0.040724;-0.136652;-0.0986426;-0.493213;-0.0135747;0.475113;-0.531222;-0.679638;0.301357;-0.518552;-0.377376;-0.431674;-0.0841629;0.114932;0.102262;0.131222;0.0859728;-0.0497738;0.440724;-0.902262;-0.303167;-0.0678733;-0.466063;0.257919;-0.303167;0.00452487;-0.390045;0.0190045;0.800905;-0.21267;-0.375566;-0.61267;-0.572851;-0.104072;-0.954751;-0.900452;-0.377376;-0.319457;0.221719;-0.393665;-0.339367;0.58371;-0.140272;-0.248869;0.638009;-0.0678733;-0.19457;-0.285068;-0.574661;0.384615;0.0950226;-0.18552;-0.330317;-0.0497738;0.040724;-0.409955;-0.60543;-0.310407;0.274208;-0.645249;0.232579;0.344853;-0.262209;-0.0818933;0.427498;-0.320811;-1;0.941397;0.517656;-0.215627;0.924869;0.0112697;-1;0;-1;+1;-1

101.8;-0.502262;-0.357466;-0.294118;0.413575;0.18371;-0.21267;0.0153846;0.554751;-0.556561;0.040724;-0.136652;-0.0986426;-0.493213;-0.0135747;0.475113;-0.531222;-0.679638;0.301357;-0.518552;-0.377376;-0.431674;-0.0841629;0.114932;0.102262;0.131222;0.0859728;-0.0497738;0.440724;-0.902262;-0.303167;-0.0678733;-0.466063;0.257919;-0.303167;0.00452487;-0.390045;0.0190045;0.800905;-0.21267;-0.375566;-0.61267;-0.572851;-0.104072;-0.954751;-0.900452;-0.377376;-0.319457;0.221719;-0.393665;-0.339367;0.58371;-0.140272;-0.248869;0.638009;-0.0678733;-0.19457;-0.285068;-0.574661;0.384615;0.0950226;-0.18552;-0.330317;-0.0497738;0.040724;-0.409955;-0.60543;-0.310407;0.274208;-0.645249;0.362885;0.344853;-0.262209;-0.0818933;0.427498;-0.320811;-1;0.941397;0.517656;-0.215627;0.924869;-1;0;-1;+1;-1

98;-0.828054;-0.502262;-0.357466;-0.294118;0.413575;0.18371;-0.21267;0.0153846;0.554751;-0.556561;0.040724;-0.136652;-0.0986426;-0.493213;-0.0135747;0.475113;-0.531222;-0.679638;0.301357;-0.518552;-0.377376;-0.431674;-0.0841629;0.114932;0.102262;0.131222;0.0859728;-0.0497738;0.440724;-0.902262;-0.303167;-0.0678733;-0.466063;0.257919;-0.303167;0.00452487;-0.390045;0.0190045;0.800905;-0.21267;-0.375566;-0.61267;-0.572851;-0.104072;-0.954751;-0.900452;-0.377376;-0.319457;0.221719;-0.393665;-0.339367;0.58371;-0.140272;-0.248869;0.638009;-0.0678733;-0.19457;-0.285068;-0.574661;0.384615;0.0950226;-0.18552;-0.330317;-0.0497738;0.040724;-0.409955;-0.60543;-0.310407;0.274208;-0.36589;0.362885;0.344853;-0.262209;-0.0818933;0.427498;-0.320811;-1;0.941397;0.517656;-0.215627;-1;0;-1;+1;-1

94.9;-0.701357;-0.828054;-0.502262;-0.357466;-0.294118;0.413575;0.18371;-0.21267;0.0153846;0.554751;-0.556561;0.040724;-0.136652;-0.0986426;-0.493213;-0.0135747;0.475113;-0.531222;-0.679638;0.301357;-0.518552;-0.377376;-0.431674;-0.0841629;0.114932;0.102262;0.131222;0.0859728;-0.0497738;0.440724;-0.902262;-0.303167;-0.0678733;-0.466063;0.257919;-0.303167;0.00452487;-0.390045;0.0190045;0.800905;-0.21267;-0.375566;-0.61267;-0.572851;-0.104072;-0.954751;-0.900452;-0.377376;-0.319457;0.221719;-0.393665;-0.339367;0.58371;-0.140272;-0.248869;0.638009;-0.0678733;-0.19457;-0.285068;-0.574661;0.384615;0.0950226;-0.18552;-0.330317;-0.0497738;0.040724;-0.409955;-0.60543;-0.310407;0.397445;-0.36589;0.362885;0.344853;-0.262209;-0.0818933;0.427498;-0.320811;-1;0.941397;0.517656;-1;0;-1;+1;-1

92;-0.665158;-0.701357;-0.828054;-0.502262;-0.357466;-0.294118;0.413575;0.18371;-0.21267;0.0153846;0.554751;-0.556561;0.040724;-0.136652;-0.0986426;-0.493213;-0.0135747;0.475113;-0.531222;-0.679638;0.301357;-0.518552;-0.377376;-0.431674;-0.0841629;0.114932;0.102262;0.131222;0.0859728;-0.0497738;0.440724;-0.902262;-0.303167;-0.0678733;-0.466063;0.257919;-0.303167;0.00452487;-0.390045;0.0190045;0.800905;-0.21267;-0.375566;-0.61267;-0.572851;-0.104072;-0.954751;-0.900452;-0.377376;-0.319457;0.221719;-0.393665;-0.339367;0.58371;-0.140272;-0.248869;0.638009;-0.0678733;-0.19457;-0.285068;-0.574661;0.384615;0.0950226;-0.18552;-0.330317;-0.0497738;0.040724;-0.409955;-0.60543;-0.0879038;0.397445;-0.36589;0.362885;0.344853;-0.262209;-0.0818933;0.427498;-0.320811;-1;0.941397;-1;0;-1;+1;-1

91.99;-0.142081;-0.665158;-0.701357;-0.828054;-0.502262;-0.357466;-0.294118;0.413575;0.18371;-0.21267;0.0153846;0.554751;-0.556561;0.040724;-0.136652;-0.0986426;-0.493213;-0.0135747;0.475113;-0.531222;-0.679638;0.301357;-0.518552;-0.377376;-0.431674;-0.0841629;0.114932;0.102262;0.131222;0.0859728;-0.0497738;0.440724;-0.902262;-0.303167;-0.0678733;-0.466063;0.257919;-0.303167;0.00452487;-0.390045;0.0190045;0.800905;-0.21267;-0.375566;-0.61267;-0.572851;-0.104072;-0.954751;-0.900452;-0.377376;-0.319457;0.221719;-0.393665;-0.339367;0.58371;-0.140272;-0.248869;0.638009;-0.0678733;-0.19457;-0.285068;-0.574661;0.384615;0.0950226;-0.18552;-0.330317;-0.0497738;0.040724;-0.409955;-0.332832;-0.0879038;0.397445;-0.36589;0.362885;0.344853;-0.262209;-0.0818933;0.427498;-0.320811;-1;-1;0;-1;+1;-1

91;-0.319457;-0.142081;-0.665158;-0.701357;-0.828054;-0.502262;-0.357466;-0.294118;0.413575;0.18371;-0.21267;0.0153846;0.554751;-0.556561;0.040724;-0.136652;-0.0986426;-0.493213;-0.0135747;0.475113;-0.531222;-0.679638;0.301357;-0.518552;-0.377376;-0.431674;-0.0841629;0.114932;0.102262;0.131222;0.0859728;-0.0497738;0.440724;-0.902262;-0.303167;-0.0678733;-0.466063;0.257919;-0.303167;0.00452487;-0.390045;0.0190045;0.800905;-0.21267;-0.375566;-0.61267;-0.572851;-0.104072;-0.954751;-0.900452;-0.377376;-0.319457;0.221719;-0.393665;-0.339367;0.58371;-0.140272;-0.248869;0.638009;-0.0678733;-0.19457;-0.285068;-0.574661;0.384615;0.0950226;-0.18552;-0.330317;-0.0497738;0.040724;-0.170548;-0.332832;-0.0879038;0.397445;-0.36589;0.362885;0.344853;-0.262209;-0.0818933;0.427498;-0.320811;-1;0;+1;+1;-1

90;-0.321267;-0.319457;-0.142081;-0.665158;-0.701357;-0.828054;-0.502262;-0.357466;-0.294118;0.413575;0.18371;-0.21267;0.0153846;0.554751;-0.556561;0.040724;-0.136652;-0.0986426;-0.493213;-0.0135747;0.475113;-0.531222;-0.679638;0.301357;-0.518552;-0.377376;-0.431674;-0.0841629;0.114932;0.102262;0.131222;0.0859728;-0.0497738;0.440724;-0.902262;-0.303167;-0.0678733;-0.466063;0.257919;-0.303167;0.00452487;-0.390045;0.0190045;0.800905;-0.21267;-0.375566;-0.61267;-0.572851;-0.104072;-0.954751;-0.900452;-0.377376;-0.319457;0.221719;-0.393665;-0.339367;0.58371;-0.140272;-0.248869;0.638009;-0.0678733;-0.19457;-0.285068;-0.574661;0.384615;0.0950226;-0.18552;-0.330317;-0.0497738;0.203606;-0.170548;-0.332832;-0.0879038;0.397445;-0.36589;0.362885;0.344853;-0.262209;-0.0818933;0.427498;+1;0;+1;+1;-1

91;0.040724;-0.321267;-0.319457;-0.142081;-0.665158;-0.701357;-0.828054;-0.502262;-0.357466;-0.294118;0.413575;0.18371;-0.21267;0.0153846;0.554751;-0.556561;0.040724;-0.136652;-0.0986426;-0.493213;-0.0135747;0.475113;-0.531222;-0.679638;0.301357;-0.518552;-0.377376;-0.431674;-0.0841629;0.114932;0.102262;0.131222;0.0859728;-0.0497738;0.440724;-0.902262;-0.303167;-0.0678733;-0.466063;0.257919;-0.303167;0.00452487;-0.390045;0.0190045;0.800905;-0.21267;-0.375566;-0.61267;-0.572851;-0.104072;-0.954751;-0.900452;-0.377376;-0.319457;0.221719;-0.393665;-0.339367;0.58371;-0.140272;-0.248869;0.638009;-0.0678733;-0.19457;-0.285068;-0.574661;0.384615;0.0950226;-0.18552;-0.330317;0.128475;0.203606;-0.170548;-0.332832;-0.0879038;0.397445;-0.36589;0.362885;0.344853;-0.262209;-0.0818933;-1;0;-1;+1;-1

86.25;-1;0.040724;-0.321267;-0.319457;-0.142081;-0.665158;-0.701357;-0.828054;-0.502262;-0.357466;-0.294118;0.413575;0.18371;-0.21267;0.0153846;0.554751;-0.556561;0.040724;-0.136652;-0.0986426;-0.493213;-0.0135747;0.475113;-0.531222;-0.679638;0.301357;-0.518552;-0.377376;-0.431674;-0.0841629;0.114932;0.102262;0.131222;0.0859728;-0.0497738;0.440724;-0.902262;-0.303167;-0.0678733;-0.466063;0.257919;-0.303167;0.00452487;-0.390045;0.0190045;0.800905;-0.21267;-0.375566;-0.61267;-0.572851;-0.104072;-0.954751;-0.900452;-0.377376;-0.319457;0.221719;-0.393665;-0.339367;0.58371;-0.140272;-0.248869;0.638009;-0.0678733;-0.19457;-0.285068;-0.574661;0.384615;0.0950226;-0.18552;-0.104433;0.128475;0.203606;-0.170548;-0.332832;-0.0879038;0.397445;-0.36589;0.362885;0.344853;-0.262209;+1;0;+1;+1;-1

87.49;0.0841629;-1;0.040724;-0.321267;-0.319457;-0.142081;-0.665158;-0.701357;-0.828054;-0.502262;-0.357466;-0.294118;0.413575;0.18371;-0.21267;0.0153846;0.554751;-0.556561;0.040724;-0.136652;-0.0986426;-0.493213;-0.0135747;0.475113;-0.531222;-0.679638;0.301357;-0.518552;-0.377376;-0.431674;-0.0841629;0.114932;0.102262;0.131222;0.0859728;-0.0497738;0.440724;-0.902262;-0.303167;-0.0678733;-0.466063;0.257919;-0.303167;0.00452487;-0.390045;0.0190045;0.800905;-0.21267;-0.375566;-0.61267;-0.572851;-0.104072;-0.954751;-0.900452;-0.377376;-0.319457;0.221719;-0.393665;-0.339367;0.58371;-0.140272;-0.248869;0.638009;-0.0678733;-0.19457;-0.285068;-0.574661;0.384615;0.0950226;0.0157776;-0.104433;0.128475;0.203606;-0.170548;-0.332832;-0.0879038;0.397445;-0.36589;0.362885;0.344853;-1;0;-1;+1;-1

86.7;-0.283258;0.0841629;-1;0.040724;-0.321267;-0.319457;-0.142081;-0.665158;-0.701357;-0.828054;-0.502262;-0.357466;-0.294118;0.413575;0.18371;-0.21267;0.0153846;0.554751;-0.556561;0.040724;-0.136652;-0.0986426;-0.493213;-0.0135747;0.475113;-0.531222;-0.679638;0.301357;-0.518552;-0.377376;-0.431674;-0.0841629;0.114932;0.102262;0.131222;0.0859728;-0.0497738;0.440724;-0.902262;-0.303167;-0.0678733;-0.466063;0.257919;-0.303167;0.00452487;-0.390045;0.0190045;0.800905;-0.21267;-0.375566;-0.61267;-0.572851;-0.104072;-0.954751;-0.900452;-0.377376;-0.319457;0.221719;-0.393665;-0.339367;0.58371;-0.140272;-0.248869;0.638009;-0.0678733;-0.19457;-0.285068;-0.574661;0.384615;0.248685;0.0157776;-0.104433;0.128475;0.203606;-0.170548;-0.332832;-0.0879038;0.397445;-0.36589;0.362885;+1;0;+1;+1;-1

93;1;-0.283258;0.0841629;-1;0.040724;-0.321267;-0.319457;-0.142081;-0.665158;-0.701357;-0.828054;-0.502262;-0.357466;-0.294118;0.413575;0.18371;-0.21267;0.0153846;0.554751;-0.556561;0.040724;-0.136652;-0.0986426;-0.493213;-0.0135747;0.475113;-0.531222;-0.679638;0.301357;-0.518552;-0.377376;-0.431674;-0.0841629;0.114932;0.102262;0.131222;0.0859728;-0.0497738;0.440724;-0.902262;-0.303167;-0.0678733;-0.466063;0.257919;-0.303167;0.00452487;-0.390045;0.0190045;0.800905;-0.21267;-0.375566;-0.61267;-0.572851;-0.104072;-0.954751;-0.900452;-0.377376;-0.319457;0.221719;-0.393665;-0.339367;0.58371;-0.140272;-0.248869;0.638009;-0.0678733;-0.19457;-0.285068;-0.574661;0.489106;0.248685;0.0157776;-0.104433;0.128475;0.203606;-0.170548;-0.332832;-0.0879038;0.397445;-0.36589;+1;0;+1;+1;-1

96.5;0.493213;1;-0.283258;0.0841629;-1;0.040724;-0.321267;-0.319457;-0.142081;-0.665158;-0.701357;-0.828054;-0.502262;-0.357466;-0.294118;0.413575;0.18371;-0.21267;0.0153846;0.554751;-0.556561;0.040724;-0.136652;-0.0986426;-0.493213;-0.0135747;0.475113;-0.531222;-0.679638;0.301357;-0.518552;-0.377376;-0.431674;-0.0841629;0.114932;0.102262;0.131222;0.0859728;-0.0497738;0.440724;-0.902262;-0.303167;-0.0678733;-0.466063;0.257919;-0.303167;0.00452487;-0.390045;0.0190045;0.800905;-0.21267;-0.375566;-0.61267;-0.572851;-0.104072;-0.954751;-0.900452;-0.377376;-0.319457;0.221719;-0.393665;-0.339367;0.58371;-0.140272;-0.248869;0.638009;-0.0678733;-0.19457;-0.285068;-0.307288;0.489106;0.248685;0.0157776;-0.104433;0.128475;0.203606;-0.170548;-0.332832;-0.0879038;0.397445;-1;0;-1;+1;-1

93.47;-0.688688;0.493213;1;-0.283258;0.0841629;-1;0.040724;-0.321267;-0.319457;-0.142081;-0.665158;-0.701357;-0.828054;-0.502262;-0.357466;-0.294118;0.413575;0.18371;-0.21267;0.0153846;0.554751;-0.556561;0.040724;-0.136652;-0.0986426;-0.493213;-0.0135747;0.475113;-0.531222;-0.679638;0.301357;-0.518552;-0.377376;-0.431674;-0.0841629;0.114932;0.102262;0.131222;0.0859728;-0.0497738;0.440724;-0.902262;-0.303167;-0.0678733;-0.466063;0.257919;-0.303167;0.00452487;-0.390045;0.0190045;0.800905;-0.21267;-0.375566;-0.61267;-0.572851;-0.104072;-0.954751;-0.900452;-0.377376;-0.319457;0.221719;-0.393665;-0.339367;0.58371;-0.140272;-0.248869;0.638009;-0.0678733;-0.19457;-0.066867;-0.307288;0.489106;0.248685;0.0157776;-0.104433;0.128475;0.203606;-0.170548;-0.332832;-0.0879038;-1;0;-1;+1;-1

90.33;-0.708597;-0.688688;0.493213;1;-0.283258;0.0841629;-1;0.040724;-0.321267;-0.319457;-0.142081;-0.665158;-0.701357;-0.828054;-0.502262;-0.357466;-0.294118;0.413575;0.18371;-0.21267;0.0153846;0.554751;-0.556561;0.040724;-0.136652;-0.0986426;-0.493213;-0.0135747;0.475113;-0.531222;-0.679638;0.301357;-0.518552;-0.377376;-0.431674;-0.0841629;0.114932;0.102262;0.131222;0.0859728;-0.0497738;0.440724;-0.902262;-0.303167;-0.0678733;-0.466063;0.257919;-0.303167;0.00452487;-0.390045;0.0190045;0.800905;-0.21267;-0.375566;-0.61267;-0.572851;-0.104072;-0.954751;-0.900452;-0.377376;-0.319457;0.221719;-0.393665;-0.339367;0.58371;-0.140272;-0.248869;0.638009;-0.0678733;0.00826446;-0.066867;-0.307288;0.489106;0.248685;0.0157776;-0.104433;0.128475;0.203606;-0.170548;-0.332832;-1;0;-1;+1;-1

87.32;-0.685068;-0.708597;-0.688688;0.493213;1;-0.283258;0.0841629;-1;0.040724;-0.321267;-0.319457;-0.142081;-0.665158;-0.701357;-0.828054;-0.502262;-0.357466;-0.294118;0.413575;0.18371;-0.21267;0.0153846;0.554751;-0.556561;0.040724;-0.136652;-0.0986426;-0.493213;-0.0135747;0.475113;-0.531222;-0.679638;0.301357;-0.518552;-0.377376;-0.431674;-0.0841629;0.114932;0.102262;0.131222;0.0859728;-0.0497738;0.440724;-0.902262;-0.303167;-0.0678733;-0.466063;0.257919;-0.303167;0.00452487;-0.390045;0.0190045;0.800905;-0.21267;-0.375566;-0.61267;-0.572851;-0.104072;-0.954751;-0.900452;-0.377376;-0.319457;0.221719;-0.393665;-0.339367;0.58371;-0.140272;-0.248869;0.638009;0.113449;0.00826446;-0.066867;-0.307288;0.489106;0.248685;0.0157776;-0.104433;0.128475;0.203606;-0.170548;+1;0;+1;+1;-1

90.2;0.380995;-0.685068;-0.708597;-0.688688;0.493213;1;-0.283258;0.0841629;-1;0.040724;-0.321267;-0.319457;-0.142081;-0.665158;-0.701357;-0.828054;-0.502262;-0.357466;-0.294118;0.413575;0.18371;-0.21267;0.0153846;0.554751;-0.556561;0.040724;-0.136652;-0.0986426;-0.493213;-0.0135747;0.475113;-0.531222;-0.679638;0.301357;-0.518552;-0.377376;-0.431674;-0.0841629;0.114932;0.102262;0.131222;0.0859728;-0.0497738;0.440724;-0.902262;-0.303167;-0.0678733;-0.466063;0.257919;-0.303167;0.00452487;-0.390045;0.0190045;0.800905;-0.21267;-0.375566;-0.61267;-0.572851;-0.104072;-0.954751;-0.900452;-0.377376;-0.319457;0.221719;-0.393665;-0.339367;0.58371;-0.140272;-0.248869;0.699474;0.113449;0.00826446;-0.066867;-0.307288;0.489106;0.248685;0.0157776;-0.104433;0.128475;0.203606;+1;0;+1;+1;-1

92;0.18552;0.380995;-0.685068;-0.708597;-0.688688;0.493213;1;-0.283258;0.0841629;-1;0.040724;-0.321267;-0.319457;-0.142081;-0.665158;-0.701357;-0.828054;-0.502262;-0.357466;-0.294118;0.413575;0.18371;-0.21267;0.0153846;0.554751;-0.556561;0.040724;-0.136652;-0.0986426;-0.493213;-0.0135747;0.475113;-0.531222;-0.679638;0.301357;-0.518552;-0.377376;-0.431674;-0.0841629;0.114932;0.102262;0.131222;0.0859728;-0.0497738;0.440724;-0.902262;-0.303167;-0.0678733;-0.466063;0.257919;-0.303167;0.00452487;-0.390045;0.0190045;0.800905;-0.21267;-0.375566;-0.61267;-0.572851;-0.104072;-0.954751;-0.900452;-0.377376;-0.319457;0.221719;-0.393665;-0.339367;0.58371;-0.140272;-0.0368144;0.699474;0.113449;0.00826446;-0.066867;-0.307288;0.489106;0.248685;0.0157776;-0.104433;0.128475;-1;0;-1;+1;-1

90.54;-0.404525;0.18552;0.380995;-0.685068;-0.708597;-0.688688;0.493213;1;-0.283258;0.0841629;-1;0.040724;-0.321267;-0.319457;-0.142081;-0.665158;-0.701357;-0.828054;-0.502262;-0.357466;-0.294118;0.413575;0.18371;-0.21267;0.0153846;0.554751;-0.556561;0.040724;-0.136652;-0.0986426;-0.493213;-0.0135747;0.475113;-0.531222;-0.679638;0.301357;-0.518552;-0.377376;-0.431674;-0.0841629;0.114932;0.102262;0.131222;0.0859728;-0.0497738;0.440724;-0.902262;-0.303167;-0.0678733;-0.466063;0.257919;-0.303167;0.00452487;-0.390045;0.0190045;0.800905;-0.21267;-0.375566;-0.61267;-0.572851;-0.104072;-0.954751;-0.900452;-0.377376;-0.319457;0.221719;-0.393665;-0.339367;0.58371;0.0533434;-0.0368144;0.699474;0.113449;0.00826446;-0.066867;-0.307288;0.489106;0.248685;0.0157776;-0.104433;-1;0;-1;+1;-1

90.5;-0.147511;-0.404525;0.18552;0.380995;-0.685068;-0.708597;-0.688688;0.493213;1;-0.283258;0.0841629;-1;0.040724;-0.321267;-0.319457;-0.142081;-0.665158;-0.701357;-0.828054;-0.502262;-0.357466;-0.294118;0.413575;0.18371;-0.21267;0.0153846;0.554751;-0.556561;0.040724;-0.136652;-0.0986426;-0.493213;-0.0135747;0.475113;-0.531222;-0.679638;0.301357;-0.518552;-0.377376;-0.431674;-0.0841629;0.114932;0.102262;0.131222;0.0859728;-0.0497738;0.440724;-0.902262;-0.303167;-0.0678733;-0.466063;0.257919;-0.303167;0.00452487;-0.390045;0.0190045;0.800905;-0.21267;-0.375566;-0.61267;-0.572851;-0.104072;-0.954751;-0.900452;-0.377376;-0.319457;0.221719;-0.393665;-0.339367;0.654395;0.0533434;-0.0368144;0.699474;0.113449;0.00826446;-0.066867;-0.307288;0.489106;0.248685;0.0157776;-1;0;-1;+1;-1

89.55;-0.312217;-0.147511;-0.404525;0.18552;0.380995;-0.685068;-0.708597;-0.688688;0.493213;1;-0.283258;0.0841629;-1;0.040724;-0.321267;-0.319457;-0.142081;-0.665158;-0.701357;-0.828054;-0.502262;-0.357466;-0.294118;0.413575;0.18371;-0.21267;0.0153846;0.554751;-0.556561;0.040724;-0.136652;-0.0986426;-0.493213;-0.0135747;0.475113;-0.531222;-0.679638;0.301357;-0.518552;-0.377376;-0.431674;-0.0841629;0.114932;0.102262;0.131222;0.0859728;-0.0497738;0.440724;-0.902262;-0.303167;-0.0678733;-0.466063;0.257919;-0.303167;0.00452487;-0.390045;0.0190045;0.800905;-0.21267;-0.375566;-0.61267;-0.572851;-0.104072;-0.954751;-0.900452;-0.377376;-0.319457;0.221719;-0.393665;-0.111946;0.654395;0.0533434;-0.0368144;0.699474;0.113449;0.00826446;-0.066867;-0.307288;0.489106;0.248685;+1;0;-1;+1;-1

89.99;-0.0606335;-0.312217;-0.147511;-0.404525;0.18552;0.380995;-0.685068;-0.708597;-0.688688;0.493213;1;-0.283258;0.0841629;-1;0.040724;-0.321267;-0.319457;-0.142081;-0.665158;-0.701357;-0.828054;-0.502262;-0.357466;-0.294118;0.413575;0.18371;-0.21267;0.0153846;0.554751;-0.556561;0.040724;-0.136652;-0.0986426;-0.493213;-0.0135747;0.475113;-0.531222;-0.679638;0.301357;-0.518552;-0.377376;-0.431674;-0.0841629;0.114932;0.102262;0.131222;0.0859728;-0.0497738;0.440724;-0.902262;-0.303167;-0.0678733;-0.466063;0.257919;-0.303167;0.00452487;-0.390045;0.0190045;0.800905;-0.21267;-0.375566;-0.61267;-0.572851;-0.104072;-0.954751;-0.900452;-0.377376;-0.319457;0.221719;-0.157025;-0.111946;0.654395;0.0533434;-0.0368144;0.699474;0.113449;0.00826446;-0.066867;-0.307288;0.489106;-1;0;-1;+1;-1

89.25;-0.274208;-0.0606335;-0.312217;-0.147511;-0.404525;0.18552;0.380995;-0.685068;-0.708597;-0.688688;0.493213;1;-0.283258;0.0841629;-1;0.040724;-0.321267;-0.319457;-0.142081;-0.665158;-0.701357;-0.828054;-0.502262;-0.357466;-0.294118;0.413575;0.18371;-0.21267;0.0153846;0.554751;-0.556561;0.040724;-0.136652;-0.0986426;-0.493213;-0.0135747;0.475113;-0.531222;-0.679638;0.301357;-0.518552;-0.377376;-0.431674;-0.0841629;0.114932;0.102262;0.131222;0.0859728;-0.0497738;0.440724;-0.902262;-0.303167;-0.0678733;-0.466063;0.257919;-0.303167;0.00452487;-0.390045;0.0190045;0.800905;-0.21267;-0.375566;-0.61267;-0.572851;-0.104072;-0.954751;-0.900452;-0.377376;-0.319457;0.353869;-0.157025;-0.111946;0.654395;0.0533434;-0.0368144;0.699474;0.113449;0.00826446;-0.066867;-0.307288;-1;0;-1;+1;-1

