24;-0.0894309;0.0934959;0.191057;-0.178862;-0.0162602;0.126016;0.00406504;-0.097561;-0.0203252;-0.378049;-0.300813;-0.337398;-0.223577;-0.138211;0.0365854;-0.313008;-0.00813009;0.422764;0.300813;0.951373;0.910381;0.906132;0.91212;0.910188;0.924674;0.913472;0.916369;0.922936;0.941091;0.970063;0.888556;0.894351;0.925833;0.896282;0.915017;0.91212;0.915983;0.92873;0.907098;0.901497;+1;0;-1;-1;-1

25.3;0.430894;-0.0894309;0.0934959;0.191057;-0.178862;-0.0162602;0.126016;0.00406504;-0.097561;-0.0203252;-0.378049;-0.300813;-0.337398;-0.223577;-0.138211;0.0365854;-0.313008;-0.00813009;0.422764;0.966274;0.922163;0.910381;0.906132;0.91212;0.910188;0.924674;0.913472;0.916369;0.922936;0.941091;0.970063;0.888556;0.894351;0.925833;0.896282;0.915017;0.91212;0.915983;0.92873;0.907098;-1;0;+1;-1;-1

24.75;-0.321138;0.430894;-0.0894309;0.0934959;0.191057;-0.178862;-0.0162602;0.126016;0.00406504;-0.097561;-0.0203252;-0.378049;-0.300813;-0.337398;-0.223577;-0.138211;0.0365854;-0.313008;-0.00813009;0.972157;0.936842;0.922163;0.910381;0.906132;0.91212;0.910188;0.924674;0.913472;0.916369;0.922936;0.941091;0.970063;0.888556;0.894351;0.925833;0.896282;0.915017;0.91212;0.915983;0.92873;-1;0;+1;-1;-1

24.15;-0.341463;-0.321138;0.430894;-0.0894309;0.0934959;0.191057;-0.178862;-0.0162602;0.126016;0.00406504;-0.097561;-0.0203252;-0.378049;-0.300813;-0.337398;-0.223577;-0.138211;0.0365854;-0.313008;0.951373;0.942636;0.936842;0.922163;0.910381;0.906132;0.91212;0.910188;0.924674;0.913472;0.916369;0.922936;0.941091;0.970063;0.888556;0.894351;0.925833;0.896282;0.915017;0.91212;0.915983;-1;0;+1;-1;-1

22.95;-0.585366;-0.341463;-0.321138;0.430894;-0.0894309;0.0934959;0.191057;-0.178862;-0.0162602;0.126016;0.00406504;-0.097561;-0.0203252;-0.378049;-0.300813;-0.337398;-0.223577;-0.138211;0.0365854;0.936667;0.922163;0.942636;0.936842;0.922163;0.910381;0.906132;0.91212;0.910188;0.924674;0.913472;0.916369;0.922936;0.941091;0.970063;0.888556;0.894351;0.925833;0.896282;0.915017;0.91212;+1;0;+1;-1;-1

24.45;0.512195;-0.585366;-0.341463;-0.321138;0.430894;-0.0894309;0.0934959;0.191057;-0.178862;-0.0162602;0.126016;0.00406504;-0.097561;-0.0203252;-0.378049;-0.300813;-0.337398;-0.223577;-0.138211;0.953529;0.907677;0.922163;0.942636;0.936842;0.922163;0.910381;0.906132;0.91212;0.910188;0.924674;0.913472;0.916369;0.922936;0.941091;0.970063;0.888556;0.894351;0.925833;0.896282;0.915017;+1;0;+1;+1;-1

25.8;0.451219;0.512195;-0.585366;-0.341463;-0.321138;0.430894;-0.0894309;0.0934959;0.191057;-0.178862;-0.0162602;0.126016;0.00406504;-0.097561;-0.0203252;-0.378049;-0.300813;-0.337398;-0.223577;0.945098;0.924288;0.907677;0.922163;0.942636;0.936842;0.922163;0.910381;0.906132;0.91212;0.910188;0.924674;0.913472;0.916369;0.922936;0.941091;0.970063;0.888556;0.894351;0.925833;0.896282;+1;0;+1;+1;-1

26.75;0.288618;0.451219;0.512195;-0.585366;-0.341463;-0.321138;0.430894;-0.0894309;0.0934959;0.191057;-0.178862;-0.0162602;0.126016;0.00406504;-0.097561;-0.0203252;-0.378049;-0.300813;-0.337398;0.94098;0.915983;0.924288;0.907677;0.922163;0.942636;0.936842;0.922163;0.910381;0.906132;0.91212;0.910188;0.924674;0.913472;0.916369;0.922936;0.941091;0.970063;0.888556;0.894351;0.925833;-1;0;+1;+1;-1

26.6;-0.158537;0.288618;0.451219;0.512195;-0.585366;-0.341463;-0.321138;0.430894;-0.0894309;0.0934959;0.191057;-0.178862;-0.0162602;0.126016;0.00406504;-0.097561;-0.0203252;-0.378049;-0.300813;0.93549;0.911927;0.915983;0.924288;0.907677;0.922163;0.942636;0.936842;0.922163;0.910381;0.906132;0.91212;0.910188;0.924674;0.913472;0.916369;0.922936;0.941091;0.970063;0.888556;0.894351;-1;0;-1;-1;-1

26.05;-0.321138;-0.158537;0.288618;0.451219;0.512195;-0.585366;-0.341463;-0.321138;0.430894;-0.0894309;0.0934959;0.191057;-0.178862;-0.0162602;0.126016;0.00406504;-0.097561;-0.0203252;-0.378049;0.937255;0.906519;0.911927;0.915983;0.924288;0.907677;0.922163;0.942636;0.936842;0.922163;0.910381;0.906132;0.91212;0.910188;0.924674;0.913472;0.916369;0.922936;0.941091;0.970063;0.888556;-1;0;-1;-1;-1

25.6;-0.280488;-0.321138;-0.158537;0.288618;0.451219;0.512195;-0.585366;-0.341463;-0.321138;0.430894;-0.0894309;0.0934959;0.191057;-0.178862;-0.0162602;0.126016;0.00406504;-0.097561;-0.0203252;0.933529;0.908257;0.906519;0.911927;0.915983;0.924288;0.907677;0.922163;0.942636;0.936842;0.922163;0.910381;0.906132;0.91212;0.910188;0.924674;0.913472;0.916369;0.922936;0.941091;0.970063;+1;0;-1;+1;-1

26;0.0650406;-0.280488;-0.321138;-0.158537;0.288618;0.451219;0.512195;-0.585366;-0.341463;-0.321138;0.430894;-0.0894309;0.0934959;0.191057;-0.178862;-0.0162602;0.126016;0.00406504;-0.097561;0.950784;0.904587;0.908257;0.906519;0.911927;0.915983;0.924288;0.907677;0.922163;0.942636;0.936842;0.922163;0.910381;0.906132;0.91212;0.910188;0.924674;0.913472;0.916369;0.922936;0.941091;-1;0;+1;-1;-1

26;-0.097561;0.0650406;-0.280488;-0.321138;-0.158537;0.288618;0.451219;0.512195;-0.585366;-0.341463;-0.321138;0.430894;-0.0894309;0.0934959;0.191057;-0.178862;-0.0162602;0.126016;0.00406504;0.947059;0.921584;0.904587;0.908257;0.906519;0.911927;0.915983;0.924288;0.907677;0.922163;0.942636;0.936842;0.922163;0.910381;0.906132;0.91212;0.910188;0.924674;0.913472;0.916369;0.922936;+1;0;+1;+1;-1

26.36;0.0487805;-0.097561;0.0650406;-0.280488;-0.321138;-0.158537;0.288618;0.451219;0.512195;-0.585366;-0.341463;-0.321138;0.430894;-0.0894309;0.0934959;0.191057;-0.178862;-0.0162602;0.126016;0.951961;0.917914;0.921584;0.904587;0.908257;0.906519;0.911927;0.915983;0.924288;0.907677;0.922163;0.942636;0.936842;0.922163;0.910381;0.906132;0.91212;0.910188;0.924674;0.913472;0.916369;+1;0;+1;-1;-1

27.3;0.284553;0.0487805;-0.097561;0.0650406;-0.280488;-0.321138;-0.158537;0.288618;0.451219;0.512195;-0.585366;-0.341463;-0.321138;0.430894;-0.0894309;0.0934959;0.191057;-0.178862;-0.0162602;0.957843;0.922743;0.917914;0.921584;0.904587;0.908257;0.906519;0.911927;0.915983;0.924288;0.907677;0.922163;0.942636;0.936842;0.922163;0.910381;0.906132;0.91212;0.910188;0.924674;0.913472;+1;0;+1;-1;-1

27.36;-0.0731707;0.284553;0.0487805;-0.097561;0.0650406;-0.280488;-0.321138;-0.158537;0.288618;0.451219;0.512195;-0.585366;-0.341463;-0.321138;0.430894;-0.0894309;0.0934959;0.191057;-0.178862;0.95098;0.928537;0.922743;0.917914;0.921584;0.904587;0.908257;0.906519;0.911927;0.915983;0.924288;0.907677;0.922163;0.942636;0.936842;0.922163;0.910381;0.906132;0.91212;0.910188;0.924674;-1;0;+1;-1;-1

26.65;-0.386179;-0.0731707;0.284553;0.0487805;-0.097561;0.0650406;-0.280488;-0.321138;-0.158537;0.288618;0.451219;0.512195;-0.585366;-0.341463;-0.321138;0.430894;-0.0894309;0.0934959;0.191057;0.943137;0.921777;0.928537;0.922743;0.917914;0.921584;0.904587;0.908257;0.906519;0.911927;0.915983;0.924288;0.907677;0.922163;0.942636;0.936842;0.922163;0.910381;0.906132;0.91212;0.910188;-1;0;+1;-1;-1

26.19;-0.284553;-0.386179;-0.0731707;0.284553;0.0487805;-0.097561;0.0650406;-0.280488;-0.321138;-0.158537;0.288618;0.451219;0.512195;-0.585366;-0.341463;-0.321138;0.430894;-0.0894309;0.0934959;0.96098;0.914051;0.921777;0.928537;0.922743;0.917914;0.921584;0.904587;0.908257;0.906519;0.911927;0.915983;0.924288;0.907677;0.922163;0.942636;0.936842;0.922163;0.910381;0.906132;0.91212;-1;0;+1;-1;-1

26.1;-0.134146;-0.284553;-0.386179;-0.0731707;0.284553;0.0487805;-0.097561;0.0650406;-0.280488;-0.321138;-0.158537;0.288618;0.451219;0.512195;-0.585366;-0.341463;-0.321138;0.430894;-0.0894309;0.956275;0.931627;0.914051;0.921777;0.928537;0.922743;0.917914;0.921584;0.904587;0.908257;0.906519;0.911927;0.915983;0.924288;0.907677;0.922163;0.942636;0.936842;0.922163;0.910381;0.906132;-1;0;+1;+1;-1

26.1;-0.097561;-0.134146;-0.284553;-0.386179;-0.0731707;0.284553;0.0487805;-0.097561;0.0650406;-0.280488;-0.321138;-0.158537;0.288618;0.451219;0.512195;-0.585366;-0.341463;-0.321138;0.430894;0.947451;0.926992;0.931627;0.914051;0.921777;0.928537;0.922743;0.917914;0.921584;0.904587;0.908257;0.906519;0.911927;0.915983;0.924288;0.907677;0.922163;0.942636;0.936842;0.922163;0.910381;-1;0;+1;-1;-1

25.7;-0.260163;-0.097561;-0.134146;-0.284553;-0.386179;-0.0731707;0.284553;0.0487805;-0.097561;0.0650406;-0.280488;-0.321138;-0.158537;0.288618;0.451219;0.512195;-0.585366;-0.341463;-0.321138;0.972549;0.9183;0.926992;0.931627;0.914051;0.921777;0.928537;0.922743;0.917914;0.921584;0.904587;0.908257;0.906519;0.911927;0.915983;0.924288;0.907677;0.922163;0.942636;0.936842;0.922163;+1;0;-1;+1;-1

26.3;0.146341;-0.260163;-0.097561;-0.134146;-0.284553;-0.386179;-0.0731707;0.284553;0.0487805;-0.097561;0.0650406;-0.280488;-0.321138;-0.158537;0.288618;0.451219;0.512195;-0.585366;-0.341463;0.936275;0.943023;0.9183;0.926992;0.931627;0.914051;0.921777;0.928537;0.922743;0.917914;0.921584;0.904587;0.908257;0.906519;0.911927;0.915983;0.924288;0.907677;0.922163;0.942636;0.936842;-1;0;+1;-1;-1

26.3;-0.097561;0.146341;-0.260163;-0.097561;-0.134146;-0.284553;-0.386179;-0.0731707;0.284553;0.0487805;-0.097561;0.0650406;-0.280488;-0.321138;-0.158537;0.288618;0.451219;0.512195;-0.585366;0.935294;0.907291;0.943023;0.9183;0.926992;0.931627;0.914051;0.921777;0.928537;0.922743;0.917914;0.921584;0.904587;0.908257;0.906519;0.911927;0.915983;0.924288;0.907677;0.922163;0.942636;+1;0;+1;-1;-1

26.31;-0.0934959;-0.097561;0.146341;-0.260163;-0.097561;-0.134146;-0.284553;-0.386179;-0.0731707;0.284553;0.0487805;-0.097561;0.0650406;-0.280488;-0.321138;-0.158537;0.288618;0.451219;0.512195;0.923529;0.906325;0.907291;0.943023;0.9183;0.926992;0.931627;0.914051;0.921777;0.928537;0.922743;0.917914;0.921584;0.904587;0.908257;0.906519;0.911927;0.915983;0.924288;0.907677;0.922163;+1;0;+1;-1;-1

26.9;0.142276;-0.0934959;-0.097561;0.146341;-0.260163;-0.097561;-0.134146;-0.284553;-0.386179;-0.0731707;0.284553;0.0487805;-0.097561;0.0650406;-0.280488;-0.321138;-0.158537;0.288618;0.451219;0.976471;0.894737;0.906325;0.907291;0.943023;0.9183;0.926992;0.931627;0.914051;0.921777;0.928537;0.922743;0.917914;0.921584;0.904587;0.908257;0.906519;0.911927;0.915983;0.924288;0.907677;+1;0;+1;-1;-1

27.38;0.097561;0.142276;-0.0934959;-0.097561;0.146341;-0.260163;-0.097561;-0.134146;-0.284553;-0.386179;-0.0731707;0.284553;0.0487805;-0.097561;0.0650406;-0.280488;-0.321138;-0.158537;0.288618;0.973529;0.946886;0.894737;0.906325;0.907291;0.943023;0.9183;0.926992;0.931627;0.914051;0.921777;0.928537;0.922743;0.917914;0.921584;0.904587;0.908257;0.906519;0.911927;0.915983;0.924288;-1;0;+1;-1;-1

26.7;-0.373984;0.097561;0.142276;-0.0934959;-0.097561;0.146341;-0.260163;-0.097561;-0.134146;-0.284553;-0.386179;-0.0731707;0.284553;0.0487805;-0.097561;0.0650406;-0.280488;-0.321138;-0.158537;0.965686;0.943988;0.946886;0.894737;0.906325;0.907291;0.943023;0.9183;0.926992;0.931627;0.914051;0.921777;0.928537;0.922743;0.917914;0.921584;0.904587;0.908257;0.906519;0.911927;0.915983;+1;0;+1;-1;-1

26.9;-0.0162602;-0.373984;0.097561;0.142276;-0.0934959;-0.097561;0.146341;-0.260163;-0.097561;-0.134146;-0.284553;-0.386179;-0.0731707;0.284553;0.0487805;-0.097561;0.0650406;-0.280488;-0.321138;0.944118;0.936263;0.943988;0.946886;0.894737;0.906325;0.907291;0.943023;0.9183;0.926992;0.931627;0.914051;0.921777;0.928537;0.922743;0.917914;0.921584;0.904587;0.908257;0.906519;0.911927;+1;0;+1;-1;-1

27.66;0.211382;-0.0162602;-0.373984;0.097561;0.142276;-0.0934959;-0.097561;0.146341;-0.260163;-0.097561;-0.134146;-0.284553;-0.386179;-0.0731707;0.284553;0.0487805;-0.097561;0.0650406;-0.280488;0.936275;0.915017;0.936263;0.943988;0.946886;0.894737;0.906325;0.907291;0.943023;0.9183;0.926992;0.931627;0.914051;0.921777;0.928537;0.922743;0.917914;0.921584;0.904587;0.908257;0.906519;-1;0;+1;-1;-1

27.3;-0.243902;0.211382;-0.0162602;-0.373984;0.097561;0.142276;-0.0934959;-0.097561;0.146341;-0.260163;-0.097561;-0.134146;-0.284553;-0.386179;-0.0731707;0.284553;0.0487805;-0.097561;0.0650406;0.938235;0.907291;0.915017;0.936263;0.943988;0.946886;0.894737;0.906325;0.907291;0.943023;0.9183;0.926992;0.931627;0.914051;0.921777;0.928537;0.922743;0.917914;0.921584;0.904587;0.908257;-1;0;+1;-1;-1

27.1;-0.178862;-0.243902;0.211382;-0.0162602;-0.373984;0.097561;0.142276;-0.0934959;-0.097561;0.146341;-0.260163;-0.097561;-0.134146;-0.284553;-0.386179;-0.0731707;0.284553;0.0487805;-0.097561;0.954902;0.909223;0.907291;0.915017;0.936263;0.943988;0.946886;0.894737;0.906325;0.907291;0.943023;0.9183;0.926992;0.931627;0.914051;0.921777;0.928537;0.922743;0.917914;0.921584;0.904587;+1;0;+1;-1;-1

28;0.268293;-0.178862;-0.243902;0.211382;-0.0162602;-0.373984;0.097561;0.142276;-0.0934959;-0.097561;0.146341;-0.260163;-0.097561;-0.134146;-0.284553;-0.386179;-0.0731707;0.284553;0.0487805;0.947059;0.92564;0.909223;0.907291;0.915017;0.936263;0.943988;0.946886;0.894737;0.906325;0.907291;0.943023;0.9183;0.926992;0.931627;0.914051;0.921777;0.928537;0.922743;0.917914;0.921584;-1;0;+1;-1;-1

26.42;-0.739837;0.268293;-0.178862;-0.243902;0.211382;-0.0162602;-0.373984;0.097561;0.142276;-0.0934959;-0.097561;0.146341;-0.260163;-0.097561;-0.134146;-0.284553;-0.386179;-0.0731707;0.284553;0.954118;0.917914;0.92564;0.909223;0.907291;0.915017;0.936263;0.943988;0.946886;0.894737;0.906325;0.907291;0.943023;0.9183;0.926992;0.931627;0.914051;0.921777;0.928537;0.922743;0.917914;-1;0;+1;-1;-1

26.2;-0.186992;-0.739837;0.268293;-0.178862;-0.243902;0.211382;-0.0162602;-0.373984;0.097561;0.142276;-0.0934959;-0.097561;0.146341;-0.260163;-0.097561;-0.134146;-0.284553;-0.386179;-0.0731707;0.96549;0.924867;0.917914;0.92564;0.909223;0.907291;0.915017;0.936263;0.943988;0.946886;0.894737;0.906325;0.907291;0.943023;0.9183;0.926992;0.931627;0.914051;0.921777;0.928537;0.922743;+1;0;+1;-1;-1

26.84;0.162602;-0.186992;-0.739837;0.268293;-0.178862;-0.243902;0.211382;-0.0162602;-0.373984;0.097561;0.142276;-0.0934959;-0.097561;0.146341;-0.260163;-0.097561;-0.134146;-0.284553;-0.386179;0.948235;0.93607;0.924867;0.917914;0.92564;0.909223;0.907291;0.915017;0.936263;0.943988;0.946886;0.894737;0.906325;0.907291;0.943023;0.9183;0.926992;0.931627;0.914051;0.921777;0.928537;+1;0;+1;+1;-1

27.6;0.211382;0.162602;-0.186992;-0.739837;0.268293;-0.178862;-0.243902;0.211382;-0.0162602;-0.373984;0.097561;0.142276;-0.0934959;-0.097561;0.146341;-0.260163;-0.097561;-0.134146;-0.284553;0.933137;0.919073;0.93607;0.924867;0.917914;0.92564;0.909223;0.907291;0.915017;0.936263;0.943988;0.946886;0.894737;0.906325;0.907291;0.943023;0.9183;0.926992;0.931627;0.914051;0.921777;+1;0;+1;+1;-1

27.8;-0.0162602;0.211382;0.162602;-0.186992;-0.739837;0.268293;-0.178862;-0.243902;0.211382;-0.0162602;-0.373984;0.097561;0.142276;-0.0934959;-0.097561;0.146341;-0.260163;-0.097561;-0.134146;0.938039;0.904201;0.919073;0.93607;0.924867;0.917914;0.92564;0.909223;0.907291;0.915017;0.936263;0.943988;0.946886;0.894737;0.906325;0.907291;0.943023;0.9183;0.926992;0.931627;0.914051;+1;0;+1;-1;-1

28.79;0.304878;-0.0162602;0.211382;0.162602;-0.186992;-0.739837;0.268293;-0.178862;-0.243902;0.211382;-0.0162602;-0.373984;0.097561;0.142276;-0.0934959;-0.097561;0.146341;-0.260163;-0.097561;0.945294;0.909029;0.904201;0.919073;0.93607;0.924867;0.917914;0.92564;0.909223;0.907291;0.915017;0.936263;0.943988;0.946886;0.894737;0.906325;0.907291;0.943023;0.9183;0.926992;0.931627;-1;0;+1;-1;-1

28.04;-0.402439;0.304878;-0.0162602;0.211382;0.162602;-0.186992;-0.739837;0.268293;-0.178862;-0.243902;0.211382;-0.0162602;-0.373984;0.097561;0.142276;-0.0934959;-0.097561;0.146341;-0.260163;0.947059;0.916176;0.909029;0.904201;0.919073;0.93607;0.924867;0.917914;0.92564;0.909223;0.907291;0.915017;0.936263;0.943988;0.946886;0.894737;0.906325;0.907291;0.943023;0.9183;0.926992;+1;0;-1;-1;-1

28.15;-0.0528455;-0.402439;0.304878;-0.0162602;0.211382;0.162602;-0.186992;-0.739837;0.268293;-0.178862;-0.243902;0.211382;-0.0162602;-0.373984;0.097561;0.142276;-0.0934959;-0.097561;0.146341;0.939216;0.917914;0.916176;0.909029;0.904201;0.919073;0.93607;0.924867;0.917914;0.92564;0.909223;0.907291;0.915017;0.936263;0.943988;0.946886;0.894737;0.906325;0.907291;0.943023;0.9183;-1;0;-1;-1;-1

26.8;-0.646341;-0.0528455;-0.402439;0.304878;-0.0162602;0.211382;0.162602;-0.186992;-0.739837;0.268293;-0.178862;-0.243902;0.211382;-0.0162602;-0.373984;0.097561;0.142276;-0.0934959;-0.097561;0.958824;0.910188;0.917914;0.916176;0.909029;0.904201;0.919073;0.93607;0.924867;0.917914;0.92564;0.909223;0.907291;0.915017;0.936263;0.943988;0.946886;0.894737;0.906325;0.907291;0.943023;+1;0;+1;+1;-1

26.81;-0.0934959;-0.646341;-0.0528455;-0.402439;0.304878;-0.0162602;0.211382;0.162602;-0.186992;-0.739837;0.268293;-0.178862;-0.243902;0.211382;-0.0162602;-0.373984;0.097561;0.142276;-0.0934959;0.947059;0.929503;0.910188;0.917914;0.916176;0.909029;0.904201;0.919073;0.93607;0.924867;0.917914;0.92564;0.909223;0.907291;0.915017;0.936263;0.943988;0.946886;0.894737;0.906325;0.907291;+1;0;+1;-1;-1

26.88;-0.0691057;-0.0934959;-0.646341;-0.0528455;-0.402439;0.304878;-0.0162602;0.211382;0.162602;-0.186992;-0.739837;0.268293;-0.178862;-0.243902;0.211382;-0.0162602;-0.373984;0.097561;0.142276;0.947255;0.917914;0.929503;0.910188;0.917914;0.916176;0.909029;0.904201;0.919073;0.93607;0.924867;0.917914;0.92564;0.909223;0.907291;0.915017;0.936263;0.943988;0.946886;0.894737;0.906325;-1;0;+1;-1;-1

26.35;-0.313008;-0.0691057;-0.0934959;-0.646341;-0.0528455;-0.402439;0.304878;-0.0162602;0.211382;0.162602;-0.186992;-0.739837;0.268293;-0.178862;-0.243902;0.211382;-0.0162602;-0.373984;0.097561;0.958627;0.918107;0.917914;0.929503;0.910188;0.917914;0.916176;0.909029;0.904201;0.919073;0.93607;0.924867;0.917914;0.92564;0.909223;0.907291;0.915017;0.936263;0.943988;0.946886;0.894737;+1;0;+1;+1;-1

26.55;-0.0162602;-0.313008;-0.0691057;-0.0934959;-0.646341;-0.0528455;-0.402439;0.304878;-0.0162602;0.211382;0.162602;-0.186992;-0.739837;0.268293;-0.178862;-0.243902;0.211382;-0.0162602;-0.373984;0.956471;0.929309;0.918107;0.917914;0.929503;0.910188;0.917914;0.916176;0.909029;0.904201;0.919073;0.93607;0.924867;0.917914;0.92564;0.909223;0.907291;0.915017;0.936263;0.943988;0.946886;-1;0;+1;-1;-1

26.13;-0.268293;-0.0162602;-0.313008;-0.0691057;-0.0934959;-0.646341;-0.0528455;-0.402439;0.304878;-0.0162602;0.211382;0.162602;-0.186992;-0.739837;0.268293;-0.178862;-0.243902;0.211382;-0.0162602;0.933725;0.927185;0.929309;0.918107;0.917914;0.929503;0.910188;0.917914;0.916176;0.909029;0.904201;0.919073;0.93607;0.924867;0.917914;0.92564;0.909223;0.907291;0.915017;0.936263;0.943988;+1;0;+1;-1;-1

26.69;0.130081;-0.268293;-0.0162602;-0.313008;-0.0691057;-0.0934959;-0.646341;-0.0528455;-0.402439;0.304878;-0.0162602;0.211382;0.162602;-0.186992;-0.739837;0.268293;-0.178862;-0.243902;0.211382;0.95098;0.90478;0.927185;0.929309;0.918107;0.917914;0.929503;0.910188;0.917914;0.916176;0.909029;0.904201;0.919073;0.93607;0.924867;0.917914;0.92564;0.909223;0.907291;0.915017;0.936263;-1;0;+1;-1;-1

