19;-0.717949;0.225532;-0.114894;-0.285106;0.165957;-0.182979;-0.32766;0.565957;-0.33617;-0.574468;-0.0382979;0.0553192;0.276596;0.106383;-0.753192;-0.47234;0.0859729;0.438914;-0.466063;0.303167;-0.420814;0.248869;0.467391;0.293478;-0.467391;0.402174;0.336957;-0.184783;0.130435;0.673913;-0.630435;-0.641304;0.25;0.347826;0.130435;0.565217;0.195652;-0.235294;0.117647;-0.176471;-1;0.205882;0.166667;0.0196078;0.176471;0.235294;0.235294;0.490196;-0.313726;0.284314;-0.176471;-0.186275;-0.372549;0.411765;-0.372549;0.0196078;-0.0784314;0.588235;-0.647059;-0.715686;+1;0;0;0;0

19.34;0.17094;-0.710638;0.225532;-0.114894;-0.285106;0.165957;-0.182979;-0.32766;0.565957;-0.33617;-0.574468;-0.0382979;0.0553192;0.276596;0.106383;-0.753192;-0.438914;0.0859729;0.438914;-0.466063;0.303167;-0.420814;0.5;0.467391;0.293478;-0.467391;0.402174;0.336957;-0.184783;0.130435;0.673913;-0.630435;-0.641304;0.25;0.347826;0.130435;0.565217;0.0784314;-0.235294;0.117647;-0.176471;-1;0.205882;0.166667;0.0196078;0.176471;0.235294;0.235294;0.490196;-0.313726;0.284314;-0.176471;-0.186275;-0.372549;0.411765;-0.372549;0.0196078;-0.0784314;0.588235;-0.647059;+1;0;0;0;0

19.63;0.128205;0.174468;-0.710638;0.225532;-0.114894;-0.285106;0.165957;-0.182979;-0.32766;0.565957;-0.33617;-0.574468;-0.0382979;0.0553192;0.276596;0.106383;-0.737557;-0.438914;0.0859729;0.438914;-0.466063;0.303167;-0.304348;0.5;0.467391;0.293478;-0.467391;0.402174;0.336957;-0.184783;0.130435;0.673913;-0.630435;-0.641304;0.25;0.347826;0.130435;0.411765;0.0784314;-0.235294;0.117647;-0.176471;-1;0.205882;0.166667;0.0196078;0.176471;0.235294;0.235294;0.490196;-0.313726;0.284314;-0.176471;-0.186275;-0.372549;0.411765;-0.372549;0.0196078;-0.0784314;0.588235;+1;0;0;0;0

19.8;0.025641;0.131915;0.174468;-0.710638;0.225532;-0.114894;-0.285106;0.165957;-0.182979;-0.32766;0.565957;-0.33617;-0.574468;-0.0382979;0.0553192;0.276596;0.176471;-0.737557;-0.438914;0.0859729;0.438914;-0.466063;0.565217;-0.304348;0.5;0.467391;0.293478;-0.467391;0.402174;0.336957;-0.184783;0.130435;0.673913;-0.630435;-0.641304;0.25;0.347826;0.0196078;0.411765;0.0784314;-0.235294;0.117647;-0.176471;-1;0.205882;0.166667;0.0196078;0.176471;0.235294;0.235294;0.490196;-0.313726;0.284314;-0.176471;-0.186275;-0.372549;0.411765;-0.372549;0.0196078;-0.0784314;-1;0;0;0;0

19.8;-0.119658;0.0297872;0.131915;0.174468;-0.710638;0.225532;-0.114894;-0.285106;0.165957;-0.182979;-0.32766;0.565957;-0.33617;-0.574468;-0.0382979;0.0553192;0.357466;0.176471;-0.737557;-0.438914;0.0859729;0.438914;-0.358696;0.565217;-0.304348;0.5;0.467391;0.293478;-0.467391;0.402174;0.336957;-0.184783;0.130435;0.673913;-0.630435;-0.641304;0.25;0.215686;0.0196078;0.411765;0.0784314;-0.235294;0.117647;-0.176471;-1;0.205882;0.166667;0.0196078;0.176471;0.235294;0.235294;0.490196;-0.313726;0.284314;-0.176471;-0.186275;-0.372549;0.411765;-0.372549;0.0196078;+1;0;0;0;0

20.08;0.119658;-0.114894;0.0297872;0.131915;0.174468;-0.710638;0.225532;-0.114894;-0.285106;0.165957;-0.182979;-0.32766;0.565957;-0.33617;-0.574468;-0.0382979;0.122172;0.357466;0.176471;-0.737557;-0.438914;0.0859729;0.728261;-0.358696;0.565217;-0.304348;0.5;0.467391;0.293478;-0.467391;0.402174;0.336957;-0.184783;0.130435;0.673913;-0.630435;-0.641304;0.127451;0.215686;0.0196078;0.411765;0.0784314;-0.235294;0.117647;-0.176471;-1;0.205882;0.166667;0.0196078;0.176471;0.235294;0.235294;0.490196;-0.313726;0.284314;-0.176471;-0.186275;-0.372549;0.411765;-0.372549;-1;0;0;0;0

19.71;-0.435897;0.123404;-0.114894;0.0297872;0.131915;0.174468;-0.710638;0.225532;-0.114894;-0.285106;0.165957;-0.182979;-0.32766;0.565957;-0.33617;-0.574468;0.0226244;0.122172;0.357466;0.176471;-0.737557;-0.438914;0.304348;0.728261;-0.358696;0.565217;-0.304348;0.5;0.467391;0.293478;-0.467391;0.402174;0.336957;-0.184783;0.130435;0.673913;-0.630435;-0.676471;0.127451;0.215686;0.0196078;0.411765;0.0784314;-0.235294;0.117647;-0.176471;-1;0.205882;0.166667;0.0196078;0.176471;0.235294;0.235294;0.490196;-0.313726;0.284314;-0.176471;-0.186275;-0.372549;0.411765;+1;0;0;0;0

19.88;0.025641;-0.429787;0.123404;-0.114894;0.0297872;0.131915;0.174468;-0.710638;0.225532;-0.114894;-0.285106;0.165957;-0.182979;-0.32766;0.565957;-0.33617;-0.547511;0.0226244;0.122172;0.357466;0.176471;-0.737557;-0.326087;0.304348;0.728261;-0.358696;0.565217;-0.304348;0.5;0.467391;0.293478;-0.467391;0.402174;0.336957;-0.184783;0.130435;0.673913;-0.666667;-0.676471;0.127451;0.215686;0.0196078;0.411765;0.0784314;-0.235294;0.117647;-0.176471;-1;0.205882;0.166667;0.0196078;0.176471;0.235294;0.235294;0.490196;-0.313726;0.284314;-0.176471;-0.186275;-0.372549;-1;0;0;0;0

19.69;-0.282051;0.0297872;-0.429787;0.123404;-0.114894;0.0297872;0.131915;0.174468;-0.710638;0.225532;-0.114894;-0.285106;0.165957;-0.182979;-0.32766;0.565957;-0.294118;-0.547511;0.0226244;0.122172;0.357466;0.176471;-0.684783;-0.326087;0.304348;0.728261;-0.358696;0.565217;-0.304348;0.5;0.467391;0.293478;-0.467391;0.402174;0.336957;-0.184783;0.130435;0.509804;-0.666667;-0.676471;0.127451;0.215686;0.0196078;0.411765;0.0784314;-0.235294;0.117647;-0.176471;-1;0.205882;0.166667;0.0196078;0.176471;0.235294;0.235294;0.490196;-0.313726;0.284314;-0.176471;-0.186275;-1;0;0;0;0

19.59;-0.205128;-0.276596;0.0297872;-0.429787;0.123404;-0.114894;0.0297872;0.131915;0.174468;-0.710638;0.225532;-0.114894;-0.285106;0.165957;-0.182979;-0.32766;0.665158;-0.294118;-0.547511;0.0226244;0.122172;0.357466;0.413043;-0.684783;-0.326087;0.304348;0.728261;-0.358696;0.565217;-0.304348;0.5;0.467391;0.293478;-0.467391;0.402174;0.336957;-0.184783;0.0196078;0.509804;-0.666667;-0.676471;0.127451;0.215686;0.0196078;0.411765;0.0784314;-0.235294;0.117647;-0.176471;-1;0.205882;0.166667;0.0196078;0.176471;0.235294;0.235294;0.490196;-0.313726;0.284314;-0.176471;+1;0;0;0;0

19.9;0.145299;-0.2;-0.276596;0.0297872;-0.429787;0.123404;-0.114894;0.0297872;0.131915;0.174468;-0.710638;0.225532;-0.114894;-0.285106;0.165957;-0.182979;-0.285068;0.665158;-0.294118;-0.547511;0.0226244;0.122172;0.630435;0.413043;-0.684783;-0.326087;0.304348;0.728261;-0.358696;0.565217;-0.304348;0.5;0.467391;0.293478;-0.467391;0.402174;0.336957;-0.264706;0.0196078;0.509804;-0.666667;-0.676471;0.127451;0.215686;0.0196078;0.411765;0.0784314;-0.235294;0.117647;-0.176471;-1;0.205882;0.166667;0.0196078;0.176471;0.235294;0.235294;0.490196;-0.313726;0.284314;-1;0;0;0;0

19.79;-0.213675;0.148936;-0.2;-0.276596;0.0297872;-0.429787;0.123404;-0.114894;0.0297872;0.131915;0.174468;-0.710638;0.225532;-0.114894;-0.285106;0.165957;-0.131222;-0.285068;0.665158;-0.294118;-0.547511;0.0226244;0.347826;0.630435;0.413043;-0.684783;-0.326087;0.304348;0.728261;-0.358696;0.565217;-0.304348;0.5;0.467391;0.293478;-0.467391;0.402174;0.205882;-0.264706;0.0196078;0.509804;-0.666667;-0.676471;0.127451;0.215686;0.0196078;0.411765;0.0784314;-0.235294;0.117647;-0.176471;-1;0.205882;0.166667;0.0196078;0.176471;0.235294;0.235294;0.490196;-0.313726;-1;0;0;0;0

18.76;-1;-0.208511;0.148936;-0.2;-0.276596;0.0297872;-0.429787;0.123404;-0.114894;0.0297872;0.131915;0.174468;-0.710638;0.225532;-0.114894;-0.285106;0.239819;-0.131222;-0.285068;0.665158;-0.294118;-0.547511;0.228261;0.347826;0.630435;0.413043;-0.684783;-0.326087;0.304348;0.728261;-0.358696;0.565217;-0.304348;0.5;0.467391;0.293478;-0.467391;0.264706;0.205882;-0.264706;0.0196078;0.509804;-0.666667;-0.676471;0.127451;0.215686;0.0196078;0.411765;0.0784314;-0.235294;0.117647;-0.176471;-1;0.205882;0.166667;0.0196078;0.176471;0.235294;0.235294;0.490196;-1;0;0;0;0

18.42;-0.410256;-0.991489;-0.208511;0.148936;-0.2;-0.276596;0.0297872;-0.429787;0.123404;-0.114894;0.0297872;0.131915;0.174468;-0.710638;0.225532;-0.114894;-0.239819;0.239819;-0.131222;-0.285068;0.665158;-0.294118;-0.456522;0.228261;0.347826;0.630435;0.413043;-0.684783;-0.326087;0.304348;0.728261;-0.358696;0.565217;-0.304348;0.5;0.467391;0.293478;-0.519608;0.264706;0.205882;-0.264706;0.0196078;0.509804;-0.666667;-0.676471;0.127451;0.215686;0.0196078;0.411765;0.0784314;-0.235294;0.117647;-0.176471;-1;0.205882;0.166667;0.0196078;0.176471;0.235294;0.235294;-1;0;0;0;0

18.25;-0.264957;-0.404255;-0.991489;-0.208511;0.148936;-0.2;-0.276596;0.0297872;-0.429787;0.123404;-0.114894;0.0297872;0.131915;0.174468;-0.710638;0.225532;-0.0588235;-0.239819;0.239819;-0.131222;-0.285068;0.665158;-0.152174;-0.456522;0.228261;0.347826;0.630435;0.413043;-0.684783;-0.326087;0.304348;0.728261;-0.358696;0.565217;-0.304348;0.5;0.467391;0.166667;-0.519608;0.264706;0.205882;-0.264706;0.0196078;0.509804;-0.666667;-0.676471;0.127451;0.215686;0.0196078;0.411765;0.0784314;-0.235294;0.117647;-0.176471;-1;0.205882;0.166667;0.0196078;0.176471;0.235294;-1;0;0;0;0

18.2;-0.162393;-0.259574;-0.404255;-0.991489;-0.208511;0.148936;-0.2;-0.276596;0.0297872;-0.429787;0.123404;-0.114894;0.0297872;0.131915;0.174468;-0.710638;0.303167;-0.0588235;-0.239819;0.239819;-0.131222;-0.285068;1;-0.152174;-0.456522;0.228261;0.347826;0.630435;0.413043;-0.684783;-0.326087;0.304348;0.728261;-0.358696;0.565217;-0.304348;0.5;0.323529;0.166667;-0.519608;0.264706;0.205882;-0.264706;0.0196078;0.509804;-0.666667;-0.676471;0.127451;0.215686;0.0196078;0.411765;0.0784314;-0.235294;0.117647;-0.176471;-1;0.205882;0.166667;0.0196078;0.176471;+1;0;0;0;0

18.8;0.393162;-0.157447;-0.259574;-0.404255;-0.991489;-0.208511;0.148936;-0.2;-0.276596;0.0297872;-0.429787;0.123404;-0.114894;0.0297872;0.131915;0.174468;-0.692308;0.303167;-0.0588235;-0.239819;0.239819;-0.131222;-0.141304;1;-0.152174;-0.456522;0.228261;0.347826;0.630435;0.413043;-0.684783;-0.326087;0.304348;0.728261;-0.358696;0.565217;-0.304348;0.352941;0.323529;0.166667;-0.519608;0.264706;0.205882;-0.264706;0.0196078;0.509804;-0.666667;-0.676471;0.127451;0.215686;0.0196078;0.411765;0.0784314;-0.235294;0.117647;-0.176471;-1;0.205882;0.166667;0.0196078;-1;0;0;0;0

18.61;-0.282051;0.395745;-0.157447;-0.259574;-0.404255;-0.991489;-0.208511;0.148936;-0.2;-0.276596;0.0297872;-0.429787;0.123404;-0.114894;0.0297872;0.131915;0.248869;-0.692308;0.303167;-0.0588235;-0.239819;0.239819;0.0434782;-0.141304;1;-0.152174;-0.456522;0.228261;0.347826;0.630435;0.413043;-0.684783;-0.326087;0.304348;0.728261;-0.358696;0.565217;-0.372549;0.352941;0.323529;0.166667;-0.519608;0.264706;0.205882;-0.264706;0.0196078;0.509804;-0.666667;-0.676471;0.127451;0.215686;0.0196078;0.411765;0.0784314;-0.235294;0.117647;-0.176471;-1;0.205882;0.166667;-1;0;0;0;0

18.6;-0.128205;-0.276596;0.395745;-0.157447;-0.259574;-0.404255;-0.991489;-0.208511;0.148936;-0.2;-0.276596;0.0297872;-0.429787;0.123404;-0.114894;0.0297872;0.20362;0.248869;-0.692308;0.303167;-0.0588235;-0.239819;0.48913;0.0434782;-0.141304;1;-0.152174;-0.456522;0.228261;0.347826;0.630435;0.413043;-0.684783;-0.326087;0.304348;0.728261;-0.358696;0.411765;-0.372549;0.352941;0.323529;0.166667;-0.519608;0.264706;0.205882;-0.264706;0.0196078;0.509804;-0.666667;-0.676471;0.127451;0.215686;0.0196078;0.411765;0.0784314;-0.235294;0.117647;-0.176471;-1;0.205882;+1;0;0;0;0

19.15;0.350427;-0.123404;-0.276596;0.395745;-0.157447;-0.259574;-0.404255;-0.991489;-0.208511;0.148936;-0.2;-0.276596;0.0297872;-0.429787;0.123404;-0.114894;0.0950226;0.20362;0.248869;-0.692308;0.303167;-0.0588235;-0.0869566;0.48913;0.0434782;-0.141304;1;-0.152174;-0.456522;0.228261;0.347826;0.630435;0.413043;-0.684783;-0.326087;0.304348;0.728261;-0.421569;0.411765;-0.372549;0.352941;0.323529;0.166667;-0.519608;0.264706;0.205882;-0.264706;0.0196078;0.509804;-0.666667;-0.676471;0.127451;0.215686;0.0196078;0.411765;0.0784314;-0.235294;0.117647;-0.176471;-1;+1;0;0;0;0

19.61;0.273504;0.353192;-0.123404;-0.276596;0.395745;-0.157447;-0.259574;-0.404255;-0.991489;-0.208511;0.148936;-0.2;-0.276596;0.0297872;-0.429787;0.123404;-0.0588235;0.0950226;0.20362;0.248869;-0.692308;0.303167;0.130435;-0.0869566;0.48913;0.0434782;-0.141304;1;-0.152174;-0.456522;0.228261;0.347826;0.630435;0.413043;-0.684783;-0.326087;0.304348;0.558824;-0.421569;0.411765;-0.372549;0.352941;0.323529;0.166667;-0.519608;0.264706;0.205882;-0.264706;0.0196078;0.509804;-0.666667;-0.676471;0.127451;0.215686;0.0196078;0.411765;0.0784314;-0.235294;0.117647;-0.176471;-1;0;0;0;0

19.52;-0.196581;0.276596;0.353192;-0.123404;-0.276596;0.395745;-0.157447;-0.259574;-0.404255;-0.991489;-0.208511;0.148936;-0.2;-0.276596;0.0297872;-0.429787;0.19457;-0.0588235;0.0950226;0.20362;0.248869;-0.692308;0.565217;0.130435;-0.0869566;0.48913;0.0434782;-0.141304;1;-0.152174;-0.456522;0.228261;0.347826;0.630435;0.413043;-0.684783;-0.326087;0.176471;0.558824;-0.421569;0.411765;-0.372549;0.352941;0.323529;0.166667;-0.519608;0.264706;0.205882;-0.264706;0.0196078;0.509804;-0.666667;-0.676471;0.127451;0.215686;0.0196078;0.411765;0.0784314;-0.235294;0.117647;-1;0;0;0;0

19.3;-0.307692;-0.191489;0.276596;0.353192;-0.123404;-0.276596;0.395745;-0.157447;-0.259574;-0.404255;-0.991489;-0.208511;0.148936;-0.2;-0.276596;0.0297872;-0.393665;0.19457;-0.0588235;0.0950226;0.20362;0.248869;-0.630435;0.565217;0.130435;-0.0869566;0.48913;0.0434782;-0.141304;1;-0.152174;-0.456522;0.228261;0.347826;0.630435;0.413043;-0.684783;-0.392157;0.176471;0.558824;-0.421569;0.411765;-0.372549;0.352941;0.323529;0.166667;-0.519608;0.264706;0.205882;-0.264706;0.0196078;0.509804;-0.666667;-0.676471;0.127451;0.215686;0.0196078;0.411765;0.0784314;-0.235294;-1;0;0;0;0

18.85;-0.504273;-0.302128;-0.191489;0.276596;0.353192;-0.123404;-0.276596;0.395745;-0.157447;-0.259574;-0.404255;-0.991489;-0.208511;0.148936;-0.2;-0.276596;0.0950226;-0.393665;0.19457;-0.0588235;0.0950226;0.20362;0.5;-0.630435;0.565217;0.130435;-0.0869566;0.48913;0.0434782;-0.141304;1;-0.152174;-0.456522;0.228261;0.347826;0.630435;0.413043;-0.715686;-0.392157;0.176471;0.558824;-0.421569;0.411765;-0.372549;0.352941;0.323529;0.166667;-0.519608;0.264706;0.205882;-0.264706;0.0196078;0.509804;-0.666667;-0.676471;0.127451;0.215686;0.0196078;0.411765;0.0784314;-1;0;0;0;0

18.4;-0.504273;-0.497872;-0.302128;-0.191489;0.276596;0.353192;-0.123404;-0.276596;0.395745;-0.157447;-0.259574;-0.404255;-0.991489;-0.208511;0.148936;-0.2;-0.230769;0.0950226;-0.393665;0.19457;-0.0588235;0.0950226;0.445652;0.5;-0.630435;0.565217;0.130435;-0.0869566;0.48913;0.0434782;-0.141304;1;-0.152174;-0.456522;0.228261;0.347826;0.630435;0.27451;-0.715686;-0.392157;0.176471;0.558824;-0.421569;0.411765;-0.372549;0.352941;0.323529;0.166667;-0.519608;0.264706;0.205882;-0.264706;0.0196078;0.509804;-0.666667;-0.676471;0.127451;0.215686;0.0196078;0.411765;+1;0;0;0;0

18.65;0.0940171;-0.497872;-0.497872;-0.302128;-0.191489;0.276596;0.353192;-0.123404;-0.276596;0.395745;-0.157447;-0.259574;-0.404255;-0.991489;-0.208511;0.148936;-0.149321;-0.230769;0.0950226;-0.393665;0.19457;-0.0588235;0.315217;0.445652;0.5;-0.630435;0.565217;0.130435;-0.0869566;0.48913;0.0434782;-0.141304;1;-0.152174;-0.456522;0.228261;0.347826;0.470588;0.27451;-0.715686;-0.392157;0.176471;0.558824;-0.421569;0.411765;-0.372549;0.352941;0.323529;0.166667;-0.519608;0.264706;0.205882;-0.264706;0.0196078;0.509804;-0.666667;-0.676471;0.127451;0.215686;0.0196078;+1;0;0;0;0

18.74;-0.042735;0.0978724;-0.497872;-0.497872;-0.302128;-0.191489;0.276596;0.353192;-0.123404;-0.276596;0.395745;-0.157447;-0.259574;-0.404255;-0.991489;-0.208511;0.221719;-0.149321;-0.230769;0.0950226;-0.393665;0.19457;0.130435;0.315217;0.445652;0.5;-0.630435;0.565217;0.130435;-0.0869566;0.48913;0.0434782;-0.141304;1;-0.152174;-0.456522;0.228261;0.215686;0.470588;0.27451;-0.715686;-0.392157;0.176471;0.558824;-0.421569;0.411765;-0.372549;0.352941;0.323529;0.166667;-0.519608;0.264706;0.205882;-0.264706;0.0196078;0.509804;-0.666667;-0.676471;0.127451;0.215686;-1;0;0;0;0

18.7;-0.153846;-0.0382979;0.0978724;-0.497872;-0.497872;-0.302128;-0.191489;0.276596;0.353192;-0.123404;-0.276596;0.395745;-0.157447;-0.259574;-0.404255;-0.991489;-0.158371;0.221719;-0.149321;-0.230769;0.0950226;-0.393665;0.434783;0.130435;0.315217;0.445652;0.5;-0.630435;0.565217;0.130435;-0.0869566;0.48913;0.0434782;-0.141304;1;-0.152174;-0.456522;0.107843;0.215686;0.470588;0.27451;-0.715686;-0.392157;0.176471;0.558824;-0.421569;0.411765;-0.372549;0.352941;0.323529;0.166667;-0.519608;0.264706;0.205882;-0.264706;0.0196078;0.509804;-0.666667;-0.676471;0.127451;-1;0;0;0;0

18.5;-0.290598;-0.148936;-0.0382979;0.0978724;-0.497872;-0.497872;-0.302128;-0.191489;0.276596;0.353192;-0.123404;-0.276596;0.395745;-0.157447;-0.259574;-0.404255;-0.99095;-0.158371;0.221719;-0.149321;-0.230769;0.0950226;-0.271739;0.434783;0.130435;0.315217;0.445652;0.5;-0.630435;0.565217;0.130435;-0.0869566;0.48913;0.0434782;-0.141304;1;-0.152174;-0.509804;0.107843;0.215686;0.470588;0.27451;-0.715686;-0.392157;0.176471;0.558824;-0.421569;0.411765;-0.372549;0.352941;0.323529;0.166667;-0.519608;0.264706;0.205882;-0.264706;0.0196078;0.509804;-0.666667;-0.676471;-1;0;0;0;0

18.45;-0.162393;-0.285106;-0.148936;-0.0382979;0.0978724;-0.497872;-0.497872;-0.302128;-0.191489;0.276596;0.353192;-0.123404;-0.276596;0.395745;-0.157447;-0.259574;-0.366516;-0.99095;-0.158371;0.221719;-0.149321;-0.230769;0.315217;-0.271739;0.434783;0.130435;0.315217;0.445652;0.5;-0.630435;0.565217;0.130435;-0.0869566;0.48913;0.0434782;-0.141304;1;-0.235294;-0.509804;0.107843;0.215686;0.470588;0.27451;-0.715686;-0.392157;0.176471;0.558824;-0.421569;0.411765;-0.372549;0.352941;0.323529;0.166667;-0.519608;0.264706;0.205882;-0.264706;0.0196078;0.509804;-0.666667;-1;0;0;0;0

18.31;-0.239316;-0.157447;-0.285106;-0.148936;-0.0382979;0.0978724;-0.497872;-0.497872;-0.302128;-0.191489;0.276596;0.353192;-0.123404;-0.276596;0.395745;-0.157447;-0.21267;-0.366516;-0.99095;-0.158371;0.221719;-0.149321;-0.076087;0.315217;-0.271739;0.434783;0.130435;0.315217;0.445652;0.5;-0.630435;0.565217;0.130435;-0.0869566;0.48913;0.0434782;-0.141304;0.803922;-0.235294;-0.509804;0.107843;0.215686;0.470588;0.27451;-0.715686;-0.392157;0.176471;0.558824;-0.421569;0.411765;-0.372549;0.352941;0.323529;0.166667;-0.519608;0.264706;0.205882;-0.264706;0.0196078;0.509804;-1;0;0;0;0

18.3;-0.128205;-0.234043;-0.157447;-0.285106;-0.148936;-0.0382979;0.0978724;-0.497872;-0.497872;-0.302128;-0.191489;0.276596;0.353192;-0.123404;-0.276596;0.395745;-0.104072;-0.21267;-0.366516;-0.99095;-0.158371;0.221719;0.0217391;-0.076087;0.315217;-0.271739;0.434783;0.130435;0.315217;0.445652;0.5;-0.630435;0.565217;0.130435;-0.0869566;0.48913;0.0434782;-0.22549;0.803922;-0.235294;-0.509804;0.107843;0.215686;0.470588;0.27451;-0.715686;-0.392157;0.176471;0.558824;-0.421569;0.411765;-0.372549;0.352941;0.323529;0.166667;-0.519608;0.264706;0.205882;-0.264706;0.0196078;+1;0;0;0;0

18.34;-0.0854701;-0.123404;-0.234043;-0.157447;-0.285106;-0.148936;-0.0382979;0.0978724;-0.497872;-0.497872;-0.302128;-0.191489;0.276596;0.353192;-0.123404;-0.276596;0.484163;-0.104072;-0.21267;-0.366516;-0.99095;-0.158371;0.467391;0.0217391;-0.076087;0.315217;-0.271739;0.434783;0.130435;0.315217;0.445652;0.5;-0.630435;0.565217;0.130435;-0.0869566;0.48913;-0.0588235;-0.22549;0.803922;-0.235294;-0.509804;0.107843;0.215686;0.470588;0.27451;-0.715686;-0.392157;0.176471;0.558824;-0.421569;0.411765;-0.372549;0.352941;0.323529;0.166667;-0.519608;0.264706;0.205882;-0.264706;-1;0;0;0;0

18.2;-0.239316;-0.0808511;-0.123404;-0.234043;-0.157447;-0.285106;-0.148936;-0.0382979;0.0978724;-0.497872;-0.497872;-0.302128;-0.191489;0.276596;0.353192;-0.123404;-0.230769;0.484163;-0.104072;-0.21267;-0.366516;-0.99095;0.0108695;0.467391;0.0217391;-0.076087;0.315217;-0.271739;0.434783;0.130435;0.315217;0.445652;0.5;-0.630435;0.565217;0.130435;-0.0869566;0.343137;-0.0588235;-0.22549;0.803922;-0.235294;-0.509804;0.107843;0.215686;0.470588;0.27451;-0.715686;-0.392157;0.176471;0.558824;-0.421569;0.411765;-0.372549;0.352941;0.323529;0.166667;-0.519608;0.264706;0.205882;+1;0;0;0;0

18.35;0.00854703;-0.234043;-0.0808511;-0.123404;-0.234043;-0.157447;-0.285106;-0.148936;-0.0382979;0.0978724;-0.497872;-0.497872;-0.302128;-0.191489;0.276596;0.353192;-0.0678733;-0.230769;0.484163;-0.104072;-0.21267;-0.366516;-0.98913;0.0108695;0.467391;0.0217391;-0.076087;0.315217;-0.271739;0.434783;0.130435;0.315217;0.445652;0.5;-0.630435;0.565217;0.130435;-0.176471;0.343137;-0.0588235;-0.22549;0.803922;-0.235294;-0.509804;0.107843;0.215686;0.470588;0.27451;-0.715686;-0.392157;0.176471;0.558824;-0.421569;0.411765;-0.372549;0.352941;0.323529;0.166667;-0.519608;0.264706;+1;0;0;0;0

18.95;0.393162;0.012766;-0.234043;-0.0808511;-0.123404;-0.234043;-0.157447;-0.285106;-0.148936;-0.0382979;0.0978724;-0.497872;-0.497872;-0.302128;-0.191489;0.276596;0.438914;-0.0678733;-0.230769;0.484163;-0.104072;-0.21267;-0.23913;-0.98913;0.0108695;0.467391;0.0217391;-0.076087;0.315217;-0.271739;0.434783;0.130435;0.315217;0.445652;0.5;-0.630435;0.565217;0.0196078;-0.176471;0.343137;-0.0588235;-0.22549;0.803922;-0.235294;-0.509804;0.107843;0.215686;0.470588;0.27451;-0.715686;-0.392157;0.176471;0.558824;-0.421569;0.411765;-0.372549;0.352941;0.323529;0.166667;-0.519608;+1;0;0;0;0

19.25;0.136752;0.395745;0.012766;-0.234043;-0.0808511;-0.123404;-0.234043;-0.157447;-0.285106;-0.148936;-0.0382979;0.0978724;-0.497872;-0.497872;-0.302128;-0.191489;0.357466;0.438914;-0.0678733;-0.230769;0.484163;-0.104072;-0.0543479;-0.23913;-0.98913;0.0108695;0.467391;0.0217391;-0.076087;0.315217;-0.271739;0.434783;0.130435;0.315217;0.445652;0.5;-0.630435;0.411765;0.0196078;-0.176471;0.343137;-0.0588235;-0.22549;0.803922;-0.235294;-0.509804;0.107843;0.215686;0.470588;0.27451;-0.715686;-0.392157;0.176471;0.558824;-0.421569;0.411765;-0.372549;0.352941;0.323529;0.166667;-1;0;0;0;0

19.05;-0.290598;0.140426;0.395745;0.012766;-0.234043;-0.0808511;-0.123404;-0.234043;-0.157447;-0.285106;-0.148936;-0.0382979;0.0978724;-0.497872;-0.497872;-0.302128;-0.140271;0.357466;0.438914;-0.0678733;-0.230769;0.484163;0.0760869;-0.0543479;-0.23913;-0.98913;0.0108695;0.467391;0.0217391;-0.076087;0.315217;-0.271739;0.434783;0.130435;0.315217;0.445652;0.5;-0.666667;0.411765;0.0196078;-0.176471;0.343137;-0.0588235;-0.22549;0.803922;-0.235294;-0.509804;0.107843;0.215686;0.470588;0.27451;-0.715686;-0.392157;0.176471;0.558824;-0.421569;0.411765;-0.372549;0.352941;0.323529;+1;0;0;0;0

19.15;-0.034188;-0.285106;0.140426;0.395745;0.012766;-0.234043;-0.0808511;-0.123404;-0.234043;-0.157447;-0.285106;-0.148936;-0.0382979;0.0978724;-0.497872;-0.497872;-0.257919;-0.140271;0.357466;0.438914;-0.0678733;-0.230769;0.782609;0.0760869;-0.0543479;-0.23913;-0.98913;0.0108695;0.467391;0.0217391;-0.076087;0.315217;-0.271739;0.434783;0.130435;0.315217;0.445652;0.352941;-0.666667;0.411765;0.0196078;-0.176471;0.343137;-0.0588235;-0.22549;0.803922;-0.235294;-0.509804;0.107843;0.215686;0.470588;0.27451;-0.715686;-0.392157;0.176471;0.558824;-0.421569;0.411765;-0.372549;0.352941;-1;0;0;0;0

19.02;-0.230769;-0.0297872;-0.285106;0.140426;0.395745;0.012766;-0.234043;-0.0808511;-0.123404;-0.234043;-0.157447;-0.285106;-0.148936;-0.0382979;0.0978724;-0.497872;-0.466063;-0.257919;-0.140271;0.357466;0.438914;-0.0678733;-0.076087;0.782609;0.0760869;-0.0543479;-0.23913;-0.98913;0.0108695;0.467391;0.0217391;-0.076087;0.315217;-0.271739;0.434783;0.130435;0.315217;0.303922;0.352941;-0.666667;0.411765;0.0196078;-0.176471;0.343137;-0.0588235;-0.22549;0.803922;-0.235294;-0.509804;0.107843;0.215686;0.470588;0.27451;-0.715686;-0.392157;0.176471;0.558824;-0.421569;0.411765;-0.372549;+1;0;0;0;0

