63;-0.229358;-0.463303;0.181193;-0.116972;-0.37156;0.458716;0.0779816;-0.931193;-1;-0.243119;-0.497706;-0.949541;-0.727064;-0.678899;-0.334862;0.330275;-0.545872;-0.972477;-0.25;-0.236239;0.286697;-0.612385;-0.288991;-0.472477;-0.288991;-0.65367;-0.291284;-0.311927;-0.676606;-0.428899;-0.426606;-0.37844;-0.350917;-0.0114679;-0.116972;-0.151376;-0.151376;-0.220184;-0.449541;-0.415138;-0.0481651;-0.40367;-0.438073;0.330275;0.43578;0.110092;-0.254587;-0.316514;-0.354839;-0.630108;-0.711828;-0.494624;-0.290323;-0.137634;-0.204301;0.0301075;-0.43871;-0.569892;-0.11828;-0.752688;+1;0;+1;-1;-1

63.1;-0.220184;-0.229358;-0.463303;0.181193;-0.116972;-0.37156;0.458716;0.0779816;-0.931193;-1;-0.243119;-0.497706;-0.949541;-0.727064;-0.678899;-0.334862;0.330275;-0.545872;-0.972477;-0.25;-0.236239;0.286697;-0.612385;-0.288991;-0.472477;-0.288991;-0.65367;-0.291284;-0.311927;-0.676606;-0.428899;-0.426606;-0.37844;-0.350917;-0.0114679;-0.116972;-0.151376;-0.151376;-0.220184;-0.449541;-0.415138;-0.0481651;-0.40367;-0.438073;0.330275;0.43578;0.110092;-0.254587;-0.35914;-0.354839;-0.630108;-0.711828;-0.494624;-0.290323;-0.137634;-0.204301;0.0301075;-0.43871;-0.569892;-0.11828;-1;0;-1;-1;-1

62;-0.495413;-0.220184;-0.229358;-0.463303;0.181193;-0.116972;-0.37156;0.458716;0.0779816;-0.931193;-1;-0.243119;-0.497706;-0.949541;-0.727064;-0.678899;-0.334862;0.330275;-0.545872;-0.972477;-0.25;-0.236239;0.286697;-0.612385;-0.288991;-0.472477;-0.288991;-0.65367;-0.291284;-0.311927;-0.676606;-0.428899;-0.426606;-0.37844;-0.350917;-0.0114679;-0.116972;-0.151376;-0.151376;-0.220184;-0.449541;-0.415138;-0.0481651;-0.40367;-0.438073;0.330275;0.43578;0.110092;-0.301075;-0.35914;-0.354839;-0.630108;-0.711828;-0.494624;-0.290323;-0.137634;-0.204301;0.0301075;-0.43871;-0.569892;-1;0;-1;-1;-1

61.59;-0.337156;-0.495413;-0.220184;-0.229358;-0.463303;0.181193;-0.116972;-0.37156;0.458716;0.0779816;-0.931193;-1;-0.243119;-0.497706;-0.949541;-0.727064;-0.678899;-0.334862;0.330275;-0.545872;-0.972477;-0.25;-0.236239;0.286697;-0.612385;-0.288991;-0.472477;-0.288991;-0.65367;-0.291284;-0.311927;-0.676606;-0.428899;-0.426606;-0.37844;-0.350917;-0.0114679;-0.116972;-0.151376;-0.151376;-0.220184;-0.449541;-0.415138;-0.0481651;-0.40367;-0.438073;0.330275;0.43578;0.0408602;-0.301075;-0.35914;-0.354839;-0.630108;-0.711828;-0.494624;-0.290323;-0.137634;-0.204301;0.0301075;-0.43871;+1;0;+1;-1;-1

67.01;1;-0.337156;-0.495413;-0.220184;-0.229358;-0.463303;0.181193;-0.116972;-0.37156;0.458716;0.0779816;-0.931193;-1;-0.243119;-0.497706;-0.949541;-0.727064;-0.678899;-0.334862;0.330275;-0.545872;-0.972477;-0.25;-0.236239;0.286697;-0.612385;-0.288991;-0.472477;-0.288991;-0.65367;-0.291284;-0.311927;-0.676606;-0.428899;-0.426606;-0.37844;-0.350917;-0.0114679;-0.116972;-0.151376;-0.151376;-0.220184;-0.449541;-0.415138;-0.0481651;-0.40367;-0.438073;0.330275;0.346237;0.0408602;-0.301075;-0.35914;-0.354839;-0.630108;-0.711828;-0.494624;-0.290323;-0.137634;-0.204301;0.0301075;+1;0;+1;-1;-1

67.7;-0.0848624;1;-0.337156;-0.495413;-0.220184;-0.229358;-0.463303;0.181193;-0.116972;-0.37156;0.458716;0.0779816;-0.931193;-1;-0.243119;-0.497706;-0.949541;-0.727064;-0.678899;-0.334862;0.330275;-0.545872;-0.972477;-0.25;-0.236239;0.286697;-0.612385;-0.288991;-0.472477;-0.288991;-0.65367;-0.291284;-0.311927;-0.676606;-0.428899;-0.426606;-0.37844;-0.350917;-0.0114679;-0.116972;-0.151376;-0.151376;-0.220184;-0.449541;-0.415138;-0.0481651;-0.40367;-0.438073;0.247312;0.346237;0.0408602;-0.301075;-0.35914;-0.354839;-0.630108;-0.711828;-0.494624;-0.290323;-0.137634;-0.204301;+1;0;+1;-1;-1

70.36;0.366972;-0.0848624;1;-0.337156;-0.495413;-0.220184;-0.229358;-0.463303;0.181193;-0.116972;-0.37156;0.458716;0.0779816;-0.931193;-1;-0.243119;-0.497706;-0.949541;-0.727064;-0.678899;-0.334862;0.330275;-0.545872;-0.972477;-0.25;-0.236239;0.286697;-0.612385;-0.288991;-0.472477;-0.288991;-0.65367;-0.291284;-0.311927;-0.676606;-0.428899;-0.426606;-0.37844;-0.350917;-0.0114679;-0.116972;-0.151376;-0.151376;-0.220184;-0.449541;-0.415138;-0.0481651;-0.40367;-0.473118;0.247312;0.346237;0.0408602;-0.301075;-0.35914;-0.354839;-0.630108;-0.711828;-0.494624;-0.290323;-0.137634;+1;0;+1;-1;-1

70.5;-0.211009;0.366972;-0.0848624;1;-0.337156;-0.495413;-0.220184;-0.229358;-0.463303;0.181193;-0.116972;-0.37156;0.458716;0.0779816;-0.931193;-1;-0.243119;-0.497706;-0.949541;-0.727064;-0.678899;-0.334862;0.330275;-0.545872;-0.972477;-0.25;-0.236239;0.286697;-0.612385;-0.288991;-0.472477;-0.288991;-0.65367;-0.291284;-0.311927;-0.676606;-0.428899;-0.426606;-0.37844;-0.350917;-0.0114679;-0.116972;-0.151376;-0.151376;-0.220184;-0.449541;-0.415138;-0.0481651;-0.44086;-0.473118;0.247312;0.346237;0.0408602;-0.301075;-0.35914;-0.354839;-0.630108;-0.711828;-0.494624;-0.290323;-1;0;+1;-1;-1

69;-0.587156;-0.211009;0.366972;-0.0848624;1;-0.337156;-0.495413;-0.220184;-0.229358;-0.463303;0.181193;-0.116972;-0.37156;0.458716;0.0779816;-0.931193;-1;-0.243119;-0.497706;-0.949541;-0.727064;-0.678899;-0.334862;0.330275;-0.545872;-0.972477;-0.25;-0.236239;0.286697;-0.612385;-0.288991;-0.472477;-0.288991;-0.65367;-0.291284;-0.311927;-0.676606;-0.428899;-0.426606;-0.37844;-0.350917;-0.0114679;-0.116972;-0.151376;-0.151376;-0.220184;-0.449541;-0.415138;-0.107527;-0.44086;-0.473118;0.247312;0.346237;0.0408602;-0.301075;-0.35914;-0.354839;-0.630108;-0.711828;-0.494624;+1;0;+1;-1;-1

69.2;-0.197248;-0.587156;-0.211009;0.366972;-0.0848624;1;-0.337156;-0.495413;-0.220184;-0.229358;-0.463303;0.181193;-0.116972;-0.37156;0.458716;0.0779816;-0.931193;-1;-0.243119;-0.497706;-0.949541;-0.727064;-0.678899;-0.334862;0.330275;-0.545872;-0.972477;-0.25;-0.236239;0.286697;-0.612385;-0.288991;-0.472477;-0.288991;-0.65367;-0.291284;-0.311927;-0.676606;-0.428899;-0.426606;-0.37844;-0.350917;-0.0114679;-0.116972;-0.151376;-0.151376;-0.220184;-0.449541;-0.451613;-0.107527;-0.44086;-0.473118;0.247312;0.346237;0.0408602;-0.301075;-0.35914;-0.354839;-0.630108;-0.711828;-1;0;-1;-1;-1

68.4;-0.426606;-0.197248;-0.587156;-0.211009;0.366972;-0.0848624;1;-0.337156;-0.495413;-0.220184;-0.229358;-0.463303;0.181193;-0.116972;-0.37156;0.458716;0.0779816;-0.931193;-1;-0.243119;-0.497706;-0.949541;-0.727064;-0.678899;-0.334862;0.330275;-0.545872;-0.972477;-0.25;-0.236239;0.286697;-0.612385;-0.288991;-0.472477;-0.288991;-0.65367;-0.291284;-0.311927;-0.676606;-0.428899;-0.426606;-0.37844;-0.350917;-0.0114679;-0.116972;-0.151376;-0.151376;-0.220184;-0.483871;-0.451613;-0.107527;-0.44086;-0.473118;0.247312;0.346237;0.0408602;-0.301075;-0.35914;-0.354839;-0.630108;-1;0;-1;-1;-1

67.9;-0.357798;-0.426606;-0.197248;-0.587156;-0.211009;0.366972;-0.0848624;1;-0.337156;-0.495413;-0.220184;-0.229358;-0.463303;0.181193;-0.116972;-0.37156;0.458716;0.0779816;-0.931193;-1;-0.243119;-0.497706;-0.949541;-0.727064;-0.678899;-0.334862;0.330275;-0.545872;-0.972477;-0.25;-0.236239;0.286697;-0.612385;-0.288991;-0.472477;-0.288991;-0.65367;-0.291284;-0.311927;-0.676606;-0.428899;-0.426606;-0.37844;-0.350917;-0.0114679;-0.116972;-0.151376;-0.151376;-0.268817;-0.483871;-0.451613;-0.107527;-0.44086;-0.473118;0.247312;0.346237;0.0408602;-0.301075;-0.35914;-0.354839;+1;0;+1;-1;-1

68.41;-0.126147;-0.357798;-0.426606;-0.197248;-0.587156;-0.211009;0.366972;-0.0848624;1;-0.337156;-0.495413;-0.220184;-0.229358;-0.463303;0.181193;-0.116972;-0.37156;0.458716;0.0779816;-0.931193;-1;-0.243119;-0.497706;-0.949541;-0.727064;-0.678899;-0.334862;0.330275;-0.545872;-0.972477;-0.25;-0.236239;0.286697;-0.612385;-0.288991;-0.472477;-0.288991;-0.65367;-0.291284;-0.311927;-0.676606;-0.428899;-0.426606;-0.37844;-0.350917;-0.0114679;-0.116972;-0.151376;-0.204301;-0.268817;-0.483871;-0.451613;-0.107527;-0.44086;-0.473118;0.247312;0.346237;0.0408602;-0.301075;-0.35914;-1;0;+1;-1;-1

67.06;-0.552752;-0.126147;-0.357798;-0.426606;-0.197248;-0.587156;-0.211009;0.366972;-0.0848624;1;-0.337156;-0.495413;-0.220184;-0.229358;-0.463303;0.181193;-0.116972;-0.37156;0.458716;0.0779816;-0.931193;-1;-0.243119;-0.497706;-0.949541;-0.727064;-0.678899;-0.334862;0.330275;-0.545872;-0.972477;-0.25;-0.236239;0.286697;-0.612385;-0.288991;-0.472477;-0.288991;-0.65367;-0.291284;-0.311927;-0.676606;-0.428899;-0.426606;-0.37844;-0.350917;-0.0114679;-0.116972;-0.204301;-0.204301;-0.268817;-0.483871;-0.451613;-0.107527;-0.44086;-0.473118;0.247312;0.346237;0.0408602;-0.301075;-1;0;-1;-1;-1

64.7;-0.784404;-0.552752;-0.126147;-0.357798;-0.426606;-0.197248;-0.587156;-0.211009;0.366972;-0.0848624;1;-0.337156;-0.495413;-0.220184;-0.229358;-0.463303;0.181193;-0.116972;-0.37156;0.458716;0.0779816;-0.931193;-1;-0.243119;-0.497706;-0.949541;-0.727064;-0.678899;-0.334862;0.330275;-0.545872;-0.972477;-0.25;-0.236239;0.286697;-0.612385;-0.288991;-0.472477;-0.288991;-0.65367;-0.291284;-0.311927;-0.676606;-0.428899;-0.426606;-0.37844;-0.350917;-0.0114679;-0.172043;-0.204301;-0.204301;-0.268817;-0.483871;-0.451613;-0.107527;-0.44086;-0.473118;0.247312;0.346237;0.0408602;-1;0;-1;-1;-1

64;-0.40367;-0.784404;-0.552752;-0.126147;-0.357798;-0.426606;-0.197248;-0.587156;-0.211009;0.366972;-0.0848624;1;-0.337156;-0.495413;-0.220184;-0.229358;-0.463303;0.181193;-0.116972;-0.37156;0.458716;0.0779816;-0.931193;-1;-0.243119;-0.497706;-0.949541;-0.727064;-0.678899;-0.334862;0.330275;-0.545872;-0.972477;-0.25;-0.236239;0.286697;-0.612385;-0.288991;-0.472477;-0.288991;-0.65367;-0.291284;-0.311927;-0.676606;-0.428899;-0.426606;-0.37844;-0.350917;-0.0731183;-0.172043;-0.204301;-0.204301;-0.268817;-0.483871;-0.451613;-0.107527;-0.44086;-0.473118;0.247312;0.346237;-1;0;-1;-1;-1

62.95;-0.483945;-0.40367;-0.784404;-0.552752;-0.126147;-0.357798;-0.426606;-0.197248;-0.587156;-0.211009;0.366972;-0.0848624;1;-0.337156;-0.495413;-0.220184;-0.229358;-0.463303;0.181193;-0.116972;-0.37156;0.458716;0.0779816;-0.931193;-1;-0.243119;-0.497706;-0.949541;-0.727064;-0.678899;-0.334862;0.330275;-0.545872;-0.972477;-0.25;-0.236239;0.286697;-0.612385;-0.288991;-0.472477;-0.288991;-0.65367;-0.291284;-0.311927;-0.676606;-0.428899;-0.426606;-0.37844;-0.391398;-0.0731183;-0.172043;-0.204301;-0.204301;-0.268817;-0.483871;-0.451613;-0.107527;-0.44086;-0.473118;0.247312;-1;0;-1;-1;-1

62.41;-0.366973;-0.483945;-0.40367;-0.784404;-0.552752;-0.126147;-0.357798;-0.426606;-0.197248;-0.587156;-0.211009;0.366972;-0.0848624;1;-0.337156;-0.495413;-0.220184;-0.229358;-0.463303;0.181193;-0.116972;-0.37156;0.458716;0.0779816;-0.931193;-1;-0.243119;-0.497706;-0.949541;-0.727064;-0.678899;-0.334862;0.330275;-0.545872;-0.972477;-0.25;-0.236239;0.286697;-0.612385;-0.288991;-0.472477;-0.288991;-0.65367;-0.291284;-0.311927;-0.676606;-0.428899;-0.426606;-0.417204;-0.391398;-0.0731183;-0.172043;-0.204301;-0.204301;-0.268817;-0.483871;-0.451613;-0.107527;-0.44086;-0.473118;+1;0;+1;-1;-1

67.75;0.981651;-0.366973;-0.483945;-0.40367;-0.784404;-0.552752;-0.126147;-0.357798;-0.426606;-0.197248;-0.587156;-0.211009;0.366972;-0.0848624;1;-0.337156;-0.495413;-0.220184;-0.229358;-0.463303;0.181193;-0.116972;-0.37156;0.458716;0.0779816;-0.931193;-1;-0.243119;-0.497706;-0.949541;-0.727064;-0.678899;-0.334862;0.330275;-0.545872;-0.972477;-0.25;-0.236239;0.286697;-0.612385;-0.288991;-0.472477;-0.288991;-0.65367;-0.291284;-0.311927;-0.676606;-0.428899;-0.462366;-0.417204;-0.391398;-0.0731183;-0.172043;-0.204301;-0.204301;-0.268817;-0.483871;-0.451613;-0.107527;-0.44086;-1;0;-1;-1;-1

66.7;-0.483945;0.981651;-0.366973;-0.483945;-0.40367;-0.784404;-0.552752;-0.126147;-0.357798;-0.426606;-0.197248;-0.587156;-0.211009;0.366972;-0.0848624;1;-0.337156;-0.495413;-0.220184;-0.229358;-0.463303;0.181193;-0.116972;-0.37156;0.458716;0.0779816;-0.931193;-1;-0.243119;-0.497706;-0.949541;-0.727064;-0.678899;-0.334862;0.330275;-0.545872;-0.972477;-0.25;-0.236239;0.286697;-0.612385;-0.288991;-0.472477;-0.288991;-0.65367;-0.291284;-0.311927;-0.676606;-0.464516;-0.462366;-0.417204;-0.391398;-0.0731183;-0.172043;-0.204301;-0.204301;-0.268817;-0.483871;-0.451613;-0.107527;+1;0;+1;-1;-1

67.1;-0.151376;-0.483945;0.981651;-0.366973;-0.483945;-0.40367;-0.784404;-0.552752;-0.126147;-0.357798;-0.426606;-0.197248;-0.587156;-0.211009;0.366972;-0.0848624;1;-0.337156;-0.495413;-0.220184;-0.229358;-0.463303;0.181193;-0.116972;-0.37156;0.458716;0.0779816;-0.931193;-1;-0.243119;-0.497706;-0.949541;-0.727064;-0.678899;-0.334862;0.330275;-0.545872;-0.972477;-0.25;-0.236239;0.286697;-0.612385;-0.288991;-0.472477;-0.288991;-0.65367;-0.291284;-0.311927;-0.696774;-0.464516;-0.462366;-0.417204;-0.391398;-0.0731183;-0.172043;-0.204301;-0.204301;-0.268817;-0.483871;-0.451613;+1;0;+1;-1;-1

69.5;0.307339;-0.151376;-0.483945;0.981651;-0.366973;-0.483945;-0.40367;-0.784404;-0.552752;-0.126147;-0.357798;-0.426606;-0.197248;-0.587156;-0.211009;0.366972;-0.0848624;1;-0.337156;-0.495413;-0.220184;-0.229358;-0.463303;0.181193;-0.116972;-0.37156;0.458716;0.0779816;-0.931193;-1;-0.243119;-0.497706;-0.949541;-0.727064;-0.678899;-0.334862;0.330275;-0.545872;-0.972477;-0.25;-0.236239;0.286697;-0.612385;-0.288991;-0.472477;-0.288991;-0.65367;-0.291284;-0.354839;-0.696774;-0.464516;-0.462366;-0.417204;-0.391398;-0.0731183;-0.172043;-0.204301;-0.204301;-0.268817;-0.483871;+1;0;+1;-1;-1

70.59;0.00688073;0.307339;-0.151376;-0.483945;0.981651;-0.366973;-0.483945;-0.40367;-0.784404;-0.552752;-0.126147;-0.357798;-0.426606;-0.197248;-0.587156;-0.211009;0.366972;-0.0848624;1;-0.337156;-0.495413;-0.220184;-0.229358;-0.463303;0.181193;-0.116972;-0.37156;0.458716;0.0779816;-0.931193;-1;-0.243119;-0.497706;-0.949541;-0.727064;-0.678899;-0.334862;0.330275;-0.545872;-0.972477;-0.25;-0.236239;0.286697;-0.612385;-0.288991;-0.472477;-0.288991;-0.65367;-0.335484;-0.354839;-0.696774;-0.464516;-0.462366;-0.417204;-0.391398;-0.0731183;-0.172043;-0.204301;-0.204301;-0.268817;+1;0;+1;-1;-1

70.9;-0.172018;0.00688073;0.307339;-0.151376;-0.483945;0.981651;-0.366973;-0.483945;-0.40367;-0.784404;-0.552752;-0.126147;-0.357798;-0.426606;-0.197248;-0.587156;-0.211009;0.366972;-0.0848624;1;-0.337156;-0.495413;-0.220184;-0.229358;-0.463303;0.181193;-0.116972;-0.37156;0.458716;0.0779816;-0.931193;-1;-0.243119;-0.497706;-0.949541;-0.727064;-0.678899;-0.334862;0.330275;-0.545872;-0.972477;-0.25;-0.236239;0.286697;-0.612385;-0.288991;-0.472477;-0.288991;-0.675269;-0.335484;-0.354839;-0.696774;-0.464516;-0.462366;-0.417204;-0.391398;-0.0731183;-0.172043;-0.204301;-0.204301;-1;0;-1;-1;-1

70.8;-0.266055;-0.172018;0.00688073;0.307339;-0.151376;-0.483945;0.981651;-0.366973;-0.483945;-0.40367;-0.784404;-0.552752;-0.126147;-0.357798;-0.426606;-0.197248;-0.587156;-0.211009;0.366972;-0.0848624;1;-0.337156;-0.495413;-0.220184;-0.229358;-0.463303;0.181193;-0.116972;-0.37156;0.458716;0.0779816;-0.931193;-1;-0.243119;-0.497706;-0.949541;-0.727064;-0.678899;-0.334862;0.330275;-0.545872;-0.972477;-0.25;-0.236239;0.286697;-0.612385;-0.288991;-0.472477;-0.333333;-0.675269;-0.335484;-0.354839;-0.696774;-0.464516;-0.462366;-0.417204;-0.391398;-0.0731183;-0.172043;-0.204301;+1;0;+1;-1;-1

72.88;0.233945;-0.266055;-0.172018;0.00688073;0.307339;-0.151376;-0.483945;0.981651;-0.366973;-0.483945;-0.40367;-0.784404;-0.552752;-0.126147;-0.357798;-0.426606;-0.197248;-0.587156;-0.211009;0.366972;-0.0848624;1;-0.337156;-0.495413;-0.220184;-0.229358;-0.463303;0.181193;-0.116972;-0.37156;0.458716;0.0779816;-0.931193;-1;-0.243119;-0.497706;-0.949541;-0.727064;-0.678899;-0.334862;0.330275;-0.545872;-0.972477;-0.25;-0.236239;0.286697;-0.612385;-0.288991;-0.505376;-0.333333;-0.675269;-0.335484;-0.354839;-0.696774;-0.464516;-0.462366;-0.417204;-0.391398;-0.0731183;-0.172043;-1;0;-1;-1;-1

72.8;-0.261468;0.233945;-0.266055;-0.172018;0.00688073;0.307339;-0.151376;-0.483945;0.981651;-0.366973;-0.483945;-0.40367;-0.784404;-0.552752;-0.126147;-0.357798;-0.426606;-0.197248;-0.587156;-0.211009;0.366972;-0.0848624;1;-0.337156;-0.495413;-0.220184;-0.229358;-0.463303;0.181193;-0.116972;-0.37156;0.458716;0.0779816;-0.931193;-1;-0.243119;-0.497706;-0.949541;-0.727064;-0.678899;-0.334862;0.330275;-0.545872;-0.972477;-0.25;-0.236239;0.286697;-0.612385;-0.333333;-0.505376;-0.333333;-0.675269;-0.335484;-0.354839;-0.696774;-0.464516;-0.462366;-0.417204;-0.391398;-0.0731183;-1;0;+1;-1;-1

72;-0.426606;-0.261468;0.233945;-0.266055;-0.172018;0.00688073;0.307339;-0.151376;-0.483945;0.981651;-0.366973;-0.483945;-0.40367;-0.784404;-0.552752;-0.126147;-0.357798;-0.426606;-0.197248;-0.587156;-0.211009;0.366972;-0.0848624;1;-0.337156;-0.495413;-0.220184;-0.229358;-0.463303;0.181193;-0.116972;-0.37156;0.458716;0.0779816;-0.931193;-1;-0.243119;-0.497706;-0.949541;-0.727064;-0.678899;-0.334862;0.330275;-0.545872;-0.972477;-0.25;-0.236239;0.286697;-0.636559;-0.333333;-0.505376;-0.333333;-0.675269;-0.335484;-0.354839;-0.696774;-0.464516;-0.462366;-0.417204;-0.391398;+1;0;+1;-1;-1

72.5;-0.12844;-0.426606;-0.261468;0.233945;-0.266055;-0.172018;0.00688073;0.307339;-0.151376;-0.483945;0.981651;-0.366973;-0.483945;-0.40367;-0.784404;-0.552752;-0.126147;-0.357798;-0.426606;-0.197248;-0.587156;-0.211009;0.366972;-0.0848624;1;-0.337156;-0.495413;-0.220184;-0.229358;-0.463303;0.181193;-0.116972;-0.37156;0.458716;0.0779816;-0.931193;-1;-0.243119;-0.497706;-0.949541;-0.727064;-0.678899;-0.334862;0.330275;-0.545872;-0.972477;-0.25;-0.236239;0.206452;-0.636559;-0.333333;-0.505376;-0.333333;-0.675269;-0.335484;-0.354839;-0.696774;-0.464516;-0.462366;-0.417204;-1;0;-1;-1;-1

72.2;-0.311927;-0.12844;-0.426606;-0.261468;0.233945;-0.266055;-0.172018;0.00688073;0.307339;-0.151376;-0.483945;0.981651;-0.366973;-0.483945;-0.40367;-0.784404;-0.552752;-0.126147;-0.357798;-0.426606;-0.197248;-0.587156;-0.211009;0.366972;-0.0848624;1;-0.337156;-0.495413;-0.220184;-0.229358;-0.463303;0.181193;-0.116972;-0.37156;0.458716;0.0779816;-0.931193;-1;-0.243119;-0.497706;-0.949541;-0.727064;-0.678899;-0.334862;0.330275;-0.545872;-0.972477;-0.25;-0.283871;0.206452;-0.636559;-0.333333;-0.505376;-0.333333;-0.675269;-0.335484;-0.354839;-0.696774;-0.464516;-0.462366;+1;0;+1;-1;-1

73.95;0.158257;-0.311927;-0.12844;-0.426606;-0.261468;0.233945;-0.266055;-0.172018;0.00688073;0.307339;-0.151376;-0.483945;0.981651;-0.366973;-0.483945;-0.40367;-0.784404;-0.552752;-0.126147;-0.357798;-0.426606;-0.197248;-0.587156;-0.211009;0.366972;-0.0848624;1;-0.337156;-0.495413;-0.220184;-0.229358;-0.463303;0.181193;-0.116972;-0.37156;0.458716;0.0779816;-0.931193;-1;-0.243119;-0.497706;-0.949541;-0.727064;-0.678899;-0.334862;0.330275;-0.545872;-0.972477;-0.296774;-0.283871;0.206452;-0.636559;-0.333333;-0.505376;-0.333333;-0.675269;-0.335484;-0.354839;-0.696774;-0.464516;-1;0;-1;-1;-1

72.2;-0.644495;0.158257;-0.311927;-0.12844;-0.426606;-0.261468;0.233945;-0.266055;-0.172018;0.00688073;0.307339;-0.151376;-0.483945;0.981651;-0.366973;-0.483945;-0.40367;-0.784404;-0.552752;-0.126147;-0.357798;-0.426606;-0.197248;-0.587156;-0.211009;0.366972;-0.0848624;1;-0.337156;-0.495413;-0.220184;-0.229358;-0.463303;0.181193;-0.116972;-0.37156;0.458716;0.0779816;-0.931193;-1;-0.243119;-0.497706;-0.949541;-0.727064;-0.678899;-0.334862;0.330275;-0.545872;-0.974194;-0.296774;-0.283871;0.206452;-0.636559;-0.333333;-0.505376;-0.333333;-0.675269;-0.335484;-0.354839;-0.696774;-1;0;+1;-1;-1

71.69;-0.360092;-0.644495;0.158257;-0.311927;-0.12844;-0.426606;-0.261468;0.233945;-0.266055;-0.172018;0.00688073;0.307339;-0.151376;-0.483945;0.981651;-0.366973;-0.483945;-0.40367;-0.784404;-0.552752;-0.126147;-0.357798;-0.426606;-0.197248;-0.587156;-0.211009;0.366972;-0.0848624;1;-0.337156;-0.495413;-0.220184;-0.229358;-0.463303;0.181193;-0.116972;-0.37156;0.458716;0.0779816;-0.931193;-1;-0.243119;-0.497706;-0.949541;-0.727064;-0.678899;-0.334862;0.330275;-0.574194;-0.974194;-0.296774;-0.283871;0.206452;-0.636559;-0.333333;-0.505376;-0.333333;-0.675269;-0.335484;-0.354839;-1;0;-1;-1;-1

69.9;-0.65367;-0.360092;-0.644495;0.158257;-0.311927;-0.12844;-0.426606;-0.261468;0.233945;-0.266055;-0.172018;0.00688073;0.307339;-0.151376;-0.483945;0.981651;-0.366973;-0.483945;-0.40367;-0.784404;-0.552752;-0.126147;-0.357798;-0.426606;-0.197248;-0.587156;-0.211009;0.366972;-0.0848624;1;-0.337156;-0.495413;-0.220184;-0.229358;-0.463303;0.181193;-0.116972;-0.37156;0.458716;0.0779816;-0.931193;-1;-0.243119;-0.497706;-0.949541;-0.727064;-0.678899;-0.334862;0.247312;-0.574194;-0.974194;-0.296774;-0.283871;0.206452;-0.636559;-0.333333;-0.505376;-0.333333;-0.675269;-0.335484;+1;0;+1;-1;-1

70.55;-0.0940367;-0.65367;-0.360092;-0.644495;0.158257;-0.311927;-0.12844;-0.426606;-0.261468;0.233945;-0.266055;-0.172018;0.00688073;0.307339;-0.151376;-0.483945;0.981651;-0.366973;-0.483945;-0.40367;-0.784404;-0.552752;-0.126147;-0.357798;-0.426606;-0.197248;-0.587156;-0.211009;0.366972;-0.0848624;1;-0.337156;-0.495413;-0.220184;-0.229358;-0.463303;0.181193;-0.116972;-0.37156;0.458716;0.0779816;-0.931193;-1;-0.243119;-0.497706;-0.949541;-0.727064;-0.678899;-0.376344;0.247312;-0.574194;-0.974194;-0.296774;-0.283871;0.206452;-0.636559;-0.333333;-0.505376;-0.333333;-0.675269;-1;0;-1;-1;-1

70;-0.369266;-0.0940367;-0.65367;-0.360092;-0.644495;0.158257;-0.311927;-0.12844;-0.426606;-0.261468;0.233945;-0.266055;-0.172018;0.00688073;0.307339;-0.151376;-0.483945;0.981651;-0.366973;-0.483945;-0.40367;-0.784404;-0.552752;-0.126147;-0.357798;-0.426606;-0.197248;-0.587156;-0.211009;0.366972;-0.0848624;1;-0.337156;-0.495413;-0.220184;-0.229358;-0.463303;0.181193;-0.116972;-0.37156;0.458716;0.0779816;-0.931193;-1;-0.243119;-0.497706;-0.949541;-0.727064;-0.698925;-0.376344;0.247312;-0.574194;-0.974194;-0.296774;-0.283871;0.206452;-0.636559;-0.333333;-0.505376;-0.333333;-1;0;-1;-1;-1

69;-0.472477;-0.369266;-0.0940367;-0.65367;-0.360092;-0.644495;0.158257;-0.311927;-0.12844;-0.426606;-0.261468;0.233945;-0.266055;-0.172018;0.00688073;0.307339;-0.151376;-0.483945;0.981651;-0.366973;-0.483945;-0.40367;-0.784404;-0.552752;-0.126147;-0.357798;-0.426606;-0.197248;-0.587156;-0.211009;0.366972;-0.0848624;1;-0.337156;-0.495413;-0.220184;-0.229358;-0.463303;0.181193;-0.116972;-0.37156;0.458716;0.0779816;-0.931193;-1;-0.243119;-0.497706;-0.949541;-0.744086;-0.698925;-0.376344;0.247312;-0.574194;-0.974194;-0.296774;-0.283871;0.206452;-0.636559;-0.333333;-0.505376;+1;0;+1;-1;-1

71.8;0.399083;-0.472477;-0.369266;-0.0940367;-0.65367;-0.360092;-0.644495;0.158257;-0.311927;-0.12844;-0.426606;-0.261468;0.233945;-0.266055;-0.172018;0.00688073;0.307339;-0.151376;-0.483945;0.981651;-0.366973;-0.483945;-0.40367;-0.784404;-0.552752;-0.126147;-0.357798;-0.426606;-0.197248;-0.587156;-0.211009;0.366972;-0.0848624;1;-0.337156;-0.495413;-0.220184;-0.229358;-0.463303;0.181193;-0.116972;-0.37156;0.458716;0.0779816;-0.931193;-1;-0.243119;-0.497706;-0.952688;-0.744086;-0.698925;-0.376344;0.247312;-0.574194;-0.974194;-0.296774;-0.283871;0.206452;-0.636559;-0.333333;+1;0;+1;-1;-1

