45.4;0.30094;-0.0390016;-0.216849;-0.578783;-0.538222;-0.0951638;0.291732;-0.160686;-0.23869;-0.585023;0.101404;-0.397816;0.163807;0.191888;-0.297972;-0.148206;-0.182527;0.101404;-0.351014;-0.0889236;-0.207488;-0.226209;-0.132605;0.148206;-0.444618;-0.50702;-0.475819;0.145086;-0.531981;-0.104524;-0.787831;1;0.416537;-0.191888;-0.569423;-0.132605;0.207488;0.0514821;-0.843994;-0.404056;+1;0;-1;-1;+1

47;0.332288;0.304212;-0.0390016;-0.216849;-0.578783;-0.538222;-0.0951638;0.291732;-0.160686;-0.23869;-0.585023;0.101404;-0.397816;0.163807;0.191888;-0.297972;-0.148206;-0.182527;0.101404;-0.351014;-0.0889236;-0.207488;-0.226209;-0.132605;0.148206;-0.444618;-0.50702;-0.475819;0.145086;-0.531981;-0.104524;-0.787831;1;0.416537;-0.191888;-0.569423;-0.132605;0.207488;0.0514821;-0.843994;-1;0;+1;-1;+1

45.69;-0.579937;0.335413;0.304212;-0.0390016;-0.216849;-0.578783;-0.538222;-0.0951638;0.291732;-0.160686;-0.23869;-0.585023;0.101404;-0.397816;0.163807;0.191888;-0.297972;-0.148206;-0.182527;0.101404;-0.351014;-0.0889236;-0.207488;-0.226209;-0.132605;0.148206;-0.444618;-0.50702;-0.475819;0.145086;-0.531981;-0.104524;-0.787831;1;0.416537;-0.191888;-0.569423;-0.132605;0.207488;0.0514821;-1;0;-1;-1;+1

45;-0.38558;-0.572543;0.335413;0.304212;-0.0390016;-0.216849;-0.578783;-0.538222;-0.0951638;0.291732;-0.160686;-0.23869;-0.585023;0.101404;-0.397816;0.163807;0.191888;-0.297972;-0.148206;-0.182527;0.101404;-0.351014;-0.0889236;-0.207488;-0.226209;-0.132605;0.148206;-0.444618;-0.50702;-0.475819;0.145086;-0.531981;-0.104524;-0.787831;1;0.416537;-0.191888;-0.569423;-0.132605;0.207488;+1;0;+1;-1;+1

45.31;-0.0721003;-0.379095;-0.572543;0.335413;0.304212;-0.0390016;-0.216849;-0.578783;-0.538222;-0.0951638;0.291732;-0.160686;-0.23869;-0.585023;0.101404;-0.397816;0.163807;0.191888;-0.297972;-0.148206;-0.182527;0.101404;-0.351014;-0.0889236;-0.207488;-0.226209;-0.132605;0.148206;-0.444618;-0.50702;-0.475819;0.145086;-0.531981;-0.104524;-0.787831;1;0.416537;-0.191888;-0.569423;-0.132605;-1;0;-1;-1;+1

45.29;-0.175549;-0.0670827;-0.379095;-0.572543;0.335413;0.304212;-0.0390016;-0.216849;-0.578783;-0.538222;-0.0951638;0.291732;-0.160686;-0.23869;-0.585023;0.101404;-0.397816;0.163807;0.191888;-0.297972;-0.148206;-0.182527;0.101404;-0.351014;-0.0889236;-0.207488;-0.226209;-0.132605;0.148206;-0.444618;-0.50702;-0.475819;0.145086;-0.531981;-0.104524;-0.787831;1;0.416537;-0.191888;-0.569423;-1;0;-1;-1;+1

45;-0.260188;-0.170047;-0.0670827;-0.379095;-0.572543;0.335413;0.304212;-0.0390016;-0.216849;-0.578783;-0.538222;-0.0951638;0.291732;-0.160686;-0.23869;-0.585023;0.101404;-0.397816;0.163807;0.191888;-0.297972;-0.148206;-0.182527;0.101404;-0.351014;-0.0889236;-0.207488;-0.226209;-0.132605;0.148206;-0.444618;-0.50702;-0.475819;0.145086;-0.531981;-0.104524;-0.787831;1;0.416537;-0.191888;+1;0;-1;-1;+1

45.4;-0.0438871;-0.25429;-0.170047;-0.0670827;-0.379095;-0.572543;0.335413;0.304212;-0.0390016;-0.216849;-0.578783;-0.538222;-0.0951638;0.291732;-0.160686;-0.23869;-0.585023;0.101404;-0.397816;0.163807;0.191888;-0.297972;-0.148206;-0.182527;0.101404;-0.351014;-0.0889236;-0.207488;-0.226209;-0.132605;0.148206;-0.444618;-0.50702;-0.475819;0.145086;-0.531981;-0.104524;-0.787831;1;0.416537;+1;0;+1;-1;+1

46.56;0.194357;-0.0390016;-0.25429;-0.170047;-0.0670827;-0.379095;-0.572543;0.335413;0.304212;-0.0390016;-0.216849;-0.578783;-0.538222;-0.0951638;0.291732;-0.160686;-0.23869;-0.585023;0.101404;-0.397816;0.163807;0.191888;-0.297972;-0.148206;-0.182527;0.101404;-0.351014;-0.0889236;-0.207488;-0.226209;-0.132605;0.148206;-0.444618;-0.50702;-0.475819;0.145086;-0.531981;-0.104524;-0.787831;1;-1;0;+1;-1;+1

46.39;-0.222571;0.198128;-0.0390016;-0.25429;-0.170047;-0.0670827;-0.379095;-0.572543;0.335413;0.304212;-0.0390016;-0.216849;-0.578783;-0.538222;-0.0951638;0.291732;-0.160686;-0.23869;-0.585023;0.101404;-0.397816;0.163807;0.191888;-0.297972;-0.148206;-0.182527;0.101404;-0.351014;-0.0889236;-0.207488;-0.226209;-0.132605;0.148206;-0.444618;-0.50702;-0.475819;0.145086;-0.531981;-0.104524;-0.787831;+1;0;+1;-1;+1

47.2;0.0846395;-0.216849;0.198128;-0.0390016;-0.25429;-0.170047;-0.0670827;-0.379095;-0.572543;0.335413;0.304212;-0.0390016;-0.216849;-0.578783;-0.538222;-0.0951638;0.291732;-0.160686;-0.23869;-0.585023;0.101404;-0.397816;0.163807;0.191888;-0.297972;-0.148206;-0.182527;0.101404;-0.351014;-0.0889236;-0.207488;-0.226209;-0.132605;0.148206;-0.444618;-0.50702;-0.475819;0.145086;-0.531981;-0.104524;+1;0;-1;-1;+1

47.85;0.0344828;0.0889236;-0.216849;0.198128;-0.0390016;-0.25429;-0.170047;-0.0670827;-0.379095;-0.572543;0.335413;0.304212;-0.0390016;-0.216849;-0.578783;-0.538222;-0.0951638;0.291732;-0.160686;-0.23869;-0.585023;0.101404;-0.397816;0.163807;0.191888;-0.297972;-0.148206;-0.182527;0.101404;-0.351014;-0.0889236;-0.207488;-0.226209;-0.132605;0.148206;-0.444618;-0.50702;-0.475819;0.145086;-0.531981;+1;0;+1;-1;+1

48;-0.122257;0.0390016;0.0889236;-0.216849;0.198128;-0.0390016;-0.25429;-0.170047;-0.0670827;-0.379095;-0.572543;0.335413;0.304212;-0.0390016;-0.216849;-0.578783;-0.538222;-0.0951638;0.291732;-0.160686;-0.23869;-0.585023;0.101404;-0.397816;0.163807;0.191888;-0.297972;-0.148206;-0.182527;0.101404;-0.351014;-0.0889236;-0.207488;-0.226209;-0.132605;0.148206;-0.444618;-0.50702;-0.475819;0.145086;+1;0;+1;-1;+1

49.69;0.360502;-0.117005;0.0390016;0.0889236;-0.216849;0.198128;-0.0390016;-0.25429;-0.170047;-0.0670827;-0.379095;-0.572543;0.335413;0.304212;-0.0390016;-0.216849;-0.578783;-0.538222;-0.0951638;0.291732;-0.160686;-0.23869;-0.585023;0.101404;-0.397816;0.163807;0.191888;-0.297972;-0.148206;-0.182527;0.101404;-0.351014;-0.0889236;-0.207488;-0.226209;-0.132605;0.148206;-0.444618;-0.50702;-0.475819;-1;0;-1;-1;+1

49.01;-0.382445;0.363495;-0.117005;0.0390016;0.0889236;-0.216849;0.198128;-0.0390016;-0.25429;-0.170047;-0.0670827;-0.379095;-0.572543;0.335413;0.304212;-0.0390016;-0.216849;-0.578783;-0.538222;-0.0951638;0.291732;-0.160686;-0.23869;-0.585023;0.101404;-0.397816;0.163807;0.191888;-0.297972;-0.148206;-0.182527;0.101404;-0.351014;-0.0889236;-0.207488;-0.226209;-0.132605;0.148206;-0.444618;-0.50702;+1;0;+1;-1;+1

49.06;-0.153605;-0.375975;0.363495;-0.117005;0.0390016;0.0889236;-0.216849;0.198128;-0.0390016;-0.25429;-0.170047;-0.0670827;-0.379095;-0.572543;0.335413;0.304212;-0.0390016;-0.216849;-0.578783;-0.538222;-0.0951638;0.291732;-0.160686;-0.23869;-0.585023;0.101404;-0.397816;0.163807;0.191888;-0.297972;-0.148206;-0.182527;0.101404;-0.351014;-0.0889236;-0.207488;-0.226209;-0.132605;0.148206;-0.444618;+1;0;+1;-1;+1

49.55;-0.015674;-0.148206;-0.375975;0.363495;-0.117005;0.0390016;0.0889236;-0.216849;0.198128;-0.0390016;-0.25429;-0.170047;-0.0670827;-0.379095;-0.572543;0.335413;0.304212;-0.0390016;-0.216849;-0.578783;-0.538222;-0.0951638;0.291732;-0.160686;-0.23869;-0.585023;0.101404;-0.397816;0.163807;0.191888;-0.297972;-0.148206;-0.182527;0.101404;-0.351014;-0.0889236;-0.207488;-0.226209;-0.132605;0.148206;+1;0;+1;-1;+1

50;-0.0282132;-0.0109204;-0.148206;-0.375975;0.363495;-0.117005;0.0390016;0.0889236;-0.216849;0.198128;-0.0390016;-0.25429;-0.170047;-0.0670827;-0.379095;-0.572543;0.335413;0.304212;-0.0390016;-0.216849;-0.578783;-0.538222;-0.0951638;0.291732;-0.160686;-0.23869;-0.585023;0.101404;-0.397816;0.163807;0.191888;-0.297972;-0.148206;-0.182527;0.101404;-0.351014;-0.0889236;-0.207488;-0.226209;-0.132605;-1;0;-1;-1;+1

49.01;-0.479624;-0.0234009;-0.0109204;-0.148206;-0.375975;0.363495;-0.117005;0.0390016;0.0889236;-0.216849;0.198128;-0.0390016;-0.25429;-0.170047;-0.0670827;-0.379095;-0.572543;0.335413;0.304212;-0.0390016;-0.216849;-0.578783;-0.538222;-0.0951638;0.291732;-0.160686;-0.23869;-0.585023;0.101404;-0.397816;0.163807;0.191888;-0.297972;-0.148206;-0.182527;0.101404;-0.351014;-0.0889236;-0.207488;-0.226209;-1;0;-1;-1;+1

48.84;-0.222571;-0.472699;-0.0234009;-0.0109204;-0.148206;-0.375975;0.363495;-0.117005;0.0390016;0.0889236;-0.216849;0.198128;-0.0390016;-0.25429;-0.170047;-0.0670827;-0.379095;-0.572543;0.335413;0.304212;-0.0390016;-0.216849;-0.578783;-0.538222;-0.0951638;0.291732;-0.160686;-0.23869;-0.585023;0.101404;-0.397816;0.163807;0.191888;-0.297972;-0.148206;-0.182527;0.101404;-0.351014;-0.0889236;-0.207488;+1;0;+1;-1;+1

49.4;0.0062696;-0.216849;-0.472699;-0.0234009;-0.0109204;-0.148206;-0.375975;0.363495;-0.117005;0.0390016;0.0889236;-0.216849;0.198128;-0.0390016;-0.25429;-0.170047;-0.0670827;-0.379095;-0.572543;0.335413;0.304212;-0.0390016;-0.216849;-0.578783;-0.538222;-0.0951638;0.291732;-0.160686;-0.23869;-0.585023;0.101404;-0.397816;0.163807;0.191888;-0.297972;-0.148206;-0.182527;0.101404;-0.351014;-0.0889236;+1;0;+1;-1;+1

51.9;0.61442;0.0109204;-0.216849;-0.472699;-0.0234009;-0.0109204;-0.148206;-0.375975;0.363495;-0.117005;0.0390016;0.0889236;-0.216849;0.198128;-0.0390016;-0.25429;-0.170047;-0.0670827;-0.379095;-0.572543;0.335413;0.304212;-0.0390016;-0.216849;-0.578783;-0.538222;-0.0951638;0.291732;-0.160686;-0.23869;-0.585023;0.101404;-0.397816;0.163807;0.191888;-0.297972;-0.148206;-0.182527;0.101404;-0.351014;-1;0;-1;-1;+1

50.81;-0.510972;0.616225;0.0109204;-0.216849;-0.472699;-0.0234009;-0.0109204;-0.148206;-0.375975;0.363495;-0.117005;0.0390016;0.0889236;-0.216849;0.198128;-0.0390016;-0.25429;-0.170047;-0.0670827;-0.379095;-0.572543;0.335413;0.304212;-0.0390016;-0.216849;-0.578783;-0.538222;-0.0951638;0.291732;-0.160686;-0.23869;-0.585023;0.101404;-0.397816;0.163807;0.191888;-0.297972;-0.148206;-0.182527;0.101404;+1;0;+1;-1;+1

51.01;-0.106583;-0.5039;0.616225;0.0109204;-0.216849;-0.472699;-0.0234009;-0.0109204;-0.148206;-0.375975;0.363495;-0.117005;0.0390016;0.0889236;-0.216849;0.198128;-0.0390016;-0.25429;-0.170047;-0.0670827;-0.379095;-0.572543;0.335413;0.304212;-0.0390016;-0.216849;-0.578783;-0.538222;-0.0951638;0.291732;-0.160686;-0.23869;-0.585023;0.101404;-0.397816;0.163807;0.191888;-0.297972;-0.148206;-0.182527;-1;0;-1;-1;+1

50.92;-0.197492;-0.101404;-0.5039;0.616225;0.0109204;-0.216849;-0.472699;-0.0234009;-0.0109204;-0.148206;-0.375975;0.363495;-0.117005;0.0390016;0.0889236;-0.216849;0.198128;-0.0390016;-0.25429;-0.170047;-0.0670827;-0.379095;-0.572543;0.335413;0.304212;-0.0390016;-0.216849;-0.578783;-0.538222;-0.0951638;0.291732;-0.160686;-0.23869;-0.585023;0.101404;-0.397816;0.163807;0.191888;-0.297972;-0.148206;-1;0;+1;-1;+1

49.7;-0.551724;-0.191888;-0.101404;-0.5039;0.616225;0.0109204;-0.216849;-0.472699;-0.0234009;-0.0109204;-0.148206;-0.375975;0.363495;-0.117005;0.0390016;0.0889236;-0.216849;0.198128;-0.0390016;-0.25429;-0.170047;-0.0670827;-0.379095;-0.572543;0.335413;0.304212;-0.0390016;-0.216849;-0.578783;-0.538222;-0.0951638;0.291732;-0.160686;-0.23869;-0.585023;0.101404;-0.397816;0.163807;0.191888;-0.297972;-1;0;-1;-1;+1

47.85;-0.749216;-0.544462;-0.191888;-0.101404;-0.5039;0.616225;0.0109204;-0.216849;-0.472699;-0.0234009;-0.0109204;-0.148206;-0.375975;0.363495;-0.117005;0.0390016;0.0889236;-0.216849;0.198128;-0.0390016;-0.25429;-0.170047;-0.0670827;-0.379095;-0.572543;0.335413;0.304212;-0.0390016;-0.216849;-0.578783;-0.538222;-0.0951638;0.291732;-0.160686;-0.23869;-0.585023;0.101404;-0.397816;0.163807;0.191888;-1;0;-1;-1;+1

47.49;-0.282132;-0.74103;-0.544462;-0.191888;-0.101404;-0.5039;0.616225;0.0109204;-0.216849;-0.472699;-0.0234009;-0.0109204;-0.148206;-0.375975;0.363495;-0.117005;0.0390016;0.0889236;-0.216849;0.198128;-0.0390016;-0.25429;-0.170047;-0.0670827;-0.379095;-0.572543;0.335413;0.304212;-0.0390016;-0.216849;-0.578783;-0.538222;-0.0951638;0.291732;-0.160686;-0.23869;-0.585023;0.101404;-0.397816;0.163807;+1;0;-1;-1;+1

47.8;-0.0721003;-0.276131;-0.74103;-0.544462;-0.191888;-0.101404;-0.5039;0.616225;0.0109204;-0.216849;-0.472699;-0.0234009;-0.0109204;-0.148206;-0.375975;0.363495;-0.117005;0.0390016;0.0889236;-0.216849;0.198128;-0.0390016;-0.25429;-0.170047;-0.0670827;-0.379095;-0.572543;0.335413;0.304212;-0.0390016;-0.216849;-0.578783;-0.538222;-0.0951638;0.291732;-0.160686;-0.23869;-0.585023;0.101404;-0.397816;+1;0;+1;-1;+1

48.21;-0.0407523;-0.0670827;-0.276131;-0.74103;-0.544462;-0.191888;-0.101404;-0.5039;0.616225;0.0109204;-0.216849;-0.472699;-0.0234009;-0.0109204;-0.148206;-0.375975;0.363495;-0.117005;0.0390016;0.0889236;-0.216849;0.198128;-0.0390016;-0.25429;-0.170047;-0.0670827;-0.379095;-0.572543;0.335413;0.304212;-0.0390016;-0.216849;-0.578783;-0.538222;-0.0951638;0.291732;-0.160686;-0.23869;-0.585023;0.101404;+1;0;+1;-1;+1

48.6;-0.0470219;-0.0358814;-0.0670827;-0.276131;-0.74103;-0.544462;-0.191888;-0.101404;-0.5039;0.616225;0.0109204;-0.216849;-0.472699;-0.0234009;-0.0109204;-0.148206;-0.375975;0.363495;-0.117005;0.0390016;0.0889236;-0.216849;0.198128;-0.0390016;-0.25429;-0.170047;-0.0670827;-0.379095;-0.572543;0.335413;0.304212;-0.0390016;-0.216849;-0.578783;-0.538222;-0.0951638;0.291732;-0.160686;-0.23869;-0.585023;+1;0;-1;-1;+1

48.79;-0.109718;-0.0421217;-0.0358814;-0.0670827;-0.276131;-0.74103;-0.544462;-0.191888;-0.101404;-0.5039;0.616225;0.0109204;-0.216849;-0.472699;-0.0234009;-0.0109204;-0.148206;-0.375975;0.363495;-0.117005;0.0390016;0.0889236;-0.216849;0.198128;-0.0390016;-0.25429;-0.170047;-0.0670827;-0.379095;-0.572543;0.335413;0.304212;-0.0390016;-0.216849;-0.578783;-0.538222;-0.0951638;0.291732;-0.160686;-0.23869;-1;0;-1;-1;+1

48.1;-0.38558;-0.104524;-0.0421217;-0.0358814;-0.0670827;-0.276131;-0.74103;-0.544462;-0.191888;-0.101404;-0.5039;0.616225;0.0109204;-0.216849;-0.472699;-0.0234009;-0.0109204;-0.148206;-0.375975;0.363495;-0.117005;0.0390016;0.0889236;-0.216849;0.198128;-0.0390016;-0.25429;-0.170047;-0.0670827;-0.379095;-0.572543;0.335413;0.304212;-0.0390016;-0.216849;-0.578783;-0.538222;-0.0951638;0.291732;-0.160686;+1;0;+1;-1;+1

49.12;0.15047;-0.379095;-0.104524;-0.0421217;-0.0358814;-0.0670827;-0.276131;-0.74103;-0.544462;-0.191888;-0.101404;-0.5039;0.616225;0.0109204;-0.216849;-0.472699;-0.0234009;-0.0109204;-0.148206;-0.375975;0.363495;-0.117005;0.0390016;0.0889236;-0.216849;0.198128;-0.0390016;-0.25429;-0.170047;-0.0670827;-0.379095;-0.572543;0.335413;0.304212;-0.0390016;-0.216849;-0.578783;-0.538222;-0.0951638;0.291732;+1;0;+1;-1;+1

49.73;0.0219436;0.154446;-0.379095;-0.104524;-0.0421217;-0.0358814;-0.0670827;-0.276131;-0.74103;-0.544462;-0.191888;-0.101404;-0.5039;0.616225;0.0109204;-0.216849;-0.472699;-0.0234009;-0.0109204;-0.148206;-0.375975;0.363495;-0.117005;0.0390016;0.0889236;-0.216849;0.198128;-0.0390016;-0.25429;-0.170047;-0.0670827;-0.379095;-0.572543;0.335413;0.304212;-0.0390016;-0.216849;-0.578783;-0.538222;-0.0951638;-1;0;-1;-1;+1

49.2;-0.335423;0.0265211;0.154446;-0.379095;-0.104524;-0.0421217;-0.0358814;-0.0670827;-0.276131;-0.74103;-0.544462;-0.191888;-0.101404;-0.5039;0.616225;0.0109204;-0.216849;-0.472699;-0.0234009;-0.0109204;-0.148206;-0.375975;0.363495;-0.117005;0.0390016;0.0889236;-0.216849;0.198128;-0.0390016;-0.25429;-0.170047;-0.0670827;-0.379095;-0.572543;0.335413;0.304212;-0.0390016;-0.216849;-0.578783;-0.538222;+1;0;-1;-1;+1

49.72;-0.00626959;-0.329173;0.0265211;0.154446;-0.379095;-0.104524;-0.0421217;-0.0358814;-0.0670827;-0.276131;-0.74103;-0.544462;-0.191888;-0.101404;-0.5039;0.616225;0.0109204;-0.216849;-0.472699;-0.0234009;-0.0109204;-0.148206;-0.375975;0.363495;-0.117005;0.0390016;0.0889236;-0.216849;0.198128;-0.0390016;-0.25429;-0.170047;-0.0670827;-0.379095;-0.572543;0.335413;0.304212;-0.0390016;-0.216849;-0.578783;-1;0;+1;-1;+1

49.56;-0.219436;-0.00156006;-0.329173;0.0265211;0.154446;-0.379095;-0.104524;-0.0421217;-0.0358814;-0.0670827;-0.276131;-0.74103;-0.544462;-0.191888;-0.101404;-0.5039;0.616225;0.0109204;-0.216849;-0.472699;-0.0234009;-0.0109204;-0.148206;-0.375975;0.363495;-0.117005;0.0390016;0.0889236;-0.216849;0.198128;-0.0390016;-0.25429;-0.170047;-0.0670827;-0.379095;-0.572543;0.335413;0.304212;-0.0390016;-0.216849;-1;0;-1;-1;+1

49.26;-0.263323;-0.213729;-0.00156006;-0.329173;0.0265211;0.154446;-0.379095;-0.104524;-0.0421217;-0.0358814;-0.0670827;-0.276131;-0.74103;-0.544462;-0.191888;-0.101404;-0.5039;0.616225;0.0109204;-0.216849;-0.472699;-0.0234009;-0.0109204;-0.148206;-0.375975;0.363495;-0.117005;0.0390016;0.0889236;-0.216849;0.198128;-0.0390016;-0.25429;-0.170047;-0.0670827;-0.379095;-0.572543;0.335413;0.304212;-0.0390016;-1;0;-1;-1;+1

48.5;-0.407523;-0.25741;-0.213729;-0.00156006;-0.329173;0.0265211;0.154446;-0.379095;-0.104524;-0.0421217;-0.0358814;-0.0670827;-0.276131;-0.74103;-0.544462;-0.191888;-0.101404;-0.5039;0.616225;0.0109204;-0.216849;-0.472699;-0.0234009;-0.0109204;-0.148206;-0.375975;0.363495;-0.117005;0.0390016;0.0889236;-0.216849;0.198128;-0.0390016;-0.25429;-0.170047;-0.0670827;-0.379095;-0.572543;0.335413;0.304212;+1;0;+1;-1;+1

49;-0.0125392;-0.400936;-0.25741;-0.213729;-0.00156006;-0.329173;0.0265211;0.154446;-0.379095;-0.104524;-0.0421217;-0.0358814;-0.0670827;-0.276131;-0.74103;-0.544462;-0.191888;-0.101404;-0.5039;0.616225;0.0109204;-0.216849;-0.472699;-0.0234009;-0.0109204;-0.148206;-0.375975;0.363495;-0.117005;0.0390016;0.0889236;-0.216849;0.198128;-0.0390016;-0.25429;-0.170047;-0.0670827;-0.379095;-0.572543;0.335413;-1;0;+1;-1;+1

48.62;-0.288401;-0.0078003;-0.400936;-0.25741;-0.213729;-0.00156006;-0.329173;0.0265211;0.154446;-0.379095;-0.104524;-0.0421217;-0.0358814;-0.0670827;-0.276131;-0.74103;-0.544462;-0.191888;-0.101404;-0.5039;0.616225;0.0109204;-0.216849;-0.472699;-0.0234009;-0.0109204;-0.148206;-0.375975;0.363495;-0.117005;0.0390016;0.0889236;-0.216849;0.198128;-0.0390016;-0.25429;-0.170047;-0.0670827;-0.379095;-0.572543;+1;0;+1;-1;+1

48.69;-0.147335;-0.282371;-0.0078003;-0.400936;-0.25741;-0.213729;-0.00156006;-0.329173;0.0265211;0.154446;-0.379095;-0.104524;-0.0421217;-0.0358814;-0.0670827;-0.276131;-0.74103;-0.544462;-0.191888;-0.101404;-0.5039;0.616225;0.0109204;-0.216849;-0.472699;-0.0234009;-0.0109204;-0.148206;-0.375975;0.363495;-0.117005;0.0390016;0.0889236;-0.216849;0.198128;-0.0390016;-0.25429;-0.170047;-0.0670827;-0.379095;+1;0;+1;-1;+1

48.84;-0.122257;-0.141966;-0.282371;-0.0078003;-0.400936;-0.25741;-0.213729;-0.00156006;-0.329173;0.0265211;0.154446;-0.379095;-0.104524;-0.0421217;-0.0358814;-0.0670827;-0.276131;-0.74103;-0.544462;-0.191888;-0.101404;-0.5039;0.616225;0.0109204;-0.216849;-0.472699;-0.0234009;-0.0109204;-0.148206;-0.375975;0.363495;-0.117005;0.0390016;0.0889236;-0.216849;0.198128;-0.0390016;-0.25429;-0.170047;-0.0670827;-1;0;-1;-1;+1

47.31;-0.648903;-0.117005;-0.141966;-0.282371;-0.0078003;-0.400936;-0.25741;-0.213729;-0.00156006;-0.329173;0.0265211;0.154446;-0.379095;-0.104524;-0.0421217;-0.0358814;-0.0670827;-0.276131;-0.74103;-0.544462;-0.191888;-0.101404;-0.5039;0.616225;0.0109204;-0.216849;-0.472699;-0.0234009;-0.0109204;-0.148206;-0.375975;0.363495;-0.117005;0.0390016;0.0889236;-0.216849;0.198128;-0.0390016;-0.25429;-0.170047;+1;0;+1;-1;+1

48.98;0.354232;-0.641186;-0.117005;-0.141966;-0.282371;-0.0078003;-0.400936;-0.25741;-0.213729;-0.00156006;-0.329173;0.0265211;0.154446;-0.379095;-0.104524;-0.0421217;-0.0358814;-0.0670827;-0.276131;-0.74103;-0.544462;-0.191888;-0.101404;-0.5039;0.616225;0.0109204;-0.216849;-0.472699;-0.0234009;-0.0109204;-0.148206;-0.375975;0.363495;-0.117005;0.0390016;0.0889236;-0.216849;0.198128;-0.0390016;-0.25429;+1;0;+1;-1;+1

49.01;-0.159875;0.357254;-0.641186;-0.117005;-0.141966;-0.282371;-0.0078003;-0.400936;-0.25741;-0.213729;-0.00156006;-0.329173;0.0265211;0.154446;-0.379095;-0.104524;-0.0421217;-0.0358814;-0.0670827;-0.276131;-0.74103;-0.544462;-0.191888;-0.101404;-0.5039;0.616225;0.0109204;-0.216849;-0.472699;-0.0234009;-0.0109204;-0.148206;-0.375975;0.363495;-0.117005;0.0390016;0.0889236;-0.216849;0.198128;-0.0390016;-1;0;-1;-1;+1

48.85;-0.219436;-0.154446;0.357254;-0.641186;-0.117005;-0.141966;-0.282371;-0.0078003;-0.400936;-0.25741;-0.213729;-0.00156006;-0.329173;0.0265211;0.154446;-0.379095;-0.104524;-0.0421217;-0.0358814;-0.0670827;-0.276131;-0.74103;-0.544462;-0.191888;-0.101404;-0.5039;0.616225;0.0109204;-0.216849;-0.472699;-0.0234009;-0.0109204;-0.148206;-0.375975;0.363495;-0.117005;0.0390016;0.0889236;-0.216849;0.198128;+1;0;-1;-1;+1

48.99;-0.125392;-0.213729;-0.154446;0.357254;-0.641186;-0.117005;-0.141966;-0.282371;-0.0078003;-0.400936;-0.25741;-0.213729;-0.00156006;-0.329173;0.0265211;0.154446;-0.379095;-0.104524;-0.0421217;-0.0358814;-0.0670827;-0.276131;-0.74103;-0.544462;-0.191888;-0.101404;-0.5039;0.616225;0.0109204;-0.216849;-0.472699;-0.0234009;-0.0109204;-0.148206;-0.375975;0.363495;-0.117005;0.0390016;0.0889236;-0.216849;-1;0;-1;-1;+1

48.05;-0.46395;-0.120125;-0.213729;-0.154446;0.357254;-0.641186;-0.117005;-0.141966;-0.282371;-0.0078003;-0.400936;-0.25741;-0.213729;-0.00156006;-0.329173;0.0265211;0.154446;-0.379095;-0.104524;-0.0421217;-0.0358814;-0.0670827;-0.276131;-0.74103;-0.544462;-0.191888;-0.101404;-0.5039;0.616225;0.0109204;-0.216849;-0.472699;-0.0234009;-0.0109204;-0.148206;-0.375975;0.363495;-0.117005;0.0390016;0.0889236;+1;0;+1;-1;+1

48.69;0.031348;-0.457098;-0.120125;-0.213729;-0.154446;0.357254;-0.641186;-0.117005;-0.141966;-0.282371;-0.0078003;-0.400936;-0.25741;-0.213729;-0.00156006;-0.329173;0.0265211;0.154446;-0.379095;-0.104524;-0.0421217;-0.0358814;-0.0670827;-0.276131;-0.74103;-0.544462;-0.191888;-0.101404;-0.5039;0.616225;0.0109204;-0.216849;-0.472699;-0.0234009;-0.0109204;-0.148206;-0.375975;0.363495;-0.117005;0.0390016;-1;0;-1;-1;+1

48.55;-0.213166;0.0358814;-0.457098;-0.120125;-0.213729;-0.154446;0.357254;-0.641186;-0.117005;-0.141966;-0.282371;-0.0078003;-0.400936;-0.25741;-0.213729;-0.00156006;-0.329173;0.0265211;0.154446;-0.379095;-0.104524;-0.0421217;-0.0358814;-0.0670827;-0.276131;-0.74103;-0.544462;-0.191888;-0.101404;-0.5039;0.616225;0.0109204;-0.216849;-0.472699;-0.0234009;-0.0109204;-0.148206;-0.375975;0.363495;-0.117005;-1;0;+1;-1;+1

48.01;-0.338558;-0.207488;0.0358814;-0.457098;-0.120125;-0.213729;-0.154446;0.357254;-0.641186;-0.117005;-0.141966;-0.282371;-0.0078003;-0.400936;-0.25741;-0.213729;-0.00156006;-0.329173;0.0265211;0.154446;-0.379095;-0.104524;-0.0421217;-0.0358814;-0.0670827;-0.276131;-0.74103;-0.544462;-0.191888;-0.101404;-0.5039;0.616225;0.0109204;-0.216849;-0.472699;-0.0234009;-0.0109204;-0.148206;-0.375975;0.363495;-1;0;+1;-1;+1

