56;-0.185771;0.235837;-0.238472;0.649539;0.349144;0.478261;0.559947;-0.251647;-0.00131752;-0.552042;-0.264418;0.610446;-0.588683;-0.59086;-0.697497;0.179543;0.277476;0.281828;-0.460283;-0.17519;0.281828;0.390642;-0.371055;0.281828;-0.305767;-0.632209;-0.349293;-0.414581;-0.32753;-0.371055;-0.218716;-0.621328;-0.447225;-0.392818;0.0424374;-0.0228509;0.60827;-0.220892;-0.129489;-0.17519;-0.806311;0.109902;-0.307943;-0.523395;0.499456;0.434168;0.466812;-0.186072;1;-0.240479;-0.262242;0.368879;-0.109902;-0.151251;0.0184984;-0.0337323;-0.128492;-0.027933;-0.497207;-0.139665;-1;0;-1;+1;-1

56;0.0250329;-0.185771;0.235837;-0.238472;0.649539;0.349144;0.478261;0.559947;-0.251647;-0.00131752;-0.630033;-0.264418;0.610446;-0.588683;-0.59086;-0.697497;0.179543;0.277476;0.281828;-0.460283;-0.17519;0.281828;0.390642;-0.371055;0.281828;-0.305767;-0.632209;-0.349293;-0.414581;-0.32753;-0.371055;-0.218716;-0.621328;-0.447225;-0.392818;0.0424374;-0.0228509;0.60827;-0.220892;-0.129489;-0.17519;-0.806311;0.109902;-0.307943;-0.523395;0.499456;0.434168;0.466812;-0.186072;1;-0.240479;-0.262242;0.368879;-0.109902;-0.151251;0.0184984;-0.0614525;-0.128492;-0.027933;-0.497207;-1;0;-1;+1;-1

56;0.0250329;0.0250329;-0.185771;0.235837;-0.238472;0.649539;0.349144;0.478261;0.559947;-0.251647;-0.17519;-0.630033;-0.264418;0.610446;-0.588683;-0.59086;-0.697497;0.179543;0.277476;0.281828;-0.460283;-0.17519;0.281828;0.390642;-0.371055;0.281828;-0.305767;-0.632209;-0.349293;-0.414581;-0.32753;-0.371055;-0.218716;-0.621328;-0.447225;-0.392818;0.0424374;-0.0228509;0.60827;-0.220892;-0.129489;-0.17519;-0.806311;0.109902;-0.307943;-0.523395;0.499456;0.434168;0.466812;-0.186072;1;-0.240479;-0.262242;0.368879;-0.109902;-0.151251;-0.00782123;-0.0614525;-0.128492;-0.027933;+1;0;-1;+1;-1

59.5;0.947299;0.0250329;0.0250329;-0.185771;0.235837;-0.238472;0.649539;0.349144;0.478261;0.559947;-0.381937;-0.17519;-0.630033;-0.264418;0.610446;-0.588683;-0.59086;-0.697497;0.179543;0.277476;0.281828;-0.460283;-0.17519;0.281828;0.390642;-0.371055;0.281828;-0.305767;-0.632209;-0.349293;-0.414581;-0.32753;-0.371055;-0.218716;-0.621328;-0.447225;-0.392818;0.0424374;-0.0228509;0.60827;-0.220892;-0.129489;-0.17519;-0.806311;0.109902;-0.307943;-0.523395;0.499456;0.434168;0.466812;-0.186072;1;-0.240479;-0.262242;0.368879;-0.109902;-0.182123;-0.00782123;-0.0614525;-0.128492;-1;0;-1;+1;-1

59.15;-0.0671937;0.947299;0.0250329;0.0250329;-0.185771;0.235837;-0.238472;0.649539;0.349144;0.478261;0.288357;-0.381937;-0.17519;-0.630033;-0.264418;0.610446;-0.588683;-0.59086;-0.697497;0.179543;0.277476;0.281828;-0.460283;-0.17519;0.281828;0.390642;-0.371055;0.281828;-0.305767;-0.632209;-0.349293;-0.414581;-0.32753;-0.371055;-0.218716;-0.621328;-0.447225;-0.392818;0.0424374;-0.0228509;0.60827;-0.220892;-0.129489;-0.17519;-0.806311;0.109902;-0.307943;-0.523395;0.499456;0.434168;0.466812;-0.186072;1;-0.240479;-0.262242;0.368879;-0.139665;-0.182123;-0.00782123;-0.0614525;+1;0;+1;+1;-1

59.6;0.14361;-0.0671937;0.947299;0.0250329;0.0250329;-0.185771;0.235837;-0.238472;0.649539;0.349144;0.220892;0.288357;-0.381937;-0.17519;-0.630033;-0.264418;0.610446;-0.588683;-0.59086;-0.697497;0.179543;0.277476;0.281828;-0.460283;-0.17519;0.281828;0.390642;-0.371055;0.281828;-0.305767;-0.632209;-0.349293;-0.414581;-0.32753;-0.371055;-0.218716;-0.621328;-0.447225;-0.392818;0.0424374;-0.0228509;0.60827;-0.220892;-0.129489;-0.17519;-0.806311;0.109902;-0.307943;-0.523395;0.499456;0.434168;0.466812;-0.186072;1;-0.240479;-0.262242;0.351955;-0.139665;-0.182123;-0.00782123;+1;0;+1;+1;-1

61;0.393939;0.14361;-0.0671937;0.947299;0.0250329;0.0250329;-0.185771;0.235837;-0.238472;0.649539;0.114255;0.220892;0.288357;-0.381937;-0.17519;-0.630033;-0.264418;0.610446;-0.588683;-0.59086;-0.697497;0.179543;0.277476;0.281828;-0.460283;-0.17519;0.281828;0.390642;-0.371055;0.281828;-0.305767;-0.632209;-0.349293;-0.414581;-0.32753;-0.371055;-0.218716;-0.621328;-0.447225;-0.392818;0.0424374;-0.0228509;0.60827;-0.220892;-0.129489;-0.17519;-0.806311;0.109902;-0.307943;-0.523395;0.499456;0.434168;0.466812;-0.186072;1;-0.240479;-0.296089;0.351955;-0.139665;-0.182123;-1;0;-1;+1;-1

60.5;-0.106719;0.393939;0.14361;-0.0671937;0.947299;0.0250329;0.0250329;-0.185771;0.235837;-0.238472;0.36235;0.114255;0.220892;0.288357;-0.381937;-0.17519;-0.630033;-0.264418;0.610446;-0.588683;-0.59086;-0.697497;0.179543;0.277476;0.281828;-0.460283;-0.17519;0.281828;0.390642;-0.371055;0.281828;-0.305767;-0.632209;-0.349293;-0.414581;-0.32753;-0.371055;-0.218716;-0.621328;-0.447225;-0.392818;0.0424374;-0.0228509;0.60827;-0.220892;-0.129489;-0.17519;-0.806311;0.109902;-0.307943;-0.523395;0.499456;0.434168;0.466812;-0.186072;1;-0.273743;-0.296089;0.351955;-0.139665;+1;0;+1;+1;-1

61;0.156785;-0.106719;0.393939;0.14361;-0.0671937;0.947299;0.0250329;0.0250329;-0.185771;0.235837;-0.371055;0.36235;0.114255;0.220892;0.288357;-0.381937;-0.17519;-0.630033;-0.264418;0.610446;-0.588683;-0.59086;-0.697497;0.179543;0.277476;0.281828;-0.460283;-0.17519;0.281828;0.390642;-0.371055;0.281828;-0.305767;-0.632209;-0.349293;-0.414581;-0.32753;-0.371055;-0.218716;-0.621328;-0.447225;-0.392818;0.0424374;-0.0228509;0.60827;-0.220892;-0.129489;-0.17519;-0.806311;0.109902;-0.307943;-0.523395;0.499456;0.434168;0.466812;-0.186072;1;-0.273743;-0.296089;0.351955;-1;0;-1;+1;-1

59.5;-0.370224;0.156785;-0.106719;0.393939;0.14361;-0.0671937;0.947299;0.0250329;0.0250329;-0.185771;0.0206746;-0.371055;0.36235;0.114255;0.220892;0.288357;-0.381937;-0.17519;-0.630033;-0.264418;0.610446;-0.588683;-0.59086;-0.697497;0.179543;0.277476;0.281828;-0.460283;-0.17519;0.281828;0.390642;-0.371055;0.281828;-0.305767;-0.632209;-0.349293;-0.414581;-0.32753;-0.371055;-0.218716;-0.621328;-0.447225;-0.392818;0.0424374;-0.0228509;0.60827;-0.220892;-0.129489;-0.17519;-0.806311;0.109902;-0.307943;-0.523395;0.499456;0.434168;0.466812;-0.217877;1;-0.273743;-0.296089;+1;0;+1;+1;-1

60;0.156785;-0.370224;0.156785;-0.106719;0.393939;0.14361;-0.0671937;0.947299;0.0250329;0.0250329;-0.32753;0.0206746;-0.371055;0.36235;0.114255;0.220892;0.288357;-0.381937;-0.17519;-0.630033;-0.264418;0.610446;-0.588683;-0.59086;-0.697497;0.179543;0.277476;0.281828;-0.460283;-0.17519;0.281828;0.390642;-0.371055;0.281828;-0.305767;-0.632209;-0.349293;-0.414581;-0.32753;-0.371055;-0.218716;-0.621328;-0.447225;-0.392818;0.0424374;-0.0228509;0.60827;-0.220892;-0.129489;-0.17519;-0.806311;0.109902;-0.307943;-0.523395;0.499456;0.434168;0.452514;-0.217877;1;-0.273743;-1;0;-1;+1;-1

59.3;-0.15942;0.156785;-0.370224;0.156785;-0.106719;0.393939;0.14361;-0.0671937;0.947299;0.0250329;-0.153428;-0.32753;0.0206746;-0.371055;0.36235;0.114255;0.220892;0.288357;-0.381937;-0.17519;-0.630033;-0.264418;0.610446;-0.588683;-0.59086;-0.697497;0.179543;0.277476;0.281828;-0.460283;-0.17519;0.281828;0.390642;-0.371055;0.281828;-0.305767;-0.632209;-0.349293;-0.414581;-0.32753;-0.371055;-0.218716;-0.621328;-0.447225;-0.392818;0.0424374;-0.0228509;0.60827;-0.220892;-0.129489;-0.17519;-0.806311;0.109902;-0.307943;-0.523395;0.499456;0.418994;0.452514;-0.217877;1;-1;0;-1;+1;-1

58.49;-0.188406;-0.15942;0.156785;-0.370224;0.156785;-0.106719;0.393939;0.14361;-0.0671937;0.947299;-0.153428;-0.153428;-0.32753;0.0206746;-0.371055;0.36235;0.114255;0.220892;0.288357;-0.381937;-0.17519;-0.630033;-0.264418;0.610446;-0.588683;-0.59086;-0.697497;0.179543;0.277476;0.281828;-0.460283;-0.17519;0.281828;0.390642;-0.371055;0.281828;-0.305767;-0.632209;-0.349293;-0.414581;-0.32753;-0.371055;-0.218716;-0.621328;-0.447225;-0.392818;0.0424374;-0.0228509;0.60827;-0.220892;-0.129489;-0.17519;-0.806311;0.109902;-0.307943;-0.523395;0.486033;0.418994;0.452514;-0.217877;-1;0;-1;+1;-1

54.6;-1;-0.188406;-0.15942;0.156785;-0.370224;0.156785;-0.106719;0.393939;0.14361;-0.0671937;0.60827;-0.153428;-0.153428;-0.32753;0.0206746;-0.371055;0.36235;0.114255;0.220892;0.288357;-0.381937;-0.17519;-0.630033;-0.264418;0.610446;-0.588683;-0.59086;-0.697497;0.179543;0.277476;0.281828;-0.460283;-0.17519;0.281828;0.390642;-0.371055;0.281828;-0.305767;-0.632209;-0.349293;-0.414581;-0.32753;-0.371055;-0.218716;-0.621328;-0.447225;-0.392818;0.0424374;-0.0228509;0.60827;-0.220892;-0.129489;-0.17519;-0.806311;0.109902;-0.307943;-0.564246;0.486033;0.418994;0.452514;-1;0;-1;+1;-1

54.4;-0.027668;-1;-0.188406;-0.15942;0.156785;-0.370224;0.156785;-0.106719;0.393939;0.14361;-0.229597;0.60827;-0.153428;-0.153428;-0.32753;0.0206746;-0.371055;0.36235;0.114255;0.220892;0.288357;-0.381937;-0.17519;-0.630033;-0.264418;0.610446;-0.588683;-0.59086;-0.697497;0.179543;0.277476;0.281828;-0.460283;-0.17519;0.281828;0.390642;-0.371055;0.281828;-0.305767;-0.632209;-0.349293;-0.414581;-0.32753;-0.371055;-0.218716;-0.621328;-0.447225;-0.392818;0.0424374;-0.0228509;0.60827;-0.220892;-0.129489;-0.17519;-0.806311;0.109902;-0.343017;-0.564246;0.486033;0.418994;-1;0;-1;+1;-1

52.9;-0.370224;-0.027668;-1;-0.188406;-0.15942;0.156785;-0.370224;0.156785;-0.106719;0.393939;-0.0554951;-0.229597;0.60827;-0.153428;-0.153428;-0.32753;0.0206746;-0.371055;0.36235;0.114255;0.220892;0.288357;-0.381937;-0.17519;-0.630033;-0.264418;0.610446;-0.588683;-0.59086;-0.697497;0.179543;0.277476;0.281828;-0.460283;-0.17519;0.281828;0.390642;-0.371055;0.281828;-0.305767;-0.632209;-0.349293;-0.414581;-0.32753;-0.371055;-0.218716;-0.621328;-0.447225;-0.392818;0.0424374;-0.0228509;0.60827;-0.220892;-0.129489;-0.17519;-0.806311;0.0860335;-0.343017;-0.564246;0.486033;+1;0;-1;+1;-1

53;0.0513834;-0.370224;-0.027668;-1;-0.188406;-0.15942;0.156785;-0.370224;0.156785;-0.106719;0.151251;-0.0554951;-0.229597;0.60827;-0.153428;-0.153428;-0.32753;0.0206746;-0.371055;0.36235;0.114255;0.220892;0.288357;-0.381937;-0.17519;-0.630033;-0.264418;0.610446;-0.588683;-0.59086;-0.697497;0.179543;0.277476;0.281828;-0.460283;-0.17519;0.281828;0.390642;-0.371055;0.281828;-0.305767;-0.632209;-0.349293;-0.414581;-0.32753;-0.371055;-0.218716;-0.621328;-0.447225;-0.392818;0.0424374;-0.0228509;0.60827;-0.220892;-0.129489;-0.17519;-0.854749;0.0860335;-0.343017;-0.564246;+1;0;+1;+1;-1

56.7;1;0.0513834;-0.370224;-0.027668;-1;-0.188406;-0.15942;0.156785;-0.370224;0.156785;-0.262242;0.151251;-0.0554951;-0.229597;0.60827;-0.153428;-0.153428;-0.32753;0.0206746;-0.371055;0.36235;0.114255;0.220892;0.288357;-0.381937;-0.17519;-0.630033;-0.264418;0.610446;-0.588683;-0.59086;-0.697497;0.179543;0.277476;0.281828;-0.460283;-0.17519;0.281828;0.390642;-0.371055;0.281828;-0.305767;-0.632209;-0.349293;-0.414581;-0.32753;-0.371055;-0.218716;-0.621328;-0.447225;-0.392818;0.0424374;-0.0228509;0.60827;-0.220892;-0.129489;-0.206704;-0.854749;0.0860335;-0.343017;-1;0;-1;+1;-1

55.8;-0.212121;1;0.0513834;-0.370224;-0.027668;-1;-0.188406;-0.15942;0.156785;-0.370224;-0.0446137;-0.262242;0.151251;-0.0554951;-0.229597;0.60827;-0.153428;-0.153428;-0.32753;0.0206746;-0.371055;0.36235;0.114255;0.220892;0.288357;-0.381937;-0.17519;-0.630033;-0.264418;0.610446;-0.588683;-0.59086;-0.697497;0.179543;0.277476;0.281828;-0.460283;-0.17519;0.281828;0.390642;-0.371055;0.281828;-0.305767;-0.632209;-0.349293;-0.414581;-0.32753;-0.371055;-0.218716;-0.621328;-0.447225;-0.392818;0.0424374;-0.0228509;0.60827;-0.220892;-0.159777;-0.206704;-0.854749;0.0860335;-1;0;-1;+1;-1

54.7;-0.264822;-0.212121;1;0.0513834;-0.370224;-0.027668;-1;-0.188406;-0.15942;0.156785;-0.479869;-0.0446137;-0.262242;0.151251;-0.0554951;-0.229597;0.60827;-0.153428;-0.153428;-0.32753;0.0206746;-0.371055;0.36235;0.114255;0.220892;0.288357;-0.381937;-0.17519;-0.630033;-0.264418;0.610446;-0.588683;-0.59086;-0.697497;0.179543;0.277476;0.281828;-0.460283;-0.17519;0.281828;0.390642;-0.371055;0.281828;-0.305767;-0.632209;-0.349293;-0.414581;-0.32753;-0.371055;-0.218716;-0.621328;-0.447225;-0.392818;0.0424374;-0.0228509;0.60827;-0.253631;-0.159777;-0.206704;-0.854749;+1;0;+1;+1;-1

56;0.367589;-0.264822;-0.212121;1;0.0513834;-0.370224;-0.027668;-1;-0.188406;-0.15942;-0.0446137;-0.479869;-0.0446137;-0.262242;0.151251;-0.0554951;-0.229597;0.60827;-0.153428;-0.153428;-0.32753;0.0206746;-0.371055;0.36235;0.114255;0.220892;0.288357;-0.381937;-0.17519;-0.630033;-0.264418;0.610446;-0.588683;-0.59086;-0.697497;0.179543;0.277476;0.281828;-0.460283;-0.17519;0.281828;0.390642;-0.371055;0.281828;-0.305767;-0.632209;-0.349293;-0.414581;-0.32753;-0.371055;-0.218716;-0.621328;-0.447225;-0.392818;0.0424374;-0.0228509;0.597765;-0.253631;-0.159777;-0.206704;+1;0;+1;+1;-1

58.49;0.681159;0.367589;-0.264822;-0.212121;1;0.0513834;-0.370224;-0.027668;-1;-0.188406;-0.305767;-0.0446137;-0.479869;-0.0446137;-0.262242;0.151251;-0.0554951;-0.229597;0.60827;-0.153428;-0.153428;-0.32753;0.0206746;-0.371055;0.36235;0.114255;0.220892;0.288357;-0.381937;-0.17519;-0.630033;-0.264418;0.610446;-0.588683;-0.59086;-0.697497;0.179543;0.277476;0.281828;-0.460283;-0.17519;0.281828;0.390642;-0.371055;0.281828;-0.305767;-0.632209;-0.349293;-0.414581;-0.32753;-0.371055;-0.218716;-0.621328;-0.447225;-0.392818;0.0424374;-0.0502793;0.597765;-0.253631;-0.159777;-1;0;+1;+1;-1

58.38;-0.00395256;0.681159;0.367589;-0.264822;-0.212121;1;0.0513834;-0.370224;-0.027668;-1;-0.329706;-0.305767;-0.0446137;-0.479869;-0.0446137;-0.262242;0.151251;-0.0554951;-0.229597;0.60827;-0.153428;-0.153428;-0.32753;0.0206746;-0.371055;0.36235;0.114255;0.220892;0.288357;-0.381937;-0.17519;-0.630033;-0.264418;0.610446;-0.588683;-0.59086;-0.697497;0.179543;0.277476;0.281828;-0.460283;-0.17519;0.281828;0.390642;-0.371055;0.281828;-0.305767;-0.632209;-0.349293;-0.414581;-0.32753;-0.371055;-0.218716;-0.621328;-0.447225;-0.392818;0.0167598;-0.0502793;0.597765;-0.253631;+1;0;+1;+1;-1

58.99;0.185771;-0.00395256;0.681159;0.367589;-0.264822;-0.212121;1;0.0513834;-0.370224;-0.027668;-1;-0.329706;-0.305767;-0.0446137;-0.479869;-0.0446137;-0.262242;0.151251;-0.0554951;-0.229597;0.60827;-0.153428;-0.153428;-0.32753;0.0206746;-0.371055;0.36235;0.114255;0.220892;0.288357;-0.381937;-0.17519;-0.630033;-0.264418;0.610446;-0.588683;-0.59086;-0.697497;0.179543;0.277476;0.281828;-0.460283;-0.17519;0.281828;0.390642;-0.371055;0.281828;-0.305767;-0.632209;-0.349293;-0.414581;-0.32753;-0.371055;-0.218716;-0.621328;-0.447225;-0.430168;0.0167598;-0.0502793;0.597765;-1;0;-1;+1;-1

58.64;-0.0671937;0.185771;-0.00395256;0.681159;0.367589;-0.264822;-0.212121;1;0.0513834;-0.370224;-0.196953;-1;-0.329706;-0.305767;-0.0446137;-0.479869;-0.0446137;-0.262242;0.151251;-0.0554951;-0.229597;0.60827;-0.153428;-0.153428;-0.32753;0.0206746;-0.371055;0.36235;0.114255;0.220892;0.288357;-0.381937;-0.17519;-0.630033;-0.264418;0.610446;-0.588683;-0.59086;-0.697497;0.179543;0.277476;0.281828;-0.460283;-0.17519;0.281828;0.390642;-0.371055;0.281828;-0.305767;-0.632209;-0.349293;-0.414581;-0.32753;-0.371055;-0.218716;-0.621328;-0.486034;-0.430168;0.0167598;-0.0502793;+1;0;+1;+1;-1

58.94;0.104084;-0.0671937;0.185771;-0.00395256;0.681159;0.367589;-0.264822;-0.212121;1;0.0513834;-0.479869;-0.196953;-1;-0.329706;-0.305767;-0.0446137;-0.479869;-0.0446137;-0.262242;0.151251;-0.0554951;-0.229597;0.60827;-0.153428;-0.153428;-0.32753;0.0206746;-0.371055;0.36235;0.114255;0.220892;0.288357;-0.381937;-0.17519;-0.630033;-0.264418;0.610446;-0.588683;-0.59086;-0.697497;0.179543;0.277476;0.281828;-0.460283;-0.17519;0.281828;0.390642;-0.371055;0.281828;-0.305767;-0.632209;-0.349293;-0.414581;-0.32753;-0.371055;-0.218716;-0.664804;-0.486034;-0.430168;0.0167598;-1;0;-1;+1;-1

58.64;-0.0540184;0.104084;-0.0671937;0.185771;-0.00395256;0.681159;0.367589;-0.264822;-0.212121;1;-0.131665;-0.479869;-0.196953;-1;-0.329706;-0.305767;-0.0446137;-0.479869;-0.0446137;-0.262242;0.151251;-0.0554951;-0.229597;0.60827;-0.153428;-0.153428;-0.32753;0.0206746;-0.371055;0.36235;0.114255;0.220892;0.288357;-0.381937;-0.17519;-0.630033;-0.264418;0.610446;-0.588683;-0.59086;-0.697497;0.179543;0.277476;0.281828;-0.460283;-0.17519;0.281828;0.390642;-0.371055;0.281828;-0.305767;-0.632209;-0.349293;-0.414581;-0.32753;-0.371055;-0.251397;-0.664804;-0.486034;-0.430168;-1;0;-1;+1;-1

58;-0.14361;-0.0540184;0.104084;-0.0671937;0.185771;-0.00395256;0.681159;0.367589;-0.264822;-0.212121;0.651795;-0.131665;-0.479869;-0.196953;-1;-0.329706;-0.305767;-0.0446137;-0.479869;-0.0446137;-0.262242;0.151251;-0.0554951;-0.229597;0.60827;-0.153428;-0.153428;-0.32753;0.0206746;-0.371055;0.36235;0.114255;0.220892;0.288357;-0.381937;-0.17519;-0.630033;-0.264418;0.610446;-0.588683;-0.59086;-0.697497;0.179543;0.277476;0.281828;-0.460283;-0.17519;0.281828;0.390642;-0.371055;0.281828;-0.305767;-0.632209;-0.349293;-0.414581;-0.32753;-0.407821;-0.251397;-0.664804;-0.486034;+1;0;+1;+1;-1

61.24;0.878788;-0.14361;-0.0540184;0.104084;-0.0671937;0.185771;-0.00395256;0.681159;0.367589;-0.264822;-0.349293;0.651795;-0.131665;-0.479869;-0.196953;-1;-0.329706;-0.305767;-0.0446137;-0.479869;-0.0446137;-0.262242;0.151251;-0.0554951;-0.229597;0.60827;-0.153428;-0.153428;-0.32753;0.0206746;-0.371055;0.36235;0.114255;0.220892;0.288357;-0.381937;-0.17519;-0.630033;-0.264418;0.610446;-0.588683;-0.59086;-0.697497;0.179543;0.277476;0.281828;-0.460283;-0.17519;0.281828;0.390642;-0.371055;0.281828;-0.305767;-0.632209;-0.349293;-0.414581;-0.363128;-0.407821;-0.251397;-0.664804;-1;0;-1;+1;-1

60.7;-0.11726;0.878788;-0.14361;-0.0540184;0.104084;-0.0671937;0.185771;-0.00395256;0.681159;0.367589;-0.392818;-0.349293;0.651795;-0.131665;-0.479869;-0.196953;-1;-0.329706;-0.305767;-0.0446137;-0.479869;-0.0446137;-0.262242;0.151251;-0.0554951;-0.229597;0.60827;-0.153428;-0.153428;-0.32753;0.0206746;-0.371055;0.36235;0.114255;0.220892;0.288357;-0.381937;-0.17519;-0.630033;-0.264418;0.610446;-0.588683;-0.59086;-0.697497;0.179543;0.277476;0.281828;-0.460283;-0.17519;0.281828;0.390642;-0.371055;0.281828;-0.305767;-0.632209;-0.349293;-0.452514;-0.363128;-0.407821;-0.251397;-1;0;+1;+1;-1

60.4;-0.0540184;-0.11726;0.878788;-0.14361;-0.0540184;0.104084;-0.0671937;0.185771;-0.00395256;0.681159;0.129489;-0.392818;-0.349293;0.651795;-0.131665;-0.479869;-0.196953;-1;-0.329706;-0.305767;-0.0446137;-0.479869;-0.0446137;-0.262242;0.151251;-0.0554951;-0.229597;0.60827;-0.153428;-0.153428;-0.32753;0.0206746;-0.371055;0.36235;0.114255;0.220892;0.288357;-0.381937;-0.17519;-0.630033;-0.264418;0.610446;-0.588683;-0.59086;-0.697497;0.179543;0.277476;0.281828;-0.460283;-0.17519;0.281828;0.390642;-0.371055;0.281828;-0.305767;-0.632209;-0.385475;-0.452514;-0.363128;-0.407821;-1;0;-1;+1;-1

59.5;-0.212121;-0.0540184;-0.11726;0.878788;-0.14361;-0.0540184;0.104084;-0.0671937;0.185771;-0.00395256;0.388466;0.129489;-0.392818;-0.349293;0.651795;-0.131665;-0.479869;-0.196953;-1;-0.329706;-0.305767;-0.0446137;-0.479869;-0.0446137;-0.262242;0.151251;-0.0554951;-0.229597;0.60827;-0.153428;-0.153428;-0.32753;0.0206746;-0.371055;0.36235;0.114255;0.220892;0.288357;-0.381937;-0.17519;-0.630033;-0.264418;0.610446;-0.588683;-0.59086;-0.697497;0.179543;0.277476;0.281828;-0.460283;-0.17519;0.281828;0.390642;-0.371055;0.281828;-0.305767;-0.675978;-0.385475;-0.452514;-0.363128;+1;0;+1;+1;-1

60.9;0.393939;-0.212121;-0.0540184;-0.11726;0.878788;-0.14361;-0.0540184;0.104084;-0.0671937;0.185771;-0.177367;0.388466;0.129489;-0.392818;-0.349293;0.651795;-0.131665;-0.479869;-0.196953;-1;-0.329706;-0.305767;-0.0446137;-0.479869;-0.0446137;-0.262242;0.151251;-0.0554951;-0.229597;0.60827;-0.153428;-0.153428;-0.32753;0.0206746;-0.371055;0.36235;0.114255;0.220892;0.288357;-0.381937;-0.17519;-0.630033;-0.264418;0.610446;-0.588683;-0.59086;-0.697497;0.179543;0.277476;0.281828;-0.460283;-0.17519;0.281828;0.390642;-0.371055;0.281828;-0.340782;-0.675978;-0.385475;-0.452514;+1;0;+1;+1;-1

61.97;0.306983;0.393939;-0.212121;-0.0540184;-0.11726;0.878788;-0.14361;-0.0540184;0.104084;-0.0671937;-0.0206747;-0.177367;0.388466;0.129489;-0.392818;-0.349293;0.651795;-0.131665;-0.479869;-0.196953;-1;-0.329706;-0.305767;-0.0446137;-0.479869;-0.0446137;-0.262242;0.151251;-0.0554951;-0.229597;0.60827;-0.153428;-0.153428;-0.32753;0.0206746;-0.371055;0.36235;0.114255;0.220892;0.288357;-0.381937;-0.17519;-0.630033;-0.264418;0.610446;-0.588683;-0.59086;-0.697497;0.179543;0.277476;0.281828;-0.460283;-0.17519;0.281828;0.390642;-0.371055;0.26257;-0.340782;-0.675978;-0.385475;-1;0;-1;+1;-1

61;-0.230567;0.306983;0.393939;-0.212121;-0.0540184;-0.11726;0.878788;-0.14361;-0.0540184;0.104084;-0.229597;-0.0206747;-0.177367;0.388466;0.129489;-0.392818;-0.349293;0.651795;-0.131665;-0.479869;-0.196953;-1;-0.329706;-0.305767;-0.0446137;-0.479869;-0.0446137;-0.262242;0.151251;-0.0554951;-0.229597;0.60827;-0.153428;-0.153428;-0.32753;0.0206746;-0.371055;0.36235;0.114255;0.220892;0.288357;-0.381937;-0.17519;-0.630033;-0.264418;0.610446;-0.588683;-0.59086;-0.697497;0.179543;0.277476;0.281828;-0.460283;-0.17519;0.281828;0.390642;-0.407821;0.26257;-0.340782;-0.675978;+1;0;-1;+1;-1

61.4;0.130435;-0.230567;0.306983;0.393939;-0.212121;-0.0540184;-0.11726;0.878788;-0.14361;-0.0540184;-0.0881393;-0.229597;-0.0206747;-0.177367;0.388466;0.129489;-0.392818;-0.349293;0.651795;-0.131665;-0.479869;-0.196953;-1;-0.329706;-0.305767;-0.0446137;-0.479869;-0.0446137;-0.262242;0.151251;-0.0554951;-0.229597;0.60827;-0.153428;-0.153428;-0.32753;0.0206746;-0.371055;0.36235;0.114255;0.220892;0.288357;-0.381937;-0.17519;-0.630033;-0.264418;0.610446;-0.588683;-0.59086;-0.697497;0.179543;0.277476;0.281828;-0.460283;-0.17519;0.281828;0.374302;-0.407821;0.26257;-0.340782;+1;0;+1;+1;-1

63;0.44664;0.130435;-0.230567;0.306983;0.393939;-0.212121;-0.0540184;-0.11726;0.878788;-0.14361;-0.218716;-0.0881393;-0.229597;-0.0206747;-0.177367;0.388466;0.129489;-0.392818;-0.349293;0.651795;-0.131665;-0.479869;-0.196953;-1;-0.329706;-0.305767;-0.0446137;-0.479869;-0.0446137;-0.262242;0.151251;-0.0554951;-0.229597;0.60827;-0.153428;-0.153428;-0.32753;0.0206746;-0.371055;0.36235;0.114255;0.220892;0.288357;-0.381937;-0.17519;-0.630033;-0.264418;0.610446;-0.588683;-0.59086;-0.697497;0.179543;0.277476;0.281828;-0.460283;-0.17519;0.26257;0.374302;-0.407821;0.26257;+1;0;+1;+1;-1

64.9;0.525692;0.44664;0.130435;-0.230567;0.306983;0.393939;-0.212121;-0.0540184;-0.11726;0.878788;-0.292709;-0.218716;-0.0881393;-0.229597;-0.0206747;-0.177367;0.388466;0.129489;-0.392818;-0.349293;0.651795;-0.131665;-0.479869;-0.196953;-1;-0.329706;-0.305767;-0.0446137;-0.479869;-0.0446137;-0.262242;0.151251;-0.0554951;-0.229597;0.60827;-0.153428;-0.153428;-0.32753;0.0206746;-0.371055;0.36235;0.114255;0.220892;0.288357;-0.381937;-0.17519;-0.630033;-0.264418;0.610446;-0.588683;-0.59086;-0.697497;0.179543;0.277476;0.281828;-0.460283;-0.206704;0.26257;0.374302;-0.407821;-1;0;-1;+1;-1

