125;-0.406032;-0.387471;-0.0348028;-0.155452;-0.025522;0.531322;0.2529;-0.0719258;-0.164733;-0.164733;-0.162877;-0.166589;-0.535035;-0.184223;-0.0524362;-0.258469;-0.0709977;-0.442227;0.0190255;-0.322506;-0.194432;-0.534107;0.234339;-0.00696056;-0.165661;-0.163805;-0.155452;-0.359629;0.0218097;0.0199536;-0.350348;-0.128538;0.0774942;0.299304;0.0208817;-0.0812065;-0.153596;-0.166589;0.0208817;-0.406032;-0.387471;0.438515;-0.675174;-0.257541;-0.443155;-0.62877;-0.0858469;-0.150812;0.401392;-0.265893;-0.165661;0.2529;0.438515;-0.0719258;0.345708;-0.303944;-0.489559;-0.303944;0.062645;0.257541;-0.118329;0.2529;-0.303944;-0.489559;0.0520164;-0.00642897;-0.12332;0.519579;0.111631;0.167738;0.0052601;0.0987727;0.215663;-0.228521;-0.168907;-0.030976;0.0637055;0.170076;0.413209;-0.0473407;+1;0;-1;+1;-1

127.8;0.0951276;-0.406032;-0.387471;-0.0348028;-0.155452;-0.025522;0.531322;0.2529;-0.0719258;-0.164733;-0.164733;-0.162877;-0.166589;-0.535035;-0.184223;-0.0524362;-0.258469;-0.0709977;-0.442227;0.0190255;-0.322506;-0.194432;-0.534107;0.234339;-0.00696056;-0.165661;-0.163805;-0.155452;-0.359629;0.0218097;0.0199536;-0.350348;-0.128538;0.0774942;0.299304;0.0208817;-0.0812065;-0.153596;-0.166589;0.0208817;-0.406032;-0.387471;0.438515;-0.675174;-0.257541;-0.443155;-0.62877;-0.0858469;-0.150812;0.401392;-0.265893;-0.165661;0.2529;0.438515;-0.0719258;0.345708;-0.303944;-0.489559;-0.303944;0.062645;0.257541;-0.118329;0.2529;-0.303944;-0.357101;0.0520164;-0.00642897;-0.12332;0.519579;0.111631;0.167738;0.0052601;0.0987727;0.215663;-0.228521;-0.168907;-0.030976;0.0637055;0.170076;0.413209;-1;0;-1;+1;-1

121;-0.795824;0.0951276;-0.406032;-0.387471;-0.0348028;-0.155452;-0.025522;0.531322;0.2529;-0.0719258;-0.164733;-0.164733;-0.162877;-0.166589;-0.535035;-0.184223;-0.0524362;-0.258469;-0.0709977;-0.442227;0.0190255;-0.322506;-0.194432;-0.534107;0.234339;-0.00696056;-0.165661;-0.163805;-0.155452;-0.359629;0.0218097;0.0199536;-0.350348;-0.128538;0.0774942;0.299304;0.0208817;-0.0812065;-0.153596;-0.166589;0.0208817;-0.406032;-0.387471;0.438515;-0.675174;-0.257541;-0.443155;-0.62877;-0.0858469;-0.150812;0.401392;-0.265893;-0.165661;0.2529;0.438515;-0.0719258;0.345708;-0.303944;-0.489559;-0.303944;0.062645;0.257541;-0.118329;0.2529;-0.12332;-0.357101;0.0520164;-0.00642897;-0.12332;0.519579;0.111631;0.167738;0.0052601;0.0987727;0.215663;-0.228521;-0.168907;-0.030976;0.0637055;0.170076;+1;0;-1;+1;-1

123.49;0.0663573;-0.795824;0.0951276;-0.406032;-0.387471;-0.0348028;-0.155452;-0.025522;0.531322;0.2529;-0.0719258;-0.164733;-0.164733;-0.162877;-0.166589;-0.535035;-0.184223;-0.0524362;-0.258469;-0.0709977;-0.442227;0.0190255;-0.322506;-0.194432;-0.534107;0.234339;-0.00696056;-0.165661;-0.163805;-0.155452;-0.359629;0.0218097;0.0199536;-0.350348;-0.128538;0.0774942;0.299304;0.0208817;-0.0812065;-0.153596;-0.166589;0.0208817;-0.406032;-0.387471;0.438515;-0.675174;-0.257541;-0.443155;-0.62877;-0.0858469;-0.150812;0.401392;-0.265893;-0.165661;0.2529;0.438515;-0.0719258;0.345708;-0.303944;-0.489559;-0.303944;0.062645;0.257541;-0.118329;0.578025;-0.12332;-0.357101;0.0520164;-0.00642897;-0.12332;0.519579;0.111631;0.167738;0.0052601;0.0987727;0.215663;-0.228521;-0.168907;-0.030976;0.0637055;+1;0;-1;+1;-1

127;0.161021;0.0663573;-0.795824;0.0951276;-0.406032;-0.387471;-0.0348028;-0.155452;-0.025522;0.531322;0.2529;-0.0719258;-0.164733;-0.164733;-0.162877;-0.166589;-0.535035;-0.184223;-0.0524362;-0.258469;-0.0709977;-0.442227;0.0190255;-0.322506;-0.194432;-0.534107;0.234339;-0.00696056;-0.165661;-0.163805;-0.155452;-0.359629;0.0218097;0.0199536;-0.350348;-0.128538;0.0774942;0.299304;0.0208817;-0.0812065;-0.153596;-0.166589;0.0208817;-0.406032;-0.387471;0.438515;-0.675174;-0.257541;-0.443155;-0.62877;-0.0858469;-0.150812;0.401392;-0.265893;-0.165661;0.2529;0.438515;-0.0719258;0.345708;-0.303944;-0.489559;-0.303944;0.062645;0.257541;0.110462;0.578025;-0.12332;-0.357101;0.0520164;-0.00642897;-0.12332;0.519579;0.111631;0.167738;0.0052601;0.0987727;0.215663;-0.228521;-0.168907;-0.030976;-1;0;-1;+1;-1

122;-0.62877;0.161021;0.0663573;-0.795824;0.0951276;-0.406032;-0.387471;-0.0348028;-0.155452;-0.025522;0.531322;0.2529;-0.0719258;-0.164733;-0.164733;-0.162877;-0.166589;-0.535035;-0.184223;-0.0524362;-0.258469;-0.0709977;-0.442227;0.0190255;-0.322506;-0.194432;-0.534107;0.234339;-0.00696056;-0.165661;-0.163805;-0.155452;-0.359629;0.0218097;0.0199536;-0.350348;-0.128538;0.0774942;0.299304;0.0208817;-0.0812065;-0.153596;-0.166589;0.0208817;-0.406032;-0.387471;0.438515;-0.675174;-0.257541;-0.443155;-0.62877;-0.0858469;-0.150812;0.401392;-0.265893;-0.165661;0.2529;0.438515;-0.0719258;0.345708;-0.303944;-0.489559;-0.303944;0.062645;0.583869;0.110462;0.578025;-0.12332;-0.357101;0.0520164;-0.00642897;-0.12332;0.519579;0.111631;0.167738;0.0052601;0.0987727;0.215663;-0.228521;-0.168907;-1;0;-1;+1;-1

118.4;-0.49884;-0.62877;0.161021;0.0663573;-0.795824;0.0951276;-0.406032;-0.387471;-0.0348028;-0.155452;-0.025522;0.531322;0.2529;-0.0719258;-0.164733;-0.164733;-0.162877;-0.166589;-0.535035;-0.184223;-0.0524362;-0.258469;-0.0709977;-0.442227;0.0190255;-0.322506;-0.194432;-0.534107;0.234339;-0.00696056;-0.165661;-0.163805;-0.155452;-0.359629;0.0218097;0.0199536;-0.350348;-0.128538;0.0774942;0.299304;0.0208817;-0.0812065;-0.153596;-0.166589;0.0208817;-0.406032;-0.387471;0.438515;-0.675174;-0.257541;-0.443155;-0.62877;-0.0858469;-0.150812;0.401392;-0.265893;-0.165661;0.2529;0.438515;-0.0719258;0.345708;-0.303944;-0.489559;-0.303944;0.338399;0.583869;0.110462;0.578025;-0.12332;-0.357101;0.0520164;-0.00642897;-0.12332;0.519579;0.111631;0.167738;0.0052601;0.0987727;0.215663;-0.228521;-1;0;-1;+1;-1

117;-0.294664;-0.49884;-0.62877;0.161021;0.0663573;-0.795824;0.0951276;-0.406032;-0.387471;-0.0348028;-0.155452;-0.025522;0.531322;0.2529;-0.0719258;-0.164733;-0.164733;-0.162877;-0.166589;-0.535035;-0.184223;-0.0524362;-0.258469;-0.0709977;-0.442227;0.0190255;-0.322506;-0.194432;-0.534107;0.234339;-0.00696056;-0.165661;-0.163805;-0.155452;-0.359629;0.0218097;0.0199536;-0.350348;-0.128538;0.0774942;0.299304;0.0208817;-0.0812065;-0.153596;-0.166589;0.0208817;-0.406032;-0.387471;0.438515;-0.675174;-0.257541;-0.443155;-0.62877;-0.0858469;-0.150812;0.401392;-0.265893;-0.165661;0.2529;0.438515;-0.0719258;0.345708;-0.303944;-0.489559;-0.12332;0.338399;0.583869;0.110462;0.578025;-0.12332;-0.357101;0.0520164;-0.00642897;-0.12332;0.519579;0.111631;0.167738;0.0052601;0.0987727;0.215663;-1;0;-1;+1;-1

116;-0.257541;-0.294664;-0.49884;-0.62877;0.161021;0.0663573;-0.795824;0.0951276;-0.406032;-0.387471;-0.0348028;-0.155452;-0.025522;0.531322;0.2529;-0.0719258;-0.164733;-0.164733;-0.162877;-0.166589;-0.535035;-0.184223;-0.0524362;-0.258469;-0.0709977;-0.442227;0.0190255;-0.322506;-0.194432;-0.534107;0.234339;-0.00696056;-0.165661;-0.163805;-0.155452;-0.359629;0.0218097;0.0199536;-0.350348;-0.128538;0.0774942;0.299304;0.0208817;-0.0812065;-0.153596;-0.166589;0.0208817;-0.406032;-0.387471;0.438515;-0.675174;-0.257541;-0.443155;-0.62877;-0.0858469;-0.150812;0.401392;-0.265893;-0.165661;0.2529;0.438515;-0.0719258;0.345708;-0.303944;-0.357101;-0.12332;0.338399;0.583869;0.110462;0.578025;-0.12332;-0.357101;0.0520164;-0.00642897;-0.12332;0.519579;0.111631;0.167738;0.0052601;0.0987727;-1;0;-1;+1;-1

107;-1;-0.257541;-0.294664;-0.49884;-0.62877;0.161021;0.0663573;-0.795824;0.0951276;-0.406032;-0.387471;-0.0348028;-0.155452;-0.025522;0.531322;0.2529;-0.0719258;-0.164733;-0.164733;-0.162877;-0.166589;-0.535035;-0.184223;-0.0524362;-0.258469;-0.0709977;-0.442227;0.0190255;-0.322506;-0.194432;-0.534107;0.234339;-0.00696056;-0.165661;-0.163805;-0.155452;-0.359629;0.0218097;0.0199536;-0.350348;-0.128538;0.0774942;0.299304;0.0208817;-0.0812065;-0.153596;-0.166589;0.0208817;-0.406032;-0.387471;0.438515;-0.675174;-0.257541;-0.443155;-0.62877;-0.0858469;-0.150812;0.401392;-0.265893;-0.165661;0.2529;0.438515;-0.0719258;0.345708;-0.12332;-0.357101;-0.12332;0.338399;0.583869;0.110462;0.578025;-0.12332;-0.357101;0.0520164;-0.00642897;-0.12332;0.519579;0.111631;0.167738;0.0052601;-1;0;-1;+1;-1

107;-0.164733;-1;-0.257541;-0.294664;-0.49884;-0.62877;0.161021;0.0663573;-0.795824;0.0951276;-0.406032;-0.387471;-0.0348028;-0.155452;-0.025522;0.531322;0.2529;-0.0719258;-0.164733;-0.164733;-0.162877;-0.166589;-0.535035;-0.184223;-0.0524362;-0.258469;-0.0709977;-0.442227;0.0190255;-0.322506;-0.194432;-0.534107;0.234339;-0.00696056;-0.165661;-0.163805;-0.155452;-0.359629;0.0218097;0.0199536;-0.350348;-0.128538;0.0774942;0.299304;0.0208817;-0.0812065;-0.153596;-0.166589;0.0208817;-0.406032;-0.387471;0.438515;-0.675174;-0.257541;-0.443155;-0.62877;-0.0858469;-0.150812;0.401392;-0.265893;-0.165661;0.2529;0.438515;-0.0719258;0.694915;-0.12332;-0.357101;-0.12332;0.338399;0.583869;0.110462;0.578025;-0.12332;-0.357101;0.0520164;-0.00642897;-0.12332;0.519579;0.111631;0.167738;-1;0;-1;+1;-1

103;-0.535963;-0.164733;-1;-0.257541;-0.294664;-0.49884;-0.62877;0.161021;0.0663573;-0.795824;0.0951276;-0.406032;-0.387471;-0.0348028;-0.155452;-0.025522;0.531322;0.2529;-0.0719258;-0.164733;-0.164733;-0.162877;-0.166589;-0.535035;-0.184223;-0.0524362;-0.258469;-0.0709977;-0.442227;0.0190255;-0.322506;-0.194432;-0.534107;0.234339;-0.00696056;-0.165661;-0.163805;-0.155452;-0.359629;0.0218097;0.0199536;-0.350348;-0.128538;0.0774942;0.299304;0.0208817;-0.0812065;-0.153596;-0.166589;0.0208817;-0.406032;-0.387471;0.438515;-0.675174;-0.257541;-0.443155;-0.62877;-0.0858469;-0.150812;0.401392;-0.265893;-0.165661;0.2529;0.438515;0.168907;0.694915;-0.12332;-0.357101;-0.12332;0.338399;0.583869;0.110462;0.578025;-0.12332;-0.357101;0.0520164;-0.00642897;-0.12332;0.519579;0.111631;+1;0;+1;+1;-1

106.89;0.196288;-0.535963;-0.164733;-1;-0.257541;-0.294664;-0.49884;-0.62877;0.161021;0.0663573;-0.795824;0.0951276;-0.406032;-0.387471;-0.0348028;-0.155452;-0.025522;0.531322;0.2529;-0.0719258;-0.164733;-0.164733;-0.162877;-0.166589;-0.535035;-0.184223;-0.0524362;-0.258469;-0.0709977;-0.442227;0.0190255;-0.322506;-0.194432;-0.534107;0.234339;-0.00696056;-0.165661;-0.163805;-0.155452;-0.359629;0.0218097;0.0199536;-0.350348;-0.128538;0.0774942;0.299304;0.0208817;-0.0812065;-0.153596;-0.166589;0.0208817;-0.406032;-0.387471;0.438515;-0.675174;-0.257541;-0.443155;-0.62877;-0.0858469;-0.150812;0.401392;-0.265893;-0.165661;0.2529;0.811806;0.168907;0.694915;-0.12332;-0.357101;-0.12332;0.338399;0.583869;0.110462;0.578025;-0.12332;-0.357101;0.0520164;-0.00642897;-0.12332;0.519579;+1;0;+1;+1;-1

115;0.587935;0.196288;-0.535963;-0.164733;-1;-0.257541;-0.294664;-0.49884;-0.62877;0.161021;0.0663573;-0.795824;0.0951276;-0.406032;-0.387471;-0.0348028;-0.155452;-0.025522;0.531322;0.2529;-0.0719258;-0.164733;-0.164733;-0.162877;-0.166589;-0.535035;-0.184223;-0.0524362;-0.258469;-0.0709977;-0.442227;0.0190255;-0.322506;-0.194432;-0.534107;0.234339;-0.00696056;-0.165661;-0.163805;-0.155452;-0.359629;0.0218097;0.0199536;-0.350348;-0.128538;0.0774942;0.299304;0.0208817;-0.0812065;-0.153596;-0.166589;0.0208817;-0.406032;-0.387471;0.438515;-0.675174;-0.257541;-0.443155;-0.62877;-0.0858469;-0.150812;0.401392;-0.265893;-0.165661;0.578025;0.811806;0.168907;0.694915;-0.12332;-0.357101;-0.12332;0.338399;0.583869;0.110462;0.578025;-0.12332;-0.357101;0.0520164;-0.00642897;-0.12332;+1;0;+1;+1;-1

119.99;0.298376;0.587935;0.196288;-0.535963;-0.164733;-1;-0.257541;-0.294664;-0.49884;-0.62877;0.161021;0.0663573;-0.795824;0.0951276;-0.406032;-0.387471;-0.0348028;-0.155452;-0.025522;0.531322;0.2529;-0.0719258;-0.164733;-0.164733;-0.162877;-0.166589;-0.535035;-0.184223;-0.0524362;-0.258469;-0.0709977;-0.442227;0.0190255;-0.322506;-0.194432;-0.534107;0.234339;-0.00696056;-0.165661;-0.163805;-0.155452;-0.359629;0.0218097;0.0199536;-0.350348;-0.128538;0.0774942;0.299304;0.0208817;-0.0812065;-0.153596;-0.166589;0.0208817;-0.406032;-0.387471;0.438515;-0.675174;-0.257541;-0.443155;-0.62877;-0.0858469;-0.150812;0.401392;-0.265893;0.0508475;0.578025;0.811806;0.168907;0.694915;-0.12332;-0.357101;-0.12332;0.338399;0.583869;0.110462;0.578025;-0.12332;-0.357101;0.0520164;-0.00642897;-1;0;-1;+1;-1

113;-0.813457;0.298376;0.587935;0.196288;-0.535963;-0.164733;-1;-0.257541;-0.294664;-0.49884;-0.62877;0.161021;0.0663573;-0.795824;0.0951276;-0.406032;-0.387471;-0.0348028;-0.155452;-0.025522;0.531322;0.2529;-0.0719258;-0.164733;-0.164733;-0.162877;-0.166589;-0.535035;-0.184223;-0.0524362;-0.258469;-0.0709977;-0.442227;0.0190255;-0.322506;-0.194432;-0.534107;0.234339;-0.00696056;-0.165661;-0.163805;-0.155452;-0.359629;0.0218097;0.0199536;-0.350348;-0.128538;0.0774942;0.299304;0.0208817;-0.0812065;-0.153596;-0.166589;0.0208817;-0.406032;-0.387471;0.438515;-0.675174;-0.257541;-0.443155;-0.62877;-0.0858469;-0.150812;0.401392;-0.0753945;0.0508475;0.578025;0.811806;0.168907;0.694915;-0.12332;-0.357101;-0.12332;0.338399;0.583869;0.110462;0.578025;-0.12332;-0.357101;0.0520164;+1;0;-1;+1;-1

118;0.299304;-0.813457;0.298376;0.587935;0.196288;-0.535963;-0.164733;-1;-0.257541;-0.294664;-0.49884;-0.62877;0.161021;0.0663573;-0.795824;0.0951276;-0.406032;-0.387471;-0.0348028;-0.155452;-0.025522;0.531322;0.2529;-0.0719258;-0.164733;-0.164733;-0.162877;-0.166589;-0.535035;-0.184223;-0.0524362;-0.258469;-0.0709977;-0.442227;0.0190255;-0.322506;-0.194432;-0.534107;0.234339;-0.00696056;-0.165661;-0.163805;-0.155452;-0.359629;0.0218097;0.0199536;-0.350348;-0.128538;0.0774942;0.299304;0.0208817;-0.0812065;-0.153596;-0.166589;0.0208817;-0.406032;-0.387471;0.438515;-0.675174;-0.257541;-0.443155;-0.62877;-0.0858469;-0.150812;0.76505;-0.0753945;0.0508475;0.578025;0.811806;0.168907;0.694915;-0.12332;-0.357101;-0.12332;0.338399;0.583869;0.110462;0.578025;-0.12332;-0.357101;+1;0;+1;+1;-1

119.8;0.00232017;0.299304;-0.813457;0.298376;0.587935;0.196288;-0.535963;-0.164733;-1;-0.257541;-0.294664;-0.49884;-0.62877;0.161021;0.0663573;-0.795824;0.0951276;-0.406032;-0.387471;-0.0348028;-0.155452;-0.025522;0.531322;0.2529;-0.0719258;-0.164733;-0.164733;-0.162877;-0.166589;-0.535035;-0.184223;-0.0524362;-0.258469;-0.0709977;-0.442227;0.0190255;-0.322506;-0.194432;-0.534107;0.234339;-0.00696056;-0.165661;-0.163805;-0.155452;-0.359629;0.0218097;0.0199536;-0.350348;-0.128538;0.0774942;0.299304;0.0208817;-0.0812065;-0.153596;-0.166589;0.0208817;-0.406032;-0.387471;0.438515;-0.675174;-0.257541;-0.443155;-0.62877;-0.0858469;0.06955;0.76505;-0.0753945;0.0508475;0.578025;0.811806;0.168907;0.694915;-0.12332;-0.357101;-0.12332;0.338399;0.583869;0.110462;0.578025;-0.12332;+1;0;+1;+1;-1

125;0.317865;0.00232017;0.299304;-0.813457;0.298376;0.587935;0.196288;-0.535963;-0.164733;-1;-0.257541;-0.294664;-0.49884;-0.62877;0.161021;0.0663573;-0.795824;0.0951276;-0.406032;-0.387471;-0.0348028;-0.155452;-0.025522;0.531322;0.2529;-0.0719258;-0.164733;-0.164733;-0.162877;-0.166589;-0.535035;-0.184223;-0.0524362;-0.258469;-0.0709977;-0.442227;0.0190255;-0.322506;-0.194432;-0.534107;0.234339;-0.00696056;-0.165661;-0.163805;-0.155452;-0.359629;0.0218097;0.0199536;-0.350348;-0.128538;0.0774942;0.299304;0.0208817;-0.0812065;-0.153596;-0.166589;0.0208817;-0.406032;-0.387471;0.438515;-0.675174;-0.257541;-0.443155;-0.62877;0.151373;0.06955;0.76505;-0.0753945;0.0508475;0.578025;0.811806;0.168907;0.694915;-0.12332;-0.357101;-0.12332;0.338399;0.583869;0.110462;0.578025;-1;0;-1;+1;-1

119.97;-0.631555;0.317865;0.00232017;0.299304;-0.813457;0.298376;0.587935;0.196288;-0.535963;-0.164733;-1;-0.257541;-0.294664;-0.49884;-0.62877;0.161021;0.0663573;-0.795824;0.0951276;-0.406032;-0.387471;-0.0348028;-0.155452;-0.025522;0.531322;0.2529;-0.0719258;-0.164733;-0.164733;-0.162877;-0.166589;-0.535035;-0.184223;-0.0524362;-0.258469;-0.0709977;-0.442227;0.0190255;-0.322506;-0.194432;-0.534107;0.234339;-0.00696056;-0.165661;-0.163805;-0.155452;-0.359629;0.0218097;0.0199536;-0.350348;-0.128538;0.0774942;0.299304;0.0208817;-0.0812065;-0.153596;-0.166589;0.0208817;-0.406032;-0.387471;0.438515;-0.675174;-0.257541;-0.443155;-0.532437;0.151373;0.06955;0.76505;-0.0753945;0.0508475;0.578025;0.811806;0.168907;0.694915;-0.12332;-0.357101;-0.12332;0.338399;0.583869;0.110462;-1;0;-1;+1;-1

118.1;-0.338283;-0.631555;0.317865;0.00232017;0.299304;-0.813457;0.298376;0.587935;0.196288;-0.535963;-0.164733;-1;-0.257541;-0.294664;-0.49884;-0.62877;0.161021;0.0663573;-0.795824;0.0951276;-0.406032;-0.387471;-0.0348028;-0.155452;-0.025522;0.531322;0.2529;-0.0719258;-0.164733;-0.164733;-0.162877;-0.166589;-0.535035;-0.184223;-0.0524362;-0.258469;-0.0709977;-0.442227;0.0190255;-0.322506;-0.194432;-0.534107;0.234339;-0.00696056;-0.165661;-0.163805;-0.155452;-0.359629;0.0218097;0.0199536;-0.350348;-0.128538;0.0774942;0.299304;0.0208817;-0.0812065;-0.153596;-0.166589;0.0208817;-0.406032;-0.387471;0.438515;-0.675174;-0.257541;-0.298656;-0.532437;0.151373;0.06955;0.76505;-0.0753945;0.0508475;0.578025;0.811806;0.168907;0.694915;-0.12332;-0.357101;-0.12332;0.338399;0.583869;-1;0;-1;+1;-1

114;-0.545244;-0.338283;-0.631555;0.317865;0.00232017;0.299304;-0.813457;0.298376;0.587935;0.196288;-0.535963;-0.164733;-1;-0.257541;-0.294664;-0.49884;-0.62877;0.161021;0.0663573;-0.795824;0.0951276;-0.406032;-0.387471;-0.0348028;-0.155452;-0.025522;0.531322;0.2529;-0.0719258;-0.164733;-0.164733;-0.162877;-0.166589;-0.535035;-0.184223;-0.0524362;-0.258469;-0.0709977;-0.442227;0.0190255;-0.322506;-0.194432;-0.534107;0.234339;-0.00696056;-0.165661;-0.163805;-0.155452;-0.359629;0.0218097;0.0199536;-0.350348;-0.128538;0.0774942;0.299304;0.0208817;-0.0812065;-0.153596;-0.166589;0.0208817;-0.406032;-0.387471;0.438515;-0.675174;-0.0648743;-0.298656;-0.532437;0.151373;0.06955;0.76505;-0.0753945;0.0508475;0.578025;0.811806;0.168907;0.694915;-0.12332;-0.357101;-0.12332;0.338399;-1;0;-1;+1;-1

110;-0.535963;-0.545244;-0.338283;-0.631555;0.317865;0.00232017;0.299304;-0.813457;0.298376;0.587935;0.196288;-0.535963;-0.164733;-1;-0.257541;-0.294664;-0.49884;-0.62877;0.161021;0.0663573;-0.795824;0.0951276;-0.406032;-0.387471;-0.0348028;-0.155452;-0.025522;0.531322;0.2529;-0.0719258;-0.164733;-0.164733;-0.162877;-0.166589;-0.535035;-0.184223;-0.0524362;-0.258469;-0.0709977;-0.442227;0.0190255;-0.322506;-0.194432;-0.534107;0.234339;-0.00696056;-0.165661;-0.163805;-0.155452;-0.359629;0.0218097;0.0199536;-0.350348;-0.128538;0.0774942;0.299304;0.0208817;-0.0812065;-0.153596;-0.166589;0.0208817;-0.406032;-0.387471;0.438515;-0.590883;-0.0648743;-0.298656;-0.532437;0.151373;0.06955;0.76505;-0.0753945;0.0508475;0.578025;0.811806;0.168907;0.694915;-0.12332;-0.357101;-0.12332;-1;0;-1;+1;-1

