11.65;-0.02;-0.31;-0.05;0.08;0.76;0.24;0.11;0.12;0.05;-0.44;0.17;0.13;-0.28;0.00;0.42;0.37;0.27;-0.22;0.10;-0.29;-0.23;0.11;0.08;-0.07;-0.12;0.00;0.05;0.18;0.00;-0.05;0.74;0.09;0.00;0.28;-0.07;-0.19;0.03;0.05;-0.02;0.18;-0.06;0.11;-0.28;-0.03;0.00;-0.04;-0.05;-0.14;0.14;0.23;0.12;0.12;0.32;-0.12;-0.08;-0.08;0.33;0.11;-0.07;0.10;0.04;0.00;0.21;0.31;0.10;-0.04;0.17;-0.08;-0.09;-0.12;-0.12;0.04;-0.10;-0.15;0.01;0.03;-0.06;0.12;-0.17;-0.08;-1;0;0;0;-1

11.43;-0.22;-0.02;-0.31;-0.05;0.08;0.76;0.24;0.11;0.12;0.05;-0.44;0.17;0.13;-0.28;0.00;0.42;0.37;0.27;-0.22;0.10;-0.29;-0.23;0.11;0.08;-0.07;-0.12;0.00;0.05;0.18;0.00;-0.05;0.74;0.09;0.00;0.28;-0.07;-0.19;0.03;0.05;-0.02;0.18;-0.06;0.11;-0.28;-0.03;0.00;-0.04;-0.05;-0.14;0.14;0.23;0.12;0.12;0.32;-0.12;-0.08;-0.08;0.33;0.11;-0.07;0.10;0.04;0.00;0.21;0.31;0.10;-0.04;0.17;-0.08;-0.09;-0.12;-0.12;0.04;-0.10;-0.15;0.01;0.03;-0.06;0.12;-0.17;-1;0;0;0;-1

11.25;-0.18;-0.22;-0.02;-0.31;-0.05;0.08;0.76;0.24;0.11;0.12;0.05;-0.44;0.17;0.13;-0.28;0.00;0.42;0.37;0.27;-0.22;0.10;-0.29;-0.23;0.11;0.08;-0.07;-0.12;0.00;0.05;0.18;0.00;-0.05;0.74;0.09;0.00;0.28;-0.07;-0.19;0.03;0.05;-0.02;0.18;-0.06;0.11;-0.28;-0.03;0.00;-0.04;-0.05;-0.14;0.14;0.23;0.12;0.12;0.32;-0.12;-0.08;-0.08;0.33;0.11;-0.07;0.10;0.04;0.00;0.21;0.31;0.10;-0.04;0.17;-0.08;-0.09;-0.12;-0.12;0.04;-0.10;-0.15;0.01;0.03;-0.06;0.12;-1;0;0;0;-1

11.22;-0.03;-0.18;-0.22;-0.02;-0.31;-0.05;0.08;0.76;0.24;0.11;0.12;0.05;-0.44;0.17;0.13;-0.28;0.00;0.42;0.37;0.27;-0.22;0.10;-0.29;-0.23;0.11;0.08;-0.07;-0.12;0.00;0.05;0.18;0.00;-0.05;0.74;0.09;0.00;0.28;-0.07;-0.19;0.03;0.05;-0.02;0.18;-0.06;0.11;-0.28;-0.03;0.00;-0.04;-0.05;-0.14;0.14;0.23;0.12;0.12;0.32;-0.12;-0.08;-0.08;0.33;0.11;-0.07;0.10;0.04;0.00;0.21;0.31;0.10;-0.04;0.17;-0.08;-0.09;-0.12;-0.12;0.04;-0.10;-0.15;0.01;0.03;-0.06;-1;0;0;0;-1

11.14;-0.08;-0.03;-0.18;-0.22;-0.02;-0.31;-0.05;0.08;0.76;0.24;0.11;0.12;0.05;-0.44;0.17;0.13;-0.28;0.00;0.42;0.37;0.27;-0.22;0.10;-0.29;-0.23;0.11;0.08;-0.07;-0.12;0.00;0.05;0.18;0.00;-0.05;0.74;0.09;0.00;0.28;-0.07;-0.19;0.03;0.05;-0.02;0.18;-0.06;0.11;-0.28;-0.03;0.00;-0.04;-0.05;-0.14;0.14;0.23;0.12;0.12;0.32;-0.12;-0.08;-0.08;0.33;0.11;-0.07;0.10;0.04;0.00;0.21;0.31;0.10;-0.04;0.17;-0.08;-0.09;-0.12;-0.12;0.04;-0.10;-0.15;0.01;0.03;-1;0;0;0;-1

10.86;-0.28;-0.08;-0.03;-0.18;-0.22;-0.02;-0.31;-0.05;0.08;0.76;0.24;0.11;0.12;0.05;-0.44;0.17;0.13;-0.28;0.00;0.42;0.37;0.27;-0.22;0.10;-0.29;-0.23;0.11;0.08;-0.07;-0.12;0.00;0.05;0.18;0.00;-0.05;0.74;0.09;0.00;0.28;-0.07;-0.19;0.03;0.05;-0.02;0.18;-0.06;0.11;-0.28;-0.03;0.00;-0.04;-0.05;-0.14;0.14;0.23;0.12;0.12;0.32;-0.12;-0.08;-0.08;0.33;0.11;-0.07;0.10;0.04;0.00;0.21;0.31;0.10;-0.04;0.17;-0.08;-0.09;-0.12;-0.12;0.04;-0.10;-0.15;0.01;+1;0;0;0;+1

10.91;0.05;-0.28;-0.08;-0.03;-0.18;-0.22;-0.02;-0.31;-0.05;0.08;0.76;0.24;0.11;0.12;0.05;-0.44;0.17;0.13;-0.28;0.00;0.42;0.37;0.27;-0.22;0.10;-0.29;-0.23;0.11;0.08;-0.07;-0.12;0.00;0.05;0.18;0.00;-0.05;0.74;0.09;0.00;0.28;-0.07;-0.19;0.03;0.05;-0.02;0.18;-0.06;0.11;-0.28;-0.03;0.00;-0.04;-0.05;-0.14;0.14;0.23;0.12;0.12;0.32;-0.12;-0.08;-0.08;0.33;0.11;-0.07;0.10;0.04;0.00;0.21;0.31;0.10;-0.04;0.17;-0.08;-0.09;-0.12;-0.12;0.04;-0.10;-0.15;-1;0;0;0;-1

10.43;-0.48;0.05;-0.28;-0.08;-0.03;-0.18;-0.22;-0.02;-0.31;-0.05;0.08;0.76;0.24;0.11;0.12;0.05;-0.44;0.17;0.13;-0.28;0.00;0.42;0.37;0.27;-0.22;0.10;-0.29;-0.23;0.11;0.08;-0.07;-0.12;0.00;0.05;0.18;0.00;-0.05;0.74;0.09;0.00;0.28;-0.07;-0.19;0.03;0.05;-0.02;0.18;-0.06;0.11;-0.28;-0.03;0.00;-0.04;-0.05;-0.14;0.14;0.23;0.12;0.12;0.32;-0.12;-0.08;-0.08;0.33;0.11;-0.07;0.10;0.04;0.00;0.21;0.31;0.10;-0.04;0.17;-0.08;-0.09;-0.12;-0.12;0.04;-0.10;+1;0;0;0;+1

10.60;0.17;-0.48;0.05;-0.28;-0.08;-0.03;-0.18;-0.22;-0.02;-0.31;-0.05;0.08;0.76;0.24;0.11;0.12;0.05;-0.44;0.17;0.13;-0.28;0.00;0.42;0.37;0.27;-0.22;0.10;-0.29;-0.23;0.11;0.08;-0.07;-0.12;0.00;0.05;0.18;0.00;-0.05;0.74;0.09;0.00;0.28;-0.07;-0.19;0.03;0.05;-0.02;0.18;-0.06;0.11;-0.28;-0.03;0.00;-0.04;-0.05;-0.14;0.14;0.23;0.12;0.12;0.32;-0.12;-0.08;-0.08;0.33;0.11;-0.07;0.10;0.04;0.00;0.21;0.31;0.10;-0.04;0.17;-0.08;-0.09;-0.12;-0.12;0.04;+1;0;0;0;+1

10.72;0.12;0.17;-0.48;0.05;-0.28;-0.08;-0.03;-0.18;-0.22;-0.02;-0.31;-0.05;0.08;0.76;0.24;0.11;0.12;0.05;-0.44;0.17;0.13;-0.28;0.00;0.42;0.37;0.27;-0.22;0.10;-0.29;-0.23;0.11;0.08;-0.07;-0.12;0.00;0.05;0.18;0.00;-0.05;0.74;0.09;0.00;0.28;-0.07;-0.19;0.03;0.05;-0.02;0.18;-0.06;0.11;-0.28;-0.03;0.00;-0.04;-0.05;-0.14;0.14;0.23;0.12;0.12;0.32;-0.12;-0.08;-0.08;0.33;0.11;-0.07;0.10;0.04;0.00;0.21;0.31;0.10;-0.04;0.17;-0.08;-0.09;-0.12;-0.12;+1;0;0;0;+1

10.86;0.14;0.12;0.17;-0.48;0.05;-0.28;-0.08;-0.03;-0.18;-0.22;-0.02;-0.31;-0.05;0.08;0.76;0.24;0.11;0.12;0.05;-0.44;0.17;0.13;-0.28;0.00;0.42;0.37;0.27;-0.22;0.10;-0.29;-0.23;0.11;0.08;-0.07;-0.12;0.00;0.05;0.18;0.00;-0.05;0.74;0.09;0.00;0.28;-0.07;-0.19;0.03;0.05;-0.02;0.18;-0.06;0.11;-0.28;-0.03;0.00;-0.04;-0.05;-0.14;0.14;0.23;0.12;0.12;0.32;-0.12;-0.08;-0.08;0.33;0.11;-0.07;0.10;0.04;0.00;0.21;0.31;0.10;-0.04;0.17;-0.08;-0.09;-0.12;+1;0;0;0;+1

11.19;0.33;0.14;0.12;0.17;-0.48;0.05;-0.28;-0.08;-0.03;-0.18;-0.22;-0.02;-0.31;-0.05;0.08;0.76;0.24;0.11;0.12;0.05;-0.44;0.17;0.13;-0.28;0.00;0.42;0.37;0.27;-0.22;0.10;-0.29;-0.23;0.11;0.08;-0.07;-0.12;0.00;0.05;0.18;0.00;-0.05;0.74;0.09;0.00;0.28;-0.07;-0.19;0.03;0.05;-0.02;0.18;-0.06;0.11;-0.28;-0.03;0.00;-0.04;-0.05;-0.14;0.14;0.23;0.12;0.12;0.32;-0.12;-0.08;-0.08;0.33;0.11;-0.07;0.10;0.04;0.00;0.21;0.31;0.10;-0.04;0.17;-0.08;-0.09;-1;0;0;0;-1

11.16;-0.03;0.33;0.14;0.12;0.17;-0.48;0.05;-0.28;-0.08;-0.03;-0.18;-0.22;-0.02;-0.31;-0.05;0.08;0.76;0.24;0.11;0.12;0.05;-0.44;0.17;0.13;-0.28;0.00;0.42;0.37;0.27;-0.22;0.10;-0.29;-0.23;0.11;0.08;-0.07;-0.12;0.00;0.05;0.18;0.00;-0.05;0.74;0.09;0.00;0.28;-0.07;-0.19;0.03;0.05;-0.02;0.18;-0.06;0.11;-0.28;-0.03;0.00;-0.04;-0.05;-0.14;0.14;0.23;0.12;0.12;0.32;-0.12;-0.08;-0.08;0.33;0.11;-0.07;0.10;0.04;0.00;0.21;0.31;0.10;-0.04;0.17;-0.08;-1;0;0;0;-1

