71.8;-0.52154;-0.356554;0.193401;0.156737;-0.154904;-0.594867;-0.0082493;-0.739688;-0.926673;-0.649863;-0.0815765;-0.558203;-0.72319;-0.31989;-0.659028;-0.27406;-0.219065;-0.347388;-0.741522;-0.888176;0.5967;0.450046;-0.30884;-0.216992;-0.492537;0.150402;0.12744;-0.664753;0.115959;-0.446613;-0.791045;-0.216992;-0.446613;-0.561424;0.402985;-0.145809;-0.285878;-0.318956;0.341657;0.160045;-0.589103;-0.0896708;-0.137344;-0.473326;-0.337117;-0.291714;0.38252;0.430193;0.593644;-0.328036;-0.872872;-0.0896708;-0.884222;-0.203178;-0.430193;0.364359;0.135074;-0.654938;0.137344;-0.0896708;+1;0;+1;-1;-1

73;-0.0632447;-0.52154;-0.356554;0.193401;0.156737;-0.154904;-0.594867;-0.0082493;-0.739688;-0.926673;-0.649863;-0.0815765;-0.558203;-0.72319;-0.31989;-0.659028;-0.27406;-0.219065;-0.347388;-0.741522;-0.888176;0.5967;0.816303;-0.30884;-0.216992;-0.492537;0.150402;0.12744;-0.664753;0.115959;-0.446613;-0.791045;-0.216992;-0.446613;-0.561424;0.402985;-0.145809;-0.271283;-0.318956;0.341657;0.160045;-0.589103;-0.0896708;-0.137344;-0.473326;-0.337117;-0.291714;0.38252;0.430193;0.593644;-0.328036;-0.872872;-0.0896708;-0.884222;-0.203178;-0.430193;0.364359;0.135074;-0.654938;0.137344;-1;0;+1;-1;-1

72;-0.466544;-0.0632447;-0.52154;-0.356554;0.193401;0.156737;-0.154904;-0.594867;-0.0082493;-0.739688;-0.926673;-0.649863;-0.0815765;-0.558203;-0.72319;-0.31989;-0.659028;-0.27406;-0.219065;-0.347388;-0.741522;-0.888176;1;0.816303;-0.30884;-0.216992;-0.492537;0.150402;0.12744;-0.664753;0.115959;-0.446613;-0.791045;-0.216992;-0.446613;-0.561424;0.402985;-0.132804;-0.271283;-0.318956;0.341657;0.160045;-0.589103;-0.0896708;-0.137344;-0.473326;-0.337117;-0.291714;0.38252;0.430193;0.593644;-0.328036;-0.872872;-0.0896708;-0.884222;-0.203178;-0.430193;0.364359;0.135074;-0.654938;+1;0;+1;-1;-1

75;0.266728;-0.466544;-0.0632447;-0.52154;-0.356554;0.193401;0.156737;-0.154904;-0.594867;-0.0082493;-0.739688;-0.926673;-0.649863;-0.0815765;-0.558203;-0.72319;-0.31989;-0.659028;-0.27406;-0.219065;-0.347388;-0.741522;-0.859931;1;0.816303;-0.30884;-0.216992;-0.492537;0.150402;0.12744;-0.664753;0.115959;-0.446613;-0.791045;-0.216992;-0.446613;-0.561424;0.409762;-0.132804;-0.271283;-0.318956;0.341657;0.160045;-0.589103;-0.0896708;-0.137344;-0.473326;-0.337117;-0.291714;0.38252;0.430193;0.593644;-0.328036;-0.872872;-0.0896708;-0.884222;-0.203178;-0.430193;0.364359;0.135074;+1;0;+1;-1;-1

78;0.266728;0.266728;-0.466544;-0.0632447;-0.52154;-0.356554;0.193401;0.156737;-0.154904;-0.594867;-0.0082493;-0.739688;-0.926673;-0.649863;-0.0815765;-0.558203;-0.72319;-0.31989;-0.659028;-0.27406;-0.219065;-0.347388;-0.676234;-0.859931;1;0.816303;-0.30884;-0.216992;-0.492537;0.150402;0.12744;-0.664753;0.115959;-0.446613;-0.791045;-0.216992;-0.446613;-0.5437;0.409762;-0.132804;-0.271283;-0.318956;0.341657;0.160045;-0.589103;-0.0896708;-0.137344;-0.473326;-0.337117;-0.291714;0.38252;0.430193;0.593644;-0.328036;-0.872872;-0.0896708;-0.884222;-0.203178;-0.430193;0.364359;+1;0;-1;-1;-1

81.25;0.312557;0.266728;0.266728;-0.466544;-0.0632447;-0.52154;-0.356554;0.193401;0.156737;-0.154904;-0.594867;-0.0082493;-0.739688;-0.926673;-0.649863;-0.0815765;-0.558203;-0.72319;-0.31989;-0.659028;-0.27406;-0.219065;-0.182549;-0.676234;-0.859931;1;0.816303;-0.30884;-0.216992;-0.492537;0.150402;0.12744;-0.664753;0.115959;-0.446613;-0.791045;-0.216992;-0.430193;-0.5437;0.409762;-0.132804;-0.271283;-0.318956;0.341657;0.160045;-0.589103;-0.0896708;-0.137344;-0.473326;-0.337117;-0.291714;0.38252;0.430193;0.593644;-0.328036;-0.872872;-0.0896708;-0.884222;-0.203178;-0.430193;+1;0;+1;-1;-1

83;0.0375802;0.312557;0.266728;0.266728;-0.466544;-0.0632447;-0.52154;-0.356554;0.193401;0.156737;-0.154904;-0.594867;-0.0082493;-0.739688;-0.926673;-0.649863;-0.0815765;-0.558203;-0.72319;-0.31989;-0.659028;-0.27406;-0.021814;-0.182549;-0.676234;-0.859931;1;0.816303;-0.30884;-0.216992;-0.492537;0.150402;0.12744;-0.664753;0.115959;-0.446613;-0.791045;-0.203178;-0.430193;-0.5437;0.409762;-0.132804;-0.271283;-0.318956;0.341657;0.160045;-0.589103;-0.0896708;-0.137344;-0.473326;-0.337117;-0.291714;0.38252;0.430193;0.593644;-0.328036;-0.872872;-0.0896708;-0.884222;-0.203178;-1;0;-1;-1;-1

79.09;-1;0.0375802;0.312557;0.266728;0.266728;-0.466544;-0.0632447;-0.52154;-0.356554;0.193401;0.156737;-0.154904;-0.594867;-0.0082493;-0.739688;-0.926673;-0.649863;-0.0815765;-0.558203;-0.72319;-0.31989;-0.659028;-0.0907004;-0.021814;-0.182549;-0.676234;-0.859931;1;0.816303;-0.30884;-0.216992;-0.492537;0.150402;0.12744;-0.664753;0.115959;-0.446613;-0.770715;-0.203178;-0.430193;-0.5437;0.409762;-0.132804;-0.271283;-0.318956;0.341657;0.160045;-0.589103;-0.0896708;-0.137344;-0.473326;-0.337117;-0.291714;0.38252;0.430193;0.593644;-0.328036;-0.872872;-0.0896708;-0.884222;+1;0;+1;-1;-1

82.95;0.424381;-1;0.0375802;0.312557;0.266728;0.266728;-0.466544;-0.0632447;-0.52154;-0.356554;0.193401;0.156737;-0.154904;-0.594867;-0.0082493;-0.739688;-0.926673;-0.649863;-0.0815765;-0.558203;-0.72319;-0.31989;-0.572905;-0.0907004;-0.021814;-0.182549;-0.676234;-0.859931;1;0.816303;-0.30884;-0.216992;-0.492537;0.150402;0.12744;-0.664753;0.115959;-0.430193;-0.770715;-0.203178;-0.430193;-0.5437;0.409762;-0.132804;-0.271283;-0.318956;0.341657;0.160045;-0.589103;-0.0896708;-0.137344;-0.473326;-0.337117;-0.291714;0.38252;0.430193;0.593644;-0.328036;-0.872872;-0.0896708;-1;0;-1;-1;-1

80.65;-0.704858;0.424381;-1;0.0375802;0.312557;0.266728;0.266728;-0.466544;-0.0632447;-0.52154;-0.356554;0.193401;0.156737;-0.154904;-0.594867;-0.0082493;-0.739688;-0.926673;-0.649863;-0.0815765;-0.558203;-0.72319;-0.148106;-0.572905;-0.0907004;-0.021814;-0.182549;-0.676234;-0.859931;1;0.816303;-0.30884;-0.216992;-0.492537;0.150402;0.12744;-0.664753;0.125993;-0.430193;-0.770715;-0.203178;-0.430193;-0.5437;0.409762;-0.132804;-0.271283;-0.318956;0.341657;0.160045;-0.589103;-0.0896708;-0.137344;-0.473326;-0.337117;-0.291714;0.38252;0.430193;0.593644;-0.328036;-0.872872;-1;0;-1;-1;-1

80;-0.402383;-0.704858;0.424381;-1;0.0375802;0.312557;0.266728;0.266728;-0.466544;-0.0632447;-0.52154;-0.356554;0.193401;0.156737;-0.154904;-0.594867;-0.0082493;-0.739688;-0.926673;-0.649863;-0.0815765;-0.558203;-0.653272;-0.148106;-0.572905;-0.0907004;-0.021814;-0.182549;-0.676234;-0.859931;1;0.816303;-0.30884;-0.216992;-0.492537;0.150402;0.12744;-0.645857;0.125993;-0.430193;-0.770715;-0.203178;-0.430193;-0.5437;0.409762;-0.132804;-0.271283;-0.318956;0.341657;0.160045;-0.589103;-0.0896708;-0.137344;-0.473326;-0.337117;-0.291714;0.38252;0.430193;0.593644;-0.328036;-1;0;-1;-1;-1

80;-0.283226;-0.402383;-0.704858;0.424381;-1;0.0375802;0.312557;0.266728;0.266728;-0.466544;-0.0632447;-0.52154;-0.356554;0.193401;0.156737;-0.154904;-0.594867;-0.0082493;-0.739688;-0.926673;-0.649863;-0.0815765;-0.446613;-0.653272;-0.148106;-0.572905;-0.0907004;-0.021814;-0.182549;-0.676234;-0.859931;1;0.816303;-0.30884;-0.216992;-0.492537;0.150402;0.137344;-0.645857;0.125993;-0.430193;-0.770715;-0.203178;-0.430193;-0.5437;0.409762;-0.132804;-0.271283;-0.318956;0.341657;0.160045;-0.589103;-0.0896708;-0.137344;-0.473326;-0.337117;-0.291714;0.38252;0.430193;0.593644;-1;0;-1;-1;-1

78.1;-0.631531;-0.283226;-0.402383;-0.704858;0.424381;-1;0.0375802;0.312557;0.266728;0.266728;-0.466544;-0.0632447;-0.52154;-0.356554;0.193401;0.156737;-0.154904;-0.594867;-0.0082493;-0.739688;-0.926673;-0.649863;0.150402;-0.446613;-0.653272;-0.148106;-0.572905;-0.0907004;-0.021814;-0.182549;-0.676234;-0.859931;1;0.816303;-0.30884;-0.216992;-0.492537;0.160045;0.137344;-0.645857;0.125993;-0.430193;-0.770715;-0.203178;-0.430193;-0.5437;0.409762;-0.132804;-0.271283;-0.318956;0.341657;0.160045;-0.589103;-0.0896708;-0.137344;-0.473326;-0.337117;-0.291714;0.38252;0.430193;-1;0;-1;-1;-1

75.64;-0.734189;-0.631531;-0.283226;-0.402383;-0.704858;0.424381;-1;0.0375802;0.312557;0.266728;0.266728;-0.466544;-0.0632447;-0.52154;-0.356554;0.193401;0.156737;-0.154904;-0.594867;-0.0082493;-0.739688;-0.926673;-0.561424;0.150402;-0.446613;-0.653272;-0.148106;-0.572905;-0.0907004;-0.021814;-0.182549;-0.676234;-0.859931;1;0.816303;-0.30884;-0.216992;-0.475596;0.160045;0.137344;-0.645857;0.125993;-0.430193;-0.770715;-0.203178;-0.430193;-0.5437;0.409762;-0.132804;-0.271283;-0.318956;0.341657;0.160045;-0.589103;-0.0896708;-0.137344;-0.473326;-0.337117;-0.291714;0.38252;-1;0;-1;-1;-1

74.5;-0.492209;-0.734189;-0.631531;-0.283226;-0.402383;-0.704858;0.424381;-1;0.0375802;0.312557;0.266728;0.266728;-0.466544;-0.0632447;-0.52154;-0.356554;0.193401;0.156737;-0.154904;-0.594867;-0.0082493;-0.739688;-0.908152;-0.561424;0.150402;-0.446613;-0.653272;-0.148106;-0.572905;-0.0907004;-0.021814;-0.182549;-0.676234;-0.859931;1;0.816303;-0.30884;-0.203178;-0.475596;0.160045;0.137344;-0.645857;0.125993;-0.430193;-0.770715;-0.203178;-0.430193;-0.5437;0.409762;-0.132804;-0.271283;-0.318956;0.341657;0.160045;-0.589103;-0.0896708;-0.137344;-0.473326;-0.337117;-0.291714;+1;0;+1;-1;-1

76.9;0.156737;-0.492209;-0.734189;-0.631531;-0.283226;-0.402383;-0.704858;0.424381;-1;0.0375802;0.312557;0.266728;0.266728;-0.466544;-0.0632447;-0.52154;-0.356554;0.193401;0.156737;-0.154904;-0.594867;-0.0082493;-0.673938;-0.908152;-0.561424;0.150402;-0.446613;-0.653272;-0.148106;-0.572905;-0.0907004;-0.021814;-0.182549;-0.676234;-0.859931;1;0.816303;-0.293984;-0.203178;-0.475596;0.160045;0.137344;-0.645857;0.125993;-0.430193;-0.770715;-0.203178;-0.430193;-0.5437;0.409762;-0.132804;-0.271283;-0.318956;0.341657;0.160045;-0.589103;-0.0896708;-0.137344;-0.473326;-0.337117;+1;0;+1;-1;-1

78.5;0.0100825;0.156737;-0.492209;-0.734189;-0.631531;-0.283226;-0.402383;-0.704858;0.424381;-1;0.0375802;0.312557;0.266728;0.266728;-0.466544;-0.0632447;-0.52154;-0.356554;0.193401;0.156737;-0.154904;-0.594867;0.24225;-0.673938;-0.908152;-0.561424;0.150402;-0.446613;-0.653272;-0.148106;-0.572905;-0.0907004;-0.021814;-0.182549;-0.676234;-0.859931;1;0.818388;-0.293984;-0.203178;-0.475596;0.160045;0.137344;-0.645857;0.125993;-0.430193;-0.770715;-0.203178;-0.430193;-0.5437;0.409762;-0.132804;-0.271283;-0.318956;0.341657;0.160045;-0.589103;-0.0896708;-0.137344;-0.473326;+1;0;+1;-1;-1

81.7;0.303391;0.0100825;0.156737;-0.492209;-0.734189;-0.631531;-0.283226;-0.402383;-0.704858;0.424381;-1;0.0375802;0.312557;0.266728;0.266728;-0.466544;-0.0632447;-0.52154;-0.356554;0.193401;0.156737;-0.154904;-0.492537;0.24225;-0.673938;-0.908152;-0.561424;0.150402;-0.446613;-0.653272;-0.148106;-0.572905;-0.0907004;-0.021814;-0.182549;-0.676234;-0.859931;1;0.818388;-0.293984;-0.203178;-0.475596;0.160045;0.137344;-0.645857;0.125993;-0.430193;-0.770715;-0.203178;-0.430193;-0.5437;0.409762;-0.132804;-0.271283;-0.318956;0.341657;0.160045;-0.589103;-0.0896708;-0.137344;-1;0;-1;-1;-1

81;-0.411549;0.303391;0.0100825;0.156737;-0.492209;-0.734189;-0.631531;-0.283226;-0.402383;-0.704858;0.424381;-1;0.0375802;0.312557;0.266728;0.266728;-0.466544;-0.0632447;-0.52154;-0.356554;0.193401;0.156737;0.0585534;-0.492537;0.24225;-0.673938;-0.908152;-0.561424;0.150402;-0.446613;-0.653272;-0.148106;-0.572905;-0.0907004;-0.021814;-0.182549;-0.676234;-0.838819;1;0.818388;-0.293984;-0.203178;-0.475596;0.160045;0.137344;-0.645857;0.125993;-0.430193;-0.770715;-0.203178;-0.430193;-0.5437;0.409762;-0.132804;-0.271283;-0.318956;0.341657;0.160045;-0.589103;-0.0896708;-1;0;-1;-1;-1

80.5;-0.374885;-0.411549;0.303391;0.0100825;0.156737;-0.492209;-0.734189;-0.631531;-0.283226;-0.402383;-0.704858;0.424381;-1;0.0375802;0.312557;0.266728;0.266728;-0.466544;-0.0632447;-0.52154;-0.356554;0.193401;0.448909;0.0585534;-0.492537;0.24225;-0.673938;-0.908152;-0.561424;0.150402;-0.446613;-0.653272;-0.148106;-0.572905;-0.0907004;-0.021814;-0.182549;-0.657208;-0.838819;1;0.818388;-0.293984;-0.203178;-0.475596;0.160045;0.137344;-0.645857;0.125993;-0.430193;-0.770715;-0.203178;-0.430193;-0.5437;0.409762;-0.132804;-0.271283;-0.318956;0.341657;0.160045;-0.589103;+1;0;-1;-1;-1

81;-0.191567;-0.374885;-0.411549;0.303391;0.0100825;0.156737;-0.492209;-0.734189;-0.631531;-0.283226;-0.402383;-0.704858;0.424381;-1;0.0375802;0.312557;0.266728;0.266728;-0.466544;-0.0632447;-0.52154;-0.356554;0.494833;0.448909;0.0585534;-0.492537;0.24225;-0.673938;-0.908152;-0.561424;0.150402;-0.446613;-0.653272;-0.148106;-0.572905;-0.0907004;-0.021814;-0.169126;-0.657208;-0.838819;1;0.818388;-0.293984;-0.203178;-0.475596;0.160045;0.137344;-0.645857;0.125993;-0.430193;-0.770715;-0.203178;-0.430193;-0.5437;0.409762;-0.132804;-0.271283;-0.318956;0.341657;0.160045;-1;0;-1;-1;-1

80;-0.466544;-0.191567;-0.374885;-0.411549;0.303391;0.0100825;0.156737;-0.492209;-0.734189;-0.631531;-0.283226;-0.402383;-0.704858;0.424381;-1;0.0375802;0.312557;0.266728;0.266728;-0.466544;-0.0632447;-0.52154;-0.19403;0.494833;0.448909;0.0585534;-0.492537;0.24225;-0.673938;-0.908152;-0.561424;0.150402;-0.446613;-0.653272;-0.148106;-0.572905;-0.0907004;-0.0102157;-0.169126;-0.657208;-0.838819;1;0.818388;-0.293984;-0.203178;-0.475596;0.160045;0.137344;-0.645857;0.125993;-0.430193;-0.770715;-0.203178;-0.430193;-0.5437;0.409762;-0.132804;-0.271283;-0.318956;0.341657;-1;0;-1;-1;-1

80;-0.283226;-0.466544;-0.191567;-0.374885;-0.411549;0.303391;0.0100825;0.156737;-0.492209;-0.734189;-0.631531;-0.283226;-0.402383;-0.704858;0.424381;-1;0.0375802;0.312557;0.266728;0.266728;-0.466544;-0.0632447;-0.400689;-0.19403;0.494833;0.448909;0.0585534;-0.492537;0.24225;-0.673938;-0.908152;-0.561424;0.150402;-0.446613;-0.653272;-0.148106;-0.572905;-0.0783201;-0.0102157;-0.169126;-0.657208;-0.838819;1;0.818388;-0.293984;-0.203178;-0.475596;0.160045;0.137344;-0.645857;0.125993;-0.430193;-0.770715;-0.203178;-0.430193;-0.5437;0.409762;-0.132804;-0.271283;-0.318956;-1;0;-1;-1;-1

80;-0.283226;-0.283226;-0.466544;-0.191567;-0.374885;-0.411549;0.303391;0.0100825;0.156737;-0.492209;-0.734189;-0.631531;-0.283226;-0.402383;-0.704858;0.424381;-1;0.0375802;0.312557;0.266728;0.266728;-0.466544;0.173364;-0.400689;-0.19403;0.494833;0.448909;0.0585534;-0.492537;0.24225;-0.673938;-0.908152;-0.561424;0.150402;-0.446613;-0.653272;-0.148106;-0.555051;-0.0783201;-0.0102157;-0.169126;-0.657208;-0.838819;1;0.818388;-0.293984;-0.203178;-0.475596;0.160045;0.137344;-0.645857;0.125993;-0.430193;-0.770715;-0.203178;-0.430193;-0.5437;0.409762;-0.132804;-0.271283;-1;0;-1;-1;-1

80;-0.283226;-0.283226;-0.283226;-0.466544;-0.191567;-0.374885;-0.411549;0.303391;0.0100825;0.156737;-0.492209;-0.734189;-0.631531;-0.283226;-0.402383;-0.704858;0.424381;-1;0.0375802;0.312557;0.266728;0.266728;-0.331803;0.173364;-0.400689;-0.19403;0.494833;0.448909;0.0585534;-0.492537;0.24225;-0.673938;-0.908152;-0.561424;0.150402;-0.446613;-0.653272;-0.135074;-0.555051;-0.0783201;-0.0102157;-0.169126;-0.657208;-0.838819;1;0.818388;-0.293984;-0.203178;-0.475596;0.160045;0.137344;-0.645857;0.125993;-0.430193;-0.770715;-0.203178;-0.430193;-0.5437;0.409762;-0.132804;-1;0;-1;-1;-1

77.89;-0.670027;-0.283226;-0.283226;-0.283226;-0.466544;-0.191567;-0.374885;-0.411549;0.303391;0.0100825;0.156737;-0.492209;-0.734189;-0.631531;-0.283226;-0.402383;-0.704858;0.424381;-1;0.0375802;0.312557;0.266728;0.586682;-0.331803;0.173364;-0.400689;-0.19403;0.494833;0.448909;0.0585534;-0.492537;0.24225;-0.673938;-0.908152;-0.561424;0.150402;-0.446613;-0.634506;-0.135074;-0.555051;-0.0783201;-0.0102157;-0.169126;-0.657208;-0.838819;1;0.818388;-0.293984;-0.203178;-0.475596;0.160045;0.137344;-0.645857;0.125993;-0.430193;-0.770715;-0.203178;-0.430193;-0.5437;0.409762;+1;0;+1;-1;-1

80.29;0.156737;-0.670027;-0.283226;-0.283226;-0.283226;-0.466544;-0.191567;-0.374885;-0.411549;0.303391;0.0100825;0.156737;-0.492209;-0.734189;-0.631531;-0.283226;-0.402383;-0.704858;0.424381;-1;0.0375802;0.312557;0.586682;0.586682;-0.331803;0.173364;-0.400689;-0.19403;0.494833;0.448909;0.0585534;-0.492537;0.24225;-0.673938;-0.908152;-0.561424;0.150402;-0.430193;-0.634506;-0.135074;-0.555051;-0.0783201;-0.0102157;-0.169126;-0.657208;-0.838819;1;0.818388;-0.293984;-0.203178;-0.475596;0.160045;0.137344;-0.645857;0.125993;-0.430193;-0.770715;-0.203178;-0.430193;-0.5437;+1;0;+1;-1;-1

84;0.396884;0.156737;-0.670027;-0.283226;-0.283226;-0.283226;-0.466544;-0.191567;-0.374885;-0.411549;0.303391;0.0100825;0.156737;-0.492209;-0.734189;-0.631531;-0.283226;-0.402383;-0.704858;0.424381;-1;0.0375802;0.644087;0.586682;0.586682;-0.331803;0.173364;-0.400689;-0.19403;0.494833;0.448909;0.0585534;-0.492537;0.24225;-0.673938;-0.908152;-0.561424;0.160045;-0.430193;-0.634506;-0.135074;-0.555051;-0.0783201;-0.0102157;-0.169126;-0.657208;-0.838819;1;0.818388;-0.293984;-0.203178;-0.475596;0.160045;0.137344;-0.645857;0.125993;-0.430193;-0.770715;-0.203178;-0.430193;-1;0;-1;-1;-1

83.5;-0.374885;0.396884;0.156737;-0.670027;-0.283226;-0.283226;-0.283226;-0.466544;-0.191567;-0.374885;-0.411549;0.303391;0.0100825;0.156737;-0.492209;-0.734189;-0.631531;-0.283226;-0.402383;-0.704858;0.424381;-1;0.299656;0.644087;0.586682;0.586682;-0.331803;0.173364;-0.400689;-0.19403;0.494833;0.448909;0.0585534;-0.492537;0.24225;-0.673938;-0.908152;-0.5437;0.160045;-0.430193;-0.634506;-0.135074;-0.555051;-0.0783201;-0.0102157;-0.169126;-0.657208;-0.838819;1;0.818388;-0.293984;-0.203178;-0.475596;0.160045;0.137344;-0.645857;0.125993;-0.430193;-0.770715;-0.203178;+1;0;+1;-1;-1

84.9;-0.0265811;-0.374885;0.396884;0.156737;-0.670027;-0.283226;-0.283226;-0.283226;-0.466544;-0.191567;-0.374885;-0.411549;0.303391;0.0100825;0.156737;-0.492209;-0.734189;-0.631531;-0.283226;-0.402383;-0.704858;0.424381;-1;0.299656;0.644087;0.586682;0.586682;-0.331803;0.173364;-0.400689;-0.19403;0.494833;0.448909;0.0585534;-0.492537;0.24225;-0.673938;-0.886493;-0.5437;0.160045;-0.430193;-0.634506;-0.135074;-0.555051;-0.0783201;-0.0102157;-0.169126;-0.657208;-0.838819;1;0.818388;-0.293984;-0.203178;-0.475596;0.160045;0.137344;-0.645857;0.125993;-0.430193;-0.770715;+1;0;+1;-1;-1

85;-0.264895;-0.0265811;-0.374885;0.396884;0.156737;-0.670027;-0.283226;-0.283226;-0.283226;-0.466544;-0.191567;-0.374885;-0.411549;0.303391;0.0100825;0.156737;-0.492209;-0.734189;-0.631531;-0.283226;-0.402383;-0.704858;0.784156;-1;0.299656;0.644087;0.586682;0.586682;-0.331803;0.173364;-0.400689;-0.19403;0.494833;0.448909;0.0585534;-0.492537;0.24225;-0.654938;-0.886493;-0.5437;0.160045;-0.430193;-0.634506;-0.135074;-0.555051;-0.0783201;-0.0102157;-0.169126;-0.657208;-0.838819;1;0.818388;-0.293984;-0.203178;-0.475596;0.160045;0.137344;-0.645857;0.125993;-0.430193;-1;0;-1;-1;-1

84.5;-0.374885;-0.264895;-0.0265811;-0.374885;0.396884;0.156737;-0.670027;-0.283226;-0.283226;-0.283226;-0.466544;-0.191567;-0.374885;-0.411549;0.303391;0.0100825;0.156737;-0.492209;-0.734189;-0.631531;-0.283226;-0.402383;-0.63031;0.784156;-1;0.299656;0.644087;0.586682;0.586682;-0.331803;0.173364;-0.400689;-0.19403;0.494833;0.448909;0.0585534;-0.492537;0.250851;-0.654938;-0.886493;-0.5437;0.160045;-0.430193;-0.634506;-0.135074;-0.555051;-0.0783201;-0.0102157;-0.169126;-0.657208;-0.838819;1;0.818388;-0.293984;-0.203178;-0.475596;0.160045;0.137344;-0.645857;0.125993;-1;0;-1;-1;-1

84.29;-0.321723;-0.374885;-0.264895;-0.0265811;-0.374885;0.396884;0.156737;-0.670027;-0.283226;-0.283226;-0.283226;-0.466544;-0.191567;-0.374885;-0.411549;0.303391;0.0100825;0.156737;-0.492209;-0.734189;-0.631531;-0.283226;-0.251435;-0.63031;0.784156;-1;0.299656;0.644087;0.586682;0.586682;-0.331803;0.173364;-0.400689;-0.19403;0.494833;0.448909;0.0585534;-0.475596;0.250851;-0.654938;-0.886493;-0.5437;0.160045;-0.430193;-0.634506;-0.135074;-0.555051;-0.0783201;-0.0102157;-0.169126;-0.657208;-0.838819;1;0.818388;-0.293984;-0.203178;-0.475596;0.160045;0.137344;-0.645857;-1;0;-1;-1;-1

83.7;-0.391384;-0.321723;-0.374885;-0.264895;-0.0265811;-0.374885;0.396884;0.156737;-0.670027;-0.283226;-0.283226;-0.283226;-0.466544;-0.191567;-0.374885;-0.411549;0.303391;0.0100825;0.156737;-0.492209;-0.734189;-0.631531;-0.102181;-0.251435;-0.63031;0.784156;-1;0.299656;0.644087;0.586682;0.586682;-0.331803;0.173364;-0.400689;-0.19403;0.494833;0.448909;0.0692395;-0.475596;0.250851;-0.654938;-0.886493;-0.5437;0.160045;-0.430193;-0.634506;-0.135074;-0.555051;-0.0783201;-0.0102157;-0.169126;-0.657208;-0.838819;1;0.818388;-0.293984;-0.203178;-0.475596;0.160045;0.137344;-1;0;-1;-1;-1

82.9;-0.429881;-0.391384;-0.321723;-0.374885;-0.264895;-0.0265811;-0.374885;0.396884;0.156737;-0.670027;-0.283226;-0.283226;-0.283226;-0.466544;-0.191567;-0.374885;-0.411549;0.303391;0.0100825;0.156737;-0.492209;-0.734189;-0.538462;-0.102181;-0.251435;-0.63031;0.784156;-1;0.299656;0.644087;0.586682;0.586682;-0.331803;0.173364;-0.400689;-0.19403;0.494833;0.455165;0.0692395;-0.475596;0.250851;-0.654938;-0.886493;-0.5437;0.160045;-0.430193;-0.634506;-0.135074;-0.555051;-0.0783201;-0.0102157;-0.169126;-0.657208;-0.838819;1;0.818388;-0.293984;-0.203178;-0.475596;0.160045;+1;0;+1;-1;-1

84;-0.0815765;-0.429881;-0.391384;-0.321723;-0.374885;-0.264895;-0.0265811;-0.374885;0.396884;0.156737;-0.670027;-0.283226;-0.283226;-0.283226;-0.466544;-0.191567;-0.374885;-0.411549;0.303391;0.0100825;0.156737;-0.492209;-0.667049;-0.538462;-0.102181;-0.251435;-0.63031;0.784156;-1;0.299656;0.644087;0.586682;0.586682;-0.331803;0.173364;-0.400689;-0.19403;0.500567;0.455165;0.0692395;-0.475596;0.250851;-0.654938;-0.886493;-0.5437;0.160045;-0.430193;-0.634506;-0.135074;-0.555051;-0.0783201;-0.0102157;-0.169126;-0.657208;-0.838819;1;0.818388;-0.293984;-0.203178;-0.475596;+1;0;+1;-1;-1

84.4;-0.209899;-0.0815765;-0.429881;-0.391384;-0.321723;-0.374885;-0.264895;-0.0265811;-0.374885;0.396884;0.156737;-0.670027;-0.283226;-0.283226;-0.283226;-0.466544;-0.191567;-0.374885;-0.411549;0.303391;0.0100825;0.156737;-0.363949;-0.667049;-0.538462;-0.102181;-0.251435;-0.63031;0.784156;-1;0.299656;0.644087;0.586682;0.586682;-0.331803;0.173364;-0.400689;-0.180477;0.500567;0.455165;0.0692395;-0.475596;0.250851;-0.654938;-0.886493;-0.5437;0.160045;-0.430193;-0.634506;-0.135074;-0.555051;-0.0783201;-0.0102157;-0.169126;-0.657208;-0.838819;1;0.818388;-0.293984;-0.203178;+1;0;-1;-1;-1

86.5;0.101742;-0.209899;-0.0815765;-0.429881;-0.391384;-0.321723;-0.374885;-0.264895;-0.0265811;-0.374885;0.396884;0.156737;-0.670027;-0.283226;-0.283226;-0.283226;-0.466544;-0.191567;-0.374885;-0.411549;0.303391;0.0100825;0.448909;-0.363949;-0.667049;-0.538462;-0.102181;-0.251435;-0.63031;0.784156;-1;0.299656;0.644087;0.586682;0.586682;-0.331803;0.173364;-0.38479;-0.180477;0.500567;0.455165;0.0692395;-0.475596;0.250851;-0.654938;-0.886493;-0.5437;0.160045;-0.430193;-0.634506;-0.135074;-0.555051;-0.0783201;-0.0102157;-0.169126;-0.657208;-0.838819;1;0.818388;-0.293984;-1;0;-1;-1;-1

