5.22;0.04;-0.13;-0.14;-0.05;-0.03;-0.37;0.12;-0.22;-0.05;0.19;-0.17;0.21;-0.15;-0.11;0.21;0.47;-0.31;-0.13;-0.01;0.35;-0.07;0.06;-0.10;0.06;-0.03;-0.05;0.21;-0.33;-0.10;-0.29;-0.01;0.07;-0.05;0.08;0.11;0.09;0.25;-0.25;-0.08;-0.07;-0.24;-0.01;-0.08;-0.19;0.21;0.32;-0.13;-0.33;-0.05;-0.01;0.13;-0.12;0.13;0.37;0.20;-0.25;0.15;0.26;-0.06;0.01;0.03;-0.01;-0.08;-0.29;-0.06;-0.32;0.04;0.37;0.00;-0.07;0.33;0.03;0.04;-0.23;-0.34;-0.15;-0.25;-0.15;0.23;0.32;+1;0;0;0;0

5.25;0.03;0.04;-0.13;-0.14;-0.05;-0.03;-0.37;0.12;-0.22;-0.05;0.19;-0.17;0.21;-0.15;-0.11;0.21;0.47;-0.31;-0.13;-0.01;0.35;-0.07;0.06;-0.10;0.06;-0.03;-0.05;0.21;-0.33;-0.10;-0.29;-0.01;0.07;-0.05;0.08;0.11;0.09;0.25;-0.25;-0.08;-0.07;-0.24;-0.01;-0.08;-0.19;0.21;0.32;-0.13;-0.33;-0.05;-0.01;0.13;-0.12;0.13;0.37;0.20;-0.25;0.15;0.26;-0.06;0.01;0.03;-0.01;-0.08;-0.29;-0.06;-0.32;0.04;0.37;0.00;-0.07;0.33;0.03;0.04;-0.23;-0.34;-0.15;-0.25;-0.15;0.23;-1;0;0;0;0

5.22;-0.03;0.03;0.04;-0.13;-0.14;-0.05;-0.03;-0.37;0.12;-0.22;-0.05;0.19;-0.17;0.21;-0.15;-0.11;0.21;0.47;-0.31;-0.13;-0.01;0.35;-0.07;0.06;-0.10;0.06;-0.03;-0.05;0.21;-0.33;-0.10;-0.29;-0.01;0.07;-0.05;0.08;0.11;0.09;0.25;-0.25;-0.08;-0.07;-0.24;-0.01;-0.08;-0.19;0.21;0.32;-0.13;-0.33;-0.05;-0.01;0.13;-0.12;0.13;0.37;0.20;-0.25;0.15;0.26;-0.06;0.01;0.03;-0.01;-0.08;-0.29;-0.06;-0.32;0.04;0.37;0.00;-0.07;0.33;0.03;0.04;-0.23;-0.34;-0.15;-0.25;-0.15;+1;0;0;0;0

5.39;0.17;-0.03;0.03;0.04;-0.13;-0.14;-0.05;-0.03;-0.37;0.12;-0.22;-0.05;0.19;-0.17;0.21;-0.15;-0.11;0.21;0.47;-0.31;-0.13;-0.01;0.35;-0.07;0.06;-0.10;0.06;-0.03;-0.05;0.21;-0.33;-0.10;-0.29;-0.01;0.07;-0.05;0.08;0.11;0.09;0.25;-0.25;-0.08;-0.07;-0.24;-0.01;-0.08;-0.19;0.21;0.32;-0.13;-0.33;-0.05;-0.01;0.13;-0.12;0.13;0.37;0.20;-0.25;0.15;0.26;-0.06;0.01;0.03;-0.01;-0.08;-0.29;-0.06;-0.32;0.04;0.37;0.00;-0.07;0.33;0.03;0.04;-0.23;-0.34;-0.15;-0.25;-1;0;0;0;0

5.3;-0.09;0.17;-0.03;0.03;0.04;-0.13;-0.14;-0.05;-0.03;-0.37;0.12;-0.22;-0.05;0.19;-0.17;0.21;-0.15;-0.11;0.21;0.47;-0.31;-0.13;-0.01;0.35;-0.07;0.06;-0.10;0.06;-0.03;-0.05;0.21;-0.33;-0.10;-0.29;-0.01;0.07;-0.05;0.08;0.11;0.09;0.25;-0.25;-0.08;-0.07;-0.24;-0.01;-0.08;-0.19;0.21;0.32;-0.13;-0.33;-0.05;-0.01;0.13;-0.12;0.13;0.37;0.20;-0.25;0.15;0.26;-0.06;0.01;0.03;-0.01;-0.08;-0.29;-0.06;-0.32;0.04;0.37;0.00;-0.07;0.33;0.03;0.04;-0.23;-0.34;-0.15;+1;0;0;0;0

5.5;0.20;-0.09;0.17;-0.03;0.03;0.04;-0.13;-0.14;-0.05;-0.03;-0.37;0.12;-0.22;-0.05;0.19;-0.17;0.21;-0.15;-0.11;0.21;0.47;-0.31;-0.13;-0.01;0.35;-0.07;0.06;-0.10;0.06;-0.03;-0.05;0.21;-0.33;-0.10;-0.29;-0.01;0.07;-0.05;0.08;0.11;0.09;0.25;-0.25;-0.08;-0.07;-0.24;-0.01;-0.08;-0.19;0.21;0.32;-0.13;-0.33;-0.05;-0.01;0.13;-0.12;0.13;0.37;0.20;-0.25;0.15;0.26;-0.06;0.01;0.03;-0.01;-0.08;-0.29;-0.06;-0.32;0.04;0.37;0.00;-0.07;0.33;0.03;0.04;-0.23;-0.34;+1;0;0;0;0

5.75;0.25;0.20;-0.09;0.17;-0.03;0.03;0.04;-0.13;-0.14;-0.05;-0.03;-0.37;0.12;-0.22;-0.05;0.19;-0.17;0.21;-0.15;-0.11;0.21;0.47;-0.31;-0.13;-0.01;0.35;-0.07;0.06;-0.10;0.06;-0.03;-0.05;0.21;-0.33;-0.10;-0.29;-0.01;0.07;-0.05;0.08;0.11;0.09;0.25;-0.25;-0.08;-0.07;-0.24;-0.01;-0.08;-0.19;0.21;0.32;-0.13;-0.33;-0.05;-0.01;0.13;-0.12;0.13;0.37;0.20;-0.25;0.15;0.26;-0.06;0.01;0.03;-0.01;-0.08;-0.29;-0.06;-0.32;0.04;0.37;0.00;-0.07;0.33;0.03;0.04;-0.23;-1;0;0;0;0

5.71;-0.04;0.25;0.20;-0.09;0.17;-0.03;0.03;0.04;-0.13;-0.14;-0.05;-0.03;-0.37;0.12;-0.22;-0.05;0.19;-0.17;0.21;-0.15;-0.11;0.21;0.47;-0.31;-0.13;-0.01;0.35;-0.07;0.06;-0.10;0.06;-0.03;-0.05;0.21;-0.33;-0.10;-0.29;-0.01;0.07;-0.05;0.08;0.11;0.09;0.25;-0.25;-0.08;-0.07;-0.24;-0.01;-0.08;-0.19;0.21;0.32;-0.13;-0.33;-0.05;-0.01;0.13;-0.12;0.13;0.37;0.20;-0.25;0.15;0.26;-0.06;0.01;0.03;-0.01;-0.08;-0.29;-0.06;-0.32;0.04;0.37;0.00;-0.07;0.33;0.03;0.04;-1;0;0;0;0

5.61;-0.10;-0.04;0.25;0.20;-0.09;0.17;-0.03;0.03;0.04;-0.13;-0.14;-0.05;-0.03;-0.37;0.12;-0.22;-0.05;0.19;-0.17;0.21;-0.15;-0.11;0.21;0.47;-0.31;-0.13;-0.01;0.35;-0.07;0.06;-0.10;0.06;-0.03;-0.05;0.21;-0.33;-0.10;-0.29;-0.01;0.07;-0.05;0.08;0.11;0.09;0.25;-0.25;-0.08;-0.07;-0.24;-0.01;-0.08;-0.19;0.21;0.32;-0.13;-0.33;-0.05;-0.01;0.13;-0.12;0.13;0.37;0.20;-0.25;0.15;0.26;-0.06;0.01;0.03;-0.01;-0.08;-0.29;-0.06;-0.32;0.04;0.37;0.00;-0.07;0.33;0.03;-1;0;0;0;0

5.46;-0.15;-0.10;-0.04;0.25;0.20;-0.09;0.17;-0.03;0.03;0.04;-0.13;-0.14;-0.05;-0.03;-0.37;0.12;-0.22;-0.05;0.19;-0.17;0.21;-0.15;-0.11;0.21;0.47;-0.31;-0.13;-0.01;0.35;-0.07;0.06;-0.10;0.06;-0.03;-0.05;0.21;-0.33;-0.10;-0.29;-0.01;0.07;-0.05;0.08;0.11;0.09;0.25;-0.25;-0.08;-0.07;-0.24;-0.01;-0.08;-0.19;0.21;0.32;-0.13;-0.33;-0.05;-0.01;0.13;-0.12;0.13;0.37;0.20;-0.25;0.15;0.26;-0.06;0.01;0.03;-0.01;-0.08;-0.29;-0.06;-0.32;0.04;0.37;0.00;-0.07;0.33;-1;0;0;0;0

5.37;-0.09;-0.15;-0.10;-0.04;0.25;0.20;-0.09;0.17;-0.03;0.03;0.04;-0.13;-0.14;-0.05;-0.03;-0.37;0.12;-0.22;-0.05;0.19;-0.17;0.21;-0.15;-0.11;0.21;0.47;-0.31;-0.13;-0.01;0.35;-0.07;0.06;-0.10;0.06;-0.03;-0.05;0.21;-0.33;-0.10;-0.29;-0.01;0.07;-0.05;0.08;0.11;0.09;0.25;-0.25;-0.08;-0.07;-0.24;-0.01;-0.08;-0.19;0.21;0.32;-0.13;-0.33;-0.05;-0.01;0.13;-0.12;0.13;0.37;0.20;-0.25;0.15;0.26;-0.06;0.01;0.03;-0.01;-0.08;-0.29;-0.06;-0.32;0.04;0.37;0.00;-0.07;-1;0;0;0;0

5.27;-0.10;-0.09;-0.15;-0.10;-0.04;0.25;0.20;-0.09;0.17;-0.03;0.03;0.04;-0.13;-0.14;-0.05;-0.03;-0.37;0.12;-0.22;-0.05;0.19;-0.17;0.21;-0.15;-0.11;0.21;0.47;-0.31;-0.13;-0.01;0.35;-0.07;0.06;-0.10;0.06;-0.03;-0.05;0.21;-0.33;-0.10;-0.29;-0.01;0.07;-0.05;0.08;0.11;0.09;0.25;-0.25;-0.08;-0.07;-0.24;-0.01;-0.08;-0.19;0.21;0.32;-0.13;-0.33;-0.05;-0.01;0.13;-0.12;0.13;0.37;0.20;-0.25;0.15;0.26;-0.06;0.01;0.03;-0.01;-0.08;-0.29;-0.06;-0.32;0.04;0.37;0.00;+1;0;0;0;0

5.38;0.11;-0.10;-0.09;-0.15;-0.10;-0.04;0.25;0.20;-0.09;0.17;-0.03;0.03;0.04;-0.13;-0.14;-0.05;-0.03;-0.37;0.12;-0.22;-0.05;0.19;-0.17;0.21;-0.15;-0.11;0.21;0.47;-0.31;-0.13;-0.01;0.35;-0.07;0.06;-0.10;0.06;-0.03;-0.05;0.21;-0.33;-0.10;-0.29;-0.01;0.07;-0.05;0.08;0.11;0.09;0.25;-0.25;-0.08;-0.07;-0.24;-0.01;-0.08;-0.19;0.21;0.32;-0.13;-0.33;-0.05;-0.01;0.13;-0.12;0.13;0.37;0.20;-0.25;0.15;0.26;-0.06;0.01;0.03;-0.01;-0.08;-0.29;-0.06;-0.32;0.04;0.37;-1;0;0;0;0

5.37;-0.01;0.11;-0.10;-0.09;-0.15;-0.10;-0.04;0.25;0.20;-0.09;0.17;-0.03;0.03;0.04;-0.13;-0.14;-0.05;-0.03;-0.37;0.12;-0.22;-0.05;0.19;-0.17;0.21;-0.15;-0.11;0.21;0.47;-0.31;-0.13;-0.01;0.35;-0.07;0.06;-0.10;0.06;-0.03;-0.05;0.21;-0.33;-0.10;-0.29;-0.01;0.07;-0.05;0.08;0.11;0.09;0.25;-0.25;-0.08;-0.07;-0.24;-0.01;-0.08;-0.19;0.21;0.32;-0.13;-0.33;-0.05;-0.01;0.13;-0.12;0.13;0.37;0.20;-0.25;0.15;0.26;-0.06;0.01;0.03;-0.01;-0.08;-0.29;-0.06;-0.32;0.04;+1;0;0;0;0

5.57;0.20;-0.01;0.11;-0.10;-0.09;-0.15;-0.10;-0.04;0.25;0.20;-0.09;0.17;-0.03;0.03;0.04;-0.13;-0.14;-0.05;-0.03;-0.37;0.12;-0.22;-0.05;0.19;-0.17;0.21;-0.15;-0.11;0.21;0.47;-0.31;-0.13;-0.01;0.35;-0.07;0.06;-0.10;0.06;-0.03;-0.05;0.21;-0.33;-0.10;-0.29;-0.01;0.07;-0.05;0.08;0.11;0.09;0.25;-0.25;-0.08;-0.07;-0.24;-0.01;-0.08;-0.19;0.21;0.32;-0.13;-0.33;-0.05;-0.01;0.13;-0.12;0.13;0.37;0.20;-0.25;0.15;0.26;-0.06;0.01;0.03;-0.01;-0.08;-0.29;-0.06;-0.32;+1;0;0;0;0

5.63;0.06;0.20;-0.01;0.11;-0.10;-0.09;-0.15;-0.10;-0.04;0.25;0.20;-0.09;0.17;-0.03;0.03;0.04;-0.13;-0.14;-0.05;-0.03;-0.37;0.12;-0.22;-0.05;0.19;-0.17;0.21;-0.15;-0.11;0.21;0.47;-0.31;-0.13;-0.01;0.35;-0.07;0.06;-0.10;0.06;-0.03;-0.05;0.21;-0.33;-0.10;-0.29;-0.01;0.07;-0.05;0.08;0.11;0.09;0.25;-0.25;-0.08;-0.07;-0.24;-0.01;-0.08;-0.19;0.21;0.32;-0.13;-0.33;-0.05;-0.01;0.13;-0.12;0.13;0.37;0.20;-0.25;0.15;0.26;-0.06;0.01;0.03;-0.01;-0.08;-0.29;-0.06;+1;0;0;0;0

5.7;0.07;0.06;0.20;-0.01;0.11;-0.10;-0.09;-0.15;-0.10;-0.04;0.25;0.20;-0.09;0.17;-0.03;0.03;0.04;-0.13;-0.14;-0.05;-0.03;-0.37;0.12;-0.22;-0.05;0.19;-0.17;0.21;-0.15;-0.11;0.21;0.47;-0.31;-0.13;-0.01;0.35;-0.07;0.06;-0.10;0.06;-0.03;-0.05;0.21;-0.33;-0.10;-0.29;-0.01;0.07;-0.05;0.08;0.11;0.09;0.25;-0.25;-0.08;-0.07;-0.24;-0.01;-0.08;-0.19;0.21;0.32;-0.13;-0.33;-0.05;-0.01;0.13;-0.12;0.13;0.37;0.20;-0.25;0.15;0.26;-0.06;0.01;0.03;-0.01;-0.08;-0.29;+1;0;0;0;0

6.2;0.50;0.07;0.06;0.20;-0.01;0.11;-0.10;-0.09;-0.15;-0.10;-0.04;0.25;0.20;-0.09;0.17;-0.03;0.03;0.04;-0.13;-0.14;-0.05;-0.03;-0.37;0.12;-0.22;-0.05;0.19;-0.17;0.21;-0.15;-0.11;0.21;0.47;-0.31;-0.13;-0.01;0.35;-0.07;0.06;-0.10;0.06;-0.03;-0.05;0.21;-0.33;-0.10;-0.29;-0.01;0.07;-0.05;0.08;0.11;0.09;0.25;-0.25;-0.08;-0.07;-0.24;-0.01;-0.08;-0.19;0.21;0.32;-0.13;-0.33;-0.05;-0.01;0.13;-0.12;0.13;0.37;0.20;-0.25;0.15;0.26;-0.06;0.01;0.03;-0.01;-0.08;-1;0;0;0;0

5.96;-0.24;0.50;0.07;0.06;0.20;-0.01;0.11;-0.10;-0.09;-0.15;-0.10;-0.04;0.25;0.20;-0.09;0.17;-0.03;0.03;0.04;-0.13;-0.14;-0.05;-0.03;-0.37;0.12;-0.22;-0.05;0.19;-0.17;0.21;-0.15;-0.11;0.21;0.47;-0.31;-0.13;-0.01;0.35;-0.07;0.06;-0.10;0.06;-0.03;-0.05;0.21;-0.33;-0.10;-0.29;-0.01;0.07;-0.05;0.08;0.11;0.09;0.25;-0.25;-0.08;-0.07;-0.24;-0.01;-0.08;-0.19;0.21;0.32;-0.13;-0.33;-0.05;-0.01;0.13;-0.12;0.13;0.37;0.20;-0.25;0.15;0.26;-0.06;0.01;0.03;-0.01;+1;0;0;0;0

6.1;0.14;-0.24;0.50;0.07;0.06;0.20;-0.01;0.11;-0.10;-0.09;-0.15;-0.10;-0.04;0.25;0.20;-0.09;0.17;-0.03;0.03;0.04;-0.13;-0.14;-0.05;-0.03;-0.37;0.12;-0.22;-0.05;0.19;-0.17;0.21;-0.15;-0.11;0.21;0.47;-0.31;-0.13;-0.01;0.35;-0.07;0.06;-0.10;0.06;-0.03;-0.05;0.21;-0.33;-0.10;-0.29;-0.01;0.07;-0.05;0.08;0.11;0.09;0.25;-0.25;-0.08;-0.07;-0.24;-0.01;-0.08;-0.19;0.21;0.32;-0.13;-0.33;-0.05;-0.01;0.13;-0.12;0.13;0.37;0.20;-0.25;0.15;0.26;-0.06;0.01;0.03;+1;0;0;0;0

6.11;0.01;0.14;-0.24;0.50;0.07;0.06;0.20;-0.01;0.11;-0.10;-0.09;-0.15;-0.10;-0.04;0.25;0.20;-0.09;0.17;-0.03;0.03;0.04;-0.13;-0.14;-0.05;-0.03;-0.37;0.12;-0.22;-0.05;0.19;-0.17;0.21;-0.15;-0.11;0.21;0.47;-0.31;-0.13;-0.01;0.35;-0.07;0.06;-0.10;0.06;-0.03;-0.05;0.21;-0.33;-0.10;-0.29;-0.01;0.07;-0.05;0.08;0.11;0.09;0.25;-0.25;-0.08;-0.07;-0.24;-0.01;-0.08;-0.19;0.21;0.32;-0.13;-0.33;-0.05;-0.01;0.13;-0.12;0.13;0.37;0.20;-0.25;0.15;0.26;-0.06;0.01;-1;0;0;0;0

6;-0.11;0.01;0.14;-0.24;0.50;0.07;0.06;0.20;-0.01;0.11;-0.10;-0.09;-0.15;-0.10;-0.04;0.25;0.20;-0.09;0.17;-0.03;0.03;0.04;-0.13;-0.14;-0.05;-0.03;-0.37;0.12;-0.22;-0.05;0.19;-0.17;0.21;-0.15;-0.11;0.21;0.47;-0.31;-0.13;-0.01;0.35;-0.07;0.06;-0.10;0.06;-0.03;-0.05;0.21;-0.33;-0.10;-0.29;-0.01;0.07;-0.05;0.08;0.11;0.09;0.25;-0.25;-0.08;-0.07;-0.24;-0.01;-0.08;-0.19;0.21;0.32;-0.13;-0.33;-0.05;-0.01;0.13;-0.12;0.13;0.37;0.20;-0.25;0.15;0.26;-0.06;+1;0;0;0;0

6.1;0.10;-0.11;0.01;0.14;-0.24;0.50;0.07;0.06;0.20;-0.01;0.11;-0.10;-0.09;-0.15;-0.10;-0.04;0.25;0.20;-0.09;0.17;-0.03;0.03;0.04;-0.13;-0.14;-0.05;-0.03;-0.37;0.12;-0.22;-0.05;0.19;-0.17;0.21;-0.15;-0.11;0.21;0.47;-0.31;-0.13;-0.01;0.35;-0.07;0.06;-0.10;0.06;-0.03;-0.05;0.21;-0.33;-0.10;-0.29;-0.01;0.07;-0.05;0.08;0.11;0.09;0.25;-0.25;-0.08;-0.07;-0.24;-0.01;-0.08;-0.19;0.21;0.32;-0.13;-0.33;-0.05;-0.01;0.13;-0.12;0.13;0.37;0.20;-0.25;0.15;0.26;+1;0;0;0;0

6.11;0.01;0.10;-0.11;0.01;0.14;-0.24;0.50;0.07;0.06;0.20;-0.01;0.11;-0.10;-0.09;-0.15;-0.10;-0.04;0.25;0.20;-0.09;0.17;-0.03;0.03;0.04;-0.13;-0.14;-0.05;-0.03;-0.37;0.12;-0.22;-0.05;0.19;-0.17;0.21;-0.15;-0.11;0.21;0.47;-0.31;-0.13;-0.01;0.35;-0.07;0.06;-0.10;0.06;-0.03;-0.05;0.21;-0.33;-0.10;-0.29;-0.01;0.07;-0.05;0.08;0.11;0.09;0.25;-0.25;-0.08;-0.07;-0.24;-0.01;-0.08;-0.19;0.21;0.32;-0.13;-0.33;-0.05;-0.01;0.13;-0.12;0.13;0.37;0.20;-0.25;0.15;-1;0;0;0;0

5.93;-0.18;0.01;0.10;-0.11;0.01;0.14;-0.24;0.50;0.07;0.06;0.20;-0.01;0.11;-0.10;-0.09;-0.15;-0.10;-0.04;0.25;0.20;-0.09;0.17;-0.03;0.03;0.04;-0.13;-0.14;-0.05;-0.03;-0.37;0.12;-0.22;-0.05;0.19;-0.17;0.21;-0.15;-0.11;0.21;0.47;-0.31;-0.13;-0.01;0.35;-0.07;0.06;-0.10;0.06;-0.03;-0.05;0.21;-0.33;-0.10;-0.29;-0.01;0.07;-0.05;0.08;0.11;0.09;0.25;-0.25;-0.08;-0.07;-0.24;-0.01;-0.08;-0.19;0.21;0.32;-0.13;-0.33;-0.05;-0.01;0.13;-0.12;0.13;0.37;0.20;-0.25;+1;0;0;0;0

6.28;0.35;-0.18;0.01;0.10;-0.11;0.01;0.14;-0.24;0.50;0.07;0.06;0.20;-0.01;0.11;-0.10;-0.09;-0.15;-0.10;-0.04;0.25;0.20;-0.09;0.17;-0.03;0.03;0.04;-0.13;-0.14;-0.05;-0.03;-0.37;0.12;-0.22;-0.05;0.19;-0.17;0.21;-0.15;-0.11;0.21;0.47;-0.31;-0.13;-0.01;0.35;-0.07;0.06;-0.10;0.06;-0.03;-0.05;0.21;-0.33;-0.10;-0.29;-0.01;0.07;-0.05;0.08;0.11;0.09;0.25;-0.25;-0.08;-0.07;-0.24;-0.01;-0.08;-0.19;0.21;0.32;-0.13;-0.33;-0.05;-0.01;0.13;-0.12;0.13;0.37;0.20;-1;0;0;0;0

6.22;-0.06;0.35;-0.18;0.01;0.10;-0.11;0.01;0.14;-0.24;0.50;0.07;0.06;0.20;-0.01;0.11;-0.10;-0.09;-0.15;-0.10;-0.04;0.25;0.20;-0.09;0.17;-0.03;0.03;0.04;-0.13;-0.14;-0.05;-0.03;-0.37;0.12;-0.22;-0.05;0.19;-0.17;0.21;-0.15;-0.11;0.21;0.47;-0.31;-0.13;-0.01;0.35;-0.07;0.06;-0.10;0.06;-0.03;-0.05;0.21;-0.33;-0.10;-0.29;-0.01;0.07;-0.05;0.08;0.11;0.09;0.25;-0.25;-0.08;-0.07;-0.24;-0.01;-0.08;-0.19;0.21;0.32;-0.13;-0.33;-0.05;-0.01;0.13;-0.12;0.13;0.37;-1;0;0;0;0

6.08;-0.14;-0.06;0.35;-0.18;0.01;0.10;-0.11;0.01;0.14;-0.24;0.50;0.07;0.06;0.20;-0.01;0.11;-0.10;-0.09;-0.15;-0.10;-0.04;0.25;0.20;-0.09;0.17;-0.03;0.03;0.04;-0.13;-0.14;-0.05;-0.03;-0.37;0.12;-0.22;-0.05;0.19;-0.17;0.21;-0.15;-0.11;0.21;0.47;-0.31;-0.13;-0.01;0.35;-0.07;0.06;-0.10;0.06;-0.03;-0.05;0.21;-0.33;-0.10;-0.29;-0.01;0.07;-0.05;0.08;0.11;0.09;0.25;-0.25;-0.08;-0.07;-0.24;-0.01;-0.08;-0.19;0.21;0.32;-0.13;-0.33;-0.05;-0.01;0.13;-0.12;0.13;-1;0;0;0;0

6;-0.08;-0.14;-0.06;0.35;-0.18;0.01;0.10;-0.11;0.01;0.14;-0.24;0.50;0.07;0.06;0.20;-0.01;0.11;-0.10;-0.09;-0.15;-0.10;-0.04;0.25;0.20;-0.09;0.17;-0.03;0.03;0.04;-0.13;-0.14;-0.05;-0.03;-0.37;0.12;-0.22;-0.05;0.19;-0.17;0.21;-0.15;-0.11;0.21;0.47;-0.31;-0.13;-0.01;0.35;-0.07;0.06;-0.10;0.06;-0.03;-0.05;0.21;-0.33;-0.10;-0.29;-0.01;0.07;-0.05;0.08;0.11;0.09;0.25;-0.25;-0.08;-0.07;-0.24;-0.01;-0.08;-0.19;0.21;0.32;-0.13;-0.33;-0.05;-0.01;0.13;-0.12;-1;0;0;0;0

5.75;-0.25;-0.08;-0.14;-0.06;0.35;-0.18;0.01;0.10;-0.11;0.01;0.14;-0.24;0.50;0.07;0.06;0.20;-0.01;0.11;-0.10;-0.09;-0.15;-0.10;-0.04;0.25;0.20;-0.09;0.17;-0.03;0.03;0.04;-0.13;-0.14;-0.05;-0.03;-0.37;0.12;-0.22;-0.05;0.19;-0.17;0.21;-0.15;-0.11;0.21;0.47;-0.31;-0.13;-0.01;0.35;-0.07;0.06;-0.10;0.06;-0.03;-0.05;0.21;-0.33;-0.10;-0.29;-0.01;0.07;-0.05;0.08;0.11;0.09;0.25;-0.25;-0.08;-0.07;-0.24;-0.01;-0.08;-0.19;0.21;0.32;-0.13;-0.33;-0.05;-0.01;0.13;-1;0;0;0;0

5.75;0.00;-0.25;-0.08;-0.14;-0.06;0.35;-0.18;0.01;0.10;-0.11;0.01;0.14;-0.24;0.50;0.07;0.06;0.20;-0.01;0.11;-0.10;-0.09;-0.15;-0.10;-0.04;0.25;0.20;-0.09;0.17;-0.03;0.03;0.04;-0.13;-0.14;-0.05;-0.03;-0.37;0.12;-0.22;-0.05;0.19;-0.17;0.21;-0.15;-0.11;0.21;0.47;-0.31;-0.13;-0.01;0.35;-0.07;0.06;-0.10;0.06;-0.03;-0.05;0.21;-0.33;-0.10;-0.29;-0.01;0.07;-0.05;0.08;0.11;0.09;0.25;-0.25;-0.08;-0.07;-0.24;-0.01;-0.08;-0.19;0.21;0.32;-0.13;-0.33;-0.05;-0.01;+1;0;0;0;0

5.95;0.20;0.00;-0.25;-0.08;-0.14;-0.06;0.35;-0.18;0.01;0.10;-0.11;0.01;0.14;-0.24;0.50;0.07;0.06;0.20;-0.01;0.11;-0.10;-0.09;-0.15;-0.10;-0.04;0.25;0.20;-0.09;0.17;-0.03;0.03;0.04;-0.13;-0.14;-0.05;-0.03;-0.37;0.12;-0.22;-0.05;0.19;-0.17;0.21;-0.15;-0.11;0.21;0.47;-0.31;-0.13;-0.01;0.35;-0.07;0.06;-0.10;0.06;-0.03;-0.05;0.21;-0.33;-0.10;-0.29;-0.01;0.07;-0.05;0.08;0.11;0.09;0.25;-0.25;-0.08;-0.07;-0.24;-0.01;-0.08;-0.19;0.21;0.32;-0.13;-0.33;-0.05;+1;0;0;0;0

6;0.05;0.20;0.00;-0.25;-0.08;-0.14;-0.06;0.35;-0.18;0.01;0.10;-0.11;0.01;0.14;-0.24;0.50;0.07;0.06;0.20;-0.01;0.11;-0.10;-0.09;-0.15;-0.10;-0.04;0.25;0.20;-0.09;0.17;-0.03;0.03;0.04;-0.13;-0.14;-0.05;-0.03;-0.37;0.12;-0.22;-0.05;0.19;-0.17;0.21;-0.15;-0.11;0.21;0.47;-0.31;-0.13;-0.01;0.35;-0.07;0.06;-0.10;0.06;-0.03;-0.05;0.21;-0.33;-0.10;-0.29;-0.01;0.07;-0.05;0.08;0.11;0.09;0.25;-0.25;-0.08;-0.07;-0.24;-0.01;-0.08;-0.19;0.21;0.32;-0.13;-0.33;-1;0;0;0;0

5.95;-0.05;0.05;0.20;0.00;-0.25;-0.08;-0.14;-0.06;0.35;-0.18;0.01;0.10;-0.11;0.01;0.14;-0.24;0.50;0.07;0.06;0.20;-0.01;0.11;-0.10;-0.09;-0.15;-0.10;-0.04;0.25;0.20;-0.09;0.17;-0.03;0.03;0.04;-0.13;-0.14;-0.05;-0.03;-0.37;0.12;-0.22;-0.05;0.19;-0.17;0.21;-0.15;-0.11;0.21;0.47;-0.31;-0.13;-0.01;0.35;-0.07;0.06;-0.10;0.06;-0.03;-0.05;0.21;-0.33;-0.10;-0.29;-0.01;0.07;-0.05;0.08;0.11;0.09;0.25;-0.25;-0.08;-0.07;-0.24;-0.01;-0.08;-0.19;0.21;0.32;-0.13;-1;0;0;0;0

5.82;-0.13;-0.05;0.05;0.20;0.00;-0.25;-0.08;-0.14;-0.06;0.35;-0.18;0.01;0.10;-0.11;0.01;0.14;-0.24;0.50;0.07;0.06;0.20;-0.01;0.11;-0.10;-0.09;-0.15;-0.10;-0.04;0.25;0.20;-0.09;0.17;-0.03;0.03;0.04;-0.13;-0.14;-0.05;-0.03;-0.37;0.12;-0.22;-0.05;0.19;-0.17;0.21;-0.15;-0.11;0.21;0.47;-0.31;-0.13;-0.01;0.35;-0.07;0.06;-0.10;0.06;-0.03;-0.05;0.21;-0.33;-0.10;-0.29;-0.01;0.07;-0.05;0.08;0.11;0.09;0.25;-0.25;-0.08;-0.07;-0.24;-0.01;-0.08;-0.19;0.21;0.32;-1;0;0;0;0

5.73;-0.09;-0.13;-0.05;0.05;0.20;0.00;-0.25;-0.08;-0.14;-0.06;0.35;-0.18;0.01;0.10;-0.11;0.01;0.14;-0.24;0.50;0.07;0.06;0.20;-0.01;0.11;-0.10;-0.09;-0.15;-0.10;-0.04;0.25;0.20;-0.09;0.17;-0.03;0.03;0.04;-0.13;-0.14;-0.05;-0.03;-0.37;0.12;-0.22;-0.05;0.19;-0.17;0.21;-0.15;-0.11;0.21;0.47;-0.31;-0.13;-0.01;0.35;-0.07;0.06;-0.10;0.06;-0.03;-0.05;0.21;-0.33;-0.10;-0.29;-0.01;0.07;-0.05;0.08;0.11;0.09;0.25;-0.25;-0.08;-0.07;-0.24;-0.01;-0.08;-0.19;0.21;-1;0;0;0;0

