17;-0.309859;-0.915493;-0.471831;0.161972;-0.401408;-0.225352;-0.788732;-0.401408;0.197183;-0.514085;-0.464789;-0.676056;-0.119718;1;-0.894366;-0.823944;-0.697183;-0.669014;-0.197183;-0.810526;-0.157895;-0.494737;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;-0.423198;-0.178683;-0.103448;-0.398119;0.00313479;-0.216301;-0.0909091;-0.373041;-0.460815;-0.310345;-0.347962;-0.648903;0.0282132;0.191223;-0.529781;0.191223;-0.504702;-0.786834;0.0783699;0.316614;-1;0.00313479;-0.216301;-0.874608;0.510972;-0.109718;0.938598;0.950878;0.957447;0.962016;0.943773;0.917627;0.923531;0.903008;0.917065;0.88614;0.897385;0.918471;0.873261;0.899435;0.904946;0.906323;0.860862;0.857556;0.854525;0.852321;0.909354;0.879873;+1;0;+1;+1;-1

17.7;0.161972;-0.309859;-0.915493;-0.471831;0.161972;-0.401408;-0.225352;-0.788732;-0.401408;0.197183;-0.514085;-0.464789;-0.676056;-0.119718;1;-0.894366;-0.823944;-0.697183;-0.669014;-0.192982;-0.810526;-0.157895;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;-0.423198;-0.178683;-0.103448;-0.398119;0.00313479;-0.216301;-0.0909091;-0.373041;-0.460815;-0.310345;-0.347962;-0.648903;0.0282132;0.191223;-0.529781;0.191223;-0.504702;-0.786834;0.0783699;0.316614;-1;0.00313479;-0.216301;-0.874608;0.510972;0.94945;0.938598;0.950878;0.957447;0.931403;0.943773;0.917627;0.923531;0.903008;0.917065;0.88614;0.897385;0.880149;0.873261;0.899435;0.904946;0.906323;0.860862;0.857556;0.854525;0.852321;0.909354;-1;0;+1;-1;-1

17.42;-0.528169;0.161972;-0.309859;-0.915493;-0.471831;0.161972;-0.401408;-0.225352;-0.788732;-0.401408;0.197183;-0.514085;-0.464789;-0.676056;-0.119718;1;-0.894366;-0.823944;-0.697183;-0.663158;-0.192982;-0.810526;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;-0.423198;-0.178683;-0.103448;-0.398119;0.00313479;-0.216301;-0.0909091;-0.373041;-0.460815;-0.310345;-0.347962;-0.648903;0.0282132;0.191223;-0.529781;0.191223;-0.504702;-0.786834;0.0783699;0.316614;-1;0.00313479;-0.216301;-0.874608;0.977724;0.94945;0.938598;0.950878;0.926905;0.931403;0.943773;0.917627;0.923531;0.903008;0.917065;0.88614;0.859485;0.880149;0.873261;0.899435;0.904946;0.906323;0.860862;0.857556;0.854525;0.852321;+1;0;+1;+1;-1

17.8;-0.0633803;-0.528169;0.161972;-0.309859;-0.915493;-0.471831;0.161972;-0.401408;-0.225352;-0.788732;-0.401408;0.197183;-0.514085;-0.464789;-0.676056;-0.119718;1;-0.894366;-0.823944;-0.691228;-0.663158;-0.192982;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;-0.423198;-0.178683;-0.103448;-0.398119;0.00313479;-0.216301;-0.0909091;-0.373041;-0.460815;-0.310345;-0.347962;-0.648903;0.0282132;0.191223;-0.529781;0.191223;-0.504702;-0.786834;0.0783699;0.316614;-1;0.00313479;-0.216301;0.914608;0.977724;0.94945;0.938598;0.920439;0.926905;0.931403;0.943773;0.917627;0.923531;0.903008;0.917065;0.848464;0.859485;0.880149;0.873261;0.899435;0.904946;0.906323;0.860862;0.857556;0.854525;-1;0;-1;-1;-1

17.6;-0.471831;-0.0633803;-0.528169;0.161972;-0.309859;-0.915493;-0.471831;0.161972;-0.401408;-0.225352;-0.788732;-0.401408;0.197183;-0.514085;-0.464789;-0.676056;-0.119718;1;-0.894366;-0.817544;-0.691228;-0.663158;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;-0.423198;-0.178683;-0.103448;-0.398119;0.00313479;-0.216301;-0.0909091;-0.373041;-0.460815;-0.310345;-0.347962;-0.648903;0.0282132;0.191223;-0.529781;0.191223;-0.504702;-0.786834;0.0783699;0.316614;-1;0.00313479;0.944595;0.914608;0.977724;0.94945;0.90835;0.920439;0.926905;0.931403;0.943773;0.917627;0.923531;0.903008;0.878771;0.848464;0.859485;0.880149;0.873261;0.899435;0.904946;0.906323;0.860862;0.857556;-1;0;-1;-1;-1

17.19;-0.619718;-0.471831;-0.0633803;-0.528169;0.161972;-0.309859;-0.915493;-0.471831;0.161972;-0.401408;-0.225352;-0.788732;-0.401408;0.197183;-0.514085;-0.464789;-0.676056;-0.119718;1;-0.887719;-0.817544;-0.691228;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;-0.423198;-0.178683;-0.103448;-0.398119;0.00313479;-0.216301;-0.0909091;-0.373041;-0.460815;-0.310345;-0.347962;-0.648903;0.0282132;0.191223;-0.529781;0.191223;-0.504702;-0.786834;0.0783699;0.316614;-1;0.954591;0.944595;0.914608;0.977724;0.919033;0.90835;0.920439;0.926905;0.931403;0.943773;0.917627;0.923531;0.864995;0.878771;0.848464;0.859485;0.880149;0.873261;0.899435;0.904946;0.906323;0.860862;+1;0;+1;+1;-1

17.51;-0.105634;-0.619718;-0.471831;-0.0633803;-0.528169;0.161972;-0.309859;-0.915493;-0.471831;0.161972;-0.401408;-0.225352;-0.788732;-0.401408;0.197183;-0.514085;-0.464789;-0.676056;-0.119718;1;-0.887719;-0.817544;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;-0.423198;-0.178683;-0.103448;-0.398119;0.00313479;-0.216301;-0.0909091;-0.373041;-0.460815;-0.310345;-0.347962;-0.648903;0.0282132;0.191223;-0.529781;0.191223;-0.504702;-0.786834;0.0783699;0.316614;0.908896;0.954591;0.944595;0.914608;0.946865;0.919033;0.90835;0.920439;0.926905;0.931403;0.943773;0.917627;0.885108;0.864995;0.878771;0.848464;0.859485;0.880149;0.873261;0.899435;0.904946;0.906323;+1;0;+1;+1;-1

17.7;-0.197183;-0.105634;-0.619718;-0.471831;-0.0633803;-0.528169;0.161972;-0.309859;-0.915493;-0.471831;0.161972;-0.401408;-0.225352;-0.788732;-0.401408;0.197183;-0.514085;-0.464789;-0.676056;-0.115789;1;-0.887719;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;-0.423198;-0.178683;-0.103448;-0.398119;0.00313479;-0.216301;-0.0909091;-0.373041;-0.460815;-0.310345;-0.347962;-0.648903;0.0282132;0.191223;-0.529781;0.191223;-0.504702;-0.786834;0.0783699;0.96887;0.908896;0.954591;0.944595;0.884734;0.946865;0.919033;0.90835;0.920439;0.926905;0.931403;0.943773;0.879322;0.885108;0.864995;0.878771;0.848464;0.859485;0.880149;0.873261;0.899435;0.904946;-1;0;+1;+1;-1

17.55;-0.43662;-0.197183;-0.105634;-0.619718;-0.471831;-0.0633803;-0.528169;0.161972;-0.309859;-0.915493;-0.471831;0.161972;-0.401408;-0.225352;-0.788732;-0.401408;0.197183;-0.514085;-0.464789;-0.670175;-0.115789;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;-0.423198;-0.178683;-0.103448;-0.398119;0.00313479;-0.216301;-0.0909091;-0.373041;-0.460815;-0.310345;-0.347962;-0.648903;0.0282132;0.191223;-0.529781;0.191223;-0.504702;-0.786834;0.958018;0.96887;0.908896;0.954591;0.914254;0.884734;0.946865;0.919033;0.90835;0.920439;0.926905;0.931403;0.904946;0.879322;0.885108;0.864995;0.878771;0.848464;0.859485;0.880149;0.873261;0.899435;-1;0;-1;-1;-1

17.41;-0.429577;-0.43662;-0.197183;-0.105634;-0.619718;-0.471831;-0.0633803;-0.528169;0.161972;-0.309859;-0.915493;-0.471831;0.161972;-0.401408;-0.225352;-0.788732;-0.401408;0.197183;-0.514085;-0.459649;-0.670175;-0.115789;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;-0.423198;-0.178683;-0.103448;-0.398119;0.00313479;-0.216301;-0.0909091;-0.373041;-0.460815;-0.310345;-0.347962;-0.648903;0.0282132;0.191223;-0.529781;0.191223;-0.504702;0.918606;0.958018;0.96887;0.908896;0.924093;0.914254;0.884734;0.946865;0.919033;0.90835;0.920439;0.926905;0.892823;0.904946;0.879322;0.885108;0.864995;0.878771;0.848464;0.859485;0.880149;0.873261;-1;0;-1;-1;-1

17.01;-0.612676;-0.429577;-0.43662;-0.197183;-0.105634;-0.619718;-0.471831;-0.0633803;-0.528169;0.161972;-0.309859;-0.915493;-0.471831;0.161972;-0.401408;-0.225352;-0.788732;-0.401408;0.197183;-0.508772;-0.459649;-0.670175;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;-0.423198;-0.178683;-0.103448;-0.398119;0.00313479;-0.216301;-0.0909091;-0.373041;-0.460815;-0.310345;-0.347962;-0.648903;0.0282132;0.191223;-0.529781;0.191223;0.931458;0.918606;0.958018;0.96887;0.879112;0.924093;0.914254;0.884734;0.946865;0.919033;0.90835;0.920439;0.888414;0.892823;0.904946;0.879322;0.885108;0.864995;0.878771;0.848464;0.859485;0.880149;+1;0;+1;+1;-1

17.84;0.253521;-0.612676;-0.429577;-0.43662;-0.197183;-0.105634;-0.619718;-0.471831;-0.0633803;-0.528169;0.161972;-0.309859;-0.915493;-0.471831;0.161972;-0.401408;-0.225352;-0.788732;-0.401408;0.2;-0.508772;-0.459649;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;-0.423198;-0.178683;-0.103448;-0.398119;0.00313479;-0.216301;-0.0909091;-0.373041;-0.460815;-0.310345;-0.347962;-0.648903;0.0282132;0.191223;-0.529781;0.963159;0.931458;0.918606;0.958018;0.93815;0.879112;0.924093;0.914254;0.884734;0.946865;0.919033;0.90835;0.882077;0.888414;0.892823;0.904946;0.879322;0.885108;0.864995;0.878771;0.848464;0.859485;-1;0;+1;-1;-1

17.7;-0.429577;0.253521;-0.612676;-0.429577;-0.43662;-0.197183;-0.105634;-0.619718;-0.471831;-0.0633803;-0.528169;0.161972;-0.309859;-0.915493;-0.471831;0.161972;-0.401408;-0.225352;-0.788732;-0.396491;0.2;-0.508772;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;-0.423198;-0.178683;-0.103448;-0.398119;0.00313479;-0.216301;-0.0909091;-0.373041;-0.460815;-0.310345;-0.347962;-0.648903;0.0282132;0.191223;0.930316;0.963159;0.931458;0.918606;0.927467;0.93815;0.879112;0.924093;0.914254;0.884734;0.946865;0.919033;0.87023;0.882077;0.888414;0.892823;0.904946;0.879322;0.885108;0.864995;0.878771;0.848464;+1;0;+1;-1;-1

18.55;0.267606;-0.429577;0.253521;-0.612676;-0.429577;-0.43662;-0.197183;-0.105634;-0.619718;-0.471831;-0.0633803;-0.528169;0.161972;-0.309859;-0.915493;-0.471831;0.161972;-0.401408;-0.225352;-0.782456;-0.396491;0.2;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;-0.423198;-0.178683;-0.103448;-0.398119;0.00313479;-0.216301;-0.0909091;-0.373041;-0.460815;-0.310345;-0.347962;-0.648903;0.0282132;0.963159;0.930316;0.963159;0.931458;0.88867;0.927467;0.93815;0.879112;0.924093;0.914254;0.884734;0.946865;0.8807;0.87023;0.882077;0.888414;0.892823;0.904946;0.879322;0.885108;0.864995;0.878771;-1;0;+1;-1;-1

18.35;-0.471831;0.267606;-0.429577;0.253521;-0.612676;-0.429577;-0.43662;-0.197183;-0.105634;-0.619718;-0.471831;-0.0633803;-0.528169;0.161972;-0.309859;-0.915493;-0.471831;0.161972;-0.401408;-0.221053;-0.782456;-0.396491;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;-0.423198;-0.178683;-0.103448;-0.398119;0.00313479;-0.216301;-0.0909091;-0.373041;-0.460815;-0.310345;-0.347962;-0.648903;0.955733;0.963159;0.930316;0.963159;0.901321;0.88867;0.927467;0.93815;0.879112;0.924093;0.914254;0.884734;0.907976;0.8807;0.87023;0.882077;0.888414;0.892823;0.904946;0.879322;0.885108;0.864995;-1;0;+1;-1;-1

17.4;-1;-0.471831;0.267606;-0.429577;0.253521;-0.612676;-0.429577;-0.43662;-0.197183;-0.105634;-0.619718;-0.471831;-0.0633803;-0.528169;0.161972;-0.309859;-0.915493;-0.471831;0.161972;-0.396491;-0.221053;-0.782456;-0.247649;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;-0.423198;-0.178683;-0.103448;-0.398119;0.00313479;-0.216301;-0.0909091;-0.373041;-0.460815;-0.310345;-0.347962;0.924889;0.955733;0.963159;0.930316;0.932527;0.901321;0.88867;0.927467;0.93815;0.879112;0.924093;0.914254;0.847086;0.907976;0.8807;0.87023;0.882077;0.888414;0.892823;0.904946;0.879322;0.885108;+1;0;+1;+1;-1

17.43;-0.309859;-1;-0.471831;0.267606;-0.429577;0.253521;-0.612676;-0.429577;-0.43662;-0.197183;-0.105634;-0.619718;-0.471831;-0.0633803;-0.528169;0.161972;-0.309859;-0.915493;-0.471831;0.164912;-0.396491;-0.221053;-0.592476;-0.247649;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;-0.423198;-0.178683;-0.103448;-0.398119;0.00313479;-0.216301;-0.0909091;-0.373041;-0.460815;-0.310345;0.938598;0.924889;0.955733;0.963159;0.900197;0.932527;0.901321;0.88867;0.927467;0.93815;0.879112;0.924093;0.876016;0.847086;0.907976;0.8807;0.87023;0.882077;0.888414;0.892823;0.904946;0.879322;+1;0;+1;+1;-1

18.24;0.239437;-0.309859;-1;-0.471831;0.267606;-0.429577;0.253521;-0.612676;-0.429577;-0.43662;-0.197183;-0.105634;-0.619718;-0.471831;-0.0633803;-0.528169;0.161972;-0.309859;-0.915493;-0.466667;0.164912;-0.396491;-0.0909091;-0.592476;-0.247649;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;-0.423198;-0.178683;-0.103448;-0.398119;0.00313479;-0.216301;-0.0909091;-0.373041;-0.460815;0.940311;0.938598;0.924889;0.955733;0.932527;0.900197;0.932527;0.901321;0.88867;0.927467;0.93815;0.879112;0.885659;0.876016;0.847086;0.907976;0.8807;0.87023;0.882077;0.888414;0.892823;0.904946;-1;0;+1;-1;-1

17.61;-0.774648;0.239437;-0.309859;-1;-0.471831;0.267606;-0.429577;0.253521;-0.612676;-0.429577;-0.43662;-0.197183;-0.105634;-0.619718;-0.471831;-0.0633803;-0.528169;0.161972;-0.309859;-0.908772;-0.466667;0.164912;-0.247649;-0.0909091;-0.592476;-0.247649;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;-0.423198;-0.178683;-0.103448;-0.398119;0.00313479;-0.216301;-0.0909091;-0.373041;0.933457;0.940311;0.938598;0.924889;0.925218;0.932527;0.900197;0.932527;0.901321;0.88867;0.927467;0.93815;0.841576;0.885659;0.876016;0.847086;0.907976;0.8807;0.87023;0.882077;0.888414;0.892823;-1;0;-1;-1;-1

17.45;-0.443662;-0.774648;0.239437;-0.309859;-1;-0.471831;0.267606;-0.429577;0.253521;-0.612676;-0.429577;-0.43662;-0.197183;-0.105634;-0.619718;-0.471831;-0.0633803;-0.528169;0.161972;-0.305263;-0.908772;-0.466667;0.253918;-0.247649;-0.0909091;-0.592476;-0.247649;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;-0.423198;-0.178683;-0.103448;-0.398119;0.00313479;-0.216301;-0.0909091;0.937455;0.933457;0.940311;0.938598;0.894855;0.925218;0.932527;0.900197;0.932527;0.901321;0.88867;0.927467;0.899435;0.841576;0.885659;0.876016;0.847086;0.907976;0.8807;0.87023;0.882077;0.888414;+1;0;+1;+1;-1

17.75;-0.119718;-0.443662;-0.774648;0.239437;-0.309859;-1;-0.471831;0.267606;-0.429577;0.253521;-0.612676;-0.429577;-0.43662;-0.197183;-0.105634;-0.619718;-0.471831;-0.0633803;-0.528169;0.164912;-0.305263;-0.908772;-0.310345;0.253918;-0.247649;-0.0909091;-0.592476;-0.247649;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;-0.423198;-0.178683;-0.103448;-0.398119;0.00313479;-0.216301;0.950307;0.937455;0.933457;0.940311;0.90835;0.894855;0.925218;0.932527;0.900197;0.932527;0.901321;0.88867;0.888965;0.899435;0.841576;0.885659;0.876016;0.847086;0.907976;0.8807;0.87023;0.882077;-1;0;+1;+1;-1

17.35;-0.612676;-0.119718;-0.443662;-0.774648;0.239437;-0.309859;-1;-0.471831;0.267606;-0.429577;0.253521;-0.612676;-0.429577;-0.43662;-0.197183;-0.105634;-0.619718;-0.471831;-0.0633803;-0.522807;0.164912;-0.305263;-0.705329;-0.310345;0.253918;-0.247649;-0.0909091;-0.592476;-0.247649;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;-0.423198;-0.178683;-0.103448;-0.398119;0.00313479;0.944595;0.950307;0.937455;0.933457;0.910037;0.90835;0.894855;0.925218;0.932527;0.900197;0.932527;0.901321;0.850944;0.888965;0.899435;0.841576;0.885659;0.876016;0.847086;0.907976;0.8807;0.87023;+1;0;+1;-1;-1

17.75;-0.0492958;-0.612676;-0.119718;-0.443662;-0.774648;0.239437;-0.309859;-1;-0.471831;0.267606;-0.429577;0.253521;-0.612676;-0.429577;-0.43662;-0.197183;-0.105634;-0.619718;-0.471831;-0.0596491;-0.522807;0.164912;-0.166144;-0.705329;-0.310345;0.253918;-0.247649;-0.0909091;-0.592476;-0.247649;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;-0.423198;-0.178683;-0.103448;-0.398119;0.954591;0.944595;0.950307;0.937455;0.903289;0.910037;0.90835;0.894855;0.925218;0.932527;0.900197;0.932527;0.863342;0.850944;0.888965;0.899435;0.841576;0.885659;0.876016;0.847086;0.907976;0.8807;-1;0;+1;-1;-1

17.73;-0.34507;-0.0492958;-0.612676;-0.119718;-0.443662;-0.774648;0.239437;-0.309859;-1;-0.471831;0.267606;-0.429577;0.253521;-0.612676;-0.429577;-0.43662;-0.197183;-0.105634;-0.619718;-0.466667;-0.0596491;-0.522807;0.253918;-0.166144;-0.705329;-0.310345;0.253918;-0.247649;-0.0909091;-0.592476;-0.247649;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;-0.423198;-0.178683;-0.103448;0.936313;0.954591;0.944595;0.950307;0.907225;0.903289;0.910037;0.90835;0.894855;0.925218;0.932527;0.900197;0.893925;0.863342;0.850944;0.888965;0.899435;0.841576;0.885659;0.876016;0.847086;0.907976;+1;0;+1;+1;-1

18.28;0.056338;-0.34507;-0.0492958;-0.612676;-0.119718;-0.443662;-0.774648;0.239437;-0.309859;-1;-0.471831;0.267606;-0.429577;0.253521;-0.612676;-0.429577;-0.43662;-0.197183;-0.105634;-0.614035;-0.466667;-0.0596491;-0.360502;0.253918;-0.166144;-0.705329;-0.310345;0.253918;-0.247649;-0.0909091;-0.592476;-0.247649;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;-0.423198;-0.178683;0.949736;0.936313;0.954591;0.944595;0.919876;0.907225;0.903289;0.910037;0.90835;0.894855;0.925218;0.932527;0.86224;0.893925;0.863342;0.850944;0.888965;0.899435;0.841576;0.885659;0.876016;0.847086;+1;0;+1;+1;-1

19.1;0.246479;0.056338;-0.34507;-0.0492958;-0.612676;-0.119718;-0.443662;-0.774648;0.239437;-0.309859;-1;-0.471831;0.267606;-0.429577;0.253521;-0.612676;-0.429577;-0.43662;-0.197183;-0.101754;-0.614035;-0.466667;0.0532915;-0.360502;0.253918;-0.166144;-0.705329;-0.310345;0.253918;-0.247649;-0.0909091;-0.592476;-0.247649;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;-0.423198;0.946309;0.949736;0.936313;0.954591;0.914254;0.919876;0.907225;0.903289;0.910037;0.90835;0.894855;0.925218;0.893925;0.86224;0.893925;0.863342;0.850944;0.888965;0.899435;0.841576;0.885659;0.876016;-1;0;-1;-1;-1

18.74;-0.584507;0.246479;0.056338;-0.34507;-0.0492958;-0.612676;-0.119718;-0.443662;-0.774648;0.239437;-0.309859;-1;-0.471831;0.267606;-0.429577;0.253521;-0.612676;-0.429577;-0.43662;-0.192982;-0.101754;-0.614035;-0.310345;0.0532915;-0.360502;0.253918;-0.166144;-0.705329;-0.310345;0.253918;-0.247649;-0.0909091;-0.592476;-0.247649;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;0.935171;0.946309;0.949736;0.936313;0.924093;0.914254;0.919876;0.907225;0.903289;0.910037;0.90835;0.894855;0.886761;0.893925;0.86224;0.893925;0.863342;0.850944;0.888965;0.899435;0.841576;0.885659;+1;0;+1;-1;-1

18.79;-0.295775;-0.584507;0.246479;0.056338;-0.34507;-0.0492958;-0.612676;-0.119718;-0.443662;-0.774648;0.239437;-0.309859;-1;-0.471831;0.267606;-0.429577;0.253521;-0.612676;-0.429577;-0.431579;-0.192982;-0.101754;-0.442006;-0.310345;0.0532915;-0.360502;0.253918;-0.166144;-0.705329;-0.310345;0.253918;-0.247649;-0.0909091;-0.592476;-0.247649;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;0.936884;0.935171;0.946309;0.949736;0.906101;0.924093;0.914254;0.919876;0.907225;0.903289;0.910037;0.90835;0.857005;0.886761;0.893925;0.86224;0.893925;0.863342;0.850944;0.888965;0.899435;0.841576;+1;0;+1;-1;-1

19.6;0.239437;-0.295775;-0.584507;0.246479;0.056338;-0.34507;-0.0492958;-0.612676;-0.119718;-0.443662;-0.774648;0.239437;-0.309859;-1;-0.471831;0.267606;-0.429577;0.253521;-0.612676;-0.424561;-0.431579;-0.192982;0.015674;-0.442006;-0.310345;0.0532915;-0.360502;0.253918;-0.166144;-0.705329;-0.310345;0.253918;-0.247649;-0.0909091;-0.592476;-0.247649;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.966015;0.936884;0.935171;0.946309;0.919314;0.906101;0.924093;0.914254;0.919876;0.907225;0.903289;0.910037;0.87023;0.857005;0.886761;0.893925;0.86224;0.893925;0.863342;0.850944;0.888965;0.899435;+1;0;+1;-1;-1

20.3;0.161972;0.239437;-0.295775;-0.584507;0.246479;0.056338;-0.34507;-0.0492958;-0.612676;-0.119718;-0.443662;-0.774648;0.239437;-0.309859;-1;-0.471831;0.267606;-0.429577;0.253521;-0.607018;-0.424561;-0.431579;-0.0658307;0.015674;-0.442006;-0.310345;0.0532915;-0.360502;0.253918;-0.166144;-0.705329;-0.310345;0.253918;-0.247649;-0.0909091;-0.592476;-0.247649;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;0.934599;0.966015;0.936884;0.935171;0.91594;0.919314;0.906101;0.924093;0.914254;0.919876;0.907225;0.903289;0.871883;0.87023;0.857005;0.886761;0.893925;0.86224;0.893925;0.863342;0.850944;0.888965;-1;0;+1;-1;-1

