210;-0.592504;-0.164315;0.129461;0.753527;0.375934;-0.178423;-0.227386;0.418257;0.419087;-0.327801;0.261411;-0.00414936;-0.0373444;-0.244813;0.195021;0.684647;0.170125;-0.327801;0.0207469;-0.385892;0.211618;0.128631;-0.0622406;-0.0539419;-0.161826;0.66805;0.66805;0.3361;0.502075;-0.394191;0.477178;-0.195021;0.0456432;0.00414939;0.170125;0.0871369;0.128631;-0.0290456;0.046473;0.119502;-0.0871369;0.0124481;0.253112;-0.103734;-0.385892;-0.0962655;-0.102905;0.026556;0.2639;0.304564;-0.121992;-0.0539419;-0.0207469;-0.120332;0.186722;0.195021;0.20332;-0.278008;-0.394191;0.195021;0.394191;-0.195021;-0.394191;-0.203319;0.294606;-0.576763;-0.371681;0.0442478;-0.346903;0.426549;0.60177;0.20354;0.00782612;-0.38087;0.833913;-0.252174;-0.33913;0.573913;0.128492;1;-1;0;0;0;0

207.5;-0.23445;-0.575934;-0.164315;0.129461;0.753527;0.375934;-0.178423;-0.227386;0.418257;0.419087;-0.327801;0.261411;-0.00414936;-0.0373444;-0.244813;0.195021;0.684647;0.170125;-0.327801;0.0207469;-0.385892;0.211618;0.128631;-0.0622406;-0.0539419;-0.161826;0.66805;0.66805;0.3361;0.502075;-0.394191;0.477178;-0.195021;0.0456432;0.00414939;0.170125;0.0871369;0.128631;-0.0290456;0.046473;0.119502;-0.0871369;0.0124481;0.253112;-0.103734;-0.385892;-0.0962655;-0.102905;0.026556;0.2639;0.304564;-0.121992;-0.0539419;-0.0207469;-0.120332;0.186722;0.195021;0.20332;-0.278008;-0.394191;0.195021;0.394191;-0.195021;-0.394191;-0.203319;0.294606;-0.548673;-0.371681;0.0442478;-0.346903;0.426549;0.60177;0.182609;0.00782612;-0.38087;0.833913;-0.252174;-0.33913;0.452514;0.128492;-1;0;0;0;0

205;-0.23445;-0.203319;-0.575934;-0.164315;0.129461;0.753527;0.375934;-0.178423;-0.227386;0.418257;0.419087;-0.327801;0.261411;-0.00414936;-0.0373444;-0.244813;0.195021;0.684647;0.170125;-0.327801;0.0207469;-0.385892;0.211618;0.128631;-0.0622406;-0.0539419;-0.161826;0.66805;0.66805;0.3361;0.502075;-0.394191;0.477178;-0.195021;0.0456432;0.00414939;0.170125;0.0871369;0.128631;-0.0290456;0.046473;0.119502;-0.0871369;0.0124481;0.253112;-0.103734;-0.385892;-0.0962655;-0.102905;0.026556;0.2639;0.304564;-0.121992;-0.0539419;-0.0207469;-0.120332;0.186722;0.195021;0.20332;-0.278008;-0.394191;0.195021;0.394191;-0.195021;-0.394191;-0.203319;0.380531;-0.548673;-0.371681;0.0442478;-0.346903;0.426549;0.573913;0.182609;0.00782612;-0.38087;0.833913;-0.252174;-0.72067;0.452514;+1;0;0;0;0

205.5;0.00478472;-0.203319;-0.203319;-0.575934;-0.164315;0.129461;0.753527;0.375934;-0.178423;-0.227386;0.418257;0.419087;-0.327801;0.261411;-0.00414936;-0.0373444;-0.244813;0.195021;0.684647;0.170125;-0.327801;0.0207469;-0.385892;0.211618;0.128631;-0.0622406;-0.0539419;-0.161826;0.66805;0.66805;0.3361;0.502075;-0.394191;0.477178;-0.195021;0.0456432;0.00414939;0.170125;0.0871369;0.128631;-0.0290456;0.046473;0.119502;-0.0871369;0.0124481;0.253112;-0.103734;-0.385892;-0.0962655;-0.102905;0.026556;0.2639;0.304564;-0.121992;-0.0539419;-0.0207469;-0.120332;0.186722;0.195021;0.20332;-0.278008;-0.394191;0.195021;0.394191;-0.195021;-0.394191;-0.150442;0.380531;-0.548673;-0.371681;0.0442478;-0.346903;0.401739;0.573913;0.182609;0.00782612;-0.38087;0.833913;-0.608939;-0.72067;-1;0;0;0;0

204;-0.154705;0.0456432;-0.203319;-0.203319;-0.575934;-0.164315;0.129461;0.753527;0.375934;-0.178423;-0.227386;0.418257;0.419087;-0.327801;0.261411;-0.00414936;-0.0373444;-0.244813;0.195021;0.684647;0.170125;-0.327801;0.0207469;-0.385892;0.211618;0.128631;-0.0622406;-0.0539419;-0.161826;0.66805;0.66805;0.3361;0.502075;-0.394191;0.477178;-0.195021;0.0456432;0.00414939;0.170125;0.0871369;0.128631;-0.0290456;0.046473;0.119502;-0.0871369;0.0124481;0.253112;-0.103734;-0.385892;-0.0962655;-0.102905;0.026556;0.2639;0.304564;-0.121992;-0.0539419;-0.0207469;-0.120332;0.186722;0.195021;0.20332;-0.278008;-0.394191;0.195021;0.394191;-0.195021;-0.353982;-0.150442;0.380531;-0.548673;-0.371681;0.0442478;-0.358261;0.401739;0.573913;0.182609;0.00782612;-0.38087;0.786592;-0.608939;-1;0;0;0;0

204;-0.0350877;-0.120332;0.0456432;-0.203319;-0.203319;-0.575934;-0.164315;0.129461;0.753527;0.375934;-0.178423;-0.227386;0.418257;0.419087;-0.327801;0.261411;-0.00414936;-0.0373444;-0.244813;0.195021;0.684647;0.170125;-0.327801;0.0207469;-0.385892;0.211618;0.128631;-0.0622406;-0.0539419;-0.161826;0.66805;0.66805;0.3361;0.502075;-0.394191;0.477178;-0.195021;0.0456432;0.00414939;0.170125;0.0871369;0.128631;-0.0290456;0.046473;0.119502;-0.0871369;0.0124481;0.253112;-0.103734;-0.385892;-0.0962655;-0.102905;0.026556;0.2639;0.304564;-0.121992;-0.0539419;-0.0207469;-0.120332;0.186722;0.195021;0.20332;-0.278008;-0.394191;0.195021;0.394191;-0.141593;-0.353982;-0.150442;0.380531;-0.548673;-0.371681;0.026087;-0.358261;0.401739;0.573913;0.182609;0.00782612;-0.774302;0.786592;-1;0;0;0;0

204;-0.0350877;0.00414939;-0.120332;0.0456432;-0.203319;-0.203319;-0.575934;-0.164315;0.129461;0.753527;0.375934;-0.178423;-0.227386;0.418257;0.419087;-0.327801;0.261411;-0.00414936;-0.0373444;-0.244813;0.195021;0.684647;0.170125;-0.327801;0.0207469;-0.385892;0.211618;0.128631;-0.0622406;-0.0539419;-0.161826;0.66805;0.66805;0.3361;0.502075;-0.394191;0.477178;-0.195021;0.0456432;0.00414939;0.170125;0.0871369;0.128631;-0.0290456;0.046473;0.119502;-0.0871369;0.0124481;0.253112;-0.103734;-0.385892;-0.0962655;-0.102905;0.026556;0.2639;0.304564;-0.121992;-0.0539419;-0.0207469;-0.120332;0.186722;0.195021;0.20332;-0.278008;-0.394191;0.195021;0.486726;-0.141593;-0.353982;-0.150442;0.380531;-0.548673;-0.382609;0.026087;-0.358261;0.401739;0.573913;0.182609;-0.27486;-0.774302;-1;0;0;0;0

199.9;-0.362041;0.00414939;0.00414939;-0.120332;0.0456432;-0.203319;-0.203319;-0.575934;-0.164315;0.129461;0.753527;0.375934;-0.178423;-0.227386;0.418257;0.419087;-0.327801;0.261411;-0.00414936;-0.0373444;-0.244813;0.195021;0.684647;0.170125;-0.327801;0.0207469;-0.385892;0.211618;0.128631;-0.0622406;-0.0539419;-0.161826;0.66805;0.66805;0.3361;0.502075;-0.394191;0.477178;-0.195021;0.0456432;0.00414939;0.170125;0.0871369;0.128631;-0.0290456;0.046473;0.119502;-0.0871369;0.0124481;0.253112;-0.103734;-0.385892;-0.0962655;-0.102905;0.026556;0.2639;0.304564;-0.121992;-0.0539419;-0.0207469;-0.120332;0.186722;0.195021;0.20332;-0.278008;-0.394191;0.274336;0.486726;-0.141593;-0.353982;-0.150442;0.380531;-0.556522;-0.382609;0.026087;-0.358261;0.401739;0.573913;-0.0502793;-0.27486;+1;0;0;0;0

200;-0.0271132;-0.3361;0.00414939;0.00414939;-0.120332;0.0456432;-0.203319;-0.203319;-0.575934;-0.164315;0.129461;0.753527;0.375934;-0.178423;-0.227386;0.418257;0.419087;-0.327801;0.261411;-0.00414936;-0.0373444;-0.244813;0.195021;0.684647;0.170125;-0.327801;0.0207469;-0.385892;0.211618;0.128631;-0.0622406;-0.0539419;-0.161826;0.66805;0.66805;0.3361;0.502075;-0.394191;0.477178;-0.195021;0.0456432;0.00414939;0.170125;0.0871369;0.128631;-0.0290456;0.046473;0.119502;-0.0871369;0.0124481;0.253112;-0.103734;-0.385892;-0.0962655;-0.102905;0.026556;0.2639;0.304564;-0.121992;-0.0539419;-0.0207469;-0.120332;0.186722;0.195021;0.20332;-0.278008;-0.353982;0.274336;0.486726;-0.141593;-0.353982;-0.150442;0.356522;-0.556522;-0.382609;0.026087;-0.358261;0.401739;0.452514;-0.0502793;-1;0;0;0;0

199.97;-0.03748;0.0124481;-0.3361;0.00414939;0.00414939;-0.120332;0.0456432;-0.203319;-0.203319;-0.575934;-0.164315;0.129461;0.753527;0.375934;-0.178423;-0.227386;0.418257;0.419087;-0.327801;0.261411;-0.00414936;-0.0373444;-0.244813;0.195021;0.684647;0.170125;-0.327801;0.0207469;-0.385892;0.211618;0.128631;-0.0622406;-0.0539419;-0.161826;0.66805;0.66805;0.3361;0.502075;-0.394191;0.477178;-0.195021;0.0456432;0.00414939;0.170125;0.0871369;0.128631;-0.0290456;0.046473;0.119502;-0.0871369;0.0124481;0.253112;-0.103734;-0.385892;-0.0962655;-0.102905;0.026556;0.2639;0.304564;-0.121992;-0.0539419;-0.0207469;-0.120332;0.186722;0.195021;0.20332;-0.230088;-0.353982;0.274336;0.486726;-0.141593;-0.353982;-0.165217;0.356522;-0.556522;-0.382609;0.026087;-0.358261;0.231285;0.452514;+1;0;0;0;0

207;0.525518;0.00165977;0.0124481;-0.3361;0.00414939;0.00414939;-0.120332;0.0456432;-0.203319;-0.203319;-0.575934;-0.164315;0.129461;0.753527;0.375934;-0.178423;-0.227386;0.418257;0.419087;-0.327801;0.261411;-0.00414936;-0.0373444;-0.244813;0.195021;0.684647;0.170125;-0.327801;0.0207469;-0.385892;0.211618;0.128631;-0.0622406;-0.0539419;-0.161826;0.66805;0.66805;0.3361;0.502075;-0.394191;0.477178;-0.195021;0.0456432;0.00414939;0.170125;0.0871369;0.128631;-0.0290456;0.046473;0.119502;-0.0871369;0.0124481;0.253112;-0.103734;-0.385892;-0.0962655;-0.102905;0.026556;0.2639;0.304564;-0.121992;-0.0539419;-0.0207469;-0.120332;0.186722;0.195021;0.283186;-0.230088;-0.353982;0.274336;0.486726;-0.141593;-0.365217;-0.165217;0.356522;-0.556522;-0.382609;0.026087;-0.745251;0.231285;+1;0;0;0;0

208;0.0446571;0.587552;0.00165977;0.0124481;-0.3361;0.00414939;0.00414939;-0.120332;0.0456432;-0.203319;-0.203319;-0.575934;-0.164315;0.129461;0.753527;0.375934;-0.178423;-0.227386;0.418257;0.419087;-0.327801;0.261411;-0.00414936;-0.0373444;-0.244813;0.195021;0.684647;0.170125;-0.327801;0.0207469;-0.385892;0.211618;0.128631;-0.0622406;-0.0539419;-0.161826;0.66805;0.66805;0.3361;0.502075;-0.394191;0.477178;-0.195021;0.0456432;0.00414939;0.170125;0.0871369;0.128631;-0.0290456;0.046473;0.119502;-0.0871369;0.0124481;0.253112;-0.103734;-0.385892;-0.0962655;-0.102905;0.026556;0.2639;0.304564;-0.121992;-0.0539419;-0.0207469;-0.120332;0.186722;0.274336;0.283186;-0.230088;-0.353982;0.274336;0.486726;-0.156522;-0.365217;-0.165217;0.356522;-0.556522;-0.382609;-0.251397;-0.745251;-1;0;0;0;0

205.92;-0.200957;0.0871369;0.587552;0.00165977;0.0124481;-0.3361;0.00414939;0.00414939;-0.120332;0.0456432;-0.203319;-0.203319;-0.575934;-0.164315;0.129461;0.753527;0.375934;-0.178423;-0.227386;0.418257;0.419087;-0.327801;0.261411;-0.00414936;-0.0373444;-0.244813;0.195021;0.684647;0.170125;-0.327801;0.0207469;-0.385892;0.211618;0.128631;-0.0622406;-0.0539419;-0.161826;0.66805;0.66805;0.3361;0.502075;-0.394191;0.477178;-0.195021;0.0456432;0.00414939;0.170125;0.0871369;0.128631;-0.0290456;0.046473;0.119502;-0.0871369;0.0124481;0.253112;-0.103734;-0.385892;-0.0962655;-0.102905;0.026556;0.2639;0.304564;-0.121992;-0.0539419;-0.0207469;-0.120332;0.265487;0.274336;0.283186;-0.230088;-0.353982;0.274336;0.46087;-0.156522;-0.365217;-0.165217;0.356522;-0.556522;-0.776536;-0.251397;-1;0;0;0;0

202;-0.347687;-0.168465;0.0871369;0.587552;0.00165977;0.0124481;-0.3361;0.00414939;0.00414939;-0.120332;0.0456432;-0.203319;-0.203319;-0.575934;-0.164315;0.129461;0.753527;0.375934;-0.178423;-0.227386;0.418257;0.419087;-0.327801;0.261411;-0.00414936;-0.0373444;-0.244813;0.195021;0.684647;0.170125;-0.327801;0.0207469;-0.385892;0.211618;0.128631;-0.0622406;-0.0539419;-0.161826;0.66805;0.66805;0.3361;0.502075;-0.394191;0.477178;-0.195021;0.0456432;0.00414939;0.170125;0.0871369;0.128631;-0.0290456;0.046473;0.119502;-0.0871369;0.0124481;0.253112;-0.103734;-0.385892;-0.0962655;-0.102905;0.026556;0.2639;0.304564;-0.121992;-0.0539419;-0.0207469;-0.0619469;0.265487;0.274336;0.283186;-0.230088;-0.353982;0.252174;0.46087;-0.156522;-0.365217;-0.165217;0.356522;-1;-0.776536;+1;0;0;0;0

203.2;0.0606061;-0.321162;-0.168465;0.0871369;0.587552;0.00165977;0.0124481;-0.3361;0.00414939;0.00414939;-0.120332;0.0456432;-0.203319;-0.203319;-0.575934;-0.164315;0.129461;0.753527;0.375934;-0.178423;-0.227386;0.418257;0.419087;-0.327801;0.261411;-0.00414936;-0.0373444;-0.244813;0.195021;0.684647;0.170125;-0.327801;0.0207469;-0.385892;0.211618;0.128631;-0.0622406;-0.0539419;-0.161826;0.66805;0.66805;0.3361;0.502075;-0.394191;0.477178;-0.195021;0.0456432;0.00414939;0.170125;0.0871369;0.128631;-0.0290456;0.046473;0.119502;-0.0871369;0.0124481;0.253112;-0.103734;-0.385892;-0.0962655;-0.102905;0.026556;0.2639;0.304564;-0.121992;-0.0539419;0.0442478;-0.0619469;0.265487;0.274336;0.283186;-0.230088;-0.365217;0.252174;0.46087;-0.156522;-0.365217;-0.165217;0.173184;-1;+1;0;0;0;0

213;0.746412;0.103734;-0.321162;-0.168465;0.0871369;0.587552;0.00165977;0.0124481;-0.3361;0.00414939;0.00414939;-0.120332;0.0456432;-0.203319;-0.203319;-0.575934;-0.164315;0.129461;0.753527;0.375934;-0.178423;-0.227386;0.418257;0.419087;-0.327801;0.261411;-0.00414936;-0.0373444;-0.244813;0.195021;0.684647;0.170125;-0.327801;0.0207469;-0.385892;0.211618;0.128631;-0.0622406;-0.0539419;-0.161826;0.66805;0.66805;0.3361;0.502075;-0.394191;0.477178;-0.195021;0.0456432;0.00414939;0.170125;0.0871369;0.128631;-0.0290456;0.046473;0.119502;-0.0871369;0.0124481;0.253112;-0.103734;-0.385892;-0.0962655;-0.102905;0.026556;0.2639;0.304564;-0.121992;0.00884958;0.0442478;-0.0619469;0.265487;0.274336;0.283186;-0.243478;-0.365217;0.252174;0.46087;-0.156522;-0.365217;-0.497207;0.173184;-1;0;0;0;0

212.94;-0.0398724;0.817427;0.103734;-0.321162;-0.168465;0.0871369;0.587552;0.00165977;0.0124481;-0.3361;0.00414939;0.00414939;-0.120332;0.0456432;-0.203319;-0.203319;-0.575934;-0.164315;0.129461;0.753527;0.375934;-0.178423;-0.227386;0.418257;0.419087;-0.327801;0.261411;-0.00414936;-0.0373444;-0.244813;0.195021;0.684647;0.170125;-0.327801;0.0207469;-0.385892;0.211618;0.128631;-0.0622406;-0.0539419;-0.161826;0.66805;0.66805;0.3361;0.502075;-0.394191;0.477178;-0.195021;0.0456432;0.00414939;0.170125;0.0871369;0.128631;-0.0290456;0.046473;0.119502;-0.0871369;0.0124481;0.253112;-0.103734;-0.385892;-0.0962655;-0.102905;0.026556;0.2639;0.304564;-0.0637168;0.00884958;0.0442478;-0.0619469;0.265487;0.274336;0.26087;-0.243478;-0.365217;0.252174;0.46087;-0.156522;-0.75419;-0.497207;-1;0;0;0;0

207.5;-0.468899;-0.00082986;0.817427;0.103734;-0.321162;-0.168465;0.0871369;0.587552;0.00165977;0.0124481;-0.3361;0.00414939;0.00414939;-0.120332;0.0456432;-0.203319;-0.203319;-0.575934;-0.164315;0.129461;0.753527;0.375934;-0.178423;-0.227386;0.418257;0.419087;-0.327801;0.261411;-0.00414936;-0.0373444;-0.244813;0.195021;0.684647;0.170125;-0.327801;0.0207469;-0.385892;0.211618;0.128631;-0.0622406;-0.0539419;-0.161826;0.66805;0.66805;0.3361;0.502075;-0.394191;0.477178;-0.195021;0.0456432;0.00414939;0.170125;0.0871369;0.128631;-0.0290456;0.046473;0.119502;-0.0871369;0.0124481;0.253112;-0.103734;-0.385892;-0.0962655;-0.102905;0.026556;0.2639;0.39115;-0.0637168;0.00884958;0.0442478;-0.0619469;0.265487;0.252174;0.26087;-0.243478;-0.365217;0.252174;0.46087;-0.486034;-0.75419;-1;0;0;0;0

202.6;-0.425837;-0.447303;-0.00082986;0.817427;0.103734;-0.321162;-0.168465;0.0871369;0.587552;0.00165977;0.0124481;-0.3361;0.00414939;0.00414939;-0.120332;0.0456432;-0.203319;-0.203319;-0.575934;-0.164315;0.129461;0.753527;0.375934;-0.178423;-0.227386;0.418257;0.419087;-0.327801;0.261411;-0.00414936;-0.0373444;-0.244813;0.195021;0.684647;0.170125;-0.327801;0.0207469;-0.385892;0.211618;0.128631;-0.0622406;-0.0539419;-0.161826;0.66805;0.66805;0.3361;0.502075;-0.394191;0.477178;-0.195021;0.0456432;0.00414939;0.170125;0.0871369;0.128631;-0.0290456;0.046473;0.119502;-0.0871369;0.0124481;0.253112;-0.103734;-0.385892;-0.0962655;-0.102905;0.026556;0.347788;0.39115;-0.0637168;0.00884958;0.0442478;-0.0619469;0.243478;0.252174;0.26087;-0.243478;-0.365217;0.252174;0.307263;-0.486034;-1;0;0;0;0

198.98;-0.323764;-0.40249;-0.447303;-0.00082986;0.817427;0.103734;-0.321162;-0.168465;0.0871369;0.587552;0.00165977;0.0124481;-0.3361;0.00414939;0.00414939;-0.120332;0.0456432;-0.203319;-0.203319;-0.575934;-0.164315;0.129461;0.753527;0.375934;-0.178423;-0.227386;0.418257;0.419087;-0.327801;0.261411;-0.00414936;-0.0373444;-0.244813;0.195021;0.684647;0.170125;-0.327801;0.0207469;-0.385892;0.211618;0.128631;-0.0622406;-0.0539419;-0.161826;0.66805;0.66805;0.3361;0.502075;-0.394191;0.477178;-0.195021;0.0456432;0.00414939;0.170125;0.0871369;0.128631;-0.0290456;0.046473;0.119502;-0.0871369;0.0124481;0.253112;-0.103734;-0.385892;-0.0962655;-0.102905;0.0946903;0.347788;0.39115;-0.0637168;0.00884958;0.0442478;-0.0782608;0.243478;0.252174;0.26087;-0.243478;-0.365217;0.0391062;0.307263;-1;0;0;0;0

194;-0.432217;-0.296266;-0.40249;-0.447303;-0.00082986;0.817427;0.103734;-0.321162;-0.168465;0.0871369;0.587552;0.00165977;0.0124481;-0.3361;0.00414939;0.00414939;-0.120332;0.0456432;-0.203319;-0.203319;-0.575934;-0.164315;0.129461;0.753527;0.375934;-0.178423;-0.227386;0.418257;0.419087;-0.327801;0.261411;-0.00414936;-0.0373444;-0.244813;0.195021;0.684647;0.170125;-0.327801;0.0207469;-0.385892;0.211618;0.128631;-0.0622406;-0.0539419;-0.161826;0.66805;0.66805;0.3361;0.502075;-0.394191;0.477178;-0.195021;0.0456432;0.00414939;0.170125;0.0871369;0.128631;-0.0290456;0.046473;0.119502;-0.0871369;0.0124481;0.253112;-0.103734;-0.385892;-0.0962655;-0.0433628;0.0946903;0.347788;0.39115;-0.0637168;0.00884958;0.026087;-0.0782608;0.243478;0.252174;0.26087;-0.243478;-0.75419;0.0391062;+1;0;0;0;0

198.1;0.291866;-0.409129;-0.296266;-0.40249;-0.447303;-0.00082986;0.817427;0.103734;-0.321162;-0.168465;0.0871369;0.587552;0.00165977;0.0124481;-0.3361;0.00414939;0.00414939;-0.120332;0.0456432;-0.203319;-0.203319;-0.575934;-0.164315;0.129461;0.753527;0.375934;-0.178423;-0.227386;0.418257;0.419087;-0.327801;0.261411;-0.00414936;-0.0373444;-0.244813;0.195021;0.684647;0.170125;-0.327801;0.0207469;-0.385892;0.211618;0.128631;-0.0622406;-0.0539419;-0.161826;0.66805;0.66805;0.3361;0.502075;-0.394191;0.477178;-0.195021;0.0456432;0.00414939;0.170125;0.0871369;0.128631;-0.0290456;0.046473;0.119502;-0.0871369;0.0124481;0.253112;-0.103734;-0.385892;-0.0362832;-0.0433628;0.0946903;0.347788;0.39115;-0.0637168;-0.00869562;0.026087;-0.0782608;0.243478;0.252174;0.26087;-0.597765;-0.75419;-1;0;0;0;0

