37.1;-0.331579;-0.484211;0.973684;0.0105263;0.147368;0.172414;0.0788178;0.73399;-0.162562;0.226601;0.0591133;-1;0.157635;0.0394089;0.08867;-0.325123;0.305419;0.211823;-0.428571;0.561576;0.113301;-0.0443349;0.0197045;0.605911;-0.871921;-0.527094;0.310345;0.187192;-0.206897;0.812808;0.0541872;-0.182266;-0.0837438;0.211823;0.359606;0.458128;0.433498;0.0492611;-0.0443349;0.216749;+1;0;0;0;0

39;1;-0.331579;-0.484211;0.973684;0.0105263;0.20197;0.172414;0.0788178;0.73399;-0.162562;0.226601;0.0591133;-1;0.157635;0.0394089;0.08867;-0.325123;0.305419;0.211823;-0.428571;0.561576;0.113301;-0.0443349;0.0197045;0.605911;-0.871921;-0.527094;0.310345;0.187192;-0.206897;0.812808;0.0541872;-0.182266;-0.0837438;0.211823;0.359606;0.458128;0.433498;0.0492611;-0.0443349;+1;0;0;0;0

39.05;0.0263158;1;-0.331579;-0.484211;0.973684;0.0738917;0.20197;0.172414;0.0788178;0.73399;-0.162562;0.226601;0.0591133;-1;0.157635;0.0394089;0.08867;-0.325123;0.305419;0.211823;-0.428571;0.561576;0.113301;-0.0443349;0.0197045;0.605911;-0.871921;-0.527094;0.310345;0.187192;-0.206897;0.812808;0.0541872;-0.182266;-0.0837438;0.211823;0.359606;0.458128;0.433498;0.0492611;+1;0;0;0;0

39.4;0.184211;0.0263158;1;-0.331579;-0.484211;0.975369;0.0738917;0.20197;0.172414;0.0788178;0.73399;-0.162562;0.226601;0.0591133;-1;0.157635;0.0394089;0.08867;-0.325123;0.305419;0.211823;-0.428571;0.561576;0.113301;-0.0443349;0.0197045;0.605911;-0.871921;-0.527094;0.310345;0.187192;-0.206897;0.812808;0.0541872;-0.182266;-0.0837438;0.211823;0.359606;0.458128;0.433498;-1;0;0;0;0

38.7;-0.368421;0.184211;0.0263158;1;-0.331579;-0.389163;0.975369;0.0738917;0.20197;0.172414;0.0788178;0.73399;-0.162562;0.226601;0.0591133;-1;0.157635;0.0394089;0.08867;-0.325123;0.305419;0.211823;-0.428571;0.561576;0.113301;-0.0443349;0.0197045;0.605911;-0.871921;-0.527094;0.310345;0.187192;-0.206897;0.812808;0.0541872;-0.182266;-0.0837438;0.211823;0.359606;0.458128;-1;0;0;0;0

38;-0.368421;-0.368421;0.184211;0.0263158;1;-0.246305;-0.389163;0.975369;0.0738917;0.20197;0.172414;0.0788178;0.73399;-0.162562;0.226601;0.0591133;-1;0.157635;0.0394089;0.08867;-0.325123;0.305419;0.211823;-0.428571;0.561576;0.113301;-0.0443349;0.0197045;0.605911;-0.871921;-0.527094;0.310345;0.187192;-0.206897;0.812808;0.0541872;-0.182266;-0.0837438;0.211823;0.359606;-1;0;0;0;0

37;-0.526316;-0.368421;-0.368421;0.184211;0.0263158;1;-0.246305;-0.389163;0.975369;0.0738917;0.20197;0.172414;0.0788178;0.73399;-0.162562;0.226601;0.0591133;-1;0.157635;0.0394089;0.08867;-0.325123;0.305419;0.211823;-0.428571;0.561576;0.113301;-0.0443349;0.0197045;0.605911;-0.871921;-0.527094;0.310345;0.187192;-0.206897;0.812808;0.0541872;-0.182266;-0.0837438;0.211823;-1;0;0;0;0

35.51;-0.784211;-0.526316;-0.368421;-0.368421;0.184211;0.08867;1;-0.246305;-0.389163;0.975369;0.0738917;0.20197;0.172414;0.0788178;0.73399;-0.162562;0.226601;0.0591133;-1;0.157635;0.0394089;0.08867;-0.325123;0.305419;0.211823;-0.428571;0.561576;0.113301;-0.0443349;0.0197045;0.605911;-0.871921;-0.527094;0.310345;0.187192;-0.206897;0.812808;0.0541872;-0.182266;-0.0837438;-1;0;0;0;0

34.49;-0.536842;-0.784211;-0.526316;-0.368421;-0.368421;0.236453;0.08867;1;-0.246305;-0.389163;0.975369;0.0738917;0.20197;0.172414;0.0788178;0.73399;-0.162562;0.226601;0.0591133;-1;0.157635;0.0394089;0.08867;-0.325123;0.305419;0.211823;-0.428571;0.561576;0.113301;-0.0443349;0.0197045;0.605911;-0.871921;-0.527094;0.310345;0.187192;-0.206897;0.812808;0.0541872;-0.182266;+1;0;0;0;0

34.81;0.168421;-0.536842;-0.784211;-0.526316;-0.368421;-0.280788;0.236453;0.08867;1;-0.246305;-0.389163;0.975369;0.0738917;0.20197;0.172414;0.0788178;0.73399;-0.162562;0.226601;0.0591133;-1;0.157635;0.0394089;0.08867;-0.325123;0.305419;0.211823;-0.428571;0.561576;0.113301;-0.0443349;0.0197045;0.605911;-0.871921;-0.527094;0.310345;0.187192;-0.206897;0.812808;0.0541872;-1;0;0;0;0

34.71;-0.0526316;0.168421;-0.536842;-0.784211;-0.526316;-0.280788;-0.280788;0.236453;0.08867;1;-0.246305;-0.389163;0.975369;0.0738917;0.20197;0.172414;0.0788178;0.73399;-0.162562;0.226601;0.0591133;-1;0.157635;0.0394089;0.08867;-0.325123;0.305419;0.211823;-0.428571;0.561576;0.113301;-0.0443349;0.0197045;0.605911;-0.871921;-0.527094;0.310345;0.187192;-0.206897;0.812808;+1;0;0;0;0

35.5;0.415789;-0.0526316;0.168421;-0.536842;-0.784211;-0.428571;-0.280788;-0.280788;0.236453;0.08867;1;-0.246305;-0.389163;0.975369;0.0738917;0.20197;0.172414;0.0788178;0.73399;-0.162562;0.226601;0.0591133;-1;0.157635;0.0394089;0.08867;-0.325123;0.305419;0.211823;-0.428571;0.561576;0.113301;-0.0443349;0.0197045;0.605911;-0.871921;-0.527094;0.310345;0.187192;-0.206897;+1;0;0;0;0

36;0.263158;0.415789;-0.0526316;0.168421;-0.536842;-0.669951;-0.428571;-0.280788;-0.280788;0.236453;0.08867;1;-0.246305;-0.389163;0.975369;0.0738917;0.20197;0.172414;0.0788178;0.73399;-0.162562;0.226601;0.0591133;-1;0.157635;0.0394089;0.08867;-0.325123;0.305419;0.211823;-0.428571;0.561576;0.113301;-0.0443349;0.0197045;0.605911;-0.871921;-0.527094;0.310345;0.187192;-1;0;0;0;0

35.2;-0.421053;0.263158;0.415789;-0.0526316;0.168421;-0.438424;-0.669951;-0.428571;-0.280788;-0.280788;0.236453;0.08867;1;-0.246305;-0.389163;0.975369;0.0738917;0.20197;0.172414;0.0788178;0.73399;-0.162562;0.226601;0.0591133;-1;0.157635;0.0394089;0.08867;-0.325123;0.305419;0.211823;-0.428571;0.561576;0.113301;-0.0443349;0.0197045;0.605911;-0.871921;-0.527094;0.310345;-1;0;0;0;0

34.6;-0.315789;-0.421053;0.263158;0.415789;-0.0526316;0.221675;-0.438424;-0.669951;-0.428571;-0.280788;-0.280788;0.236453;0.08867;1;-0.246305;-0.389163;0.975369;0.0738917;0.20197;0.172414;0.0788178;0.73399;-0.162562;0.226601;0.0591133;-1;0.157635;0.0394089;0.08867;-0.325123;0.305419;0.211823;-0.428571;0.561576;0.113301;-0.0443349;0.0197045;0.605911;-0.871921;-0.527094;-1;0;0;0;0

34.1;-0.263158;-0.315789;-0.421053;0.263158;0.415789;0.0147784;0.221675;-0.438424;-0.669951;-0.428571;-0.280788;-0.280788;0.236453;0.08867;1;-0.246305;-0.389163;0.975369;0.0738917;0.20197;0.172414;0.0788178;0.73399;-0.162562;0.226601;0.0591133;-1;0.157635;0.0394089;0.08867;-0.325123;0.305419;0.211823;-0.428571;0.561576;0.113301;-0.0443349;0.0197045;0.605911;-0.871921;+1;0;0;0;0

34.91;0.426316;-0.263158;-0.315789;-0.421053;0.263158;0.453202;0.0147784;0.221675;-0.438424;-0.669951;-0.428571;-0.280788;-0.280788;0.236453;0.08867;1;-0.246305;-0.389163;0.975369;0.0738917;0.20197;0.172414;0.0788178;0.73399;-0.162562;0.226601;0.0591133;-1;0.157635;0.0394089;0.08867;-0.325123;0.305419;0.211823;-0.428571;0.561576;0.113301;-0.0443349;0.0197045;0.605911;+1;0;0;0;0

34.94;0.0157895;0.426316;-0.263158;-0.315789;-0.421053;0.310345;0.453202;0.0147784;0.221675;-0.438424;-0.669951;-0.428571;-0.280788;-0.280788;0.236453;0.08867;1;-0.246305;-0.389163;0.975369;0.0738917;0.20197;0.172414;0.0788178;0.73399;-0.162562;0.226601;0.0591133;-1;0.157635;0.0394089;0.08867;-0.325123;0.305419;0.211823;-0.428571;0.561576;0.113301;-0.0443349;0.0197045;-1;0;0;0;0

34.15;-0.415789;0.0157895;0.426316;-0.263158;-0.315789;-0.330049;0.310345;0.453202;0.0147784;0.221675;-0.438424;-0.669951;-0.428571;-0.280788;-0.280788;0.236453;0.08867;1;-0.246305;-0.389163;0.975369;0.0738917;0.20197;0.172414;0.0788178;0.73399;-0.162562;0.226601;0.0591133;-1;0.157635;0.0394089;0.08867;-0.325123;0.305419;0.211823;-0.428571;0.561576;0.113301;-0.0443349;+1;0;0;0;0

35;0.447368;-0.415789;0.0157895;0.426316;-0.263158;-0.231527;-0.330049;0.310345;0.453202;0.0147784;0.221675;-0.438424;-0.669951;-0.428571;-0.280788;-0.280788;0.236453;0.08867;1;-0.246305;-0.389163;0.975369;0.0738917;0.20197;0.172414;0.0788178;0.73399;-0.162562;0.226601;0.0591133;-1;0.157635;0.0394089;0.08867;-0.325123;0.305419;0.211823;-0.428571;0.561576;0.113301;+1;0;0;0;0

35.29;0.152632;0.447368;-0.415789;0.0157895;0.426316;-0.182266;-0.231527;-0.330049;0.310345;0.453202;0.0147784;0.221675;-0.438424;-0.669951;-0.428571;-0.280788;-0.280788;0.236453;0.08867;1;-0.246305;-0.389163;0.975369;0.0738917;0.20197;0.172414;0.0788178;0.73399;-0.162562;0.226601;0.0591133;-1;0.157635;0.0394089;0.08867;-0.325123;0.305419;0.211823;-0.428571;0.561576;-1;0;0;0;0

34.75;-0.284211;0.152632;0.447368;-0.415789;0.0157895;0.463054;-0.182266;-0.231527;-0.330049;0.310345;0.453202;0.0147784;0.221675;-0.438424;-0.669951;-0.428571;-0.280788;-0.280788;0.236453;0.08867;1;-0.246305;-0.389163;0.975369;0.0738917;0.20197;0.172414;0.0788178;0.73399;-0.162562;0.226601;0.0591133;-1;0.157635;0.0394089;0.08867;-0.325123;0.305419;0.211823;-0.428571;-1;0;0;0;0

34.5;-0.131579;-0.284211;0.152632;0.447368;-0.415789;0.0788178;0.463054;-0.182266;-0.231527;-0.330049;0.310345;0.453202;0.0147784;0.221675;-0.438424;-0.669951;-0.428571;-0.280788;-0.280788;0.236453;0.08867;1;-0.246305;-0.389163;0.975369;0.0738917;0.20197;0.172414;0.0788178;0.73399;-0.162562;0.226601;0.0591133;-1;0.157635;0.0394089;0.08867;-0.325123;0.305419;0.211823;-1;0;0;0;0

33.71;-0.415789;-0.131579;-0.284211;0.152632;0.447368;-0.325123;0.0788178;0.463054;-0.182266;-0.231527;-0.330049;0.310345;0.453202;0.0147784;0.221675;-0.438424;-0.669951;-0.428571;-0.280788;-0.280788;0.236453;0.08867;1;-0.246305;-0.389163;0.975369;0.0738917;0.20197;0.172414;0.0788178;0.73399;-0.162562;0.226601;0.0591133;-1;0.157635;0.0394089;0.08867;-0.325123;0.305419;+1;0;0;0;0

33.95;0.126316;-0.415789;-0.131579;-0.284211;0.152632;0.482759;-0.325123;0.0788178;0.463054;-0.182266;-0.231527;-0.330049;0.310345;0.453202;0.0147784;0.221675;-0.438424;-0.669951;-0.428571;-0.280788;-0.280788;0.236453;0.08867;1;-0.246305;-0.389163;0.975369;0.0738917;0.20197;0.172414;0.0788178;0.73399;-0.162562;0.226601;0.0591133;-1;0.157635;0.0394089;0.08867;-0.325123;-1;0;0;0;0

33.61;-0.178947;0.126316;-0.415789;-0.131579;-0.284211;0.206897;0.482759;-0.325123;0.0788178;0.463054;-0.182266;-0.231527;-0.330049;0.310345;0.453202;0.0147784;0.221675;-0.438424;-0.669951;-0.428571;-0.280788;-0.280788;0.236453;0.08867;1;-0.246305;-0.389163;0.975369;0.0738917;0.20197;0.172414;0.0788178;0.73399;-0.162562;0.226601;0.0591133;-1;0.157635;0.0394089;0.08867;+1;0;0;0;0

34.75;0.6;-0.178947;0.126316;-0.415789;-0.131579;-0.20197;0.206897;0.482759;-0.325123;0.0788178;0.463054;-0.182266;-0.231527;-0.330049;0.310345;0.453202;0.0147784;0.221675;-0.438424;-0.669951;-0.428571;-0.280788;-0.280788;0.236453;0.08867;1;-0.246305;-0.389163;0.975369;0.0738917;0.20197;0.172414;0.0788178;0.73399;-0.162562;0.226601;0.0591133;-1;0.157635;0.0394089;+1;0;0;0;0

34.9;0.0789474;0.6;-0.178947;0.126316;-0.415789;-0.0591133;-0.20197;0.206897;0.482759;-0.325123;0.0788178;0.463054;-0.182266;-0.231527;-0.330049;0.310345;0.453202;0.0147784;0.221675;-0.438424;-0.669951;-0.428571;-0.280788;-0.280788;0.236453;0.08867;1;-0.246305;-0.389163;0.975369;0.0738917;0.20197;0.172414;0.0788178;0.73399;-0.162562;0.226601;0.0591133;-1;0.157635;-1;0;0;0;0

34.87;-0.0157895;0.0789474;0.6;-0.178947;0.126316;-0.325123;-0.0591133;-0.20197;0.206897;0.482759;-0.325123;0.0788178;0.463054;-0.182266;-0.231527;-0.330049;0.310345;0.453202;0.0147784;0.221675;-0.438424;-0.669951;-0.428571;-0.280788;-0.280788;0.236453;0.08867;1;-0.246305;-0.389163;0.975369;0.0738917;0.20197;0.172414;0.0788178;0.73399;-0.162562;0.226601;0.0591133;-1;-1;0;0;0;0

34.59;-0.147368;-0.0157895;0.0789474;0.6;-0.178947;0.182266;-0.325123;-0.0591133;-0.20197;0.206897;0.482759;-0.325123;0.0788178;0.463054;-0.182266;-0.231527;-0.330049;0.310345;0.453202;0.0147784;0.221675;-0.438424;-0.669951;-0.428571;-0.280788;-0.280788;0.236453;0.08867;1;-0.246305;-0.389163;0.975369;0.0738917;0.20197;0.172414;0.0788178;0.73399;-0.162562;0.226601;0.0591133;+1;0;0;0;0

34.77;0.0947368;-0.147368;-0.0157895;0.0789474;0.6;-0.103448;0.182266;-0.325123;-0.0591133;-0.20197;0.206897;0.482759;-0.325123;0.0788178;0.463054;-0.182266;-0.231527;-0.330049;0.310345;0.453202;0.0147784;0.221675;-0.438424;-0.669951;-0.428571;-0.280788;-0.280788;0.236453;0.08867;1;-0.246305;-0.389163;0.975369;0.0738917;0.20197;0.172414;0.0788178;0.73399;-0.162562;0.226601;-1;0;0;0;0

34.7;-0.0368421;0.0947368;-0.147368;-0.0157895;0.0789474;0.625616;-0.103448;0.182266;-0.325123;-0.0591133;-0.20197;0.206897;0.482759;-0.325123;0.0788178;0.463054;-0.182266;-0.231527;-0.330049;0.310345;0.453202;0.0147784;0.221675;-0.438424;-0.669951;-0.428571;-0.280788;-0.280788;0.236453;0.08867;1;-0.246305;-0.389163;0.975369;0.0738917;0.20197;0.172414;0.0788178;0.73399;-0.162562;-1;0;0;0;0

34;-0.368421;-0.0368421;0.0947368;-0.147368;-0.0157895;0.137931;0.625616;-0.103448;0.182266;-0.325123;-0.0591133;-0.20197;0.206897;0.482759;-0.325123;0.0788178;0.463054;-0.182266;-0.231527;-0.330049;0.310345;0.453202;0.0147784;0.221675;-0.438424;-0.669951;-0.428571;-0.280788;-0.280788;0.236453;0.08867;1;-0.246305;-0.389163;0.975369;0.0738917;0.20197;0.172414;0.0788178;0.73399;+1;0;0;0;0

34.11;0.0578947;-0.368421;-0.0368421;0.0947368;-0.147368;0.0492611;0.137931;0.625616;-0.103448;0.182266;-0.325123;-0.0591133;-0.20197;0.206897;0.482759;-0.325123;0.0788178;0.463054;-0.182266;-0.231527;-0.330049;0.310345;0.453202;0.0147784;0.221675;-0.438424;-0.669951;-0.428571;-0.280788;-0.280788;0.236453;0.08867;1;-0.246305;-0.389163;0.975369;0.0738917;0.20197;0.172414;0.0788178;+1;0;0;0;0

34.3;0.1;0.0578947;-0.368421;-0.0368421;0.0947368;-0.0738916;0.0492611;0.137931;0.625616;-0.103448;0.182266;-0.325123;-0.0591133;-0.20197;0.206897;0.482759;-0.325123;0.0788178;0.463054;-0.182266;-0.231527;-0.330049;0.310345;0.453202;0.0147784;0.221675;-0.438424;-0.669951;-0.428571;-0.280788;-0.280788;0.236453;0.08867;1;-0.246305;-0.389163;0.975369;0.0738917;0.20197;0.172414;-1;0;0;0;0

34.15;-0.0789474;0.1;0.0578947;-0.368421;-0.0368421;0.152709;-0.0738916;0.0492611;0.137931;0.625616;-0.103448;0.182266;-0.325123;-0.0591133;-0.20197;0.206897;0.482759;-0.325123;0.0788178;0.463054;-0.182266;-0.231527;-0.330049;0.310345;0.453202;0.0147784;0.221675;-0.438424;-0.669951;-0.428571;-0.280788;-0.280788;0.236453;0.08867;1;-0.246305;-0.389163;0.975369;0.0738917;0.20197;-1;0;0;0;0

34.1;-0.0263158;-0.0789474;0.1;0.0578947;-0.368421;0.0295567;0.152709;-0.0738916;0.0492611;0.137931;0.625616;-0.103448;0.182266;-0.325123;-0.0591133;-0.20197;0.206897;0.482759;-0.325123;0.0788178;0.463054;-0.182266;-0.231527;-0.330049;0.310345;0.453202;0.0147784;0.221675;-0.438424;-0.669951;-0.428571;-0.280788;-0.280788;0.236453;0.08867;1;-0.246305;-0.389163;0.975369;0.0738917;+1;0;0;0;0

34.2;0.0526316;-0.0263158;-0.0789474;0.1;0.0578947;-0.280788;0.0295567;0.152709;-0.0738916;0.0492611;0.137931;0.625616;-0.103448;0.182266;-0.325123;-0.0591133;-0.20197;0.206897;0.482759;-0.325123;0.0788178;0.463054;-0.182266;-0.231527;-0.330049;0.310345;0.453202;0.0147784;0.221675;-0.438424;-0.669951;-0.428571;-0.280788;-0.280788;0.236453;0.08867;1;-0.246305;-0.389163;0.975369;+1;0;0;0;0

35;0.421053;0.0526316;-0.0263158;-0.0789474;0.1;0.118227;-0.280788;0.0295567;0.152709;-0.0738916;0.0492611;0.137931;0.625616;-0.103448;0.182266;-0.325123;-0.0591133;-0.20197;0.206897;0.482759;-0.325123;0.0788178;0.463054;-0.182266;-0.231527;-0.330049;0.310345;0.453202;0.0147784;0.221675;-0.438424;-0.669951;-0.428571;-0.280788;-0.280788;0.236453;0.08867;1;-0.246305;-0.389163;-1;0;0;0;0

34.9;-0.0526316;0.421053;0.0526316;-0.0263158;-0.0789474;0.157635;0.118227;-0.280788;0.0295567;0.152709;-0.0738916;0.0492611;0.137931;0.625616;-0.103448;0.182266;-0.325123;-0.0591133;-0.20197;0.206897;0.482759;-0.325123;0.0788178;0.463054;-0.182266;-0.231527;-0.330049;0.310345;0.453202;0.0147784;0.221675;-0.438424;-0.669951;-0.428571;-0.280788;-0.280788;0.236453;0.08867;1;-0.246305;+1;0;0;0;0

35.5;0.315789;-0.0526316;0.421053;0.0526316;-0.0263158;-0.00985219;0.157635;0.118227;-0.280788;0.0295567;0.152709;-0.0738916;0.0492611;0.137931;0.625616;-0.103448;0.182266;-0.325123;-0.0591133;-0.20197;0.206897;0.482759;-0.325123;0.0788178;0.463054;-0.182266;-0.231527;-0.330049;0.310345;0.453202;0.0147784;0.221675;-0.438424;-0.669951;-0.428571;-0.280788;-0.280788;0.236453;0.08867;1;-1;0;0;0;0

35.5;0;0.315789;-0.0526316;0.421053;0.0526316;0.0394089;-0.00985219;0.157635;0.118227;-0.280788;0.0295567;0.152709;-0.0738916;0.0492611;0.137931;0.625616;-0.103448;0.182266;-0.325123;-0.0591133;-0.20197;0.206897;0.482759;-0.325123;0.0788178;0.463054;-0.182266;-0.231527;-0.330049;0.310345;0.453202;0.0147784;0.221675;-0.438424;-0.669951;-0.428571;-0.280788;-0.280788;0.236453;0.08867;-1;0;0;0;0

34.01;-0.784211;0;0.315789;-0.0526316;0.421053;0.113301;0.0394089;-0.00985219;0.157635;0.118227;-0.280788;0.0295567;0.152709;-0.0738916;0.0492611;0.137931;0.625616;-0.103448;0.182266;-0.325123;-0.0591133;-0.20197;0.206897;0.482759;-0.325123;0.0788178;0.463054;-0.182266;-0.231527;-0.330049;0.310345;0.453202;0.0147784;0.221675;-0.438424;-0.669951;-0.428571;-0.280788;-0.280788;0.236453;+1;0;0;0;0

34.9;0.468421;-0.784211;0;0.315789;-0.0526316;0.458128;0.113301;0.0394089;-0.00985219;0.157635;0.118227;-0.280788;0.0295567;0.152709;-0.0738916;0.0492611;0.137931;0.625616;-0.103448;0.182266;-0.325123;-0.0591133;-0.20197;0.206897;0.482759;-0.325123;0.0788178;0.463054;-0.182266;-0.231527;-0.330049;0.310345;0.453202;0.0147784;0.221675;-0.438424;-0.669951;-0.428571;-0.280788;-0.280788;-1;0;0;0;0

33;-1;0.468421;-0.784211;0;0.315789;0.0147784;0.458128;0.113301;0.0394089;-0.00985219;0.157635;0.118227;-0.280788;0.0295567;0.152709;-0.0738916;0.0492611;0.137931;0.625616;-0.103448;0.182266;-0.325123;-0.0591133;-0.20197;0.206897;0.482759;-0.325123;0.0788178;0.463054;-0.182266;-0.231527;-0.330049;0.310345;0.453202;0.0147784;0.221675;-0.438424;-0.669951;-0.428571;-0.280788;-1;0;0;0;0

31.85;-0.605263;-1;0.468421;-0.784211;0;0.359606;0.0147784;0.458128;0.113301;0.0394089;-0.00985219;0.157635;0.118227;-0.280788;0.0295567;0.152709;-0.0738916;0.0492611;0.137931;0.625616;-0.103448;0.182266;-0.325123;-0.0591133;-0.20197;0.206897;0.482759;-0.325123;0.0788178;0.463054;-0.182266;-0.231527;-0.330049;0.310345;0.453202;0.0147784;0.221675;-0.438424;-0.669951;-0.428571;-1;0;0;0;0

31.83;-0.0105263;-0.605263;-1;0.468421;-0.784211;0.0640394;0.359606;0.0147784;0.458128;0.113301;0.0394089;-0.00985219;0.157635;0.118227;-0.280788;0.0295567;0.152709;-0.0738916;0.0492611;0.137931;0.625616;-0.103448;0.182266;-0.325123;-0.0591133;-0.20197;0.206897;0.482759;-0.325123;0.0788178;0.463054;-0.182266;-0.231527;-0.330049;0.310345;0.453202;0.0147784;0.221675;-0.438424;-0.669951;+1;0;0;0;0

31.85;0.0105263;-0.0105263;-0.605263;-1;0.468421;-0.669951;0.0640394;0.359606;0.0147784;0.458128;0.113301;0.0394089;-0.00985219;0.157635;0.118227;-0.280788;0.0295567;0.152709;-0.0738916;0.0492611;0.137931;0.625616;-0.103448;0.182266;-0.325123;-0.0591133;-0.20197;0.206897;0.482759;-0.325123;0.0788178;0.463054;-0.182266;-0.231527;-0.330049;0.310345;0.453202;0.0147784;0.221675;-0.438424;+1;0;0;0;0

31.99;0.0736842;0.0105263;-0.0105263;-0.605263;-1;0.502463;-0.669951;0.0640394;0.359606;0.0147784;0.458128;0.113301;0.0394089;-0.00985219;0.157635;0.118227;-0.280788;0.0295567;0.152709;-0.0738916;0.0492611;0.137931;0.625616;-0.103448;0.182266;-0.325123;-0.0591133;-0.20197;0.206897;0.482759;-0.325123;0.0788178;0.463054;-0.182266;-0.231527;-0.330049;0.310345;0.453202;0.0147784;0.221675;+1;0;0;0;0

32.98;0.521053;0.0736842;0.0105263;-0.0105263;-0.605263;-0.871921;0.502463;-0.669951;0.0640394;0.359606;0.0147784;0.458128;0.113301;0.0394089;-0.00985219;0.157635;0.118227;-0.280788;0.0295567;0.152709;-0.0738916;0.0492611;0.137931;0.625616;-0.103448;0.182266;-0.325123;-0.0591133;-0.20197;0.206897;0.482759;-0.325123;0.0788178;0.463054;-0.182266;-0.231527;-0.330049;0.310345;0.453202;0.0147784;-1;0;0;0;0

32;-0.51579;0.521053;0.0736842;0.0105263;-0.0105263;-0.502463;-0.871921;0.502463;-0.669951;0.0640394;0.359606;0.0147784;0.458128;0.113301;0.0394089;-0.00985219;0.157635;0.118227;-0.280788;0.0295567;0.152709;-0.0738916;0.0492611;0.137931;0.625616;-0.103448;0.182266;-0.325123;-0.0591133;-0.20197;0.206897;0.482759;-0.325123;0.0788178;0.463054;-0.182266;-0.231527;-0.330049;0.310345;0.453202;+1;0;0;0;0

32.65;0.342105;-0.51579;0.521053;0.0736842;0.0105263;0.0541872;-0.502463;-0.871921;0.502463;-0.669951;0.0640394;0.359606;0.0147784;0.458128;0.113301;0.0394089;-0.00985219;0.157635;0.118227;-0.280788;0.0295567;0.152709;-0.0738916;0.0492611;0.137931;0.625616;-0.103448;0.182266;-0.325123;-0.0591133;-0.20197;0.206897;0.482759;-0.325123;0.0788178;0.463054;-0.182266;-0.231527;-0.330049;0.310345;-1;0;0;0;0

31.77;-0.463158;0.342105;-0.51579;0.521053;0.0736842;0.0738917;0.0541872;-0.502463;-0.871921;0.502463;-0.669951;0.0640394;0.359606;0.0147784;0.458128;0.113301;0.0394089;-0.00985219;0.157635;0.118227;-0.280788;0.0295567;0.152709;-0.0738916;0.0492611;0.137931;0.625616;-0.103448;0.182266;-0.325123;-0.0591133;-0.20197;0.206897;0.482759;-0.325123;0.0788178;0.463054;-0.182266;-0.231527;-0.330049;+1;0;0;0;0

