9.89;0.14;0.23;0.12;0.12;0.32;-0.12;-0.08;-0.08;0.33;0.11;-0.07;0.10;0.04;0.00;0.21;0.31;0.10;-0.04;0.17;-0.08;-0.09;-0.12;-0.12;0.04;-0.10;-0.15;0.01;0.03;-0.06;0.12;-0.17;-0.08;0.24;0.15;-0.25;0.07;-0.14;0.06;0.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;-1;0;0;0;-1

9.75;-0.14;0.14;0.23;0.12;0.12;0.32;-0.12;-0.08;-0.08;0.33;0.11;-0.07;0.10;0.04;0.00;0.21;0.31;0.10;-0.04;0.17;-0.08;-0.09;-0.12;-0.12;0.04;-0.10;-0.15;0.01;0.03;-0.06;0.12;-0.17;-0.08;0.24;0.15;-0.25;0.07;-0.14;0.06;0.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;-1;0;0;0;-1

9.70;-0.05;-0.14;0.14;0.23;0.12;0.12;0.32;-0.12;-0.08;-0.08;0.33;0.11;-0.07;0.10;0.04;0.00;0.21;0.31;0.10;-0.04;0.17;-0.08;-0.09;-0.12;-0.12;0.04;-0.10;-0.15;0.01;0.03;-0.06;0.12;-0.17;-0.08;0.24;0.15;-0.25;0.07;-0.14;0.06;0.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;-1;0;0;0;+1

9.66;-0.04;-0.05;-0.14;0.14;0.23;0.12;0.12;0.32;-0.12;-0.08;-0.08;0.33;0.11;-0.07;0.10;0.04;0.00;0.21;0.31;0.10;-0.04;0.17;-0.08;-0.09;-0.12;-0.12;0.04;-0.10;-0.15;0.01;0.03;-0.06;0.12;-0.17;-0.08;0.24;0.15;-0.25;0.07;-0.14;0.06;0.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;-1;0;0;0;-1

9.66;0.00;-0.04;-0.05;-0.14;0.14;0.23;0.12;0.12;0.32;-0.12;-0.08;-0.08;0.33;0.11;-0.07;0.10;0.04;0.00;0.21;0.31;0.10;-0.04;0.17;-0.08;-0.09;-0.12;-0.12;0.04;-0.10;-0.15;0.01;0.03;-0.06;0.12;-0.17;-0.08;0.24;0.15;-0.25;0.07;-0.14;0.06;0.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;-1;0;0;0;+1

9.63;-0.03;0.00;-0.04;-0.05;-0.14;0.14;0.23;0.12;0.12;0.32;-0.12;-0.08;-0.08;0.33;0.11;-0.07;0.10;0.04;0.00;0.21;0.31;0.10;-0.04;0.17;-0.08;-0.09;-0.12;-0.12;0.04;-0.10;-0.15;0.01;0.03;-0.06;0.12;-0.17;-0.08;0.24;0.15;-0.25;0.07;-0.14;0.06;0.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;-1;0;0;0;+1

9.35;-0.28;-0.03;0.00;-0.04;-0.05;-0.14;0.14;0.23;0.12;0.12;0.32;-0.12;-0.08;-0.08;0.33;0.11;-0.07;0.10;0.04;0.00;0.21;0.31;0.10;-0.04;0.17;-0.08;-0.09;-0.12;-0.12;0.04;-0.10;-0.15;0.01;0.03;-0.06;0.12;-0.17;-0.08;0.24;0.15;-0.25;0.07;-0.14;0.06;0.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;+1;0;0;0;+1

9.46;0.11;-0.28;-0.03;0.00;-0.04;-0.05;-0.14;0.14;0.23;0.12;0.12;0.32;-0.12;-0.08;-0.08;0.33;0.11;-0.07;0.10;0.04;0.00;0.21;0.31;0.10;-0.04;0.17;-0.08;-0.09;-0.12;-0.12;0.04;-0.10;-0.15;0.01;0.03;-0.06;0.12;-0.17;-0.08;0.24;0.15;-0.25;0.07;-0.14;0.06;0.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;-1;0;0;0;+1

9.40;-0.06;0.11;-0.28;-0.03;0.00;-0.04;-0.05;-0.14;0.14;0.23;0.12;0.12;0.32;-0.12;-0.08;-0.08;0.33;0.11;-0.07;0.10;0.04;0.00;0.21;0.31;0.10;-0.04;0.17;-0.08;-0.09;-0.12;-0.12;0.04;-0.10;-0.15;0.01;0.03;-0.06;0.12;-0.17;-0.08;0.24;0.15;-0.25;0.07;-0.14;0.06;0.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;+1;0;0;0;+1

9.58;0.18;-0.06;0.11;-0.28;-0.03;0.00;-0.04;-0.05;-0.14;0.14;0.23;0.12;0.12;0.32;-0.12;-0.08;-0.08;0.33;0.11;-0.07;0.10;0.04;0.00;0.21;0.31;0.10;-0.04;0.17;-0.08;-0.09;-0.12;-0.12;0.04;-0.10;-0.15;0.01;0.03;-0.06;0.12;-0.17;-0.08;0.24;0.15;-0.25;0.07;-0.14;0.06;0.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;-1;0;0;0;-1

9.56;-0.02;0.18;-0.06;0.11;-0.28;-0.03;0.00;-0.04;-0.05;-0.14;0.14;0.23;0.12;0.12;0.32;-0.12;-0.08;-0.08;0.33;0.11;-0.07;0.10;0.04;0.00;0.21;0.31;0.10;-0.04;0.17;-0.08;-0.09;-0.12;-0.12;0.04;-0.10;-0.15;0.01;0.03;-0.06;0.12;-0.17;-0.08;0.24;0.15;-0.25;0.07;-0.14;0.06;0.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;+1;0;0;0;+1

9.61;0.05;-0.02;0.18;-0.06;0.11;-0.28;-0.03;0.00;-0.04;-0.05;-0.14;0.14;0.23;0.12;0.12;0.32;-0.12;-0.08;-0.08;0.33;0.11;-0.07;0.10;0.04;0.00;0.21;0.31;0.10;-0.04;0.17;-0.08;-0.09;-0.12;-0.12;0.04;-0.10;-0.15;0.01;0.03;-0.06;0.12;-0.17;-0.08;0.24;0.15;-0.25;0.07;-0.14;0.06;0.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;+1;0;0;0;+1

9.64;0.03;0.05;-0.02;0.18;-0.06;0.11;-0.28;-0.03;0.00;-0.04;-0.05;-0.14;0.14;0.23;0.12;0.12;0.32;-0.12;-0.08;-0.08;0.33;0.11;-0.07;0.10;0.04;0.00;0.21;0.31;0.10;-0.04;0.17;-0.08;-0.09;-0.12;-0.12;0.04;-0.10;-0.15;0.01;0.03;-0.06;0.12;-0.17;-0.08;0.24;0.15;-0.25;0.07;-0.14;0.06;0.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;-1;0;0;0;-1

9.45;-0.19;0.03;0.05;-0.02;0.18;-0.06;0.11;-0.28;-0.03;0.00;-0.04;-0.05;-0.14;0.14;0.23;0.12;0.12;0.32;-0.12;-0.08;-0.08;0.33;0.11;-0.07;0.10;0.04;0.00;0.21;0.31;0.10;-0.04;0.17;-0.08;-0.09;-0.12;-0.12;0.04;-0.10;-0.15;0.01;0.03;-0.06;0.12;-0.17;-0.08;0.24;0.15;-0.25;0.07;-0.14;0.06;0.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;-1;0;0;0;-1

9.38;-0.07;-0.19;0.03;0.05;-0.02;0.18;-0.06;0.11;-0.28;-0.03;0.00;-0.04;-0.05;-0.14;0.14;0.23;0.12;0.12;0.32;-0.12;-0.08;-0.08;0.33;0.11;-0.07;0.10;0.04;0.00;0.21;0.31;0.10;-0.04;0.17;-0.08;-0.09;-0.12;-0.12;0.04;-0.10;-0.15;0.01;0.03;-0.06;0.12;-0.17;-0.08;0.24;0.15;-0.25;0.07;-0.14;0.06;0.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;+1;0;0;0;+1

9.66;0.28;-0.07;-0.19;0.03;0.05;-0.02;0.18;-0.06;0.11;-0.28;-0.03;0.00;-0.04;-0.05;-0.14;0.14;0.23;0.12;0.12;0.32;-0.12;-0.08;-0.08;0.33;0.11;-0.07;0.10;0.04;0.00;0.21;0.31;0.10;-0.04;0.17;-0.08;-0.09;-0.12;-0.12;0.04;-0.10;-0.15;0.01;0.03;-0.06;0.12;-0.17;-0.08;0.24;0.15;-0.25;0.07;-0.14;0.06;0.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;-1;0;0;0;-1

9.66;0.00;0.28;-0.07;-0.19;0.03;0.05;-0.02;0.18;-0.06;0.11;-0.28;-0.03;0.00;-0.04;-0.05;-0.14;0.14;0.23;0.12;0.12;0.32;-0.12;-0.08;-0.08;0.33;0.11;-0.07;0.10;0.04;0.00;0.21;0.31;0.10;-0.04;0.17;-0.08;-0.09;-0.12;-0.12;0.04;-0.10;-0.15;0.01;0.03;-0.06;0.12;-0.17;-0.08;0.24;0.15;-0.25;0.07;-0.14;0.06;0.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;+1;0;0;0;+1

9.75;0.09;0.00;0.28;-0.07;-0.19;0.03;0.05;-0.02;0.18;-0.06;0.11;-0.28;-0.03;0.00;-0.04;-0.05;-0.14;0.14;0.23;0.12;0.12;0.32;-0.12;-0.08;-0.08;0.33;0.11;-0.07;0.10;0.04;0.00;0.21;0.31;0.10;-0.04;0.17;-0.08;-0.09;-0.12;-0.12;0.04;-0.10;-0.15;0.01;0.03;-0.06;0.12;-0.17;-0.08;0.24;0.15;-0.25;0.07;-0.14;0.06;0.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;+1;0;0;0;-1

10.49;0.74;0.09;0.00;0.28;-0.07;-0.19;0.03;0.05;-0.02;0.18;-0.06;0.11;-0.28;-0.03;0.00;-0.04;-0.05;-0.14;0.14;0.23;0.12;0.12;0.32;-0.12;-0.08;-0.08;0.33;0.11;-0.07;0.10;0.04;0.00;0.21;0.31;0.10;-0.04;0.17;-0.08;-0.09;-0.12;-0.12;0.04;-0.10;-0.15;0.01;0.03;-0.06;0.12;-0.17;-0.08;0.24;0.15;-0.25;0.07;-0.14;0.06;0.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;-1;0;0;0;-1

10.44;-0.05;0.74;0.09;0.00;0.28;-0.07;-0.19;0.03;0.05;-0.02;0.18;-0.06;0.11;-0.28;-0.03;0.00;-0.04;-0.05;-0.14;0.14;0.23;0.12;0.12;0.32;-0.12;-0.08;-0.08;0.33;0.11;-0.07;0.10;0.04;0.00;0.21;0.31;0.10;-0.04;0.17;-0.08;-0.09;-0.12;-0.12;0.04;-0.10;-0.15;0.01;0.03;-0.06;0.12;-0.17;-0.08;0.24;0.15;-0.25;0.07;-0.14;0.06;0.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;-1;0;0;0;-1

10.44;0.00;-0.05;0.74;0.09;0.00;0.28;-0.07;-0.19;0.03;0.05;-0.02;0.18;-0.06;0.11;-0.28;-0.03;0.00;-0.04;-0.05;-0.14;0.14;0.23;0.12;0.12;0.32;-0.12;-0.08;-0.08;0.33;0.11;-0.07;0.10;0.04;0.00;0.21;0.31;0.10;-0.04;0.17;-0.08;-0.09;-0.12;-0.12;0.04;-0.10;-0.15;0.01;0.03;-0.06;0.12;-0.17;-0.08;0.24;0.15;-0.25;0.07;-0.14;0.06;0.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;+1;0;0;0;+1

10.62;0.18;0.00;-0.05;0.74;0.09;0.00;0.28;-0.07;-0.19;0.03;0.05;-0.02;0.18;-0.06;0.11;-0.28;-0.03;0.00;-0.04;-0.05;-0.14;0.14;0.23;0.12;0.12;0.32;-0.12;-0.08;-0.08;0.33;0.11;-0.07;0.10;0.04;0.00;0.21;0.31;0.10;-0.04;0.17;-0.08;-0.09;-0.12;-0.12;0.04;-0.10;-0.15;0.01;0.03;-0.06;0.12;-0.17;-0.08;0.24;0.15;-0.25;0.07;-0.14;0.06;0.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;+1;0;0;0;+1

10.67;0.05;0.18;0.00;-0.05;0.74;0.09;0.00;0.28;-0.07;-0.19;0.03;0.05;-0.02;0.18;-0.06;0.11;-0.28;-0.03;0.00;-0.04;-0.05;-0.14;0.14;0.23;0.12;0.12;0.32;-0.12;-0.08;-0.08;0.33;0.11;-0.07;0.10;0.04;0.00;0.21;0.31;0.10;-0.04;0.17;-0.08;-0.09;-0.12;-0.12;0.04;-0.10;-0.15;0.01;0.03;-0.06;0.12;-0.17;-0.08;0.24;0.15;-0.25;0.07;-0.14;0.06;0.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;-1;0;0;0;-1

10.67;0.00;0.05;0.18;0.00;-0.05;0.74;0.09;0.00;0.28;-0.07;-0.19;0.03;0.05;-0.02;0.18;-0.06;0.11;-0.28;-0.03;0.00;-0.04;-0.05;-0.14;0.14;0.23;0.12;0.12;0.32;-0.12;-0.08;-0.08;0.33;0.11;-0.07;0.10;0.04;0.00;0.21;0.31;0.10;-0.04;0.17;-0.08;-0.09;-0.12;-0.12;0.04;-0.10;-0.15;0.01;0.03;-0.06;0.12;-0.17;-0.08;0.24;0.15;-0.25;0.07;-0.14;0.06;0.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;-1;0;0;0;+1

10.55;-0.12;0.00;0.05;0.18;0.00;-0.05;0.74;0.09;0.00;0.28;-0.07;-0.19;0.03;0.05;-0.02;0.18;-0.06;0.11;-0.28;-0.03;0.00;-0.04;-0.05;-0.14;0.14;0.23;0.12;0.12;0.32;-0.12;-0.08;-0.08;0.33;0.11;-0.07;0.10;0.04;0.00;0.21;0.31;0.10;-0.04;0.17;-0.08;-0.09;-0.12;-0.12;0.04;-0.10;-0.15;0.01;0.03;-0.06;0.12;-0.17;-0.08;0.24;0.15;-0.25;0.07;-0.14;0.06;0.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;-1;0;0;0;-1

10.48;-0.07;-0.12;0.00;0.05;0.18;0.00;-0.05;0.74;0.09;0.00;0.28;-0.07;-0.19;0.03;0.05;-0.02;0.18;-0.06;0.11;-0.28;-0.03;0.00;-0.04;-0.05;-0.14;0.14;0.23;0.12;0.12;0.32;-0.12;-0.08;-0.08;0.33;0.11;-0.07;0.10;0.04;0.00;0.21;0.31;0.10;-0.04;0.17;-0.08;-0.09;-0.12;-0.12;0.04;-0.10;-0.15;0.01;0.03;-0.06;0.12;-0.17;-0.08;0.24;0.15;-0.25;0.07;-0.14;0.06;0.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;+1;0;0;0;+1

10.56;0.08;-0.07;-0.12;0.00;0.05;0.18;0.00;-0.05;0.74;0.09;0.00;0.28;-0.07;-0.19;0.03;0.05;-0.02;0.18;-0.06;0.11;-0.28;-0.03;0.00;-0.04;-0.05;-0.14;0.14;0.23;0.12;0.12;0.32;-0.12;-0.08;-0.08;0.33;0.11;-0.07;0.10;0.04;0.00;0.21;0.31;0.10;-0.04;0.17;-0.08;-0.09;-0.12;-0.12;0.04;-0.10;-0.15;0.01;0.03;-0.06;0.12;-0.17;-0.08;0.24;0.15;-0.25;0.07;-0.14;0.06;0.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;+1;0;0;0;+1

