30.5;-0.0373626;-0.569231;-0.0373626;-0.604396;-0.696703;-0.2569;0.677282;-0.171974;-0.214437;-0.859873;-0.460722;-0.201698;-0.460722;0.0191083;-0.85138;-0.00212311;-0.044586;0.0318472;-0.43949;-0.193206;-0.299363;0.163482;-0.507431;-0.609342;-0.711253;-0.0870488;-0.129512;-0.643312;-0.167728;-0.647558;-0.121019;-0.723992;-0.384289;0.188976;-0.362205;0.267717;-0.755906;-0.69685;-0.30315;0.661417;-0.165354;0.503937;-0.440945;-0.854331;-0.661417;0.350394;0.188976;0.110236;0.110236;0.0905512;0.011811;0.188976;-0.598425;-0.204724;0.188976;-0.0383838;1;-0.159596;-0.10303;0.159596;+1;0;+1;+1;-1

31.41;0.142857;-0.0373626;-0.569231;-0.0373626;-0.604396;-0.639066;-0.2569;0.677282;-0.171974;-0.214437;-0.859873;-0.460722;-0.201698;-0.460722;0.0191083;-0.85138;-0.00212311;-0.044586;0.0318472;-0.43949;-0.193206;-0.299363;0.163482;-0.507431;-0.609342;-0.711253;-0.0870488;-0.129512;-0.643312;-0.167728;-0.647558;-0.121019;-0.723992;-0.283465;0.188976;-0.362205;0.267717;-0.755906;-0.69685;-0.30315;0.661417;-0.165354;0.503937;-0.440945;-0.854331;-0.661417;0.350394;0.188976;0.110236;0.110236;0.0905512;0.011811;0.188976;-0.598425;-0.204724;0.220202;-0.0383838;1;-0.159596;-0.10303;+1;0;+1;+1;-1

32;0.00219783;0.142857;-0.0373626;-0.569231;-0.0373626;-0.549894;-0.639066;-0.2569;0.677282;-0.171974;-0.214437;-0.859873;-0.460722;-0.201698;-0.460722;0.0191083;-0.85138;-0.00212311;-0.044586;0.0318472;-0.43949;-0.193206;-0.299363;0.163482;-0.507431;-0.609342;-0.711253;-0.0870488;-0.129512;-0.643312;-0.167728;-0.647558;-0.121019;-0.598425;-0.283465;0.188976;-0.362205;0.267717;-0.755906;-0.69685;-0.30315;0.661417;-0.165354;0.503937;-0.440945;-0.854331;-0.661417;0.350394;0.188976;0.110236;0.110236;0.0905512;0.011811;0.188976;-0.598425;-0.183838;0.220202;-0.0383838;1;-0.159596;-1;0;-1;+1;-1

31.9;-0.301099;0.00219783;0.142857;-0.0373626;-0.569231;-0.00212311;-0.549894;-0.639066;-0.2569;0.677282;-0.171974;-0.214437;-0.859873;-0.460722;-0.201698;-0.460722;0.0191083;-0.85138;-0.00212311;-0.044586;0.0318472;-0.43949;-0.193206;-0.299363;0.163482;-0.507431;-0.609342;-0.711253;-0.0870488;-0.129512;-0.643312;-0.167728;-0.647558;-0.0393701;-0.598425;-0.283465;0.188976;-0.362205;0.267717;-0.755906;-0.69685;-0.30315;0.661417;-0.165354;0.503937;-0.440945;-0.854331;-0.661417;0.350394;0.188976;0.110236;0.110236;0.0905512;0.011811;0.188976;-0.587879;-0.183838;0.220202;-0.0383838;1;+1;0;+1;+1;-1

32.21;-0.120879;-0.301099;0.00219783;0.142857;-0.0373626;-0.515924;-0.00212311;-0.549894;-0.639066;-0.2569;0.677282;-0.171974;-0.214437;-0.859873;-0.460722;-0.201698;-0.460722;0.0191083;-0.85138;-0.00212311;-0.044586;0.0318472;-0.43949;-0.193206;-0.299363;0.163482;-0.507431;-0.609342;-0.711253;-0.0870488;-0.129512;-0.643312;-0.167728;-0.527559;-0.0393701;-0.598425;-0.283465;0.188976;-0.362205;0.267717;-0.755906;-0.69685;-0.30315;0.661417;-0.165354;0.503937;-0.440945;-0.854331;-0.661417;0.350394;0.188976;0.110236;0.110236;0.0905512;0.011811;0.220202;-0.587879;-0.183838;0.220202;-0.0383838;-1;0;-1;+1;-1

32.01;-0.345055;-0.120879;-0.301099;0.00219783;0.142857;-0.00212311;-0.515924;-0.00212311;-0.549894;-0.639066;-0.2569;0.677282;-0.171974;-0.214437;-0.859873;-0.460722;-0.201698;-0.460722;0.0191083;-0.85138;-0.00212311;-0.044586;0.0318472;-0.43949;-0.193206;-0.299363;0.163482;-0.507431;-0.609342;-0.711253;-0.0870488;-0.129512;-0.643312;-0.0826771;-0.527559;-0.0393701;-0.598425;-0.283465;0.188976;-0.362205;0.267717;-0.755906;-0.69685;-0.30315;0.661417;-0.165354;0.503937;-0.440945;-0.854331;-0.661417;0.350394;0.188976;0.110236;0.110236;0.0905512;0.0383838;0.220202;-0.587879;-0.183838;0.220202;+1;0;+1;+1;-1

32.2;-0.173626;-0.345055;-0.120879;-0.301099;0.00219783;0.171975;-0.00212311;-0.515924;-0.00212311;-0.549894;-0.639066;-0.2569;0.677282;-0.171974;-0.214437;-0.859873;-0.460722;-0.201698;-0.460722;0.0191083;-0.85138;-0.00212311;-0.044586;0.0318472;-0.43949;-0.193206;-0.299363;0.163482;-0.507431;-0.609342;-0.711253;-0.0870488;-0.129512;-0.523622;-0.0826771;-0.527559;-0.0393701;-0.598425;-0.283465;0.188976;-0.362205;0.267717;-0.755906;-0.69685;-0.30315;0.661417;-0.165354;0.503937;-0.440945;-0.854331;-0.661417;0.350394;0.188976;0.110236;0.110236;0.119192;0.0383838;0.220202;-0.587879;-0.183838;+1;0;+1;+1;-1

32.4;-0.169231;-0.173626;-0.345055;-0.120879;-0.301099;0.0360934;0.171975;-0.00212311;-0.515924;-0.00212311;-0.549894;-0.639066;-0.2569;0.677282;-0.171974;-0.214437;-0.859873;-0.460722;-0.201698;-0.460722;0.0191083;-0.85138;-0.00212311;-0.044586;0.0318472;-0.43949;-0.193206;-0.299363;0.163482;-0.507431;-0.609342;-0.711253;-0.0870488;-0.0472441;-0.523622;-0.0826771;-0.527559;-0.0393701;-0.598425;-0.283465;0.188976;-0.362205;0.267717;-0.755906;-0.69685;-0.30315;0.661417;-0.165354;0.503937;-0.440945;-0.854331;-0.661417;0.350394;0.188976;0.110236;0.139394;0.119192;0.0383838;0.220202;-0.587879;+1;0;+1;+1;-1

33;0.00659345;-0.169231;-0.173626;-0.345055;-0.120879;-0.2569;0.0360934;0.171975;-0.00212311;-0.515924;-0.00212311;-0.549894;-0.639066;-0.2569;0.677282;-0.171974;-0.214437;-0.859873;-0.460722;-0.201698;-0.460722;0.0191083;-0.85138;-0.00212311;-0.044586;0.0318472;-0.43949;-0.193206;-0.299363;0.163482;-0.507431;-0.609342;-0.711253;-0.00787398;-0.0472441;-0.523622;-0.0826771;-0.527559;-0.0393701;-0.598425;-0.283465;0.188976;-0.362205;0.267717;-0.755906;-0.69685;-0.30315;0.661417;-0.165354;0.503937;-0.440945;-0.854331;-0.661417;0.350394;0.188976;0.139394;0.139394;0.119192;0.0383838;0.220202;+1;0;+1;+1;-1

35;0.621978;0.00659345;-0.169231;-0.173626;-0.345055;-0.0828025;-0.2569;0.0360934;0.171975;-0.00212311;-0.515924;-0.00212311;-0.549894;-0.639066;-0.2569;0.677282;-0.171974;-0.214437;-0.859873;-0.460722;-0.201698;-0.460722;0.0191083;-0.85138;-0.00212311;-0.044586;0.0318472;-0.43949;-0.193206;-0.299363;0.163482;-0.507431;-0.609342;-0.586614;-0.00787398;-0.0472441;-0.523622;-0.0826771;-0.527559;-0.0393701;-0.598425;-0.283465;0.188976;-0.362205;0.267717;-0.755906;-0.69685;-0.30315;0.661417;-0.165354;0.503937;-0.440945;-0.854331;-0.661417;0.350394;0.220202;0.139394;0.139394;0.119192;0.0383838;-1;0;-1;+1;-1

35;-0.257143;0.621978;0.00659345;-0.169231;-0.173626;-0.299363;-0.0828025;-0.2569;0.0360934;0.171975;-0.00212311;-0.515924;-0.00212311;-0.549894;-0.639066;-0.2569;0.677282;-0.171974;-0.214437;-0.859873;-0.460722;-0.201698;-0.460722;0.0191083;-0.85138;-0.00212311;-0.044586;0.0318472;-0.43949;-0.193206;-0.299363;0.163482;-0.507431;-0.492126;-0.586614;-0.00787398;-0.0472441;-0.523622;-0.0826771;-0.527559;-0.0393701;-0.598425;-0.283465;0.188976;-0.362205;0.267717;-0.755906;-0.69685;-0.30315;0.661417;-0.165354;0.503937;-0.440945;-0.854331;-0.661417;0.385859;0.220202;0.139394;0.139394;0.119192;+1;0;-1;+1;-1

35.11;-0.208791;-0.257143;0.621978;0.00659345;-0.169231;-0.133758;-0.299363;-0.0828025;-0.2569;0.0360934;0.171975;-0.00212311;-0.515924;-0.00212311;-0.549894;-0.639066;-0.2569;0.677282;-0.171974;-0.214437;-0.859873;-0.460722;-0.201698;-0.460722;0.0191083;-0.85138;-0.00212311;-0.044586;0.0318472;-0.43949;-0.193206;-0.299363;0.163482;-0.397638;-0.492126;-0.586614;-0.00787398;-0.0472441;-0.523622;-0.0826771;-0.527559;-0.0393701;-0.598425;-0.283465;0.188976;-0.362205;0.267717;-0.755906;-0.69685;-0.30315;0.661417;-0.165354;0.503937;-0.440945;-0.854331;-0.652525;0.385859;0.220202;0.139394;0.139394;-1;0;-1;+1;-1

34.56;-0.498901;-0.208791;-0.257143;0.621978;0.00659345;-0.129512;-0.133758;-0.299363;-0.0828025;-0.2569;0.0360934;0.171975;-0.00212311;-0.515924;-0.00212311;-0.549894;-0.639066;-0.2569;0.677282;-0.171974;-0.214437;-0.859873;-0.460722;-0.201698;-0.460722;0.0191083;-0.85138;-0.00212311;-0.044586;0.0318472;-0.43949;-0.193206;-0.299363;0.224409;-0.397638;-0.492126;-0.586614;-0.00787398;-0.0472441;-0.523622;-0.0826771;-0.527559;-0.0393701;-0.598425;-0.283465;0.188976;-0.362205;0.267717;-0.755906;-0.69685;-0.30315;0.661417;-0.165354;0.503937;-0.440945;-0.850505;-0.652525;0.385859;0.220202;0.139394;-1;0;-1;+1;-1

34.25;-0.393407;-0.498901;-0.208791;-0.257143;0.621978;0.0403397;-0.129512;-0.133758;-0.299363;-0.0828025;-0.2569;0.0360934;0.171975;-0.00212311;-0.515924;-0.00212311;-0.549894;-0.639066;-0.2569;0.677282;-0.171974;-0.214437;-0.859873;-0.460722;-0.201698;-0.460722;0.0191083;-0.85138;-0.00212311;-0.044586;0.0318472;-0.43949;-0.193206;-0.204724;0.224409;-0.397638;-0.492126;-0.586614;-0.00787398;-0.0472441;-0.523622;-0.0826771;-0.527559;-0.0393701;-0.598425;-0.283465;0.188976;-0.362205;0.267717;-0.755906;-0.69685;-0.30315;0.661417;-0.165354;0.503937;-0.426263;-0.850505;-0.652525;0.385859;0.220202;+1;0;+1;+1;-1

37.11;1;-0.393407;-0.498901;-0.208791;-0.257143;0.63482;0.0403397;-0.129512;-0.133758;-0.299363;-0.0828025;-0.2569;0.0360934;0.171975;-0.00212311;-0.515924;-0.00212311;-0.549894;-0.639066;-0.2569;0.677282;-0.171974;-0.214437;-0.859873;-0.460722;-0.201698;-0.460722;0.0191083;-0.85138;-0.00212311;-0.044586;0.0318472;-0.43949;-0.106299;-0.204724;0.224409;-0.397638;-0.492126;-0.586614;-0.00787398;-0.0472441;-0.523622;-0.0826771;-0.527559;-0.0393701;-0.598425;-0.283465;0.188976;-0.362205;0.267717;-0.755906;-0.69685;-0.30315;0.661417;-0.165354;0.543434;-0.426263;-0.850505;-0.652525;0.385859;-1;0;-1;+1;-1

35.9;-0.789011;1;-0.393407;-0.498901;-0.208791;-0.214437;0.63482;0.0403397;-0.129512;-0.133758;-0.299363;-0.0828025;-0.2569;0.0360934;0.171975;-0.00212311;-0.515924;-0.00212311;-0.549894;-0.639066;-0.2569;0.677282;-0.171974;-0.214437;-0.859873;-0.460722;-0.201698;-0.460722;0.0191083;-0.85138;-0.00212311;-0.044586;0.0318472;-0.334646;-0.106299;-0.204724;0.224409;-0.397638;-0.492126;-0.586614;-0.00787398;-0.0472441;-0.523622;-0.0826771;-0.527559;-0.0393701;-0.598425;-0.283465;0.188976;-0.362205;0.267717;-0.755906;-0.69685;-0.30315;0.661417;-0.143434;0.543434;-0.426263;-0.850505;-0.652525;+1;0;+1;+1;-1

36.6;0.0505495;-0.789011;1;-0.393407;-0.498901;-0.167728;-0.214437;0.63482;0.0403397;-0.129512;-0.133758;-0.299363;-0.0828025;-0.2569;0.0360934;0.171975;-0.00212311;-0.515924;-0.00212311;-0.549894;-0.639066;-0.2569;0.677282;-0.171974;-0.214437;-0.859873;-0.460722;-0.201698;-0.460722;0.0191083;-0.85138;-0.00212311;-0.044586;0.102362;-0.334646;-0.106299;-0.204724;0.224409;-0.397638;-0.492126;-0.586614;-0.00787398;-0.0472441;-0.523622;-0.0826771;-0.527559;-0.0393701;-0.598425;-0.283465;0.188976;-0.362205;0.267717;-0.755906;-0.69685;-0.30315;0.705051;-0.143434;0.543434;-0.426263;-0.850505;-1;0;-1;+1;-1

35.83;-0.595604;0.0505495;-0.789011;1;-0.393407;-0.447983;-0.167728;-0.214437;0.63482;0.0403397;-0.129512;-0.133758;-0.299363;-0.0828025;-0.2569;0.0360934;0.171975;-0.00212311;-0.515924;-0.00212311;-0.549894;-0.639066;-0.2569;0.677282;-0.171974;-0.214437;-0.859873;-0.460722;-0.201698;-0.460722;0.0191083;-0.85138;-0.00212311;0.0314961;0.102362;-0.334646;-0.106299;-0.204724;0.224409;-0.397638;-0.492126;-0.586614;-0.00787398;-0.0472441;-0.523622;-0.0826771;-0.527559;-0.0393701;-0.598425;-0.283465;0.188976;-0.362205;0.267717;-0.755906;-0.69685;-0.284848;0.705051;-0.143434;0.543434;-0.426263;-1;0;-1;+1;-1

35.6;-0.358242;-0.595604;0.0505495;-0.789011;1;-0.346072;-0.447983;-0.167728;-0.214437;0.63482;0.0403397;-0.129512;-0.133758;-0.299363;-0.0828025;-0.2569;0.0360934;0.171975;-0.00212311;-0.515924;-0.00212311;-0.549894;-0.639066;-0.2569;0.677282;-0.171974;-0.214437;-0.859873;-0.460722;-0.201698;-0.460722;0.0191083;-0.85138;0.0708662;0.0314961;0.102362;-0.334646;-0.106299;-0.204724;0.224409;-0.397638;-0.492126;-0.586614;-0.00787398;-0.0472441;-0.523622;-0.0826771;-0.527559;-0.0393701;-0.598425;-0.283465;0.188976;-0.362205;0.267717;-0.755906;-0.688889;-0.284848;0.705051;-0.143434;0.543434;+1;0;+1;+1;-1

35.8;-0.169231;-0.358242;-0.595604;0.0505495;-0.789011;1;-0.346072;-0.447983;-0.167728;-0.214437;0.63482;0.0403397;-0.129512;-0.133758;-0.299363;-0.0828025;-0.2569;0.0360934;0.171975;-0.00212311;-0.515924;-0.00212311;-0.549894;-0.639066;-0.2569;0.677282;-0.171974;-0.214437;-0.859873;-0.460722;-0.201698;-0.460722;0.0191083;-0.716535;0.0708662;0.0314961;0.102362;-0.334646;-0.106299;-0.204724;0.224409;-0.397638;-0.492126;-0.586614;-0.00787398;-0.0472441;-0.523622;-0.0826771;-0.527559;-0.0393701;-0.598425;-0.283465;0.188976;-0.362205;0.267717;-0.749495;-0.688889;-0.284848;0.705051;-0.143434;-1;0;-1;+1;-1

35.8;-0.257143;-0.169231;-0.358242;-0.595604;0.0505495;-0.728238;1;-0.346072;-0.447983;-0.167728;-0.214437;0.63482;0.0403397;-0.129512;-0.133758;-0.299363;-0.0828025;-0.2569;0.0360934;0.171975;-0.00212311;-0.515924;-0.00212311;-0.549894;-0.639066;-0.2569;0.677282;-0.171974;-0.214437;-0.859873;-0.460722;-0.201698;-0.460722;0.0905512;-0.716535;0.0708662;0.0314961;0.102362;-0.334646;-0.106299;-0.204724;0.224409;-0.397638;-0.492126;-0.586614;-0.00787398;-0.0472441;-0.523622;-0.0826771;-0.527559;-0.0393701;-0.598425;-0.283465;0.188976;-0.362205;0.30101;-0.749495;-0.688889;-0.284848;0.705051;-1;0;-1;+1;-1

35.69;-0.305494;-0.257143;-0.169231;-0.358242;-0.595604;0.0828026;-0.728238;1;-0.346072;-0.447983;-0.167728;-0.214437;0.63482;0.0403397;-0.129512;-0.133758;-0.299363;-0.0828025;-0.2569;0.0360934;0.171975;-0.00212311;-0.515924;-0.00212311;-0.549894;-0.639066;-0.2569;0.677282;-0.171974;-0.214437;-0.859873;-0.460722;-0.201698;-0.354331;0.0905512;-0.716535;0.0708662;0.0314961;0.102362;-0.334646;-0.106299;-0.204724;0.224409;-0.397638;-0.492126;-0.586614;-0.00787398;-0.0472441;-0.523622;-0.0826771;-0.527559;-0.0393701;-0.598425;-0.283465;0.188976;-0.345455;0.30101;-0.749495;-0.688889;-0.284848;-1;0;+1;+1;-1

35.15;-0.494505;-0.305494;-0.257143;-0.169231;-0.358242;-0.541401;0.0828026;-0.728238;1;-0.346072;-0.447983;-0.167728;-0.214437;0.63482;0.0403397;-0.129512;-0.133758;-0.299363;-0.0828025;-0.2569;0.0360934;0.171975;-0.00212311;-0.515924;-0.00212311;-0.549894;-0.639066;-0.2569;0.677282;-0.171974;-0.214437;-0.859873;-0.460722;-0.114173;-0.354331;0.0905512;-0.716535;0.0708662;0.0314961;0.102362;-0.334646;-0.106299;-0.204724;0.224409;-0.397638;-0.492126;-0.586614;-0.00787398;-0.0472441;-0.523622;-0.0826771;-0.527559;-0.0393701;-0.598425;-0.283465;0.220202;-0.345455;0.30101;-0.749495;-0.688889;+1;0;+1;+1;-1

35.6;-0.0593406;-0.494505;-0.305494;-0.257143;-0.169231;-0.312102;-0.541401;0.0828026;-0.728238;1;-0.346072;-0.447983;-0.167728;-0.214437;0.63482;0.0403397;-0.129512;-0.133758;-0.299363;-0.0828025;-0.2569;0.0360934;0.171975;-0.00212311;-0.515924;-0.00212311;-0.549894;-0.639066;-0.2569;0.677282;-0.171974;-0.214437;-0.859873;-0.354331;-0.114173;-0.354331;0.0905512;-0.716535;0.0708662;0.0314961;0.102362;-0.334646;-0.106299;-0.204724;0.224409;-0.397638;-0.492126;-0.586614;-0.00787398;-0.0472441;-0.523622;-0.0826771;-0.527559;-0.0393701;-0.598425;-0.264646;0.220202;-0.345455;0.30101;-0.749495;-1;0;+1;+1;-1

35.01;-0.516483;-0.0593406;-0.494505;-0.305494;-0.257143;-0.129512;-0.312102;-0.541401;0.0828026;-0.728238;1;-0.346072;-0.447983;-0.167728;-0.214437;0.63482;0.0403397;-0.129512;-0.133758;-0.299363;-0.0828025;-0.2569;0.0360934;0.171975;-0.00212311;-0.515924;-0.00212311;-0.549894;-0.639066;-0.2569;0.677282;-0.171974;-0.214437;-0.724409;-0.354331;-0.114173;-0.354331;0.0905512;-0.716535;0.0708662;0.0314961;0.102362;-0.334646;-0.106299;-0.204724;0.224409;-0.397638;-0.492126;-0.586614;-0.00787398;-0.0472441;-0.523622;-0.0826771;-0.527559;-0.0393701;-0.587879;-0.264646;0.220202;-0.345455;0.30101;-1;0;-1;+1;-1

34.7;-0.393407;-0.516483;-0.0593406;-0.494505;-0.305494;-0.214437;-0.129512;-0.312102;-0.541401;0.0828026;-0.728238;1;-0.346072;-0.447983;-0.167728;-0.214437;0.63482;0.0403397;-0.129512;-0.133758;-0.299363;-0.0828025;-0.2569;0.0360934;0.171975;-0.00212311;-0.515924;-0.00212311;-0.549894;-0.639066;-0.2569;0.677282;-0.171974;-0.125984;-0.724409;-0.354331;-0.114173;-0.354331;0.0905512;-0.716535;0.0708662;0.0314961;0.102362;-0.334646;-0.106299;-0.204724;0.224409;-0.397638;-0.492126;-0.586614;-0.00787398;-0.0472441;-0.523622;-0.0826771;-0.527559;-0.0141414;-0.587879;-0.264646;0.220202;-0.345455;-1;0;-1;+1;-1

33.01;-1;-0.393407;-0.516483;-0.0593406;-0.494505;-0.261146;-0.214437;-0.129512;-0.312102;-0.541401;0.0828026;-0.728238;1;-0.346072;-0.447983;-0.167728;-0.214437;0.63482;0.0403397;-0.129512;-0.133758;-0.299363;-0.0828025;-0.2569;0.0360934;0.171975;-0.00212311;-0.515924;-0.00212311;-0.549894;-0.639066;-0.2569;0.677282;-0.0866141;-0.125984;-0.724409;-0.354331;-0.114173;-0.354331;0.0905512;-0.716535;0.0708662;0.0314961;0.102362;-0.334646;-0.106299;-0.204724;0.224409;-0.397638;-0.492126;-0.586614;-0.00787398;-0.0472441;-0.523622;-0.0826771;-0.515152;-0.0141414;-0.587879;-0.264646;0.220202;+1;0;+1;+1;-1

34.4;0.353846;-1;-0.393407;-0.516483;-0.0593406;-0.443737;-0.261146;-0.214437;-0.129512;-0.312102;-0.541401;0.0828026;-0.728238;1;-0.346072;-0.447983;-0.167728;-0.214437;0.63482;0.0403397;-0.129512;-0.133758;-0.299363;-0.0828025;-0.2569;0.0360934;0.171975;-0.00212311;-0.515924;-0.00212311;-0.549894;-0.639066;-0.2569;0.700787;-0.0866141;-0.125984;-0.724409;-0.354331;-0.114173;-0.354331;0.0905512;-0.716535;0.0708662;0.0314961;0.102362;-0.334646;-0.106299;-0.204724;0.224409;-0.397638;-0.492126;-0.586614;-0.00787398;-0.0472441;-0.523622;-0.0585859;-0.515152;-0.0141414;-0.587879;-0.264646;+1;0;+1;+1;-1

34.85;-0.0593406;0.353846;-1;-0.393407;-0.516483;-0.0233545;-0.443737;-0.261146;-0.214437;-0.129512;-0.312102;-0.541401;0.0828026;-0.728238;1;-0.346072;-0.447983;-0.167728;-0.214437;0.63482;0.0403397;-0.129512;-0.133758;-0.299363;-0.0828025;-0.2569;0.0360934;0.171975;-0.00212311;-0.515924;-0.00212311;-0.549894;-0.639066;-0.165354;0.700787;-0.0866141;-0.125984;-0.724409;-0.354331;-0.114173;-0.354331;0.0905512;-0.716535;0.0708662;0.0314961;0.102362;-0.334646;-0.106299;-0.204724;0.224409;-0.397638;-0.492126;-0.586614;-0.00787398;-0.0472441;-0.511111;-0.0585859;-0.515152;-0.0141414;-0.587879;-1;0;-1;+1;-1

34.6;-0.367033;-0.0593406;0.353846;-1;-0.393407;-0.464968;-0.0233545;-0.443737;-0.261146;-0.214437;-0.129512;-0.312102;-0.541401;0.0828026;-0.728238;1;-0.346072;-0.447983;-0.167728;-0.214437;0.63482;0.0403397;-0.129512;-0.133758;-0.299363;-0.0828025;-0.2569;0.0360934;0.171975;-0.00212311;-0.515924;-0.00212311;-0.549894;-0.519685;-0.165354;0.700787;-0.0866141;-0.125984;-0.724409;-0.354331;-0.114173;-0.354331;0.0905512;-0.716535;0.0708662;0.0314961;0.102362;-0.334646;-0.106299;-0.204724;0.224409;-0.397638;-0.492126;-0.586614;-0.00787398;-0.0222222;-0.511111;-0.0585859;-0.515152;-0.0141414;+1;0;-1;+1;-1

34.69;-0.217582;-0.367033;-0.0593406;0.353846;-1;-0.346072;-0.464968;-0.0233545;-0.443737;-0.261146;-0.214437;-0.129512;-0.312102;-0.541401;0.0828026;-0.728238;1;-0.346072;-0.447983;-0.167728;-0.214437;0.63482;0.0403397;-0.129512;-0.133758;-0.299363;-0.0828025;-0.2569;0.0360934;0.171975;-0.00212311;-0.515924;-0.00212311;-0.437008;-0.519685;-0.165354;0.700787;-0.0866141;-0.125984;-0.724409;-0.354331;-0.114173;-0.354331;0.0905512;-0.716535;0.0708662;0.0314961;0.102362;-0.334646;-0.106299;-0.204724;0.224409;-0.397638;-0.492126;-0.586614;0.0181818;-0.0222222;-0.511111;-0.0585859;-0.515152;+1;0;+1;+1;-1

35.5;0.0989011;-0.217582;-0.367033;-0.0593406;0.353846;-0.932059;-0.346072;-0.464968;-0.0233545;-0.443737;-0.261146;-0.214437;-0.129512;-0.312102;-0.541401;0.0828026;-0.728238;1;-0.346072;-0.447983;-0.167728;-0.214437;0.63482;0.0403397;-0.129512;-0.133758;-0.299363;-0.0828025;-0.2569;0.0360934;0.171975;-0.00212311;-0.515924;0.0708662;-0.437008;-0.519685;-0.165354;0.700787;-0.0866141;-0.125984;-0.724409;-0.354331;-0.114173;-0.354331;0.0905512;-0.716535;0.0708662;0.0314961;0.102362;-0.334646;-0.106299;-0.204724;0.224409;-0.397638;-0.492126;-0.575758;0.0181818;-0.0222222;-0.511111;-0.0585859;-1;0;-1;+1;-1

34.59;-0.657143;0.0989011;-0.217582;-0.367033;-0.0593406;0.375796;-0.932059;-0.346072;-0.464968;-0.0233545;-0.443737;-0.261146;-0.214437;-0.129512;-0.312102;-0.541401;0.0828026;-0.728238;1;-0.346072;-0.447983;-0.167728;-0.214437;0.63482;0.0403397;-0.129512;-0.133758;-0.299363;-0.0828025;-0.2569;0.0360934;0.171975;-0.00212311;-0.405512;0.0708662;-0.437008;-0.519685;-0.165354;0.700787;-0.0866141;-0.125984;-0.724409;-0.354331;-0.114173;-0.354331;0.0905512;-0.716535;0.0708662;0.0314961;0.102362;-0.334646;-0.106299;-0.204724;0.224409;-0.397638;-0.478788;-0.575758;0.0181818;-0.0222222;-0.511111;+1;0;-1;+1;-1

35;-0.076923;-0.657143;0.0989011;-0.217582;-0.367033;-0.0233545;0.375796;-0.932059;-0.346072;-0.464968;-0.0233545;-0.443737;-0.261146;-0.214437;-0.129512;-0.312102;-0.541401;0.0828026;-0.728238;1;-0.346072;-0.447983;-0.167728;-0.214437;0.63482;0.0403397;-0.129512;-0.133758;-0.299363;-0.0828025;-0.2569;0.0360934;0.171975;0.0708662;-0.405512;0.0708662;-0.437008;-0.519685;-0.165354;0.700787;-0.0866141;-0.125984;-0.724409;-0.354331;-0.114173;-0.354331;0.0905512;-0.716535;0.0708662;0.0314961;0.102362;-0.334646;-0.106299;-0.204724;0.224409;-0.381818;-0.478788;-0.575758;0.0181818;-0.0222222;-1;0;-1;+1;-1

34.02;-0.687912;-0.076923;-0.657143;0.0989011;-0.217582;-0.320594;-0.0233545;0.375796;-0.932059;-0.346072;-0.464968;-0.0233545;-0.443737;-0.261146;-0.214437;-0.129512;-0.312102;-0.541401;0.0828026;-0.728238;1;-0.346072;-0.447983;-0.167728;-0.214437;0.63482;0.0403397;-0.129512;-0.133758;-0.299363;-0.0828025;-0.2569;0.0360934;0.232284;0.0708662;-0.405512;0.0708662;-0.437008;-0.519685;-0.165354;0.700787;-0.0866141;-0.125984;-0.724409;-0.354331;-0.114173;-0.354331;0.0905512;-0.716535;0.0708662;0.0314961;0.102362;-0.334646;-0.106299;-0.204724;0.256566;-0.381818;-0.478788;-0.575758;0.0181818;-1;0;-1;+1;-1

34;-0.265934;-0.687912;-0.076923;-0.657143;0.0989011;-0.176221;-0.320594;-0.0233545;0.375796;-0.932059;-0.346072;-0.464968;-0.0233545;-0.443737;-0.261146;-0.214437;-0.129512;-0.312102;-0.541401;0.0828026;-0.728238;1;-0.346072;-0.447983;-0.167728;-0.214437;0.63482;0.0403397;-0.129512;-0.133758;-0.299363;-0.0828025;-0.2569;0.106299;0.232284;0.0708662;-0.405512;0.0708662;-0.437008;-0.519685;-0.165354;0.700787;-0.0866141;-0.125984;-0.724409;-0.354331;-0.114173;-0.354331;0.0905512;-0.716535;0.0708662;0.0314961;0.102362;-0.334646;-0.106299;-0.183838;0.256566;-0.381818;-0.478788;-0.575758;+1;0;+1;+1;-1

34.45;-0.0593406;-0.265934;-0.687912;-0.076923;-0.657143;0.129512;-0.176221;-0.320594;-0.0233545;0.375796;-0.932059;-0.346072;-0.464968;-0.0233545;-0.443737;-0.261146;-0.214437;-0.129512;-0.312102;-0.541401;0.0828026;-0.728238;1;-0.346072;-0.447983;-0.167728;-0.214437;0.63482;0.0403397;-0.129512;-0.133758;-0.299363;-0.0828025;-0.165354;0.106299;0.232284;0.0708662;-0.405512;0.0708662;-0.437008;-0.519685;-0.165354;0.700787;-0.0866141;-0.125984;-0.724409;-0.354331;-0.114173;-0.354331;0.0905512;-0.716535;0.0708662;0.0314961;0.102362;-0.334646;-0.0828283;-0.183838;0.256566;-0.381818;-0.478788;+1;0;+1;+1;-1

