19.19;-0.760563;-0.401408;0.373239;0.0915493;-0.0140845;-0.859155;-0.612676;0.161972;-0.556338;-0.598592;-0.323944;-0.239437;-0.570423;-0.119718;-0.366197;-0.225352;-0.542254;-0.640845;-0.471831;-0.508772;-0.845614;-0.0877193;0.191223;-0.529781;0.191223;-0.504702;-0.786834;0.0783699;0.316614;-1;0.00313479;-0.216301;-0.874608;0.510972;-0.109718;-0.347962;-0.0783699;0.0658307;0.166144;0.442006;-1;0;0;0;0

19;-0.464789;-0.760563;-0.401408;0.373239;0.0915493;-0.0140845;-0.859155;-0.612676;0.161972;-0.556338;-0.598592;-0.323944;-0.239437;-0.570423;-0.119718;-0.366197;-0.225352;-0.542254;-0.640845;-0.466667;-0.508772;-0.845614;0.0282132;0.191223;-0.529781;0.191223;-0.504702;-0.786834;0.0783699;0.316614;-1;0.00313479;-0.216301;-0.874608;0.510972;-0.109718;-0.347962;-0.0783699;0.0658307;0.166144;-1;0;0;0;0

18.76;-0.5;-0.464789;-0.760563;-0.401408;0.373239;0.0915493;-0.0140845;-0.859155;-0.612676;0.161972;-0.556338;-0.598592;-0.323944;-0.239437;-0.570423;-0.119718;-0.366197;-0.225352;-0.542254;-0.635088;-0.466667;-0.508772;-0.648903;0.0282132;0.191223;-0.529781;0.191223;-0.504702;-0.786834;0.0783699;0.316614;-1;0.00313479;-0.216301;-0.874608;0.510972;-0.109718;-0.347962;-0.0783699;0.0658307;+1;0;0;0;0

19;-0.161972;-0.5;-0.464789;-0.760563;-0.401408;0.373239;0.0915493;-0.0140845;-0.859155;-0.612676;0.161972;-0.556338;-0.598592;-0.323944;-0.239437;-0.570423;-0.119718;-0.366197;-0.225352;-0.536842;-0.635088;-0.466667;-0.347962;-0.648903;0.0282132;0.191223;-0.529781;0.191223;-0.504702;-0.786834;0.0783699;0.316614;-1;0.00313479;-0.216301;-0.874608;0.510972;-0.109718;-0.347962;-0.0783699;-1;0;0;0;0

18.31;-0.816901;-0.161972;-0.5;-0.464789;-0.760563;-0.401408;0.373239;0.0915493;-0.0140845;-0.859155;-0.612676;0.161972;-0.556338;-0.598592;-0.323944;-0.239437;-0.570423;-0.119718;-0.366197;-0.221053;-0.536842;-0.635088;-0.310345;-0.347962;-0.648903;0.0282132;0.191223;-0.529781;0.191223;-0.504702;-0.786834;0.0783699;0.316614;-1;0.00313479;-0.216301;-0.874608;0.510972;-0.109718;-0.347962;+1;0;0;0;0

18.5;-0.197183;-0.816901;-0.161972;-0.5;-0.464789;-0.760563;-0.401408;0.373239;0.0915493;-0.0140845;-0.859155;-0.612676;0.161972;-0.556338;-0.598592;-0.323944;-0.239437;-0.570423;-0.119718;-0.361404;-0.221053;-0.536842;-0.460815;-0.310345;-0.347962;-0.648903;0.0282132;0.191223;-0.529781;0.191223;-0.504702;-0.786834;0.0783699;0.316614;-1;0.00313479;-0.216301;-0.874608;0.510972;-0.109718;-1;0;0;0;0

18.02;-0.669014;-0.197183;-0.816901;-0.161972;-0.5;-0.464789;-0.760563;-0.401408;0.373239;0.0915493;-0.0140845;-0.859155;-0.612676;0.161972;-0.556338;-0.598592;-0.323944;-0.239437;-0.570423;-0.115789;-0.361404;-0.221053;-0.373041;-0.460815;-0.310345;-0.347962;-0.648903;0.0282132;0.191223;-0.529781;0.191223;-0.504702;-0.786834;0.0783699;0.316614;-1;0.00313479;-0.216301;-0.874608;0.510972;-1;0;0;0;0

17.5;-0.697183;-0.669014;-0.197183;-0.816901;-0.161972;-0.5;-0.464789;-0.760563;-0.401408;0.373239;0.0915493;-0.0140845;-0.859155;-0.612676;0.161972;-0.556338;-0.598592;-0.323944;-0.239437;-0.564912;-0.115789;-0.361404;-0.0909091;-0.373041;-0.460815;-0.310345;-0.347962;-0.648903;0.0282132;0.191223;-0.529781;0.191223;-0.504702;-0.786834;0.0783699;0.316614;-1;0.00313479;-0.216301;-0.874608;-1;0;0;0;0

16.8;-0.823944;-0.697183;-0.669014;-0.197183;-0.816901;-0.161972;-0.5;-0.464789;-0.760563;-0.401408;0.373239;0.0915493;-0.0140845;-0.859155;-0.612676;0.161972;-0.556338;-0.598592;-0.323944;-0.235088;-0.564912;-0.115789;-0.216301;-0.0909091;-0.373041;-0.460815;-0.310345;-0.347962;-0.648903;0.0282132;0.191223;-0.529781;0.191223;-0.504702;-0.786834;0.0783699;0.316614;-1;0.00313479;-0.216301;-1;0;0;0;0

16;-0.894366;-0.823944;-0.697183;-0.669014;-0.197183;-0.816901;-0.161972;-0.5;-0.464789;-0.760563;-0.401408;0.373239;0.0915493;-0.0140845;-0.859155;-0.612676;0.161972;-0.556338;-0.598592;-0.319298;-0.235088;-0.564912;0.00313479;-0.216301;-0.0909091;-0.373041;-0.460815;-0.310345;-0.347962;-0.648903;0.0282132;0.191223;-0.529781;0.191223;-0.504702;-0.786834;0.0783699;0.316614;-1;0.00313479;+1;0;0;0;0

17.89;1;-0.894366;-0.823944;-0.697183;-0.669014;-0.197183;-0.816901;-0.161972;-0.5;-0.464789;-0.760563;-0.401408;0.373239;0.0915493;-0.0140845;-0.859155;-0.612676;0.161972;-0.556338;-0.592982;-0.319298;-0.235088;-0.398119;0.00313479;-0.216301;-0.0909091;-0.373041;-0.460815;-0.310345;-0.347962;-0.648903;0.0282132;0.191223;-0.529781;0.191223;-0.504702;-0.786834;0.0783699;0.316614;-1;+1;0;0;0;0

18.19;-0.119718;1;-0.894366;-0.823944;-0.697183;-0.669014;-0.197183;-0.816901;-0.161972;-0.5;-0.464789;-0.760563;-0.401408;0.373239;0.0915493;-0.0140845;-0.859155;-0.612676;0.161972;-0.550877;-0.592982;-0.319298;-0.103448;-0.398119;0.00313479;-0.216301;-0.0909091;-0.373041;-0.460815;-0.310345;-0.347962;-0.648903;0.0282132;0.191223;-0.529781;0.191223;-0.504702;-0.786834;0.0783699;0.316614;-1;0;0;0;0

17.7;-0.676056;-0.119718;1;-0.894366;-0.823944;-0.697183;-0.669014;-0.197183;-0.816901;-0.161972;-0.5;-0.464789;-0.760563;-0.401408;0.373239;0.0915493;-0.0140845;-0.859155;-0.612676;0.164912;-0.550877;-0.592982;-0.178683;-0.103448;-0.398119;0.00313479;-0.216301;-0.0909091;-0.373041;-0.460815;-0.310345;-0.347962;-0.648903;0.0282132;0.191223;-0.529781;0.191223;-0.504702;-0.786834;0.0783699;-1;0;0;0;0

17.51;-0.464789;-0.676056;-0.119718;1;-0.894366;-0.823944;-0.697183;-0.669014;-0.197183;-0.816901;-0.161972;-0.5;-0.464789;-0.760563;-0.401408;0.373239;0.0915493;-0.0140845;-0.859155;-0.607018;0.164912;-0.550877;-0.423198;-0.178683;-0.103448;-0.398119;0.00313479;-0.216301;-0.0909091;-0.373041;-0.460815;-0.310345;-0.347962;-0.648903;0.0282132;0.191223;-0.529781;0.191223;-0.504702;-0.786834;-1;0;0;0;0

17.25;-0.514085;-0.464789;-0.676056;-0.119718;1;-0.894366;-0.823944;-0.697183;-0.669014;-0.197183;-0.816901;-0.161972;-0.5;-0.464789;-0.760563;-0.401408;0.373239;0.0915493;-0.0140845;-0.852632;-0.607018;0.164912;-0.38558;-0.423198;-0.178683;-0.103448;-0.398119;0.00313479;-0.216301;-0.0909091;-0.373041;-0.460815;-0.310345;-0.347962;-0.648903;0.0282132;0.191223;-0.529781;0.191223;-0.504702;+1;0;0;0;0

18;0.197183;-0.514085;-0.464789;-0.676056;-0.119718;1;-0.894366;-0.823944;-0.697183;-0.669014;-0.197183;-0.816901;-0.161972;-0.5;-0.464789;-0.760563;-0.401408;0.373239;0.0915493;-0.0105263;-0.852632;-0.607018;0.253918;-0.38558;-0.423198;-0.178683;-0.103448;-0.398119;0.00313479;-0.216301;-0.0909091;-0.373041;-0.460815;-0.310345;-0.347962;-0.648903;0.0282132;0.191223;-0.529781;0.191223;-1;0;0;0;0

17.9;-0.401408;0.197183;-0.514085;-0.464789;-0.676056;-0.119718;1;-0.894366;-0.823944;-0.697183;-0.669014;-0.197183;-0.816901;-0.161972;-0.5;-0.464789;-0.760563;-0.401408;0.373239;0.0947369;-0.0105263;-0.852632;-0.435737;0.253918;-0.38558;-0.423198;-0.178683;-0.103448;-0.398119;0.00313479;-0.216301;-0.0909091;-0.373041;-0.460815;-0.310345;-0.347962;-0.648903;0.0282132;0.191223;-0.529781;-1;0;0;0;0

17.25;-0.788732;-0.401408;0.197183;-0.514085;-0.464789;-0.676056;-0.119718;1;-0.894366;-0.823944;-0.697183;-0.669014;-0.197183;-0.816901;-0.161972;-0.5;-0.464789;-0.760563;-0.401408;0.375439;0.0947369;-0.0105263;-0.655172;-0.435737;0.253918;-0.38558;-0.423198;-0.178683;-0.103448;-0.398119;0.00313479;-0.216301;-0.0909091;-0.373041;-0.460815;-0.310345;-0.347962;-0.648903;0.0282132;0.191223;+1;0;0;0;0

17.4;-0.225352;-0.788732;-0.401408;0.197183;-0.514085;-0.464789;-0.676056;-0.119718;1;-0.894366;-0.823944;-0.697183;-0.669014;-0.197183;-0.816901;-0.161972;-0.5;-0.464789;-0.760563;-0.396491;0.375439;0.0947369;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;-0.423198;-0.178683;-0.103448;-0.398119;0.00313479;-0.216301;-0.0909091;-0.373041;-0.460815;-0.310345;-0.347962;-0.648903;0.0282132;-1;0;0;0;0

17.3;-0.401408;-0.225352;-0.788732;-0.401408;0.197183;-0.514085;-0.464789;-0.676056;-0.119718;1;-0.894366;-0.823944;-0.697183;-0.669014;-0.197183;-0.816901;-0.161972;-0.5;-0.464789;-0.754386;-0.396491;0.375439;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;-0.423198;-0.178683;-0.103448;-0.398119;0.00313479;-0.216301;-0.0909091;-0.373041;-0.460815;-0.310345;-0.347962;-0.648903;+1;0;0;0;0

18;0.161972;-0.401408;-0.225352;-0.788732;-0.401408;0.197183;-0.514085;-0.464789;-0.676056;-0.119718;1;-0.894366;-0.823944;-0.697183;-0.669014;-0.197183;-0.816901;-0.161972;-0.5;-0.459649;-0.754386;-0.396491;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;-0.423198;-0.178683;-0.103448;-0.398119;0.00313479;-0.216301;-0.0909091;-0.373041;-0.460815;-0.310345;-0.347962;-1;0;0;0;0

17.8;-0.471831;0.161972;-0.401408;-0.225352;-0.788732;-0.401408;0.197183;-0.514085;-0.464789;-0.676056;-0.119718;1;-0.894366;-0.823944;-0.697183;-0.669014;-0.197183;-0.816901;-0.161972;-0.494737;-0.459649;-0.754386;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;-0.423198;-0.178683;-0.103448;-0.398119;0.00313479;-0.216301;-0.0909091;-0.373041;-0.460815;-0.310345;-1;0;0;0;0

16.97;-0.915493;-0.471831;0.161972;-0.401408;-0.225352;-0.788732;-0.401408;0.197183;-0.514085;-0.464789;-0.676056;-0.119718;1;-0.894366;-0.823944;-0.697183;-0.669014;-0.197183;-0.816901;-0.157895;-0.494737;-0.459649;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;-0.423198;-0.178683;-0.103448;-0.398119;0.00313479;-0.216301;-0.0909091;-0.373041;-0.460815;+1;0;0;0;0

17;-0.309859;-0.915493;-0.471831;0.161972;-0.401408;-0.225352;-0.788732;-0.401408;0.197183;-0.514085;-0.464789;-0.676056;-0.119718;1;-0.894366;-0.823944;-0.697183;-0.669014;-0.197183;-0.810526;-0.157895;-0.494737;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;-0.423198;-0.178683;-0.103448;-0.398119;0.00313479;-0.216301;-0.0909091;-0.373041;+1;0;0;0;0

17.7;0.161972;-0.309859;-0.915493;-0.471831;0.161972;-0.401408;-0.225352;-0.788732;-0.401408;0.197183;-0.514085;-0.464789;-0.676056;-0.119718;1;-0.894366;-0.823944;-0.697183;-0.669014;-0.192982;-0.810526;-0.157895;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;-0.423198;-0.178683;-0.103448;-0.398119;0.00313479;-0.216301;-0.0909091;-1;0;0;0;0

17.42;-0.528169;0.161972;-0.309859;-0.915493;-0.471831;0.161972;-0.401408;-0.225352;-0.788732;-0.401408;0.197183;-0.514085;-0.464789;-0.676056;-0.119718;1;-0.894366;-0.823944;-0.697183;-0.663158;-0.192982;-0.810526;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;-0.423198;-0.178683;-0.103448;-0.398119;0.00313479;-0.216301;+1;0;0;0;0

17.8;-0.0633803;-0.528169;0.161972;-0.309859;-0.915493;-0.471831;0.161972;-0.401408;-0.225352;-0.788732;-0.401408;0.197183;-0.514085;-0.464789;-0.676056;-0.119718;1;-0.894366;-0.823944;-0.691228;-0.663158;-0.192982;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;-0.423198;-0.178683;-0.103448;-0.398119;0.00313479;-1;0;0;0;0

17.6;-0.471831;-0.0633803;-0.528169;0.161972;-0.309859;-0.915493;-0.471831;0.161972;-0.401408;-0.225352;-0.788732;-0.401408;0.197183;-0.514085;-0.464789;-0.676056;-0.119718;1;-0.894366;-0.817544;-0.691228;-0.663158;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;-0.423198;-0.178683;-0.103448;-0.398119;-1;0;0;0;0

17.19;-0.619718;-0.471831;-0.0633803;-0.528169;0.161972;-0.309859;-0.915493;-0.471831;0.161972;-0.401408;-0.225352;-0.788732;-0.401408;0.197183;-0.514085;-0.464789;-0.676056;-0.119718;1;-0.887719;-0.817544;-0.691228;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;-0.423198;-0.178683;-0.103448;+1;0;0;0;0

17.51;-0.105634;-0.619718;-0.471831;-0.0633803;-0.528169;0.161972;-0.309859;-0.915493;-0.471831;0.161972;-0.401408;-0.225352;-0.788732;-0.401408;0.197183;-0.514085;-0.464789;-0.676056;-0.119718;1;-0.887719;-0.817544;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;-0.423198;-0.178683;+1;0;0;0;0

17.7;-0.197183;-0.105634;-0.619718;-0.471831;-0.0633803;-0.528169;0.161972;-0.309859;-0.915493;-0.471831;0.161972;-0.401408;-0.225352;-0.788732;-0.401408;0.197183;-0.514085;-0.464789;-0.676056;-0.115789;1;-0.887719;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;-0.423198;-1;0;0;0;0

17.55;-0.43662;-0.197183;-0.105634;-0.619718;-0.471831;-0.0633803;-0.528169;0.161972;-0.309859;-0.915493;-0.471831;0.161972;-0.401408;-0.225352;-0.788732;-0.401408;0.197183;-0.514085;-0.464789;-0.670175;-0.115789;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-0.38558;-1;0;0;0;0

17.41;-0.429577;-0.43662;-0.197183;-0.105634;-0.619718;-0.471831;-0.0633803;-0.528169;0.161972;-0.309859;-0.915493;-0.471831;0.161972;-0.401408;-0.225352;-0.788732;-0.401408;0.197183;-0.514085;-0.459649;-0.670175;-0.115789;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;0.253918;-1;0;0;0;0

17.01;-0.612676;-0.429577;-0.43662;-0.197183;-0.105634;-0.619718;-0.471831;-0.0633803;-0.528169;0.161972;-0.309859;-0.915493;-0.471831;0.161972;-0.401408;-0.225352;-0.788732;-0.401408;0.197183;-0.508772;-0.459649;-0.670175;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-0.435737;+1;0;0;0;0

17.84;0.253521;-0.612676;-0.429577;-0.43662;-0.197183;-0.105634;-0.619718;-0.471831;-0.0633803;-0.528169;0.161972;-0.309859;-0.915493;-0.471831;0.161972;-0.401408;-0.225352;-0.788732;-0.401408;0.2;-0.508772;-0.459649;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;-0.655172;-1;0;0;0;0

17.7;-0.429577;0.253521;-0.612676;-0.429577;-0.43662;-0.197183;-0.105634;-0.619718;-0.471831;-0.0633803;-0.528169;0.161972;-0.309859;-0.915493;-0.471831;0.161972;-0.401408;-0.225352;-0.788732;-0.396491;0.2;-0.508772;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;0.0971787;+1;0;0;0;0

18.55;0.267606;-0.429577;0.253521;-0.612676;-0.429577;-0.43662;-0.197183;-0.105634;-0.619718;-0.471831;-0.0633803;-0.528169;0.161972;-0.309859;-0.915493;-0.471831;0.161972;-0.401408;-0.225352;-0.782456;-0.396491;0.2;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;0.191223;-1;0;0;0;0

18.35;-0.471831;0.267606;-0.429577;0.253521;-0.612676;-0.429577;-0.43662;-0.197183;-0.105634;-0.619718;-0.471831;-0.0633803;-0.528169;0.161972;-0.309859;-0.915493;-0.471831;0.161972;-0.401408;-0.221053;-0.782456;-0.396491;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;0.442006;-1;0;0;0;0

17.4;-1;-0.471831;0.267606;-0.429577;0.253521;-0.612676;-0.429577;-0.43662;-0.197183;-0.105634;-0.619718;-0.471831;-0.0633803;-0.528169;0.161972;-0.309859;-0.915493;-0.471831;0.161972;-0.396491;-0.221053;-0.782456;-0.247649;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;-0.247649;+1;0;0;0;0

17.43;-0.309859;-1;-0.471831;0.267606;-0.429577;0.253521;-0.612676;-0.429577;-0.43662;-0.197183;-0.105634;-0.619718;-0.471831;-0.0633803;-0.528169;0.161972;-0.309859;-0.915493;-0.471831;0.164912;-0.396491;-0.221053;-0.592476;-0.247649;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-0.567398;+1;0;0;0;0

18.24;0.239437;-0.309859;-1;-0.471831;0.267606;-0.429577;0.253521;-0.612676;-0.429577;-0.43662;-0.197183;-0.105634;-0.619718;-0.471831;-0.0633803;-0.528169;0.161972;-0.309859;-0.915493;-0.466667;0.164912;-0.396491;-0.0909091;-0.592476;-0.247649;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-0.304075;-1;0;0;0;0

17.61;-0.774648;0.239437;-0.309859;-1;-0.471831;0.267606;-0.429577;0.253521;-0.612676;-0.429577;-0.43662;-0.197183;-0.105634;-0.619718;-0.471831;-0.0633803;-0.528169;0.161972;-0.309859;-0.908772;-0.466667;0.164912;-0.247649;-0.0909091;-0.592476;-0.247649;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;-0.335423;-1;0;0;0;0

17.45;-0.443662;-0.774648;0.239437;-0.309859;-1;-0.471831;0.267606;-0.429577;0.253521;-0.612676;-0.429577;-0.43662;-0.197183;-0.105634;-0.619718;-0.471831;-0.0633803;-0.528169;0.161972;-0.305263;-0.908772;-0.466667;0.253918;-0.247649;-0.0909091;-0.592476;-0.247649;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-0.0344828;+1;0;0;0;0

17.75;-0.119718;-0.443662;-0.774648;0.239437;-0.309859;-1;-0.471831;0.267606;-0.429577;0.253521;-0.612676;-0.429577;-0.43662;-0.197183;-0.105634;-0.619718;-0.471831;-0.0633803;-0.528169;0.164912;-0.305263;-0.908772;-0.310345;0.253918;-0.247649;-0.0909091;-0.592476;-0.247649;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;-0.617555;-1;0;0;0;0

17.35;-0.612676;-0.119718;-0.443662;-0.774648;0.239437;-0.309859;-1;-0.471831;0.267606;-0.429577;0.253521;-0.612676;-0.429577;-0.43662;-0.197183;-0.105634;-0.619718;-0.471831;-0.0633803;-0.522807;0.164912;-0.305263;-0.705329;-0.310345;0.253918;-0.247649;-0.0909091;-0.592476;-0.247649;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-0.0658307;+1;0;0;0;0

17.75;-0.0492958;-0.612676;-0.119718;-0.443662;-0.774648;0.239437;-0.309859;-1;-0.471831;0.267606;-0.429577;0.253521;-0.612676;-0.429577;-0.43662;-0.197183;-0.105634;-0.619718;-0.471831;-0.0596491;-0.522807;0.164912;-0.166144;-0.705329;-0.310345;0.253918;-0.247649;-0.0909091;-0.592476;-0.247649;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;-0.485893;-1;0;0;0;0

17.73;-0.34507;-0.0492958;-0.612676;-0.119718;-0.443662;-0.774648;0.239437;-0.309859;-1;-0.471831;0.267606;-0.429577;0.253521;-0.612676;-0.429577;-0.43662;-0.197183;-0.105634;-0.619718;-0.466667;-0.0596491;-0.522807;0.253918;-0.166144;-0.705329;-0.310345;0.253918;-0.247649;-0.0909091;-0.592476;-0.247649;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;-0.510972;+1;0;0;0;0

18.28;0.056338;-0.34507;-0.0492958;-0.612676;-0.119718;-0.443662;-0.774648;0.239437;-0.309859;-1;-0.471831;0.267606;-0.429577;0.253521;-0.612676;-0.429577;-0.43662;-0.197183;-0.105634;-0.614035;-0.466667;-0.0596491;-0.360502;0.253918;-0.166144;-0.705329;-0.310345;0.253918;-0.247649;-0.0909091;-0.592476;-0.247649;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-0.623824;+1;0;0;0;0

19.1;0.246479;0.056338;-0.34507;-0.0492958;-0.612676;-0.119718;-0.443662;-0.774648;0.239437;-0.309859;-1;-0.471831;0.267606;-0.429577;0.253521;-0.612676;-0.429577;-0.43662;-0.197183;-0.101754;-0.614035;-0.466667;0.0532915;-0.360502;0.253918;-0.166144;-0.705329;-0.310345;0.253918;-0.247649;-0.0909091;-0.592476;-0.247649;0.285266;-0.347962;-0.304075;-0.492163;0.00313479;1;-0.68652;-1;0;0;0;0

