35.99;-0.355102;-0.571429;0.334694;-0.0653061;-0.22449;-0.285714;-0.285714;-0.673469;-0.22449;-0.138965;-0.318801;-0.302452;0.569482;0.400545;-0.128065;-0.188011;-0.0517711;-0.504087;-0.373297;-0.0463215;0.0354224;-0.542234;-0.580381;-0.247956;0.258856;0.0245232;-0.00817436;-0.155313;0.771117;0.356948;0.013624;-0.264305;-0.373297;0.00817441;-0.400545;0.226158;0.19891;0.100817;-0.640327;0.128065;-0.809264;-0.100817;-0.237057;-0.400545;0.253406;-0.509537;-0.0190735;0.694823;0.138965;-0.509537;0.362398;-0.0190735;0.144414;-0.182561;0.0354224;0.0899183;-0.692754;0.408696;-0.142029;-0.0550724;-1;0;-1;+1;-1

35.1;-0.710204;-0.355102;-0.571429;0.334694;-0.0653061;-0.22449;-0.285714;-0.285714;-0.673469;0.0354224;-0.138965;-0.318801;-0.302452;0.569482;0.400545;-0.128065;-0.188011;-0.0517711;-0.504087;-0.373297;-0.0463215;0.0354224;-0.542234;-0.580381;-0.247956;0.258856;0.0245232;-0.00817436;-0.155313;0.771117;0.356948;0.013624;-0.264305;-0.373297;0.00817441;-0.400545;0.226158;0.19891;0.100817;-0.640327;0.128065;-0.809264;-0.100817;-0.237057;-0.400545;0.253406;-0.509537;-0.0190735;0.694823;0.138965;-0.509537;0.362398;-0.0190735;0.144414;-0.182561;0.0354224;0.0318841;-0.692754;0.408696;-0.142029;-1;0;-1;+1;-1

34.95;-0.408163;-0.710204;-0.355102;-0.571429;0.334694;-0.0653061;-0.22449;-0.285714;-0.285714;-0.564033;0.0354224;-0.138965;-0.318801;-0.302452;0.569482;0.400545;-0.128065;-0.188011;-0.0517711;-0.504087;-0.373297;-0.0463215;0.0354224;-0.542234;-0.580381;-0.247956;0.258856;0.0245232;-0.00817436;-0.155313;0.771117;0.356948;0.013624;-0.264305;-0.373297;0.00817441;-0.400545;0.226158;0.19891;0.100817;-0.640327;0.128065;-0.809264;-0.100817;-0.237057;-0.400545;0.253406;-0.509537;-0.0190735;0.694823;0.138965;-0.509537;0.362398;-0.0190735;0.144414;-0.182561;-0.0260869;0.0318841;-0.692754;0.408696;-1;0;+1;+1;-1

33.9;-0.77551;-0.408163;-0.710204;-0.355102;-0.571429;0.334694;-0.0653061;-0.22449;-0.285714;-0.0463215;-0.564033;0.0354224;-0.138965;-0.318801;-0.302452;0.569482;0.400545;-0.128065;-0.188011;-0.0517711;-0.504087;-0.373297;-0.0463215;0.0354224;-0.542234;-0.580381;-0.247956;0.258856;0.0245232;-0.00817436;-0.155313;0.771117;0.356948;0.013624;-0.264305;-0.373297;0.00817441;-0.400545;0.226158;0.19891;0.100817;-0.640327;0.128065;-0.809264;-0.100817;-0.237057;-0.400545;0.253406;-0.509537;-0.0190735;0.694823;0.138965;-0.509537;0.362398;-0.0190735;0.144414;-0.257971;-0.0260869;0.0318841;-0.692754;-1;0;+1;+1;-1

32.95;-0.734694;-0.77551;-0.408163;-0.710204;-0.355102;-0.571429;0.334694;-0.0653061;-0.22449;-0.0463215;-0.0463215;-0.564033;0.0354224;-0.138965;-0.318801;-0.302452;0.569482;0.400545;-0.128065;-0.188011;-0.0517711;-0.504087;-0.373297;-0.0463215;0.0354224;-0.542234;-0.580381;-0.247956;0.258856;0.0245232;-0.00817436;-0.155313;0.771117;0.356948;0.013624;-0.264305;-0.373297;0.00817441;-0.400545;0.226158;0.19891;0.100817;-0.640327;0.128065;-0.809264;-0.100817;-0.237057;-0.400545;0.253406;-0.509537;-0.0190735;0.694823;0.138965;-0.509537;0.362398;-0.0190735;0.0898551;-0.257971;-0.0260869;0.0318841;+1;0;+1;+1;-1

33;-0.326531;-0.734694;-0.77551;-0.408163;-0.710204;-0.355102;-0.571429;0.334694;-0.0653061;0.0354224;-0.0463215;-0.0463215;-0.564033;0.0354224;-0.138965;-0.318801;-0.302452;0.569482;0.400545;-0.128065;-0.188011;-0.0517711;-0.504087;-0.373297;-0.0463215;0.0354224;-0.542234;-0.580381;-0.247956;0.258856;0.0245232;-0.00817436;-0.155313;0.771117;0.356948;0.013624;-0.264305;-0.373297;0.00817441;-0.400545;0.226158;0.19891;0.100817;-0.640327;0.128065;-0.809264;-0.100817;-0.237057;-0.400545;0.253406;-0.509537;-0.0190735;0.694823;0.138965;-0.509537;0.362398;-0.0840579;0.0898551;-0.257971;-0.0260869;-1;0;-1;+1;-1

32;-0.755102;-0.326531;-0.734694;-0.77551;-0.408163;-0.710204;-0.355102;-0.571429;0.334694;0.247956;0.0354224;-0.0463215;-0.0463215;-0.564033;0.0354224;-0.138965;-0.318801;-0.302452;0.569482;0.400545;-0.128065;-0.188011;-0.0517711;-0.504087;-0.373297;-0.0463215;0.0354224;-0.542234;-0.580381;-0.247956;0.258856;0.0245232;-0.00817436;-0.155313;0.771117;0.356948;0.013624;-0.264305;-0.373297;0.00817441;-0.400545;0.226158;0.19891;0.100817;-0.640327;0.128065;-0.809264;-0.100817;-0.237057;-0.400545;0.253406;-0.509537;-0.0190735;0.694823;0.138965;-0.509537;0.321739;-0.0840579;0.0898551;-0.257971;-1;0;-1;+1;-1

31.25;-0.653061;-0.755102;-0.326531;-0.734694;-0.77551;-0.408163;-0.710204;-0.355102;-0.571429;0.782016;0.247956;0.0354224;-0.0463215;-0.0463215;-0.564033;0.0354224;-0.138965;-0.318801;-0.302452;0.569482;0.400545;-0.128065;-0.188011;-0.0517711;-0.504087;-0.373297;-0.0463215;0.0354224;-0.542234;-0.580381;-0.247956;0.258856;0.0245232;-0.00817436;-0.155313;0.771117;0.356948;0.013624;-0.264305;-0.373297;0.00817441;-0.400545;0.226158;0.19891;0.100817;-0.640327;0.128065;-0.809264;-0.100817;-0.237057;-0.400545;0.253406;-0.509537;-0.0190735;0.694823;0.138965;-0.605797;0.321739;-0.0840579;0.0898551;+1;0;+1;+1;-1

31.85;-0.102041;-0.653061;-0.755102;-0.326531;-0.734694;-0.77551;-0.408163;-0.710204;-0.355102;-0.427793;0.782016;0.247956;0.0354224;-0.0463215;-0.0463215;-0.564033;0.0354224;-0.138965;-0.318801;-0.302452;0.569482;0.400545;-0.128065;-0.188011;-0.0517711;-0.504087;-0.373297;-0.0463215;0.0354224;-0.542234;-0.580381;-0.247956;0.258856;0.0245232;-0.00817436;-0.155313;0.771117;0.356948;0.013624;-0.264305;-0.373297;0.00817441;-0.400545;0.226158;0.19891;0.100817;-0.640327;0.128065;-0.809264;-0.100817;-0.237057;-0.400545;0.253406;-0.509537;-0.0190735;0.694823;0.084058;-0.605797;0.321739;-0.0840579;-1;0;-1;+1;-1

30.8;-0.77551;-0.102041;-0.653061;-0.755102;-0.326531;-0.734694;-0.77551;-0.408163;-0.710204;-0.138965;-0.427793;0.782016;0.247956;0.0354224;-0.0463215;-0.0463215;-0.564033;0.0354224;-0.138965;-0.318801;-0.302452;0.569482;0.400545;-0.128065;-0.188011;-0.0517711;-0.504087;-0.373297;-0.0463215;0.0354224;-0.542234;-0.580381;-0.247956;0.258856;0.0245232;-0.00817436;-0.155313;0.771117;0.356948;0.013624;-0.264305;-0.373297;0.00817441;-0.400545;0.226158;0.19891;0.100817;-0.640327;0.128065;-0.809264;-0.100817;-0.237057;-0.400545;0.253406;-0.509537;-0.0190735;0.675362;0.084058;-0.605797;0.321739;+1;0;+1;+1;-1

31.27;-0.155102;-0.77551;-0.102041;-0.653061;-0.755102;-0.326531;-0.734694;-0.77551;-0.408163;-0.613079;-0.138965;-0.427793;0.782016;0.247956;0.0354224;-0.0463215;-0.0463215;-0.564033;0.0354224;-0.138965;-0.318801;-0.302452;0.569482;0.400545;-0.128065;-0.188011;-0.0517711;-0.504087;-0.373297;-0.0463215;0.0354224;-0.542234;-0.580381;-0.247956;0.258856;0.0245232;-0.00817436;-0.155313;0.771117;0.356948;0.013624;-0.264305;-0.373297;0.00817441;-0.400545;0.226158;0.19891;0.100817;-0.640327;0.128065;-0.809264;-0.100817;-0.237057;-0.400545;0.253406;-0.509537;-0.0840579;0.675362;0.084058;-0.605797;+1;0;+1;+1;-1

31.85;-0.110204;-0.155102;-0.77551;-0.102041;-0.653061;-0.755102;-0.326531;-0.734694;-0.77551;-0.209809;-0.613079;-0.138965;-0.427793;0.782016;0.247956;0.0354224;-0.0463215;-0.0463215;-0.564033;0.0354224;-0.138965;-0.318801;-0.302452;0.569482;0.400545;-0.128065;-0.188011;-0.0517711;-0.504087;-0.373297;-0.0463215;0.0354224;-0.542234;-0.580381;-0.247956;0.258856;0.0245232;-0.00817436;-0.155313;0.771117;0.356948;0.013624;-0.264305;-0.373297;0.00817441;-0.400545;0.226158;0.19891;0.100817;-0.640327;0.128065;-0.809264;-0.100817;-0.237057;-0.400545;0.253406;-0.605797;-0.0840579;0.675362;0.084058;+1;0;+1;+1;-1

32.99;0.118367;-0.110204;-0.155102;-0.77551;-0.102041;-0.653061;-0.755102;-0.326531;-0.734694;-0.700272;-0.209809;-0.613079;-0.138965;-0.427793;0.782016;0.247956;0.0354224;-0.0463215;-0.0463215;-0.564033;0.0354224;-0.138965;-0.318801;-0.302452;0.569482;0.400545;-0.128065;-0.188011;-0.0517711;-0.504087;-0.373297;-0.0463215;0.0354224;-0.542234;-0.580381;-0.247956;0.258856;0.0245232;-0.00817436;-0.155313;0.771117;0.356948;0.013624;-0.264305;-0.373297;0.00817441;-0.400545;0.226158;0.19891;0.100817;-0.640327;0.128065;-0.809264;-0.100817;-0.237057;-0.400545;0.205797;-0.605797;-0.0840579;0.675362;+1;0;+1;+1;-1

33.48;-0.146939;0.118367;-0.110204;-0.155102;-0.77551;-0.102041;-0.653061;-0.755102;-0.326531;-0.645777;-0.700272;-0.209809;-0.613079;-0.138965;-0.427793;0.782016;0.247956;0.0354224;-0.0463215;-0.0463215;-0.564033;0.0354224;-0.138965;-0.318801;-0.302452;0.569482;0.400545;-0.128065;-0.188011;-0.0517711;-0.504087;-0.373297;-0.0463215;0.0354224;-0.542234;-0.580381;-0.247956;0.258856;0.0245232;-0.00817436;-0.155313;0.771117;0.356948;0.013624;-0.264305;-0.373297;0.00817441;-0.400545;0.226158;0.19891;0.100817;-0.640327;0.128065;-0.809264;-0.100817;-0.237057;-0.489855;0.205797;-0.605797;-0.0840579;-1;0;+1;+1;-1

32.95;-0.563265;-0.146939;0.118367;-0.110204;-0.155102;-0.77551;-0.102041;-0.653061;-0.755102;-0.100817;-0.645777;-0.700272;-0.209809;-0.613079;-0.138965;-0.427793;0.782016;0.247956;0.0354224;-0.0463215;-0.0463215;-0.564033;0.0354224;-0.138965;-0.318801;-0.302452;0.569482;0.400545;-0.128065;-0.188011;-0.0517711;-0.504087;-0.373297;-0.0463215;0.0354224;-0.542234;-0.580381;-0.247956;0.258856;0.0245232;-0.00817436;-0.155313;0.771117;0.356948;0.013624;-0.264305;-0.373297;0.00817441;-0.400545;0.226158;0.19891;0.100817;-0.640327;0.128065;-0.809264;-0.100817;-0.315942;-0.489855;0.205797;-0.605797;-1;0;-1;+1;-1

32.5;-0.530612;-0.563265;-0.146939;0.118367;-0.110204;-0.155102;-0.77551;-0.102041;-0.653061;-0.673025;-0.100817;-0.645777;-0.700272;-0.209809;-0.613079;-0.138965;-0.427793;0.782016;0.247956;0.0354224;-0.0463215;-0.0463215;-0.564033;0.0354224;-0.138965;-0.318801;-0.302452;0.569482;0.400545;-0.128065;-0.188011;-0.0517711;-0.504087;-0.373297;-0.0463215;0.0354224;-0.542234;-0.580381;-0.247956;0.258856;0.0245232;-0.00817436;-0.155313;0.771117;0.356948;0.013624;-0.264305;-0.373297;0.00817441;-0.400545;0.226158;0.19891;0.100817;-0.640327;0.128065;-0.809264;-0.171014;-0.315942;-0.489855;0.205797;+1;0;+1;+1;-1

33.8;0.183673;-0.530612;-0.563265;-0.146939;0.118367;-0.110204;-0.155102;-0.77551;-0.102041;-0.536785;-0.673025;-0.100817;-0.645777;-0.700272;-0.209809;-0.613079;-0.138965;-0.427793;0.782016;0.247956;0.0354224;-0.0463215;-0.0463215;-0.564033;0.0354224;-0.138965;-0.318801;-0.302452;0.569482;0.400545;-0.128065;-0.188011;-0.0517711;-0.504087;-0.373297;-0.0463215;0.0354224;-0.542234;-0.580381;-0.247956;0.258856;0.0245232;-0.00817436;-0.155313;0.771117;0.356948;0.013624;-0.264305;-0.373297;0.00817441;-0.400545;0.226158;0.19891;0.100817;-0.640327;0.128065;-0.924638;-0.171014;-0.315942;-0.489855;-1;0;-1;+1;-1

33.52;-0.461224;0.183673;-0.530612;-0.563265;-0.146939;0.118367;-0.110204;-0.155102;-0.77551;0.19891;-0.536785;-0.673025;-0.100817;-0.645777;-0.700272;-0.209809;-0.613079;-0.138965;-0.427793;0.782016;0.247956;0.0354224;-0.0463215;-0.0463215;-0.564033;0.0354224;-0.138965;-0.318801;-0.302452;0.569482;0.400545;-0.128065;-0.188011;-0.0517711;-0.504087;-0.373297;-0.0463215;0.0354224;-0.542234;-0.580381;-0.247956;0.258856;0.0245232;-0.00817436;-0.155313;0.771117;0.356948;0.013624;-0.264305;-0.373297;0.00817441;-0.400545;0.226158;0.19891;0.100817;-0.640327;0.0724638;-0.924638;-0.171014;-0.315942;+1;0;-1;+1;-1

34.48;0.044898;-0.461224;0.183673;-0.530612;-0.563265;-0.146939;0.118367;-0.110204;-0.155102;-0.700272;0.19891;-0.536785;-0.673025;-0.100817;-0.645777;-0.700272;-0.209809;-0.613079;-0.138965;-0.427793;0.782016;0.247956;0.0354224;-0.0463215;-0.0463215;-0.564033;0.0354224;-0.138965;-0.318801;-0.302452;0.569482;0.400545;-0.128065;-0.188011;-0.0517711;-0.504087;-0.373297;-0.0463215;0.0354224;-0.542234;-0.580381;-0.247956;0.258856;0.0245232;-0.00817436;-0.155313;0.771117;0.356948;0.013624;-0.264305;-0.373297;0.00817441;-0.400545;0.226158;0.19891;0.100817;-0.744928;0.0724638;-0.924638;-0.171014;-1;0;-1;+1;-1

33.1;-0.910204;0.044898;-0.461224;0.183673;-0.530612;-0.563265;-0.146939;0.118367;-0.110204;0.128065;-0.700272;0.19891;-0.536785;-0.673025;-0.100817;-0.645777;-0.700272;-0.209809;-0.613079;-0.138965;-0.427793;0.782016;0.247956;0.0354224;-0.0463215;-0.0463215;-0.564033;0.0354224;-0.138965;-0.318801;-0.302452;0.569482;0.400545;-0.128065;-0.188011;-0.0517711;-0.504087;-0.373297;-0.0463215;0.0354224;-0.542234;-0.580381;-0.247956;0.258856;0.0245232;-0.00817436;-0.155313;0.771117;0.356948;0.013624;-0.264305;-0.373297;0.00817441;-0.400545;0.226158;0.19891;0.0434783;-0.744928;0.0724638;-0.924638;-1;0;-1;+1;-1

32.15;-0.734694;-0.910204;0.044898;-0.461224;0.183673;-0.530612;-0.563265;-0.146939;0.118367;0.188011;0.128065;-0.700272;0.19891;-0.536785;-0.673025;-0.100817;-0.645777;-0.700272;-0.209809;-0.613079;-0.138965;-0.427793;0.782016;0.247956;0.0354224;-0.0463215;-0.0463215;-0.564033;0.0354224;-0.138965;-0.318801;-0.302452;0.569482;0.400545;-0.128065;-0.188011;-0.0517711;-0.504087;-0.373297;-0.0463215;0.0354224;-0.542234;-0.580381;-0.247956;0.258856;0.0245232;-0.00817436;-0.155313;0.771117;0.356948;0.013624;-0.264305;-0.373297;0.00817441;-0.400545;0.226158;0.147826;0.0434783;-0.744928;0.0724638;-1;0;+1;+1;-1

31;-0.816326;-0.734694;-0.910204;0.044898;-0.461224;0.183673;-0.530612;-0.563265;-0.146939;0.493188;0.188011;0.128065;-0.700272;0.19891;-0.536785;-0.673025;-0.100817;-0.645777;-0.700272;-0.209809;-0.613079;-0.138965;-0.427793;0.782016;0.247956;0.0354224;-0.0463215;-0.0463215;-0.564033;0.0354224;-0.138965;-0.318801;-0.302452;0.569482;0.400545;-0.128065;-0.188011;-0.0517711;-0.504087;-0.373297;-0.0463215;0.0354224;-0.542234;-0.580381;-0.247956;0.258856;0.0245232;-0.00817436;-0.155313;0.771117;0.356948;0.013624;-0.264305;-0.373297;0.00817441;-0.400545;0.176812;0.147826;0.0434783;-0.744928;+1;0;+1;+1;-1

31.7;-0.0612245;-0.816326;-0.734694;-0.910204;0.044898;-0.461224;0.183673;-0.530612;-0.563265;0.138965;0.493188;0.188011;0.128065;-0.700272;0.19891;-0.536785;-0.673025;-0.100817;-0.645777;-0.700272;-0.209809;-0.613079;-0.138965;-0.427793;0.782016;0.247956;0.0354224;-0.0463215;-0.0463215;-0.564033;0.0354224;-0.138965;-0.318801;-0.302452;0.569482;0.400545;-0.128065;-0.188011;-0.0517711;-0.504087;-0.373297;-0.0463215;0.0354224;-0.542234;-0.580381;-0.247956;0.258856;0.0245232;-0.00817436;-0.155313;0.771117;0.356948;0.013624;-0.264305;-0.373297;0.00817441;-0.489855;0.176812;0.147826;0.0434783;+1;0;+1;+1;-1

31.81;-0.302041;-0.0612245;-0.816326;-0.734694;-0.910204;0.044898;-0.461224;0.183673;-0.530612;-0.416894;0.138965;0.493188;0.188011;0.128065;-0.700272;0.19891;-0.536785;-0.673025;-0.100817;-0.645777;-0.700272;-0.209809;-0.613079;-0.138965;-0.427793;0.782016;0.247956;0.0354224;-0.0463215;-0.0463215;-0.564033;0.0354224;-0.138965;-0.318801;-0.302452;0.569482;0.400545;-0.128065;-0.188011;-0.0517711;-0.504087;-0.373297;-0.0463215;0.0354224;-0.542234;-0.580381;-0.247956;0.258856;0.0245232;-0.00817436;-0.155313;0.771117;0.356948;0.013624;-0.264305;-0.373297;-0.0550724;-0.489855;0.176812;0.147826;-1;0;-1;+1;-1

30.99;-0.681633;-0.302041;-0.0612245;-0.816326;-0.734694;-0.910204;0.044898;-0.461224;0.183673;-0.373297;-0.416894;0.138965;0.493188;0.188011;0.128065;-0.700272;0.19891;-0.536785;-0.673025;-0.100817;-0.645777;-0.700272;-0.209809;-0.613079;-0.138965;-0.427793;0.782016;0.247956;0.0354224;-0.0463215;-0.0463215;-0.564033;0.0354224;-0.138965;-0.318801;-0.302452;0.569482;0.400545;-0.128065;-0.188011;-0.0517711;-0.504087;-0.373297;-0.0463215;0.0354224;-0.542234;-0.580381;-0.247956;0.258856;0.0245232;-0.00817436;-0.155313;0.771117;0.356948;0.013624;-0.264305;-0.46087;-0.0550724;-0.489855;0.176812;-1;0;-1;+1;-1

29.95;-0.771429;-0.681633;-0.302041;-0.0612245;-0.816326;-0.734694;-0.910204;0.044898;-0.461224;0.580381;-0.373297;-0.416894;0.138965;0.493188;0.188011;0.128065;-0.700272;0.19891;-0.536785;-0.673025;-0.100817;-0.645777;-0.700272;-0.209809;-0.613079;-0.138965;-0.427793;0.782016;0.247956;0.0354224;-0.0463215;-0.0463215;-0.564033;0.0354224;-0.138965;-0.318801;-0.302452;0.569482;0.400545;-0.128065;-0.188011;-0.0517711;-0.504087;-0.373297;-0.0463215;0.0354224;-0.542234;-0.580381;-0.247956;0.258856;0.0245232;-0.00817436;-0.155313;0.771117;0.356948;0.013624;-0.344928;-0.46087;-0.0550724;-0.489855;+1;0;+1;+1;-1

30;-0.326531;-0.771429;-0.681633;-0.302041;-0.0612245;-0.816326;-0.734694;-0.910204;0.044898;-0.280654;0.580381;-0.373297;-0.416894;0.138965;0.493188;0.188011;0.128065;-0.700272;0.19891;-0.536785;-0.673025;-0.100817;-0.645777;-0.700272;-0.209809;-0.613079;-0.138965;-0.427793;0.782016;0.247956;0.0354224;-0.0463215;-0.0463215;-0.564033;0.0354224;-0.138965;-0.318801;-0.302452;0.569482;0.400545;-0.128065;-0.188011;-0.0517711;-0.504087;-0.373297;-0.0463215;0.0354224;-0.542234;-0.580381;-0.247956;0.258856;0.0245232;-0.00817436;-0.155313;0.771117;0.356948;-0.0492753;-0.344928;-0.46087;-0.0550724;+1;0;+1;+1;-1

31.7;0.346939;-0.326531;-0.771429;-0.681633;-0.302041;-0.0612245;-0.816326;-0.734694;-0.910204;0.395095;-0.280654;0.580381;-0.373297;-0.416894;0.138965;0.493188;0.188011;0.128065;-0.700272;0.19891;-0.536785;-0.673025;-0.100817;-0.645777;-0.700272;-0.209809;-0.613079;-0.138965;-0.427793;0.782016;0.247956;0.0354224;-0.0463215;-0.0463215;-0.564033;0.0354224;-0.138965;-0.318801;-0.302452;0.569482;0.400545;-0.128065;-0.188011;-0.0517711;-0.504087;-0.373297;-0.0463215;0.0354224;-0.542234;-0.580381;-0.247956;0.258856;0.0245232;-0.00817436;-0.155313;0.771117;0.315942;-0.0492753;-0.344928;-0.46087;-1;0;-1;+1;-1

31.58;-0.395918;0.346939;-0.326531;-0.771429;-0.681633;-0.302041;-0.0612245;-0.816326;-0.734694;-0.880109;0.395095;-0.280654;0.580381;-0.373297;-0.416894;0.138965;0.493188;0.188011;0.128065;-0.700272;0.19891;-0.536785;-0.673025;-0.100817;-0.645777;-0.700272;-0.209809;-0.613079;-0.138965;-0.427793;0.782016;0.247956;0.0354224;-0.0463215;-0.0463215;-0.564033;0.0354224;-0.138965;-0.318801;-0.302452;0.569482;0.400545;-0.128065;-0.188011;-0.0517711;-0.504087;-0.373297;-0.0463215;0.0354224;-0.542234;-0.580381;-0.247956;0.258856;0.0245232;-0.00817436;-0.155313;0.756522;0.315942;-0.0492753;-0.344928;-1;0;+1;+1;-1

31.3;-0.461224;-0.395918;0.346939;-0.326531;-0.771429;-0.681633;-0.302041;-0.0612245;-0.816326;-0.645777;-0.880109;0.395095;-0.280654;0.580381;-0.373297;-0.416894;0.138965;0.493188;0.188011;0.128065;-0.700272;0.19891;-0.536785;-0.673025;-0.100817;-0.645777;-0.700272;-0.209809;-0.613079;-0.138965;-0.427793;0.782016;0.247956;0.0354224;-0.0463215;-0.0463215;-0.564033;0.0354224;-0.138965;-0.318801;-0.302452;0.569482;0.400545;-0.128065;-0.188011;-0.0517711;-0.504087;-0.373297;-0.0463215;0.0354224;-0.542234;-0.580381;-0.247956;0.258856;0.0245232;-0.00817436;-0.228985;0.756522;0.315942;-0.0492753;+1;0;+1;+1;-1

32.7;0.22449;-0.461224;-0.395918;0.346939;-0.326531;-0.771429;-0.681633;-0.302041;-0.0612245;-0.754768;-0.645777;-0.880109;0.395095;-0.280654;0.580381;-0.373297;-0.416894;0.138965;0.493188;0.188011;0.128065;-0.700272;0.19891;-0.536785;-0.673025;-0.100817;-0.645777;-0.700272;-0.209809;-0.613079;-0.138965;-0.427793;0.782016;0.247956;0.0354224;-0.0463215;-0.0463215;-0.564033;0.0354224;-0.138965;-0.318801;-0.302452;0.569482;0.400545;-0.128065;-0.188011;-0.0517711;-0.504087;-0.373297;-0.0463215;0.0354224;-0.542234;-0.580381;-0.247956;0.258856;0.0245232;-0.0724638;-0.228985;0.756522;0.315942;+1;0;+1;+1;-1

33;-0.22449;0.22449;-0.461224;-0.395918;0.346939;-0.326531;-0.771429;-0.681633;-0.302041;0.253406;-0.754768;-0.645777;-0.880109;0.395095;-0.280654;0.580381;-0.373297;-0.416894;0.138965;0.493188;0.188011;0.128065;-0.700272;0.19891;-0.536785;-0.673025;-0.100817;-0.645777;-0.700272;-0.209809;-0.613079;-0.138965;-0.427793;0.782016;0.247956;0.0354224;-0.0463215;-0.0463215;-0.564033;0.0354224;-0.138965;-0.318801;-0.302452;0.569482;0.400545;-0.128065;-0.188011;-0.0517711;-0.504087;-0.373297;-0.0463215;0.0354224;-0.542234;-0.580381;-0.247956;0.258856;-0.0376811;-0.0724638;-0.228985;0.756522;-1;0;-1;+1;-1

