-0.338511;-0.381579;-0.272381;-0.292929;-0.636387;0.0462428;0.0202312;0.628647;-0.299735;-0.339523;-0.0477454;-0.0344828;-0.458886;0.124668;0.0689655;0.519894;-0.111406;0.0238727;-0.196286;0.071618;0.528796;-0.128272;-0.185864;0.201571;-0.0890052;-0.164921;0.180628;-0.091623;0.00523561;0.340314;0.141361;-0.209424;0.115183;0.227749;0.246073;0.091623;0.410995;0.026178;0.138743;-0.23822;-0.123037;0.104712;0.0575916;0.293194;-0.0497382;-0.201571;-0.269634;0.136126;-0.23822;0.235602;0.319372;0.319372;0.0314136;-0.0471204;-0.387435;0.0837696;0.109948;0.212042;0.109948;0.204188;-0.0863874;-0.230366;0.170157;0.120419;0.28534;-0.00523559;0.136126;0.410995;-0.188482;-0.0235602;0.685864;0.301047;-0.240838;-0.21466;0.463351;0.240838;0.00785341;-0.0366492;-0.164921;0.253927;0.162304;-0.0078534;-0.151832;0.00523561;-0.149215;+1;0;0;0;+1

-0.158576;-0.28421;-0.212698;-0.294276;-0.777551;0.390173;0.0462428;0.100796;0.628647;-0.299735;-0.339523;-0.0477454;-0.0344828;-0.458886;0.124668;0.0689655;0.519894;-0.111406;0.0238727;-0.196286;0.0575916;0.528796;-0.128272;-0.185864;0.201571;-0.0890052;-0.164921;0.180628;-0.091623;0.00523561;0.340314;0.141361;-0.209424;0.115183;0.227749;0.246073;0.091623;0.410995;0.026178;0.138743;-0.23822;-0.123037;0.104712;0.0575916;0.293194;-0.0497382;-0.201571;-0.269634;0.136126;-0.23822;0.235602;0.319372;0.319372;0.0314136;-0.0471204;-0.387435;0.0837696;0.109948;0.212042;0.109948;0.204188;-0.0863874;-0.230366;0.170157;0.120419;0.28534;-0.00523559;0.136126;0.410995;-0.188482;-0.0235602;0.685864;0.301047;-0.240838;-0.21466;0.463351;0.240838;0.00785341;-0.0366492;-0.164921;0.253927;0.162304;-0.0078534;-0.151832;0.00523561;-1;0;0;0;-1

-0.284143;-0.276316;-0.183492;-0.198653;-0.76583;-0.291908;0.390173;0.124668;0.100796;0.628647;-0.299735;-0.339523;-0.0477454;-0.0344828;-0.458886;0.124668;0.0689655;0.519894;-0.111406;0.0238727;-0.206806;0.0575916;0.528796;-0.128272;-0.185864;0.201571;-0.0890052;-0.164921;0.180628;-0.091623;0.00523561;0.340314;0.141361;-0.209424;0.115183;0.227749;0.246073;0.091623;0.410995;0.026178;0.138743;-0.23822;-0.123037;0.104712;0.0575916;0.293194;-0.0497382;-0.201571;-0.269634;0.136126;-0.23822;0.235602;0.319372;0.319372;0.0314136;-0.0471204;-0.387435;0.0837696;0.109948;0.212042;0.109948;0.204188;-0.0863874;-0.230366;0.170157;0.120419;0.28534;-0.00523559;0.136126;0.410995;-0.188482;-0.0235602;0.685864;0.301047;-0.240838;-0.21466;0.463351;0.240838;0.00785341;-0.0366492;-0.164921;0.253927;0.162304;-0.0078534;-0.151832;-1;0;0;0;-1

-0.462783;-0.460526;-0.371428;-0.418182;-0.396866;-0.410405;-0.291908;0.440318;0.124668;0.100796;0.628647;-0.299735;-0.339523;-0.0477454;-0.0344828;-0.458886;0.124668;0.0689655;0.519894;-0.111406;0.0104712;-0.206806;0.0575916;0.528796;-0.128272;-0.185864;0.201571;-0.0890052;-0.164921;0.180628;-0.091623;0.00523561;0.340314;0.141361;-0.209424;0.115183;0.227749;0.246073;0.091623;0.410995;0.026178;0.138743;-0.23822;-0.123037;0.104712;0.0575916;0.293194;-0.0497382;-0.201571;-0.269634;0.136126;-0.23822;0.235602;0.319372;0.319372;0.0314136;-0.0471204;-0.387435;0.0837696;0.109948;0.212042;0.109948;0.204188;-0.0863874;-0.230366;0.170157;0.120419;0.28534;-0.00523559;0.136126;0.410995;-0.188482;-0.0235602;0.685864;0.301047;-0.240838;-0.21466;0.463351;0.240838;0.00785341;-0.0366492;-0.164921;0.253927;0.162304;-0.0078534;+1;0;0;0;-1

-0.404531;-0.505263;-0.420952;-0.494949;-0.644286;0.118497;-0.410405;-0.185676;0.440318;0.124668;0.100796;0.628647;-0.299735;-0.339523;-0.0477454;-0.0344828;-0.458886;0.124668;0.0689655;0.519894;-0.123037;0.0104712;-0.206806;0.0575916;0.528796;-0.128272;-0.185864;0.201571;-0.0890052;-0.164921;0.180628;-0.091623;0.00523561;0.340314;0.141361;-0.209424;0.115183;0.227749;0.246073;0.091623;0.410995;0.026178;0.138743;-0.23822;-0.123037;0.104712;0.0575916;0.293194;-0.0497382;-0.201571;-0.269634;0.136126;-0.23822;0.235602;0.319372;0.319372;0.0314136;-0.0471204;-0.387435;0.0837696;0.109948;0.212042;0.109948;0.204188;-0.0863874;-0.230366;0.170157;0.120419;0.28534;-0.00523559;0.136126;0.410995;-0.188482;-0.0235602;0.685864;0.301047;-0.240838;-0.21466;0.463351;0.240838;0.00785341;-0.0366492;-0.164921;0.253927;0.162304;-1;0;0;0;+1

-0.422654;-0.489474;-0.390476;-0.387205;-0.737037;-0.0520231;0.118497;-0.29443;-0.185676;0.440318;0.124668;0.100796;0.628647;-0.299735;-0.339523;-0.0477454;-0.0344828;-0.458886;0.124668;0.0689655;0.5;-0.123037;0.0104712;-0.206806;0.0575916;0.528796;-0.128272;-0.185864;0.201571;-0.0890052;-0.164921;0.180628;-0.091623;0.00523561;0.340314;0.141361;-0.209424;0.115183;0.227749;0.246073;0.091623;0.410995;0.026178;0.138743;-0.23822;-0.123037;0.104712;0.0575916;0.293194;-0.0497382;-0.201571;-0.269634;0.136126;-0.23822;0.235602;0.319372;0.319372;0.0314136;-0.0471204;-0.387435;0.0837696;0.109948;0.212042;0.109948;0.204188;-0.0863874;-0.230366;0.170157;0.120419;0.28534;-0.00523559;0.136126;0.410995;-0.188482;-0.0235602;0.685864;0.301047;-0.240838;-0.21466;0.463351;0.240838;0.00785341;-0.0366492;-0.164921;0.253927;-1;0;0;0;+1

-0.469256;-0.492105;-0.377778;-0.493603;-0.722852;-0.115607;-0.0520231;0.190981;-0.29443;-0.185676;0.440318;0.124668;0.100796;0.628647;-0.299735;-0.339523;-0.0477454;-0.0344828;-0.458886;0.124668;0.0549738;0.5;-0.123037;0.0104712;-0.206806;0.0575916;0.528796;-0.128272;-0.185864;0.201571;-0.0890052;-0.164921;0.180628;-0.091623;0.00523561;0.340314;0.141361;-0.209424;0.115183;0.227749;0.246073;0.091623;0.410995;0.026178;0.138743;-0.23822;-0.123037;0.104712;0.0575916;0.293194;-0.0497382;-0.201571;-0.269634;0.136126;-0.23822;0.235602;0.319372;0.319372;0.0314136;-0.0471204;-0.387435;0.0837696;0.109948;0.212042;0.109948;0.204188;-0.0863874;-0.230366;0.170157;0.120419;0.28534;-0.00523559;0.136126;0.410995;-0.188482;-0.0235602;0.685864;0.301047;-0.240838;-0.21466;0.463351;0.240838;0.00785341;-0.0366492;-0.164921;+1;0;0;0;+1

-0.442071;-0.493421;-0.377778;-0.427609;-0.808553;0.049133;-0.115607;0.0344828;0.190981;-0.29443;-0.185676;0.440318;0.124668;0.100796;0.628647;-0.299735;-0.339523;-0.0477454;-0.0344828;-0.458886;0.109948;0.0549738;0.5;-0.123037;0.0104712;-0.206806;0.0575916;0.528796;-0.128272;-0.185864;0.201571;-0.0890052;-0.164921;0.180628;-0.091623;0.00523561;0.340314;0.141361;-0.209424;0.115183;0.227749;0.246073;0.091623;0.410995;0.026178;0.138743;-0.23822;-0.123037;0.104712;0.0575916;0.293194;-0.0497382;-0.201571;-0.269634;0.136126;-0.23822;0.235602;0.319372;0.319372;0.0314136;-0.0471204;-0.387435;0.0837696;0.109948;0.212042;0.109948;0.204188;-0.0863874;-0.230366;0.170157;0.120419;0.28534;-0.00523559;0.136126;0.410995;-0.188482;-0.0235602;0.685864;0.301047;-0.240838;-0.21466;0.463351;0.240838;0.00785341;-0.0366492;+1;0;0;0;+1

-0.236246;-0.303947;-0.348571;-0.434343;-0.69907;0.447977;0.049133;-0.0238727;0.0344828;0.190981;-0.29443;-0.185676;0.440318;0.124668;0.100796;0.628647;-0.299735;-0.339523;-0.0477454;-0.0344828;-0.465969;0.109948;0.0549738;0.5;-0.123037;0.0104712;-0.206806;0.0575916;0.528796;-0.128272;-0.185864;0.201571;-0.0890052;-0.164921;0.180628;-0.091623;0.00523561;0.340314;0.141361;-0.209424;0.115183;0.227749;0.246073;0.091623;0.410995;0.026178;0.138743;-0.23822;-0.123037;0.104712;0.0575916;0.293194;-0.0497382;-0.201571;-0.269634;0.136126;-0.23822;0.235602;0.319372;0.319372;0.0314136;-0.0471204;-0.387435;0.0837696;0.109948;0.212042;0.109948;0.204188;-0.0863874;-0.230366;0.170157;0.120419;0.28534;-0.00523559;0.136126;0.410995;-0.188482;-0.0235602;0.685864;0.301047;-0.240838;-0.21466;0.463351;0.240838;0.00785341;+1;0;0;0;+1

-0.183171;-0.251316;-0.161904;-0.171717;-0.586869;0.106936;0.447977;0.127321;-0.0238727;0.0344828;0.190981;-0.29443;-0.185676;0.440318;0.124668;0.100796;0.628647;-0.299735;-0.339523;-0.0477454;-0.0471204;-0.465969;0.109948;0.0549738;0.5;-0.123037;0.0104712;-0.206806;0.0575916;0.528796;-0.128272;-0.185864;0.201571;-0.0890052;-0.164921;0.180628;-0.091623;0.00523561;0.340314;0.141361;-0.209424;0.115183;0.227749;0.246073;0.091623;0.410995;0.026178;0.138743;-0.23822;-0.123037;0.104712;0.0575916;0.293194;-0.0497382;-0.201571;-0.269634;0.136126;-0.23822;0.235602;0.319372;0.319372;0.0314136;-0.0471204;-0.387435;0.0837696;0.109948;0.212042;0.109948;0.204188;-0.0863874;-0.230366;0.170157;0.120419;0.28534;-0.00523559;0.136126;0.410995;-0.188482;-0.0235602;0.685864;0.301047;-0.240838;-0.21466;0.463351;0.240838;-1;0;0;0;-1

-0.326861;-0.244737;-0.238095;-0.183838;-0.775768;-0.33237;0.106936;0.493369;0.127321;-0.0238727;0.0344828;0.190981;-0.29443;-0.185676;0.440318;0.124668;0.100796;0.628647;-0.299735;-0.339523;-0.0602094;-0.0471204;-0.465969;0.109948;0.0549738;0.5;-0.123037;0.0104712;-0.206806;0.0575916;0.528796;-0.128272;-0.185864;0.201571;-0.0890052;-0.164921;0.180628;-0.091623;0.00523561;0.340314;0.141361;-0.209424;0.115183;0.227749;0.246073;0.091623;0.410995;0.026178;0.138743;-0.23822;-0.123037;0.104712;0.0575916;0.293194;-0.0497382;-0.201571;-0.269634;0.136126;-0.23822;0.235602;0.319372;0.319372;0.0314136;-0.0471204;-0.387435;0.0837696;0.109948;0.212042;0.109948;0.204188;-0.0863874;-0.230366;0.170157;0.120419;0.28534;-0.00523559;0.136126;0.410995;-0.188482;-0.0235602;0.685864;0.301047;-0.240838;-0.21466;0.463351;+1;0;0;0;+1

-0.307444;-0.302631;-0.313016;-0.331987;-0.838281;0.0317919;-0.33237;0.180371;0.493369;0.127321;-0.0238727;0.0344828;0.190981;-0.29443;-0.185676;0.440318;0.124668;0.100796;0.628647;-0.299735;-0.348168;-0.0602094;-0.0471204;-0.465969;0.109948;0.0549738;0.5;-0.123037;0.0104712;-0.206806;0.0575916;0.528796;-0.128272;-0.185864;0.201571;-0.0890052;-0.164921;0.180628;-0.091623;0.00523561;0.340314;0.141361;-0.209424;0.115183;0.227749;0.246073;0.091623;0.410995;0.026178;0.138743;-0.23822;-0.123037;0.104712;0.0575916;0.293194;-0.0497382;-0.201571;-0.269634;0.136126;-0.23822;0.235602;0.319372;0.319372;0.0314136;-0.0471204;-0.387435;0.0837696;0.109948;0.212042;0.109948;0.204188;-0.0863874;-0.230366;0.170157;0.120419;0.28534;-0.00523559;0.136126;0.410995;-0.188482;-0.0235602;0.685864;0.301047;-0.240838;-0.21466;+1;0;0;0;-1

-0.281554;-0.388158;-0.339682;-0.318518;-0.727778;0.0462428;0.0317919;-0.222812;0.180371;0.493369;0.127321;-0.0238727;0.0344828;0.190981;-0.29443;-0.185676;0.440318;0.124668;0.100796;0.628647;-0.308901;-0.348168;-0.0602094;-0.0471204;-0.465969;0.109948;0.0549738;0.5;-0.123037;0.0104712;-0.206806;0.0575916;0.528796;-0.128272;-0.185864;0.201571;-0.0890052;-0.164921;0.180628;-0.091623;0.00523561;0.340314;0.141361;-0.209424;0.115183;0.227749;0.246073;0.091623;0.410995;0.026178;0.138743;-0.23822;-0.123037;0.104712;0.0575916;0.293194;-0.0497382;-0.201571;-0.269634;0.136126;-0.23822;0.235602;0.319372;0.319372;0.0314136;-0.0471204;-0.387435;0.0837696;0.109948;0.212042;0.109948;0.204188;-0.0863874;-0.230366;0.170157;0.120419;0.28534;-0.00523559;0.136126;0.410995;-0.188482;-0.0235602;0.685864;0.301047;-0.240838;-1;0;0;0;-1

-0.3411;-0.421052;-0.27619;-0.292929;-0.941564;-0.144509;0.0462428;0.111406;-0.222812;0.180371;0.493369;0.127321;-0.0238727;0.0344828;0.190981;-0.29443;-0.185676;0.440318;0.124668;0.100796;0.60733;-0.308901;-0.348168;-0.0602094;-0.0471204;-0.465969;0.109948;0.0549738;0.5;-0.123037;0.0104712;-0.206806;0.0575916;0.528796;-0.128272;-0.185864;0.201571;-0.0890052;-0.164921;0.180628;-0.091623;0.00523561;0.340314;0.141361;-0.209424;0.115183;0.227749;0.246073;0.091623;0.410995;0.026178;0.138743;-0.23822;-0.123037;0.104712;0.0575916;0.293194;-0.0497382;-0.201571;-0.269634;0.136126;-0.23822;0.235602;0.319372;0.319372;0.0314136;-0.0471204;-0.387435;0.0837696;0.109948;0.212042;0.109948;0.204188;-0.0863874;-0.230366;0.170157;0.120419;0.28534;-0.00523559;0.136126;0.410995;-0.188482;-0.0235602;0.685864;0.301047;-1;0;0;0;+1

-0.391586;-0.486842;-0.339682;-0.387205;-0.815603;-0.124277;-0.144509;0.124668;0.111406;-0.222812;0.180371;0.493369;0.127321;-0.0238727;0.0344828;0.190981;-0.29443;-0.185676;0.440318;0.124668;0.0863874;0.60733;-0.308901;-0.348168;-0.0602094;-0.0471204;-0.465969;0.109948;0.0549738;0.5;-0.123037;0.0104712;-0.206806;0.0575916;0.528796;-0.128272;-0.185864;0.201571;-0.0890052;-0.164921;0.180628;-0.091623;0.00523561;0.340314;0.141361;-0.209424;0.115183;0.227749;0.246073;0.091623;0.410995;0.026178;0.138743;-0.23822;-0.123037;0.104712;0.0575916;0.293194;-0.0497382;-0.201571;-0.269634;0.136126;-0.23822;0.235602;0.319372;0.319372;0.0314136;-0.0471204;-0.387435;0.0837696;0.109948;0.212042;0.109948;0.204188;-0.0863874;-0.230366;0.170157;0.120419;0.28534;-0.00523559;0.136126;0.410995;-0.188482;-0.0235602;0.685864;+1;0;0;0;+1

-0.267314;-0.330263;-0.286349;-0.307744;-0.806175;0.265896;-0.124277;-0.0503979;0.124668;0.111406;-0.222812;0.180371;0.493369;0.127321;-0.0238727;0.0344828;0.190981;-0.29443;-0.185676;0.440318;0.109948;0.0863874;0.60733;-0.308901;-0.348168;-0.0602094;-0.0471204;-0.465969;0.109948;0.0549738;0.5;-0.123037;0.0104712;-0.206806;0.0575916;0.528796;-0.128272;-0.185864;0.201571;-0.0890052;-0.164921;0.180628;-0.091623;0.00523561;0.340314;0.141361;-0.209424;0.115183;0.227749;0.246073;0.091623;0.410995;0.026178;0.138743;-0.23822;-0.123037;0.104712;0.0575916;0.293194;-0.0497382;-0.201571;-0.269634;0.136126;-0.23822;0.235602;0.319372;0.319372;0.0314136;-0.0471204;-0.387435;0.0837696;0.109948;0.212042;0.109948;0.204188;-0.0863874;-0.230366;0.170157;0.120419;0.28534;-0.00523559;0.136126;0.410995;-0.188482;-0.0235602;+1;0;0;0;+1

-0.184466;-0.302631;-0.174603;-0.259259;-0.694398;0.17341;0.265896;-0.0318302;-0.0503979;0.124668;0.111406;-0.222812;0.180371;0.493369;0.127321;-0.0238727;0.0344828;0.190981;-0.29443;-0.185676;0.421466;0.109948;0.0863874;0.60733;-0.308901;-0.348168;-0.0602094;-0.0471204;-0.465969;0.109948;0.0549738;0.5;-0.123037;0.0104712;-0.206806;0.0575916;0.528796;-0.128272;-0.185864;0.201571;-0.0890052;-0.164921;0.180628;-0.091623;0.00523561;0.340314;0.141361;-0.209424;0.115183;0.227749;0.246073;0.091623;0.410995;0.026178;0.138743;-0.23822;-0.123037;0.104712;0.0575916;0.293194;-0.0497382;-0.201571;-0.269634;0.136126;-0.23822;0.235602;0.319372;0.319372;0.0314136;-0.0471204;-0.387435;0.0837696;0.109948;0.212042;0.109948;0.204188;-0.0863874;-0.230366;0.170157;0.120419;0.28534;-0.00523559;0.136126;0.410995;-0.188482;-1;0;0;0;-1

